# round trips	 doserror
4.925e+05	1.861
4.975e+05	1.866
5.004e+05	1.874
5.038e+05	1.88
5.051e+05	1.888
5.069e+05	1.892
5.094e+05	1.901
5.116e+05	1.893
5.153e+05	1.898
5.187e+05	1.902
5.212e+05	1.891
5.244e+05	1.899
5.272e+05	1.903
5.302e+05	1.895
5.329e+05	1.899
5.342e+05	1.902
5.369e+05	1.906
5.389e+05	1.91
5.409e+05	1.898
5.425e+05	1.905
5.45e+05	1.89
5.48e+05	1.891
5.506e+05	1.897
5.525e+05	1.897
5.542e+05	1.901
5.584e+05	1.903
5.623e+05	1.903
5.658e+05	1.906
5.685e+05	1.904
5.711e+05	1.895
5.732e+05	1.892
5.75e+05	1.897
5.766e+05	1.831
5.798e+05	1.809
5.824e+05	1.814
5.846e+05	1.819
5.874e+05	1.787
5.883e+05	1.794
5.895e+05	1.798
5.913e+05	0.282
5.94e+05	0.2872
5.956e+05	0.2915
5.981e+05	0.2949
6e+05	0.3006
6.03e+05	0.3024
6.048e+05	0.299
6.068e+05	0.3024
6.088e+05	0.3006
6.11e+05	0.2912
6.131e+05	0.2645
6.156e+05	0.2603
6.169e+05	0.2599
6.21e+05	0.2652
6.229e+05	0.2685
6.239e+05	0.2725
6.261e+05	0.2757
6.271e+05	0.278
6.284e+05	0.2751
6.315e+05	0.2795
6.326e+05	0.2816
6.346e+05	0.2859
6.364e+05	0.281
6.395e+05	0.2748
6.433e+05	0.2773
6.458e+05	0.2747
6.478e+05	0.2573
6.51e+05	0.2583
6.547e+05	0.2618
6.563e+05	0.2631
6.589e+05	0.2225
6.605e+05	0.2242
6.627e+05	0.2281
6.651e+05	0.2318
6.678e+05	0.2355
6.723e+05	0.24
6.744e+05	0.2427
6.769e+05	0.2412
6.799e+05	0.2457
6.809e+05	0.2481
6.825e+05	0.2525
6.845e+05	0.2491
6.868e+05	0.2504
6.884e+05	0.2548
6.912e+05	0.2571
6.928e+05	0.2596
6.951e+05	0.2618
6.967e+05	0.2657
6.988e+05	0.2573
7.021e+05	0.2621
7.044e+05	0.2646
7.062e+05	0.2666
7.096e+05	0.2713
7.119e+05	0.2751
7.136e+05	0.2781
7.15e+05	0.2795
7.165e+05	0.2832
7.185e+05	0.287
7.201e+05	0.2907
7.224e+05	0.2922
7.248e+05	0.2965
7.285e+05	0.3013
7.304e+05	0.3036
7.325e+05	0.2983
7.341e+05	0.273
7.369e+05	0.2763
7.383e+05	0.2792
7.394e+05	0.2806
7.407e+05	0.284
7.428e+05	0.2308
7.442e+05	0.2346
7.471e+05	0.2379
7.498e+05	0.2407
7.516e+05	0.2432
7.529e+05	0.2365
7.548e+05	0.2406
7.573e+05	0.2219
7.583e+05	0.2254
7.614e+05	0.2265
7.626e+05	0.2298
7.644e+05	-0.06534
7.652e+05	-0.06273
7.67e+05	-0.06147
7.681e+05	-0.05781
7.706e+05	-0.06088
7.724e+05	-0.06446
7.744e+05	-0.06118
7.764e+05	-0.05722
7.789e+05	-0.05337
7.81e+05	-0.05277
7.827e+05	-0.04875
7.846e+05	-0.04581
7.864e+05	-0.04223
7.884e+05	-0.04117
7.912e+05	-0.04429
7.939e+05	-0.0406
7.963e+05	-0.03673
7.984e+05	-0.03671
8.007e+05	-0.03242
8.026e+05	-0.03619
8.051e+05	-0.03379
8.069e+05	-0.03329
8.082e+05	-0.0358
8.098e+05	-0.08172
8.12e+05	-0.08062
8.134e+05	-0.0768
8.151e+05	-0.07538
8.178e+05	-0.08333
8.2e+05	-0.08393
8.208e+05	-0.08842
8.217e+05	-0.08599
8.248e+05	-0.08419
8.271e+05	-0.08018
8.283e+05	-0.07654
8.307e+05	-0.07282
8.324e+05	-0.09312
8.341e+05	-0.08947
8.361e+05	-0.1047
8.377e+05	-0.101
8.411e+05	-0.1024
8.444e+05	-0.1007
8.463e+05	-0.09944
8.493e+05	-0.1135
8.514e+05	-0.145
8.543e+05	-0.1451
8.562e+05	-0.1434
8.589e+05	-0.1404
8.61e+05	-0.1382
8.642e+05	-0.134
8.659e+05	-0.1434
8.695e+05	-0.1384
8.713e+05	-0.1339
8.75e+05	-0.1277
8.784e+05	-0.1263
8.814e+05	-0.1281
8.848e+05	-0.1707
8.869e+05	-0.1766
8.906e+05	-0.1718
8.947e+05	-0.1989
8.992e+05	-0.2219
9.012e+05	-0.2172
9.039e+05	-0.2141
9.079e+05	-0.2633
9.114e+05	-0.2585
9.146e+05	-0.2553
9.169e+05	-0.2509
9.203e+05	-0.2833
9.238e+05	-0.2831
9.259e+05	-0.2785
9.296e+05	-0.2898
9.332e+05	-0.2867
9.383e+05	-0.2817
9.428e+05	-0.2775
9.448e+05	-0.2731
9.491e+05	-0.2672
9.529e+05	-0.2943
9.565e+05	-0.2889
9.579e+05	-0.2851
9.611e+05	-0.2847
9.638e+05	-0.2819
9.662e+05	-0.2776
9.682e+05	-0.2737
9.733e+05	-0.2762
9.772e+05	-0.2819
9.807e+05	-0.279
9.85e+05	-0.283
9.891e+05	-0.2784
9.932e+05	-0.2856
9.966e+05	-0.2841
1.002e+06	-0.2809
1.007e+06	-0.2796
1.011e+06	-0.2758
1.015e+06	-0.2692
1.02e+06	-0.3111
1.024e+06	-0.3099
1.028e+06	-0.3324
1.031e+06	-0.3264
1.035e+06	-0.3221
1.039e+06	-0.321
1.044e+06	-0.3178
1.046e+06	-0.3157
1.051e+06	-0.3577
1.055e+06	-0.3554
1.057e+06	-0.3548
1.06e+06	-0.3509
1.063e+06	-0.3457
1.069e+06	-0.342
1.074e+06	-0.3387
1.077e+06	-0.3349
1.08e+06	-0.3326
1.084e+06	-0.3295
1.087e+06	-0.326
1.092e+06	-0.3551
1.096e+06	-0.3527
1.1e+06	-0.3815
1.103e+06	-0.3768
1.107e+06	-0.3799
1.112e+06	-0.3786
1.116e+06	-0.3761
1.121e+06	-0.3973
1.124e+06	-0.3917
1.128e+06	-0.3904
1.131e+06	-0.3918
1.135e+06	-0.4111
1.138e+06	-0.4073
1.142e+06	-0.4059
1.145e+06	-0.406
1.149e+06	-0.4023
1.152e+06	-0.3978
1.157e+06	-0.402
1.161e+06	-0.4064
1.166e+06	-0.4019
1.172e+06	-0.3967
1.179e+06	-0.3983
1.183e+06	-0.4009
1.187e+06	-0.3987
1.191e+06	-0.3935
1.196e+06	-0.392
1.202e+06	-0.3876
1.206e+06	-0.3845
1.21e+06	-0.3819
1.213e+06	-0.4006
1.217e+06	-0.4179
1.222e+06	-0.4158
1.227e+06	-0.4376
1.23e+06	-0.435
1.235e+06	-0.4307
1.24e+06	-0.4275
1.244e+06	-0.4261
1.247e+06	-0.4241
1.252e+06	-0.4202
1.256e+06	-0.4964
1.258e+06	-0.4918
1.262e+06	-0.4898
1.268e+06	-0.4998
1.27e+06	-0.5056
1.274e+06	-0.5005
1.28e+06	-0.4962
1.284e+06	-0.4944
1.287e+06	-0.4911
1.29e+06	-0.4899
1.294e+06	-0.4919
1.296e+06	-0.5032
1.299e+06	-0.5061
1.304e+06	-0.5097
1.31e+06	-0.5074
1.313e+06	-0.5052
1.317e+06	-0.5133
1.323e+06	-0.5118
1.328e+06	-0.5093
1.333e+06	-0.5088
1.338e+06	-0.5354
1.344e+06	-0.5335
1.348e+06	-0.5286
1.351e+06	-0.5266
1.354e+06	-0.5231
1.359e+06	-0.5181
1.363e+06	-0.5136
1.365e+06	-0.5246
1.367e+06	-0.5202
1.371e+06	-0.5176
1.374e+06	-0.5138
1.376e+06	-0.5148
1.382e+06	-0.5129
1.384e+06	-0.5085
1.389e+06	-0.5087
1.392e+06	-0.5046
1.398e+06	-0.512
1.4e+06	-0.5102
1.403e+06	-0.5082
1.405e+06	-0.5052
1.408e+06	-0.5049
1.41e+06	-0.5167
1.413e+06	-0.5164
1.416e+06	-0.5156
1.417e+06	-0.5127
1.42e+06	-0.5111
1.424e+06	-0.5103
1.428e+06	-0.5108
1.433e+06	-0.5096
1.434e+06	-0.5082
1.437e+06	-0.5067
1.439e+06	-0.5049
1.443e+06	-0.5095
1.445e+06	-0.5072
1.447e+06	-0.5068
1.449e+06	-0.5055
1.452e+06	-0.5043
1.454e+06	-0.5024
1.456e+06	-0.5019
1.459e+06	-0.5006
1.461e+06	-0.4989
1.463e+06	-0.4963
1.466e+06	-0.4963
1.471e+06	-0.5064
1.472e+06	-0.5041
1.475e+06	-0.502
1.477e+06	-0.499
1.479e+06	-0.4961
1.481e+06	-0.5005
1.483e+06	-0.4984
1.487e+06	-0.4967
1.489e+06	-0.4938
1.491e+06	-0.4912
1.492e+06	-0.4901
1.496e+06	-0.4893
1.5e+06	-0.487
1.502e+06	-0.4851
1.504e+06	-0.4837
1.506e+06	-0.481
1.509e+06	-0.4795
1.512e+06	-0.4776
1.515e+06	-0.4757
1.517e+06	-0.4861
1.52e+06	-0.4833
1.522e+06	-0.4827
1.524e+06	-0.4841
1.527e+06	-0.4811
1.531e+06	-0.4805
1.535e+06	-0.4786
1.538e+06	-0.4848
1.543e+06	-0.4828
1.546e+06	-0.4802
1.549e+06	-0.5036
1.55e+06	-0.5034
1.551e+06	-0.5011
1.554e+06	0.04732
1.556e+06	0.04517
1.557e+06	0.04781
1.56e+06	0.04938
1.563e+06	0.05024
1.566e+06	0.05092
1.569e+06	0.05402
1.572e+06	0.05618
1.575e+06	0.05666
1.577e+06	0.05963
1.58e+06	0.06109
1.583e+06	0.06205
1.585e+06	0.06463
1.588e+06	0.06699
1.592e+06	0.06707
1.597e+06	0.06863
1.6e+06	0.06797
1.605e+06	0.05996
1.608e+06	0.06162
1.61e+06	0.06472
1.613e+06	0.01528
1.615e+06	0.01676
1.617e+06	0.01994
1.619e+06	0.02297
1.622e+06	0.02555
1.626e+06	0.02876
1.628e+06	0.02997
1.63e+06	0.0319
1.634e+06	0.03397
1.638e+06	0.03497
1.639e+06	0.03608
1.641e+06	0.03853
1.644e+06	0.04037
1.647e+06	0.04267
1.649e+06	0.04325
1.652e+06	0.0462
1.655e+06	0.04799
1.657e+06	0.05021
1.658e+06	0.05278
1.663e+06	0.05479
1.666e+06	0.03121
1.668e+06	0.03416
1.672e+06	0.03556
1.674e+06	0.02936
1.677e+06	0.03094
1.681e+06	0.03299
1.684e+06	0.03558
1.687e+06	0.01533
1.691e+06	0.01722
1.696e+06	0.02007
1.7e+06	0.02172
1.702e+06	0.01869
1.705e+06	0.02094
1.709e+06	0.02308
1.713e+06	0.02505
1.716e+06	0.0285
1.721e+06	0.03034
1.722e+06	0.03345
1.725e+06	0.02997
1.728e+06	0.03193
1.732e+06	0.02745
1.735e+06	0.02909
1.738e+06	0.03
1.741e+06	0.03279
1.744e+06	0.03356
1.747e+06	0.03374
1.75e+06	0.0364
1.753e+06	0.02792
1.757e+06	0.03066
1.759e+06	0.03289
1.763e+06	0.03413
1.766e+06	0.03651
1.77e+06	0.03751
1.774e+06	0.04014
1.778e+06	0.0315
1.781e+06	0.03452
1.784e+06	0.02768
1.787e+06	0.02849
1.789e+06	0.03108
1.794e+06	0.03369
1.799e+06	0.03645
1.802e+06	0.01461
1.804e+06	0.01457
1.806e+06	0.01589
1.808e+06	0.01739
1.809e+06	0.02009
1.814e+06	0.02264
1.816e+06	0.02473
1.818e+06	0.02435
1.82e+06	0.02116
1.824e+06	0.02299
1.826e+06	0.02276
1.83e+06	0.02171
1.835e+06	0.007337
1.838e+06	0.009776
1.841e+06	0.0109
1.844e+06	0.01053
1.847e+06	0.008215
1.853e+06	0.007876
1.855e+06	0.005645
1.858e+06	0.008313
1.859e+06	-0.00358
1.861e+06	-0.002415
1.864e+06	-0.0004836
1.866e+06	0.001802
1.867e+06	0.004655
1.871e+06	0.006687
1.875e+06	0.003776
1.879e+06	0.005752
1.883e+06	0.007298
1.886e+06	0.006849
1.888e+06	0.008213
1.892e+06	-0.005822
1.895e+06	-0.01252
1.898e+06	-0.0151
1.901e+06	-0.01393
1.904e+06	-0.04582
1.906e+06	-0.04452
1.909e+06	-0.04166
1.912e+06	-0.04019
1.915e+06	-0.04058
1.921e+06	-0.04353
1.923e+06	-0.04655
1.928e+06	-0.04518
1.933e+06	-0.04356
1.935e+06	-0.04203
1.938e+06	-0.04018
1.941e+06	-0.03823
1.943e+06	-0.03591
1.946e+06	-0.03426
1.948e+06	-0.03176
1.952e+06	-0.03831
1.954e+06	-0.03629
1.957e+06	-0.03462
1.96e+06	-0.03254
1.963e+06	-0.03237
1.966e+06	-0.0307
1.97e+06	-0.02958
1.974e+06	-0.0285
1.977e+06	-0.02673
1.981e+06	-0.02482
1.984e+06	-0.0332
1.986e+06	-0.0315
1.989e+06	-0.02946
1.992e+06	-0.0275
1.994e+06	-0.02527
1.998e+06	-0.02403
2.001e+06	-0.03619
2.005e+06	-0.04556
2.007e+06	-0.04361
2.009e+06	-0.06591
2.011e+06	-0.0646
2.015e+06	-0.0632
2.017e+06	-0.06189
2.02e+06	-0.06627
2.023e+06	-0.06576
2.026e+06	-0.09194
2.03e+06	-0.09001
2.031e+06	-0.1541
2.034e+06	-0.1523
2.036e+06	-0.151
2.038e+06	-0.1502
2.04e+06	-0.1483
2.042e+06	-0.146
2.044e+06	-0.1443
2.048e+06	-0.1419
2.051e+06	-0.14
2.053e+06	-0.1383
2.055e+06	-0.139
2.058e+06	-0.1378
2.061e+06	-0.1355
2.066e+06	-0.1395
2.068e+06	-0.1383
2.072e+06	-0.1419
2.074e+06	-0.1425
2.076e+06	-0.1416
2.079e+06	-0.1408
2.081e+06	-0.1402
2.084e+06	-0.1405
2.087e+06	-0.1393
2.09e+06	-0.1378
2.093e+06	-0.1383
2.095e+06	-0.137
2.096e+06	-0.1376
2.098e+06	-0.1363
2.1e+06	-0.1551
2.102e+06	-0.1539
2.103e+06	-0.1532
2.106e+06	-0.153
2.108e+06	-0.1513
2.11e+06	-0.1494
2.113e+06	-0.1481
2.114e+06	-0.1507
2.116e+06	-0.1517
2.117e+06	-0.1508
2.119e+06	-0.1496
2.123e+06	-0.1475
2.125e+06	-0.146
2.127e+06	-0.1439
2.13e+06	-0.1434
2.133e+06	-0.1421
2.135e+06	-0.1431
2.137e+06	-0.1417
2.139e+06	-0.1406
2.142e+06	-0.1405
2.145e+06	-0.1389
2.149e+06	-0.1365
2.153e+06	-0.1397
2.156e+06	-0.1373
2.158e+06	-0.1477
2.161e+06	-0.1456
2.163e+06	-0.1455
2.165e+06	-0.1437
2.169e+06	-0.1423
2.171e+06	-0.1461
2.174e+06	-0.1482
2.177e+06	-0.1466
2.18e+06	-0.1474
2.183e+06	-0.1456
2.185e+06	-0.1446
2.187e+06	-0.1838
2.189e+06	-0.182
2.191e+06	-0.1802
2.194e+06	-0.1818
2.195e+06	-0.1847
2.198e+06	-0.1834
2.201e+06	-0.1841
2.203e+06	-0.1827
2.206e+06	-0.1848
2.208e+06	-0.1832
2.21e+06	-0.2581
2.213e+06	-0.2566
2.216e+06	-0.255
2.218e+06	-0.2533
2.221e+06	-0.2555
2.223e+06	-0.2538
2.225e+06	-0.2593
2.226e+06	-0.2587
2.229e+06	-0.2572
2.23e+06	-0.2562
2.233e+06	-0.2542
2.236e+06	-0.2531
2.239e+06	-0.2574
2.242e+06	-0.257
2.244e+06	-0.2564
2.247e+06	-0.2556
2.249e+06	-0.2552
2.253e+06	-0.349
2.257e+06	-0.3492
2.26e+06	-0.3491
2.264e+06	-0.3497
2.267e+06	-0.3521
2.269e+06	-0.3502
2.271e+06	-0.4069
2.274e+06	-0.4053
2.278e+06	-0.4038
2.281e+06	-0.4025
2.285e+06	-0.4009
2.289e+06	-0.3994
2.292e+06	-0.3995
2.295e+06	-0.3985
2.298e+06	-0.3968
2.301e+06	-0.407
2.304e+06	-0.4277
2.306e+06	-0.4258
2.308e+06	-0.4239
2.311e+06	-0.4228
2.313e+06	-0.4208
2.314e+06	-0.4195
2.317e+06	-0.4175
2.32e+06	-0.4161
2.325e+06	-0.4159
2.327e+06	-0.4141
2.331e+06	-0.4121
2.334e+06	-0.4105
2.337e+06	-0.4085
2.34e+06	-0.407
2.343e+06	-0.4061
2.347e+06	-0.4045
2.351e+06	-0.4156
2.353e+06	-0.416
2.355e+06	-0.4144
2.357e+06	-0.413
2.358e+06	-0.4114
2.361e+06	-0.4098
2.364e+06	-0.4089
2.365e+06	-0.41
2.368e+06	-0.4101
2.37e+06	-0.4103
2.374e+06	-0.3817
2.376e+06	-0.3809
2.378e+06	-0.3797
2.381e+06	-0.3787
2.385e+06	-0.3776
2.387e+06	-0.3758
2.39e+06	-0.3746
2.392e+06	-0.3726
2.394e+06	-0.3721
2.396e+06	-0.3718
2.398e+06	-0.3769
2.402e+06	-0.376
2.405e+06	-0.3753
2.407e+06	-0.3744
2.411e+06	-0.3728
2.412e+06	-0.3712
2.415e+06	-0.3702
2.418e+06	-0.3686
2.421e+06	-0.3675
2.425e+06	-0.3658
2.427e+06	-0.3643
2.429e+06	-0.3627
2.431e+06	-0.3619
2.434e+06	-0.3604
2.437e+06	-0.3595
2.44e+06	-0.3586
2.441e+06	-0.357
2.444e+06	-0.3554
2.447e+06	-0.3639
2.449e+06	-0.3624
2.451e+06	-0.3619
2.455e+06	-0.3693
2.456e+06	-0.3673
2.459e+06	-0.3745
2.461e+06	-0.3737
2.463e+06	-0.372
2.467e+06	-0.3708
2.47e+06	-0.3712
2.472e+06	-0.3713
2.474e+06	-0.3707
2.477e+06	-0.377
2.479e+06	-0.3769
2.48e+06	-0.3806
2.482e+06	-0.379
2.485e+06	-0.3786
2.489e+06	-0.3773
2.491e+06	-0.3757
2.493e+06	-0.3742
2.496e+06	-0.3815
2.5e+06	-0.3837
2.503e+06	-0.382
2.505e+06	-0.3858
2.508e+06	-0.4468
2.511e+06	-0.4453
2.514e+06	-0.4444
2.516e+06	-0.4434
2.518e+06	-0.4435
2.521e+06	-0.4458
2.524e+06	-0.4445
2.526e+06	-0.4442
2.529e+06	-0.4455
2.533e+06	-0.444
2.535e+06	-0.4435
2.538e+06	-0.4425
2.543e+06	-0.4455
2.544e+06	-0.4433
2.546e+06	-0.4418
2.549e+06	-0.4404
2.552e+06	-0.4622
2.553e+06	-0.4618
2.555e+06	-0.4626
2.558e+06	-0.4657
2.561e+06	-0.4651
2.563e+06	-0.4633
2.566e+06	-0.4616
2.568e+06	-0.4781
2.57e+06	-0.4783
2.573e+06	-0.4794
2.576e+06	-0.478
2.579e+06	-0.4763
2.582e+06	-0.4761
2.584e+06	-0.483
2.587e+06	-0.4824
2.591e+06	-0.4831
2.594e+06	-0.4905
2.596e+06	-0.5245
2.598e+06	-0.5233
2.601e+06	-0.5259
2.602e+06	-0.525
2.604e+06	-0.5236
2.606e+06	-0.522
2.61e+06	-0.5209
2.611e+06	-0.5196
2.612e+06	-0.5423
2.616e+06	-0.5408
2.618e+06	-0.5519
2.621e+06	-0.5556
2.624e+06	-0.5538
2.626e+06	-0.565
2.628e+06	-0.5642
2.63e+06	-0.5675
2.632e+06	-0.5669
2.635e+06	-0.5657
2.637e+06	-0.5646
2.639e+06	-0.5631
2.641e+06	-0.5616
2.644e+06	-0.5616
2.646e+06	-0.5597
2.65e+06	-0.5584
2.653e+06	-0.5567
2.655e+06	-0.5568
2.658e+06	-0.556
2.66e+06	-0.5586
2.661e+06	-0.5576
2.665e+06	-0.5563
2.667e+06	-0.5942
