# round trips	 doserror
0	20.81
0	20.78
0	20.74
0	20.74
0	20.72
0	20.7
0	20.69
0	20.71
0	20.69
0	20.68
0	20.65
0	20.64
0	20.73
0	20.71
0	20.7
0	20.67
0	20.66
0	20.64
0	20.61
0	20.59
0	20.56
0	20.57
0	20.53
0	20.51
0	20.49
0	20.48
0	20.45
0	20.42
0	20.38
0	20.35
0	20.34
0	20.36
0	20.33
0	20.32
0	20.31
0	20.28
0	20.26
0	20.24
0	20.22
0	20.2
0	20.18
0	20.17
0	20.15
0	20.13
0	20.11
0	20.44
0	20.42
0	20.38
0	20.36
0	20.34
0	20.34
0	20.31
0	20.29
0	20.27
0	20.26
0	20.23
0	20.22
0	20.2
0	20.19
0	20.17
0	20.16
0	20.13
0	20.11
0	20.09
0	20.07
0	20.05
0	20.05
0	20.03
0	20.02
0	20
0	19.98
0	19.96
0	19.95
0	19.95
0	19.93
0	19.92
0	19.89
0	19.87
0	19.87
0	19.84
0	19.81
0	19.8
0	19.79
0	19.76
0	19.75
0	19.74
0	19.71
0	19.69
0	19.69
0	19.67
0	19.64
0	19.63
0	19.62
0	19.61
0	19.6
0	19.59
0	19.57
0	19.54
0	19.53
0	19.51
0	19.49
0	19.49
0	19.46
0	19.44
0	19.42
0	19.41
0	19.4
0	19.41
0	19.39
0	19.37
0	19.36
0	19.35
0	19.34
0	19.35
0	19.33
0	19.32
0	19.3
0	19.29
0	19.27
0	19.3
0	19.29
0	19.28
0	19.27
0	19.26
0	19.26
0	19.24
0	19.22
0	19.2
0	19.19
0	19.18
0	19.17
0	19.16
0	19.15
0	19.13
0	19.12
0	19.13
0	19.11
0	19.1
0	19.09
0	19.07
0	19.07
0	19.06
0	19.04
0	19.03
0	19.01
0	19
0	18.98
0	18.97
0	18.96
0	18.93
0	19.61
0	19.6
0	19.59
0	19.57
0	19.55
0	19.53
0	19.52
0	19.51
0	19.49
0	19.48
0	19.47
0	19.45
0	19.45
0	19.43
0	19.41
0	19.39
0	19.38
0	19.38
0	19.37
0	19.35
0	19.34
0	19.34
0	19.34
0	19.33
0	19.32
0	19.3
0	19.29
0	19.27
0	19.26
0	19.23
0	19.23
0	19.22
0	19.21
0	19.19
0	19.21
0	19.2
0	19.19
0	19.18
0	19.16
0	19.16
0	19.15
0	19.13
0	19.12
0	19.58
0	19.66
0	19.65
0	19.64
0	19.62
0	19.6
0	19.58
0	19.56
0	19.54
0	19.53
0	19.52
0	19.54
0	19.52
0	19.51
0	19.5
0	19.48
0	19.48
0	19.46
0	19.56
0	19.55
0	19.54
0	19.53
0	19.51
0	19.5
0	19.49
0	20
0	19.99
0	19.98
0	19.97
0	19.96
0	19.97
0	19.95
0	19.98
0	19.97
0	19.95
0	19.94
0	19.94
0	19.94
0	19.93
0	20.01
0	20
0	19.99
0	19.98
0	19.98
0	19.97
0	19.97
0	19.96
0	19.95
0	19.95
0	19.94
0	19.93
0	19.92
0	19.9
0	19.9
0	19.88
0	19.92
0	19.91
0	19.91
0	19.9
0	19.89
0	19.88
0	19.86
0	19.86
0	19.92
0	19.9
0	19.9
0	19.89
0	19.88
0	19.86
0	19.84
0	19.84
0	19.83
0	19.82
0	19.81
0	19.79
0	19.78
0	19.77
0	19.76
0	19.75
0	19.74
0	19.73
0	19.73
0	19.71
0	19.7
0	19.7
0	19.68
0	19.68
0	19.67
0	19.66
0	19.65
0	19.64
0	19.63
0	19.63
0	19.64
0	19.63
0	19.62
0	19.61
0	19.62
0	6.828
0	6.817
0	6.806
0	6.789
0	6.777
0	6.766
0	6.754
0	6.745
0	6.732
0	6.721
0	6.716
0	6.703
0	6.688
0	6.68
0	6.672
0	6.661
0	6.782
0	6.773
0	6.772
0	6.754
0	6.747
0	6.74
0	6.725
0	6.71
0	6.692
0	6.675
0	6.696
0	6.688
0	6.679
0	6.668
0	6.648
0	6.648
0	6.639
0	6.632
0	6.625
0	6.609
0	6.643
0	6.631
0	6.622
0	6.609
0	6.597
0	6.596
0	6.59
0	6.582
0	6.768
0	6.758
0	6.741
0	6.732
0	6.712
0	6.692
0	6.682
0	6.677
0	6.686
0	6.675
0	6.667
0	6.65
0	6.634
0	6.636
0	6.627
0	6.622
0	6.608
0	6.592
0	6.582
0	6.57
0	6.588
0	6.579
0	6.577
0	6.571
0	6.6
0	6.655
0	6.639
0	6.628
0	6.621
0	6.614
0	6.6
0	6.593
0	6.587
0	6.582
0	6.575
0	6.575
0	6.566
0	6.553
0	7.386
0	7.401
0	10.01
0	10.03
0	10.02
0	10
0	9.99
0	9.973
0	9.963
0	9.952
0	9.934
0	9.93
0	9.92
0	9.983
0	9.972
0	9.955
0	9.94
0	9.929
0	9.916
0	9.906
0	9.9
