# round trips	 doserror
1.025e+04	-0.1758
1.035e+04	-0.1709
1.045e+04	-0.1695
1.055e+04	-0.1686
1.065e+04	-0.1664
1.076e+04	-0.1639
1.087e+04	-0.1604
1.096e+04	-0.155
1.107e+04	-0.153
1.116e+04	-0.1503
1.126e+04	-0.1499
1.137e+04	-0.1476
1.149e+04	-0.1468
1.16e+04	-0.1453
1.171e+04	-0.1441
1.183e+04	-0.1442
1.195e+04	-0.1442
1.206e+04	-0.1422
1.214e+04	-0.1408
1.225e+04	-0.1403
1.236e+04	-0.1415
1.249e+04	-0.1403
1.258e+04	-0.1396
1.27e+04	-0.1379
1.281e+04	-0.1356
1.293e+04	-0.1355
1.305e+04	-0.1335
1.317e+04	-0.132
1.33e+04	-0.1311
1.342e+04	-0.1283
1.356e+04	-0.1268
1.366e+04	-0.1267
1.378e+04	-0.1262
1.39e+04	-0.1263
1.400e+04	-0.1255
1.412e+04	-0.1234
1.425e+04	-0.1231
1.437e+04	-0.122
1.449e+04	-0.1198
1.459e+04	-0.1191
1.471e+04	-0.1191
1.482e+04	-0.1168
1.495e+04	-0.115
1.507e+04	-0.1147
1.52e+04	-0.1143
1.53e+04	-0.1126
1.542e+04	-0.1121
1.551e+04	-0.1096
1.563e+04	-0.1082
1.573e+04	-0.1072
1.584e+04	-0.1071
1.593e+04	-0.1077
1.605e+04	-0.1063
1.614e+04	-0.1061
1.623e+04	-0.105
1.633e+04	-0.1043
1.645e+04	-0.1051
1.658e+04	-0.1042
1.671e+04	-0.1029
1.684e+04	-0.1025
1.699e+04	-0.1016
1.713e+04	-0.101
1.728e+04	-0.1001
1.737e+04	-0.1001
1.75e+04	-0.0983
1.762e+04	-0.09775
1.774e+04	-0.09772
1.783e+04	-0.09607
1.795e+04	-0.09547
1.806e+04	-0.0947
1.819e+04	-0.09463
1.831e+04	-0.09189
1.843e+04	-0.09057
1.854e+04	-0.09048
1.866e+04	-0.08899
1.876e+04	-0.08875
1.888e+04	-0.08727
1.901e+04	-0.08695
1.91e+04	-0.08717
1.92e+04	-0.0891
1.931e+04	-0.08804
1.941e+04	-0.08832
1.954e+04	-0.08642
1.964e+04	-0.08514
1.974e+04	-0.08518
1.987e+04	-0.08522
1.999e+04	-0.08433
2.011e+04	-0.08267
2.023e+04	-0.08335
2.036e+04	-0.08131
2.05e+04	-0.08071
2.061e+04	-0.08107
2.076e+04	-0.07978
2.087e+04	-0.08032
2.098e+04	-0.08014
2.11e+04	-0.07858
2.122e+04	-0.0786
2.137e+04	-0.07879
2.149e+04	-0.07802
2.16e+04	-0.07761
2.173e+04	-0.07727
2.186e+04	-0.07619
2.2e+04	-0.07413
2.212e+04	-0.07401
2.226e+04	-0.07361
2.241e+04	-0.07371
2.251e+04	-0.07312
2.264e+04	-0.07304
2.277e+04	-0.07297
2.29e+04	-0.07277
2.301e+04	-0.07202
2.314e+04	-0.07102
2.328e+04	-0.07018
2.34e+04	-0.07088
2.351e+04	-0.07134
2.364e+04	-0.07058
2.376e+04	-0.06957
2.391e+04	-0.06997
2.407e+04	-0.06982
2.424e+04	-0.06916
2.439e+04	-0.06917
2.455e+04	-0.06782
2.474e+04	-0.06766
2.488e+04	-0.068
2.502e+04	-0.06808
2.518e+04	-0.06872
2.534e+04	-0.06831
2.549e+04	-0.06794
2.564e+04	-0.06766
2.577e+04	-0.06658
2.589e+04	-0.0664
2.601e+04	-0.06496
2.614e+04	-0.06574
2.629e+04	-0.065
2.643e+04	-0.06484
2.658e+04	-0.06449
2.672e+04	-0.06356
2.685e+04	-0.06444
2.698e+04	-0.06346
2.715e+04	-0.06178
2.728e+04	-0.06191
2.744e+04	-0.06198
2.759e+04	-0.06083
2.771e+04	-0.0608
2.784e+04	-0.06061
2.804e+04	-0.06111
2.82e+04	-0.05923
2.835e+04	-0.05859
2.85e+04	-0.0579
2.867e+04	-0.05816
2.886e+04	-0.05723
2.904e+04	-0.05806
2.923e+04	-0.05684
2.94e+04	-0.057
2.96e+04	-0.0558
2.975e+04	-0.0549
2.99e+04	-0.05512
3.009e+04	-0.05451
3.026e+04	-0.0546
3.042e+04	-0.05403
3.06e+04	-0.05257
3.076e+04	-0.0518
3.093e+04	-0.05109
3.106e+04	-0.05084
3.121e+04	-0.05039
3.142e+04	-0.05068
3.162e+04	-0.04944
3.176e+04	-0.04938
3.192e+04	-0.04892
3.21e+04	-0.04795
3.224e+04	-0.04891
3.243e+04	-0.04834
3.265e+04	-0.0481
3.284e+04	-0.04883
3.301e+04	-0.04853
3.318e+04	-0.04786
3.336e+04	-0.04731
3.353e+04	-0.0478
3.370e+04	-0.04644
3.385e+04	-0.0456
3.4e+04	-0.04626
3.417e+04	-0.04579
3.437e+04	-0.04532
3.454e+04	-0.04551
3.475e+04	-0.04512
3.49e+04	-0.04475
3.508e+04	-0.04517
3.522e+04	-0.04444
3.540e+04	-0.04423
3.555e+04	-0.0442
3.572e+04	-0.04328
3.584e+04	-0.0435
3.601e+04	-0.04356
3.616e+04	-0.04347
3.639e+04	-0.04292
3.658e+04	-0.04273
3.676e+04	-0.04313
3.695e+04	-0.04252
3.712e+04	-0.04204
3.728e+04	-0.04243
3.745e+04	-0.04166
3.765e+04	-0.04148
3.784e+04	-0.04076
3.804e+04	-0.04121
3.828e+04	-0.04137
3.848e+04	-0.04095
3.864e+04	-0.04014
3.887e+04	-0.03991
3.911e+04	-0.03958
3.931e+04	-0.04078
3.956e+04	-0.04084
3.98e+04	-0.04051
4.002e+04	-0.03961
4.022e+04	-0.03925
4.042e+04	-0.03974
4.064e+04	-0.04009
4.085e+04	-0.03922
4.109e+04	-0.0395
4.135e+04	-0.0381
4.159e+04	-0.03724
4.179e+04	-0.03751
4.204e+04	-0.03722
4.22e+04	-0.03654
4.243e+04	-0.03739
4.264e+04	-0.03726
4.287e+04	-0.03697
4.31e+04	-0.03733
4.333e+04	-0.03688
4.355e+04	-0.03851
4.38e+04	-0.03831
4.404e+04	-0.03692
4.425e+04	-0.03688
4.446e+04	-0.03686
4.472e+04	-0.03625
4.494e+04	-0.03554
4.518e+04	-0.03504
4.538e+04	-0.03565
4.565e+04	-0.03483
4.588e+04	-0.03417
4.609e+04	-0.03341
4.631e+04	-0.03346
4.657e+04	-0.03374
4.683e+04	-0.03272
4.702e+04	-0.03229
4.721e+04	-0.03347
4.746e+04	-0.03291
4.768e+04	-0.03203
4.783e+04	-0.03344
4.8e+04	-0.03334
4.823e+04	-0.03312
4.846e+04	-0.03212
4.863e+04	-0.03274
4.888e+04	-0.03316
4.908e+04	-0.03294
4.926e+04	-0.03239
4.946e+04	-0.03268
4.964e+04	-0.03195
4.985e+04	-0.03211
5.009e+04	-0.0312
5.034e+04	-0.03077
5.056e+04	-0.03023
5.077e+04	-0.03006
5.105e+04	-0.02915
5.126e+04	-0.02977
5.153e+04	-0.0287
5.178e+04	-0.02872
5.206e+04	-0.0277
5.232e+04	-0.02843
5.259e+04	-0.02837
5.283e+04	-0.02824
5.304e+04	-0.02889
5.324e+04	-0.02938
5.352e+04	-0.02924
5.376e+04	-0.0288
5.396e+04	-0.0291
5.412e+04	-0.02929
5.435e+04	-0.02838
5.455e+04	-0.02864
5.482e+04	-0.02877
5.507e+04	-0.02827
5.527e+04	-0.02813
5.548e+04	-0.02812
5.571e+04	-0.0287
5.599e+04	-0.02797
5.621e+04	-0.02845
5.646e+04	-0.02847
5.671e+04	-0.02976
5.697e+04	-0.02986
5.722e+04	-0.02944
5.746e+04	-0.02982
5.769e+04	-0.03
5.79e+04	-0.02918
5.808e+04	-0.03001
5.836e+04	-0.02846
5.862e+04	-0.02793
5.886e+04	-0.0285
5.915e+04	-0.02848
5.941e+04	-0.02778
5.967e+04	-0.02682
5.994e+04	-0.02705
6.02e+04	-0.02796
6.05e+04	-0.02683
6.076e+04	-0.02683
6.104e+04	-0.02727
6.13e+04	-0.02624
6.153e+04	-0.02609
6.18e+04	-0.02683
6.206e+04	-0.02629
6.233e+04	-0.02551
6.259e+04	-0.02494
6.284e+04	-0.02551
6.308e+04	-0.02558
6.338e+04	-0.02526
6.364e+04	-0.02498
6.388e+04	-0.02497
6.418e+04	-0.0239
6.439e+04	-0.02376
6.469e+04	-0.02388
6.495e+04	-0.02293
6.52e+04	-0.02318
6.544e+04	-0.02321
6.571e+04	-0.02317
6.593e+04	-0.02223
6.624e+04	-0.0225
6.65e+04	-0.02152
6.677e+04	-0.0215
6.706e+04	-0.02164
6.737e+04	-0.02196
6.767e+04	-0.02084
6.792e+04	-0.02176
6.823e+04	-0.02056
6.854e+04	-0.0207
6.884e+04	-0.0205
6.91e+04	-0.0198
6.936e+04	-0.02034
6.961e+04	-0.02063
6.987e+04	-0.0198
7.01e+04	-0.02061
7.038e+04	-0.01981
7.061e+04	-0.01923
7.087e+04	-0.01956
7.116e+04	-0.0196
7.146e+04	-0.01951
7.178e+04	-0.01982
7.208e+04	-0.01903
7.232e+04	-0.01951
7.260e+04	-0.01866
7.292e+04	-0.01882
7.319e+04	-0.01874
7.348e+04	-0.01865
7.378e+04	-0.01854
7.41e+04	-0.01758
7.432e+04	-0.01825
7.458e+04	-0.01848
7.484e+04	-0.01853
7.512e+04	-0.01847
7.544e+04	-0.01865
7.571e+04	-0.01881
7.598e+04	-0.01955
7.627e+04	-0.01914
7.657e+04	-0.0195
7.682e+04	-0.01987
7.712e+04	-0.01903
7.744e+04	-0.01885
7.775e+04	-0.01919
7.805e+04	-0.01873
7.835e+04	-0.01876
7.867e+04	-0.01871
7.902e+04	-0.01899
7.931e+04	-0.01918
7.963e+04	-0.01824
7.996e+04	-0.01841
8.027e+04	-0.0187
8.06e+04	-0.01804
8.091e+04	-0.0183
8.121e+04	-0.01758
8.154e+04	-0.01719
8.184e+04	-0.01665
8.216e+04	-0.01754
8.248e+04	-0.01662
8.279e+04	-0.01719
8.309e+04	-0.01724
8.341e+04	-0.01669
8.372e+04	-0.01679
8.407e+04	-0.01653
8.439e+04	-0.01686
8.472e+04	-0.01598
8.507e+04	-0.0159
8.54e+04	-0.01667
8.57e+04	-0.01705
8.605e+04	-0.0168
8.638e+04	-0.0169
8.67e+04	-0.01591
8.704e+04	-0.01589
8.727e+04	-0.01637
8.762e+04	-0.01679
8.795e+04	-0.01679
8.832e+04	-0.01666
8.866e+04	-0.0156
8.901e+04	-0.0157
8.932e+04	-0.01516
8.964e+04	-0.01444
8.999e+04	-0.01444
9.032e+04	-0.01438
9.068e+04	-0.01362
9.102e+04	-0.01443
9.137e+04	-0.01385
9.17e+04	-0.01396
9.198e+04	-0.01327
9.231e+04	-0.01325
9.267e+04	-0.01398
9.301e+04	-0.01385
9.334e+04	-0.01329
9.369e+04	-0.01352
9.404e+04	-0.0127
9.437e+04	-0.01304
9.469e+04	-0.01321
9.504e+04	-0.01297
9.539e+04	-0.01278
9.573e+04	-0.01302
9.608e+04	-0.01283
9.641e+04	-0.0122
9.672e+04	-0.01277
9.707e+04	-0.01274
9.736e+04	-0.0125
9.772e+04	-0.01305
9.806e+04	-0.01331
9.840e+04	-0.0142
9.874e+04	-0.01444
9.909e+04	-0.01443
9.941e+04	-0.0144
9.977e+04	-0.01425
1.001e+05	-0.0143
1.005e+05	-0.01437
1.008e+05	-0.01357
1.012e+05	-0.01409
1.015e+05	-0.01392
1.019e+05	-0.01408
1.022e+05	-0.01326
1.026e+05	-0.01348
1.029e+05	-0.01349
1.033e+05	-0.01333
1.036e+05	-0.01363
1.04e+05	-0.0137
1.043e+05	-0.01438
1.047e+05	-0.01353
1.05e+05	-0.01364
1.054e+05	-0.01289
1.057e+05	-0.01299
1.061e+05	-0.01313
1.064e+05	-0.01387
1.068e+05	-0.01394
1.071e+05	-0.0133
1.074e+05	-0.0135
1.077e+05	-0.01369
1.081e+05	-0.01394
1.084e+05	-0.01473
1.087e+05	-0.01456
1.09e+05	-0.0151
1.094e+05	-0.01503
1.097e+05	-0.01522
1.101e+05	-0.0143
1.104e+05	-0.01426
1.108e+05	-0.01421
1.111e+05	-0.01441
1.114e+05	-0.01355
1.118e+05	-0.01348
1.121e+05	-0.0135
1.125e+05	-0.01358
1.129e+05	-0.01343
1.132e+05	-0.01376
1.135e+05	-0.01306
1.139e+05	-0.01398
1.142e+05	-0.01306
1.146e+05	-0.01306
1.149e+05	-0.01322
1.152e+05	-0.01349
1.155e+05	-0.01263
1.158e+05	-0.01267
1.161e+05	-0.01275
1.164e+05	-0.01274
1.167e+05	-0.01256
1.17e+05	-0.01256
1.174e+05	-0.01155
1.177e+05	-0.01137
1.18e+05	-0.01167
1.184e+05	-0.01144
1.187e+05	-0.01148
1.191e+05	-0.01156
1.194e+05	-0.0117
1.198e+05	-0.0115
1.201e+05	-0.01168
1.204e+05	-0.01182
1.208e+05	-0.01085
1.211e+05	-0.01205
1.215e+05	-0.01113
1.218e+05	-0.01128
1.222e+05	-0.01134
1.225e+05	-0.0113
1.229e+05	-0.0114
1.232e+05	-0.01137
1.236e+05	-0.01045
1.239e+05	-0.01054
1.243e+05	-0.01051
1.247e+05	-0.0107
1.25e+05	-0.01073
1.254e+05	-0.009905
1.257e+05	-0.009955
1.26e+05	-0.01016
1.264e+05	-0.009552
1.267e+05	-0.009497
1.271e+05	-0.009621
1.273e+05	-0.01002
1.277e+05	-0.0101
1.28e+05	-0.01024
1.284e+05	-0.009955
1.287e+05	-0.01007
1.291e+05	-0.009986
1.295e+05	-0.01086
1.298e+05	-0.009951
1.301e+05	-0.01034
1.305e+05	-0.01017
1.308e+05	-0.01026
1.311e+05	-0.01019
1.315e+05	-0.01033
1.318e+05	-0.01024
1.322e+05	-0.009298
1.325e+05	-0.009685
1.328e+05	-0.01015
1.332e+05	-0.009983
1.335e+05	-0.009776
1.338e+05	-0.009826
1.341e+05	-0.01036
1.345e+05	-0.009699
1.348e+05	-0.009743
1.351e+05	-0.009651
1.355e+05	-0.009539
1.359e+05	-0.009528
1.362e+05	-0.0107
1.365e+05	-0.009723
1.369e+05	-0.009893
1.372e+05	-0.01114
1.375e+05	-0.01001
1.379e+05	-0.01068
1.382e+05	-0.009744
1.386e+05	-0.01072
1.389e+05	-0.01062
1.393e+05	-0.01073
1.396e+05	-0.00986
1.399e+05	-0.01029
1.403e+05	-0.01026
1.406e+05	-0.01034
1.41e+05	-0.01038
1.414e+05	-0.01052
1.417e+05	-0.01042
1.421e+05	-0.01041
1.424e+05	-0.01059
1.427e+05	-0.009802
1.431e+05	-0.009989
1.434e+05	-0.01002
1.438e+05	-0.01009
1.442e+05	-0.0091
1.445e+05	-0.00891
1.449e+05	-0.009763
1.452e+05	-0.009543
1.456e+05	-0.009681
1.459e+05	-0.00958
1.463e+05	-0.009339
1.467e+05	-0.009266
1.47e+05	-0.009359
1.474e+05	-0.00839
1.478e+05	-0.008427
1.481e+05	-0.008685
1.484e+05	-0.00787
1.487e+05	-0.008107
1.491e+05	-0.00804
1.495e+05	-0.007141
1.497e+05	-0.008235
1.501e+05	-0.007265
1.505e+05	-0.007499
1.509e+05	-0.007473
1.512e+05	-0.007436
1.515e+05	-0.007464
1.519e+05	-0.006755
1.522e+05	-0.006896
1.526e+05	-0.006615
1.529e+05	-0.006579
1.532e+05	-0.006572
1.535e+05	-0.006776
1.539e+05	-0.007005
1.542e+05	-0.00712
1.546e+05	-0.006073
1.549e+05	-0.006176
1.553e+05	-0.006282
1.556e+05	-0.006384
1.56e+05	-0.005463
1.563e+05	-0.005325
1.567e+05	-0.005401
1.57e+05	-0.005344
1.574e+05	-0.005284
1.577e+05	-0.005603
1.58e+05	-0.005492
1.584e+05	-0.005582
1.587e+05	-0.005724
1.59e+05	-0.006438
1.594e+05	-0.005522
1.597e+05	-0.006729
1.601e+05	-0.006484
1.604e+05	-0.006615
1.607e+05	-0.006835
1.61e+05	-0.006825
1.614e+05	-0.005893
1.617e+05	-0.006921
1.621e+05	-0.00626
1.624e+05	-0.00612
1.627e+05	-0.006734
1.63e+05	-0.006634
1.634e+05	-0.006759
1.637e+05	-0.006636
1.641e+05	-0.006701
1.644e+05	-0.006849
1.647e+05	-0.006671
1.651e+05	-0.006626
1.655e+05	-0.006648
1.658e+05	-0.006744
1.661e+05	-0.006642
1.665e+05	-0.006677
1.668e+05	-0.006681
1.672e+05	-0.006632
1.676e+05	-0.006445
1.679e+05	-0.006588
1.683e+05	-0.006363
1.686e+05	-0.0064
1.689e+05	-0.006616
1.693e+05	-0.006423
1.696e+05	-0.006242
1.7e+05	-0.006246
1.704e+05	-0.006124
1.707e+05	-0.005983
1.711e+05	-0.006008
1.715e+05	-0.005866
1.718e+05	-0.005959
1.722e+05	-0.006021
1.726e+05	-0.005228
1.729e+05	-0.006037
1.733e+05	-0.006016
1.736e+05	-0.005109
1.739e+05	-0.005251
1.743e+05	-0.005177
1.746e+05	-0.005303
1.75e+05	-0.005124
1.753e+05	-0.006174
1.756e+05	-0.006324
1.76e+05	-0.006395
1.764e+05	-0.00632
1.767e+05	-0.006316
1.77e+05	-0.006174
1.773e+05	-0.006418
1.776e+05	-0.005846
1.78e+05	-0.005967
1.783e+05	-0.006052
1.786e+05	-0.006113
1.79e+05	-0.006062
1.794e+05	-0.005992
1.797e+05	-0.005862
1.801e+05	-0.005839
1.804e+05	-0.00576
1.808e+05	-0.005744
1.811e+05	-0.005654
1.814e+05	-0.005595
1.817e+05	-0.005604
1.82e+05	-0.005818
1.824e+05	-0.005896
1.827e+05	-0.006727
1.831e+05	-0.005918
1.834e+05	-0.006727
1.838e+05	-0.005828
1.841e+05	-0.005918
1.845e+05	-0.005943
1.848e+05	-0.00594
1.852e+05	-0.005871
1.855e+05	-0.005868
1.859e+05	-0.005761
1.862e+05	-0.005732
1.865e+05	-0.005874
1.869e+05	-0.006094
1.872e+05	-0.006087
1.876e+05	-0.006257
1.879e+05	-0.006273
1.882e+05	-0.006401
1.886e+05	-0.00641
1.889e+05	-0.006309
1.892e+05	-0.006242
1.896e+05	-0.006109
1.899e+05	-0.006107
1.903e+05	-0.006011
1.906e+05	-0.006095
1.909e+05	-0.006358
1.912e+05	-0.006415
1.916e+05	-0.006425
1.919e+05	-0.005613
1.923e+05	-0.005776
1.926e+05	-0.005763
1.93e+05	-0.006476
1.933e+05	-0.005638
1.937e+05	-0.005641
1.94e+05	-0.005656
1.944e+05	-0.005687
1.947e+05	-0.00662
1.95e+05	-0.005675
1.954e+05	-0.006618
1.957e+05	-0.0067
1.960e+05	-0.006718
1.964e+05	-0.005726
1.968e+05	-0.005854
1.971e+05	-0.005874
1.975e+05	-0.005812
1.978e+05	-0.00586
1.981e+05	-0.005879
1.985e+05	-0.005799
1.989e+05	-0.005784
1.992e+05	-0.005845
1.996e+05	-0.005815
2e+05	-0.004879
2.003e+05	-0.004995
2.007e+05	-0.004991
2.01e+05	-0.004912
2.014e+05	-0.004864
2.017e+05	-0.004908
2.021e+05	-0.005016
2.024e+05	-0.00509
2.028e+05	-0.005177
2.031e+05	-0.005191
2.035e+05	-0.004371
2.038e+05	-0.004298
2.041e+05	-0.004433
2.045e+05	-0.004286
2.048e+05	-0.004243
2.052e+05	-0.004337
2.055e+05	-0.004545
2.059e+05	-0.004583
2.062e+05	-0.004452
2.066e+05	-0.004537
2.068e+05	-0.004883
2.072e+05	-0.004919
2.074e+05	-0.004932
2.077e+05	-0.005058
2.08e+05	-0.004148
2.083e+05	-0.004229
2.086e+05	-0.004055
2.09e+05	-0.003939
2.093e+05	-0.004132
2.096e+05	-0.004231
2.1e+05	-0.00415
2.103e+05	-0.004263
2.106e+05	-0.004553
2.109e+05	-0.004529
2.112e+05	-0.003752
2.116e+05	-0.003726
2.119e+05	-0.003959
2.122e+05	-0.004025
2.126e+05	-0.004207
2.129e+05	-0.004319
2.133e+05	-0.004282
2.136e+05	-0.004307
2.139e+05	-0.004437
2.142e+05	-0.004644
2.145e+05	-0.004497
2.149e+05	-0.004624
2.151e+05	-0.004618
2.154e+05	-0.004688
2.158e+05	-0.004251
2.161e+05	-0.004422
2.164e+05	-0.004536
2.167e+05	-0.00426
2.17e+05	-0.004171
2.173e+05	-0.004239
2.177e+05	-0.004123
2.18e+05	-0.004135
2.183e+05	-0.004064
2.186e+05	-0.003925
2.19e+05	-0.004101
2.193e+05	-0.003999
2.196e+05	-0.003899
2.199e+05	-0.00384
2.202e+05	-0.003744
2.205e+05	-0.00388
2.209e+05	-0.003924
2.212e+05	-0.003947
2.215e+05	-0.003828
2.219e+05	-0.00388
2.222e+05	-0.003953
2.225e+05	-0.004156
2.227e+05	-0.004429
2.23e+05	-0.004374
2.233e+05	-0.004508
2.236e+05	-0.004689
2.238e+05	-0.004826
2.242e+05	-0.004813
2.245e+05	-0.00492
2.248e+05	-0.004878
2.252e+05	-0.004796
2.254e+05	-0.004992
2.258e+05	-0.004868
2.261e+05	-0.004927
2.264e+05	-0.004893
2.267e+05	-0.005032
2.27e+05	-0.005064
2.273e+05	-0.005007
2.276e+05	-0.004897
2.28e+05	-0.004973
2.283e+05	-0.005067
2.286e+05	-0.004351
2.289e+05	-0.004325
2.293e+05	-0.005329
2.296e+05	-0.005282
2.299e+05	-0.004254
2.303e+05	-0.004231
2.306e+05	-0.004166
2.309e+05	-0.004283
2.312e+05	-0.004334
2.316e+05	-0.004368
2.319e+05	-0.004363
2.322e+05	-0.004584
2.325e+05	-0.004569
2.328e+05	-0.00463
2.331e+05	-0.004774
2.334e+05	-0.004759
2.338e+05	-0.004862
2.341e+05	-0.004851
2.344e+05	-0.004796
2.347e+05	-0.004788
2.351e+05	-0.004872
2.353e+05	-0.004842
2.357e+05	-0.003837
2.36e+05	-0.003909
2.363e+05	-0.00392
2.366e+05	-0.003899
2.369e+05	-0.004055
2.372e+05	-0.004102
2.375e+05	-0.004328
2.378e+05	-0.00447
2.382e+05	-0.004362
2.384e+05	-0.004299
2.387e+05	-0.005127
2.39e+05	-0.004303
2.394e+05	-0.005224
2.397e+05	-0.004292
2.4e+05	-0.004254
2.403e+05	-0.004272
2.406e+05	-0.004284
2.409e+05	-0.004253
2.413e+05	-0.004375
2.416e+05	-0.004233
2.419e+05	-0.005217
2.422e+05	-0.004298
2.426e+05	-0.00422
2.429e+05	-0.004352
2.432e+05	-0.00446
2.436e+05	-0.004459
2.439e+05	-0.00445
2.442e+05	-0.004482
2.446e+05	-0.004405
2.449e+05	-0.004483
2.452e+05	-0.004457
2.455e+05	-0.004478
2.458e+05	-0.004531
