# round trips	 doserror
0	3.967
0	3.946
0	3.942
0	3.924
0	3.912
0	3.897
0	3.891
0	3.88
0	3.86
0	3.841
0	3.82
0	3.801
0	3.786
0	3.791
0	3.802
0	3.8
0	3.801
0	3.8
0	3.785
0	3.774
0	3.76
0	3.757
0	3.738
0	3.717
0	3.7
0	3.682
0	3.673
0	3.668
0	3.674
0	3.685
0	3.682
0	3.67
0	3.665
0	3.658
0	3.655
0	3.658
0	3.666
0	3.67
0	3.67
0	3.675
0	3.67
0	3.68
0	3.668
0	3.652
0	3.637
0	3.622
0	3.604
0	3.589
0	3.576
0	3.575
0	3.558
0	3.54
0	3.524
0	3.521
0	3.505
0	3.487
0	3.471
0	3.453
0	3.435
0	3.414
0	3.391
0	3.368
0	3.346
0	3.323
0	3.299
0	3.278
0	3.258
0	3.232
0	3.206
0	3.184
0	3.16
0	3.14
0	3.116
0	3.095
0	3.073
0	3.051
0	3.026
0	3.002
0	2.976
0	2.95
0	2.926
0	2.896
0	2.87
0	2.841
0	2.813
0	2.788
0	2.756
0	2.727
0	2.707
0	2.688
0	2.657
0	2.633
0	2.605
0	2.575
0	2.548
0	2.517
0	2.482
0	2.463
0	2.438
0	2.413
0	2.389
0	2.362
0	2.325
0	2.289
0	2.262
0	2.232
0	2.208
0	2.189
0	2.156
0	2.129
0	2.104
0	2.076
0	2.045
0	2.006
0	1.958
0	1.925
0	1.888
0	1.852
0	1.822
0	1.79
0	1.755
0	1.728
0	1.7
0	1.681
0	1.659
0	1.635
0	1.603
0	1.574
0	1.546
0	1.523
0	1.491
0	1.461
0	1.413
0	1.391
0	1.351
0	1.326
0	1.302
0	1.281
0	1.252
0	1.22
0	1.189
0	1.145
0	1.117
0	1.086
0	1.038
0	1.008
0	0.9975
0	0.978
0	0.9558
0	0.9361
0	0.9061
0	0.8773
0	0.8476
0	0.8205
0	0.7913
0	0.7519
0	0.718
0	0.6796
0	0.645
0	0.6185
0	0.5834
0	0.5567
0	0.5181
0	0.4771
0	0.4543
0	0.4234
0	0.3915
0	0.3714
0	0.3461
0	0.314
0	0.2864
0	0.2493
0	0.2188
0	0.1791
0	0.1436
0	0.1096
0	0.05841
0	0.006475
0	-0.04527
0	-0.1023
0	-0.1603
0	-0.2075
0	-0.2623
0	-0.3046
0	-0.3331
0	-0.3695
0	-0.4152
0	-0.4658
0	-0.5127
0	-0.5453
0	-0.5818
0	-0.6125
0	-0.6558
0	-0.6867
0	-0.7022
0	-0.7056
0	-0.714
0	-0.7867
0	-0.8545
0	-0.9057
0	-0.9454
0	-1.001
0	-1.042
0	-1.083
0	-1.131
0	-1.16
0	-1.167
0	-1.179
0	-1.212
0	-1.25
0	-1.278
0	-1.316
0	-1.359
0	-1.385
0	-1.425
0	-1.465
0	-1.536
0	-1.592
0	-1.634
0	-1.682
0	-1.717
0	-1.753
0	-1.808
0	-1.838
0	-1.89
0	-1.925
0	-1.961
0	-1.977
0	-1.978
0	-1.988
0	-1.995
0	-1.988
0	-2.006
0	-2.004
0	-2.011
0	-2.009
0	-2.006
0	-2.017
0	-2.013
0	-2.02
0	-2.025
0	-2.031
0	-2.028
0	-2.028
0	-2.037
0	-2.059
0	-2.077
0	-2.08
0	-2.081
0	-2.091
0	-2.096
0	-2.109
0	-2.131
0	-2.125
0	-2.133
0	-2.134
0	-2.137
0	-2.148
0	-2.143
0	-2.145
0	-2.161
0	-2.179
0	-2.187
0	-2.177
0	-2.181
0	-2.191
0	-2.196
0	-2.207
0	-2.218
0	-2.221
0	-2.218
0	-2.226
0	-2.237
0	-2.243
0	-2.24
0	-2.242
0	-2.253
0	-2.259
0	-2.26
0	-2.266
0	-2.266
0	-2.275
0	-2.28
0	-2.277
0	-2.273
0	-2.27
0	-2.264
0	-2.271
0	-2.272
0	-2.265
0	-2.267
0	-2.261
0	-2.257
0	-2.252
0	-2.249
0	-2.248
0	-2.246
0	-2.238
0	-2.236
0	-2.233
0	-2.239
0	-2.242
0	-2.238
0	-2.239
0	-2.24
0	-2.236
0	-2.243
0	-2.24
0	-2.24
0	-2.241
0	-2.234
0	-2.226
0	-2.226
0	-2.23
0	-2.233
0	-2.231
0	-2.231
0	-2.225
0	-2.218
0	-2.214
0	-2.21
0	-2.214
0	-2.213
0	-2.212
0	-2.21
0	-2.21
0	-2.206
0	-2.206
0	-2.205
0	-2.202
0	-2.204
0	-2.201
0	-2.201
0	-2.201
0	-2.201
0	-2.207
0	-2.204
0	-2.199
0	-2.196
0	-2.196
0	-2.196
0	-2.197
0	-2.198
0	-2.196
0	-2.195
0	-2.194
0	-2.197
0	-2.191
0	-2.19
0	-2.192
0	-2.187
0	-2.185
0	-2.179
0	-2.176
0	-2.171
0	-2.173
0	-2.172
0	-2.166
0	-2.164
0	-2.158
0	-2.155
0	-2.155
0	-2.152
0	-2.152
0	-2.154
0	-2.155
0	-2.152
0	-2.152
0	-2.15
0	-2.15
0	-2.145
0	-2.142
0	-2.141
0	-2.141
0	-2.136
0	-2.133
0	-2.129
0	-2.126
0	-2.125
0	-2.125
0	-2.124
0	-2.12
0	-2.119
0	-2.119
0	-2.109
0	-2.112
0	-2.114
0	-2.112
0	-2.114
0	-2.108
0	-2.109
0	-2.111
0	-2.109
0	-2.108
0	-2.108
0	-2.106
0	-2.105
0	-2.101
0	-2.085
0	-2.078
0	-2.077
0	-2.077
0	-2.071
0	-2.073
0	-2.072
0	-2.074
0	-2.073
0	-2.071
0	-2.071
0	-2.072
0	-2.071
0	-2.074
0	-2.071
0	-2.067
0	-2.067
0	-2.065
0	-2.066
0	-2.066
0	-2.064
0	-2.067
0	-2.062
0	-2.06
0	-2.056
0	-2.054
0	-2.053
0	-2.049
0	-2.049
0	-2.049
0	-2.046
0	-2.042
0	-2.041
0	-2.027
0	-2.027
0	-2.023
0	-2.023
0	-2.022
0	-2.021
0	-2.018
0	-2.02
0	-2.019
0	-2.018
0	-2.017
0	-2.015
0	-2.012
0	-2.012
0	-2.009
0	-2.011
0	-2.009
0	-2.007
0	-2.005
0	-2.005
0	-2.003
0	-2
0	-2
0	-1.996
0	-1.984
0	-1.982
0	-1.982
0	-1.979
0	-1.977
0	-1.973
0	-1.97
0	-1.968
0	-1.967
0	-1.967
0	-1.965
0	-1.966
0	-1.955
0	-1.955
0	-1.951
0	-1.949
0	-1.934
0	-1.934
0	-1.933
0	-1.931
0	-1.931
0	-1.931
0	-1.929
0	-1.927
0	-1.925
0	-1.924
0	-1.924
0	-1.922
0	-1.922
0	-1.922
0	-1.922
0	-1.921
0	-1.913
0	-1.909
0	-1.907
0	-1.908
0	-1.908
0	-1.906
0	-1.903
0	-1.904
0	-1.901
0	-1.887
0	-1.888
0	-1.886
0	-1.886
0	-1.878
0	-1.872
0	-1.872
0	-1.87
0	-1.87
0	-1.869
0	-1.867
0	-1.866
0	-1.864
0	-1.861
0	-1.849
0	-1.85
0	-1.848
0	-1.847
0	-1.841
0	-1.84
0	-1.839
0	-1.839
0	-1.838
0	-1.836
0	-1.836
0	-1.835
0	-1.836
0	-1.833
0	-1.832
0	-1.832
0	-1.832
0	-1.832
0	-1.831
0	-1.829
0	-1.827
0	-1.825
0	-1.824
0	-1.806
0	-1.797
0	-1.795
0	-1.795
0	-1.795
0	-1.794
0	-1.793
0	-1.794
0	-1.792
0	-1.792
0	-1.792
0	-1.791
0	-1.79
0	-1.791
0	-1.79
0	-1.789
0	-1.786
0	-1.786
0	-1.784
0	-1.784
0	-1.781
0	-1.779
0	-1.777
0	-1.776
0	-1.774
0	-1.773
0	-1.772
0	-1.771
0	-1.771
0	-1.77
0	-1.769
0	-1.755
0	-1.749
0	-1.748
0	-1.747
0	-1.749
0	-1.747
0	-1.747
0	-1.746
0	-1.746
0	-1.745
0	-1.746
0	-1.745
0	-1.743
0	-1.741
0	-1.74
0	-1.738
0	-1.736
0	-1.731
0	-1.727
0	-1.728
0	-1.724
0	-1.722
0	-1.722
0	-1.718
0	-1.717
0	-1.716
0	-1.715
0	-1.715
0	-1.714
0	-1.702
0	-1.696
0	-1.694
0	-1.692
0	-1.694
0	-1.693
0	-1.691
0	-1.691
0	-1.688
0	-1.689
0	-1.689
0	-1.687
0	-1.686
0	-1.685
0	-1.685
0	-1.683
0	-1.683
0	-1.684
0	-1.684
0	-1.683
0	-1.67
0	-1.67
0	-1.669
0	-1.668
0	-1.667
0	-1.666
0	-1.667
0	-1.665
0	-1.665
0	-1.664
0	-1.663
0	-1.662
0	-1.661
0	-1.659
0	-1.657
0	-1.649
0	-1.646
0	-1.645
0	-1.644
0	-1.642
0	-1.641
0	-1.638
0	-1.636
0	-1.636
0	-1.635
0	-1.636
0	-1.634
0	-1.633
0	-1.63
0	-1.63
0	-1.628
0	-1.626
0	-1.624
0	-1.622
0	-1.622
0	-1.622
0	-1.62
0	-1.619
0	-1.619
0	-1.618
0	-1.611
0	-1.61
0	-1.608
0	-1.606
0	-1.606
0	-1.603
0	-1.603
0	-1.603
0	-1.603
0	-1.602
0	-1.6
0	-1.591
0	-1.57
0	-1.568
0	-1.568
0	-1.556
0	-1.554
0	-1.552
0	-1.551
0	-1.55
0	-1.549
0	-1.549
0	-1.538
0	-1.533
0	-1.531
0	-1.529
0	-1.529
0	-1.529
0	-1.528
0	-1.529
0	-1.529
0	-1.528
0	-1.527
0	-1.526
0	-1.524
0	-1.523
0	-1.523
0	-1.522
0	-1.523
0	-1.524
0	-1.524
0	-1.523
0	-1.522
0	-1.514
0	-1.512
0	-1.512
0	-1.512
0	-1.51
0	-1.51
0	-1.509
0	-1.509
0	-1.507
0	-1.506
0	-1.506
0	-1.506
0	-1.505
0	-1.495
0	-1.495
0	-1.493
0	-1.492
0	-1.491
0	-1.489
0	-1.487
0	-1.487
0	-1.486
0	-1.485
0	-1.484
0	-1.483
0	-1.483
0	-1.483
0	-1.483
0	-1.48
0	-1.46
0	-1.46
0	-1.459
0	-1.456
0	-1.455
0	-1.455
0	-1.454
0	-1.445
0	-1.441
0	-1.44
0	-1.44
0	-1.44
0	-1.44
0	-1.439
0	-1.438
0	-1.437
0	-1.437
0	-1.436
0	-1.43
0	-1.424
0	-1.423
0	-1.424
0	-1.424
0	-1.423
0	-1.422
0	-1.421
0	-1.421
0	-1.421
0	-1.421
0	-1.42
0	-1.418
0	-1.413
0	-1.413
0	-1.414
0	-1.413
0	-1.41
0	-1.41
0	-1.409
0	-1.409
0	-1.408
0	-1.407
0	-1.406
0	-1.406
0	-1.406
0	-1.405
0	-1.404
0	-1.404
0	-1.404
0	-1.404
0	-1.403
0	-1.402
0	-1.399
0	-1.399
0	-1.398
0	-1.396
0	-1.397
0	-1.396
0	-1.397
0	-1.397
0	-1.396
0	-1.396
0	-1.396
0	-1.395
0	-1.395
0	-1.382
0	-1.382
0	-1.382
0	-1.381
0	-1.38
0	-1.378
0	-1.378
0	-1.377
0	-1.376
0	-1.376
0	-1.376
0	-1.375
0	-1.373
0	-1.374
0	-1.362
0	-1.361
0	-1.359
0	-1.354
0	-1.354
0	-1.353
0	-1.351
0	-1.351
0	-1.351
0	-1.349
0	-1.348
0	-1.349
0	-1.348
0	-1.348
0	-1.341
0	-1.332
0	-1.325
0	-1.316
0	-1.315
0	-1.313
0	-1.313
0	-1.313
0	-1.312
0	-1.311
0	-1.311
0	-1.311
0	-1.311
0	-1.31
0	-1.31
0	-1.309
0	-1.303
0	-1.302
0	-1.3
0	-1.3
0	-1.296
0	-1.295
0	-1.295
0	-1.295
0	-1.294
0	-1.294
0	-1.294
0	-1.293
0	-1.292
0	-1.291
0	-1.29
0	-1.289
0	-1.288
0	-1.288
0	-1.287
0	-1.287
0	-1.285
0	-1.283
0	-1.282
0	-1.281
0	-1.28
0	-1.279
0	-1.278
0	-1.278
0	-1.278
0	-1.277
0	-1.269
0	-1.267
0	-1.261
0	-1.261
0	-1.262
0	-1.262
0	-1.261
0	-1.26
0	-1.26
0	-1.259
0	-1.254
0	-1.25
0	-1.249
0	-1.248
0	-1.247
0	-1.248
0	-1.247
0	-1.247
0	-1.242
0	-1.24
0	-1.24
0	-1.241
0	-1.242
0	-1.242
0	-1.242
0	-1.241
0	-1.24
0	-1.239
0	-1.238
0	-1.233
0	-1.231
0	-1.23
0	-1.23
0	-1.229
0	-1.228
0	-1.218
0	-1.217
0	-1.216
0	-1.216
0	-1.215
0	-1.215
0	-1.214
0	-1.212
0	-1.211
0	-1.209
0	-1.207
0	-1.207
0	-1.208
0	-1.208
0	-1.208
0	-1.193
0	-1.183
0	-1.183
0	-1.181
0	-1.181
0	-1.18
0	-1.181
0	-1.182
0	-1.181
0	-1.18
0	-1.18
0	-1.18
0	-1.179
0	-1.178
0	-1.178
0	-1.177
0	-1.177
0	-1.177
0	-1.176
0	-1.176
0	-1.168
0	-1.165
0	-1.164
0	-1.164
0	-1.163
0	-1.163
0	-1.163
0	-1.164
0	-1.163
0	-1.164
0	-1.162
0	-1.162
0	-1.161
0	-1.16
0	-1.16
0	-1.16
0	-1.158
0	-1.157
0	-1.157
0	-1.157
0	-1.156
0	-1.156
0	-1.143
0	-1.142
0	-1.142
0	-1.142
0	-1.142
0	-1.142
0	-1.141
0	-1.141
0	-1.14
0	-1.139
0	-1.134
0	-1.134
0	-1.134
0	-1.133
0	-1.132
0	-1.13
0	-1.109
0	-1.104
0	-1.102
0	-1.101
0	-1.101
0	-1.101
0	-1.099
0	-1.098
0	-1.091
0	-1.091
0	-1.09
0	-1.09
0	-1.09
0	-1.09
0	-1.089
0	-1.087
0	-1.085
0	-1.085
0	-1.081
0	-1.082
0	-1.081
0	-1.08
0	-1.075
0	-1.074
0	-1.074
0	-1.073
0	-1.073
0	-1.073
0	-1.072
0	-1.072
0	-1.066
0	-1.064
0	-1.063
0	-1.062
0	-1.061
0	-1.061
0	-1.06
0	-1.06
0	-1.06
0	-1.06
0	-1.059
0	-1.06
0	-1.059
0	-1.059
0	-1.058
0	-1.057
0	-1.057
0	-1.056
0	-1.056
0	-1.055
0	-1.055
0	-1.053
0	-1.053
0	-1.052
0	-1.052
0	-1.052
0	-1.051
0	-1.05
0	-1.048
0	-1.047
0	-1.046
0	-1.045
0	-1.042
0	-1.042
0	-1.041
0	-1.039
0	-1.027
0	-1.027
0	-1.02
0	-1.021
0	-1.014
0	-1.014
0	-1.011
0	-1.004
0	-1.004
0	-1.002
0	-1.001
0	-0.9946
0	-0.9879
0	-0.9877
0	-0.9872
0	-0.9867
0	-0.9857
0	-0.9857
0	-0.9853
0	-0.984
0	-0.9833
0	-0.9827
0	-0.9817
0	-0.9817
0	-0.9813
0	-0.9796
0	-0.979
0	-0.9787
0	-0.9788
0	-0.9781
0	-0.9738
0	-0.9722
0	-0.9657
0	-0.9611
0	-0.9561
0	-0.9484
0	-0.9482
0	-0.9476
0	-0.9469
0	-0.9465
0	-0.9462
0	-0.946
0	-0.9419
0	-0.936
0	-0.9204
0	-0.9187
0	-0.9183
0	-0.9173
0	-0.9167
0	-0.9167
0	-0.9166
0	-0.9172
0	-0.9162
0	-0.9167
0	-0.9163
0	-0.9154
0	-0.9154
0	-0.9152
0	-0.9137
0	-0.9115
0	-0.9111
0	-0.9113
0	-0.9102
0	-0.9103
0	-0.9036
0	-0.9022
0	-0.9016
0	-0.901
0	-0.9004
0	-0.9
0	-0.8997
0	-0.8999
0	-0.8998
0	-0.8991
0	-0.8986
0	-0.8983
0	-0.8979
0	-0.8976
0	-0.8971
0	-0.8973
0	-0.8962
0	-0.8952
0	-0.8944
0	-0.8943
0	-0.8945
0	-0.8937
0	-0.8934
0	-0.8926
0	-0.8924
0	-0.8922
0	-0.8918
0	-0.8911
0	-0.8905
0	-0.8901
0	-0.8893
0	-0.887
0	-0.8863
0	-0.8863
0	-0.8754
0	-0.8672
0	-0.8543
0	-0.854
0	-0.854
0	-0.8528
0	-0.8502
0	-0.8493
0	-0.8483
0	-0.848
0	-0.8475
0	-0.8466
0	-0.8334
0	-0.825
0	-0.8241
0	-0.824
0	-0.8232
0	-0.8231
0	-0.8234
0	-0.8236
0	-0.8227
0	-0.8222
0	-0.8212
0	-0.821
0	-0.8208
0	-0.8205
0	-0.8202
0	-0.8198
0	-0.8193
0	-0.8185
0	-0.8168
0	-0.8118
0	-0.804
0	-0.8034
0	-0.8027
0	-0.8031
0	-0.8027
0	-0.8012
0	-0.8012
0	-0.8006
0	-0.8003
0	-0.7999
0	-0.8002
0	-0.7969
0	-0.7961
0	-0.7958
0	-0.7951
0	-0.7942
0	-0.7897
0	-0.7894
0	-0.7886
0	-0.7875
0	-0.7844
0	-0.784
0	-0.7835
0	-0.7754
0	-0.775
0	-0.7751
0	-0.7737
0	-0.7612
0	-0.75
0	-0.7411
0	-0.7385
0	-0.7363
0	-0.7366
0	-0.736
0	-0.7356
0	-0.7356
0	-0.7357
0	-0.7358
0	-0.7351
0	-0.7341
0	-0.7333
0	-0.7299
0	-0.7295
0	-0.7299
0	-0.7299
0	-0.7299
0	-0.7302
0	-0.723
0	-0.7231
0	-0.7221
0	-0.7214
0	-0.7214
0	-0.7203
0	-0.7194
0	-0.7187
0	-0.7181
0	-0.7172
0	-0.717
0	-0.7166
0	-0.7161
0	-0.7158
0	-0.7129
0	-0.7106
0	-0.7096
0	-0.7087
0	-0.7086
0	-0.7079
0	-0.7079
0	-0.7004
0	-0.6981
0	-0.6974
0	-0.6955
0	-0.6952
0	-0.6947
0	-0.695
0	-0.6946
0	-0.6945
0	-0.695
0	-0.6947
0	-0.6935
0	-0.6935
0	-0.6928
0	-0.6921
0	-0.6917
0	-0.6916
0	-0.6911
0	-0.6912
0	-0.6914
0	-0.6906
0	-0.6905
0	-0.6899
0	-0.6888
0	-0.6882
0	-0.6874
0	-0.6878
0	-0.6879
0	-0.6874
0	-0.6875
0	-0.6865
0	-0.686
0	-0.6836
0	-0.6831
0	-0.683
0	-0.683
0	-0.6807
0	-0.671
0	-0.6718
0	-0.6707
0	-0.6698
0	-0.6699
0	-0.6698
0	-0.6685
0	-0.6684
0	-0.6682
0	-0.6577
0	-0.643
0	-0.6405
0	-0.6399
0	-0.6396
0	-0.6389
0	-0.6388
0	-0.6392
0	-0.639
0	-0.6387
0	-0.6382
0	-0.6376
0	-0.637
0	-0.6355
0	-0.6357
0	-0.6356
0	-0.6355
0	-0.6345
0	-0.6348
0	-0.6339
0	-0.6336
0	-0.633
0	-0.6326
0	-0.632
0	-0.632
0	-0.6318
0	-0.6314
0	-0.6313
0	-0.6262
0	-0.6259
0	-0.6248
0	-0.6208
0	-0.6058
0	-0.5943
0	-0.5937
0	-0.5936
0	-0.5935
0	-0.5926
0	-0.5926
0	-0.5924
0	-0.5924
0	-0.5924
0	-0.5922
0	-0.5915
0	-0.5907
0	-0.5901
0	-0.5883
0	-0.588
0	-0.5882
0	-0.5874
0	-0.5871
0	-0.5877
0	-0.5871
0	-0.5862
0	-0.5851
0	-0.5847
0	-0.5841
0	-0.5839
0	-0.5834
0	-0.5831
0	-0.5831
0	-0.5831
0	-0.5838
0	-0.5828
0	-0.5831
0	-0.5834
0	-0.5825
0	-0.5822
0	-0.5801
0	-0.5739
0	-0.5673
0	-0.5671
0	-0.5667
0	-0.5665
0	-0.5589
0	-0.5459
0	-0.542
0	-0.5414
0	-0.5415
0	-0.5411
0	-0.5391
0	-0.5386
0	-0.538
0	-0.5376
0	-0.5369
0	-0.5368
0	-0.534
0	-0.5342
0	-0.5344
0	-0.5342
0	-0.5344
0	-0.5343
0	-0.5345
0	-0.5344
0	-0.534
0	-0.5335
0	-0.5216
0	-0.5083
0	-0.509
0	-0.5084
0	-0.5071
0	-0.5066
0	-0.5065
0	-0.5068
0	-0.5065
0	-0.5059
0	-0.505
0	-0.5058
0	-0.5057
0	-0.5059
0	-0.504
0	-0.5003
0	-0.4966
0	-0.49
0	-0.49
0	-0.4896
0	-0.489
0	-0.4885
0	-0.4885
0	-0.4877
0	-0.4867
0	-0.4867
0	-0.4865
0	-0.4867
0	-0.4866
0	-0.4859
0	-0.4859
0	-0.4861
0	-0.4855
0	-0.4854
0	-0.4855
0	-0.4845
0	-0.4836
0	-0.4833
0	-0.4828
0	-0.4776
0	-0.475
0	-0.4724
0	-0.4705
0	-0.4685
0	-0.4679
0	-0.4678
0	-0.4638
0	-0.4541
0	-0.4475
0	-0.4392
0	-0.4395
0	-0.4324
0	-0.4321
0	-0.4322
0	-0.432
0	-0.4315
0	-0.4305
0	-0.4303
0	-0.4304
0	-0.4299
0	-0.4301
0	-0.4302
0	-0.4302
0	-0.4298
0	-0.4295
0	-0.429
0	-0.429
0	-0.4287
0	-0.4284
0	-0.4278
0	-0.4276
0	-0.4281
0	-0.4281
0	-0.4274
0	-0.4243
0	-0.4134
0	-0.4081
0	-0.4073
0	-0.4072
0	-0.4067
0	-0.4072
0	-0.4068
0	-0.407
0	-0.4076
0	-0.4071
0	-0.407
0	-0.4062
0	-0.4059
0	-0.4057
0	-0.4054
0	-0.4055
0	-0.4056
0	-0.405
0	-0.4048
0	-0.4038
0	-0.4005
0	-0.4005
0	-0.3987
0	-0.3895
0	-0.3857
0	-0.3813
0	-0.3814
0	-0.3815
0	-0.3812
0	-0.3806
0	-0.3812
0	-0.3805
0	-0.3801
0	-0.3798
0	-0.38
0	-0.3794
0	-0.379
0	-0.3782
0	-0.3781
0	-0.3779
0	-0.3757
0	-0.371
0	-0.3708
0	-0.3688
0	-0.3618
0	-0.3611
0	-0.352
0	-0.3496
0	-0.3488
0	-0.3488
0	-0.3489
0	-0.3487
0	-0.3481
0	-0.3447
0	-0.3447
0	-0.342
0	-0.3418
0	-0.3414
0	-0.3417
0	-0.3406
0	-0.3403
0	-0.3401
0	-0.3405
0	-0.3398
0	-0.3397
0	-0.3341
0	-0.3336
0	-0.3333
0	-0.3334
0	-0.3332
0	-0.3328
0	-0.3324
0	-0.3324
0	-0.3321
0	-0.3317
0	-0.3311
0	-0.331
0	-0.3306
0	-0.3295
0	-0.3225
0	-0.3221
0	-0.3218
0	-0.3219
0	-0.3219
0	-0.3217
0	-0.3215
0	-0.3216
0	-0.321
0	-0.3205
0	-0.3171
0	-0.3163
0	-0.3162
0	-0.3156
0	-0.3151
0	-0.3148
0	-0.3142
0	-0.3131
0	-0.3014
0	-0.2916
0	-0.2833
0	-0.2833
0	-0.2833
0	-0.2832
0	-0.2831
0	-0.2825
0	-0.2823
0	-0.2753
0	-0.2704
0	-0.2707
0	-0.2708
0	-0.2707
0	-0.2706
0	-0.2706
0	-0.2638
0	-0.2574
0	-0.2575
0	-0.2573
0	-0.2568
0	-0.2566
0	-0.2567
0	-0.2566
0	-0.2563
0	-0.2563
0	-0.2562
0	-0.2563
0	-0.256
0	-0.2558
0	-0.2555
0	-0.2558
0	-0.2558
0	-0.2559
0	-0.2559
0	-0.2556
0	-0.2553
0	-0.2509
0	-0.2501
0	-0.2502
0	-0.2501
0	-0.248
0	-0.2477
0	-0.2379
0	-0.2343
0	-0.2335
0	-0.2328
0	-0.2324
0	-0.2322
0	-0.2316
0	-0.2317
0	-0.2319
0	-0.2319
0	-0.2312
0	-0.2312
0	-0.2313
0	-0.2314
0	-0.2312
0	-0.2308
0	-0.2206
0	-0.2148
0	-0.215
0	-0.215
0	-0.2152
0	-0.2145
0	-0.2137
0	-0.2138
0	-0.2134
0	-0.2126
0	-0.2125
0	-0.2126
0	-0.2123
0	-0.2122
0	-0.212
0	-0.2104
0	-0.1996
0	-0.1898
0	-0.188
0	-0.1876
0	-0.188
0	-0.1875
0	-0.1869
0	-0.1867
0	-0.1864
0	-0.1859
0	-0.1852
0	-0.1856
0	-0.1854
0	-0.1857
0	-0.1853
0	-0.1847
0	-0.1844
0	-0.1824
0	-0.1828
0	-0.1824
0	-0.1823
0	-0.1821
0	-0.1817
0	-0.1816
0	-0.1809
0	-0.1811
0	-0.1806
0	-0.1798
0	-0.1798
0	-0.1795
0	-0.1792
0	-0.1713
0	-0.1678
0	-0.1672
0	-0.159
0	-0.149
0	-0.143
0	-0.1433
0	-0.1427
0	-0.1423
0	-0.1426
0	-0.1428
0	-0.1428
0	-0.1334
0	-0.1325
0	-0.1328
0	-0.127
0	-0.1267
0	-0.1272
0	-0.1276
0	-0.1277
0	-0.1272
0	-0.1271
0	-0.1271
0	-0.1269
0	-0.127
0	-0.1275
0	-0.1275
0	-0.1208
0	-0.1173
0	-0.1174
0	-0.1172
0	-0.1166
0	-0.1158
0	-0.1156
0	-0.1159
0	-0.1159
0	-0.1126
0	-0.113
0	-0.113
0	-0.1129
0	-0.1112
0	-0.1073
0	-0.1073
0	-0.1077
0	-0.1076
