# round trips	 doserror
0	3.598e+05
0	6.248e+05
0	3.925e+05
0	2.742e+05
0	3.926e+05
0	4.369e+05
0	4.644e+05
0	5.679e+05
0	5.888e+05
0	7.447e+05
0	1.818e+05
0	3.234e+05
0	1.739e+05
0	3.463e+05
0	1.001e+05
0	2.559e+05
0	1.755e+05
0	1.126e+05
0	2.561e+05
0	2.711e+05
0	3.224e+05
0	1.953e+05
0	3.513e+05
0	2.146e+05
0	3.529e+05
0	2.198e+05
0	3.401e+05
0	4.445e+05
0	1.955e+05
0	3.43e+05
0	1.657e+05
0	2.177e+05
0	3.673e+05
0	3.549e+05
0	2.055e+05
0	2.108e+05
0	4.508e+05
0	5.622e+05
0	3.727e+05
0	6.374e+05
0	2.269e+05
0	2.079e+05
0	2.578e+05
0	3.882e+05
0	2.431e+05
0	2.866e+05
0	1.542e+05
0	3.692e+05
0	3.095e+05
0	1.857e+05
0	3.192e+05
0	4.763e+05
0	1.57e+05
0	3.595e+05
0	4.371e+05
0	5.056e+05
0	4.671e+05
0	7.23e+04
0	2.354e+05
0	3.934e+05
0	1.495e+05
0	2.349e+05
0	5.125e+05
0	1.778e+05
0	2.655e+05
0	2.528e+05
0	2.304e+05
0	3.81e+05
0	3.961e+05
0	3.181e+05
0	3.928e+05
0	3.967e+05
0	5.559e+05
0	3.04e+05
0	4.812e+05
0	1.547e+05
0	3.218e+05
0	2.413e+05
0	3.202e+05
0	3.403e+05
0	3.921e+05
0	3.648e+05
0	2.864e+05
0	2.747e+05
0	2.579e+05
0	2.693e+05
0	1.909e+05
0	3.529e+05
0	4.616e+05
0	1.828e+05
0	3.957e+05
0	2.507e+05
0	3.221e+05
0	4.617e+05
0	2.462e+05
0	4.87e+05
0	5.206e+05
0	9.124e+04
0	4.831e+05
0	5.234e+05
0	2.723e+05
0	2.001e+05
0	3.984e+05
0	2.564e+05
0	4.16e+05
0	6.531e+05
0	3.552e+05
0	3.12e+05
0	5.75e+05
0	2.998e+05
0	3.544e+05
0	1.897e+05
0	1.088e+05
0	2.542e+05
0	3.675e+05
0	1.943e+05
0	3.582e+05
0	2.979e+05
0	4.641e+05
0	3.167e+05
0	2.278e+05
0	2.224e+05
0	2.636e+05
0	3.983e+05
0	2.824e+05
0	3.879e+05
0	3.101e+05
0	4.061e+05
0	3.279e+05
0	1.836e+05
0	9.082e+04
0	2.829e+05
0	1.467e+05
0	3.325e+05
0	2.195e+05
