# round trips	 doserror
1.094e+04	0.04129
1.094e+04	0.04072
1.097e+04	0.04075
1.099e+04	0.04146
1.102e+04	0.03946
1.104e+04	0.03916
1.108e+04	0.04052
1.109e+04	0.0407
1.109e+04	0.03918
1.11e+04	0.03897
1.111e+04	0.03798
1.112e+04	0.0369
1.114e+04	0.03721
1.122e+04	0.04001
1.124e+04	0.03844
1.124e+04	0.03775
1.13e+04	0.0373
1.133e+04	0.02957
1.134e+04	0.03001
1.136e+04	0.02918
1.139e+04	0.03006
1.145e+04	0.03051
1.146e+04	0.03107
1.146e+04	0.0281
1.150e+04	0.02804
1.150e+04	0.02734
1.155e+04	0.02915
1.156e+04	0.0284
1.161e+04	0.02996
1.167e+04	0.0302
1.17e+04	0.02913
1.17e+04	0.02854
1.174e+04	0.03039
1.176e+04	0.03002
1.176e+04	0.02993
1.176e+04	0.03015
1.178e+04	0.02813
1.178e+04	0.0276
1.182e+04	0.02607
1.19e+04	0.02818
1.194e+04	0.02887
1.198e+04	0.03002
1.2e+04	0.02992
1.205e+04	0.03301
1.206e+04	0.03296
1.21e+04	0.03388
1.214e+04	0.0316
1.217e+04	0.03283
1.219e+04	0.03167
1.22e+04	0.03252
1.22e+04	0.03139
1.229e+04	0.0339
1.229e+04	0.03439
1.231e+04	0.03451
1.235e+04	0.03485
1.235e+04	0.03523
1.237e+04	0.0344
1.239e+04	0.03384
1.239e+04	0.03288
1.245e+04	0.03433
1.251e+04	0.03532
1.252e+04	0.03472
1.252e+04	0.03439
1.255e+04	0.03508
1.255e+04	0.0344
1.259e+04	0.0376
1.261e+04	0.03647
1.266e+04	0.03774
1.266e+04	0.03687
1.266e+04	0.03627
1.268e+04	0.03625
1.273e+04	0.03731
1.273e+04	0.03686
1.275e+04	0.03783
1.278e+04	0.0376
1.279e+04	0.0376
1.282e+04	0.03862
1.282e+04	0.03841
1.284e+04	0.03831
1.287e+04	0.04009
1.296e+04	0.04118
1.298e+04	0.04144
1.302e+04	0.04141
1.303e+04	0.03908
1.304e+04	0.03678
1.304e+04	0.03666
1.308e+04	0.03804
1.314e+04	0.03786
1.319e+04	0.03805
1.323e+04	0.03903
1.323e+04	0.03853
1.326e+04	0.04075
1.327e+04	0.03981
1.331e+04	0.03983
1.333e+04	0.0385
1.334e+04	0.03795
1.338e+04	0.03812
1.341e+04	0.03687
1.343e+04	0.0371
1.352e+04	0.0363
1.352e+04	0.03575
1.354e+04	0.03537
1.355e+04	0.03553
1.358e+04	0.0362
1.362e+04	0.03809
1.362e+04	0.03779
1.366e+04	0.03633
1.366e+04	0.03407
1.366e+04	0.03203
1.372e+04	0.03316
1.375e+04	0.03388
1.379e+04	0.03288
1.379e+04	0.03312
1.379e+04	0.03172
1.384e+04	0.03246
1.385e+04	0.03222
1.388e+04	0.03318
1.388e+04	0.0328
1.39e+04	0.03241
1.394e+04	0.03326
1.396e+04	0.03265
1.396e+04	0.03305
1.405e+04	0.03416
1.406e+04	0.03349
1.414e+04	0.03424
1.414e+04	0.03403
1.414e+04	0.03342
1.417e+04	0.0334
1.423e+04	0.03621
1.423e+04	0.03657
1.426e+04	0.03622
1.427e+04	0.03438
1.428e+04	0.032
1.428e+04	0.0303
1.43e+04	0.03108
1.434e+04	0.03175
1.437e+04	0.03139
1.437e+04	0.03177
1.446e+04	0.03289
1.447e+04	0.03213
1.451e+04	0.03243
1.454e+04	0.03306
1.457e+04	0.03376
1.46e+04	0.03243
1.46e+04	0.0322
1.462e+04	0.03092
1.467e+04	0.03164
1.474e+04	0.034
1.475e+04	0.03364
1.475e+04	0.03361
1.477e+04	0.03507
1.478e+04	0.03583
1.482e+04	0.03535
1.485e+04	0.03626
1.486e+04	0.03587
1.489e+04	0.03714
1.49e+04	0.0373
1.495e+04	0.03864
1.496e+04	0.03883
1.498e+04	0.03858
1.498e+04	0.03764
1.505e+04	0.03876
1.505e+04	0.03837
1.506e+04	0.03754
1.508e+04	0.03873
1.513e+04	0.03996
1.515e+04	0.03985
1.519e+04	0.0406
1.519e+04	0.04054
1.519e+04	0.03953
1.519e+04	0.03918
1.525e+04	0.04037
1.53e+04	0.04097
1.533e+04	0.04172
1.535e+04	0.04212
1.536e+04	0.04046
1.539e+04	0.04045
1.543e+04	0.04154
1.545e+04	0.04244
1.55e+04	0.04343
1.554e+04	0.0437
1.557e+04	0.04377
1.56e+04	0.04443
1.565e+04	0.04506
1.566e+04	0.04476
1.568e+04	0.04532
1.569e+04	0.04476
1.574e+04	0.04531
1.578e+04	0.0455
1.586e+04	0.04672
1.586e+04	0.04608
1.587e+04	0.0459
1.589e+04	0.04626
1.596e+04	0.04765
1.598e+04	0.04729
1.598e+04	0.04706
1.602e+04	0.04687
1.604e+04	0.04724
1.606e+04	0.04717
1.607e+04	0.04833
1.61e+04	0.04932
1.611e+04	0.04907
1.614e+04	0.04957
1.618e+04	0.0494
1.62e+04	0.04874
1.62e+04	0.04931
1.621e+04	0.04931
1.626e+04	0.05048
1.629e+04	0.0518
1.63e+04	0.05049
1.631e+04	0.05088
1.637e+04	0.05182
1.64e+04	0.05271
1.64e+04	0.05243
1.647e+04	0.05259
1.65e+04	0.05284
1.65e+04	0.05229
1.653e+04	0.05364
1.657e+04	0.05381
1.657e+04	0.05354
1.658e+04	0.05295
1.658e+04	0.0528
1.663e+04	0.05338
1.667e+04	0.0529
1.670e+04	0.05464
1.675e+04	0.05459
1.679e+04	0.05596
1.685e+04	0.0564
1.686e+04	0.05574
1.69e+04	0.05496
1.692e+04	0.0555
1.692e+04	0.05574
1.694e+04	0.0561
1.696e+04	0.0565
1.698e+04	0.0571
1.698e+04	0.05608
1.702e+04	0.05694
1.705e+04	0.05699
1.706e+04	0.05659
1.709e+04	0.05716
1.709e+04	0.05712
1.713e+04	0.05759
1.718e+04	0.05807
1.723e+04	0.05847
1.726e+04	0.0587
1.727e+04	0.05879
1.73e+04	0.06031
1.73e+04	0.06021
1.731e+04	0.06049
1.735e+04	0.06163
1.735e+04	0.06132
1.738e+04	0.06108
1.738e+04	0.06102
1.739e+04	0.06038
1.741e+04	0.06093
1.744e+04	0.06077
1.744e+04	0.05969
1.748e+04	0.06073
1.749e+04	0.06087
1.753e+04	0.06298
1.754e+04	0.06253
1.758e+04	0.06337
1.761e+04	0.06323
1.764e+04	0.06412
1.766e+04	0.06373
1.77e+04	0.06313
1.771e+04	0.05959
1.771e+04	0.05854
1.778e+04	0.06034
1.78e+04	0.06047
1.78e+04	0.0602
1.786e+04	0.0599
1.79e+04	0.06015
1.794e+04	0.06135
1.796e+04	0.06184
1.799e+04	0.06117
1.799e+04	0.06097
1.802e+04	0.06165
1.807e+04	0.06258
1.809e+04	0.06319
1.812e+04	0.06363
1.814e+04	0.06394
1.814e+04	0.06331
1.814e+04	0.0633
1.814e+04	0.06359
1.814e+04	0.06333
1.815e+04	0.06282
1.816e+04	0.06284
1.817e+04	0.06203
1.817e+04	0.06223
1.82e+04	0.06257
1.824e+04	0.06305
1.824e+04	0.06288
1.829e+04	0.06383
1.83e+04	0.06358
1.83e+04	0.06341
1.831e+04	0.06353
1.833e+04	0.06306
1.833e+04	0.06287
1.834e+04	0.06232
1.836e+04	0.06112
1.843e+04	0.06241
1.846e+04	0.06255
1.848e+04	0.06298
1.854e+04	0.06397
1.854e+04	0.06412
1.854e+04	0.06273
1.857e+04	0.06292
1.862e+04	0.06347
1.862e+04	0.06239
1.862e+04	0.06244
1.865e+04	0.06346
1.868e+04	0.06334
1.87e+04	0.06338
1.871e+04	0.06422
1.874e+04	0.0643
1.877e+04	0.06433
1.88e+04	0.06465
1.882e+04	0.06492
1.884e+04	0.06485
1.887e+04	0.06582
1.888e+04	0.06622
1.888e+04	0.06579
1.893e+04	0.06511
1.896e+04	0.06463
1.898e+04	0.06461
1.899e+04	0.06547
1.906e+04	0.06705
1.907e+04	0.06733
1.909e+04	0.06602
1.914e+04	0.06572
1.915e+04	0.0654
1.915e+04	0.06512
1.915e+04	0.06495
1.915e+04	0.06471
1.922e+04	0.06601
1.924e+04	0.06641
1.929e+04	0.06733
1.938e+04	0.06832
1.94e+04	0.06815
1.943e+04	0.06869
1.944e+04	0.06896
1.946e+04	0.06907
1.947e+04	0.06876
1.948e+04	0.06885
1.95e+04	0.06973
1.95e+04	0.07035
1.953e+04	0.07129
1.953e+04	0.07091
1.953e+04	0.07048
1.955e+04	0.07088
1.959e+04	0.07207
1.963e+04	0.07294
1.966e+04	0.07347
1.969e+04	0.07243
1.969e+04	0.07255
1.975e+04	0.07323
1.977e+04	0.0734
1.98e+04	0.07199
1.982e+04	0.07188
1.982e+04	0.07175
1.984e+04	0.07156
1.99e+04	0.07199
1.994e+04	0.07288
1.996e+04	0.07386
2.001e+04	0.07457
2.001e+04	0.07407
2.004e+04	0.0745
2.01e+04	0.07556
2.011e+04	0.07511
2.014e+04	0.07476
2.02e+04	0.07484
2.022e+04	0.07461
2.023e+04	0.07351
2.025e+04	0.07253
2.025e+04	0.0719
2.031e+04	0.07075
2.035e+04	0.06998
2.036e+04	0.06951
2.038e+04	0.07
2.041e+04	0.07043
2.044e+04	0.07155
2.049e+04	0.07087
2.058e+04	0.07057
2.062e+04	0.0707
2.064e+04	0.07034
2.066e+04	0.0701
2.066e+04	0.06969
2.069e+04	0.06959
2.069e+04	0.07046
2.069e+04	0.07011
2.069e+04	0.06823
2.069e+04	0.0674
2.073e+04	0.06739
2.077e+04	0.06758
2.086e+04	0.06845
2.086e+04	0.06847
2.087e+04	0.06837
2.087e+04	0.06807
2.092e+04	0.06855
2.093e+04	0.06833
2.094e+04	0.06742
2.098e+04	0.06754
2.103e+04	0.06815
2.105e+04	0.06823
2.106e+04	0.06803
2.110e+04	0.06876
2.113e+04	0.06848
2.116e+04	0.06881
2.116e+04	0.06865
2.117e+04	0.06874
2.117e+04	0.06767
2.122e+04	0.0681
2.122e+04	0.06766
2.122e+04	0.0677
2.123e+04	0.06696
2.123e+04	0.06715
2.126e+04	0.06716
2.131e+04	0.06824
2.136e+04	0.06849
2.140e+04	0.069
2.141e+04	0.06927
2.142e+04	0.06862
2.147e+04	0.06963
2.153e+04	0.07046
2.153e+04	0.0704
2.16e+04	0.07175
2.162e+04	0.07249
2.166e+04	0.07325
2.166e+04	0.07312
2.169e+04	0.07333
2.174e+04	0.07359
2.174e+04	0.0735
2.176e+04	0.07308
2.179e+04	0.0728
2.181e+04	0.07245
2.182e+04	0.07182
2.184e+04	0.07186
2.185e+04	0.07203
2.186e+04	0.07205
2.189e+04	0.07268
2.194e+04	0.07339
2.194e+04	0.0727
2.194e+04	0.07112
2.194e+04	0.07061
2.194e+04	0.06977
2.196e+04	0.06971
2.2e+04	0.06985
2.202e+04	0.06968
2.203e+04	0.06992
2.203e+04	0.07015
2.205e+04	0.07053
2.206e+04	0.06823
2.207e+04	0.06729
2.209e+04	0.06775
2.209e+04	0.06661
2.213e+04	0.06721
2.214e+04	0.06693
2.218e+04	0.06819
2.220e+04	0.06779
2.222e+04	0.06687
2.222e+04	0.06609
2.222e+04	0.06589
2.223e+04	0.06614
2.228e+04	0.06466
2.228e+04	0.06339
2.228e+04	0.06317
2.231e+04	0.06317
2.236e+04	0.06329
2.241e+04	0.06406
2.245e+04	0.06438
2.246e+04	0.06436
2.246e+04	0.06374
2.252e+04	0.06497
2.253e+04	0.06507
2.254e+04	0.06526
2.255e+04	0.06512
2.256e+04	0.06338
2.256e+04	0.06208
2.26e+04	0.06255
2.262e+04	0.06256
2.266e+04	0.06249
2.268e+04	0.06308
2.273e+04	0.06397
2.276e+04	0.06381
2.277e+04	0.06366
2.281e+04	0.06408
2.283e+04	0.06354
2.287e+04	0.06439
2.287e+04	0.06415
2.288e+04	0.0645
2.293e+04	0.06464
2.300e+04	0.06654
2.300e+04	0.06633
2.301e+04	0.06582
2.301e+04	0.06581
2.304e+04	0.06671
2.306e+04	0.0669
2.308e+04	0.06636
2.308e+04	0.06612
2.311e+04	0.0669
2.319e+04	0.06784
2.319e+04	0.06167
2.323e+04	0.06114
2.33e+04	0.06212
2.332e+04	0.06185
2.334e+04	0.0612
2.335e+04	0.06084
2.336e+04	0.06109
2.338e+04	0.06032
2.343e+04	0.06084
2.347e+04	0.06207
2.349e+04	0.06201
2.35e+04	0.0618
2.35e+04	0.06182
2.35e+04	0.06105
2.352e+04	0.06003
2.352e+04	0.05898
2.353e+04	0.05906
2.354e+04	0.05906
2.354e+04	0.05923
2.357e+04	0.05886
2.358e+04	0.05881
2.358e+04	0.05908
2.358e+04	0.05914
2.362e+04	0.05896
2.364e+04	0.05864
2.366e+04	0.0576
2.37e+04	0.05716
2.373e+04	0.05715
2.376e+04	0.05699
2.376e+04	0.05669
2.377e+04	0.05648
2.38e+04	0.0574
2.38e+04	0.05697
2.383e+04	0.05729
2.386e+04	0.05779
2.39e+04	0.05851
2.39e+04	0.05802
2.392e+04	0.05878
2.394e+04	0.05944
2.395e+04	0.05941
2.397e+04	0.05972
2.398e+04	0.0596
2.406e+04	0.06021
2.411e+04	0.06126
2.413e+04	0.06163
2.413e+04	0.06194
2.418e+04	0.06288
2.42e+04	0.06289
2.423e+04	0.06279
2.424e+04	0.06291
2.432e+04	0.06344
2.432e+04	0.06262
2.435e+04	0.06225
2.439e+04	0.06318
2.441e+04	0.06316
2.442e+04	0.06263
2.446e+04	0.06298
2.449e+04	0.06312
2.45e+04	0.0631
2.45e+04	0.06267
2.45e+04	0.06159
2.45e+04	0.06096
2.452e+04	0.06117
2.453e+04	0.06138
2.459e+04	0.06188
2.46e+04	0.06164
2.46e+04	0.05975
2.461e+04	0.05953
2.463e+04	0.05962
2.467e+04	0.06014
2.468e+04	0.05917
2.468e+04	0.05883
2.47e+04	0.05807
2.474e+04	0.05764
2.476e+04	0.0579
2.477e+04	0.05861
2.477e+04	0.05789
2.48e+04	0.05786
2.482e+04	0.05758
2.485e+04	0.05699
2.49e+04	0.05786
2.495e+04	0.05917
2.496e+04	0.06028
2.498e+04	0.0594
2.5e+04	0.05996
2.501e+04	0.05962
2.502e+04	0.05951
2.502e+04	0.05939
2.508e+04	0.05989
2.509e+04	0.05973
2.511e+04	0.05968
2.513e+04	0.06009
2.514e+04	0.06063
2.516e+04	0.06047
2.516e+04	0.06046
2.519e+04	0.05961
2.521e+04	0.06025
2.527e+04	0.06101
2.528e+04	0.0614
2.528e+04	0.05788
2.529e+04	0.05772
2.532e+04	0.05815
2.533e+04	0.05692
2.537e+04	0.05769
2.537e+04	0.0572
2.54e+04	0.05725
2.54e+04	0.05682
2.542e+04	0.05672
2.543e+04	0.05657
2.543e+04	0.05593
2.545e+04	0.05304
2.545e+04	0.05272
2.551e+04	0.05377
2.551e+04	0.05325
2.551e+04	0.05328
2.556e+04	0.05326
2.562e+04	0.05412
2.562e+04	0.05396
2.562e+04	0.05415
2.563e+04	0.05425
2.563e+04	0.05403
2.564e+04	0.05394
2.564e+04	0.05374
2.569e+04	0.05388
2.57e+04	0.0545
2.57e+04	0.05409
2.571e+04	0.05371
2.571e+04	0.05231
2.574e+04	0.05187
2.575e+04	0.05099
2.576e+04	0.05087
2.579e+04	0.05102
2.579e+04	0.05063
2.582e+04	0.05092
2.584e+04	0.05023
2.587e+04	0.05015
2.591e+04	0.05056
2.592e+04	0.05043
2.6e+04	0.05086
2.605e+04	0.05144
2.605e+04	0.05091
2.606e+04	0.05095
2.612e+04	0.0518
2.614e+04	0.05195
2.615e+04	0.05159
2.615e+04	0.05122
2.619e+04	0.05146
2.62e+04	0.05124
2.621e+04	0.05154
2.622e+04	0.05101
2.622e+04	0.05072
2.623e+04	0.05039
2.624e+04	0.04997
2.625e+04	0.05004
2.63e+04	0.05055
2.633e+04	0.05068
2.635e+04	0.04993
2.64e+04	0.05093
2.64e+04	0.05086
2.642e+04	0.05135
2.642e+04	0.05101
2.653e+04	0.05168
2.659e+04	0.05217
2.659e+04	0.05204
2.659e+04	0.05175
2.662e+04	0.05163
2.663e+04	0.05194
2.664e+04	0.05219
2.666e+04	0.0528
2.669e+04	0.05316
2.678e+04	0.05399
2.679e+04	0.05442
2.682e+04	0.05508
2.685e+04	0.05548
2.69e+04	0.0561
2.69e+04	0.05546
2.691e+04	0.05612
2.691e+04	0.056
2.691e+04	0.0559
2.695e+04	0.057
2.696e+04	0.0571
2.697e+04	0.05712
2.698e+04	0.05606
2.698e+04	0.05554
2.7e+04	0.05369
2.703e+04	0.0537
2.704e+04	0.05352
2.704e+04	0.05326
2.705e+04	0.05334
2.712e+04	0.05248
2.716e+04	0.05211
2.72e+04	0.05261
2.722e+04	0.05197
2.726e+04	0.05233
2.728e+04	0.05236
2.733e+04	0.05243
2.733e+04	0.05223
2.733e+04	0.05152
2.74e+04	0.05047
2.744e+04	0.05082
2.744e+04	0.05008
2.748e+04	0.05017
2.751e+04	0.05033
2.758e+04	0.04991
2.766e+04	0.05081
2.768e+04	0.05118
2.770e+04	0.05073
2.774e+04	0.05101
2.775e+04	0.05028
2.776e+04	0.0503
2.779e+04	0.0505
2.78e+04	0.05042
2.781e+04	0.05012
2.784e+04	0.05068
2.786e+04	0.05032
2.791e+04	0.05079
2.799e+04	0.05155
2.801e+04	0.05164
2.808e+04	0.05305
2.814e+04	0.05234
2.816e+04	0.05261
2.816e+04	0.05232
2.818e+04	0.05257
2.82e+04	0.05115
2.824e+04	0.05083
2.826e+04	0.05073
2.829e+04	0.04997
2.829e+04	0.04986
2.832e+04	0.04984
2.836e+04	0.05099
2.838e+04	0.05128
2.843e+04	0.05149
2.846e+04	0.05138
2.85e+04	0.05051
2.850e+04	0.0505
2.855e+04	0.04995
