# round trips	 doserror
2.527e+06	0.07181
2.529e+06	0.07187
2.529e+06	0.07121
2.534e+06	0.07207
2.536e+06	0.07208
2.539e+06	0.07196
2.54e+06	0.07184
2.549e+06	0.07254
2.549e+06	0.07121
2.551e+06	0.07097
2.555e+06	0.07136
2.556e+06	0.07137
2.557e+06	0.07035
2.56e+06	0.07087
2.565e+06	0.07158
2.566e+06	0.07136
2.566e+06	0.07083
2.566e+06	0.06955
2.566e+06	0.06882
2.569e+06	0.06895
2.569e+06	0.06862
2.576e+06	0.07034
2.577e+06	0.07009
2.577e+06	0.068
2.578e+06	0.06773
2.58e+06	0.06729
2.584e+06	0.06755
2.585e+06	0.06597
2.586e+06	0.06553
2.588e+06	0.06423
2.593e+06	0.0645
2.595e+06	0.06454
2.597e+06	0.0652
2.597e+06	0.06448
2.602e+06	0.06533
2.604e+06	0.06543
2.608e+06	0.06503
2.614e+06	0.06582
2.619e+06	0.06652
2.62e+06	0.06626
2.622e+06	0.06554
2.624e+06	0.06466
2.625e+06	0.06425
2.626e+06	0.064
2.626e+06	0.06368
2.633e+06	0.06528
2.634e+06	0.06495
2.636e+06	0.06508
2.638e+06	0.0653
2.639e+06	0.06487
2.64e+06	0.06425
2.64e+06	0.06375
2.645e+06	0.06334
2.647e+06	0.06309
2.652e+06	0.06382
2.654e+06	0.06385
2.654e+06	0.06033
2.654e+06	0.05999
2.657e+06	0.0605
2.658e+06	0.05916
2.662e+06	0.05974
2.662e+06	0.05905
2.666e+06	0.05929
2.666e+06	0.05876
2.669e+06	0.05834
2.669e+06	0.05799
2.669e+06	0.05685
2.672e+06	0.05397
2.672e+06	0.05346
2.676e+06	0.05422
2.676e+06	0.05345
2.677e+06	0.05327
2.683e+06	0.05412
2.691e+06	0.05508
2.691e+06	0.05482
2.691e+06	0.05461
2.691e+06	0.05438
2.691e+06	0.05406
2.693e+06	0.05406
2.693e+06	0.05376
2.698e+06	0.05447
2.699e+06	0.05453
2.699e+06	0.05392
2.7e+06	0.05348
2.7e+06	0.05208
2.704e+06	0.052
2.706e+06	0.05122
2.706e+06	0.05055
2.711e+06	0.0513
2.711e+06	0.05081
2.715e+06	0.05142
2.718e+06	0.05098
2.722e+06	0.05122
2.726e+06	0.05174
2.727e+06	0.05156
2.737e+06	0.05356
2.742e+06	0.05441
2.742e+06	0.05388
2.744e+06	0.05376
2.748e+06	0.05403
2.75e+06	0.05428
2.751e+06	0.05388
2.751e+06	0.05331
2.755e+06	0.0539
2.756e+06	0.05371
2.758e+06	0.05377
2.759e+06	0.05352
2.759e+06	0.05323
2.76e+06	0.05281
2.762e+06	0.05242
2.764e+06	0.0523
2.769e+06	0.05308
2.772e+06	0.05309
2.774e+06	0.05269
2.78e+06	0.05369
2.78e+06	0.05352
2.782e+06	0.05365
2.782e+06	0.05331
2.793e+06	0.05543
2.8e+06	0.05659
2.8e+06	0.05626
2.801e+06	0.05592
2.805e+06	0.05649
2.806e+06	0.05614
2.807e+06	0.05623
2.809e+06	0.05608
2.811e+06	0.0563
2.819e+06	0.05744
2.821e+06	0.05761
2.825e+06	0.05812
2.828e+06	0.05813
2.834e+06	0.05878
2.834e+06	0.05804
2.835e+06	0.05817
2.835e+06	0.05775
2.835e+06	0.05755
2.841e+06	0.05873
2.842e+06	0.0586
2.843e+06	0.05849
2.844e+06	0.05721
2.844e+06	0.05649
2.847e+06	0.05481
2.849e+06	0.05491
2.851e+06	0.05501
2.851e+06	0.05435
2.851e+06	0.05406
2.858e+06	0.05366
2.863e+06	0.05402
2.868e+06	0.05473
2.87e+06	0.05398
2.875e+06	0.05467
2.878e+06	0.05471
2.883e+06	0.05527
2.883e+06	0.05467
2.883e+06	0.05336
2.89e+06	0.05343
2.896e+06	0.05458
2.896e+06	0.05346
2.9e+06	0.05422
2.905e+06	0.0547
2.912e+06	0.05538
2.921e+06	0.05694
2.923e+06	0.05718
2.926e+06	0.05649
2.928e+06	0.05637
2.93e+06	0.05566
2.932e+06	0.05595
2.935e+06	0.05612
2.936e+06	0.05581
2.938e+06	0.05578
2.94e+06	0.05605
2.943e+06	0.05555
2.949e+06	0.05686
2.955e+06	0.05759
2.958e+06	0.0574
2.966e+06	0.05863
2.974e+06	0.05911
2.976e+06	0.05942
2.976e+06	0.05913
2.979e+06	0.05934
2.981e+06	0.05765
2.985e+06	0.05729
2.988e+06	0.05722
2.991e+06	0.05688
2.991e+06	0.05647
2.993e+06	0.0564
2.998e+06	0.05705
3.001e+06	0.05755
3.005e+06	0.0584
3.009e+06	0.05837
3.012e+06	0.05756
3.013e+06	0.05769
3.019e+06	0.05754
3.025e+06	0.05835
3.03e+06	0.0589
3.03e+06	0.05819
3.031e+06	0.058
3.037e+06	0.05906
3.041e+06	0.05925
3.045e+06	0.05981
3.045e+06	0.0595
3.045e+06	0.05921
3.048e+06	0.05949
3.05e+06	0.05912
3.053e+06	0.05887
3.053e+06	0.05856
3.055e+06	0.0585
3.057e+06	0.05851
3.058e+06	0.05728
3.059e+06	0.05697
3.063e+06	0.05759
3.068e+06	0.0586
3.073e+06	0.05913
3.079e+06	0.06011
3.083e+06	0.06056
3.085e+06	0.06064
3.089e+06	0.06131
3.095e+06	0.06264
3.095e+06	0.06078
3.098e+06	0.06043
3.099e+06	0.05996
3.1e+06	0.0599
3.1e+06	0.05911
3.102e+06	0.05917
3.112e+06	0.06139
3.114e+06	0.0614
3.117e+06	0.06134
3.121e+06	0.06159
3.123e+06	0.0617
3.124e+06	0.06137
3.124e+06	0.0596
3.127e+06	0.05986
3.129e+06	0.05998
3.129e+06	0.05972
3.132e+06	0.05982
3.136e+06	0.05943
3.137e+06	0.05925
3.138e+06	0.05893
3.141e+06	0.0591
3.141e+06	0.05869
3.143e+06	0.05902
3.147e+06	0.05917
3.153e+06	0.06004
3.156e+06	0.06051
3.156e+06	0.05989
3.158e+06	0.05996
3.159e+06	0.05931
3.162e+06	0.05976
3.164e+06	0.05973
3.164e+06	0.05938
3.169e+06	0.05938
3.17e+06	0.05875
3.173e+06	0.05893
3.174e+06	0.05898
3.175e+06	0.05882
3.177e+06	0.0592
3.179e+06	0.05916
3.179e+06	0.05881
3.181e+06	0.05904
3.187e+06	0.05963
3.194e+06	0.06075
3.201e+06	0.06177
3.201e+06	0.06161
3.201e+06	0.06079
3.204e+06	0.06056
3.204e+06	0.0604
3.205e+06	0.05996
3.205e+06	0.05891
3.209e+06	0.05931
3.209e+06	0.0584
3.215e+06	0.0593
3.216e+06	0.05937
3.219e+06	0.05967
3.221e+06	0.05963
3.226e+06	0.06043
3.226e+06	0.05996
3.229e+06	0.05968
3.232e+06	0.05925
3.233e+06	0.05876
3.237e+06	0.05932
3.237e+06	0.05893
3.243e+06	0.05965
3.244e+06	0.05933
3.245e+06	0.05931
3.247e+06	0.05837
3.247e+06	0.05756
3.25e+06	0.05793
3.251e+06	0.058
3.251e+06	0.05766
3.253e+06	0.05763
3.255e+06	0.0577
3.256e+06	0.05781
3.258e+06	0.05777
3.258e+06	0.05668
3.258e+06	0.05643
3.263e+06	0.05719
3.268e+06	0.05772
3.27e+06	0.05824
3.278e+06	0.05878
3.281e+06	0.05955
3.285e+06	0.06024
3.286e+06	0.05982
3.286e+06	0.05744
3.293e+06	0.05847
3.295e+06	0.05872
3.298e+06	0.05898
3.298e+06	0.05876
3.298e+06	0.05857
3.298e+06	0.05697
3.299e+06	0.05619
3.299e+06	0.05525
3.3e+06	0.05513
3.305e+06	0.05536
3.311e+06	0.05596
3.314e+06	0.05588
3.314e+06	0.05564
3.317e+06	0.05547
3.32e+06	0.05597
3.325e+06	0.05622
3.325e+06	0.05602
3.326e+06	0.05516
3.329e+06	0.05485
3.331e+06	0.05505
3.334e+06	0.05537
3.334e+06	0.0549
3.334e+06	0.05476
3.337e+06	0.05512
3.339e+06	0.05405
3.339e+06	0.05337
3.345e+06	0.05384
3.346e+06	0.05357
3.349e+06	0.05356
3.353e+06	0.05398
3.357e+06	0.05427
3.357e+06	0.05408
3.359e+06	0.05412
3.361e+06	0.05425
3.364e+06	0.05461
3.368e+06	0.05514
3.37e+06	0.05516
3.371e+06	0.05513
3.372e+06	0.05505
3.372e+06	0.05482
3.373e+06	0.05479
3.378e+06	0.05544
3.378e+06	0.05473
3.379e+06	0.05395
3.387e+06	0.05459
3.394e+06	0.05586
3.395e+06	0.05569
3.399e+06	0.05582
3.4e+06	0.05569
3.401e+06	0.05538
3.401e+06	0.05476
3.402e+06	0.0547
3.405e+06	0.0549
3.406e+06	0.05443
3.408e+06	0.05449
3.408e+06	0.05393
3.408e+06	0.05367
3.408e+06	0.05351
3.412e+06	0.05414
3.412e+06	0.05364
3.412e+06	0.05342
3.413e+06	0.05316
3.414e+06	0.05265
3.416e+06	0.05208
3.419e+06	0.0523
3.42e+06	0.0524
3.421e+06	0.05192
3.423e+06	0.05196
3.424e+06	0.05192
3.428e+06	0.05255
3.428e+06	0.05125
3.433e+06	0.05171
3.435e+06	0.05167
3.436e+06	0.05084
3.44e+06	0.05132
3.44e+06	0.05084
3.442e+06	0.05108
3.452e+06	0.05297
3.456e+06	0.05328
3.458e+06	0.05277
3.459e+06	0.05279
3.463e+06	0.05257
3.464e+06	0.05265
3.466e+06	0.05262
3.466e+06	0.05188
3.467e+06	0.05143
3.472e+06	0.05225
3.474e+06	0.05186
3.474e+06	0.05107
3.475e+06	0.05061
3.476e+06	0.05024
3.482e+06	0.05112
3.489e+06	0.05128
3.492e+06	0.05138
3.492e+06	0.04919
3.496e+06	0.04939
3.497e+06	0.04917
3.497e+06	0.04851
3.497e+06	0.04816
3.501e+06	0.04866
3.503e+06	0.04887
3.509e+06	0.04864
3.512e+06	0.04889
3.513e+06	0.04893
3.515e+06	0.04778
3.515e+06	0.0477
3.516e+06	0.04722
3.516e+06	0.04573
3.516e+06	0.04495
3.52e+06	0.0447
3.52e+06	0.04447
3.52e+06	0.04411
3.522e+06	0.04418
3.523e+06	0.0436
3.528e+06	0.04391
3.529e+06	0.04379
3.53e+06	0.0439
3.532e+06	0.04397
3.534e+06	0.04401
3.538e+06	0.04432
3.544e+06	0.04507
3.545e+06	0.04523
3.549e+06	0.0457
3.555e+06	0.04587
3.557e+06	0.04584
3.558e+06	0.0456
3.558e+06	0.04538
3.561e+06	0.04551
3.561e+06	0.04437
3.561e+06	0.04418
3.562e+06	0.04402
3.565e+06	0.04404
3.567e+06	0.04382
3.57e+06	0.0442
3.571e+06	0.04405
3.575e+06	0.04416
3.577e+06	0.04424
3.583e+06	0.045
3.584e+06	0.04498
3.587e+06	0.04538
3.588e+06	0.0454
3.59e+06	0.04528
3.59e+06	0.04506
3.591e+06	0.0447
3.591e+06	0.04438
3.591e+06	0.04399
3.595e+06	0.04421
3.595e+06	0.04304
3.596e+06	0.04264
3.6e+06	0.04326
3.605e+06	0.04407
3.611e+06	0.04451
3.613e+06	0.04431
3.613e+06	0.04413
3.615e+06	0.04434
3.615e+06	0.04394
3.623e+06	0.04501
3.626e+06	0.04469
3.626e+06	0.04378
3.626e+06	0.04355
3.626e+06	0.04231
3.626e+06	0.04194
3.63e+06	0.04229
3.63e+06	0.04162
3.631e+06	0.04149
3.631e+06	0.04067
3.632e+06	0.03697
3.635e+06	0.03726
3.635e+06	0.03701
3.639e+06	0.0375
3.643e+06	0.03775
3.643e+06	0.0371
3.647e+06	0.03667
