# round trips	 doserror
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.841e+04	-7.62
2.846e+04	-7.573
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
2.846e+04	-7.582
