# round trips	 doserror
3.847e+04	-0.02145
3.909e+04	-0.02002
3.964e+04	-0.02405
4.026e+04	-0.02679
4.107e+04	-0.02451
4.173e+04	-0.02286
4.235e+04	-0.02301
4.298e+04	-0.02519
4.355e+04	-0.02869
4.429e+04	-0.02841
4.482e+04	-0.03327
4.572e+04	-0.02924
4.641e+04	-0.02651
4.688e+04	-0.03116
4.763e+04	-0.03119
4.83e+04	-0.03341
4.898e+04	-0.03371
4.97e+04	-0.03229
5.036e+04	-0.03307
5.102e+04	-0.03167
5.164e+04	-0.03293
5.231e+04	-0.03535
5.324e+04	-0.03226
5.377e+04	-0.03674
5.473e+04	-0.03192
5.538e+04	-0.03125
5.614e+04	-0.02914
5.675e+04	-0.03005
5.746e+04	-0.02948
5.813e+04	-0.03068
5.888e+04	-0.03124
5.959e+04	-0.03364
6.04e+04	-0.03185
6.114e+04	-0.03114
6.188e+04	-0.03062
6.259e+04	-0.03115
6.302e+04	-0.02981
6.302e+04	-0.03249
6.302e+04	-0.03096
6.302e+04	-0.03278
6.302e+04	-0.03195
6.302e+04	-0.03073
6.303e+04	-0.02807
6.304e+04	-0.02625
6.304e+04	-0.02827
6.306e+04	-0.02743
6.31e+04	-0.02924
6.319e+04	-0.03282
6.34e+04	-0.03192
6.370e+04	-0.03172
6.434e+04	-0.02721
6.487e+04	-0.02641
6.537e+04	-0.02901
6.616e+04	-0.02716
6.714e+04	-0.02254
6.779e+04	-0.02211
6.858e+04	-0.02181
6.932e+04	-0.02232
7.034e+04	-0.02015
7.106e+04	-0.02013
7.17e+04	-0.02162
7.259e+04	-0.01979
7.339e+04	-0.01826
7.411e+04	-0.01667
7.476e+04	-0.01655
7.55e+04	-0.0174
7.642e+04	-0.01628
7.709e+04	-0.01696
7.796e+04	-0.01642
7.874e+04	-0.01603
7.968e+04	-0.01331
8.042e+04	-0.01346
8.132e+04	-0.01136
8.195e+04	-0.01323
8.29e+04	-0.01142
8.399e+04	-0.008043
8.479e+04	-0.00736
8.564e+04	-0.007293
8.657e+04	-0.006876
8.752e+04	-0.005654
8.842e+04	-0.004769
8.926e+04	-0.004481
9.034e+04	-0.003693
9.13e+04	-0.002759
9.207e+04	-0.0034
9.301e+04	-0.002977
9.387e+04	-0.003029
9.476e+04	-0.00498
9.558e+04	-0.006859
9.652e+04	-0.00726
9.726e+04	-0.00927
9.809e+04	-0.01135
9.885e+04	-0.01139
9.971e+04	-0.01076
1.005e+05	-0.01021
1.014e+05	-0.009428
1.022e+05	-0.009245
1.03e+05	-0.01026
1.038e+05	-0.01084
1.047e+05	-0.0123
1.061e+05	-0.008213
1.069e+05	-0.009582
1.079e+05	-0.009279
1.089e+05	-0.00863
1.1e+05	-0.008049
1.11e+05	-0.006522
1.12e+05	-0.005692
1.13e+05	-0.005405
1.14e+05	-0.005628
1.15e+05	-0.006071
1.161e+05	-0.005438
1.173e+05	-0.002975
1.182e+05	-0.003672
1.193e+05	-0.002574
1.203e+05	-0.002197
1.212e+05	-0.003722
1.223e+05	-0.004742
1.234e+05	-0.005358
1.246e+05	-0.004641
1.258e+05	-0.003843
1.267e+05	-0.004234
1.274e+05	-0.006794
1.274e+05	-0.007679
1.274e+05	-0.008088
1.274e+05	-0.00947
1.274e+05	-0.007723
1.274e+05	-0.01038
1.274e+05	-0.01229
1.274e+05	-0.01068
1.274e+05	-0.009716
1.274e+05	-0.009483
1.274e+05	-0.01254
1.274e+05	-0.01485
1.274e+05	-0.01295
1.275e+05	-0.01448
1.275e+05	-0.01336
1.276e+05	-0.01261
1.278e+05	-0.01364
1.28e+05	-0.01305
1.284e+05	-0.01147
1.289e+05	-0.01147
1.294e+05	-0.01321
1.301e+05	-0.01437
1.309e+05	-0.01523
1.318e+05	-0.01588
1.327e+05	-0.01756
1.341e+05	-0.01626
1.351e+05	-0.01752
1.363e+05	-0.01803
1.376e+05	-0.01776
1.387e+05	-0.01867
1.401e+05	-0.01754
1.413e+05	-0.01716
1.425e+05	-0.01706
1.435e+05	-0.0172
1.449e+05	-0.01648
1.462e+05	-0.0161
1.474e+05	-0.01481
1.487e+05	-0.01399
1.498e+05	-0.01397
1.512e+05	-0.01235
1.526e+05	-0.01065
1.535e+05	-0.01174
1.548e+05	-0.01153
1.562e+05	-0.01033
1.572e+05	-0.01237
1.584e+05	-0.01248
1.597e+05	-0.01277
1.61e+05	-0.01289
1.622e+05	-0.01305
1.635e+05	-0.01429
1.65e+05	-0.01312
1.664e+05	-0.01219
1.677e+05	-0.01196
1.691e+05	-0.01132
1.7e+05	-0.01235
1.714e+05	-0.01179
1.726e+05	-0.01215
1.737e+05	-0.01345
1.751e+05	-0.01237
1.764e+05	-0.01145
1.777e+05	-0.01086
1.785e+05	-0.0127
1.8e+05	-0.01153
1.812e+05	-0.01131
1.822e+05	-0.01197
1.833e+05	-0.01223
1.843e+05	-0.01347
1.856e+05	-0.01305
1.868e+05	-0.0136
1.882e+05	-0.01377
1.898e+05	-0.0131
1.913e+05	-0.01153
1.925e+05	-0.01177
1.939e+05	-0.0109
1.953e+05	-0.01035
1.963e+05	-0.01189
1.979e+05	-0.01149
1.992e+05	-0.01146
2.009e+05	-0.01044
2.024e+05	-0.009541
2.036e+05	-0.01024
2.049e+05	-0.01058
2.064e+05	-0.01081
2.076e+05	-0.01131
2.092e+05	-0.01069
2.105e+05	-0.01113
2.119e+05	-0.01167
2.135e+05	-0.01057
2.147e+05	-0.01139
2.164e+05	-0.01002
2.176e+05	-0.01104
2.19e+05	-0.0113
2.204e+05	-0.01112
2.219e+05	-0.01058
2.234e+05	-0.009755
2.249e+05	-0.009567
2.261e+05	-0.01053
2.275e+05	-0.01079
2.291e+05	-0.01109
2.305e+05	-0.01175
2.323e+05	-0.01092
2.337e+05	-0.01102
2.352e+05	-0.01055
2.367e+05	-0.009998
2.382e+05	-0.009198
2.395e+05	-0.009545
2.409e+05	-0.01006
2.423e+05	-0.01067
2.439e+05	-0.01091
2.454e+05	-0.01065
2.472e+05	-0.009475
2.488e+05	-0.008721
2.501e+05	-0.009314
2.516e+05	-0.009749
2.528e+05	-0.01181
2.542e+05	-0.01313
2.558e+05	-0.01372
2.561e+05	-0.01433
2.561e+05	-0.01429
2.561e+05	-0.01372
2.561e+05	-0.01432
2.561e+05	-0.01568
2.561e+05	-0.01493
2.561e+05	-0.01594
2.561e+05	-0.01588
2.561e+05	-0.01624
2.561e+05	-0.01559
2.561e+05	-0.01517
2.561e+05	-0.01515
2.561e+05	-0.01467
2.561e+05	-0.0134
2.562e+05	-0.01423
2.562e+05	-0.01412
2.562e+05	-0.01454
2.562e+05	-0.01579
2.563e+05	-0.01599
2.564e+05	-0.01609
2.564e+05	-0.01609
2.566e+05	-0.01533
2.568e+05	-0.01586
2.571e+05	-0.01547
2.575e+05	-0.01526
2.581e+05	-0.01476
2.587e+05	-0.01508
2.594e+05	-0.01567
2.604e+05	-0.01553
2.612e+05	-0.01632
2.623e+05	-0.01719
2.637e+05	-0.01703
2.651e+05	-0.01693
2.665e+05	-0.01713
2.681e+05	-0.01728
2.698e+05	-0.01701
2.713e+05	-0.01717
2.731e+05	-0.01671
2.748e+05	-0.01615
2.763e+05	-0.01628
2.781e+05	-0.01574
2.796e+05	-0.01584
2.814e+05	-0.01543
2.83e+05	-0.01554
2.847e+05	-0.01548
2.865e+05	-0.01492
2.885e+05	-0.0142
2.902e+05	-0.01384
2.917e+05	-0.01457
2.932e+05	-0.015
2.949e+05	-0.01497
2.968e+05	-0.01452
2.987e+05	-0.01414
3.004e+05	-0.01424
3.023e+05	-0.01412
3.04e+05	-0.01379
3.056e+05	-0.01436
3.074e+05	-0.01457
3.093e+05	-0.0144
3.11e+05	-0.01441
3.128e+05	-0.014
3.149e+05	-0.01297
3.164e+05	-0.01337
3.181e+05	-0.01363
3.194e+05	-0.01531
3.214e+05	-0.01528
3.234e+05	-0.0152
3.251e+05	-0.01559
3.273e+05	-0.01486
3.289e+05	-0.01535
3.307e+05	-0.01587
3.327e+05	-0.01533
3.344e+05	-0.01565
3.364e+05	-0.01532
3.384e+05	-0.01477
3.404e+05	-0.01431
3.421e+05	-0.01454
3.436e+05	-0.0153
3.456e+05	-0.01489
3.474e+05	-0.01515
3.494e+05	-0.01512
3.514e+05	-0.01456
3.532e+05	-0.01451
3.553e+05	-0.01359
3.569e+05	-0.01392
3.587e+05	-0.01383
3.607e+05	-0.01338
3.624e+05	-0.01319
3.642e+05	-0.01363
3.659e+05	-0.01429
3.682e+05	-0.01358
3.699e+05	-0.01372
3.719e+05	-0.01342
3.736e+05	-0.01428
3.756e+05	-0.0137
3.774e+05	-0.01389
3.792e+05	-0.01431
3.807e+05	-0.01525
3.825e+05	-0.01613
3.849e+05	-0.01534
3.866e+05	-0.01609
3.89e+05	-0.01526
3.907e+05	-0.01582
3.928e+05	-0.01528
3.948e+05	-0.0153
3.968e+05	-0.01518
3.989e+05	-0.01423
4.006e+05	-0.01439
4.026e+05	-0.01428
4.047e+05	-0.01393
4.068e+05	-0.0132
4.085e+05	-0.01324
4.105e+05	-0.01309
4.125e+05	-0.01309
4.144e+05	-0.01293
4.166e+05	-0.01247
4.183e+05	-0.01287
4.203e+05	-0.01285
4.227e+05	-0.01176
4.248e+05	-0.01103
4.266e+05	-0.01098
4.287e+05	-0.0106
4.305e+05	-0.01076
4.327e+05	-0.009993
4.346e+05	-0.009972
4.362e+05	-0.01065
4.383e+05	-0.01045
4.405e+05	-0.01045
4.428e+05	-0.009536
4.449e+05	-0.008877
4.468e+05	-0.009361
4.488e+05	-0.009129
4.509e+05	-0.008887
4.529e+05	-0.008828
4.548e+05	-0.009055
4.567e+05	-0.009549
4.588e+05	-0.009672
4.607e+05	-0.01013
4.625e+05	-0.01107
4.647e+05	-0.01135
4.666e+05	-0.01192
4.69e+05	-0.01167
4.713e+05	-0.01144
4.734e+05	-0.01141
4.753e+05	-0.01162
4.776e+05	-0.01137
4.798e+05	-0.01118
4.817e+05	-0.01132
4.836e+05	-0.01192
4.863e+05	-0.01085
4.884e+05	-0.01071
4.906e+05	-0.01009
4.929e+05	-0.00949
4.948e+05	-0.009439
4.967e+05	-0.009938
4.989e+05	-0.009746
5.01e+05	-0.009614
5.033e+05	-0.009516
5.052e+05	-0.009779
5.075e+05	-0.009844
5.095e+05	-0.01025
5.116e+05	-0.01043
5.116e+05	-0.01115
5.116e+05	-0.01095
5.116e+05	-0.01141
5.116e+05	-0.01125
5.116e+05	-0.01104
5.116e+05	-0.01147
5.116e+05	-0.01204
5.116e+05	-0.01243
5.116e+05	-0.01221
5.116e+05	-0.01253
5.116e+05	-0.01259
5.116e+05	-0.012
5.116e+05	-0.01138
5.116e+05	-0.01136
5.116e+05	-0.01194
5.116e+05	-0.0126
5.116e+05	-0.01335
5.116e+05	-0.01372
5.116e+05	-0.01311
5.116e+05	-0.01252
5.116e+05	-0.01281
5.117e+05	-0.01274
5.117e+05	-0.01294
5.117e+05	-0.01292
5.118e+05	-0.01237
5.118e+05	-0.01254
5.119e+05	-0.01235
5.12e+05	-0.01223
5.121e+05	-0.01264
5.123e+05	-0.01243
5.126e+05	-0.01264
5.129e+05	-0.01241
5.131e+05	-0.01353
5.135e+05	-0.01395
5.141e+05	-0.01405
5.148e+05	-0.01392
5.156e+05	-0.01402
5.167e+05	-0.01324
5.176e+05	-0.01366
5.186e+05	-0.01424
5.199e+05	-0.01447
5.216e+05	-0.01417
5.234e+05	-0.01356
5.253e+05	-0.0132
5.272e+05	-0.01313
5.292e+05	-0.0132
5.312e+05	-0.01301
5.334e+05	-0.01302
5.355e+05	-0.01334
5.378e+05	-0.01342
5.4e+05	-0.01353
5.425e+05	-0.01337
5.449e+05	-0.01371
5.472e+05	-0.01389
5.502e+05	-0.01294
5.531e+05	-0.01197
5.553e+05	-0.01225
5.576e+05	-0.01232
5.602e+05	-0.01212
5.626e+05	-0.01201
5.648e+05	-0.01214
5.674e+05	-0.01208
5.699e+05	-0.01217
5.722e+05	-0.01225
5.75e+05	-0.01196
5.774e+05	-0.01206
5.798e+05	-0.0121
5.825e+05	-0.01198
5.848e+05	-0.01219
5.869e+05	-0.01292
5.893e+05	-0.01331
5.917e+05	-0.01369
5.945e+05	-0.01349
5.973e+05	-0.01316
5.999e+05	-0.01299
6.024e+05	-0.01289
6.051e+05	-0.01273
6.073e+05	-0.0129
6.098e+05	-0.01296
6.123e+05	-0.01313
6.146e+05	-0.01341
6.17e+05	-0.01368
6.197e+05	-0.01354
6.223e+05	-0.01368
6.25e+05	-0.01335
6.271e+05	-0.01387
6.297e+05	-0.01387
6.321e+05	-0.01422
6.348e+05	-0.01404
6.374e+05	-0.01388
6.396e+05	-0.01423
6.422e+05	-0.01423
6.449e+05	-0.01409
6.477e+05	-0.01358
6.501e+05	-0.01364
6.524e+05	-0.01391
6.55e+05	-0.01395
6.576e+05	-0.01398
6.599e+05	-0.0141
6.627e+05	-0.01384
6.653e+05	-0.01365
6.677e+05	-0.01351
6.704e+05	-0.01329
6.727e+05	-0.01334
6.753e+05	-0.01318
6.781e+05	-0.01277
6.807e+05	-0.01238
6.828e+05	-0.01268
6.851e+05	-0.0128
6.875e+05	-0.0128
6.899e+05	-0.01314
6.924e+05	-0.01318
6.949e+05	-0.01304
6.975e+05	-0.01312
6.999e+05	-0.01302
7.025e+05	-0.01308
7.05e+05	-0.01298
7.074e+05	-0.01318
7.101e+05	-0.0129
7.126e+05	-0.01292
7.151e+05	-0.01279
7.176e+05	-0.01264
7.2e+05	-0.01276
7.224e+05	-0.01282
7.252e+05	-0.01238
7.275e+05	-0.01252
7.296e+05	-0.01296
7.322e+05	-0.01295
7.347e+05	-0.01306
7.374e+05	-0.01284
7.397e+05	-0.01299
7.418e+05	-0.01337
7.445e+05	-0.01322
7.471e+05	-0.0132
7.494e+05	-0.01361
7.517e+05	-0.01397
7.54e+05	-0.01444
7.568e+05	-0.01441
7.593e+05	-0.01461
7.62e+05	-0.0145
7.646e+05	-0.01437
7.671e+05	-0.01426
7.698e+05	-0.014
7.721e+05	-0.01408
7.743e+05	-0.0144
7.768e+05	-0.01452
7.793e+05	-0.01443
7.82e+05	-0.0143
7.846e+05	-0.01418
7.869e+05	-0.0143
7.893e+05	-0.01437
7.918e+05	-0.01437
7.942e+05	-0.01441
7.967e+05	-0.01452
7.989e+05	-0.01485
8.014e+05	-0.01492
8.039e+05	-0.01503
8.063e+05	-0.01524
8.09e+05	-0.0149
8.114e+05	-0.01524
8.136e+05	-0.01551
8.162e+05	-0.01551
8.183e+05	-0.01559
8.205e+05	-0.01562
8.227e+05	-0.01589
8.25e+05	-0.01588
8.274e+05	-0.01592
8.295e+05	-0.01598
8.318e+05	-0.01597
8.34e+05	-0.01612
8.361e+05	-0.01668
8.384e+05	-0.01673
8.406e+05	-0.01689
8.429e+05	-0.01678
8.453e+05	-0.01652
8.476e+05	-0.01645
8.498e+05	-0.01648
8.524e+05	-0.01591
8.547e+05	-0.01563
8.569e+05	-0.01566
8.591e+05	-0.0157
8.612e+05	-0.01586
8.639e+05	-0.01544
8.659e+05	-0.01556
8.681e+05	-0.01575
8.704e+05	-0.01576
8.729e+05	-0.01552
8.750e+05	-0.01565
8.771e+05	-0.01597
8.796e+05	-0.01577
8.818e+05	-0.01586
8.841e+05	-0.01584
8.865e+05	-0.01589
8.889e+05	-0.01576
8.911e+05	-0.01583
8.934e+05	-0.01574
8.957e+05	-0.01569
8.983e+05	-0.01527
9.006e+05	-0.01515
9.029e+05	-0.01505
9.052e+05	-0.01487
9.077e+05	-0.01456
9.099e+05	-0.0147
9.121e+05	-0.01461
9.147e+05	-0.01426
9.168e+05	-0.01435
9.19e+05	-0.01429
9.214e+05	-0.01418
9.234e+05	-0.01432
9.256e+05	-0.01435
9.276e+05	-0.01459
9.301e+05	-0.01433
9.325e+05	-0.01425
9.347e+05	-0.01441
9.368e+05	-0.01471
9.393e+05	-0.01448
9.417e+05	-0.01441
9.442e+05	-0.01414
9.46e+05	-0.01457
9.484e+05	-0.01454
9.508e+05	-0.01462
9.527e+05	-0.01511
9.553e+05	-0.01493
9.576e+05	-0.01476
9.603e+05	-0.01439
9.626e+05	-0.01433
9.652e+05	-0.01404
9.672e+05	-0.01412
9.7e+05	-0.01366
9.722e+05	-0.01356
9.743e+05	-0.01359
9.766e+05	-0.01362
9.791e+05	-0.01347
9.813e+05	-0.01351
9.834e+05	-0.01364
9.854e+05	-0.01374
9.878e+05	-0.0135
9.898e+05	-0.01376
9.917e+05	-0.01422
9.943e+05	-0.01398
9.967e+05	-0.01399
9.987e+05	-0.01423
1.001e+06	-0.01454
1.003e+06	-0.01428
1.006e+06	-0.01429
1.008e+06	-0.01411
1.011e+06	-0.01378
1.013e+06	-0.01401
1.015e+06	-0.01406
1.017e+06	-0.0142
1.02e+06	-0.01408
1.021e+06	-0.01405
1.021e+06	-0.01396
1.021e+06	-0.01396
1.021e+06	-0.01418
1.021e+06	-0.01402
1.021e+06	-0.01395
1.021e+06	-0.01397
1.021e+06	-0.01446
1.021e+06	-0.01422
1.021e+06	-0.01419
1.021e+06	-0.01419
1.021e+06	-0.01414
1.021e+06	-0.01437
1.021e+06	-0.01417
1.021e+06	-0.01426
1.021e+06	-0.01447
1.021e+06	-0.01465
1.021e+06	-0.01493
1.021e+06	-0.01506
1.021e+06	-0.01535
1.021e+06	-0.01533
1.021e+06	-0.01551
1.021e+06	-0.01528
1.021e+06	-0.01541
1.021e+06	-0.01561
1.021e+06	-0.01576
1.021e+06	-0.01578
1.021e+06	-0.0156
1.021e+06	-0.01573
1.021e+06	-0.01564
1.021e+06	-0.01575
1.021e+06	-0.01595
1.021e+06	-0.01593
1.021e+06	-0.01572
1.021e+06	-0.01567
1.021e+06	-0.01591
1.021e+06	-0.01597
1.021e+06	-0.01607
1.021e+06	-0.01621
1.021e+06	-0.01603
1.021e+06	-0.0161
1.021e+06	-0.01635
1.021e+06	-0.0163
1.021e+06	-0.01637
1.021e+06	-0.01623
1.021e+06	-0.01603
1.022e+06	-0.01602
1.022e+06	-0.01588
1.022e+06	-0.01583
1.022e+06	-0.0155
1.022e+06	-0.01546
1.022e+06	-0.01523
1.022e+06	-0.01509
1.022e+06	-0.01477
1.022e+06	-0.01431
1.022e+06	-0.01423
1.023e+06	-0.01408
1.023e+06	-0.01418
1.023e+06	-0.01417
1.023e+06	-0.01399
1.023e+06	-0.01375
1.024e+06	-0.01373
1.024e+06	-0.01349
1.024e+06	-0.01364
1.025e+06	-0.01355
1.025e+06	-0.01319
1.026e+06	-0.01312
1.026e+06	-0.0131
1.027e+06	-0.013
1.027e+06	-0.01294
1.028e+06	-0.01277
1.029e+06	-0.01274
1.03e+06	-0.01223
1.031e+06	-0.01212
1.032e+06	-0.01217
1.033e+06	-0.01212
1.034e+06	-0.01213
1.035e+06	-0.01172
1.037e+06	-0.01156
1.038e+06	-0.01184
1.039e+06	-0.01134
1.041e+06	-0.01139
1.042e+06	-0.01153
1.043e+06	-0.01149
1.045e+06	-0.01152
1.047e+06	-0.01127
1.048e+06	-0.01129
1.05e+06	-0.01127
1.052e+06	-0.01151
1.053e+06	-0.01164
1.055e+06	-0.01185
1.057e+06	-0.01188
1.059e+06	-0.01177
1.061e+06	-0.01158
1.063e+06	-0.01194
1.065e+06	-0.01183
1.067e+06	-0.01189
1.069e+06	-0.01204
1.072e+06	-0.01178
1.073e+06	-0.01197
1.076e+06	-0.0121
1.078e+06	-0.0121
1.08e+06	-0.0121
1.082e+06	-0.01212
1.084e+06	-0.01216
1.087e+06	-0.0121
1.089e+06	-0.01205
1.092e+06	-0.01161
1.094e+06	-0.01177
1.096e+06	-0.0116
1.099e+06	-0.01132
1.101e+06	-0.01112
1.103e+06	-0.0112
1.105e+06	-0.01121
1.107e+06	-0.0113
1.109e+06	-0.01146
1.112e+06	-0.01162
1.114e+06	-0.01183
1.116e+06	-0.01187
1.118e+06	-0.012
1.12e+06	-0.0121
1.122e+06	-0.01218
1.125e+06	-0.01226
1.127e+06	-0.01207
1.13e+06	-0.01199
1.132e+06	-0.01207
1.134e+06	-0.01202
1.137e+06	-0.01189
1.139e+06	-0.01162
1.141e+06	-0.01152
1.143e+06	-0.01189
1.146e+06	-0.0116
1.148e+06	-0.01161
1.151e+06	-0.01136
1.153e+06	-0.01115
1.155e+06	-0.01114
1.157e+06	-0.01122
1.16e+06	-0.01122
1.162e+06	-0.01133
1.164e+06	-0.01126
1.167e+06	-0.01131
1.169e+06	-0.01101
1.172e+06	-0.01072
1.174e+06	-0.01057
1.176e+06	-0.01053
1.179e+06	-0.01049
1.181e+06	-0.01051
1.183e+06	-0.01058
1.185e+06	-0.01074
1.187e+06	-0.01053
1.189e+06	-0.01076
1.192e+06	-0.0108
1.194e+06	-0.01079
1.196e+06	-0.01074
1.199e+06	-0.01085
1.201e+06	-0.01101
1.203e+06	-0.01095
1.205e+06	-0.01083
1.208e+06	-0.01085
1.21e+06	-0.01076
1.213e+06	-0.01041
1.215e+06	-0.01019
1.217e+06	-0.0103
1.22e+06	-0.01018
1.222e+06	-0.0102
1.224e+06	-0.01032
1.226e+06	-0.0102
1.228e+06	-0.01037
1.23e+06	-0.01064
1.232e+06	-0.01073
1.235e+06	-0.01079
1.237e+06	-0.01086
1.239e+06	-0.011
1.241e+06	-0.01114
1.244e+06	-0.01101
1.246e+06	-0.01095
1.248e+06	-0.01106
1.251e+06	-0.01079
1.253e+06	-0.01062
1.256e+06	-0.01023
1.259e+06	-0.01007
1.261e+06	-0.01004
1.263e+06	-0.01031
1.265e+06	-0.01039
1.267e+06	-0.01056
1.269e+06	-0.01064
1.271e+06	-0.0104
1.274e+06	-0.01045
1.276e+06	-0.01073
1.278e+06	-0.01079
1.281e+06	-0.0106
1.284e+06	-0.01009
1.286e+06	-0.01007
1.288e+06	-0.01006
1.29e+06	-0.009984
1.292e+06	-0.009848
1.294e+06	-0.009794
1.296e+06	-0.00977
1.299e+06	-0.009484
1.301e+06	-0.009299
1.303e+06	-0.009355
1.305e+06	-0.009475
1.307e+06	-0.009474
1.309e+06	-0.009387
1.311e+06	-0.009426
1.312e+06	-0.009379
1.315e+06	-0.009219
1.317e+06	-0.009176
1.319e+06	-0.009325
1.321e+06	-0.009538
1.323e+06	-0.0095
1.325e+06	-0.00953
1.327e+06	-0.009459
1.329e+06	-0.009599
1.331e+06	-0.009597
1.333e+06	-0.009701
1.335e+06	-0.009827
1.338e+06	-0.009758
1.34e+06	-0.009537
1.342e+06	-0.009606
1.344e+06	-0.009756
1.347e+06	-0.009623
1.349e+06	-0.009434
1.352e+06	-0.009419
1.354e+06	-0.009239
1.357e+06	-0.009154
1.359e+06	-0.009211
1.361e+06	-0.009137
1.363e+06	-0.009205
1.366e+06	-0.009037
1.368e+06	-0.009059
1.37e+06	-0.00921
1.373e+06	-0.00896
1.374e+06	-0.009202
1.377e+06	-0.009184
1.379e+06	-0.008999
1.381e+06	-0.009008
1.383e+06	-0.009065
1.386e+06	-0.009069
1.388e+06	-0.008886
1.391e+06	-0.0088
1.393e+06	-0.008726
1.395e+06	-0.008702
1.398e+06	-0.008494
1.4e+06	-0.008289
1.402e+06	-0.00845
1.405e+06	-0.008389
1.407e+06	-0.008374
1.409e+06	-0.008213
1.411e+06	-0.008314
1.413e+06	-0.008497
1.415e+06	-0.008759
1.417e+06	-0.008794
1.42e+06	-0.00893
1.422e+06	-0.008866
1.425e+06	-0.008589
1.427e+06	-0.008372
1.429e+06	-0.008386
1.432e+06	-0.008229
1.434e+06	-0.008186
1.437e+06	-0.008032
1.439e+06	-0.00811
1.441e+06	-0.007888
1.443e+06	-0.007961
1.445e+06	-0.008059
1.447e+06	-0.00837
1.45e+06	-0.008299
1.452e+06	-0.008211
1.454e+06	-0.00807
1.456e+06	-0.008204
1.458e+06	-0.008534
1.461e+06	-0.008656
1.463e+06	-0.008821
1.465e+06	-0.008861
1.467e+06	-0.009087
1.469e+06	-0.009269
1.471e+06	-0.009432
1.474e+06	-0.009411
1.476e+06	-0.009371
1.478e+06	-0.009628
1.481e+06	-0.009579
1.483e+06	-0.009428
1.485e+06	-0.009487
1.487e+06	-0.009756
1.49e+06	-0.009551
1.492e+06	-0.009621
1.495e+06	-0.009545
1.497e+06	-0.009486
1.5e+06	-0.009404
1.502e+06	-0.009345
1.504e+06	-0.009377
1.506e+06	-0.009514
1.509e+06	-0.009367
1.511e+06	-0.009337
