0.5	0.001		2.85355	12.7379	15.2277	4.42488	-26.3942	5.9532	0.673358	-9.49842e-05	20	50000	0.05	16	0.153456
             #NAN!
0.5	0.001		2.85413	12.753	15.2219	4.43478	-26.3942	5.96082	0.673405	-2.44225e-05	20	50000	0.05	18	0.153754
0.5	0.001		2.85237	12.7325	15.2138	4.40448	-26.3942	5.93751	0.673352	-0.00010298	20	50000	0.05	19	0.153316
0.5	0.001		2.85248	12.7433	15.209	4.41064	-26.3942	5.94224	0.673374	-7.1645e-05	20	50000	0.05	20	0.153444
0.5	0.001		2.8533	12.7522	15.2356	4.44695	-26.3942	5.97018	0.673389	-4.91875e-05	20	50000	0.05	21	0.153152
0.5	0.001		2.85389	12.7465	15.2143	4.42046	-26.3942	5.9498	0.673359	-9.29887e-05	20	50000	0.05	22	0.153093
0.5	0.001		2.85274	12.7384	15.2223	4.4192	-26.3942	5.94883	0.673373	-7.20126e-05	20	50000	0.05	23	0.153308
0.5	0.001		2.852	12.7163	15.188	4.36208	-26.3942	5.90489	0.673345	-0.000114515	20	50000	0.05	24	0.153495
0.5	0.001		2.85384	12.7459	15.2325	4.43799	-26.3942	5.96328	0.673374	-7.05501e-05	20	50000	0.05	25	0.153552
0.5	0.001		2.8538	12.7402	15.216	4.41576	-26.3942	5.94619	0.673426	5.63189e-06	20	50000	0.05	26	0.156399
0.5	0.001		2.85259	12.7431	15.2278	4.42922	-26.3942	5.95654	0.673368	-8.06019e-05	20	50000	0.05	27	0.153575
0.5	0.001		2.85379	12.7519	15.2493	4.46081	-26.3942	5.98084	0.673368	-7.94739e-05	20	50000	0.05	28	0.153487
             #NAN!
             #NAN!
0.5	0.001		2.85314	12.7322	15.2175	4.4087	-26.3942	5.94076	0.673341	-0.000119996	20	50000	0.05	31	0.153293
0.5	0.001		2.85357	12.7474	15.2376	4.44438	-26.3942	5.9682	0.673395	-3.96632e-05	20	50000	0.05	32	0.153265
0.5	0.001		2.85226	12.7253	15.2018	4.38513	-26.3942	5.92263	0.673351	-0.000104504	20	50000	0.05	33	0.153126
0.5	0.001		2.85273	12.7313	15.2174	4.40719	-26.3942	5.93959	0.673335	-0.000129026	20	50000	0.05	34	0.153323
0.5	0.001		2.85349	12.7498	15.2241	4.43317	-26.3942	5.95958	0.6734	-3.18087e-05	20	50000	0.05	35	0.155152
0.5	0.001		2.85258	12.7414	15.2116	4.41133	-26.3942	5.94278	0.673385	-5.5332e-05	20	50000	0.05	36	0.153244
0.5	0.001		2.85263	12.7363	15.218	4.41262	-26.3942	5.94377	0.673386	-5.34098e-05	20	50000	0.05	37	0.153632
0.5	0.001		2.8528	12.7318	15.2055	4.3959	-26.3942	5.93091	0.673341	-0.000120332	20	50000	0.05	38	0.152731
0.5	0.001		2.85338	12.7295	15.2036	4.39227	-26.3942	5.92811	0.673353	-0.000102722	20	50000	0.05	39	0.153499
0.5	0.001		2.85344	12.7423	15.2337	4.43523	-26.3942	5.96117	0.673395	-3.93741e-05	20	50000	0.05	40	0.153155
0.5	0.001		2.85295	12.7397	15.2114	4.40984	-26.3942	5.94163	0.673349	-0.000107728	20	50000	0.05	41	0.153289
0.5	0.001		2.85253	12.7282	15.2027	4.38927	-26.3942	5.92581	0.673349	-0.000107951	20	50000	0.05	42	0.153562
0.5	0.001		2.85223	12.7233	15.189	4.37024	-26.3942	5.91117	0.673348	-0.000109094	20	50000	0.05	43	0.152923
0.5	0.001		2.85341	12.746	15.239	4.44424	-26.3942	5.96809	0.673416	-8.2602e-06	20	50000	0.05	44	0.153817
0.5	0.001		2.85431	12.7412	15.2337	4.43498	-26.3942	5.96097	0.673387	-5.18111e-05	20	50000	0.05	45	0.153201
0.5	0.001		2.85403	12.7443	15.2278	4.43188	-26.3942	5.95858	0.673353	-0.000102828	20	50000	0.05	46	0.15453
0.5	0.001		2.8533	12.748	15.2229	4.42997	-26.3942	5.95711	0.67338	-6.26923e-05	20	50000	0.05	47	0.152865
0.5	0.001		2.85352	12.75	15.2354	4.44466	-26.3942	5.96842	0.673405	-2.50513e-05	20	50000	0.05	48	0.153077
0.5	0.001		2.8526	12.7458	15.2288	4.433	-26.3942	5.95945	0.673419	-4.88053e-06	20	50000	0.05	49	0.153235
             #NAN!
