# round trips	 doserror
326	-0.4994
327	-0.4915
327	-0.4985
327	-0.4988
327	-0.5005
327	-0.4998
327	-0.5084
329	-0.5066
330	-0.5099
330	-0.5189
331	-0.5006
331	-0.5001
331	-0.4998
333	-0.5095
335	-0.5119
336	-0.512
336	-0.5112
336	-0.5119
337	-0.5139
338	-0.5241
339	-0.4958
339	-0.4882
340	-0.488
341	-0.4903
342	-0.4915
342	-0.5009
343	-0.5031
343	-0.5037
345	-0.4862
346	-0.477
346	-0.4593
346	-0.4314
346	-0.4299
346	-0.4299
348	-0.4303
349	-0.4209
349	-0.4031
349	-0.3754
350	-0.3759
351	-0.3774
353	-0.3781
354	-0.3594
354	-0.3405
355	-0.3502
356	-0.3322
356	-0.3143
356	-0.3128
358	-0.3134
359	-0.3059
359	-0.2986
359	-0.291
360	-0.2837
360	-0.2657
360	-0.265
360	-0.2647
361	-0.256
361	-0.2623
363	-0.262
364	-0.2539
364	-0.2544
364	-0.2646
365	-0.2629
366	-0.2531
366	-0.2606
367	-0.2591
368	-0.2671
370	-0.2594
371	-0.2587
371	-0.2605
372	-0.2524
373	-0.2523
374	-0.2519
375	-0.2524
376	-0.2585
378	-0.2558
378	-0.2647
378	-0.2651
380	-0.2648
381	-0.2466
382	-0.2469
383	-0.2282
383	-0.21
383	-0.2099
384	-0.1921
385	-0.1936
386	-0.1949
387	-0.1861
387	-0.187
387	-0.1862
388	-0.1782
389	-0.1794
389	-0.1808
392	-0.182
392	-0.1741
392	-0.1734
392	-0.1739
392	-0.1749
393	-0.1762
393	-0.1681
394	-0.1681
394	-0.1675
394	-0.1745
395	-0.1629
396	-0.1546
396	-0.1623
396	-0.1626
396	-0.1605
398	-0.1619
399	-0.1627
400	-0.154
401	-0.1524
402	-0.161
404	-0.1524
405	-0.1429
406	-0.1515
407	-0.1435
408	-0.1443
408	-0.1432
409	-0.1335
410	-0.1254
410	-0.1253
411	-0.1274
412	-0.1347
412	-0.1332
413	-0.1338
414	-0.1335
415	-0.1434
416	-0.1442
418	-0.1443
419	-0.146
421	-0.1474
422	-0.148
423	-0.1378
424	-0.1385
425	-0.1396
426	-0.1404
427	-0.1404
429	-0.1512
430	-0.1494
431	-0.1494
431	-0.1577
431	-0.1574
431	-0.1545
432	-0.1464
432	-0.1279
433	-0.1373
433	-0.1366
435	-0.1362
436	-0.1442
438	-0.1357
438	-0.1272
438	-0.1191
438	-0.1207
438	-0.1217
440	-0.1226
440	-0.1145
441	-0.114
442	-0.1162
442	-0.1163
443	-0.1165
443	-0.1172
444	-0.116
444	-0.1275
445	-0.1281
447	-0.1196
447	-0.1195
448	-0.119
449	-0.1186
450	-0.1274
450	-0.1187
451	-0.1003
451	-0.101
452	-0.1113
453	-0.1099
454	-0.1097
454	-0.1082
455	-0.1188
456	-0.1198
456	-0.1173
457	-0.1182
457	-0.1168
457	-0.1259
458	-0.1155
458	-0.1066
460	-0.1074
461	-0.1088
463	-0.1098
463	-0.1095
465	-0.1115
466	-0.1129
468	-0.1227
469	-0.114
469	-0.1147
470	-0.1134
471	-0.114
471	-0.1159
472	-0.1152
472	-0.1248
472	-0.1239
473	-0.124
474	-0.1252
474	-0.1243
474	-0.1342
475	-0.135
476	-0.1338
476	-0.1344
477	-0.1344
477	-0.1331
479	-0.144
479	-0.1442
480	-0.1432
481	-0.1439
481	-0.1443
481	-0.1445
483	-0.1521
484	-0.1524
484	-0.1489
485	-0.1579
486	-0.1587
487	-0.1497
487	-0.1309
487	-0.1224
488	-0.1135
488	-0.105
489	-0.1051
489	-0.1131
489	-0.1108
490	-0.1202
490	-0.112
491	-0.1128
492	-0.1117
492	-0.1185
493	-0.1171
494	-0.1084
494	-0.11
496	-0.1098
497	-0.1112
498	-0.1113
499	-0.1012
501	-0.1007
501	-0.1012
502	-0.09071
502	-0.09143
502	-0.09169
504	-0.09168
505	-0.09228
506	-0.09316
506	-0.0933
506	-0.09298
507	-0.0936
508	-0.0941
508	-0.09421
508	-0.09334
509	-0.1042
510	-0.1033
512	-0.1043
513	-0.1046
514	-0.1042
515	-0.1053
515	-0.1049
515	-0.1117
517	-0.1135
517	-0.1127
519	-0.1134
520	-0.1141
522	-0.114
524	-0.116
524	-0.1175
524	-0.1156
524	-0.1217
526	-0.1218
527	-0.1131
528	-0.1036
528	-0.1046
530	-0.1049
531	-0.1047
531	-0.1057
531	-0.1067
532	-0.0981
533	-0.09641
534	-0.09794
535	-0.0894
536	-0.08817
537	-0.08832
537	-0.08782
538	-0.08879
538	-0.09909
538	-0.09611
538	-0.09571
540	-0.09651
543	-0.09738
543	-0.09776
543	-0.1048
545	-0.1044
545	-0.1042
546	-0.1044
546	-0.1048
548	-0.1057
549	-0.1062
551	-0.1063
551	-0.1046
552	-0.1153
553	-0.1149
554	-0.1134
554	-0.1042
555	-0.1132
555	-0.1139
557	-0.1161
558	-0.1082
558	-0.1172
559	-0.1172
560	-0.118
560	-0.1194
561	-0.1197
562	-0.1177
563	-0.1188
563	-0.1177
563	-0.1276
563	-0.1257
565	-0.1235
566	-0.1224
566	-0.1327
568	-0.125
569	-0.1263
569	-0.1175
569	-0.1082
569	-0.1176
571	-0.1153
573	-0.1151
573	-0.1146
573	-0.1151
574	-0.09631
574	-0.1061
575	-0.1061
575	-0.1063
577	-0.1054
578	-0.1038
579	-0.1042
579	-0.1052
580	-0.1064
581	-0.1139
583	-0.1057
583	-0.1065
583	-0.1154
585	-0.114
585	-0.1141
587	-0.1131
588	-0.1143
588	-0.1142
589	-0.1139
589	-0.1132
589	-0.1232
590	-0.1222
590	-0.1223
593	-0.1223
593	-0.1287
594	-0.1198
595	-0.1202
595	-0.1113
596	-0.1114
596	-0.1123
597	-0.1126
597	-0.1218
598	-0.1198
598	-0.1201
598	-0.1192
599	-0.1192
600	-0.1205
601	-0.1207
603	-0.1208
603	-0.1209
605	-0.1202
606	-0.1205
606	-0.1297
607	-0.1204
608	-0.1216
608	-0.1128
608	-0.1141
608	-0.1138
609	-0.1136
610	-0.1144
610	-0.1147
612	-0.1162
612	-0.117
613	-0.1171
614	-0.1176
615	-0.1088
615	-0.1083
616	-0.1071
616	-0.1156
616	-0.1145
616	-0.1144
616	-0.1137
616	-0.1238
617	-0.123
618	-0.1147
618	-0.1146
618	-0.1103
618	-0.1186
620	-0.1179
621	-0.1176
621	-0.1248
622	-0.1141
623	-0.1146
624	-0.114
624	-0.1139
625	-0.1051
625	-0.1054
625	-0.1044
625	-0.104
625	-0.1043
626	-0.1136
627	-0.1135
629	-0.1149
630	-0.1143
630	-0.1145
631	-0.1042
631	-0.1039
632	-0.1049
632	-0.1055
634	-0.1045
634	-0.1115
635	-0.1129
635	-0.1041
635	-0.1044
636	-0.1049
636	-0.1038
637	-0.1029
639	-0.112
639	-0.1113
639	-0.1106
639	-0.1118
639	-0.1119
641	-0.1125
641	-0.1127
642	-0.1128
643	-0.1135
644	-0.1142
645	-0.1147
645	-0.1137
646	-0.1151
646	-0.1162
647	-0.1161
647	-0.1164
647	-0.1163
649	-0.1161
650	-0.1074
650	-0.1079
650	-0.1059
651	-0.1141
651	-0.115
652	-0.1154
653	-0.1158
653	-0.1155
654	-0.1168
654	-0.1164
655	-0.115
655	-0.1147
655	-0.1134
656	-0.1226
659	-0.1232
659	-0.1202
661	-0.1201
661	-0.12
661	-0.1195
663	-0.121
665	-0.1218
667	-0.123
667	-0.1141
668	-0.1155
669	-0.1065
669	-0.105
670	-0.1136
671	-0.1045
672	-0.1055
673	-0.1062
673	-0.0969
674	-0.09665
674	-0.09666
676	-0.0971
677	-0.1071
678	-0.1068
678	-0.1069
678	-0.1066
679	-0.1073
680	-0.1067
681	-0.1075
682	-0.1081
682	-0.1081
682	-0.1069
683	-0.1169
684	-0.1158
685	-0.1153
686	-0.1153
686	-0.1067
686	-0.09771
686	-0.1048
686	-0.1044
687	-0.1046
688	-0.1044
689	-0.1053
690	-0.09655
690	-0.09727
691	-0.09619
692	-0.09593
693	-0.08701
693	-0.07796
693	-0.07829
694	-0.07933
694	-0.07939
694	-0.07961
695	-0.08859
696	-0.07957
696	-0.07056
696	-0.0614
696	-0.06055
696	-0.06089
697	-0.07062
697	-0.06868
698	-0.06803
698	-0.06799
699	-0.06781
700	-0.06786
701	-0.07743
701	-0.07757
701	-0.07724
701	-0.07771
702	-0.06873
703	-0.06984
704	-0.07057
704	-0.06146
704	-0.06092
705	-0.06157
706	-0.06144
706	-0.06033
707	-0.06148
707	-0.05251
707	-0.05358
707	-0.0446
708	-0.03552
709	-0.0357
709	-0.03639
709	-0.03614
709	-0.03687
710	-0.03712
711	-0.03786
712	-0.04703
712	-0.04564
712	-0.04487
713	-0.0447
713	-0.04555
713	-0.04516
713	-0.04347
714	-0.0436
715	-0.04308
715	-0.04337
716	-0.04378
716	-0.05282
717	-0.05298
718	-0.05231
718	-0.05072
718	-0.05007
718	-0.04967
718	-0.05873
718	-0.05771
718	-0.05764
719	-0.05729
720	-0.05757
720	-0.0573
721	-0.05775
721	-0.05712
721	-0.05726
721	-0.05728
721	-0.06727
721	-0.06632
722	-0.06654
722	-0.0667
722	-0.06698
722	-0.06638
723	-0.0661
724	-0.06638
724	-0.06548
725	-0.06598
726	-0.07515
727	-0.07585
729	-0.07604
730	-0.07561
730	-0.06659
730	-0.06652
731	-0.06668
731	-0.06685
732	-0.06729
732	-0.06763
733	-0.06873
733	-0.06758
734	-0.05848
735	-0.05887
736	-0.05842
737	-0.04932
737	-0.05857
738	-0.04846
739	-0.05854
740	-0.05937
741	-0.04985
742	-0.05889
744	-0.05902
745	-0.05768
745	-0.05687
745	-0.05634
746	-0.05643
747	-0.05666
747	-0.04671
748	-0.04696
750	-0.04762
750	-0.04811
750	-0.04796
750	-0.04685
751	-0.04591
751	-0.04689
751	-0.04678
751	-0.0479
752	-0.04846
753	-0.04816
753	-0.04731
755	-0.04718
756	-0.04776
757	-0.04825
757	-0.04701
758	-0.04774
758	-0.05653
759	-0.0575
759	-0.05801
759	-0.05799
759	-0.05756
760	-0.05765
761	-0.0575
762	-0.05746
763	-0.05797
764	-0.05852
765	-0.05906
766	-0.05804
767	-0.05855
768	-0.05825
769	-0.06746
770	-0.06743
771	-0.06795
772	-0.06761
772	-0.06684
772	-0.06618
773	-0.06695
773	-0.06638
775	-0.06625
776	-0.06667
776	-0.06575
776	-0.07457
778	-0.06527
779	-0.06551
781	-0.07601
782	-0.07614
782	-0.07501
782	-0.07471
783	-0.07456
783	-0.06534
783	-0.06582
784	-0.06549
784	-0.06588
785	-0.06596
786	-0.05623
786	-0.05707
786	-0.05715
787	-0.05727
789	-0.05807
789	-0.05765
789	-0.05695
789	-0.05611
789	-0.056
791	-0.05659
791	-0.06508
792	-0.06472
793	-0.06501
794	-0.05524
794	-0.05603
794	-0.04663
794	-0.04681
795	-0.04714
796	-0.04769
796	-0.04699
796	-0.05645
797	-0.05668
798	-0.05729
798	-0.05746
799	-0.04793
800	-0.04858
801	-0.05882
802	-0.05881
803	-0.04956
804	-0.04992
804	-0.05018
805	-0.05033
805	-0.04092
805	-0.04106
805	-0.04103
806	-0.05083
807	-0.05126
807	-0.05162
807	-0.05121
808	-0.05205
808	-0.0525
809	-0.0433
809	-0.03328
810	-0.03368
811	-0.03314
813	-0.03336
813	-0.03357
814	-0.03372
815	-0.03278
815	-0.04213
816	-0.04213
816	-0.03289
816	-0.0328
816	-0.03079
816	-0.0294
817	-0.03005
818	-0.02958
819	-0.02918
820	-0.0287
820	-0.01969
821	-0.02031
822	-0.02108
823	-0.01181
824	-0.0116
824	-0.02101
825	-0.02014
827	-0.02075
827	-0.02087
829	-0.02075
830	-0.02154
830	-0.01228
831	-0.01225
832	-0.01277
834	-0.01303
835	-0.01324
835	-0.004011
836	-0.003153
838	-0.003808
840	-0.004649
840	-0.004376
840	-0.004197
840	-0.0133
840	-0.01244
840	-0.0122
841	-0.002901
841	-0.001781
841	-0.001981
841	-0.002064
842	-0.002611
842	-0.003223
842	-0.002904
843	-0.00225
843	-0.001059
845	-0.001464
845	-0.0009304
846	-0.001726
847	-0.002466
849	-0.002869
849	0.006301
849	0.006844
851	0.006429
852	-0.003015
852	-0.001394
854	-0.002256
855	-0.002717
855	-0.001991
857	-0.002985
857	-0.002982
857	-0.002003
858	-0.001537
859	-0.001798
861	-0.002222
861	-0.002036
862	-0.002707
862	-0.003392
864	-0.002429
865	-0.0002224
866	-0.0002047
867	-0.0001006
868	-0.0004245
869	-0.0008278
870	0.000227
870	0.0003548
870	0.0001733
871	0.0002906
871	0.0003281
872	-0.009587
872	-0.0087
872	-0.009293
872	-0.009453
874	-0.009219
874	-0.008791
874	-0.00922
874	-0.0087
875	-0.008178
876	-0.00867
876	-0.008785
877	-0.008499
878	-0.008408
879	-0.009244
880	-0.00846
881	-0.008757
883	-0.008306
884	-0.01858
885	-0.01902
886	-0.009493
887	-0.009406
887	-0.008945
887	-0.01848
889	-0.01931
890	-0.0186
891	-0.01933
892	-0.01021
893	-0.01017
894	-0.01015
894	-0.01886
895	-0.0182
897	-0.01776
898	-0.01768
898	-0.01767
899	-0.01757
899	-0.01819
899	-0.01816
899	-0.01829
899	-0.01881
900	-0.01978
901	-0.01985
903	-0.02081
903	-0.02059
903	-0.02088
904	-0.02108
905	-0.02078
905	-0.02093
906	-0.02168
908	-0.02211
908	-0.03105
909	-0.03143
910	-0.0314
912	-0.03191
912	-0.02209
912	-0.02171
912	-0.02185
913	-0.02206
913	-0.02168
913	-0.02208
914	-0.03184
915	-0.03275
915	-0.03328
915	-0.03254
918	-0.03272
918	-0.03256
920	-0.03259
920	-0.03322
922	-0.0238
922	-0.02319
924	-0.02361
925	-0.0237
925	-0.02439
926	-0.02415
928	-0.02457
928	-0.02465
929	-0.02467
929	-0.02375
930	-0.02324
931	-0.02294
933	-0.02363
933	-0.01427
934	-0.01445
934	-0.01425
935	-0.01409
936	-0.01456
936	-0.01397
938	-0.0131
938	-0.01327
938	-0.01247
938	-0.01324
939	-0.01376
940	-0.02238
940	-0.02306
940	-0.02281
941	-0.02243
941	-0.02121
941	-0.02055
941	-0.01958
942	-0.01929
944	-0.02902
944	-0.02872
945	-0.01935
946	-0.01947
946	-0.01882
947	-0.01912
947	-0.01918
947	-0.01799
949	-0.01839
950	-0.01851
950	-0.0186
951	-0.01925
952	-0.01891
953	-0.01938
954	-0.01952
954	-0.01898
955	-0.01854
955	-0.01804
956	-0.01837
956	-0.009109
958	-0.01866
958	-0.01846
958	-0.01879
959	-0.01814
960	-0.01879
960	-0.008826
960	-0.008663
960	-0.01863
961	-0.01836
961	-0.0184
962	-0.01861
962	-0.0179
963	-0.01785
964	-0.0183
964	-0.01799
966	-0.01806
968	-0.01831
968	-0.01853
969	-0.01853
970	-0.01862
972	-0.01908
972	-0.01985
974	-0.01931
974	-0.01942
975	-0.02916
976	-0.01911
976	-0.01904
976	-0.02799
976	-0.02791
976	-0.0279
976	-0.02792
978	-0.02787
978	-0.02805
979	-0.0283
979	-0.02816
979	-0.02809
980	-0.02877
981	-0.02924
983	-0.02975
983	-0.02968
983	-0.02879
984	-0.02834
985	-0.02845
986	-0.02887
986	-0.02833
986	-0.02844
988	-0.02831
989	-0.02875
990	-0.02939
991	-0.02965
992	-0.02972
992	-0.03063
992	-0.03112
992	-0.03112
993	-0.03179
993	-0.031
994	-0.02141
994	-0.03025
995	-0.02059
995	-0.01126
995	-0.01195
996	-0.01264
997	-0.01315
997	-0.01286
998	-0.01243
998	-0.01269
999	-0.01265
1000	-0.01311
1000	-0.00378
1000	-0.004002
1001	-0.01382
1002	-0.01284
1003	-0.01259
1003	-0.01168
1005	-0.01233
1005	-0.01214
1005	-0.01191
1005	-0.01141
1005	-0.01115
1007	-0.01111
1009	-0.01137
1010	-0.01177
1010	-0.02069
1010	-0.02073
1011	-0.0115
1012	-0.01179
1012	-0.01132
1013	-0.02055
1014	-0.02038
1014	-0.01967
1015	-0.01942
1016	-0.01944
1017	-0.02002
1017	-0.01991
1017	-0.02018
1017	-0.01945
1017	-0.01953
1017	-0.01958
1018	-0.01987
1019	-0.02054
1019	-0.02089
1020	-0.02135
1021	-0.02159
1021	-0.02147
1021	-0.02127
1022	-0.02177
1022	-0.02105
1022	-0.03029
1023	-0.03051
1023	-0.03135
1023	-0.03142
1023	-0.0307
1024	-0.03069
1025	-0.02997
1025	-0.03021
1026	-0.03054
1027	-0.03007
1028	-0.03048
1028	-0.02092
1029	-0.02089
1031	-0.02109
1031	-0.02089
1031	-0.01978
1031	-0.01966
1031	-0.0296
1032	-0.02004
1032	-0.01942
1033	-0.02933
1033	-0.02934
1035	-0.02944
1036	-0.0298
1037	-0.02921
1038	-0.02926
1040	-0.02999
1041	-0.0204
1042	-0.02014
1043	-0.0203
1043	-0.03016
1043	-0.03086
1044	-0.03059
1045	-0.03118
1046	-0.03123
1049	-0.03152
1049	-0.03112
1050	-0.0308
1051	-0.03132
1052	-0.02197
1052	-0.0225
1052	-0.02312
1052	-0.02363
1052	-0.0231
1053	-0.02317
1053	-0.02363
1054	-0.02348
1055	-0.01368
1057	-0.01407
1058	-0.01409
1058	-0.01443
1059	-0.01489
1060	-0.01499
1060	-0.01479
1060	-0.01468
1061	-0.01494
1062	-0.01549
1062	-0.006137
1062	-0.005976
1062	-0.006105
1062	-0.006576
1063	-0.007278
1064	0.002806
1064	0.003151
1064	-0.006423
1064	-0.005602
1065	0.004045
1065	0.003326
1067	0.003203
1067	0.003694
1067	0.003947
1068	0.00357
1069	-0.006401
1069	-0.006493
1070	-0.00624
1072	-0.006588
1072	-0.006233
1075	-0.006501
1076	-0.006006
1077	-0.005702
1079	-0.006283
1081	-0.005665
1081	-0.005577
1082	-0.006156
1082	-0.006286
1082	-0.006207
1082	-0.006287
1083	-0.007068
1084	-0.00712
1085	-0.006973
1085	-0.006953
1086	-0.007257
1087	-0.007516
1089	-0.007884
1089	-0.006943
1090	-0.007414
1092	-0.007741
1092	-0.006623
1093	-0.006838
1094	-0.006815
1095	-0.00723
1096	-0.007231
1097	-0.006831
1099	-0.006892
1100	-0.007461
1100	-0.007907
1101	-0.008399
1101	-0.008065
1102	-0.008003
1102	-0.01739
1102	-0.01681
1102	-0.01663
1102	-0.01667
1105	-0.01691
1105	-0.0162
1105	-0.01471
1106	-0.01527
1108	-0.01482
1108	-0.0144
1108	-0.01399
1109	-0.01426
1111	-0.01364
1112	-0.014
1114	-0.0141
1116	-0.01398
1116	-0.01366
1116	-0.01319
1116	-0.01304
1117	-0.01287
1117	-0.02232
1119	-0.02226
1121	-0.02225
1122	-0.01292
1122	-0.01282
1123	-0.01339
1123	-0.003978
1124	-0.004409
1125	-0.004794
1126	-0.004647
1126	-0.004613
1127	-0.004631
1128	-0.004029
1128	-0.003534
1129	-0.004022
1129	-0.004506
1130	-0.004517
1131	-0.004665
1131	-0.00377
1132	-0.003648
1133	-0.003291
1135	-0.003286
1135	-0.002608
1136	-0.003215
1137	-0.003541
1137	-0.002758
1138	-0.002722
1139	-0.002659
1140	-0.003106
1141	-0.003163
1142	-0.003207
1142	-0.00325
1143	-0.003252
1144	-0.002951
1144	-0.01295
1146	-0.003464
1147	-0.01376
1148	-0.01324
1149	-0.003799
1149	-0.003453
1150	-0.00407
1150	-0.004454
1150	-0.004449
1152	-0.004936
1153	-0.004962
1154	-0.004852
1155	-0.00455
1155	-0.004405
1156	-0.00467
1156	-0.004767
1156	-0.004203
1157	-0.004882
1157	-0.004872
1157	-0.004536
1157	-0.004646
1158	-0.004691
1158	-0.005082
1158	-0.005012
1159	-0.005097
