# round trips	 doserror
0	4.492
0	4.459
0	4.433
0	4.437
0	4.412
0	4.379
0	4.344
0	4.286
0	4.21
0	4.125
0	4.021
0	3.906
0	3.786
0	3.666
0	3.525
0	3.398
0	3.245
0	3.125
0	3.053
0	2.973
0	2.829
0	2.682
0	2.502
0	2.378
0	2.197
0	2.169
0	2.125
0	2.108
0	2.073
0	2.055
0	2.057
0	2.015
0	1.988
0	1.98
0	1.98
0	1.95
0	1.931
0	1.938
0	1.913
0	1.908
0	1.899
0	1.876
0	1.865
0	1.862
0	1.852
0	1.839
0	1.816
0	1.794
0	1.779
0	1.747
0	1.726
0	1.726
0	1.724
0	1.706
0	1.682
0	1.657
0	1.638
0	1.629
0	1.625
0	1.62
0	1.608
0	1.593
0	1.581
0	1.572
0	1.576
0	1.566
0	1.57
0	1.573
0	1.569
0	1.554
0	1.547
0	1.543
0	1.537
0	1.538
0	1.545
0	1.539
0	1.545
0	1.545
0	1.529
0	1.518
0	1.529
0	1.521
0	1.537
0	1.556
0	1.547
0	1.537
0	1.537
0	1.531
0	1.527
0	1.527
0	1.53
0	1.512
0	1.507
0	1.502
0	1.521
0	1.526
0	1.511
0	1.507
0	1.505
0	1.499
0	1.489
0	1.484
0	1.48
0	1.498
0	1.494
0	1.477
0	1.465
0	1.45
0	1.43
0	1.424
0	1.409
0	1.407
0	1.406
0	1.406
0	1.413
0	1.409
0	1.416
0	1.419
0	1.417
0	1.414
0	1.412
0	1.404
0	1.414
0	1.42
0	1.425
0	1.441
0	1.47
0	1.497
0	1.516
0	1.525
0	1.524
0	1.529
0	1.518
0	1.525
0	1.529
0	1.523
0	1.523
0	1.515
0	1.518
0	1.519
0	1.507
0	1.498
0	1.485
0	1.477
0	1.48
0	1.474
0	1.47
0	1.473
0	1.479
0	1.492
0	1.488
0	1.474
0	1.477
0	1.471
0	1.466
0	1.461
0	1.467
0	1.468
0	1.465
0	1.46
0	1.451
0	1.449
0	1.451
0	1.45
0	1.453
0	1.451
0	1.456
0	1.455
0	1.471
0	1.478
0	1.467
0	1.471
0	1.461
0	1.453
0	1.444
0	1.441
0	1.439
0	1.439
0	1.44
0	1.44
0	1.441
0	1.44
0	1.441
0	1.447
0	1.448
0	1.457
0	1.469
0	1.467
0	1.466
0	1.475
0	1.489
0	1.493
0	1.497
0	1.485
0	1.486
0	1.494
0	1.489
0	1.493
0	1.494
0	1.486
0	1.487
0	1.486
0	1.484
0	1.481
0	1.486
0	1.497
0	1.495
0	1.496
0	1.489
0	1.485
0	1.48
0	1.478
0	1.482
0	1.483
0	1.484
0	1.485
0	1.481
0	1.477
0	1.471
0	1.473
0	1.476
0	1.482
0	1.496
0	1.503
0	1.499
0	1.491
0	1.493
0	1.491
0	1.49
0	1.485
0	1.48
0	1.481
0	1.481
0	1.481
0	1.478
0	1.482
0	1.493
0	1.495
0	1.502
0	1.495
0	1.5
0	1.496
0	1.498
0	1.499
0	1.487
0	1.483
0	1.476
0	1.472
0	1.471
0	1.466
0	1.443
0	1.412
0	1.375
0	1.333
0	1.288
0	1.242
0	1.19
0	1.136
0	1.079
0	1.017
0	0.9633
0	0.9029
0	0.841
0	0.7759
0	0.7136
0	0.6512
0	0.5887
0	0.5154
0	0.4548
0	0.4071
0	0.4016
0	0.4003
0	0.4048
0	0.4005
0	0.3917
0	0.3856
0	0.3858
0	0.3826
0	0.3771
0	0.3749
0	0.3766
0	0.3755
0	0.3681
0	0.362
0	0.3639
0	0.3626
0	0.3609
0	0.3588
0	0.3608
0	0.3666
0	0.3728
0	0.3802
0	0.3811
0	0.3831
0	0.3809
0	0.3834
0	0.3831
0	0.3798
0	0.3802
0	0.3831
0	0.3907
0	0.395
0	0.395
0	0.3949
0	0.4023
0	0.4014
0	0.4074
0	0.4077
0	0.407
0	0.4091
0	0.412
0	0.415
0	0.4162
0	0.4153
0	0.4186
0	0.4156
0	0.4143
0	0.4147
0	0.4154
0	0.4146
0	0.4173
0	0.4164
0	0.4161
0	0.414
0	0.4158
0	0.4124
0	0.4097
0	0.406
0	0.4053
0	0.4037
0	0.4045
0	0.4057
0	0.4055
0	0.4054
0	0.4092
0	0.4126
0	0.4179
0	0.4191
0	0.4202
0	0.4222
0	0.4229
0	0.4227
0	0.4228
0	0.4229
0	0.4336
0	0.4354
0	0.4342
0	0.434
0	0.437
0	0.4383
0	0.4388
0	0.4394
0	0.4408
0	0.448
0	0.4506
0	0.4494
0	0.4498
0	0.4512
0	0.4529
0	0.4556
0	0.4559
0	0.4591
0	0.4618
0	0.4618
0	0.465
0	0.4644
0	0.4683
0	0.475
0	0.4774
0	0.4785
0	0.4826
0	0.4837
0	0.4847
0	0.4845
0	0.4845
0	0.4866
0	0.4996
0	0.5151
0	0.5143
0	0.5138
0	0.5158
0	0.514
0	0.5137
0	0.5145
0	0.5186
0	0.521
0	0.5227
0	0.522
0	0.5354
0	0.5319
0	0.5302
0	0.5307
0	0.5444
0	0.5442
0	0.5469
0	0.5557
0	0.5708
0	0.5773
0	0.575
0	0.5749
0	0.5735
0	0.5718
0	0.5693
0	0.5691
0	0.5739
0	0.5854
0	0.5849
0	0.5887
0	0.5881
0	0.5857
0	0.5848
0	0.5848
0	0.5864
0	0.5877
0	0.5929
0	0.5926
0	0.5933
0	0.6037
0	0.6144
0	0.6111
0	0.6103
0	0.6104
0	0.613
0	0.6128
0	0.6132
0	0.614
0	0.6143
0	0.6181
0	0.6237
0	0.6215
0	0.6213
0	0.6212
0	0.6181
0	0.6153
0	0.6151
0	0.6123
0	0.612
0	0.6124
0	0.6139
0	0.6183
0	0.6192
0	0.6177
0	0.616
0	0.6164
0	0.6172
0	0.6159
0	0.6192
0	0.6196
0	0.62
0	0.62
0	0.6374
0	0.6497
0	0.6515
0	0.6512
0	0.6555
0	0.6554
0	0.6572
0	0.6639
0	0.661
0	0.6624
0	0.6602
0	0.6615
0	0.6613
0	0.6623
0	0.6636
0	0.6638
0	0.6664
0	0.665
0	0.6815
0	0.695
0	0.6969
0	0.6987
0	0.698
0	0.6988
0	0.699
0	0.6998
0	0.7009
0	0.7005
0	0.7015
0	0.7034
0	0.7179
0	0.726
0	0.7257
0	0.7289
0	0.7301
0	0.7309
0	0.7311
0	0.7318
0	0.7336
0	0.7331
0	0.7326
0	0.7332
0	0.7341
0	0.738
0	0.7473
0	0.7547
0	0.7497
0	0.745
0	0.7396
0	0.7342
0	0.7283
0	0.7219
0	0.7149
0	0.708
0	0.6996
0	0.6905
0	0.6815
0	0.6718
0	0.6607
0	0.6493
0	0.6375
0	0.6261
0	0.6153
0	0.6041
0	0.5919
0	0.5818
0	0.5798
0	0.5769
0	0.5733
0	0.5694
0	0.5646
0	0.5597
0	0.5545
0	0.5484
0	0.5414
0	0.5339
0	0.5244
0	0.5158
0	0.5073
0	0.4972
0	0.4864
0	0.4795
0	0.4719
0	0.4638
0	0.4555
0	0.4465
0	0.4368
0	0.426
0	0.411
0	0.3998
0	0.3895
0	0.3768
0	0.3673
0	0.355
0	0.3421
0	0.3295
0	0.3112
0	0.3007
0	0.2868
0	0.2712
0	0.2528
0	0.2371
0	0.2297
0	0.2217
0	0.2122
0	0.1999
0	0.1878
0	0.1768
0	0.1585
0	0.1364
0	0.118
0	0.09664
0	0.08347
0	0.07613
0	0.06724
0	0.05536
0	0.04547
0	0.03279
0	0.02311
0	0.005449
0	-0.008263
0	-0.02312
0	-0.04868
0	-0.06504
0	-0.07667
0	-0.1024
0	-0.1206
0	-0.1389
0	-0.1615
0	-0.1882
0	-0.1953
0	-0.2088
0	-0.2216
0	-0.2448
0	-0.2437
0	-0.2423
0	-0.2409
0	-0.2409
0	-0.24
0	-0.2415
0	-0.2418
0	-0.2418
0	-0.2415
0	-0.2386
0	-0.2391
0	-0.2389
0	-0.2377
0	-0.2364
0	-0.2378
0	-0.2374
0	-0.2407
0	-0.2424
0	-0.2425
0	-0.2426
0	-0.2434
0	-0.2422
0	-0.2444
0	-0.242
0	-0.2389
0	-0.2377
0	-0.2375
0	-0.2384
0	-0.2401
0	-0.2414
0	-0.2415
0	-0.2421
0	-0.241
0	-0.2391
0	-0.2397
0	-0.2374
0	-0.238
0	-0.2367
0	-0.2372
0	-0.2405
0	-0.2404
0	-0.241
0	-0.2408
0	-0.2426
0	-0.2437
0	-0.2439
0	-0.243
0	-0.2428
0	-0.2415
0	-0.2423
0	-0.2409
0	-0.2416
0	-0.243
0	-0.2464
0	-0.2493
0	-0.249
0	-0.2509
0	-0.2498
0	-0.2487
0	-0.2478
0	-0.2471
0	-0.2485
0	-0.2497
0	-0.2516
0	-0.2539
0	-0.2538
0	-0.2532
0	-0.2521
0	-0.2531
0	-0.2536
0	-0.2527
0	-0.2521
0	-0.2519
0	-0.2514
0	-0.2498
0	-0.2495
0	-0.249
0	-0.2514
0	-0.2517
0	-0.2539
0	-0.2538
0	-0.2553
0	-0.2543
0	-0.2551
0	-0.257
0	-0.2568
0	-0.2557
0	-0.2552
0	-0.2564
0	-0.2568
0	-0.2572
0	-0.2583
0	-0.2579
0	-0.256
0	-0.2556
0	-0.2525
0	-0.2519
0	-0.2525
0	-0.2532
0	-0.2537
0	-0.2524
0	-0.2508
0	-0.2493
0	-0.2476
0	-0.2482
0	-0.2487
0	-0.2471
0	-0.2472
0	-0.2469
0	-0.2454
0	-0.246
0	-0.2457
0	-0.2453
0	-0.246
0	-0.2459
0	-0.2455
0	-0.2469
0	-0.2472
0	-0.2486
0	-0.2493
0	-0.249
0	-0.2496
0	-0.2483
0	-0.2458
0	-0.2454
0	-0.2456
0	-0.244
0	-0.2427
0	-0.2418
0	-0.2403
0	-0.24
0	-0.2406
0	-0.2382
0	-0.2391
0	-0.2389
0	-0.2377
0	-0.2352
0	-0.2344
0	-0.234
0	-0.2343
0	-0.2333
0	-0.2345
0	-0.2346
0	-0.2337
0	-0.2338
0	-0.2335
0	-0.2329
0	-0.2328
0	-0.2326
0	-0.2323
0	-0.2321
0	-0.2308
0	-0.2302
0	-0.2299
0	-0.23
0	-0.2299
0	-0.2292
0	-0.2292
0	-0.2299
0	-0.2295
0	-0.2306
0	-0.2304
0	-0.2304
0	-0.2303
0	-0.2299
0	-0.2311
0	-0.2319
0	-0.2316
0	-0.2312
0	-0.2322
0	-0.2323
0	-0.2327
0	-0.2333
0	-0.2335
0	-0.2336
0	-0.2332
0	-0.2334
0	-0.2332
0	-0.2329
0	-0.2323
0	-0.232
0	-0.2318
0	-0.2327
0	-0.2324
0	-0.2324
0	-0.2332
0	-0.2336
0	-0.2344
0	-0.2342
0	-0.2347
0	-0.2353
0	-0.2361
0	-0.2351
0	-0.2348
0	-0.2341
0	-0.2342
0	-0.2337
0	-0.2333
0	-0.2329
0	-0.2326
0	-0.2318
0	-0.2314
0	-0.2296
0	-0.2308
0	-0.2316
0	-0.2327
0	-0.2329
0	-0.2327
0	-0.232
0	-0.2311
0	-0.2309
0	-0.2312
0	-0.2312
0	-0.2312
0	-0.2316
0	-0.2316
0	-0.2311
0	-0.2305
0	-0.2302
0	-0.2309
0	-0.2292
0	-0.23
0	-0.2278
0	-0.2278
0	-0.2265
0	-0.2263
0	-0.2269
0	-0.2261
0	-0.2274
0	-0.2278
0	-0.2272
0	-0.2278
0	-0.2279
0	-0.2278
0	-0.2292
0	-0.2275
0	-0.228
0	-0.2285
0	-0.2288
0	-0.2296
0	-0.2302
0	-0.2297
0	-0.2304
0	-0.2311
0	-0.2299
0	-0.2304
0	-0.231
0	-0.2305
0	-0.2295
0	-0.2296
0	-0.2286
0	-0.2291
0	-0.2288
0	-0.2288
0	-0.2303
0	-0.2291
0	-0.2285
0	-0.229
0	-0.2274
0	-0.2265
0	-0.2272
0	-0.2263
0	-0.2261
0	-0.2258
0	-0.2238
0	-0.2241
0	-0.2255
0	-0.2257
0	-0.225
0	-0.2252
0	-0.225
0	-0.224
0	-0.2251
0	-0.2253
0	-0.2251
0	-0.2254
0	-0.2248
0	-0.2254
0	-0.2259
0	-0.2261
0	-0.2259
0	-0.2258
0	-0.2257
0	-0.2253
0	-0.2254
0	-0.2247
0	-0.2242
0	-0.2251
0	-0.2245
0	-0.2239
0	-0.2237
0	-0.2187
0	-0.2182
0	-0.2185
0	-0.219
0	-0.2182
0	-0.2184
0	-0.2173
0	-0.2179
0	-0.2176
0	-0.2177
0	-0.2177
0	-0.2168
0	-0.2162
0	-0.2161
0	-0.2152
0	-0.215
0	-0.2159
0	-0.2161
0	-0.2166
0	-0.2153
0	-0.2127
0	-0.2122
0	-0.2109
0	-0.2102
0	-0.21
0	-0.2104
0	-0.2088
0	-0.209
0	-0.2075
0	-0.208
0	-0.2074
0	-0.2068
0	-0.2062
0	-0.2069
0	-0.2076
0	-0.2081
0	-0.2052
0	-0.2054
0	-0.2044
0	-0.2049
0	-0.204
0	-0.2034
0	-0.2031
0	-0.2022
0	-0.202
0	-0.2018
0	-0.2011
0	-0.2006
0	-0.2005
0	-0.2007
0	-0.1996
0	-0.2002
0	-0.2007
0	-0.2011
0	-0.202
0	-0.2016
0	-0.2011
0	-0.2011
0	-0.199
0	-0.2003
0	-0.2014
0	-0.2013
0	-0.2011
0	-0.202
0	-0.2005
0	-0.1993
0	-0.1978
0	-0.1977
0	-0.1979
0	-0.1977
0	-0.1978
0	-0.1971
0	-0.197
0	-0.1965
0	-0.1956
0	-0.1962
0	-0.1964
0	-0.1942
0	-0.1944
0	-0.1949
0	-0.1947
0	-0.1938
0	-0.1926
0	-0.1888
0	-0.1881
0	-0.1882
0	-0.1886
0	-0.189
0	-0.1829
0	-0.1771
0	-0.1714
0	-0.1713
0	-0.1707
0	-0.1715
0	-0.1706
0	-0.1701
0	-0.1696
0	-0.1697
0	-0.1704
0	-0.1706
0	-0.1714
0	-0.1705
0	-0.1699
0	-0.1693
0	-0.1692
0	-0.168
0	-0.1675
0	-0.1671
0	-0.168
0	-0.1677
0	-0.1671
0	-0.1669
0	-0.166
0	-0.1661
0	-0.1652
0	-0.1647
0	-0.165
0	-0.164
0	-0.1641
0	-0.1639
0	-0.1648
0	-0.1645
0	-0.1648
0	-0.1651
0	-0.1633
0	-0.1626
0	-0.1623
0	-0.1618
0	-0.1576
0	-0.1524
0	-0.1521
0	-0.1524
0	-0.1525
0	-0.1527
0	-0.1524
0	-0.1525
0	-0.1519
0	-0.1503
0	-0.1494
0	-0.1488
0	-0.1484
0	-0.1427
0	-0.1422
0	-0.1429
0	-0.1437
0	-0.1434
0	-0.1441
0	-0.1434
0	-0.1441
0	-0.1428
0	-0.1426
0	-0.1434
0	-0.1435
0	-0.1432
0	-0.1433
0	-0.143
0	-0.1432
0	-0.1424
0	-0.142
0	-0.1418
0	-0.1413
0	-0.1414
0	-0.1411
0	-0.1401
0	-0.1403
0	-0.14
0	-0.1389
0	-0.1385
0	-0.1386
0	-0.1376
0	-0.1375
0	-0.1374
0	-0.1365
0	-0.1361
0	-0.1358
0	-0.1347
0	-0.1341
0	-0.1339
0	-0.1334
0	-0.1336
0	-0.1327
0	-0.1316
0	-0.1309
0	-0.1302
0	-0.1299
0	-0.1299
0	-0.1267
0	-0.1254
0	-0.1231
0	-0.1231
0	-0.1224
0	-0.1212
0	-0.1202
0	-0.1168
0	-0.1158
0	-0.1123
0	-0.1126
0	-0.1113
0	-0.1063
0	-0.1057
0	-0.1055
0	-0.1043
0	-0.1042
0	-0.104
0	-0.1041
0	-0.1034
0	-0.1038
0	-0.1029
0	-0.1023
0	-0.1024
0	-0.1031
0	-0.1012
0	-0.1012
0	-0.101
0	-0.09989
0	-0.09876
0	-0.09763
0	-0.09656
0	-0.09229
0	-0.08966
0	-0.09038
0	-0.08844
0	-0.08565
0	-0.08516
0	-0.08415
0	-0.08408
0	-0.08385
0	-0.08362
0	-0.08235
0	-0.08168
0	-0.08119
0	-0.08037
0	-0.07567
0	-0.0757
0	-0.07443
0	-0.0745
0	-0.07323
0	-0.07342
0	-0.07281
0	-0.07244
0	-0.07054
0	-0.07001
0	-0.07038
0	-0.06845
0	-0.06176
0	-0.05853
0	-0.05875
0	-0.05789
0	-0.0531
0	-0.05228
0	-0.05284
0	-0.05216
0	-0.05279
0	-0.05238
0	-0.05243
0	-0.04944
0	-0.04989
0	-0.04968
0	-0.0497
0	-0.0488
0	-0.04821
0	-0.04777
0	-0.04728
0	-0.04662
0	-0.04091
0	-0.03411
0	-0.03375
0	-0.03304
0	-0.03069
0	-0.03153
0	-0.03141
0	-0.03126
0	-0.0304
0	-0.03034
0	-0.0305
0	-0.03076
0	-0.03057
0	-0.02997
0	-0.0286
0	-0.02855
0	-0.02919
0	-0.02921
0	-0.02803
0	-0.02744
0	-0.02708
0	-0.02352
0	-0.02269
0	-0.02268
0	-0.02296
0	-0.02326
0	-0.0228
0	-0.02338
0	-0.02243
0	-0.02211
0	-0.02121
0	-0.0198
0	-0.02014
0	-0.02061
0	-0.02023
0	-0.02013
0	-0.01964
0	-0.01888
0	-0.01823
0	-0.01834
0	-0.01836
0	-0.01805
0	-0.01814
0	-0.01728
0	-0.01703
0	-0.01727
0	-0.0169
0	-0.01671
0	-0.01501
0	-0.01438
0	-0.01377
0	-0.01354
0	-0.01399
0	-0.0142
0	-0.0136
0	-0.01179
0	-0.003934
0	-0.003717
0	0.0004638
0	0.007074
0	0.01323
0	0.01638
0	0.01654
0	0.01705
0	0.01724
0	0.02132
0	0.02348
0	0.02429
0	0.02431
0	0.0241
0	0.02447
0	0.0242
0	0.02312
0	0.02343
0	0.02407
0	0.02452
0	0.02462
0	0.02612
0	0.0254
0	0.02538
0	0.02552
0	0.02667
0	0.02722
0	0.02866
0	0.03321
0	0.0345
0	0.03568
0	0.03638
0	0.0365
0	0.03723
0	0.03652
0	0.03605
0	0.03694
0	0.03665
0	0.03731
0	0.03716
0	0.03686
0	0.03644
0	0.03673
0	0.03716
0	0.03794
0	0.03803
0	0.03841
0	0.03813
0	0.03823
0	0.04088
0	0.04054
0	0.04204
0	0.04172
0	0.04314
0	0.04298
0	0.04371
0	0.04385
0	0.04389
0	0.04342
0	0.04376
0	0.04751
0	0.0474
0	0.04781
0	0.04751
0	0.04748
0	0.04986
0	0.05445
0	0.05502
0	0.05973
0	0.06434
0	0.06468
0	0.06527
0	0.06488
0	0.0654
0	0.0658
0	0.06661
0	0.06605
0	0.06734
0	0.06852
0	0.0682
0	0.06836
0	0.06895
0	0.06845
0	0.07007
0	0.07009
0	0.06946
0	0.07076
0	0.07184
0	0.072
0	0.07179
0	0.07196
0	0.07823
0	0.07982
0	0.08068
0	0.08177
0	0.08151
0	0.08168
0	0.08187
0	0.08219
0	0.08219
0	0.08196
0	0.08155
0	0.08085
0	0.08013
0	0.07963
0	0.07907
0	0.07968
0	0.08168
0	0.08849
0	0.09171
0	0.09138
0	0.0912
0	0.09133
0	0.09039
0	0.0917
0	0.09106
0	0.09067
0	0.09065
0	0.09216
0	0.09593
0	0.09667
0	0.09669
0	0.09707
0	0.09672
0	0.0971
0	0.09671
0	0.09691
0	0.09706
0	0.09685
0	0.09869
0	0.09854
0	0.09907
0	0.09871
0	0.09912
0	0.09888
0	0.09828
0	0.09908
0	0.09932
0	0.0999
0	0.1
0	0.1003
0	0.1006
0	0.1002
0	0.1
0	0.1004
0	0.09996
0	0.1
0	0.09969
0	0.09941
0	0.09936
0	0.09922
0	0.09939
0	0.09979
0	0.1001
0	0.1004
0	0.1015
0	0.102
0	0.1022
0	0.1017
0	0.1011
0	0.105
0	0.1113
0	0.1116
0	0.1109
0	0.1112
0	0.1119
0	0.1123
0	0.1123
0	0.1124
0	0.1124
0	0.1123
0	0.1126
0	0.118
0	0.1177
0	0.1186
0	0.1188
0	0.119
0	0.1199
0	0.1238
0	0.127
0	0.1272
0	0.1274
0	0.1282
0	0.1288
0	0.1289
0	0.1329
0	0.1329
0	0.1328
0	0.1333
0	0.1326
0	0.1329
0	0.1327
0	0.1325
0	0.1331
0	0.1331
0	0.1333
0	0.1335
0	0.1331
0	0.1328
0	0.1388
0	0.1451
0	0.145
0	0.1456
0	0.1456
0	0.1456
0	0.1462
0	0.1461
0	0.146
0	0.147
0	0.1515
0	0.151
0	0.1507
0	0.1507
0	0.1507
0	0.1518
0	0.157
0	0.163
0	0.1641
0	0.1642
0	0.1647
0	0.1678
0	0.1746
0	0.1767
0	0.1761
0	0.181
0	0.1811
0	0.186
0	0.1883
0	0.1883
0	0.1883
0	0.1873
0	0.1867
0	0.1865
0	0.1871
0	0.1871
0	0.1872
0	0.1873
0	0.1868
0	0.1873
0	0.1872
0	0.1875
0	0.1875
0	0.1883
0	0.1879
0	0.1886
0	0.1884
0	0.1887
0	0.1883
0	0.1889
0	0.1895
0	0.1904
0	0.1914
0	0.1929
0	0.1924
0	0.1925
0	0.1929
0	0.1928
0	0.1929
0	0.1924
0	0.1924
0	0.1925
0	0.1929
0	0.1929
0	0.1932
0	0.1933
0	0.198
0	0.2004
0	0.206
0	0.2074
0	0.2072
0	0.2076
0	0.2083
0	0.2087
0	0.2084
0	0.2089
0	0.2095
0	0.2096
0	0.2094
0	0.2104
0	0.2112
0	0.2114
0	0.2116
0	0.2123
0	0.2125
0	0.2131
0	0.213
0	0.2136
0	0.2141
0	0.2145
0	0.2151
0	0.2149
0	0.2156
0	0.2157
0	0.2184
0	0.2214
0	0.2245
0	0.2252
0	0.2255
0	0.2263
0	0.2264
0	0.2262
0	0.2266
0	0.2267
0	0.2263
0	0.2261
0	0.2264
0	0.2268
0	0.2272
0	0.2279
0	0.2275
0	0.2288
0	0.2303
0	0.2302
0	0.2298
0	0.2293
0	0.2291
0	0.2285
0	0.2285
0	0.2289
0	0.2293
0	0.2291
0	0.2299
0	0.2295
0	0.2299
0	0.2304
0	0.2307
0	0.231
0	0.2313
0	0.2318
0	0.2321
0	0.2387
0	0.2419
0	0.2433
0	0.2446
0	0.2447
0	0.2451
0	0.245
0	0.2459
0	0.2464
0	0.247
0	0.2473
0	0.2479
0	0.2475
0	0.2481
0	0.2491
0	0.2497
0	0.2504
0	0.25
0	0.2505
0	0.2506
0	0.2518
0	0.253
0	0.2527
0	0.2546
0	0.2588
0	0.2648
0	0.2694
0	0.2693
0	0.27
0	0.2696
0	0.2695
0	0.2692
0	0.2703
0	0.2706
0	0.2701
0	0.2702
0	0.2737
0	0.2796
0	0.2804
0	0.2808
0	0.2813
0	0.2845
0	0.2899
0	0.2952
0	0.2998
0	0.2999
0	0.2996
0	0.2995
0	0.2997
0	0.2992
0	0.2993
0	0.2989
0	0.2988
0	0.2992
0	0.3001
0	0.2999
0	0.3019
0	0.3065
0	0.3088
0	0.3085
0	0.3091
0	0.3106
0	0.3137
0	0.3137
0	0.3154
0	0.3202
0	0.3219
0	0.3225
0	0.3222
0	0.3214
0	0.3231
0	0.3261
0	0.3295
0	0.3296
0	0.329
0	0.3285
0	0.3289
0	0.33
0	0.3301
0	0.3305
0	0.3306
0	0.3302
0	0.33
0	0.3306
0	0.3312
0	0.3312
0	0.3318
0	0.3319
0	0.332
0	0.3314
0	0.3305
0	0.3307
0	0.3304
0	0.3312
0	0.3311
0	0.3313
0	0.3318
0	0.3313
0	0.331
0	0.3315
0	0.3332
0	0.3335
0	0.3338
0	0.3337
0	0.3337
0	0.3334
0	0.3338
0	0.3336
0	0.3338
0	0.3337
0	0.3336
0	0.3335
0	0.335
0	0.3348
0	0.3347
0	0.3352
0	0.3358
0	0.3356
0	0.3359
0	0.3361
0	0.3366
0	0.3387
0	0.3437
0	0.3474
0	0.3514
0	0.3537
0	0.3532
0	0.3542
0	0.3538
0	0.3543
0	0.3545
0	0.3542
0	0.3548
0	0.3565
0	0.36
0	0.3603
0	0.3604
0	0.361
0	0.362
0	0.3627
0	0.3631
0	0.3632
0	0.3657
0	0.3664
0	0.3668
0	0.3664
0	0.3667
0	0.3668
0	0.3673
0	0.3666
0	0.3667
0	0.3664
0	0.3657
0	0.3689
0	0.3718
0	0.372
0	0.3716
0	0.3721
0	0.3727
0	0.3738
0	0.3743
0	0.3746
0	0.3751
0	0.375
0	0.3746
0	0.3754
0	0.3791
0	0.3818
0	0.3817
0	0.3831
0	0.3857
0	0.3851
0	0.3844
0	0.3845
0	0.3841
0	0.3841
0	0.384
0	0.3846
0	0.3847
0	0.3843
0	0.3848
0	0.3857
0	0.3859
0	0.3857
0	0.3856
0	0.3854
0	0.3856
0	0.3857
0	0.3855
0	0.3862
0	0.386
0	0.3906
0	0.3952
0	0.3998
0	0.4013
0	0.4021
0	0.403
0	0.4033
0	0.4034
0	0.4033
0	0.4032
0	0.4031
0	0.4039
0	0.4039
0	0.4044
0	0.4054
0	0.4058
0	0.4069
0	0.407
0	0.4072
0	0.4074
0	0.4076
0	0.408
0	0.4085
0	0.4088
0	0.4097
0	0.4099
0	0.4095
0	0.4102
0	0.412
0	0.4148
0	0.4153
0	0.4177
0	0.4178
0	0.4184
0	0.4184
0	0.418
0	0.4172
0	0.4169
0	0.4172
0	0.4182
0	0.4178
0	0.4181
0	0.4183
0	0.4209
0	0.4224
0	0.4267
0	0.4266
0	0.4265
0	0.4263
0	0.4261
0	0.4262
0	0.4258
0	0.4256
