# round trips	 doserror
0	0.01894
0	0.01897
0	0.01892
0	0.01813
0	0.0183
0	0.0184
0	0.01834
0	0.01737
0	0.01748
0	0.01758
0	0.01788
0	0.01786
0	0.01567
0	0.01173
0	0.01179
0	0.01216
0	0.01266
0	0.01256
0	0.01253
0	0.01182
0	0.01134
0	0.01146
0	0.01128
0	0.01107
0	0.01113
0	0.01172
0	0.01183
0	0.01203
0	0.01151
0	0.01017
0	0.01056
0	0.01061
0	0.01126
0	0.01114
0	0.01129
0	0.01175
0	0.01194
0	0.01214
0	0.01247
0	0.01243
0	0.01186
0	0.01023
0	0.0108
0	0.01072
0	0.01095
0	0.0108
0	0.0113
0	0.01139
0	0.01193
0	0.01242
0	0.0127
0	0.013
0	0.01343
0	0.01342
0	0.01364
0	0.0135
0	0.01347
0	0.01368
0	0.01393
0	0.01415
0	0.01449
0	0.01442
0	0.01466
0	0.01483
0	0.01512
0	0.01557
0	0.01538
0	0.01585
0	0.01581
0	0.01551
0	0.01486
0	0.01351
0	0.01293
0	0.01272
0	0.01094
0	0.01113
0	0.01102
0	0.01104
0	0.0108
0	0.01121
0	0.01107
0	0.01142
0	0.01138
0	0.01183
0	0.01204
0	0.01189
0	0.01214
0	0.0125
0	0.01213
0	0.01209
0	0.01263
0	0.01269
0	0.01293
0	0.01314
0	0.01309
0	0.01347
0	0.01371
0	0.01406
0	0.008655
0	0.008605
0	0.008476
0	0.008735
0	0.008888
0	0.009255
0	0.00944
0	0.009304
0	0.008713
0	0.009065
0	0.00943
0	0.009469
0	0.009438
0	0.009232
0	0.009559
0	0.01022
0	0.01062
0	0.01082
0	0.01019
0	0.01039
0	0.01095
0	0.0114
0	0.01144
0	0.01169
0	0.01212
0	0.01249
0	0.01276
0	0.01303
0	0.01333
0	0.01374
0	0.0141
0	0.01339
0	0.01327
0	0.01209
0	0.009796
0	0.009905
0	0.01029
0	0.01059
0	0.01042
0	0.01024
0	0.0107
0	0.01092
0	0.01074
0	0.01081
0	0.01097
0	0.01149
0	0.01155
0	0.01122
0	0.0106
0	0.01079
0	0.00336
0	0.003433
0	0.003291
0	0.002896
0	0.002888
0	0.003219
0	0.003146
0	0.003412
0	0.003057
0	0.00282
0	0.003078
0	0.003495
0	0.003775
0	0.0038
0	0.003897
0	0.00426
0	0.004651
0	0.004435
0	0.003664
0	0.00406
0	0.004117
0	0.004392
0	0.004336
0	0.004353
0	0.004943
0	0.004946
0	0.004946
0	0.004127
0	0.003966
0	0.004273
0	0.004588
0	0.004984
0	0.005319
0	0.005612
0	0.005917
0	0.006134
0	0.006434
0	0.006219
0	0.006596
0	0.00678
0	0.00694
0	0.006972
0	0.007357
0	0.007929
0	0.008228
0	0.008348
0	0.008638
0	0.008596
0	0.008426
0	0.008564
0	0.00818
0	0.008151
0	0.008551
0	0.008602
0	0.007887
0	0.007338
0	0.007379
0	0.007406
0	0.007324
0	0.00739
0	0.007536
0	0.007175
0	0.005431
0	0.005824
0	0.005865
0	0.005863
0	0.006498
0	0.006093
0	0.005321
0	0.005579
0	0.005968
0	0.006117
0	0.006447
0	0.006335
0	0.006359
0	0.006385
0	0.006031
0	0.005986
0	0.005501
0	0.005594
0	0.006028
0	0.006247
0	0.006134
0	0.006644
0	0.006975
0	0.00738
0	0.005406
0	0.00577
0	0.003382
0	0.003075
0	0.003213
0	0.003594
0	0.003862
0	0.004252
0	0.004167
0	0.004554
0	0.00471
0	0.004946
0	0.005192
0	0.005438
0	0.0054
0	0.005454
0	0.005716
0	0.006096
0	0.006461
0	0.005799
0	0.005714
0	0.005571
0	0.005615
0	0.00528
0	0.005013
0	0.005133
0	0.004878
0	0.004973
0	0.005154
0	0.005596
0	0.005954
0	0.006259
0	0.006574
0	0.005479
0	0.005585
0	0.006137
0	0.006043
0	0.006161
0	0.006091
0	0.00637
0	0.00665
0	0.006727
0	0.007139
0	0.006404
0	0.005778
0	0.006121
0	0.006397
0	0.006386
0	0.006545
0	0.006149
0	0.006355
0	0.00633
0	0.006072
0	0.006546
0	0.006854
0	0.007322
0	0.007727
0	0.00781
0	0.008003
0	0.007777
0	0.008137
0	0.008329
0	0.007646
0	0.007646
0	0.001917
0	0.001789
0	0.002037
0	0.002032
0	0.002031
0	0.00222
0	0.002384
0	0.002516
0	0.002461
0	0.002758
0	0.002536
0	0.003094
0	0.003112
0	0.002796
0	0.002801
0	0.0025
0	0.002112
0	0.002391
0	0.002474
0	0.002333
0	0.002651
0	0.003077
0	0.003349
0	0.003697
0	0.003647
0	0.003816
0	0.003992
0	0.004193
0	0.004627
0	0.004816
0	0.004951
0	0.00516
0	0.005375
0	0.00536
0	0.004992
0	0.005071
0	0.004685
0	0.004751
0	0.00511
0	0.005097
0	0.005011
0	0.005129
0	0.005501
0	0.005558
0	0.005635
0	0.005839
0	0.005974
0	0.00613
0	0.006223
0	0.006243
0	0.006414
0	0.00676
0	0.006882
0	0.007127
0	0.007318
0	0.007554
0	0.007714
0	0.007787
0	0.008091
0	0.006017
0	0.005942
0	0.006191
0	0.006147
0	0.00653
0	0.006686
0	0.006853
0	0.00693
0	0.007102
0	0.007346
0	0.007672
0	0.007858
0	0.008127
0	0.008318
0	0.007405
0	0.006874
0	0.006945
0	0.007143
0	0.007475
0	0.00761
0	0.007847
0	0.008124
0	0.008138
0	0.008548
0	0.008868
0	0.009201
0	0.009249
0	0.008575
0	0.0086
0	0.008837
0	0.008957
0	0.008919
0	0.008941
0	0.009219
0	0.009229
0	0.008387
0	0.008622
0	0.008929
0	0.008919
0	0.008877
0	0.009149
0	0.009402
0	0.008936
0	0.008594
0	0.007294
0	0.00727
0	0.007079
0	0.007071
0	0.006813
0	0.00685
0	0.006798
0	0.006654
0	0.006605
0	0.006437
0	0.005906
0	0.006141
0	0.006172
0	0.006452
0	0.00667
0	0.006808
0	0.00721
0	0.004296
0	0.004106
0	0.003589
0	0.00348
0	0.003781
0	0.004174
0	0.003971
0	0.003853
0	0.003978
0	0.004265
0	0.004061
0	0.004066
0	0.004398
0	0.004475
0	0.004681
0	0.004798
0	0.00491
0	0.004877
0	0.004952
0	0.005042
0	0.005013
0	0.004926
0	0.005218
0	0.005371
0	0.005299
0	0.005225
0	0.005543
0	0.005178
0	0.005266
0	0.005329
0	0.005686
0	0.0061
0	0.006127
0	0.006185
0	0.00657
0	0.006781
0	0.006941
0	0.007086
0	0.007176
0	0.007488
0	0.007681
0	0.007916
0	0.007083
0	0.006411
0	0.006427
0	0.006772
0	0.006875
0	0.007095
0	0.007403
0	0.007724
0	0.007838
0	0.008099
0	0.008253
0	0.008129
0	0.008315
0	0.008064
0	0.008155
0	0.00706
0	0.007448
0	0.007471
0	0.007499
0	0.007861
0	0.007169
0	0.006949
0	0.007512
0	0.007477
0	0.007769
0	0.007524
0	0.007593
0	0.006643
0	0.007008
0	0.007304
0	0.007304
0	0.007515
0	0.007564
0	0.007894
0	0.008036
0	0.008348
0	0.008367
0	0.007906
0	0.008211
0	0.008463
0	0.008884
0	0.009035
0	0.009041
0	0.009297
0	0.009468
0	0.009574
0	0.009756
0	0.009572
0	0.009669
0	0.00977
0	0.009915
0	0.009378
0	0.009467
0	0.009415
0	0.00921
0	0.009402
0	0.009587
0	0.009818
0	0.0098
0	0.009834
0	0.009981
0	0.01024
0	0.01073
0	0.01094
0	0.01128
0	0.01146
0	0.01165
0	0.01159
0	0.01214
0	0.01181
0	0.01184
0	0.01211
0	0.01211
0	0.01204
0	0.01204
0	0.01228
0	0.01216
0	0.01242
0	0.01167
0	0.01179
0	0.01189
0	0.012
0	0.0117
0	0.01185
0	0.01203
0	0.01208
0	0.01176
0	0.01187
0	0.01162
0	0.0118
0	0.01188
0	0.01166
0	0.01157
0	0.01186
0	0.01201
0	0.01235
0	0.01262
0	0.0129
0	0.01283
0	0.01325
0	0.01325
0	0.01313
0	0.01315
0	0.0122
0	0.0121
0	0.01217
0	0.01243
0	0.01249
0	0.01272
0	0.01286
0	0.01216
0	0.01219
0	0.01237
0	0.01244
0	0.01268
0	0.01273
0	0.01296
0	0.0128
0	0.01284
0	0.01284
0	0.01277
0	0.01247
0	0.01277
0	0.01303
0	0.01329
0	0.01345
0	0.01363
0	0.01351
0	0.01348
0	0.01364
0	0.01376
0	0.01366
0	0.01288
0	0.01295
0	0.01275
0	0.01295
0	0.01309
0	0.01314
0	0.01347
0	0.01375
0	0.01396
0	0.01433
0	0.01469
0	0.01482
0	0.0149
0	0.01455
0	0.0146
0	0.01489
0	0.01513
0	0.0148
0	0.01421
0	0.01213
0	0.01228
0	0.01249
0	0.0128
0	0.01304
0	0.01298
0	0.01305
0	0.01308
0	0.01308
0	0.01304
0	0.01297
0	0.0128
0	0.01231
0	0.0123
0	0.01258
0	0.01248
0	0.01179
0	0.01202
0	0.012
0	0.01236
0	0.01238
0	0.01225
0	0.01256
0	0.01285
0	0.01272
0	0.01266
0	0.01274
0	0.0128
0	0.01262
0	0.01275
0	0.013
0	0.01285
0	0.01283
0	0.01304
0	0.01321
0	0.01358
0	0.01341
0	0.01367
0	0.01372
0	0.01363
0	0.0135
0	0.01344
0	0.01343
0	0.01333
0	0.01328
0	0.0133
0	0.01351
0	0.01353
0	0.0137
0	0.01405
0	0.01426
0	0.01441
0	0.01443
0	0.01432
0	0.01447
0	0.0146
0	0.01484
0	0.01499
0	0.01522
0	0.01515
0	0.01523
0	0.0155
0	0.01535
0	0.01558
0	0.01564
0	0.01558
0	0.01568
0	0.01605
0	0.01626
0	0.01626
0	0.01647
0	0.01661
0	0.01181
0	0.01173
0	0.01173
0	0.01187
0	0.01205
0	0.01225
0	0.01232
0	0.01253
0	0.008383
0	0.008616
0	0.008916
0	0.008964
0	0.009033
0	0.008994
0	0.008963
0	0.009095
0	0.009241
0	0.008999
0	0.009205
0	0.009356
0	0.009006
0	0.009272
0	0.009521
0	0.009749
0	0.009998
0	0.009271
0	0.009142
0	0.008948
0	0.009033
0	0.009118
0	0.008895
0	0.009067
0	0.008401
0	0.008164
0	0.008441
0	0.008615
0	0.008772
0	0.009043
0	0.008917
0	0.009232
0	0.008753
0	0.009021
0	0.009162
0	0.009224
0	0.009267
0	0.009348
0	0.009483
0	0.009455
0	0.009414
0	0.009613
0	0.009563
0	0.009733
0	0.009794
0	0.009457
0	0.009591
0	0.009671
0	0.009383
0	0.009241
0	0.008811
0	0.008837
0	0.008987
0	0.009376
0	0.009442
0	0.009523
0	0.009649
0	0.009712
0	0.009656
0	0.009718
0	0.00991
0	0.01006
0	0.009975
0	0.00989
0	0.01006
0	0.0102
0	0.01022
0	0.01031
0	0.01047
0	0.01041
0	0.01065
0	0.01086
0	0.0109
0	0.0111
0	0.01133
0	0.01147
0	0.01147
0	0.01154
0	0.01167
0	0.01184
0	0.01187
0	0.01228
0	0.01256
0	0.01286
0	0.01282
0	0.01285
0	0.01296
0	0.01302
0	0.01315
0	0.01342
0	0.01337
0	0.0136
0	0.01323
0	0.01328
0	0.01334
0	0.0135
0	0.01371
0	0.01388
0	0.01388
0	0.01402
0	0.01418
0	0.01431
0	0.01444
0	0.01444
0	0.01424
0	0.0144
0	0.01455
0	0.01487
0	0.01527
0	0.01539
0	0.0158
0	0.01592
0	0.01601
0	0.01593
0	0.01609
0	0.01628
0	0.01661
0	0.01694
0	0.01705
0	0.01714
0	0.01703
0	0.01707
0	0.01715
0	0.01716
0	0.01727
0	0.01718
0	0.01704
0	0.01705
0	0.01727
0	0.01742
0	0.01771
0	0.01757
0	0.01774
0	0.01796
0	0.01833
0	0.01864
0	0.01876
0	0.01884
0	0.01907
0	0.01912
0	0.01921
0	0.0192
0	0.01926
0	0.01938
0	0.01923
0	0.01943
0	0.01924
0	0.01939
0	0.0195
0	0.01966
0	0.01972
0	0.01991
0	0.02009
0	0.02023
0	0.02038
0	0.02045
0	0.02053
0	0.02045
0	0.02062
0	0.02074
0	0.02066
0	0.02075
0	0.02111
0	0.02124
