# round trips	 doserror
9.012e+04	0.009096
9.012e+04	0.009601
9.012e+04	0.008256
9.012e+04	0.006498
9.012e+04	0.005111
9.012e+04	0.006132
9.012e+04	0.003569
9.012e+04	0.002497
9.012e+04	0.00369
9.012e+04	0.001295
9.012e+04	-0.001597
9.012e+04	-0.0006326
9.012e+04	0.0004064
9.012e+04	-0.0009165
9.012e+04	-0.003584
9.012e+04	-0.004095
9.012e+04	-0.004638
9.012e+04	-0.006316
9.012e+04	-0.009286
9.012e+04	-0.01179
9.012e+04	-0.01211
9.012e+04	-0.009599
9.012e+04	-0.01016
9.012e+04	-0.01235
9.012e+04	-0.01346
9.012e+04	-0.01124
9.012e+04	-0.008042
9.012e+04	-0.009417
9.012e+04	-0.01093
9.012e+04	-0.01096
9.012e+04	-0.01134
9.012e+04	-0.009967
9.012e+04	-0.004777
9.012e+04	-0.005245
9.012e+04	-0.003864
9.012e+04	-0.001412
9.012e+04	-0.004573
9.012e+04	-0.002736
9.012e+04	-0.00109
9.012e+04	-0.002485
9.012e+04	-0.001495
9.012e+04	0.0009122
9.012e+04	0.004249
9.012e+04	0.006128
9.012e+04	0.002806
9.012e+04	0.0005707
9.012e+04	0.001477
9.012e+04	-0.001115
9.012e+04	-0.002429
9.012e+04	-0.001923
9.012e+04	-0.003789
9.012e+04	-0.001592
9.012e+04	-0.002231
9.012e+04	-0.002805
9.012e+04	-0.002802
9.012e+04	-0.003437
9.012e+04	-0.005315
9.012e+04	-0.002099
9.012e+04	-0.001458
9.012e+04	-0.005124
9.012e+04	-0.006987
9.012e+04	-0.007208
9.012e+04	-0.008473
9.012e+04	-0.01092
9.012e+04	-0.01212
9.012e+04	-0.01061
9.012e+04	-0.0113
9.012e+04	-0.01126
9.012e+04	-0.01238
9.012e+04	-0.01164
9.012e+04	-0.01123
9.012e+04	-0.009732
9.012e+04	-0.009268
9.012e+04	-0.008744
9.012e+04	-0.009356
9.012e+04	-0.009538
9.012e+04	-0.01012
9.012e+04	-0.009965
9.012e+04	-0.009626
9.012e+04	-0.01093
9.012e+04	-0.01311
9.012e+04	-0.01489
9.012e+04	-0.01507
9.012e+04	-0.01507
9.012e+04	-0.0136
9.012e+04	-0.01234
9.012e+04	-0.01215
9.012e+04	-0.01391
9.012e+04	-0.01553
9.012e+04	-0.01693
9.012e+04	-0.01535
9.012e+04	-0.01469
9.012e+04	-0.01465
9.012e+04	-0.01526
9.012e+04	-0.01471
9.012e+04	-0.01432
9.012e+04	-0.01428
9.012e+04	-0.0139
9.012e+04	-0.01208
9.012e+04	-0.01343
9.012e+04	-0.01405
9.012e+04	-0.01391
9.012e+04	-0.01444
9.012e+04	-0.01582
9.012e+04	-0.01537
9.012e+04	-0.01523
9.012e+04	-0.01648
9.012e+04	-0.01628
9.012e+04	-0.01565
9.012e+04	-0.01655
9.012e+04	-0.01845
9.012e+04	-0.02124
9.012e+04	-0.02136
9.012e+04	-0.02018
9.012e+04	-0.0205
9.012e+04	-0.02047
9.012e+04	-0.01996
9.012e+04	-0.01913
9.012e+04	-0.01729
9.012e+04	-0.01883
9.012e+04	-0.02041
9.012e+04	-0.02018
9.012e+04	-0.02007
9.012e+04	-0.0192
9.012e+04	-0.01914
9.012e+04	-0.01857
9.012e+04	-0.01974
9.012e+04	-0.021
9.012e+04	-0.02097
9.012e+04	-0.02067
9.012e+04	-0.02217
9.012e+04	-0.0229
9.012e+04	-0.02348
9.012e+04	-0.02355
9.012e+04	-0.02499
9.012e+04	-0.02411
9.012e+04	-0.02212
9.012e+04	-0.02175
9.012e+04	-0.02272
9.012e+04	-0.02227
9.012e+04	-0.02159
9.012e+04	-0.02258
9.012e+04	-0.02279
9.012e+04	-0.02335
9.012e+04	-0.02413
9.012e+04	-0.02489
9.012e+04	-0.02571
9.012e+04	-0.02694
9.012e+04	-0.0246
9.012e+04	-0.02302
9.012e+04	-0.02403
9.012e+04	-0.02424
9.012e+04	-0.02407
9.012e+04	-0.02378
9.012e+04	-0.02256
9.012e+04	-0.02252
9.012e+04	-0.02117
9.012e+04	-0.02077
9.012e+04	-0.02049
9.012e+04	-0.0209
9.012e+04	-0.0206
9.012e+04	-0.02091
9.012e+04	-0.02121
9.012e+04	-0.01967
9.012e+04	-0.01928
9.012e+04	-0.01939
9.012e+04	-0.01922
9.012e+04	-0.01956
9.012e+04	-0.01957
9.012e+04	-0.01917
9.012e+04	-0.01869
9.012e+04	-0.01751
9.012e+04	-0.01622
9.012e+04	-0.01748
9.012e+04	-0.0173
9.012e+04	-0.01814
9.012e+04	-0.01859
9.012e+04	-0.0178
9.012e+04	-0.0181
9.012e+04	-0.01941
9.012e+04	-0.01877
9.012e+04	-0.01913
9.012e+04	-0.01902
9.012e+04	-0.01933
9.012e+04	-0.01874
9.012e+04	-0.01772
9.012e+04	-0.01776
9.012e+04	-0.01829
9.012e+04	-0.01868
9.012e+04	-0.01776
9.012e+04	-0.01857
9.012e+04	-0.01865
9.012e+04	-0.01852
9.012e+04	-0.01815
9.012e+04	-0.01823
9.012e+04	-0.01869
9.012e+04	-0.01861
9.012e+04	-0.01967
9.012e+04	-0.01975
9.012e+04	-0.01958
9.012e+04	-0.02019
9.012e+04	-0.02036
9.012e+04	-0.02125
9.012e+04	-0.02067
9.012e+04	-0.01994
9.012e+04	-0.02001
9.012e+04	-0.01929
9.012e+04	-0.01811
9.012e+04	-0.01838
9.012e+04	-0.01976
9.012e+04	-0.02017
9.012e+04	-0.02073
9.012e+04	-0.02254
9.012e+04	-0.02363
9.012e+04	-0.02377
9.012e+04	-0.02499
9.012e+04	-0.02536
9.012e+04	-0.02601
9.012e+04	-0.02692
9.012e+04	-0.02674
9.012e+04	-0.02688
9.012e+04	-0.02541
9.012e+04	-0.0256
9.012e+04	-0.02555
9.012e+04	-0.02703
9.012e+04	-0.02786
9.012e+04	-0.02787
9.012e+04	-0.02679
9.012e+04	-0.02585
9.012e+04	-0.02543
9.012e+04	-0.02598
9.012e+04	-0.02526
9.012e+04	-0.02488
9.012e+04	-0.02466
9.012e+04	-0.02519
9.012e+04	-0.02474
9.012e+04	-0.02525
9.012e+04	-0.02444
9.012e+04	-0.02542
9.012e+04	-0.02543
9.012e+04	-0.02621
9.012e+04	-0.02574
9.012e+04	-0.02597
9.012e+04	-0.02458
9.012e+04	-0.02418
9.012e+04	-0.02418
9.012e+04	-0.02478
9.012e+04	-0.02439
9.012e+04	-0.02439
9.012e+04	-0.0243
9.012e+04	-0.02458
9.012e+04	-0.02377
9.012e+04	-0.02292
9.012e+04	-0.02324
9.012e+04	-0.02259
9.012e+04	-0.02224
9.012e+04	-0.02305
9.012e+04	-0.02378
9.012e+04	-0.02425
9.012e+04	-0.02318
9.012e+04	-0.02378
9.012e+04	-0.02265
9.012e+04	-0.02225
9.012e+04	-0.02203
9.012e+04	-0.02195
9.012e+04	-0.02325
9.012e+04	-0.02377
9.012e+04	-0.02358
9.012e+04	-0.02331
9.012e+04	-0.02362
9.012e+04	-0.02374
9.012e+04	-0.0242
9.012e+04	-0.02356
9.012e+04	-0.02312
9.012e+04	-0.02214
9.012e+04	-0.0215
9.012e+04	-0.02182
9.012e+04	-0.02196
9.012e+04	-0.02155
9.012e+04	-0.02182
9.012e+04	-0.02095
9.012e+04	-0.02011
9.012e+04	-0.01967
9.012e+04	-0.01994
9.012e+04	-0.02068
9.012e+04	-0.02099
9.012e+04	-0.02081
9.012e+04	-0.02055
9.012e+04	-0.02027
9.012e+04	-0.02011
9.012e+04	-0.02024
9.012e+04	-0.01962
9.012e+04	-0.02006
9.012e+04	-0.02015
9.012e+04	-0.01992
9.012e+04	-0.02006
9.012e+04	-0.01934
9.012e+04	-0.01932
9.012e+04	-0.01999
9.012e+04	-0.0207
9.012e+04	-0.02105
9.012e+04	-0.021
9.012e+04	-0.0217
9.012e+04	-0.02171
9.012e+04	-0.02225
9.012e+04	-0.02207
9.012e+04	-0.02169
9.012e+04	-0.02265
9.012e+04	-0.02329
9.012e+04	-0.02284
9.012e+04	-0.02269
9.012e+04	-0.02224
9.012e+04	-0.02191
9.012e+04	-0.02214
9.012e+04	-0.02264
9.012e+04	-0.02309
9.012e+04	-0.02214
9.012e+04	-0.02178
9.012e+04	-0.02126
9.012e+04	-0.02076
9.012e+04	-0.02136
9.012e+04	-0.02139
9.012e+04	-0.02157
9.012e+04	-0.02109
9.012e+04	-0.02147
9.012e+04	-0.02107
9.012e+04	-0.02148
9.012e+04	-0.02111
9.012e+04	-0.02119
9.012e+04	-0.02074
9.012e+04	-0.02076
9.012e+04	-0.02065
9.012e+04	-0.02066
9.012e+04	-0.0206
9.012e+04	-0.01999
9.012e+04	-0.02045
9.012e+04	-0.02074
9.012e+04	-0.01977
9.012e+04	-0.01922
9.012e+04	-0.01944
9.012e+04	-0.01973
9.012e+04	-0.01942
9.012e+04	-0.0191
9.012e+04	-0.01937
9.012e+04	-0.01945
9.012e+04	-0.01947
9.012e+04	-0.01941
9.012e+04	-0.0199
9.012e+04	-0.01995
9.012e+04	-0.01993
9.012e+04	-0.01935
9.012e+04	-0.01915
9.012e+04	-0.01842
9.012e+04	-0.01817
9.012e+04	-0.01757
9.012e+04	-0.01759
9.012e+04	-0.01718
9.012e+04	-0.01742
9.012e+04	-0.01814
9.012e+04	-0.01781
9.012e+04	-0.01786
9.012e+04	-0.01763
9.012e+04	-0.01741
9.012e+04	-0.01797
9.012e+04	-0.01674
9.012e+04	-0.01604
9.012e+04	-0.01504
9.012e+04	-0.01511
9.012e+04	-0.01511
9.012e+04	-0.0155
9.012e+04	-0.01564
9.012e+04	-0.01596
9.012e+04	-0.01628
9.012e+04	-0.01579
9.012e+04	-0.01517
9.012e+04	-0.01497
9.012e+04	-0.01533
9.012e+04	-0.01608
9.012e+04	-0.01605
9.012e+04	-0.01576
9.012e+04	-0.01642
9.012e+04	-0.01664
9.012e+04	-0.01669
9.012e+04	-0.01683
9.012e+04	-0.01696
9.012e+04	-0.01725
9.012e+04	-0.01737
9.012e+04	-0.01613
9.012e+04	-0.01672
9.012e+04	-0.01646
9.012e+04	-0.01654
9.012e+04	-0.01665
9.012e+04	-0.01629
9.012e+04	-0.0163
9.012e+04	-0.016
9.012e+04	-0.01534
9.012e+04	-0.01554
9.012e+04	-0.01551
9.012e+04	-0.01603
9.012e+04	-0.01607
9.012e+04	-0.01586
9.012e+04	-0.01569
9.012e+04	-0.01537
9.012e+04	-0.01545
9.012e+04	-0.01585
9.012e+04	-0.01547
9.012e+04	-0.01583
9.012e+04	-0.0162
9.012e+04	-0.01537
9.012e+04	-0.01568
9.012e+04	-0.01502
9.012e+04	-0.01525
9.012e+04	-0.01549
9.012e+04	-0.01525
9.012e+04	-0.0148
9.012e+04	-0.01506
9.012e+04	-0.01537
9.012e+04	-0.01565
9.012e+04	-0.01517
9.012e+04	-0.01564
9.012e+04	-0.0155
9.012e+04	-0.01545
9.012e+04	-0.01537
9.012e+04	-0.01558
9.012e+04	-0.01567
9.012e+04	-0.01575
9.012e+04	-0.01584
9.012e+04	-0.01547
9.012e+04	-0.01531
9.012e+04	-0.01528
9.012e+04	-0.01451
9.012e+04	-0.01472
9.012e+04	-0.01442
9.012e+04	-0.0138
9.012e+04	-0.01437
9.012e+04	-0.01486
9.012e+04	-0.01491
9.012e+04	-0.01439
9.012e+04	-0.01412
9.012e+04	-0.01391
9.012e+04	-0.01357
9.012e+04	-0.0132
9.012e+04	-0.01282
9.012e+04	-0.01239
9.012e+04	-0.01264
9.012e+04	-0.01277
9.012e+04	-0.01298
9.012e+04	-0.01278
9.012e+04	-0.01267
9.012e+04	-0.01256
9.012e+04	-0.01267
9.012e+04	-0.01236
9.012e+04	-0.0124
9.012e+04	-0.01243
9.012e+04	-0.01246
9.012e+04	-0.0123
9.012e+04	-0.01228
9.012e+04	-0.01233
9.012e+04	-0.01262
9.012e+04	-0.01256
9.012e+04	-0.01318
9.012e+04	-0.0129
9.012e+04	-0.01271
9.012e+04	-0.01224
9.012e+04	-0.01293
9.012e+04	-0.01294
9.012e+04	-0.01272
9.012e+04	-0.01312
9.012e+04	-0.01336
9.012e+04	-0.01359
9.012e+04	-0.0134
9.012e+04	-0.01371
9.012e+04	-0.01412
9.012e+04	-0.01408
9.012e+04	-0.01418
9.012e+04	-0.01438
9.012e+04	-0.01436
9.012e+04	-0.01405
9.012e+04	-0.01414
9.012e+04	-0.01376
9.012e+04	-0.01381
9.012e+04	-0.01339
9.012e+04	-0.0137
9.012e+04	-0.01357
9.012e+04	-0.01286
9.012e+04	-0.01287
9.012e+04	-0.0125
9.012e+04	-0.01246
9.012e+04	-0.01212
9.012e+04	-0.01156
9.012e+04	-0.0115
9.012e+04	-0.01127
9.012e+04	-0.01086
9.012e+04	-0.01149
9.012e+04	-0.01182
9.012e+04	-0.0118
9.012e+04	-0.01156
9.012e+04	-0.01172
9.012e+04	-0.01153
9.012e+04	-0.01183
9.012e+04	-0.0119
9.012e+04	-0.01179
9.012e+04	-0.01172
9.012e+04	-0.01143
9.012e+04	-0.01147
9.012e+04	-0.01138
9.012e+04	-0.01142
9.012e+04	-0.01155
9.012e+04	-0.01128
9.012e+04	-0.0113
9.012e+04	-0.01121
9.012e+04	-0.01067
9.012e+04	-0.0105
9.012e+04	-0.01064
9.012e+04	-0.01031
9.012e+04	-0.01051
9.012e+04	-0.01061
9.012e+04	-0.01031
9.012e+04	-0.01034
9.012e+04	-0.01014
9.012e+04	-0.01015
9.012e+04	-0.0104
9.012e+04	-0.01022
9.012e+04	-0.00997
9.012e+04	-0.01045
9.012e+04	-0.01015
9.012e+04	-0.01043
9.012e+04	-0.01053
9.012e+04	-0.01066
9.012e+04	-0.01034
9.012e+04	-0.01016
9.012e+04	-0.01015
9.012e+04	-0.009663
9.012e+04	-0.009683
9.012e+04	-0.009703
9.012e+04	-0.009439
9.012e+04	-0.009974
9.012e+04	-0.01001
9.012e+04	-0.009714
9.012e+04	-0.009967
9.012e+04	-0.01014
9.012e+04	-0.01033
9.012e+04	-0.01066
9.012e+04	-0.01076
9.012e+04	-0.01069
9.012e+04	-0.01124
9.012e+04	-0.01135
9.012e+04	-0.01135
9.012e+04	-0.01097
9.012e+04	-0.01088
9.012e+04	-0.01101
9.012e+04	-0.01113
9.012e+04	-0.01137
9.012e+04	-0.01134
9.012e+04	-0.01164
9.012e+04	-0.01185
9.012e+04	-0.01188
9.012e+04	-0.01176
9.012e+04	-0.01134
9.012e+04	-0.01099
9.012e+04	-0.01137
9.012e+04	-0.01137
9.012e+04	-0.0115
9.012e+04	-0.01142
9.012e+04	-0.01117
9.012e+04	-0.01143
9.012e+04	-0.0113
9.012e+04	-0.01047
9.012e+04	-0.011
9.012e+04	-0.01103
9.012e+04	-0.01098
9.012e+04	-0.01099
9.012e+04	-0.01083
9.012e+04	-0.01064
9.012e+04	-0.01111
9.012e+04	-0.01124
9.012e+04	-0.01098
9.012e+04	-0.0105
9.012e+04	-0.01076
9.012e+04	-0.01093
9.012e+04	-0.01101
9.012e+04	-0.01091
9.012e+04	-0.0111
9.012e+04	-0.01132
9.012e+04	-0.01097
9.012e+04	-0.01097
9.012e+04	-0.01112
9.012e+04	-0.01099
9.012e+04	-0.01115
9.012e+04	-0.01141
9.012e+04	-0.01188
9.012e+04	-0.01184
9.012e+04	-0.01173
9.012e+04	-0.01156
9.012e+04	-0.01154
9.012e+04	-0.01165
9.012e+04	-0.01187
9.012e+04	-0.01178
9.012e+04	-0.01211
9.012e+04	-0.01219
9.012e+04	-0.01227
9.012e+04	-0.01192
9.012e+04	-0.01145
9.012e+04	-0.01162
9.012e+04	-0.01195
9.012e+04	-0.01238
9.012e+04	-0.01273
9.012e+04	-0.01275
9.012e+04	-0.01283
9.012e+04	-0.01225
9.012e+04	-0.01269
9.012e+04	-0.013
9.012e+04	-0.01293
9.012e+04	-0.01301
9.012e+04	-0.01283
9.012e+04	-0.01281
9.012e+04	-0.01308
9.012e+04	-0.01282
9.012e+04	-0.0129
9.012e+04	-0.01268
9.012e+04	-0.01289
9.012e+04	-0.01325
9.012e+04	-0.01313
9.012e+04	-0.01324
9.012e+04	-0.01331
9.012e+04	-0.01309
9.012e+04	-0.01323
9.012e+04	-0.01293
9.012e+04	-0.01276
9.012e+04	-0.01254
9.012e+04	-0.01255
9.012e+04	-0.01248
9.012e+04	-0.01219
9.012e+04	-0.012
9.012e+04	-0.01197
9.012e+04	-0.01197
9.012e+04	-0.01193
9.012e+04	-0.01171
9.012e+04	-0.01193
9.012e+04	-0.01214
9.012e+04	-0.0122
9.012e+04	-0.01237
9.012e+04	-0.01246
9.012e+04	-0.01228
9.012e+04	-0.01234
9.012e+04	-0.01246
9.012e+04	-0.01271
9.012e+04	-0.01232
9.012e+04	-0.01225
9.012e+04	-0.01203
9.012e+04	-0.01214
9.012e+04	-0.01224
9.012e+04	-0.01207
9.012e+04	-0.01222
9.012e+04	-0.01199
9.012e+04	-0.01208
9.012e+04	-0.01217
9.012e+04	-0.01212
9.012e+04	-0.01217
9.012e+04	-0.0122
9.012e+04	-0.01239
9.012e+04	-0.01222
9.012e+04	-0.01235
9.012e+04	-0.01232
9.012e+04	-0.01238
9.012e+04	-0.01224
9.012e+04	-0.01267
9.012e+04	-0.01269
9.012e+04	-0.01282
9.012e+04	-0.01273
9.012e+04	-0.01298
9.012e+04	-0.01302
9.012e+04	-0.01283
9.012e+04	-0.01308
9.012e+04	-0.01324
9.012e+04	-0.01304
9.012e+04	-0.01342
9.012e+04	-0.01321
9.012e+04	-0.01338
9.012e+04	-0.01338
9.012e+04	-0.01352
9.012e+04	-0.01366
9.012e+04	-0.01363
9.012e+04	-0.01361
9.012e+04	-0.01337
9.012e+04	-0.01343
9.012e+04	-0.01344
9.012e+04	-0.01308
9.012e+04	-0.01279
9.012e+04	-0.01293
9.012e+04	-0.01308
9.012e+04	-0.01287
9.012e+04	-0.01336
9.012e+04	-0.01323
9.012e+04	-0.01341
9.012e+04	-0.01382
9.012e+04	-0.01404
9.012e+04	-0.01396
9.012e+04	-0.01371
9.012e+04	-0.01393
9.012e+04	-0.01349
9.012e+04	-0.01342
9.012e+04	-0.01334
9.012e+04	-0.01312
9.012e+04	-0.01329
9.012e+04	-0.01341
9.012e+04	-0.0131
9.012e+04	-0.01339
9.012e+04	-0.01327
9.012e+04	-0.01323
9.012e+04	-0.01297
9.012e+04	-0.01311
9.012e+04	-0.01319
9.012e+04	-0.01299
9.012e+04	-0.01285
9.012e+04	-0.01312
9.012e+04	-0.01297
9.012e+04	-0.01309
9.012e+04	-0.0132
9.012e+04	-0.01297
9.012e+04	-0.01313
9.012e+04	-0.01344
9.012e+04	-0.01351
9.012e+04	-0.01349
9.012e+04	-0.01345
9.012e+04	-0.01336
9.012e+04	-0.01304
9.012e+04	-0.01284
9.012e+04	-0.01259
9.012e+04	-0.01271
9.012e+04	-0.0129
9.012e+04	-0.01294
9.012e+04	-0.01318
9.012e+04	-0.01305
9.012e+04	-0.01331
9.012e+04	-0.01311
9.012e+04	-0.01295
9.012e+04	-0.01307
9.012e+04	-0.01309
9.012e+04	-0.01325
9.012e+04	-0.01307
9.012e+04	-0.01299
9.012e+04	-0.01288
9.012e+04	-0.01306
9.012e+04	-0.01316
9.012e+04	-0.01299
9.012e+04	-0.01264
9.012e+04	-0.01232
9.012e+04	-0.01247
9.012e+04	-0.0125
9.012e+04	-0.01231
9.012e+04	-0.01248
9.012e+04	-0.01233
9.012e+04	-0.01227
9.012e+04	-0.01255
9.012e+04	-0.01214
9.012e+04	-0.0123
9.012e+04	-0.01243
9.012e+04	-0.01235
9.012e+04	-0.01224
9.012e+04	-0.01204
9.012e+04	-0.01233
9.012e+04	-0.01177
9.012e+04	-0.01179
9.012e+04	-0.01178
9.012e+04	-0.01154
9.012e+04	-0.01158
9.012e+04	-0.01153
9.012e+04	-0.01152
9.012e+04	-0.01126
9.012e+04	-0.01118
9.012e+04	-0.01093
9.012e+04	-0.01095
9.012e+04	-0.0108
9.012e+04	-0.01093
9.012e+04	-0.01081
9.012e+04	-0.01097
9.012e+04	-0.01085
9.012e+04	-0.01077
9.012e+04	-0.01054
9.012e+04	-0.01049
9.012e+04	-0.01058
9.012e+04	-0.01049
9.012e+04	-0.01049
9.012e+04	-0.01075
9.012e+04	-0.01056
9.012e+04	-0.01085
9.012e+04	-0.01084
9.012e+04	-0.01096
9.012e+04	-0.01085
9.012e+04	-0.01101
9.012e+04	-0.01129
9.012e+04	-0.01126
9.012e+04	-0.01137
9.012e+04	-0.01131
9.012e+04	-0.01127
9.012e+04	-0.01105
9.012e+04	-0.01128
9.012e+04	-0.01119
9.012e+04	-0.01111
9.012e+04	-0.01086
9.012e+04	-0.01092
9.012e+04	-0.01083
9.012e+04	-0.01094
9.012e+04	-0.01105
9.012e+04	-0.01081
9.012e+04	-0.01065
9.012e+04	-0.01081
9.012e+04	-0.01062
9.012e+04	-0.01091
9.012e+04	-0.01069
9.012e+04	-0.01074
9.012e+04	-0.01073
9.012e+04	-0.0106
9.012e+04	-0.01043
9.012e+04	-0.01045
9.012e+04	-0.0104
9.012e+04	-0.01018
9.012e+04	-0.0101
9.012e+04	-0.01022
9.012e+04	-0.01011
9.012e+04	-0.01003
9.012e+04	-0.01012
9.012e+04	-0.01008
9.012e+04	-0.01023
9.012e+04	-0.01037
9.012e+04	-0.01041
9.012e+04	-0.01044
9.012e+04	-0.01031
9.012e+04	-0.01045
9.012e+04	-0.01037
9.012e+04	-0.01031
9.012e+04	-0.01034
9.012e+04	-0.01024
9.012e+04	-0.01035
9.012e+04	-0.01032
9.012e+04	-0.01022
9.012e+04	-0.01035
9.012e+04	-0.01063
9.012e+04	-0.01062
9.012e+04	-0.01075
9.012e+04	-0.01096
9.012e+04	-0.01086
9.012e+04	-0.01092
9.012e+04	-0.01102
9.012e+04	-0.01111
9.012e+04	-0.01093
9.012e+04	-0.01094
9.012e+04	-0.01073
9.012e+04	-0.01086
9.012e+04	-0.0107
9.012e+04	-0.01066
9.012e+04	-0.01072
9.012e+04	-0.01054
9.012e+04	-0.0107
9.012e+04	-0.01053
9.012e+04	-0.01049
9.012e+04	-0.01063
9.012e+04	-0.01051
9.012e+04	-0.01063
9.012e+04	-0.0106
9.012e+04	-0.01067
9.012e+04	-0.0106
9.012e+04	-0.01054
9.012e+04	-0.01044
9.012e+04	-0.01039
9.012e+04	-0.01029
9.012e+04	-0.01034
9.012e+04	-0.01043
9.012e+04	-0.01035
9.012e+04	-0.01032
9.012e+04	-0.01021
9.012e+04	-0.01034
9.012e+04	-0.01039
9.012e+04	-0.0103
9.012e+04	-0.01032
9.012e+04	-0.01017
9.012e+04	-0.01032
9.012e+04	-0.01038
9.012e+04	-0.01044
9.012e+04	-0.01053
9.012e+04	-0.01062
9.012e+04	-0.0105
9.012e+04	-0.0104
9.012e+04	-0.01025
9.012e+04	-0.01
9.012e+04	-0.009676
9.012e+04	-0.009664
9.012e+04	-0.009549
9.012e+04	-0.009455
9.012e+04	-0.009383
9.012e+04	-0.009365
9.012e+04	-0.009349
9.012e+04	-0.009493
9.012e+04	-0.009458
9.012e+04	-0.00947
9.012e+04	-0.009304
9.012e+04	-0.009294
9.012e+04	-0.009321
9.012e+04	-0.009471
9.012e+04	-0.009377
9.012e+04	-0.009418
9.012e+04	-0.009302
9.012e+04	-0.009156
9.012e+04	-0.008911
9.012e+04	-0.008865
9.012e+04	-0.008826
9.012e+04	-0.008693
9.012e+04	-0.009028
9.012e+04	-0.009202
9.012e+04	-0.009191
9.012e+04	-0.009116
9.012e+04	-0.009141
