# round trips	 doserror
0	-0.005102
0	-0.006825
0	0.0004048
0	0.0006364
0	4.193e-05
0	-0.004207
0	-0.009173
0	-0.01386
0	-0.0134
0	-0.0138
0	-0.007126
0	-0.001994
0	-0.0008558
0	0.0008937
0	0.0003768
0	0.001734
0	0.0004267
0	-0.003879
0	0.000121
0	0.00443
0	0.007404
0	0.01126
0	0.01046
0	0.01241
0	0.0114
0	0.01001
0	0.009547
0	0.01437
0	0.01116
0	0.01131
0	0.006851
0	0.005339
0	0.003814
0	0.003223
0	0.005278
0	0.008163
0	0.008543
0	0.007188
0	0.01008
0	0.009263
0	0.006648
0	0.006371
0	0.006976
0	0.001304
0	0.001763
0	0.00216
0	0.004085
0	0.004342
0	0.005031
0	0.004398
0	0.003293
0	0.005923
0	0.003986
0	0.009216
0	0.008253
0	0.007944
0	0.009085
0	0.007692
0	0.006276
0	0.002875
0	0.004412
0	0.005281
0	0.005041
0	0.002415
0	0.005975
0	0.009458
0	0.009475
0	0.009692
0	0.009836
0	0.01302
0	0.01241
0	0.0118
0	0.009001
0	0.005269
0	0.004001
0	0.004258
0	0.005184
0	0.007819
0	0.009228
0	0.009786
0	0.01074
0	0.01318
0	0.01194
0	0.008778
0	0.007378
0	0.004874
0	0.006036
0	0.003974
0	0.005061
0	0.00771
0	0.007094
0	0.00712
0	0.007034
0	0.008039
0	0.01061
0	0.01125
0	0.01254
0	0.01156
0	0.01086
0	0.01046
0	0.01195
0	0.01127
0	0.01067
0	0.01259
0	0.0139
0	0.01468
0	0.01472
0	0.0137
0	0.01494
0	0.01194
0	0.0118
0	0.01161
0	0.01434
0	0.01364
0	0.01195
0	0.01222
0	0.01274
0	0.01104
0	0.01072
0	0.01152
0	0.009733
0	0.008876
0	0.008903
0	0.008783
0	0.008164
0	0.008442
0	0.009225
0	0.01039
0	0.01
0	0.00994
0	0.01115
0	0.01017
0	0.008241
0	0.008612
0	0.009563
0	0.01077
0	0.01271
0	0.01272
0	0.01178
0	0.01073
0	0.01089
0	0.008359
0	0.005535
0	0.006422
0	0.005906
0	0.008611
0	0.01018
0	0.008903
0	0.008743
0	0.01071
0	0.01151
0	0.01346
0	0.01144
0	0.01291
0	0.01268
0	0.01268
0	0.009322
0	0.008987
0	0.009462
0	0.008621
0	0.007256
0	0.005398
0	0.006208
0	0.005998
0	0.004995
0	0.005225
0	0.005324
0	0.005473
0	0.004374
0	0.006002
0	0.005774
0	0.00436
0	0.004206
0	0.003245
0	0.00112
0	0.001002
0	0.0008552
0	0.0003207
0	-0.00036
0	0.0009382
0	-0.001611
0	-0.002456
0	-0.00335
0	-0.002262
0	-0.00332
0	-0.002497
0	-0.001732
0	-0.001199
0	4.572e-05
0	0.0004656
0	-0.001139
0	-1.873e-05
0	0.0008553
0	0.0008889
0	0.00113
0	5.922e-05
0	-0.001138
0	0.0005798
0	0.0008589
0	0.0008786
0	0.002689
0	0.003891
0	0.003489
0	0.00382
0	0.004922
0	0.005206
0	0.004178
0	0.004632
0	0.00465
0	0.00322
0	0.003878
0	0.004996
0	0.004806
0	0.003529
0	0.003111
0	0.002645
0	0.001378
0	0.002669
0	0.003586
0	0.002653
0	0.002362
0	0.002441
0	0.001564
0	0.003553
0	0.003276
0	0.002311
0	0.002078
0	0.002365
0	0.003215
0	0.004538
0	0.004336
0	0.003357
0	0.003878
0	0.003985
0	0.001382
0	0.0002739
0	0.0001453
0	-0.0008896
0	0.0008919
0	0.0006459
0	0.0004578
0	0.0002858
0	0.0001133
0	-0.00035
0	-0.0002993
0	-0.000248
0	-0.0009768
0	-0.001675
0	-0.003017
0	-0.003451
0	-0.002547
0	-0.002639
0	-0.00145
0	-0.0008277
0	-0.001529
0	-0.001451
0	-0.001407
0	-0.0009943
0	-0.0005335
0	0.0001708
0	-9.419e-05
0	0.0008382
0	0.001242
0	-0.0002603
0	0.0007901
0	0.001114
0	0.001157
0	0.001785
0	0.0003103
0	0.000444
0	0.0003234
0	4.614e-05
0	-1.188e-06
0	-0.0007836
0	-0.001262
0	-0.00217
0	-0.002412
0	-0.001771
0	-0.001928
0	-0.00145
0	-0.0006727
0	-0.001108
0	-0.000426
0	-0.0001417
0	0.0002212
0	0.0009698
0	0.0005736
0	0.001105
0	0.001319
0	0.001206
0	0.001019
0	0.002461
0	0.00287
0	0.003751
0	0.00436
0	0.004974
0	0.004582
0	0.004921
0	0.00406
0	0.004657
0	0.004081
0	0.004726
0	0.005579
0	0.004879
0	0.004262
0	0.004374
0	0.003306
0	0.004134
0	0.004794
0	0.004149
0	0.004711
0	0.005013
0	0.005719
0	0.00684
0	0.006302
0	0.006195
0	0.006611
0	0.006484
0	0.006131
0	0.005704
0	0.005886
0	0.006117
0	0.00655
0	0.006679
0	0.006877
0	0.006623
0	0.006585
0	0.006723
0	0.006147
0	0.007384
0	0.008771
0	0.009088
0	0.00865
0	0.008795
0	0.00819
0	0.007617
0	0.00835
0	0.008258
0	0.007171
0	0.007876
0	0.008298
0	0.008604
0	0.01009
0	0.008934
0	0.009135
0	0.008304
0	0.00864
0	0.00857
0	0.009248
0	0.009659
0	0.008934
0	0.009532
0	0.009161
0	0.009158
0	0.008218
0	0.007822
0	0.008949
0	0.009416
0	0.009749
0	0.009798
0	0.01009
0	0.01006
0	0.009614
0	0.008953
0	0.008672
0	0.008622
0	0.008833
0	0.009784
0	0.00906
0	0.00886
0	0.008333
0	0.009182
0	0.008913
0	0.009959
0	0.009305
0	0.009122
0	0.00861
0	0.008316
0	0.009091
0	0.009169
0	0.00929
0	0.009562
0	0.009567
0	0.009634
0	0.009676
0	0.009365
0	0.009657
0	0.009647
0	0.009592
0	0.009291
0	0.009936
0	0.00948
0	0.008818
0	0.008415
0	0.009262
0	0.008928
0	0.009709
0	0.009426
0	0.008336
0	0.009178
0	0.009399
0	0.009879
0	0.01039
0	0.009794
0	0.01008
0	0.008995
0	0.009012
0	0.009046
0	0.00937
0	0.009408
0	0.009129
0	0.009233
0	0.009455
0	0.008747
0	0.009674
0	0.008781
0	0.008244
0	0.008141
0	0.008171
0	0.008872
0	0.008357
0	0.008517
0	0.00807
0	0.007961
0	0.008142
0	0.00841
0	0.008116
0	0.008239
0	0.008555
0	0.008533
0	0.008721
0	0.009207
0	0.008363
0	0.008605
0	0.008201
0	0.007367
0	0.007948
0	0.007278
0	0.006687
0	0.007338
0	0.007835
0	0.008319
0	0.00836
0	0.00883
0	0.009501
0	0.009973
0	0.01037
0	0.01073
0	0.01071
0	0.01024
0	0.0107
0	0.01141
0	0.01134
0	0.01164
0	0.01177
0	0.01173
0	0.01237
0	0.01257
0	0.01225
0	0.01249
0	0.01231
0	0.01188
0	0.0123
0	0.01216
0	0.01186
0	0.01189
0	0.01173
0	0.01239
0	0.01182
0	0.01185
0	0.01214
0	0.01216
0	0.01208
0	0.01131
0	0.01139
0	0.01146
0	0.01184
0	0.01174
0	0.01168
0	0.01226
0	0.0123
0	0.01272
0	0.01288
0	0.01254
0	0.01262
0	0.01242
0	0.01243
0	0.0119
0	0.01247
0	0.01244
0	0.01171
0	0.01177
0	0.01143
0	0.01114
0	0.01168
0	0.01212
0	0.01224
0	0.01248
0	0.01263
0	0.01304
0	0.01263
0	0.01247
0	0.0126
0	0.01278
0	0.0125
0	0.01251
0	0.01258
0	0.01297
0	0.01307
0	0.01312
0	0.01333
0	0.01319
0	0.01276
0	0.0127
0	0.013
0	0.01346
0	0.01358
0	0.01362
0	0.01302
0	0.01299
0	0.01313
0	0.01316
0	0.01366
0	0.01286
0	0.01301
0	0.01297
0	0.01332
0	0.01302
0	0.01273
0	0.01266
0	0.01238
0	0.01274
0	0.01296
0	0.01298
0	0.01294
0	0.01262
0	0.01302
0	0.01332
0	0.01312
0	0.01278
0	0.01244
0	0.01299
0	0.01287
0	0.01292
0	0.01259
0	0.0126
0	0.0132
0	0.01307
0	0.01329
0	0.01343
0	0.01322
0	0.01253
0	0.01319
0	0.01335
0	0.01319
0	0.01346
0	0.01336
0	0.01288
0	0.01309
0	0.01291
0	0.01268
0	0.0128
0	0.01268
0	0.01252
0	0.01278
0	0.01233
0	0.01265
0	0.01219
0	0.01247
0	0.01235
0	0.01255
0	0.01213
0	0.01241
0	0.01221
0	0.01214
0	0.01212
0	0.01174
0	0.01172
0	0.01118
0	0.0112
0	0.01163
0	0.01131
0	0.01114
0	0.01099
0	0.01136
0	0.01157
0	0.01113
0	0.01174
0	0.01161
0	0.01125
0	0.01092
0	0.01125
0	0.01166
0	0.01166
0	0.01173
0	0.01166
0	0.01158
0	0.01085
0	0.01114
0	0.01165
0	0.01151
0	0.0113
0	0.01138
0	0.01174
0	0.01164
0	0.01159
0	0.01116
0	0.01149
0	0.01189
0	0.01171
0	0.01175
0	0.01124
0	0.01152
0	0.01134
0	0.0111
0	0.0111
0	0.01085
0	0.01099
0	0.01132
0	0.01177
0	0.01188
0	0.01209
0	0.01181
0	0.01161
0	0.01145
0	0.01127
0	0.01109
0	0.01131
0	0.01197
0	0.01202
0	0.01196
0	0.0116
0	0.0108
0	0.0109
0	0.01107
0	0.01092
0	0.01104
0	0.01165
0	0.01136
0	0.01089
0	0.01063
0	0.0101
0	0.01037
0	0.01003
0	0.01034
0	0.01059
0	0.01032
0	0.01028
0	0.01038
0	0.01083
0	0.01091
0	0.01076
0	0.01061
0	0.01062
0	0.01044
0	0.0109
0	0.01054
0	0.0111
0	0.011
0	0.01104
0	0.01109
0	0.01076
0	0.01042
0	0.01039
0	0.01023
0	0.01005
0	0.00999
0	0.009974
0	0.0102
0	0.01018
0	0.01015
0	0.00998
0	0.009814
0	0.009541
0	0.009591
0	0.009098
0	0.008892
0	0.008886
0	0.009328
0	0.009688
0	0.009924
0	0.00992
0	0.01015
0	0.00969
0	0.009913
0	0.01016
0	0.009959
0	0.009691
0	0.009366
0	0.009377
0	0.009142
0	0.009132
0	0.009158
0	0.008901
0	0.008865
0	0.009005
0	0.009513
0	0.00947
0	0.009201
0	0.009196
0	0.009305
0	0.009296
0	0.009229
0	0.00913
0	0.008982
0	0.00922
0	0.00902
0	0.008634
0	0.008697
0	0.008752
0	0.008833
0	0.008773
0	0.008591
0	0.0085
0	0.008999
0	0.00883
0	0.008704
0	0.008373
0	0.008351
0	0.00798
0	0.007622
0	0.007749
0	0.007585
0	0.007649
0	0.007587
0	0.007432
0	0.007691
0	0.007786
0	0.007652
0	0.007819
0	0.007624
0	0.007159
0	0.007266
0	0.006975
0	0.0065
0	0.00639
0	0.006327
0	0.006391
0	0.006314
0	0.005621
0	0.005927
0	0.005692
0	0.005518
0	0.005569
0	0.005894
0	0.006278
0	0.006325
0	0.006394
0	0.006401
0	0.006364
0	0.006351
0	0.006224
0	0.006596
0	0.006641
0	0.006317
0	0.006058
0	0.006071
0	0.006204
0	0.006525
0	0.006332
0	0.00625
0	0.006118
0	0.00641
0	0.006634
0	0.00659
0	0.006345
0	0.006362
0	0.00675
0	0.006555
0	0.006592
0	0.006557
0	0.006451
0	0.006251
0	0.006296
0	0.00639
0	0.006212
0	0.006321
0	0.006301
0	0.006226
0	0.006185
0	0.006249
0	0.006513
0	0.006496
0	0.006784
0	0.0068
0	0.006809
0	0.006428
0	0.006038
0	0.005667
0	0.00585
0	0.006138
0	0.0062
0	0.005928
0	0.005795
0	0.005815
0	0.005913
0	0.005757
0	0.005886
0	0.005764
0	0.005835
0	0.005904
0	0.00591
0	0.005703
0	0.005449
0	0.005261
0	0.005301
0	0.005268
0	0.005093
0	0.005082
0	0.005074
0	0.005048
0	0.004969
0	0.004945
0	0.005291
0	0.005048
0	0.005059
0	0.005025
0	0.004681
0	0.004795
0	0.004841
0	0.004857
0	0.005192
0	0.00531
0	0.005199
0	0.005206
0	0.005175
0	0.005188
0	0.004817
0	0.005015
0	0.004858
0	0.004884
0	0.004514
0	0.004799
0	0.004655
0	0.004465
0	0.004826
0	0.004758
0	0.00456
0	0.004554
0	0.004758
0	0.00469
0	0.004747
0	0.004704
0	0.004816
0	0.004835
0	0.004435
0	0.004637
0	0.004635
0	0.004875
0	0.004814
0	0.00479
0	0.004907
0	0.00527
0	0.00551
0	0.005425
0	0.005752
0	0.005441
0	0.005612
0	0.005494
0	0.005762
0	0.005487
0	0.005343
0	0.005271
0	0.00536
0	0.005559
0	0.005558
0	0.005552
0	0.00565
0	0.005548
0	0.005714
0	0.00584
0	0.006008
0	0.006124
0	0.006425
0	0.006405
0	0.006337
0	0.006459
0	0.00651
0	0.006396
0	0.00662
0	0.006798
0	0.006639
0	0.006843
0	0.006695
0	0.006626
0	0.00639
0	0.006241
0	0.005877
0	0.006104
0	0.0058
0	0.00594
0	0.005604
0	0.00554
0	0.005458
0	0.005621
0	0.005527
0	0.005391
0	0.00534
0	0.005206
0	0.005566
0	0.005538
0	0.005802
0	0.005829
0	0.006114
0	0.006522
0	0.006537
0	0.006187
0	0.0062
0	0.006235
0	0.006163
0	0.006212
0	0.006159
0	0.005917
0	0.005612
0	0.005757
0	0.005765
0	0.006048
0	0.00591
0	0.005596
0	0.00544
0	0.005588
0	0.005397
0	0.005635
0	0.005807
0	0.005916
0	0.005911
0	0.005855
0	0.006002
0	0.005726
0	0.005674
0	0.005545
0	0.005656
0	0.005536
0	0.005643
0	0.005771
0	0.005584
0	0.0055
0	0.005484
0	0.005374
0	0.005378
0	0.005155
0	0.005237
0	0.00513
0	0.004993
0	0.00489
0	0.004597
0	0.004674
0	0.004609
0	0.004688
0	0.004755
0	0.0048
0	0.00469
0	0.00471
0	0.004902
0	0.00488
0	0.00526
0	0.005365
0	0.005403
0	0.005188
0	0.005274
0	0.00527
0	0.005292
0	0.005441
0	0.005511
0	0.005292
0	0.005377
0	0.005468
0	0.005486
0	0.005446
0	0.005578
0	0.005375
0	0.005411
0	0.005259
0	0.005314
0	0.005325
0	0.005298
0	0.005295
0	0.005445
0	0.0055
0	0.005307
0	0.005381
0	0.005728
0	0.005629
0	0.005355
0	0.005472
0	0.005437
0	0.005333
0	0.005289
0	0.005091
0	0.005179
0	0.00525
0	0.005285
0	0.005285
0	0.005548
0	0.005681
0	0.00566
0	0.005529
0	0.00562
0	0.005656
0	0.00592
0	0.006045
0	0.005985
0	0.005819
0	0.005787
0	0.005766
0	0.005508
0	0.00538
0	0.005537
0	0.005663
0	0.005557
0	0.005666
0	0.005518
0	0.005681
0	0.005809
0	0.005905
0	0.005846
0	0.005847
0	0.005898
0	0.005761
0	0.005628
0	0.005386
0	0.005384
0	0.00535
0	0.005134
0	0.00507
0	0.005199
0	0.00519
0	0.00489
0	0.005288
0	0.005368
0	0.005411
0	0.00505
0	0.005006
0	0.005111
0	0.005245
0	0.00498
0	0.004879
0	0.004919
0	0.004703
0	0.004817
0	0.004851
0	0.005003
0	0.005168
0	0.005112
0	0.00533
0	0.00524
0	0.005548
0	0.005444
0	0.005172
0	0.005144
0	0.005015
0	0.004882
0	0.005146
0	0.00519
0	0.005094
0	0.005337
0	0.005511
0	0.005518
0	0.005537
0	0.005643
0	0.005796
0	0.005783
0	0.005917
0	0.005979
0	0.005967
0	0.006111
0	0.005998
0	0.005979
0	0.006013
0	0.006135
0	0.006221
0	0.006297
0	0.006277
0	0.006208
0	0.006082
0	0.006199
0	0.006069
0	0.006091
0	0.005932
0	0.005944
0	0.006061
0	0.006021
0	0.006072
0	0.006138
0	0.005935
0	0.005757
0	0.005864
0	0.005895
0	0.005633
0	0.005437
0	0.005367
0	0.005373
0	0.005247
0	0.005141
0	0.005108
0	0.00506
0	0.005124
0	0.005297
0	0.005412
0	0.005291
0	0.00523
0	0.005103
0	0.005085
0	0.00496
0	0.004982
0	0.004997
0	0.005102
0	0.005103
0	0.00505
0	0.005197
0	0.005099
0	0.005023
0	0.005012
0	0.005096
0	0.005248
0	0.005198
0	0.005349
0	0.005268
0	0.005148
0	0.005163
0	0.005305
0	0.005426
0	0.005578
0	0.005665
0	0.005606
0	0.005638
0	0.005552
0	0.005685
0	0.005618
0	0.005553
0	0.005557
0	0.005375
0	0.005481
0	0.00558
0	0.005576
0	0.005822
0	0.005633
0	0.005604
0	0.005648
0	0.005586
0	0.005585
0	0.00538
0	0.005161
0	0.005132
0	0.005172
0	0.005094
0	0.005056
0	0.004996
0	0.004969
0	0.00488
0	0.004944
0	0.005051
0	0.004916
0	0.005094
0	0.005142
0	0.005026
0	0.005056
0	0.005221
0	0.005187
0	0.005111
0	0.005227
0	0.005151
0	0.005113
0	0.005122
0	0.005006
0	0.005078
0	0.005116
0	0.005194
0	0.005178
0	0.005265
0	0.005137
0	0.005083
0	0.005317
0	0.005186
0	0.005029
0	0.00513
0	0.004966
0	0.004785
0	0.004574
0	0.004686
0	0.004701
0	0.004678
0	0.004668
0	0.004705
0	0.004688
0	0.004669
0	0.004607
0	0.004671
0	0.00449
0	0.004505
0	0.004498
