0	22.9562	0	0.00491961	-1.37897e-07	0.0315566	0.129846
0	23.1558	0	0.00491908	-1.42725e-07	0.0315671	0.129901
0	23.3554	0	0.00492197	-1.39084e-07	0.0316206	0.12995
0	23.555	0	0.00492787	-1.27762e-07	0.0317109	0.12999
0	23.7547	0	0.00493622	-1.09933e-07	0.0318301	0.130019
0	23.9543	0	0.00494639	-8.70672e-08	0.0319696	0.130037
0	24.1539	0	0.00495766	-6.08292e-08	0.0321201	0.130044
0	24.3535	0	0.00496931	-3.29672e-08	0.0322722	0.130041
0	24.5531	0	0.00498063	-5.20876e-09	0.0324173	0.130028
0	24.7528	0	0.00499101	2.08388e-08	0.0325478	0.130009
0	24.9524	0	0.00499991	4.37739e-08	0.0326573	0.129985
0	25.152	0	0.00500693	6.24668e-08	0.0327411	0.129959
0	25.3516	0	0.00501179	7.61052e-08	0.0327964	0.129931
0	25.5512	0	0.00501435	8.42163e-08	0.032822	0.129906
0	25.7508	0	0.00501462	8.66673e-08	0.0328185	0.129883
0	25.9505	0	0.00501273	8.36464e-08	0.032788	0.129865
0	26.1501	0	0.00500891	7.56277e-08	0.0327337	0.129852
0	26.3497	0	0.00500347	6.33248e-08	0.0326599	0.129844
0	26.5493	0	0.00499679	4.7636e-08	0.0325716	0.129843
0	26.7489	0	0.0049893	2.95868e-08	0.032474	0.129846
0	26.9486	0	0.00498142	1.02714e-08	0.0323726	0.129853
0	27.1482	0	0.00497357	-9.20303e-09	0.0322726	0.129863
0	27.3478	0	0.00496617	-2.77682e-08	0.0321788	0.129875
0	27.5474	0	0.00495958	-4.44407e-08	0.0320958	0.129887
0	27.747	0	0.00495411	-5.83613e-08	0.0320271	0.129898
0	27.9467	0	0.00495001	-6.8828e-08	0.0319759	0.129906
0	28.1463	0	0.00494748	-7.53209e-08	0.0319443	0.129912
