0	17.3891	0	0.00497237	-2.15984e-08	0.032285	0.129946
0	17.589	0	0.00497339	-1.92871e-08	0.0322984	0.129946
0	17.7889	0	0.00497445	-1.66215e-08	0.0323115	0.129943
0	17.9887	0	0.00497547	-1.37415e-08	0.0323235	0.129939
0	18.1886	0	0.00497643	-1.07751e-08	0.0323341	0.129933
0	18.3885	0	0.00497729	-7.83426e-09	0.0323428	0.129926
0	18.5884	0	0.00497803	-5.01156e-09	0.0323495	0.129917
0	18.7882	0	0.00497863	-2.37902e-09	0.0323541	0.129909
0	18.9881	0	0.00497909	1.18773e-11	0.0323569	0.129899
0	19.188	0	0.00497943	2.1289e-09	0.0323579	0.12989
0	19.3879	0	0.00497965	3.95676e-09	0.0323576	0.129881
0	19.5877	0	0.00497978	5.49412e-09	0.0323562	0.129873
0	19.7876	0	0.00497984	6.75003e-09	0.0323542	0.129866
0	19.9875	0	0.00497985	7.74028e-09	0.032352	0.12986
0	20.1874	0	0.00497983	8.48369e-09	0.0323498	0.129855
0	20.3872	0	0.0049798	8.99883e-09	0.032348	0.129851
0	20.5871	0	0.00497977	9.3011e-09	0.0323468	0.129849
