698	800	55.6027994567	0.0179847059819	25.2347413574	39.6225061429	57.6486748051	51.0432653104	65.0315519288	2327.79112577	-0.177830696991	117.309537625	1.76545037701	supercritical
698	805	55.6678959066	0.0179636751796	25.2195965036	39.6803550232	57.6027980013	51.0533533305	65.0063921543	2332.84526	-0.178058032761	117.165343615	1.78890362931	supercritical
698	810	55.7326737876	0.0179427960663	25.2045900801	39.7382548938	57.5571443557	51.0634061777	64.9815501887	2337.87827564	-0.178281421332	117.018021405	1.81283273825	supercritical
698	815	55.7971367663	0.0179220665782	25.1897204486	39.7962047099	57.5117112917	51.07342423	64.957020711	2342.89041662	-0.178500939056	116.8676049	1.83724855131	supercritical
698	820	55.8612884426	0.0179014846933	25.174986	39.8542034485	57.4664962796	51.0834078616	64.932798523	2347.88192247	-0.178716660405	116.714127816	1.86216219354	supercritical
698	825	55.9251323511	0.0178810484296	25.1603851544	39.9122501088	57.421496835	51.093357443	64.908878545	2352.85302842	-0.178928658027	116.557623687	1.88758507544	supercritical
698	830	55.9886719627	0.0178607558448	25.1459163595	39.9703437107	57.376710518	51.1032733411	64.8852558129	2357.80396554	-0.1791370028	116.398125863	1.91352890098	supercritical
698	835	56.0519106864	0.0178406050348	25.1315780908	40.0284832949	57.3321349316	51.113155919	64.8619254745	2362.7349608	-0.179341763888	116.235667513	1.94000567591	supercritical
698	840	56.1148518704	0.0178205941327	25.1173688506	40.0866679221	57.2877677213	51.1230055361	64.8388827866	2367.64623717	-0.179543008791	116.070281628	1.96702771633	supercritical
698	845	56.1774988038	0.0178007213082	25.103287167	40.1448966725	57.2436065737	51.132822548	64.8161231116	2372.5380137	-0.179740803391	115.902001022	1.99460765748	supercritical
698	850	56.2398547182	0.0177809847662	25.089331594	40.2031686454	57.1996492156	51.1426073068	64.7936419145	2377.41050563	-0.179935212004	115.730858335	2.02275846281	supercritical
698	855	56.3019227887	0.0177613827463	25.0755007103	40.2614829584	57.1558934133	51.1523601608	64.7714347604	2382.26392447	-0.180126297424	115.55688603	2.05149343333	supercritical
698	860	56.3637061354	0.0177419135214	25.0617931191	40.3198387475	57.1123369711	51.1620814545	64.7494973112	2387.09847808	-0.180314120967	115.3801164	2.08082621722	supercritical
698	865	56.4252078248	0.0177225753976	25.0482074471	40.378235166	57.0689777312	51.1717715288	64.727825323	2391.91437074	-0.180498742515	115.200581568	2.11077081978	supercritical
698	870	56.4864308711	0.0177033667127	25.0347423446	40.4366713846	57.025813572	51.181430721	64.7064146441	2396.71180324	-0.180680220555	115.018313485	2.14134161362	supercritical
698	875	56.5473782369	0.0176842858357	25.0213964843	40.4951465906	56.982842408	51.1910593647	64.6852612113	2401.49097296	-0.180858612221	114.833343935	2.17255334919	supercritical
698	880	56.6080528352	0.0176653311661	25.0081685614	40.5536599876	56.9400621884	51.2006577898	64.6643610487	2406.25207394	-0.181033973332	114.645704536	2.20442116563	supercritical
698	885	56.6684575298	0.0176465011329	24.9950572925	40.6122107952	56.8974708968	51.2102263226	64.6437102644	2410.99529695	-0.18120635843	114.455426739	2.23696060197	supercritical
698	890	56.728595137	0.0176277941942	24.9820614156	40.6707982485	56.85506655	51.219765286	64.6233050488	2415.72082957	-0.181375820813	114.26254183	2.27018760862	supercritical
698	895	56.7884684261	0.0176092088361	24.9691796894	40.7294215977	56.8128471976	51.2292749989	64.6031416721	2420.42885623	-0.181542412573	114.067080932	2.30411855926	supercritical
698	900	56.8480801212	0.0175907435725	24.9564108926	40.7880801079	56.770810921	51.238755777	64.5832164821	2425.11955833	-0.181706184627	113.869075004	2.33877026308	supercritical
698	905	56.9074329014	0.0175723969439	24.9437538243	40.8467730585	56.7289558327	51.2482079323	64.5635259026	2429.79311426	-0.181867186754	113.668554845	2.3741599774	supercritical
698	910	56.9665294025	0.0175541675171	24.9312073024	40.9054997429	56.6872800761	51.2576317732	64.5440664308	2434.44969948	-0.182025467619	113.465551093	2.41030542065	supercritical
698	915	57.0253722176	0.0175360538847	24.9187701641	40.9642594685	56.645781824	51.2670276048	64.5248346357	2439.08948658	-0.182181074812	113.260094223	2.44722478583	supercritical
698	920	57.0839638979	0.017518054664	24.9064412651	41.0230515559	56.6044592788	51.2763957286	64.5058271562	2443.71264535	-0.182334054869	113.052214554	2.48493675425	supercritical
698	925	57.1423069542	0.0175001684969	24.8942194792	41.0818753389	56.5633106711	51.2857364426	64.4870406991	2448.31934281	-0.182484453308	112.841942245	2.52346050988	supercritical
698	930	57.200403857	0.0174823940492	24.8821036982	41.1407301639	56.5223342598	51.2950500414	64.4684720378	2452.90974331	-0.18263231465	112.629307296	2.56281575394	supercritical
698	935	57.2582570381	0.0174647300097	24.8700928309	41.19961539	56.481528331	51.3043368163	64.45011801	2457.48400856	-0.182777682452	112.414339552	2.60302272014	supercritical
698	940	57.3158688911	0.0174471750904	24.8581858034	41.2585303883	56.4408911975	51.3135970551	64.4319755164	2462.04229767	-0.182920599326	112.1970687	2.64410219026	supercritical
698	945	57.3732417719	0.017429728025	24.8463815584	41.3174745421	56.4004211984	51.3228310422	64.414041519	2466.58476725	-0.183061106969	111.977524271	2.68607551026	supercritical
698	950	57.4303780003	0.0174123875694	24.834679055	41.3764472459	56.3601166985	51.3320390588	64.3963130397	2471.11157142	-0.183199246187	111.75573564	2.72896460693	supercritical
698	955	57.4872798601	0.0173951525004	24.8230772681	41.435447906	56.3199760875	51.3412213827	64.3787871585	2475.62286186	-0.183335056916	111.531732029	2.772792005	supercritical
698	960	57.5439495999	0.0173780216157	24.8115751885	41.4944759396	56.2799977801	51.3503782886	64.3614610124	2480.1187879	-0.183468578244	111.305542503	2.81758084481	supercritical
698	965	57.6003894343	0.0173609937332	24.8001718221	41.5535307746	56.2401802147	51.3595100477	64.3443317937	2484.59949653	-0.183599848438	111.077195974	2.8633549006	supercritical
698	970	57.6566015441	0.0173440676908	24.7888661898	41.6126118499	56.2005218535	51.3686169281	64.3273967487	2489.06513246	-0.183728904959	110.846721202	2.91013859927	supercritical
698	975	57.7125880774	0.0173272423455	24.7776573275	41.6717186143	56.1610211817	51.3776991947	64.3106531765	2493.51583816	-0.18385578449	110.614146791	2.95795703981	supercritical
698	980	57.7683511499	0.0173105165734	24.7665442852	41.7308505272	56.1216767072	51.3867571094	64.2940984276	2497.95175392	-0.183980522946	110.379501194	3.0068360133	supercritical
698	985	57.8238928459	0.0172938892694	24.7555261272	41.7900070575	56.0824869601	51.3957909306	64.2777299026	2502.37301788	-0.184103155505	110.142812711	3.05680202362	supercritical
698	990	57.8792152187	0.017277359346	24.7446019315	41.8491876841	56.0434504922	51.404800914	64.2615450511	2506.77976607	-0.184223716617	109.90410949	3.10788230871	supercritical
698	995	57.9343202914	0.017260925734	24.7337707898	41.9083918951	56.0045658765	51.4137873119	64.2455413705	2511.17213247	-0.184342240028	109.663419527	3.16010486258	supercritical
698	1000	57.9892100574	0.0172445873812	24.723031807	41.9676191882	55.9658317071	51.4227503738	64.2297164047	2515.55024902	-0.184458758796	109.420770667	3.21349845805	supercritical
