0	-20.787	4.797	0.00497687	-2.99857e-10	0.0323168	0.129872
0	-20.787	5.19675	0.00497644	-1.90861e-09	0.0323128	0.129876
0	-20.787	5.5965	0.00497601	-3.58732e-09	0.032309	0.129881
0	-20.787	5.99625	0.00497559	-5.30981e-09	0.0323054	0.129886
0	-20.787	6.396	0.00497519	-7.04537e-09	0.0323021	0.129892
0	-20.787	6.79575	0.00497481	-8.75929e-09	0.0322993	0.129898
0	-20.787	7.1955	0.00497447	-1.04136e-08	0.0322971	0.129904
0	-20.787	7.59525	0.00497418	-1.1968e-08	0.0322955	0.12991
0	-20.787	7.995	0.00497395	-1.33816e-08	0.0322947	0.129915
0	-20.787	8.39474	0.00497379	-1.46141e-08	0.0322946	0.129921
0	-20.787	8.79449	0.0049737	-1.56279e-08	0.0322954	0.129926
0	-20.787	9.19424	0.00497369	-1.63897e-08	0.0322969	0.12993
0	-20.787	9.59399	0.00497375	-1.68727e-08	0.0322992	0.129934
0	-20.787	9.99374	0.0049739	-1.70582e-08	0.0323022	0.129936
0	-20.787	10.3935	0.00497411	-1.69369e-08	0.0323058	0.129938
0	-20.787	10.7932	0.00497439	-1.65102e-08	0.0323098	0.129939
0	-20.787	11.193	0.00497473	-1.57909e-08	0.0323142	0.129938
0	-20.787	11.5927	0.00497511	-1.48031e-08	0.0323187	0.129937
0	-20.787	11.9925	0.00497552	-1.35815e-08	0.0323233	0.129934
0	-20.787	12.3922	0.00497594	-1.21706e-08	0.0323277	0.129931
0	-20.787	12.792	0.00497637	-1.06225e-08	0.0323317	0.129926
0	-20.787	13.1917	0.00497678	-8.99497e-09	0.0323353	0.129921
0	-20.787	13.5915	0.00497717	-7.34828e-09	0.0323383	0.129916
0	-20.787	13.9912	0.00497752	-5.74261e-09	0.0323407	0.12991
0	-20.787	14.391	0.00497782	-4.23484e-09	0.0323424	0.129904
0	-20.787	14.7907	0.00497806	-2.87562e-09	0.0323434	0.129898
0	-20.787	15.1905	0.00497825	-1.70674e-09	0.0323438	0.129892
0	-20.787	15.5902	0.00497838	-7.58997e-10	0.0323435	0.129887
0	-20.787	15.99	0.00497845	-5.06402e-11	0.0323427	0.129883
0	-20.787	16.3897	0.00497847	4.13404e-10	0.0323415	0.129879
0	-20.787	16.7895	0.00497845	6.41534e-10	0.03234	0.129875
0	-20.787	17.1892	0.00497838	6.54658e-10	0.0323382	0.129873
0	-20.787	17.589	0.00497829	4.84627e-10	0.0323363	0.129871
0	-20.787	17.9887	0.00497818	1.71995e-10	0.0323344	0.12987
0	-20.787	18.3885	0.00497806	-2.36744e-10	0.0323326	0.129869
0	-20.787	18.7882	0.00497794	-6.92259e-10	0.0323309	0.129868
0	-20.787	19.188	0.00497783	-1.14565e-09	0.0323295	0.129868
0	-20.787	19.5877	0.00497774	-1.55167e-09	0.0323283	0.129868
0	-20.787	19.9875	0.00497767	-1.87164e-09	0.0323275	0.129868
0	-20.787	20.3872	0.00497762	-2.076e-09	0.0323269	0.129869
0	-20.787	20.787	0.00497761	-2.14623e-09	0.0323268	0.129869

0	-20.3872	-20.787	0.00497762	-2.076e-09	0.0323269	0.129869
0	-20.3872	-20.3872	0.00497764	-2.00913e-09	0.0323271	0.129869
0	-20.3872	-19.9875	0.00497768	-1.81472e-09	0.0323276	0.129868
0	-20.3872	-19.5877	0.00497775	-1.51092e-09	0.0323285	0.129868
0	-20.3872	-19.188	0.00497784	-1.12667e-09	0.0323297	0.129868
0	-20.3872	-18.7882	0.00497795	-6.99764e-10	0.0323311	0.129869
0	-20.3872	-18.3885	0.00497806	-2.74321e-10	0.0323327	0.129869
0	-20.3872	-17.9887	0.00497818	1.02139e-10	0.0323345	0.12987
0	-20.3872	-17.589	0.00497828	3.81892e-10	0.0323363	0.129871
0	-20.3872	-17.1892	0.00497836	5.20237e-10	0.0323381	0.129873
0	-20.3872	-16.7895	0.00497842	4.7855e-10	0.0323398	0.129876
0	-20.3872	-16.3897	0.00497844	2.26971e-10	0.0323413	0.129879
0	-20.3872	-15.99	0.00497841	-2.53448e-10	0.0323424	0.129883
0	-20.3872	-15.5902	0.00497833	-9.69272e-10	0.0323431	0.129888
0	-20.3872	-15.1905	0.0049782	-1.91399e-09	0.0323432	0.129893
0	-20.3872	-14.7907	0.004978	-3.06809e-09	0.0323428	0.129898
0	-20.3872	-14.391	0.00497776	-4.4e-09	0.0323417	0.129904
0	-20.3872	-13.9912	0.00497746	-5.86765e-09	0.0323399	0.12991
0	-20.3872	-13.5915	0.00497712	-7.42068e-09	0.0323375	0.129915
0	-20.3872	-13.1917	0.00497674	-9.00314e-09	0.0323345	0.129921
0	-20.3872	-12.792	0.00497634	-1.05564e-08	0.032331	0.129925
0	-20.3872	-12.3922	0.00497593	-1.20221e-08	0.0323271	0.12993
0	-20.3872	-11.9925	0.00497553	-1.33451e-08	0.0323229	0.129933
0	-20.3872	-11.5927	0.00497514	-1.44762e-08	0.0323186	0.129935
0	-20.3872	-11.193	0.00497479	-1.5374e-08	0.0323143	0.129936
0	-20.3872	-10.7932	0.00497448	-1.60068e-08	0.0323102	0.129937
0	-20.3872	-10.3935	0.00497423	-1.63538e-08	0.0323065	0.129936
0	-20.3872	-9.99374	0.00497404	-1.64049e-08	0.0323033	0.129934
0	-20.3872	-9.59399	0.00497392	-1.61614e-08	0.0323006	0.129931
0	-20.3872	-9.19424	0.00497388	-1.56343e-08	0.0322987	0.129928
0	-20.3872	-8.79449	0.00497392	-1.4844e-08	0.0322975	0.129923
0	-20.3872	-8.39474	0.00497403	-1.38182e-08	0.032297	0.129919
0	-20.3872	-7.995	0.00497421	-1.25904e-08	0.0322974	0.129913
0	-20.3872	-7.59525	0.00497444	-1.11978e-08	0.0322984	0.129908
0	-20.3872	-7.1955	0.00497474	-9.67991e-09	0.0323002	0.129902
0	-20.3872	-6.79575	0.00497508	-8.07625e-09	0.0323025	0.129897
0	-20.3872	-6.396	0.00497545	-6.42528e-09	0.0323054	0.129891
0	-20.3872	-5.99625	0.00497584	-4.76292e-09	0.0323087	0.129886
0	-20.3872	-5.5965	0.00497625	-3.12163e-09	0.0323122	0.129881
0	-20.3872	-5.19675	0.00497667	-1.52976e-09	0.032316	0.129877
0	-20.3872	-4.797	0.00497708	-1.11127e-11	0.0323199	0.129872
0	-20.3872	-4.39725	0.00497747	1.41507e-09	0.0323237	0.129869
0	-20.3872	-3.9975	0.00497785	2.734e-09	0.0323275	0.129865
0	-20.3872	-3.59775	0.00497821	3.93503e-09	0.032331	0.129862
0	-20.3872	-3.198	0.00497853	5.01113e-09	0.0323344	0.12986
0	-20.3872	-2.79825	0.00497882	5.95831e-09	0.0323375	0.129858
0	-20.3872	-2.3985	0.00497908	6.77501e-09	0.0323402	0.129856
0	-20.3872	-1.99875	0.0049793	7.46145e-09	0.0323425	0.129854
0	-20.3872	-1.599	0.00497948	8.01901e-09	0.0323445	0.129853
0	-20.3872	-1.19925	0.00497962	8.44964e-09	0.032346	0.129852
0	-20.3872	-0.7995	0.00497972	8.7554e-09	0.0323471	0.129852
0	-20.3872	-0.39975	0.00497978	8.93807e-09	0.0323478	0.129851
0	-20.3872	0	0.0049798	8.99883e-09	0.032348	0.129851
0	-20.3872	0.39975	0.00497978	8.93807e-09	0.0323478	0.129851
0	-20.3872	0.7995	0.00497972	8.7554e-09	0.0323471	0.129852
0	-20.3872	1.19925	0.00497962	8.44964e-09	0.032346	0.129852
0	-20.3872	1.599	0.00497948	8.01901e-09	0.0323445	0.129853
0	-20.3872	1.99875	0.0049793	7.46145e-09	0.0323425	0.129854
0	-20.3872	2.3985	0.00497908	6.77501e-09	0.0323402	0.129856
0	-20.3872	2.79825	0.00497882	5.95831e-09	0.0323375	0.129858
0	-20.3872	3.198	0.00497853	5.01113e-09	0.0323344	0.12986
0	-20.3872	3.59775	0.00497821	3.93503e-09	0.032331	0.129862
0	-20.3872	3.9975	0.00497785	2.734e-09	0.0323275	0.129865
0	-20.3872	4.39725	0.00497747	1.41507e-09	0.0323237	0.129869
0	-20.3872	4.797	0.00497708	-1.11127e-11	0.0323199	0.129872
0	-20.3872	5.19675	0.00497667	-1.52976e-09	0.032316	0.129877
0	-20.3872	5.5965	0.00497625	-3.12163e-09	0.0323122	0.129881
0	-20.3872	5.99625	0.00497584	-4.76292e-09	0.0323087	0.129886
0	-20.3872	6.396	0.00497545	-6.42528e-09	0.0323054	0.129891
0	-20.3872	6.79575	0.00497508	-8.07625e-09	0.0323025	0.129897
0	-20.3872	7.1955	0.00497474	-9.67991e-09	0.0323002	0.129902
0	-20.3872	7.59525	0.00497444	-1.11978e-08	0.0322984	0.129908
0	-20.3872	7.995	0.00497421	-1.25904e-08	0.0322974	0.129913
0	-20.3872	8.39474	0.00497403	-1.38182e-08	0.032297	0.129919
0	-20.3872	8.79449	0.00497392	-1.4844e-08	0.0322975	0.129923
0	-20.3872	9.19424	0.00497388	-1.56343e-08	0.0322987	0.129928
0	-20.3872	9.59399	0.00497392	-1.61614e-08	0.0323006	0.129931
0	-20.3872	9.99374	0.00497404	-1.64049e-08	0.0323033	0.129934
0	-20.3872	10.3935	0.00497423	-1.63538e-08	0.0323065	0.129936
0	-20.3872	10.7932	0.00497448	-1.60068e-08	0.0323102	0.129937
0	-20.3872	11.193	0.00497479	-1.5374e-08	0.0323143	0.129936
0	-20.3872	11.5927	0.00497514	-1.44762e-08	0.0323186	0.129935
0	-20.3872	11.9925	0.00497553	-1.33451e-08	0.0323229	0.129933
0	-20.3872	12.3922	0.00497593	-1.20221e-08	0.0323271	0.12993
0	-20.3872	12.792	0.00497634	-1.05564e-08	0.032331	0.129925
0	-20.3872	13.1917	0.00497674	-9.00314e-09	0.0323345	0.129921
0	-20.3872	13.5915	0.00497712	-7.42068e-09	0.0323375	0.129915
0	-20.3872	13.9912	0.00497746	-5.86765e-09	0.0323399	0.12991
0	-20.3872	14.391	0.00497776	-4.4e-09	0.0323417	0.129904
0	-20.3872	14.7907	0.004978	-3.06809e-09	0.0323428	0.129898
0	-20.3872	15.1905	0.0049782	-1.91399e-09	0.0323432	0.129893
0	-20.3872	15.5902	0.00497833	-9.69272e-10	0.0323431	0.129888
0	-20.3872	15.99	0.00497841	-2.53448e-10	0.0323424	0.129883
0	-20.3872	16.3897	0.00497844	2.26971e-10	0.0323413	0.129879
0	-20.3872	16.7895	0.00497842	4.7855e-10	0.0323398	0.129876
0	-20.3872	17.1892	0.00497836	5.20237e-10	0.0323381	0.129873
0	-20.3872	17.589	0.00497828	3.81892e-10	0.0323363	0.129871
0	-20.3872	17.9887	0.00497818	1.02139e-10	0.0323345	0.12987
0	-20.3872	18.3885	0.00497806	-2.74321e-10	0.0323327	0.129869
0	-20.3872	18.7882	0.00497795	-6.99764e-10	0.0323311	0.129869
0	-20.3872	19.188	0.00497784	-1.12667e-09	0.0323297	0.129868
0	-20.3872	19.5877	0.00497775	-1.51092e-09	0.0323285	0.129868
0	-20.3872	19.9875	0.00497768	-1.81472e-09	0.0323276	0.129868
0	-20.3872	20.3872	0.00497764	-2.00913e-09	0.0323271	0.129869
0	-20.3872	20.787	0.00497762	-2.076e-09	0.0323269	0.129869

0	-19.9875	-20.787	0.00497767	-1.87164e-09	0.0323275	0.129868
0	-19.9875	-20.3872	0.00497768	-1.81472e-09	0.0323276	0.129868
0	-19.9875	-19.9875	0.00497772	-1.64977e-09	0.0323282	0.129868
0	-19.9875	-19.5877	0.00497779	-1.39383e-09	0.032329	0.129869
0	-19.9875	-19.188	0.00497787	-1.07393e-09	0.0323301	0.129869
0	-19.9875	-18.7882	0.00497796	-7.25198e-10	0.0323315	0.129869
0	-19.9875	-18.3885	0.00497806	-3.8832e-10	0.032333	0.12987
0	-19.9875	-17.9887	0.00497816	-1.06666e-10	0.0323347	0.129871
0	-19.9875	-17.589	0.00497824	7.68519e-11	0.0323364	0.129873
0	-19.9875	-17.1892	0.00497831	1.2288e-10	0.032338	0.129875
0	-19.9875	-16.7895	0.00497834	-1.48944e-12	0.0323394	0.129878
0	-19.9875	-16.3897	0.00497833	-3.20253e-10	0.0323406	0.129881
0	-19.9875	-15.99	0.00497828	-8.4662e-10	0.0323414	0.129885
0	-19.9875	-15.5902	0.00497819	-1.58185e-09	0.0323417	0.129889
0	-19.9875	-15.1905	0.00497804	-2.51486e-09	0.0323416	0.129894
0	-19.9875	-14.7907	0.00497783	-3.62265e-09	0.0323408	0.129899
0	-19.9875	-14.391	0.00497759	-4.87149e-09	0.0323395	0.129904
0	-19.9875	-13.9912	0.0049773	-6.2187e-09	0.0323376	0.12991
0	-19.9875	-13.5915	0.00497697	-7.61507e-09	0.0323352	0.129915
0	-19.9875	-13.1917	0.00497662	-9.00757e-09	0.0323323	0.129919
0	-19.9875	-12.792	0.00497626	-1.03422e-08	0.032329	0.129923
0	-19.9875	-12.3922	0.0049759	-1.15668e-08	0.0323254	0.129926
0	-19.9875	-11.9925	0.00497556	-1.26338e-08	0.0323218	0.129929
0	-19.9875	-11.5927	0.00497524	-1.35024e-08	0.0323181	0.12993
0	-19.9875	-11.193	0.00497497	-1.41405e-08	0.0323146	0.129931
0	-19.9875	-10.7932	0.00497474	-1.45255e-08	0.0323115	0.129931
0	-19.9875	-10.3935	0.00497457	-1.46456e-08	0.0323087	0.12993
0	-19.9875	-9.99374	0.00497447	-1.44991e-08	0.0323065	0.129928
0	-19.9875	-9.59399	0.00497443	-1.4094e-08	0.0323049	0.129925
0	-19.9875	-9.19424	0.00497446	-1.34474e-08	0.0323039	0.129921
0	-19.9875	-8.79449	0.00497456	-1.25836e-08	0.0323037	0.129917
0	-19.9875	-8.39474	0.00497471	-1.15326e-08	0.0323041	0.129913
0	-19.9875	-7.995	0.00497493	-1.03282e-08	0.0323052	0.129908
0	-19.9875	-7.59525	0.00497519	-9.00648e-09	0.0323069	0.129904
0	-19.9875	-7.1955	0.0049755	-7.60398e-09	0.0323091	0.129899
0	-19.9875	-6.79575	0.00497583	-6.15607e-09	0.0323117	0.129894
0	-19.9875	-6.396	0.00497619	-4.69583e-09	0.0323148	0.12989
0	-19.9875	-5.99625	0.00497655	-3.25302e-09	0.032318	0.129886
0	-19.9875	-5.5965	0.00497693	-1.85343e-09	0.0323215	0.129882
0	-19.9875	-5.19675	0.00497729	-5.18479e-10	0.032325	0.129878
0	-19.9875	-4.797	0.00497765	7.34861e-10	0.0323285	0.129875
0	-19.9875	-4.39725	0.00497798	1.89397e-09	0.0323319	0.129872
0	-19.9875	-3.9975	0.0049783	2.95023e-09	0.0323352	0.12987
0	-19.9875	-3.59775	0.00497859	3.89858e-09	0.0323382	0.129867
0	-19.9875	-3.198	0.00497885	4.73695e-09	0.032341	0.129866
0	-19.9875	-2.79825	0.00497909	5.46561e-09	0.0323435	0.129864
0	-19.9875	-2.3985	0.00497929	6.08661e-09	0.0323458	0.129863
0	-19.9875	-1.99875	0.00497946	6.60308e-09	0.0323476	0.129862
0	-19.9875	-1.599	0.0049796	7.01872e-09	0.0323492	0.129861
0	-19.9875	-1.19925	0.00497971	7.33727e-09	0.0323504	0.12986
0	-19.9875	-0.7995	0.00497978	7.56211e-09	0.0323513	0.12986
0	-19.9875	-0.39975	0.00497983	7.69588e-09	0.0323518	0.12986
0	-19.9875	0	0.00497985	7.74028e-09	0.032352	0.12986
0	-19.9875	0.39975	0.00497983	7.69588e-09	0.0323518	0.12986
0	-19.9875	0.7995	0.00497978	7.56211e-09	0.0323513	0.12986
0	-19.9875	1.19925	0.00497971	7.33727e-09	0.0323504	0.12986
0	-19.9875	1.599	0.0049796	7.01872e-09	0.0323492	0.129861
0	-19.9875	1.99875	0.00497946	6.60308e-09	0.0323476	0.129862
0	-19.9875	2.3985	0.00497929	6.08661e-09	0.0323458	0.129863
0	-19.9875	2.79825	0.00497909	5.46561e-09	0.0323435	0.129864
0	-19.9875	3.198	0.00497885	4.73695e-09	0.032341	0.129866
0	-19.9875	3.59775	0.00497859	3.89858e-09	0.0323382	0.129867
0	-19.9875	3.9975	0.0049783	2.95023e-09	0.0323352	0.12987
0	-19.9875	4.39725	0.00497798	1.89397e-09	0.0323319	0.129872
0	-19.9875	4.797	0.00497765	7.34861e-10	0.0323285	0.129875
0	-19.9875	5.19675	0.00497729	-5.18479e-10	0.032325	0.129878
0	-19.9875	5.5965	0.00497693	-1.85343e-09	0.0323215	0.129882
0	-19.9875	5.99625	0.00497655	-3.25302e-09	0.032318	0.129886
0	-19.9875	6.396	0.00497619	-4.69583e-09	0.0323148	0.12989
0	-19.9875	6.79575	0.00497583	-6.15607e-09	0.0323117	0.129894
0	-19.9875	7.1955	0.0049755	-7.60398e-09	0.0323091	0.129899
0	-19.9875	7.59525	0.00497519	-9.00648e-09	0.0323069	0.129904
0	-19.9875	7.995	0.00497493	-1.03282e-08	0.0323052	0.129908
0	-19.9875	8.39474	0.00497471	-1.15326e-08	0.0323041	0.129913
0	-19.9875	8.79449	0.00497456	-1.25836e-08	0.0323037	0.129917
0	-19.9875	9.19424	0.00497446	-1.34474e-08	0.0323039	0.129921
0	-19.9875	9.59399	0.00497443	-1.4094e-08	0.0323049	0.129925
0	-19.9875	9.99374	0.00497447	-1.44991e-08	0.0323065	0.129928
0	-19.9875	10.3935	0.00497457	-1.46456e-08	0.0323087	0.12993
0	-19.9875	10.7932	0.00497474	-1.45255e-08	0.0323115	0.129931
0	-19.9875	11.193	0.00497497	-1.41405e-08	0.0323146	0.129931
0	-19.9875	11.5927	0.00497524	-1.35024e-08	0.0323181	0.12993
0	-19.9875	11.9925	0.00497556	-1.26338e-08	0.0323218	0.129929
0	-19.9875	12.3922	0.0049759	-1.15668e-08	0.0323254	0.129926
0	-19.9875	12.792	0.00497626	-1.03422e-08	0.032329	0.129923
0	-19.9875	13.1917	0.00497662	-9.00757e-09	0.0323323	0.129919
0	-19.9875	13.5915	0.00497697	-7.61507e-09	0.0323352	0.129915
0	-19.9875	13.9912	0.0049773	-6.2187e-09	0.0323376	0.12991
0	-19.9875	14.391	0.00497759	-4.87149e-09	0.0323395	0.129904
0	-19.9875	14.7907	0.00497783	-3.62265e-09	0.0323408	0.129899
0	-19.9875	15.1905	0.00497804	-2.51486e-09	0.0323416	0.129894
0	-19.9875	15.5902	0.00497819	-1.58185e-09	0.0323417	0.129889
0	-19.9875	15.99	0.00497828	-8.4662e-10	0.0323414	0.129885
0	-19.9875	16.3897	0.00497833	-3.20253e-10	0.0323406	0.129881
0	-19.9875	16.7895	0.00497834	-1.48944e-12	0.0323394	0.129878
0	-19.9875	17.1892	0.00497831	1.2288e-10	0.032338	0.129875
0	-19.9875	17.589	0.00497824	7.68519e-11	0.0323364	0.129873
0	-19.9875	17.9887	0.00497816	-1.06666e-10	0.0323347	0.129871
0	-19.9875	18.3885	0.00497806	-3.8832e-10	0.032333	0.12987
0	-19.9875	18.7882	0.00497796	-7.25198e-10	0.0323315	0.129869
0	-19.9875	19.188	0.00497787	-1.07393e-09	0.0323301	0.129869
0	-19.9875	19.5877	0.00497779	-1.39383e-09	0.032329	0.129869
0	-19.9875	19.9875	0.00497772	-1.64977e-09	0.0323282	0.129868
0	-19.9875	20.3872	0.00497768	-1.81472e-09	0.0323276	0.129868
0	-19.9875	20.787	0.00497767	-1.87164e-09	0.0323275	0.129868

0	-19.5877	-20.787	0.00497774	-1.55167e-09	0.0323283	0.129868
0	-19.5877	-20.3872	0.00497775	-1.51092e-09	0.0323285	0.129868
0	-19.5877	-19.9875	0.00497779	-1.39383e-09	0.032329	0.129869
0	-19.5877	-19.5877	0.00497784	-1.21549e-09	0.0323298	0.129869
0	-19.5877	-19.188	0.00497791	-9.99666e-10	0.0323309	0.129869
0	-19.5877	-18.7882	0.00497798	-7.7694e-10	0.0323321	0.12987
0	-19.5877	-18.3885	0.00497806	-5.82211e-10	0.0323335	0.129871
0	-19.5877	-17.9887	0.00497813	-4.51878e-10	0.032335	0.129873
0	-19.5877	-17.589	0.00497818	-4.20868e-10	0.0323364	0.129875
0	-19.5877	-17.1892	0.00497821	-5.19745e-10	0.0323377	0.129877
0	-19.5877	-16.7895	0.00497821	-7.72127e-10	0.0323387	0.12988
0	-19.5877	-16.3897	0.00497817	-1.1926e-09	0.0323394	0.129884
0	-19.5877	-15.99	0.00497808	-1.78531e-09	0.0323397	0.129887
0	-19.5877	-15.5902	0.00497796	-2.54327e-09	0.0323396	0.129892
0	-19.5877	-15.1905	0.00497778	-3.44847e-09	0.0323389	0.129896
0	-19.5877	-14.7907	0.00497757	-4.47286e-09	0.0323378	0.1299
0	-19.5877	-14.391	0.00497732	-5.57984e-09	0.0323361	0.129905
0	-19.5877	-13.9912	0.00497705	-6.72654e-09	0.0323341	0.129909
0	-19.5877	-13.5915	0.00497675	-7.86628e-09	0.0323316	0.129913
0	-19.5877	-13.1917	0.00497645	-8.9514e-09	0.0323289	0.129916
0	-19.5877	-12.792	0.00497616	-9.93597e-09	0.0323261	0.129919
0	-19.5877	-12.3922	0.00497589	-1.07784e-08	0.0323232	0.129921
0	-19.5877	-11.9925	0.00497564	-1.14435e-08	0.0323204	0.129923
0	-19.5877	-11.5927	0.00497544	-1.19045e-08	0.0323178	0.129923
0	-19.5877	-11.193	0.00497528	-1.21436e-08	0.0323156	0.129923
0	-19.5877	-10.7932	0.00497518	-1.21532e-08	0.0323138	0.129922
0	-19.5877	-10.3935	0.00497514	-1.19351e-08	0.0323125	0.12992
0	-19.5877	-9.99374	0.00497515	-1.15002e-08	0.0323119	0.129918
0	-19.5877	-9.59399	0.00497523	-1.08673e-08	0.0323118	0.129915
0	-19.5877	-9.19424	0.00497537	-1.00615e-08	0.0323124	0.129912
0	-19.5877	-8.79449	0.00497555	-9.11251e-09	0.0323135	0.129908
0	-19.5877	-8.39474	0.00497578	-8.05306e-09	0.0323151	0.129905
0	-19.5877	-7.995	0.00497604	-6.91675e-09	0.0323173	0.129901
0	-19.5877	-7.59525	0.00497633	-5.73669e-09	0.0323198	0.129898
0	-19.5877	-7.1955	0.00497664	-4.54397e-09	0.0323226	0.129894
0	-19.5877	-6.79575	0.00497695	-3.36659e-09	0.0323256	0.129891
0	-19.5877	-6.396	0.00497727	-2.22864e-09	0.0323287	0.129888
0	-19.5877	-5.99625	0.00497758	-1.1498e-09	0.0323318	0.129886
0	-19.5877	-5.5965	0.00497788	-1.45126e-10	0.0323349	0.129883
0	-19.5877	-5.19675	0.00497817	7.74836e-10	0.0323379	0.129881
0	-19.5877	-4.797	0.00497843	1.60378e-09	0.0323407	0.12988
0	-19.5877	-4.39725	0.00497867	2.33919e-09	0.0323433	0.129878
0	-19.5877	-3.9975	0.00497888	2.98173e-09	0.0323457	0.129877
0	-19.5877	-3.59775	0.00497907	3.53463e-09	0.0323478	0.129876
0	-19.5877	-3.198	0.00497923	4.00304e-09	0.0323497	0.129875
0	-19.5877	-2.79825	0.00497937	4.39336e-09	0.0323513	0.129875
0	-19.5877	-2.3985	0.00497949	4.71263e-09	0.0323527	0.129874
