# round trips	 doserror
0	0.06426
0	-1.011
0	-0.3089
0	0.09764
0	0.8586
0	0.09905
0	0.1681
0	-0.07419
0	0.3873
0	-0.2758
0	0.4253
0	0.5312
0	0.111
0	0.634
0	0.2006
0	-0.2235
0	-0.3591
0	0.1085
0	0.5224
0	0.1898
0	0.2377
0	0.108
0	0.7823
0	0.387
0	0.5458
0	0.04372
0	0.2728
0	0.4848
0	-0.5127
0	-0.5455
0	-0.5493
0	-0.4252
0	-0.2868
0	0.1033
0	-0.5976
0	-0.1419
0	-0.04346
0	-0.3459
0	-0.1384
0	0.5329
0	-0.3557
0	0.6497
0	0.712
0	-0.2441
0	-0.6273
0	-0.2475
0	0.6317
0	-0.216
0	-0.2767
0	-0.2273
0	0.07454
0	0.5257
0	-0.3489
0	-0.3965
0	0.05335
0	-0.5212
0	-0.2934
0	-0.2101
0	0.2464
0	0.3013
0	0.5538
0	0.2228
0	-0.4734
0	-0.1463
0	0.4226
0	0.5644
0	0.4643
0	0.02502
0	-0.2835
0	-0.2756
0	-0.1063
0	0.1797
0	0.204
0	-0.4365
0	-0.6033
0	-0.115
0	-0.02053
0	-0.002716
0	-0.2283
0	0.2114
0	-0.05439
0	-0.2309
0	-0.1101
0	0.3454
0	0.1925
0	-0.1889
0	-0.3801
0	-0.0854
0	-0.2543
0	-0.1825
0	-0.2242
0	-0.4127
0	0.2915
0	0.1093
0	0.3738
0	0.005527
0	-0.2612
0	0.04848
0	0.1384
0	0.4468
0	0.2042
0	-0.4807
0	-0.08755
0	-0.06938
0	0.2329
0	0.1725
0	0.2956
0	0.246
0	-0.1407
0	-0.04847
0	-0.6261
0	-0.6749
0	-0.08051
0	-0.2244
0	0.1069
0	0.3256
0	0.4242
0	0.2625
0	0.5183
0	0.301
0	0.1377
0	0.3568
0	0.2265
0	0.03467
0	0.2776
0	0.2716
0	0.1279
0	0.1658
0	0.07925
0	-0.3269
0	0.285
0	0.09847
0	0.05637
0	-0.78
0	-0.6434
0	-0.1256
0	0.5126
0	0.403
0	0.2609
0	0.3111
0	0.1944
0	-0.2775
0	0.333
0	0.2278
0	-0.005269
0	0.7761
0	0.5752
0	-0.1134
0	-0.6571
0	-0.2147
0	-0.05507
0	-0.3779
0	0.1879
0	0.2604
0	0.1735
0	0.4113
0	0.5627
0	0.2041
0	0.3184
0	0.9011
0	0.4676
0	0.1322
0	0.1629
0	-0.1231
0	0.1856
0	-0.2459
0	0.1158
0	0.1185
0	0.1514
0	0.08694
0	-0.1249
0	-0.05261
0	-0.3923
0	0.2458
0	0.03921
0	0.1103
0	-0.1246
0	-0.3632
0	0.2174
0	0.288
0	0.3204
0	0.4707
0	0.1544
0	0.2527
0	0.3775
0	0.1034
0	-0.1099
0	-0.1382
0	0.02912
0	-0.0543
0	0.2265
0	0.004967
0	-0.01911
0	0.009041
0	-0.04351
0	-0.3779
0	-0.26
0	0.1846
0	0.2129
0	-0.3744
0	-0.1383
0	-0.1134
0	-0.3498
0	-0.144
0	0.009977
0	0.06559
0	0.208
0	0.1874
0	0.1032
0	0.03369
0	-0.00959
0	0.05084
0	-0.04722
0	-0.2979
0	-0.06119
0	0.1262
0	-0.1514
0	0.1808
0	0.1336
0	-0.005894
0	0.4869
0	0.004846
0	0.112
0	0.07579
0	0.1184
0	-0.1218
0	0.2826
0	0.05133
0	0.05444
0	-0.2305
0	-0.1499
0	-0.1072
0	-0.1225
0	-0.1979
0	-0.3107
0	-0.1183
0	0.08029
0	0.09718
0	0.2821
0	0.098
0	0.4311
0	0.3055
0	0.1739
0	0.1886
0	0.1402
0	-0.2921
0	-0.1376
0	-0.2477
0	0.06148
0	0.1475
0	0.3424
0	0.1504
0	-0.04987
0	-0.06625
0	-0.1191
0	0.07627
0	-0.1593
0	0.09515
0	-0.3098
0	-0.1606
0	-0.322
0	-0.1193
0	-0.08234
0	0.01168
0	0.008422
0	0.05476
0	0.05451
0	-0.318
0	0.03098
0	0.01323
0	-0.08151
0	-0.2295
0	-0.1139
0	-0.237
0	-0.1174
0	-0.1548
0	0.07713
0	-0.05578
0	0.1602
0	0.1375
0	0.09618
0	0.005647
0	0.2158
0	0.2848
0	0.02972
0	0.09247
0	-0.03868
0	-0.0968
0	-0.03205
0	0.06905
0	0.003616
0	-0.3197
0	-0.2195
0	-0.0399
0	-0.08725
0	-0.05591
0	-0.1083
0	-0.1334
0	-0.06157
0	-0.111
0	0.1724
0	0.1257
0	-0.1369
0	0.01614
0	0.01585
0	0.06615
0	0.07374
0	0.1704
0	0.1059
0	0.05661
0	-0.2192
0	-0.1985
0	0.01316
0	0.2136
0	0.06939
0	0.03392
0	0.0865
0	-0.1031
0	-0.3022
0	-0.1716
0	-0.1173
0	0.06121
0	0.1275
0	0.05205
0	-0.06361
0	-0.1089
0	-0.04372
0	-0.1187
0	-0.2264
0	-0.1036
0	0.09879
0	0.05483
0	0.1043
0	0.1788
0	0.1657
0	-0.001388
0	-0.02233
0	-0.02914
0	-0.2348
0	-0.2452
0	-0.01819
0	0.05959
0	-0.1242
0	-0.06729
0	0.01476
0	0.02947
0	-0.1337
0	-0.1757
0	-0.06695
0	-0.1172
0	-0.04763
0	-0.03849
0	0.03765
0	0.0103
0	0.07306
0	0.04314
0	0.06415
0	0.06244
0	0.006564
0	-0.03892
0	0.022
0	-0.1837
0	-0.1934
0	-0.129
0	-0.04532
0	-0.1551
0	-0.07755
0	-0.007078
0	0.05882
0	0.1116
0	0.09742
0	0.09767
0	-0.03902
0	-0.03718
0	-0.006491
0	-0.008416
0	-0.0709
0	0.06323
0	0.04761
0	0.157
0	0.1099
0	0.1244
0	0.05278
0	0.003945
0	0.02553
0	0.06198
0	-0.09945
0	-0.2224
0	-0.2701
0	-0.1537
0	-0.1434
0	-0.1398
0	-0.1698
0	-0.1106
0	-0.1334
0	-0.1123
0	-0.08054
0	-0.03048
0	-0.01816
0	0.05067
0	-0.05255
0	0.01239
0	0.1042
0	0.1004
0	0.1099
0	0.04518
0	0.03989
0	0.02649
0	0.04963
0	-0.0003362
0	0.05498
0	-0.002414
0	0.04493
0	0.08462
0	0.1769
0	0.1432
0	0.03328
0	0.09507
0	0.02018
0	-0.1453
0	-0.1701
0	-0.08379
0	-0.06271
0	0.001723
0	0.04992
0	0.163
0	0.189
0	0.07724
0	-0.03087
0	-0.03415
0	-0.002899
0	0.0499
0	-0.07002
0	0.1029
0	0.2158
0	-0.0006699
0	0.1867
0	-0.01563
0	0.2256
0	0.3212
0	0.03142
0	-0.01534
0	0.1436
0	0.1634
0	0.2018
0	0.3249
0	0.2452
0	0.07993
0	-0.09538
0	-0.2905
0	-0.09426
0	0.08847
0	0.1506
0	0.172
0	-0.0185
0	0.03684
0	0.03066
0	-0.0994
0	-0.01666
0	0.07288
0	0.1065
0	0.09777
0	-0.115
0	-0.08611
0	0.3159
0	0.1135
0	-0.008181
0	0.08089
0	0.2932
0	0.04697
0	0.04701
0	-0.2341
0	0.1129
0	0.1316
0	-0.07661
0	-0.06673
0	-0.1274
0	-0.3113
0	-0.2873
0	-0.1105
0	-0.1221
0	-0.07463
0	0.04795
0	0.189
0	0.2516
0	0.08672
0	0.1296
0	0.2118
0	0.08058
0	0.06649
0	0.1333
0	-0.006599
0	-0.01117
0	0.06617
0	0.01815
0	-0.2657
0	-0.02836
0	0.06601
0	0.03582
0	0.02488
0	0.06119
0	-0.1481
0	-0.1842
0	-0.1955
0	-0.05091
0	-0.2777
0	-0.1881
0	-0.1353
0	-0.07127
0	0.1767
0	0.166
0	0.1647
0	0.2945
0	0.2219
0	0.1873
0	0.1863
0	0.06514
0	0.001553
0	0.05283
0	0.09349
0	-0.05697
0	-0.1135
0	-0.0187
0	0.05177
0	0.008281
0	-0.04843
0	-0.07378
0	-0.2417
0	0.04044
0	0.0004623
0	0.1733
0	0.07146
0	0.1227
0	0.0116
0	0.006043
0	-0.1774
0	-0.2539
0	-0.3639
0	-0.2293
0	-0.3451
0	-0.2651
0	-0.1835
0	-0.01212
0	-0.09152
0	0.05361
0	-0.08949
0	-0.1177
0	-0.2203
0	0.109
0	0.02911
0	0.001696
0	-0.09506
0	-0.0193
0	0.1399
0	-0.1579
0	-0.07795
0	0.1258
0	0.191
0	0.1067
0	0.05807
0	-0.03459
0	0.1555
0	-0.05318
0	-0.0794
0	-0.09888
0	-0.05256
0	-0.1965
0	-0.08047
0	-0.1649
0	-0.2372
0	-0.09817
0	-0.1798
0	-0.04152
0	0.03958
0	0.1908
0	0.173
0	0.143
0	0.02254
0	-0.1714
0	-0.05103
0	-0.2062
0	-0.2738
0	-0.2521
0	-0.1039
0	-0.0165
0	0.1724
0	0.3744
0	0.3268
0	0.3759
0	0.1731
0	0.1935
0	0.1542
0	0.08368
0	0.1809
0	0.009135
0	0.01578
0	0.03146
0	-0.0487
0	-0.2576
0	-0.2185
0	-0.1957
0	-0.08
0	0.09303
0	-0.1056
0	0.002434
0	0.1056
0	0.03019
0	-0.04351
0	-0.1144
0	-0.2181
0	0.02252
0	-0.01379
0	0.1351
0	0.2467
0	0.2203
0	0.09454
0	0.2302
0	0.1791
0	0.1156
0	0.004402
0	-0.2036
0	-0.1953
0	-0.2107
0	-0.1191
0	0.008134
0	0.1345
0	0.0618
0	-0.08028
0	-0.1874
0	-0.3452
0	-0.3497
0	-0.3154
0	0.01515
0	0.0202
0	0.002008
0	0.1011
0	0.1282
0	-0.01125
0	0.1688
0	0.05593
0	0.09701
0	0.1948
0	0.3151
0	0.08532
0	-0.006178
0	-0.08391
0	-0.2436
0	-0.0532
0	0.00191
0	0.007382
0	-0.001977
0	0.07064
0	0.04945
0	0.1122
0	0.1532
0	0.02159
0	-0.06429
0	0.0854
0	0.2397
0	0.1962
0	0.1512
0	0.09914
0	0.03311
0	-0.08866
0	0.001472
0	0.1714
0	0.09608
0	-0.0253
0	-0.08667
0	0.02479
0	0.01278
0	0.06852
0	0.2497
0	0.08707
0	0.09932
0	0.1074
0	-0.04837
0	-0.03855
0	-0.1019
0	-0.1199
0	0.02775
0	-0.03363
0	0.122
0	0.07838
0	0.0804
0	0.1481
0	0.1928
0	0.16
0	0.03326
0	0.06451
0	0.008257
0	-0.03013
0	0.04116
0	0.1023
0	0.2286
0	0.08911
0	0.05881
0	0.05541
0	-0.1117
0	-0.1359
0	-0.08727
0	0.01509
0	0.007605
0	0.01828
0	0.08123
0	0.1158
0	0.1335
0	0.08759
0	0.06167
0	0.002674
0	0.03894
0	0.00499
0	-0.01167
0	0.06567
0	0.04938
0	0.08435
0	-0.1561
0	-0.1104
0	-0.1877
0	-0.08562
0	-0.1188
0	-0.06446
0	-0.03597
0	-0.07698
0	0.02994
0	-0.04096
0	-0.006245
0	0.05726
0	-0.02421
0	-0.007032
0	0.1467
0	0.02419
0	0.03519
0	0.1235
0	0.1511
0	0.1355
0	0.1142
0	0.07798
0	-0.1059
0	-0.001412
0	0.02691
0	-0.06242
0	-0.04567
0	0.03553
0	0.2058
