# round trips	 doserror
3184	-1.751
3279	-1.72
3362	-1.692
3464	-1.66
3561	-1.635
3673	-1.607
3772	-1.588
3878	-1.566
3976	-1.547
4080	-1.526
4198	-1.509
4313	-1.492
4391	-1.479
4472	-1.467
4524	-1.457
4636	-1.448
4755	-1.439
4882	-1.426
4988	-1.415
5099	-1.403
5220	-1.395
5349	-1.383
5425	-1.376
5527	-1.367
5648	-1.358
5779	-1.348
5899	-1.339
6025	-1.335
6133	-1.325
6257	-1.32
6366	-1.31
6512	-1.304
6652	-1.298
6792	-1.29
6889	-1.285
7033	-1.284
7141	-1.282
7277	-1.274
7402	-1.267
7498	-1.262
7628	-1.257
7769	-1.253
7911	-1.248
8033	-1.245
8174	-1.239
8304	-1.234
8455	-1.229
8588	-1.225
8730	-1.22
8815	-1.217
8922	-1.213
9055	-1.212
9170	-1.207
9327	-1.204
9478	-1.203
9608	-1.197
9742	-1.196
9868	-1.191
9976	-1.189
1.01e+04	-1.185
1.023e+04	-1.182
1.039e+04	-1.179
1.055e+04	-1.179
1.069e+04	-1.175
1.084e+04	-1.173
1.101e+04	-1.17
1.116e+04	-1.168
1.131e+04	-1.163
1.146e+04	-1.161
1.16e+04	-1.156
1.177e+04	-1.154
1.193e+04	-1.152
1.21e+04	-1.15
1.224e+04	-1.145
1.241e+04	-1.142
1.258e+04	-1.14
1.275e+04	-1.138
1.29e+04	-1.135
1.306e+04	-1.133
1.324e+04	-1.13
1.341e+04	-1.126
1.353e+04	-1.123
1.368e+04	-1.122
1.383e+04	-1.12
1.4e+04	-1.117
1.418e+04	-1.115
1.433e+04	-1.11
1.449e+04	-1.105
1.464e+04	-1.105
1.482e+04	-1.102
1.499e+04	-1.1
1.516e+04	-1.098
1.528e+04	-1.095
1.537e+04	-1.094
1.552e+04	-1.093
1.569e+04	-1.09
1.587e+04	-1.09
1.601e+04	-1.088
1.619e+04	-1.087
1.638e+04	-1.086
1.648e+04	-1.084
1.666e+04	-1.082
1.681e+04	-1.081
1.699e+04	-1.078
1.714e+04	-1.077
1.733e+04	-1.074
1.747e+04	-1.074
1.767e+04	-1.072
1.786e+04	-1.07
1.802e+04	-1.068
1.821e+04	-1.068
1.841e+04	-1.068
1.857e+04	-1.066
1.876e+04	-1.064
1.894e+04	-1.063
1.912e+04	-1.06
1.933e+04	-1.058
1.949e+04	-1.057
1.967e+04	-1.056
1.987e+04	-1.055
2.006e+04	-1.053
2.024e+04	-1.052
2.042e+04	-1.051
2.061e+04	-1.049
2.079e+04	-1.046
2.098e+04	-1.045
2.116e+04	-1.048
2.132e+04	-1.046
2.147e+04	-1.044
2.165e+04	-1.044
2.185e+04	-1.042
2.204e+04	-1.045
2.221e+04	-1.042
2.24e+04	-1.041
2.259e+04	-1.04
2.273e+04	-1.039
2.294e+04	-1.037
2.314e+04	-1.034
2.332e+04	-1.034
2.35e+04	-1.032
2.368e+04	-1.03
2.39e+04	-1.032
2.41e+04	-1.03
2.429e+04	-1.029
2.449e+04	-1.027
2.467e+04	-1.026
2.487e+04	-1.024
2.505e+04	-1.022
2.526e+04	-1.021
2.545e+04	-1.019
2.566e+04	-1.018
2.585e+04	-1.014
2.607e+04	-1.013
2.629e+04	-1.012
2.65e+04	-1.012
2.667e+04	-1.011
2.685e+04	-1.01
2.706e+04	-1.009
2.724e+04	-1.007
2.743e+04	-1.007
2.765e+04	-1.005
2.786e+04	-1.004
2.807e+04	-1.001
2.818e+04	-1.003
2.838e+04	-1
2.86e+04	-0.9986
2.881e+04	-0.9982
2.902e+04	-0.9956
2.922e+04	-0.9952
2.944e+04	-0.9947
2.964e+04	-0.9962
2.987e+04	-0.9956
3.008e+04	-0.994
3.031e+04	-0.9923
3.053e+04	-0.9925
3.075e+04	-0.992
3.097e+04	-0.9916
3.117e+04	-0.9895
3.137e+04	-0.988
3.16e+04	-0.9917
3.182e+04	-0.9898
3.205e+04	-0.9888
3.23e+04	-0.9879
3.251e+04	-0.9862
3.275e+04	-0.9853
3.297e+04	-0.9842
3.319e+04	-0.9838
3.342e+04	-0.9831
3.364e+04	-0.9817
3.384e+04	-0.9801
3.404e+04	-0.9777
3.425e+04	-0.9771
3.448e+04	-0.9762
3.47e+04	-0.9751
3.491e+04	-0.9729
3.513e+04	-0.9711
3.54e+04	-0.9698
3.562e+04	-0.9687
3.585e+04	-0.9684
3.608e+04	-0.969
3.631e+04	-0.9659
3.646e+04	-0.9655
3.668e+04	-0.9639
3.689e+04	-0.9628
3.711e+04	-0.9621
3.729e+04	-0.9607
3.748e+04	-0.9778
3.771e+04	-0.9765
3.789e+04	-0.9749
3.813e+04	-0.9776
3.835e+04	-0.9755
3.859e+04	-0.9748
3.881e+04	-0.9737
3.905e+04	-0.9729
3.925e+04	-0.9723
3.947e+04	-0.9715
3.974e+04	-0.9716
3.999e+04	-0.9687
4.022e+04	-0.9685
4.045e+04	-0.9678
4.062e+04	-0.9672
4.087e+04	-0.9657
4.101e+04	-0.9658
4.126e+04	-0.9645
4.151e+04	-0.964
4.175e+04	-0.9623
4.199e+04	-0.9646
4.226e+04	-0.9653
4.248e+04	-0.9646
4.27e+04	-0.9646
4.292e+04	-0.9634
4.315e+04	-0.9628
4.337e+04	-0.9613
4.364e+04	-0.9608
4.388e+04	-0.96
4.413e+04	-0.9595
4.438e+04	-0.9586
4.461e+04	-0.9578
4.487e+04	-0.957
4.51e+04	-0.9554
4.535e+04	-0.9549
4.56e+04	-0.9569
4.584e+04	-0.9561
4.612e+04	-0.9548
4.639e+04	-0.9541
4.663e+04	-0.9524
4.689e+04	-0.9516
4.717e+04	-0.9502
4.742e+04	-0.9495
4.768e+04	-0.9494
4.794e+04	-0.949
4.818e+04	-0.9482
4.844e+04	-0.9466
4.871e+04	-0.9466
4.899e+04	-0.945
4.924e+04	-0.9444
4.948e+04	-0.9434
4.973e+04	-0.9438
5.001e+04	-0.9424
5.024e+04	-0.9414
5.051e+04	-0.9411
5.078e+04	-0.9408
5.103e+04	-0.9415
5.131e+04	-0.9404
5.159e+04	-0.9394
5.186e+04	-0.939
5.215e+04	-0.9382
5.243e+04	-0.9374
5.271e+04	-0.9361
5.297e+04	-0.9382
5.316e+04	-0.9387
5.342e+04	-0.9381
5.368e+04	-0.939
5.392e+04	-0.9392
5.417e+04	-0.9387
5.444e+04	-0.938
5.473e+04	-0.9392
5.499e+04	-0.9373
5.53e+04	-0.936
5.558e+04	-0.9353
5.582e+04	-0.9368
5.61e+04	-0.9362
5.634e+04	-0.9364
5.658e+04	-0.9351
5.688e+04	-0.9355
5.718e+04	-0.9355
5.745e+04	-0.9353
5.771e+04	-0.9347
5.8e+04	-0.9339
5.831e+04	-0.9332
5.858e+04	-0.9325
5.884e+04	-0.931
5.911e+04	-0.9302
5.937e+04	-0.9311
5.965e+04	-0.9304
5.994e+04	-0.9294
6.022e+04	-0.9286
6.05e+04	-0.9275
6.077e+04	-0.9277
6.104e+04	-0.9266
6.133e+04	-0.9256
6.158e+04	-0.9241
6.186e+04	-0.9242
6.209e+04	-0.9234
6.236e+04	-0.9226
6.265e+04	-0.9221
6.294e+04	-0.9205
6.322e+04	-0.9199
6.351e+04	-0.9191
6.382e+04	-0.9178
6.408e+04	-0.9183
6.438e+04	-0.9188
6.468e+04	-0.9183
6.499e+04	-0.9175
6.53e+04	-0.9179
6.559e+04	-0.9172
6.589e+04	-0.9158
6.619e+04	-0.9173
6.647e+04	-0.9166
6.678e+04	-0.9161
6.705e+04	-0.9153
6.732e+04	-0.9147
6.763e+04	-0.9133
6.789e+04	-0.9127
6.818e+04	-0.9124
6.85e+04	-0.9111
6.879e+04	-0.9105
6.908e+04	-0.9103
6.934e+04	-0.9103
6.964e+04	-0.9094
6.994e+04	-0.9084
7.026e+04	-0.9075
7.051e+04	-0.9069
7.081e+04	-0.9058
7.115e+04	-0.9051
7.145e+04	-0.9048
7.176e+04	-0.9032
7.207e+04	-0.9016
7.237e+04	-0.9002
7.269e+04	-0.9002
7.3e+04	-0.8988
7.329e+04	-0.8979
7.355e+04	-0.8973
7.386e+04	-0.8967
7.42e+04	-0.8966
7.452e+04	-0.8984
7.486e+04	-0.8978
7.518e+04	-0.8963
7.545e+04	-0.8956
7.576e+04	-0.8948
7.604e+04	-0.8953
7.636e+04	-0.8945
7.669e+04	-0.8938
7.7e+04	-0.8937
7.732e+04	-0.8931
7.764e+04	-0.8923
7.796e+04	-0.8914
7.828e+04	-0.8899
7.863e+04	-0.89
7.894e+04	-0.8902
7.929e+04	-0.8905
7.962e+04	-0.89
7.999e+04	-0.8882
8.033e+04	-0.8875
8.064e+04	-0.8869
8.096e+04	-0.887
8.128e+04	-0.8856
8.163e+04	-0.8843
8.195e+04	-0.8845
8.224e+04	-0.8838
8.252e+04	-0.8839
8.284e+04	-0.8824
8.317e+04	-0.8815
8.349e+04	-0.8809
8.384e+04	-0.881
8.414e+04	-0.8805
8.448e+04	-0.8791
8.484e+04	-0.8785
8.518e+04	-0.878
8.553e+04	-0.8765
8.586e+04	-0.8758
8.616e+04	-0.8755
8.652e+04	-0.8749
8.685e+04	-0.8735
8.72e+04	-0.8731
8.748e+04	-0.8724
8.784e+04	-0.8718
8.817e+04	-0.8713
8.848e+04	-0.8707
8.881e+04	-0.8701
8.914e+04	-0.8704
8.95e+04	-0.8705
8.978e+04	-0.8692
9.013e+04	-0.8686
9.046e+04	-0.8673
9.08e+04	-0.8668
9.115e+04	-0.8661
9.15e+04	-0.8649
9.184e+04	-0.8644
9.216e+04	-0.8632
9.25e+04	-0.8634
9.282e+04	-0.8627
9.313e+04	-0.8622
9.348e+04	-0.8618
9.384e+04	-0.8612
9.417e+04	-0.8607
9.444e+04	-0.8602
9.478e+04	-0.8598
9.513e+04	-0.8588
9.549e+04	-0.8585
9.586e+04	-0.8571
9.621e+04	-0.8567
9.655e+04	-0.8562
9.687e+04	-0.8557
9.72e+04	-0.8553
9.751e+04	-0.8538
9.784e+04	-0.8532
9.82e+04	-0.8526
9.852e+04	-0.8522
9.881e+04	-0.8518
9.915e+04	-0.8512
9.95e+04	-0.8515
9.983e+04	-0.8509
1.001e+05	-0.8515
1.005e+05	-0.8509
1.008e+05	-0.8514
1.012e+05	-0.8499
1.015e+05	-0.8493
1.018e+05	-0.8489
1.021e+05	-0.8486
1.023e+05	-0.8479
1.027e+05	-0.8474
1.03e+05	-0.8461
1.033e+05	-0.8458
1.036e+05	-0.8453
1.039e+05	-0.8464
1.042e+05	-0.8456
1.046e+05	-0.8453
1.049e+05	-0.8515
1.052e+05	-0.8509
1.055e+05	-0.8506
1.058e+05	-0.8501
1.062e+05	-0.8499
1.065e+05	-0.8486
1.068e+05	-0.849
1.071e+05	-0.8485
1.074e+05	-0.8489
1.077e+05	-0.848
1.08e+05	-0.8475
1.083e+05	-0.8469
1.087e+05	-0.8489
1.09e+05	-0.8484
1.093e+05	-0.8478
1.097e+05	-0.8472
1.1e+05	-0.8473
1.104e+05	-0.8468
1.108e+05	-0.8464
1.111e+05	-0.8451
1.115e+05	-0.8449
1.118e+05	-0.8443
1.122e+05	-0.8439
1.125e+05	-0.8436
1.129e+05	-0.8422
1.133e+05	-0.8417
1.136e+05	-0.842
1.139e+05	-0.8406
1.142e+05	-0.8409
1.145e+05	-0.8403
1.149e+05	-0.8398
1.152e+05	-0.8392
1.156e+05	-0.9801
1.159e+05	-0.9789
1.163e+05	-0.9784
1.166e+05	-0.9779
1.169e+05	-0.9779
1.173e+05	-0.9775
1.176e+05	-0.9761
1.179e+05	-0.975
1.183e+05	-0.9755
1.186e+05	-0.975
1.19e+05	-0.9745
1.193e+05	-0.974
1.196e+05	-0.9738
1.2e+05	-0.9741
1.203e+05	-0.9735
1.206e+05	-0.9731
1.21e+05	-0.9726
1.213e+05	-0.972
1.216e+05	-0.9706
1.22e+05	-0.9701
1.224e+05	-0.9697
1.227e+05	-0.9693
1.23e+05	-0.9688
1.234e+05	-0.9684
1.237e+05	-0.9679
1.241e+05	-0.9702
1.244e+05	-0.9711
1.247e+05	-0.9705
1.251e+05	-0.9712
1.254e+05	-0.9707
1.258e+05	-0.9705
1.261e+05	-0.97
1.264e+05	-0.9692
1.268e+05	-0.9688
1.271e+05	-0.9681
1.275e+05	-0.9683
1.278e+05	-0.9669
1.282e+05	-0.9674
1.285e+05	-0.9669
1.288e+05	-0.9663
1.292e+05	-0.966
1.295e+05	-0.9653
1.299e+05	-0.9648
1.303e+05	-0.9634
1.306e+05	-0.9629
1.31e+05	-0.9623
1.313e+05	-0.9617
1.316e+05	-0.9621
1.32e+05	-0.9615
1.323e+05	-0.9626
1.327e+05	-0.9621
1.33e+05	-0.9617
1.334e+05	-0.9613
1.337e+05	-0.9599
1.341e+05	-0.9595
1.345e+05	-0.9589
1.348e+05	-0.9591
1.351e+05	-0.9586
1.354e+05	-0.9583
1.357e+05	-0.957
1.361e+05	-0.9564
1.364e+05	-0.9561
1.367e+05	-0.9558
1.369e+05	-0.9598
1.373e+05	-0.9593
1.376e+05	-0.9588
1.379e+05	-0.9584
1.383e+05	-0.9586
1.386e+05	-0.9581
1.389e+05	-0.9578
1.393e+05	-0.9571
1.396e+05	-0.9568
1.399e+05	-0.9555
1.403e+05	-0.9551
1.406e+05	-0.9547
1.41e+05	-0.9542
1.413e+05	-0.9538
1.417e+05	-0.9535
1.42e+05	-0.9538
1.424e+05	-0.9525
1.426e+05	-0.9522
1.43e+05	-0.9517
1.433e+05	-0.9518
1.436e+05	-0.9514
1.44e+05	-0.9518
1.443e+05	-0.9514
1.447e+05	-0.9572
1.45e+05	-0.9568
1.454e+05	-0.9564
1.458e+05	-0.9559
1.461e+05	-0.9556
1.465e+05	-0.9542
1.468e+05	-0.9537
1.471e+05	-0.9582
1.475e+05	-0.959
1.478e+05	-0.9576
1.481e+05	-0.9576
1.484e+05	-0.9574
1.487e+05	-0.9568
1.491e+05	-0.9574
1.494e+05	-0.957
1.497e+05	-0.9566
1.501e+05	-0.9562
1.504e+05	-0.9557
1.508e+05	-0.9552
1.51e+05	-0.955
1.513e+05	-0.9546
1.516e+05	-0.9546
1.519e+05	-0.9542
1.522e+05	-0.9539
1.526e+05	-0.9535
1.53e+05	-0.9532
1.533e+05	-0.9527
1.537e+05	-0.9523
1.54e+05	-0.9519
1.544e+05	-0.9515
1.547e+05	-0.951
1.551e+05	-0.9507
1.554e+05	-0.9505
1.557e+05	-0.9502
1.561e+05	-0.9497
1.564e+05	-0.9496
1.568e+05	-0.9483
1.572e+05	-0.9489
1.575e+05	-0.9476
1.578e+05	-0.9482
1.582e+05	-0.9478
1.585e+05	-0.9473
1.589e+05	-0.9456
1.592e+05	-0.9486
1.596e+05	-0.9473
1.599e+05	-0.9477
1.603e+05	-0.9464
1.607e+05	-0.9469
1.61e+05	-0.9464
1.614e+05	-0.9459
1.617e+05	-0.9454
1.621e+05	-0.9451
1.624e+05	-0.9445
1.628e+05	-0.9443
1.631e+05	-0.9438
1.634e+05	-0.9464
1.637e+05	-0.9462
1.64e+05	-0.9458
1.644e+05	-0.946
1.647e+05	-0.9457
1.65e+05	-0.9454
1.653e+05	-0.9449
1.656e+05	-0.9447
1.66e+05	-0.9442
1.663e+05	-0.9444
1.666e+05	-0.9441
1.669e+05	-0.9442
1.673e+05	-0.9429
1.677e+05	-0.9434
1.681e+05	-0.943
1.684e+05	-0.9425
1.687e+05	-0.942
1.691e+05	-0.9415
1.694e+05	-0.9412
1.697e+05	-0.9407
1.701e+05	-0.9403
1.704e+05	-0.9399
1.706e+05	-0.9395
1.71e+05	-0.9391
1.714e+05	-0.9389
1.717e+05	-0.9436
1.721e+05	-0.9445
1.725e+05	-0.9441
1.729e+05	-0.9437
1.732e+05	-0.9433
1.736e+05	-0.943
1.739e+05	-0.9425
1.743e+05	-0.9427
1.746e+05	-0.9423
1.749e+05	-0.9421
1.752e+05	-0.9418
1.756e+05	-0.9419
1.76e+05	-0.9417
1.763e+05	-0.9414
1.766e+05	-0.9412
1.769e+05	-0.9399
1.773e+05	-0.9406
1.776e+05	-0.9402
1.78e+05	-0.9407
1.783e+05	-0.9402
1.786e+05	-0.9397
1.79e+05	-0.9392
1.793e+05	-0.9388
1.797e+05	-0.9454
1.8e+05	-0.945
1.804e+05	-0.9447
1.807e+05	-0.9444
1.811e+05	-0.945
1.814e+05	-0.9447
1.818e+05	-0.9444
1.821e+05	-0.9441
1.825e+05	-0.9437
1.828e+05	-0.9432
1.832e+05	-0.9428
1.835e+05	-0.9424
1.838e+05	-0.9421
1.842e+05	-0.9417
1.845e+05	-0.9413
1.848e+05	-0.9409
1.851e+05	-0.9406
1.855e+05	-0.9403
1.858e+05	-0.94
1.861e+05	-0.9397
1.865e+05	-0.9394
1.868e+05	-0.939
1.872e+05	-0.9387
1.875e+05	-0.9384
1.878e+05	-0.9382
1.882e+05	-0.9378
1.886e+05	-0.9374
1.889e+05	-0.937
1.893e+05	-0.9367
1.896e+05	-0.9368
1.9e+05	-0.9365
1.904e+05	-0.936
1.907e+05	-0.9356
1.911e+05	-0.9352
1.914e+05	-0.9349
1.917e+05	-0.9349
1.921e+05	-0.9348
1.924e+05	-0.9344
1.928e+05	-0.9341
1.931e+05	-0.9338
1.934e+05	-0.9326
1.938e+05	-0.9324
1.941e+05	-0.9322
1.944e+05	-0.9327
1.947e+05	-0.9327
1.951e+05	-0.9323
1.954e+05	-0.9319
1.958e+05	-0.9316
1.961e+05	-0.9314
1.964e+05	-0.931
1.968e+05	-0.9306
1.971e+05	-0.9303
1.974e+05	-0.93
1.978e+05	-0.9297
1.982e+05	-0.9293
1.985e+05	-0.929
1.988e+05	-0.9288
1.991e+05	-0.9276
1.995e+05	-0.9287
1.999e+05	-0.9274
2.002e+05	-0.9272
2.005e+05	-0.9277
2.009e+05	-0.9264
2.012e+05	-0.9262
2.016e+05	-0.9258
2.019e+05	-0.9255
2.022e+05	-0.9252
2.026e+05	-0.925
2.029e+05	-0.9247
2.033e+05	-0.9243
2.036e+05	-0.9248
2.04e+05	-0.9244
2.044e+05	-0.9241
2.047e+05	-0.9236
2.05e+05	-0.9234
2.053e+05	-0.9232
2.056e+05	-0.9229
2.06e+05	-0.9225
2.063e+05	-0.9222
2.066e+05	-0.9219
2.07e+05	-0.9216
2.073e+05	-0.9213
2.076e+05	-0.9209
2.079e+05	-0.9207
2.082e+05	-0.9203
2.086e+05	-0.9201
2.089e+05	-0.9248
2.092e+05	-0.9244
2.096e+05	-0.924
2.099e+05	-0.9245
2.103e+05	-0.9243
2.106e+05	-0.9239
2.109e+05	-0.9236
2.113e+05	-0.9232
2.116e+05	-0.9229
2.119e+05	-0.9227
2.123e+05	-0.9225
2.126e+05	-0.9212
2.129e+05	-0.9209
2.133e+05	-0.9205
2.137e+05	-0.9202
2.140e+05	-0.9199
2.144e+05	-0.9205
2.148e+05	-0.9202
2.151e+05	-0.9198
2.154e+05	-0.9195
2.158e+05	-0.9192
2.161e+05	-0.9189
2.165e+05	-0.9187
2.168e+05	-0.9175
2.172e+05	-0.9182
2.175e+05	-0.918
2.178e+05	-0.9167
2.182e+05	-0.9173
2.185e+05	-0.916
2.189e+05	-0.9167
2.192e+05	-0.916
2.196e+05	-0.9157
2.199e+05	-0.9163
2.202e+05	-0.915
2.206e+05	-0.9147
2.209e+05	-0.9153
2.212e+05	-0.915
2.216e+05	-0.9154
2.219e+05	-0.9154
2.222e+05	-0.9141
2.226e+05	-0.9138
2.228e+05	-0.9137
2.232e+05	-0.9134
2.236e+05	-0.9131
2.239e+05	-0.9145
2.242e+05	-0.9143
2.245e+05	-0.9143
2.248e+05	-0.9139
2.252e+05	-0.9138
2.255e+05	-0.9142
2.259e+05	-0.9139
2.262e+05	-0.9137
2.265e+05	-0.9134
2.269e+05	-0.9131
2.272e+05	-0.9128
2.276e+05	-0.9125
2.278e+05	-0.9144
2.282e+05	-0.9142
2.285e+05	-0.9172
2.288e+05	-0.917
2.292e+05	-0.9167
2.295e+05	-0.9166
2.298e+05	-0.9163
2.301e+05	-0.916
2.305e+05	-0.9158
2.308e+05	-0.9154
2.311e+05	-0.9153
2.314e+05	-0.915
2.318e+05	-0.9147
2.321e+05	-0.9144
2.325e+05	-0.9142
2.328e+05	-0.9138
2.331e+05	-0.9135
2.335e+05	-0.9132
2.338e+05	-0.9129
2.341e+05	-0.9126
2.345e+05	-0.9132
2.348e+05	-0.9128
2.351e+05	-0.9125
2.355e+05	-0.9122
2.358e+05	-0.9281
2.362e+05	-0.9278
2.365e+05	-0.9275
2.368e+05	-0.9272
2.371e+05	-0.9268
2.375e+05	-0.9266
2.378e+05	-0.9264
2.382e+05	-0.9261
2.385e+05	-0.9258
2.388e+05	-0.9255
2.392e+05	-0.9252
2.395e+05	-0.9249
2.399e+05	-0.9246
2.402e+05	-0.9243
2.406e+05	-0.9243
2.409e+05	-0.924
2.413e+05	-0.9238
2.415e+05	-0.9236
2.419e+05	-0.9232
2.422e+05	-0.9229
2.426e+05	-0.9228
2.429e+05	-0.9225
2.433e+05	-0.9223
2.436e+05	-0.922
2.439e+05	-0.9217
2.442e+05	-0.9214
2.446e+05	-0.9211
2.449e+05	-0.9208
2.453e+05	-0.9205
2.456e+05	-0.9203
2.46e+05	-0.92
2.463e+05	-0.9197
2.466e+05	-0.9194
2.47e+05	-0.9191
2.474e+05	-0.9189
2.477e+05	-0.9185
2.481e+05	-0.9183
2.484e+05	-0.919
2.487e+05	-0.9187
2.491e+05	-0.9183
2.494e+05	-0.9182
2.498e+05	-0.9178
2.501e+05	-0.9176
2.505e+05	-0.9174
2.508e+05	-0.9171
2.511e+05	-0.9167
2.515e+05	-0.9165
2.519e+05	-0.9164
2.522e+05	-0.9161
2.525e+05	-0.9158
2.528e+05	-0.9155
2.532e+05	-0.9152
2.535e+05	-0.9149
2.539e+05	-0.9146
2.542e+05	-0.9144
2.546e+05	-0.914
2.55e+05	-0.9138
2.553e+05	-0.9136
2.556e+05	-0.9137
2.56e+05	-0.9135
2.563e+05	-0.9133
2.567e+05	-0.9131
2.57e+05	-0.9129
2.574e+05	-0.9128
2.577e+05	-0.9125
2.581e+05	-0.9122
2.585e+05	-0.912
2.588e+05	-0.9118
2.591e+05	-0.9115
2.595e+05	-0.9112
2.598e+05	-0.911
2.601e+05	-0.9107
2.605e+05	-0.9097
2.608e+05	-0.9104
2.612e+05	-0.9101
2.614e+05	-0.9091
2.618e+05	-0.9088
2.621e+05	-0.9095
2.624e+05	-0.9083
2.627e+05	-0.9081
2.631e+05	-0.9078
2.635e+05	-0.9084
2.638e+05	-0.9082
2.642e+05	-0.9079
2.645e+05	-0.9077
2.648e+05	-0.9075
2.652e+05	-0.9072
2.655e+05	-0.907
2.659e+05	-0.907
2.662e+05	-0.9067
2.665e+05	-0.9065
2.669e+05	-0.9053
2.672e+05	-0.9051
2.676e+05	-0.9047
2.679e+05	-0.9054
2.683e+05	-0.9052
2.686e+05	-0.9054
2.689e+05	-0.9051
2.693e+05	-0.9049
2.697e+05	-0.9046
2.7e+05	-0.9044
2.704e+05	-0.9041
2.707e+05	-0.9038
2.711e+05	-0.9036
2.714e+05	-0.9035
2.718e+05	-0.9032
2.722e+05	-0.903
2.725e+05	-0.9027
2.728e+05	-0.9025
2.732e+05	-0.9012
2.735e+05	-0.901
2.739e+05	-0.9007
2.742e+05	-0.9014
2.746e+05	-0.9002
2.749e+05	-0.901
2.753e+05	-0.9007
2.756e+05	-0.8995
2.76e+05	-0.9003
2.763e+05	-0.9
2.766e+05	-0.8998
2.77e+05	-0.8995
2.773e+05	-0.8992
2.777e+05	-0.8989
2.781e+05	-0.8986
2.784e+05	-0.8984
2.788e+05	-0.8982
2.791e+05	-0.8979
2.795e+05	-0.8976
2.797e+05	-0.8973
2.801e+05	-0.8971
2.805e+05	-0.8969
2.808e+05	-0.8968
2.811e+05	-0.8966
2.814e+05	-0.8955
2.818e+05	-0.8962
2.821e+05	-0.8959
2.824e+05	-0.8956
2.828e+05	-0.8954
2.832e+05	-0.8952
2.835e+05	-0.8949
2.839e+05	-0.8948
2.843e+05	-0.8953
2.845e+05	-0.8957
2.849e+05	-0.8955
2.852e+05	-0.8952
2.856e+05	-0.8956
2.859e+05	-0.8954
2.862e+05	-0.8952
2.866e+05	-0.8949
2.869e+05	-0.8946
2.873e+05	-0.8943
2.876e+05	-0.8943
2.879e+05	-0.8941
2.882e+05	-0.8939
2.886e+05	-0.8936
