798	500	47.4538816816	0.0210730916959	32.4960812507	43.0326270986	69.9565692466	48.474350941	67.0889891422	1852.42346148	-0.132966404246	104.922762699	0.742436488308	supercritical
798	505	47.565285933	0.0210237357011	32.460410957	43.077397486	69.8807905658	48.4949420719	67.0185127827	1859.95920713	-0.134101266306	104.99022815	0.747735820688	supercritical
798	510	47.6756328001	0.0209750755526	32.4252082369	43.1224967687	69.805731093	48.5154141975	66.9494879162	1867.43813435	-0.135208660601	105.051626337	0.753128476092	supercritical
798	515	47.7849449494	0.020927093273	32.3904630582	43.1679160938	69.7313754311	48.5357680898	66.8818712913	1874.86125097	-0.136289469861	105.107043145	0.758616895106	supercritical
798	520	47.8932443124	0.0208797715493	32.356165714	43.2136469197	69.6577086837	48.5560045439	66.8156213665	1882.22953859	-0.137344540278	105.156562881	0.764203544164	supercritical
798	525	48.0005521172	0.0208330937019	32.3223068083	43.2596810018	69.5847164329	48.5761243762	66.7506982268	1889.54395349	-0.138374683363	105.200268339	0.76989091761	supercritical
798	530	48.106888918	0.0207870436541	32.2888772429	43.3060103795	69.5123847194	48.5961284217	66.6870635051	1896.80542749	-0.139380677684	105.238240842	0.77568153976	supercritical
798	535	48.2122746234	0.0207416059046	32.2558682049	43.3526273639	69.4407000232	48.6160175324	66.6246803076	1904.01486882	-0.140363270512	105.270560301	0.781577966965	supercritical
798	540	48.3167285227	0.0206967655008	32.2232711551	43.3995245255	69.369649245	48.6357925746	66.5635131441	1911.17316289	-0.141323179361	105.297305258	0.787582789678	supercritical
798	545	48.4202693121	0.0206525080138	32.1910778162	43.4466946837	69.2992196891	48.655454428	66.5035278618	1918.28117311	-0.14226109344	105.318552933	0.793698634532	supercritical
798	550	48.5229151178	0.0206088195149	32.1592801626	43.4941308958	69.2293990469	48.6750039833	66.4446915832	1925.33974158	-0.143177675024	105.334379267	0.79992816642	supercritical
798	555	48.6246835196	0.020565686553	32.1278704102	43.5418264471	69.1601753812	48.6944421411	66.3869726468	1932.34968979	-0.144073560743	105.344858963	0.806274090593	supercritical
798	560	48.725591572	0.0205230961336	32.0968410065	43.5897748413	69.0915371116	48.7137698104	66.3303405519	1939.31181933	-0.144949362797	105.350065527	0.812739154766	supercritical
798	565	48.8256558257	0.0204810356991	32.0661846215	43.6379697915	69.023473	48.7329879072	66.2747659057	1946.2269125	-0.145805670109	105.350071304	0.819326151243	supercritical
798	570	48.9248923464	0.0204394931095	32.0358941394	43.6864052118	68.9559721373	48.7520973534	66.2202203734	1953.09573292	-0.146643049404	105.344947514	0.82603791906	supercritical
798	575	49.0233167341	0.0203984566247	32.0059626497	43.7350752089	68.8890239308	48.7710990754	66.1666766314	1959.91902615	-0.147462046241	105.334764287	0.832877346146	supercritical
798	580	49.1209441405	0.0203579148874	31.9763834397	43.7839740744	68.8226180919	48.7899940037	66.1141083225	1966.69752024	-0.148263185973	105.319590697	0.83984737151	supercritical
798	585	49.2177892864	0.020317856907	31.947149987	43.8330962775	68.7567446245	48.8087830711	66.0624900134	1973.43192626	-0.149046974671	105.29949479	0.84695098745	supercritical
798	590	49.3138664778	0.0202782720444	31.9182559519	43.8824364582	68.6913938139	48.8274672124	66.0117971549	1980.12293883	-0.149813899986	105.274543618	0.854191241795	supercritical
798	595	49.4091896211	0.0202391499976	31.8896951713	43.9319894199	68.6265562166	48.8460473636	65.9620060438	1986.77123663	-0.15056443197	105.244803263	0.861571240169	supercritical
798	600	49.5037722381	0.0202004807874	31.8614616515	43.9817501239	68.5622226499	48.8645244605	65.9130937867	1993.37748288	-0.15129902386	105.210338869	0.869094148295	supercritical
798	605	49.5976274799	0.0201622547451	31.8335495622	44.0317136829	68.4983841823	48.8828994389	65.8650382657	1999.94232579	-0.152018112804	105.171214666	0.87676319433	supercritical
798	610	49.6907681403	0.0201244624993	31.8059532307	44.0818753552	68.4350321247	48.9011732332	65.817818106	2006.46639899	-0.152722120569	105.127493994	0.884581671241	supercritical
798	615	49.783206669	0.0200870949645	31.7786671363	44.1322305394	68.3721580215	48.9193467763	65.7714126452	2012.95032201	-0.1534114542	105.079239331	0.892552939213	supercritical
798	620	49.8749551834	0.0200501433299	31.7516859044	44.182774769	68.3097536421	48.9374209986	65.7258019033	2019.39470063	-0.154086506649	105.026512309	0.900680428114	supercritical
798	625	49.9660254804	0.0200135990483	31.725004302	44.2335037072	68.2478109733	48.9553968282	65.6809665552	2025.80012731	-0.154747657372	104.969373746	0.908967639987	supercritical
798	630	50.056429048	0.019977453826	31.6986172322	44.2844131426	68.1863222112	48.9732751894	65.6368879042	2032.16718158	-0.155395272896	104.907883657	0.917418151608	supercritical
798	635	50.1461770756	0.0199416996134	31.6725197298	44.3354989843	68.1252797542	48.9910570032	65.5935478562	2038.49643036	-0.15602970736	104.842101282	0.926035617079	supercritical
798	640	50.2352804644	0.0199063285953	31.6467069564	44.3867572574	68.0646761961	49.0087431864	65.5509288962	2044.78842838	-0.156651303026	104.772085101	0.934823770487	supercritical
798	645	50.3237498374	0.0198713331823	31.6211741966	44.4381840992	68.0045043193	49.0263346514	65.5090140648	2051.04371847	-0.157260390766	104.697892854	0.94378642861	supercritical
798	650	50.4115955486	0.0198367060022	31.5959168535	44.4897757549	67.9447570883	49.043832306	65.4677869368	2057.2628319	-0.157857290525	104.619581561	0.952927493686	supercritical
798	655	50.4988276919	0.0198024398923	31.5709304445	44.5415285739	67.8854276438	49.0612370526	65.4272316001	2063.44628873	-0.158442311765	104.537207535	0.962250956245	supercritical
798	660	50.5854561103	0.0197685278911	31.5462105981	44.5934390062	67.8265092966	49.0785497886	65.3873326357	2069.59459807	-0.159015753884	104.450826401	0.971760898	supercritical
798	665	50.6714904037	0.0197349632314	31.5217530498	44.6455035987	67.7679955222	49.0957714054	65.3480750989	2075.70825841	-0.159577906616	104.360493115	0.981461494813	supercritical
798	670	50.756939937	0.0197017393334	31.4975536386	44.697718992	67.7098799552	49.112902789	65.3094445014	2081.78775789	-0.160129050411	104.266261971	0.991357019725	supercritical
798	675	50.8418138478	0.0196688497974	31.4736083039	44.7500819171	67.6521563842	49.129944819	65.2714267937	2087.83357457	-0.160669456803	104.168186625	1.00145184607	supercritical
798	680	50.9261210535	0.0196362883981	31.4499130819	44.8025891926	67.5948187468	49.1468983688	65.2340083484	2093.84617674	-0.161199388751	104.066320102	1.01175045064	supercritical
798	685	51.0098702587	0.0196040490777	31.426464103	44.8552377212	67.5378611252	49.1637643056	65.1971759453	2099.8260231	-0.161719100978	103.960714814	1.02225741698	supercritical
798	690	51.0930699617	0.0195721259409	31.4032575883	44.9080244875	67.4812777408	49.1805434897	65.1609167553	2105.77356311	-0.162228840276	103.85142257	1.0329774387	supercritical
798	695	51.1757284612	0.0195405132485	31.3802898471	44.9609465548	67.4250629507	49.197236775	65.1252183267	2111.68923713	-0.162728845819	103.738494592	1.04391532296	supercritical
798	700	51.2578538622	0.0195092054125	31.3575572739	45.0140010627	67.3692112428	49.2138450083	65.090068571	2117.57347673	-0.163219349443	103.621981523	1.05507599392	supercritical
798	705	51.3394540824	0.0194781969905	31.3350563462	45.0671852245	67.313717232	49.2303690294	65.0554557501	2123.42670488	-0.163700575923	103.501933442	1.06646449643	supercritical
798	710	51.4205368576	0.0194474826813	31.3127836212	45.120496325	67.2585756566	49.2468096713	65.0213684634	2129.24933618	-0.164172743237	103.378399873	1.07808599974	supercritical
798	715	51.5011097475	0.0194170573198	31.2907357343	45.173931718	67.2037813738	49.2631677596	64.9877956359	2135.04177706	-0.164636062818	103.251429797	1.08994580125	supercritical
798	720	51.581180141	0.0193869158725	31.2689093959	45.2274888241	67.1493293568	49.2794441128	64.9547265065	2140.80442602	-0.165090739792	103.121071664	1.10204933053	supercritical
798	725	51.6607552615	0.0193570534333	31.2473013897	45.2811651289	67.095214691	49.295639542	64.922150617	2146.53767377	-0.165536973209	102.987373398	1.11440215329	supercritical
798	730	51.7398421712	0.019327465219	31.2259085703	45.3349581801	67.0414325707	49.311754851	64.8900578017	2152.24190349	-0.165974956262	102.850382413	1.12700997556	supercritical
798	735	51.8184477767	0.0192981465657	31.204727861	45.3888655868	66.9879782956	49.3277908363	64.8584381767	2157.91749096	-0.166404876502	102.710145617	1.13987864792	supercritical
798	740	51.8965788332	0.0192690929245	31.1837562521	45.4428850162	66.9348472683	49.3437482868	64.8272821309	2163.56480477	-0.166826916033	102.566709424	1.15301416994	supercritical
798	745	51.9742419488	0.0192402998582	31.1629907987	45.4970141931	66.8820349909	49.3596279839	64.7965803158	2169.1842065	-0.16724125171	102.420119762	1.16642269466	supercritical
798	750	52.051443589	0.0192117630376	31.1424286189	45.5512508972	66.8295370619	49.3754307017	64.7663236374	2174.77605087	-0.167648055322	102.270422082	1.18011053323	supercritical
798	755	52.1281900808	0.019183478238	31.122066892	45.6055929617	66.7773491741	49.3911572067	64.7365032469	2180.34068593	-0.16804749377	102.117661363	1.19408415974	supercritical
798	760	52.2044876163	0.0191554413358	31.1019028568	45.660038272	66.7254671112	49.4068082577	64.7071105329	2185.8784532	-0.168439729237	101.961882125	1.20835021609	supercritical
798	765	52.2803422571	0.0191276483058	31.0819338097	45.7145847636	66.6738867456	49.4223846063	64.6781371132	2191.38968783	-0.16882491935	101.803128433	1.22291551709	supercritical
798	770	52.3557599377	0.0191000952176	31.0621571034	45.769230421	66.622604036	49.4378869963	64.6495748275	2196.87471877	-0.169203217338	101.641443904	1.23778705569	supercritical
798	775	52.4307464688	0.0190727782332	31.0425701452	45.8239732759	66.5716150246	49.4533161642	64.6214157296	2202.33386888	-0.169574772181	101.476871717	1.25297200833	supercritical
798	780	52.5053075413	0.0190456936037	31.0231703954	45.8788114063	66.5209158352	49.4686728388	64.5936520808	2207.7674551	-0.169939728754	101.309454615	1.26847774052	supercritical
798	785	52.5794487292	0.019018837667	31.0039553659	45.9337429345	66.4705026705	49.4839577415	64.5662763432	2213.1757886	-0.170298227965	101.139234919	1.28431181254	supercritical
798	790	52.6531754927	0.0189922068449	30.984922619	45.9887660265	66.4203718105	49.4991715862	64.5392811727	2218.55917486	-0.170650406889	100.966254525	1.30048198529	supercritical
798	795	52.726493182	0.0189657976408	30.9660697655	46.04387889	66.3705196099	49.5143150795	64.5126594133	2223.91791389	-0.170996398894	100.79055492	1.31699622643	supercritical
