0	15.9977	0	0.00523414	1.40761e-06	0.0355228	0.130224
0	16.4976	0	0.00509658	9.1476e-07	0.0334452	0.129119
0	16.9975	0	0.00497287	4.50078e-07	0.0317006	0.128623
0	17.4975	0	0.00489355	9.17288e-08	0.030649	0.1286
0	17.9974	0	0.00486613	-1.3026e-07	0.030488	0.129112
0	18.4973	0	0.0048824	-1.99827e-07	0.0309463	0.129714
0	18.9972	0	0.00492847	-1.38775e-07	0.0317431	0.130144
0	19.4972	0	0.00498344	-9.87574e-09	0.0325157	0.130226
0	19.9971	0	0.00502878	1.18814e-07	0.0330886	0.130117
0	20.497	0	0.00504814	1.88538e-07	0.0332584	0.129868
0	20.997	0	0.005039	1.79622e-07	0.0330711	0.12966
0	21.4969	0	0.00500907	1.06745e-07	0.0326245	0.129509
0	21.9968	0	0.00497641	1.46452e-08	0.0321926	0.1295
0	22.4967	0	0.0049525	-6.21093e-08	0.0318979	0.129572
0	22.9967	0	0.0049442	-1.0055e-07	0.0318418	0.12973
0	23.4966	0	0.00494897	-1.00041e-07	0.0319515	0.129872
0	23.9965	0	0.00496285	-6.81045e-08	0.0321769	0.129989
0	24.4964	0	0.00497805	-2.43727e-08	0.0323863	0.130015
0	24.9964	0	0.00499015	1.58883e-08	0.0325406	0.129994
0	25.4963	0	0.00499481	3.78917e-08	0.0325764	0.129924
0	25.9962	0	0.00499294	4.00435e-08	0.0325326	0.129868
0	26.4962	0	0.00498566	2.42815e-08	0.0324186	0.129822
0	26.9961	0	0.00497744	1.80376e-09	0.0323099	0.129821
0	27.496	0	0.00497049	-1.95607e-08	0.0322217	0.129836
0	27.9959	0	0.00496764	-3.10194e-08	0.0321985	0.129877
0	28.4959	0	0.00496826	-3.19831e-08	0.0322158	0.129906
0	28.9958	0	0.00497211	-2.2671e-08	0.0322765	0.129933
0	29.4957	0	0.00497662	-9.39499e-09	0.0323352	0.129932
0	29.9957	0	0.00498082	4.12888e-09	0.0323892	0.129926
0	30.4956	0	0.00498283	1.22054e-08	0.0324072	0.129903
0	30.9955	0	0.00498298	1.44126e-08	0.0324053	0.129891
0	31.4954	0	0.004981	9.8511e-09	0.0323742	0.129878
0	31.9954	0	0.00497841	2.16505e-09	0.0323423	0.129883
0	32.4953	0	0.00497558	-6.86128e-09	0.0323069	0.129891
0	32.9952	0	0.00497387	-1.32769e-08	0.0322908	0.129908
0	33.4951	0	0.00497312	-1.65437e-08	0.032284	0.129918
0	33.9951	0	0.00497383	-1.52319e-08	0.0322972	0.129928
0	34.495	0	0.00497514	-1.12521e-08	0.0323129	0.129925
0	34.9949	0	0.00497699	-5.2077e-09	0.032336	0.12992
0	35.4949	0	0.00497843	1.67076e-10	0.0323497	0.129906
0	35.9948	0	0.00497951	4.33766e-09	0.0323609	0.129896
0	36.4947	0	0.00497967	5.64465e-09	0.032359	0.129886
0	36.9946	0	0.00497934	4.84552e-09	0.0323546	0.129885
0	37.4946	0	0.00497836	1.73423e-09	0.032342	0.129887
0	37.9945	0	0.00497736	-2.034e-09	0.0323326	0.129896
0	38.4944	0	0.0049763	-6.11732e-09	0.0323215	0.129905
0	38.9943	0	0.00497567	-9.02856e-09	0.0323176	0.129916
0	39.4943	0	0.0049753	-1.0834e-08	0.0323146	0.129922
0	39.9942	0	0.00497546	-1.08271e-08	0.0323184	0.129926
0	40.4941	0	0.00497582	-9.7167e-09	0.0323217	0.129922
0	40.9941	0	0.00497648	-7.43958e-09	0.0323287	0.129916
0	41.494	0	0.0049771	-4.97274e-09	0.0323329	0.129906
0	41.9939	0	0.00497775	-2.41056e-09	0.032338	0.129896
0	42.4938	0	0.00497816	-5.32536e-10	0.0323393	0.129884
0	42.9938	0	0.00497845	7.6266e-10	0.0323407	0.129877
0	43.4937	0	0.00497849	1.09451e-09	0.0323389	0.129871
0	43.9936	0	0.00497842	8.05088e-10	0.0323376	0.129869
0	44.4936	0	0.00497818	-1.64852e-10	0.0323346	0.12987
0	44.9935	0	0.00497793	-1.38435e-09	0.0323326	0.129873
0	45.4934	0	0.00497763	-2.77378e-09	0.0323301	0.129877
0	45.9933	0	0.00497739	-3.97942e-09	0.0323286	0.129881
0	46.4933	0	0.0049772	-4.919e-09	0.0323273	0.129885
0	46.9932	0	0.0049771	-5.40411e-09	0.0323268	0.129887
0	47.4931	0	0.0049771	-5.40411e-09	0.0323268	0.129887
0	47.993	0	0.0049772	-4.919e-09	0.0323273	0.129885
0	48.493	0	0.00497739	-3.97942e-09	0.0323286	0.129881
0	48.9929	0	0.00497763	-2.77378e-09	0.0323301	0.129877
0	49.4928	0	0.00497793	-1.38435e-09	0.0323326	0.129873
0	49.9928	0	0.00497818	-1.64852e-10	0.0323346	0.12987
0	50.4927	0	0.00497842	8.05088e-10	0.0323376	0.129869
0	50.9926	0	0.00497849	1.09451e-09	0.0323389	0.129871
0	51.4925	0	0.00497845	7.6266e-10	0.0323407	0.129877
0	51.9925	0	0.00497816	-5.32536e-10	0.0323393	0.129884
0	52.4924	0	0.00497775	-2.41056e-09	0.032338	0.129896
0	52.9923	0	0.0049771	-4.97274e-09	0.0323329	0.129906
0	53.4922	0	0.00497648	-7.43958e-09	0.0323287	0.129916
0	53.9922	0	0.00497582	-9.7167e-09	0.0323217	0.129922
0	54.4921	0	0.00497546	-1.08271e-08	0.0323184	0.129926
0	54.992	0	0.0049753	-1.0834e-08	0.0323146	0.129922
0	55.492	0	0.00497567	-9.02856e-09	0.0323176	0.129916
0	55.9919	0	0.0049763	-6.11732e-09	0.0323215	0.129905
0	56.4918	0	0.00497736	-2.034e-09	0.0323326	0.129896
0	56.9917	0	0.00497836	1.73423e-09	0.032342	0.129887
0	57.4917	0	0.00497934	4.84552e-09	0.0323546	0.129885
0	57.9916	0	0.00497967	5.64465e-09	0.032359	0.129886
0	58.4915	0	0.00497951	4.33766e-09	0.0323609	0.129896
0	58.9915	0	0.00497843	1.67076e-10	0.0323497	0.129906
0	59.4914	0	0.00497699	-5.2077e-09	0.032336	0.12992
0	59.9913	0	0.00497514	-1.12521e-08	0.0323129	0.129925
0	60.4912	0	0.00497383	-1.52319e-08	0.0322972	0.129928
0	60.9912	0	0.00497312	-1.65437e-08	0.032284	0.129918
0	61.4911	0	0.00497387	-1.32769e-08	0.0322908	0.129908
0	61.991	0	0.00497558	-6.86128e-09	0.0323069	0.129891
0	62.4909	0	0.00497841	2.16505e-09	0.0323423	0.129883
0	62.9909	0	0.004981	9.8511e-09	0.0323742	0.129878
0	63.4908	0	0.00498298	1.44126e-08	0.0324053	0.129891
0	63.9907	0	0.00498283	1.22054e-08	0.0324072	0.129903
0	64.4907	0	0.00498082	4.12888e-09	0.0323892	0.129926
0	64.9906	0	0.00497662	-9.39499e-09	0.0323352	0.129932
0	65.4905	0	0.00497211	-2.2671e-08	0.0322765	0.129933
0	65.9904	0	0.00496826	-3.19831e-08	0.0322158	0.129906
0	66.4904	0	0.00496764	-3.10194e-08	0.0321985	0.129877
0	66.9903	0	0.00497049	-1.95607e-08	0.0322217	0.129836
0	67.4902	0	0.00497744	1.80376e-09	0.0323099	0.129821
0	67.9901	0	0.00498566	2.42815e-08	0.0324186	0.129822
0	68.4901	0	0.00499294	4.00435e-08	0.0325326	0.129868
0	68.99	0	0.00499481	3.78917e-08	0.0325764	0.129924
0	69.4899	0	0.00499015	1.58883e-08	0.0325406	0.129994
0	69.9899	0	0.00497805	-2.43727e-08	0.0323863	0.130015
0	70.4898	0	0.00496285	-6.81045e-08	0.0321769	0.129989
0	70.9897	0	0.00494897	-1.00041e-07	0.0319515	0.129872
0	71.4896	0	0.0049442	-1.0055e-07	0.0318418	0.12973
0	71.9896	0	0.0049525	-6.21093e-08	0.0318979	0.129572
0	72.4895	0	0.00497641	1.46452e-08	0.0321926	0.1295
0	72.9894	0	0.00500907	1.06745e-07	0.0326245	0.129509
0	73.4893	0	0.005039	1.79622e-07	0.0330711	0.12966
0	73.9893	0	0.00504814	1.88538e-07	0.0332584	0.129868
0	74.4892	0	0.00502878	1.18814e-07	0.0330886	0.130117
0	74.9891	0	0.00498344	-9.87574e-09	0.0325157	0.130226
0	75.4891	0	0.00492847	-1.38775e-07	0.0317431	0.130144
0	75.989	0	0.0048824	-1.99827e-07	0.0309463	0.129714
0	76.4889	0	0.00486613	-1.3026e-07	0.030488	0.129112
0	76.9888	0	0.00489355	9.17288e-08	0.030649	0.1286
0	77.4888	0	0.00497287	4.50078e-07	0.0317006	0.128623
0	77.9887	0	0.00509658	9.1476e-07	0.0334452	0.129119
0	78.4886	0	0.00523414	1.40761e-06	0.0355228	0.130224
0	78.9886	0	0.00531431	1.76465e-06	0.036859	0.131599
0	79.4885	0	0.0052044	1.64816e-06	0.0358625	0.133294
0	79.9884	0	0.00490352	1.0777e-06	0.0322869	0.134757
0	80.4883	0	0.00466671	7.78946e-07	0.0293981	0.136113
0	80.9883	0	0.00453792	9.32151e-07	0.0274518	0.136525
0	81.4882	0	0.00452871	1.65145e-06	0.0269121	0.136447
0	81.9881	0	0.00463142	3.06979e-06	0.0270364	0.134319
0	82.488	0	0.00484241	5.06497e-06	0.0296406	0.133974
0	82.988	0	0.00513174	6.97973e-06	0.0375519	0.145898
0	83.4879	0	0.00546889	9.53824e-06	0.0461564	0.165276
0	83.9878	0	0.00579995	1.29865e-05	0.0548889	0.195428
0	84.4878	0	0.00607378	1.69018e-05	0.0620239	0.233038
0	84.9877	0	0.00617721	2.06702e-05	0.066971	0.283397
0	85.4876	0	0.000114	-2.57767e-06	-0.00764662	0.349338
0	85.9875	0	0.000114	-1.39008e-06	-0.00421261	0.435475
0	86.4875	0	0.000114	-5.35729e-07	-0.00143436	0.54063
0	86.9874	0	0.000114	-5.74364e-08	0.000424563	0.656643
0	87.4873	0	0.000114	1.43164e-07	0.00132028	0.755605
0	87.9872	0	0.000114	2.38265e-07	0.0017021	0.831483
0	88.4872	0	0.000114	3.14713e-07	0.0018423	0.890863
0	88.9871	0	0.000114	3.36173e-07	0.00177755	0.849966
0	89.487	0	0.000114	3.77197e-07	0.00179815	0.855207
0	89.987	0	0.000114	4.00564e-07	0.0017686	0.835265
0	90.4869	0	0.000114	4.3031e-07	0.00177647	0.834071
0	90.9868	0	0.000114	4.48386e-07	0.00175704	0.820338
0	91.4867	0	0.000114	4.7038e-07	0.00176503	0.819953
0	91.9867	0	0.000114	4.85177e-07	0.00176057	0.814427
0	92.4866	0	0.000114	5.0025e-07	0.00176889	0.815471
0	92.9865	0	0.000114	5.07992e-07	0.00176266	0.810384
0	93.4865	0	0.000114	5.15825e-07	0.00176685	0.810776
0	93.9864	0	0.000114	5.17958e-07	0.00176078	0.807067
