0	9.99374	0	1.14e-05	-1.54754e-06	-0.00580594	0.43741
0	10.1936	0	1.14e-05	-1.1994e-06	-0.00471299	0.473571
0	10.3935	0	1.14e-05	-9.07336e-07	-0.00373985	0.511404
0	10.5934	0	1.14e-05	-6.57439e-07	-0.00285531	0.552328
0	10.7932	0	1.14e-05	-4.555e-07	-0.00208489	0.595699
0	10.9931	0	1.14e-05	-2.88618e-07	-0.00139876	0.644343
0	11.193	0	1.14e-05	-1.65746e-07	-0.000839803	0.696571
0	11.3929	0	1.14e-05	-8.1529e-08	-0.000407525	0.752757
0	11.5927	0	1.14e-05	-3.60331e-08	-0.000130655	0.804693
0	11.7926	0	1.14e-05	-5.977e-09	7.39192e-05	0.866334
0	11.9925	0	1.14e-05	6.52265e-09	0.000177162	0.924758
0	12.1924	0	1.14e-05	9.92441e-09	0.000207939	0.960551
0	12.3922	0	1.14e-05	1.20198e-08	0.000215414	0.978489
0	12.5921	0	1.14e-05	1.40177e-08	0.000216011	0.980893
0	12.792	0	1.14e-05	1.59485e-08	0.000216359	0.98226
0	12.9919	0	1.14e-05	1.7699e-08	0.000215982	0.979478
0	13.1917	0	1.14e-05	1.9594e-08	0.000216362	0.980697
0	13.3916	0	1.14e-05	2.12858e-08	0.000215953	0.977462
0	13.5915	0	1.14e-05	2.31402e-08	0.000216425	0.978802
0	13.7914	0	1.14e-05	2.48061e-08	0.000216215	0.976338
0	13.9912	0	1.14e-05	2.65663e-08	0.000216625	0.977055
0	14.1911	0	1.14e-05	2.81461e-08	0.000216441	0.97449
0	14.391	0	1.14e-05	2.97895e-08	0.000216796	0.97464
0	14.5909	0	1.14e-05	3.13023e-08	0.000216848	0.97314
0	14.7907	0	1.14e-05	3.28179e-08	0.000217233	0.973285
0	14.9906	0	1.14e-05	3.42034e-08	0.000217396	0.972266
0	15.1905	0	1.14e-05	3.55312e-08	0.000217717	0.972064
0	15.3904	0	1.14e-05	3.67036e-08	0.000217805	0.970716
0	15.5902	0	1.14e-05	3.78338e-08	0.000218211	0.971083
0	15.7901	0	1.14e-05	3.87483e-08	0.000218224	0.969597
0	15.99	0	1.14e-05	3.95833e-08	0.000218544	0.969863
0	16.1899	0	1.14e-05	4.02046e-08	0.000218683	0.969494
0	16.3897	0	1.14e-05	4.06674e-08	0.000218966	0.970189
0	16.5896	0	1.14e-05	4.08315e-08	0.000218909	0.969563
0	16.7895	0	1.14e-05	4.08473e-08	0.000218915	0.969564
0	16.9894	0	1.14e-05	4.08115e-08	0.000218752	0.968748
0	17.1892	0	1.14e-05	4.08313e-08	0.000218844	0.969208
0	17.3891	0	1.14e-05	4.08266e-08	0.000218821	0.969091
0	17.589	0	1.14e-05	4.08417e-08	0.000218892	0.96945
0	17.7889	0	1.14e-05	4.08405e-08	0.000218884	0.969405
0	17.9887	0	1.14e-05	4.08492e-08	0.000218925	0.969617
0	18.1886	0	1.14e-05	4.08332e-08	0.000218852	0.969247
0	18.3885	0	1.14e-05	4.08413e-08	0.000218891	0.969442
0	18.5884	0	1.14e-05	4.08301e-08	0.000218839	0.969179
0	18.7882	0	1.14e-05	4.08263e-08	0.000218822	0.969096
0	18.9881	0	1.14e-05	4.08228e-08	0.000218805	0.969012
0	19.188	0	1.14e-05	4.0835e-08	0.000218862	0.969295
0	19.3879	0	1.14e-05	4.08356e-08	0.000218864	0.969304
0	19.5877	0	1.14e-05	4.08364e-08	0.000218867	0.969324
0	19.7876	0	1.14e-05	4.08429e-08	0.000218896	0.969468
0	19.9875	0	1.14e-05	4.08425e-08	0.000218894	0.969457
0	20.1874	0	1.14e-05	4.08368e-08	0.000218869	0.969331
0	20.3872	0	1.14e-05	4.0831e-08	0.000218843	0.969199
0	20.5871	0	1.14e-05	4.08281e-08	0.000218828	0.969127
0	20.787	0	1.14e-05	4.08181e-08	0.000218784	0.968907
0	20.9869	0	1.14e-05	4.08412e-08	0.000218886	0.969416
0	21.1867	0	1.14e-05	4.0835e-08	0.000218916	0.969592
0	21.3866	0	1.14e-05	4.07039e-08	0.000218934	0.969942
0	21.5865	0	1.14e-05	4.03269e-08	0.000218735	0.96955
0	21.7864	0	1.14e-05	3.9769e-08	0.000218573	0.969685
0	21.9862	0	1.14e-05	3.90218e-08	0.000218325	0.969667
0	22.1861	0	1.14e-05	3.81518e-08	0.000218249	0.970751
0	22.386	0	1.14e-05	3.70814e-08	0.000217917	0.970718
0	22.5859	0	1.14e-05	3.59223e-08	0.000217759	0.971689
0	22.7857	0	1.14e-05	3.46224e-08	0.000217491	0.97218
0	22.9856	0	1.14e-05	3.32315e-08	0.00021728	0.972987
0	23.1855	0	1.14e-05	3.17169e-08	0.000216913	0.972975
0	23.3854	0	1.14e-05	3.01921e-08	0.000216848	0.974462
0	23.5852	0	1.14e-05	2.85466e-08	0.000216535	0.974581
0	23.7851	0	1.14e-05	2.69257e-08	0.000216586	0.976487
0	23.985	0	1.14e-05	2.51708e-08	0.000216237	0.976154
0	24.1849	0	1.14e-05	2.34846e-08	0.000216371	0.978233
0	24.3847	0	1.14e-05	2.16585e-08	0.000216011	0.97753
0	24.5846	0	1.14e-05	1.99558e-08	0.000216318	0.980239
0	24.7845	0	1.14e-05	1.81043e-08	0.000216038	0.9796
0	24.9844	0	1.14e-05	1.63533e-08	0.000216275	0.98163
0	25.1842	0	1.14e-05	1.45023e-08	0.000216108	0.981277
0	25.3841	0	1.14e-05	1.25237e-08	0.000215385	0.978243
0	25.584	0	1.14e-05	1.03708e-08	0.000208707	0.96151
0	25.7839	0	1.14e-05	7.17539e-09	0.000183246	0.929564
0	25.9837	0	1.14e-05	-3.17488e-09	9.84017e-05	0.876241
0	26.1836	0	1.14e-05	-2.8826e-08	-7.90073e-05	0.816587
0	26.3835	0	1.14e-05	-7.13649e-08	-0.000340272	0.762811
0	26.5834	0	1.14e-05	-1.39286e-07	-0.000710217	0.710763
0	26.7832	0	1.14e-05	-2.36311e-07	-0.00118677	0.661983
0	26.9831	0	1.14e-05	-3.80987e-07	-0.00181809	0.612831
0	27.183	0	1.14e-05	-5.72555e-07	-0.00257912	0.566527
0	27.3829	0	1.14e-05	-8.17584e-07	-0.00347273	0.522732
0	27.5827	0	1.14e-05	-1.10741e-06	-0.00446144	0.482655
0	27.7826	0	1.14e-05	-1.45079e-06	-0.00556076	0.445059
0	27.9825	0	1.14e-05	-1.83679e-06	-0.00673807	0.410542
0	28.1824	0	1.14e-05	-2.27432e-06	-0.00801447	0.378196
0	28.3822	0	0.00414717	1.53751e-05	0.0457738	0.348897
0	28.5821	0	0.00443282	1.5756e-05	0.0479495	0.321823
0	28.782	0	0.00467095	1.58382e-05	0.0495087	0.297516
0	28.9819	0	0.0048603	1.56286e-05	0.050411	0.275292
0	29.1817	0	0.00500102	1.51685e-05	0.0506873	0.255297
0	29.3816	0	0.00509695	1.4481e-05	0.0503161	0.23676
0	29.5815	0	0.0051512	1.36341e-05	0.0493889	0.220153
0	29.7814	0	0.00517011	1.26895e-05	0.0479931	0.205411
0	29.9812	0	0.00515982	1.17131e-05	0.0462695	0.192737
0	30.1811	0	0.00512724	1.07247e-05	0.0442148	0.181439
0	30.381	0	0.00507494	9.77718e-06	0.0420621	0.172258
0	30.5809	0	0.00500945	8.86665e-06	0.0397608	0.164294
0	30.7807	0	0.00493843	7.99284e-06	0.0371594	0.156662
0	30.9806	0	0.00486706	7.19118e-06	0.0344817	0.149996
0	31.1805	0	0.00479667	6.43961e-06	0.0322094	0.145423
0	31.3804	0	0.00473311	5.70767e-06	0.0310924	0.143996
0	31.5802	0	0.0046774	5.03472e-06	0.030145	0.142769
0	31.7801	0	0.00463285	4.42928e-06	0.0294016	0.141714
0	31.98	0	0.00459885	3.89438e-06	0.028806	0.140685
0	32.1799	0	0.00457871	3.43726e-06	0.0284302	0.139755
0	32.3797	0	0.00457513	3.06572e-06	0.0282718	0.138827
0	32.5796	0	0.00458764	2.77449e-06	0.0283515	0.137974
0	32.7795	0	0.00461708	2.56318e-06	0.0286596	0.137152
0	32.9794	0	0.00466603	2.43344e-06	0.02924	0.136402
0	33.1792	0	0.00473005	2.37156e-06	0.0300102	0.135673
0	33.3791	0	0.00481252	2.38217e-06	0.031019	0.134993
0	33.579	0	0.00490575	2.44294e-06	0.0321507	0.134326
0	33.7789	0	0.00500706	2.54342e-06	0.0333799	0.133703
0	33.9787	0	0.0051104	2.66623e-06	0.0346172	0.133096
0	34.1786	0	0.00520155	2.77023e-06	0.0356964	0.132536
0	34.3785	0	0.00527067	2.82738e-06	0.0364873	0.132004
0	34.5784	0	0.00531111	2.822e-06	0.0369177	0.131529
0	34.7782	0	0.00532962	2.77145e-06	0.0370651	0.131094
0	34.9781	0	0.00531511	2.64974e-06	0.0368032	0.130732
0	35.178	0	0.00527415	2.47345e-06	0.0362096	0.13043
0	35.3779	0	0.00520588	2.24076e-06	0.0352832	0.130209
0	35.5777	0	0.00510462	1.93886e-06	0.0339517	0.130066
0	35.7776	0	0.00501401	1.66839e-06	0.0327615	0.129986
0	35.9775	0	0.00493916	1.43911e-06	0.0317761	0.129956
0	36.1774	0	0.00487998	1.24918e-06	0.0310043	0.129988
0	36.3772	0	0.00483478	1.0941e-06	0.030426	0.130075
0	36.5771	0	0.00480369	9.74035e-07	0.0300504	0.130222
0	36.777	0	0.00478476	8.85229e-07	0.0298515	0.130417
0	36.9769	0	0.00477774	8.2815e-07	0.0298294	0.130661
0	37.1767	0	0.00478045	7.99319e-07	0.0299498	0.13093
0	37.3766	0	0.00479231	7.98737e-07	0.0302019	0.131215
0	37.5765	0	0.00481093	8.21957e-07	0.0305456	0.131489
0	37.7764	0	0.00483549	8.6752e-07	0.0309657	0.131742
0	37.9762	0	0.00486349	9.2965e-07	0.0314207	0.131953
0	38.1761	0	0.00489402	1.00563e-06	0.0318931	0.132112
0	38.376	0	0.00492465	1.08864e-06	0.0323425	0.132201
0	38.5759	0	0.00495457	1.17511e-06	0.0327548	0.132218
0	38.7757	0	0.00498153	1.25742e-06	0.0331043	0.132175
0	38.9756	0	0.0050049	1.33215e-06	0.0333905	0.132096
0	39.1755	0	0.00502281	1.39324e-06	0.0335933	0.131991
0	39.3754	0	0.00503509	1.43915e-06	0.0337167	0.131877
0	39.5752	0	0.00504051	1.46602e-06	0.0337472	0.131762
0	39.7751	0	0.00503957	1.47467e-06	0.033696	0.131657
0	39.975	0	0.00503189	1.46391e-06	0.0335595	0.131564
0	40.1749	0	0.00501885	1.43721e-06	0.0333587	0.131492
0	40.3747	0	0.00500091	1.39588e-06	0.0331	0.13144
0	40.5746	0	0.00498011	1.34532e-06	0.0328114	0.131413
0	40.7745	0	0.0049574	1.28824e-06	0.032505	0.131407
0	40.9744	0	0.00493506	1.23074e-06	0.0322111	0.131424
0	41.1742	0	0.00491412	1.17572e-06	0.0319417	0.131459
0	41.3741	0	0.00489663	1.12866e-06	0.0317237	0.131511
0	41.574	0	0.00488311	1.09111e-06	0.0315619	0.131574
0	41.7738	0	0.00487474	1.06633e-06	0.0314714	0.131646
0	41.9737	0	0.00487114	1.05357e-06	0.0314456	0.131721
0	42.1736	0	0.00487272	1.0541e-06	0.0314889	0.131797
0	42.3735	0	0.00487844	1.06553e-06	0.0315861	0.131866
0	42.5733	0	0.0048881	1.08761e-06	0.0317336	0.131928
0	42.7732	0	0.00490013	1.1166e-06	0.0319094	0.131977
0	42.9731	0	0.00491387	1.15107e-06	0.0321044	0.132013
0	43.173	0	0.00492766	1.18687e-06	0.0322955	0.132033
0	43.3728	0	0.00494107	1.22297e-06	0.0324774	0.132038
0	43.5727	0	0.00495282	1.25588e-06	0.0326325	0.132027
0	43.7726	0	0.00496287	1.28529e-06	0.0327607	0.132004
0	43.9725	0	0.00497028	1.30849e-06	0.0328499	0.131969
0	44.1723	0	0.00497536	1.32595e-06	0.0329051	0.131926
0	44.3722	0	0.00497753	1.33582e-06	0.0329194	0.131878
0	44.5721	0	0.0049774	1.3394e-06	0.0329024	0.13183
0	44.772	0	0.00497466	1.33566e-06	0.0328509	0.131784
0	44.9718	0	0.00497017	1.32664e-06	0.0327774	0.131745
0	45.1717	0	0.00496383	1.31194e-06	0.0326815	0.131712
0	45.3716	0	0.00495662	1.29412e-06	0.0325769	0.13169
0	45.5715	0	0.00494856	1.27319e-06	0.032464	0.131677
0	45.7713	0	0.00494063	1.2519e-06	0.0323565	0.131675
0	45.9712	0	0.00493285	1.23034e-06	0.0322538	0.131682
0	46.1711	0	0.00492614	1.21114e-06	0.0321682	0.131697
0	46.371	0	0.00492038	1.19414e-06	0.0320973	0.131717
0	46.5708	0	0.00491635	1.18153e-06	0.0320509	0.131741
0	46.7707	0	0.00491374	1.17264e-06	0.0320241	0.131766
0	46.9706	0	0.00491309	1.16908e-06	0.0320236	0.131791
0	47.1705	0	0.0049139	1.16955e-06	0.032042	0.131814
0	47.3703	0	0.00491648	1.17503e-06	0.0320832	0.131834
0	47.5702	0	0.00492014	1.18367e-06	0.0321375	0.13185
0	47.7701	0	0.00492505	1.19597e-06	0.0322068	0.131861
0	47.97	0	0.00493036	1.20971e-06	0.03228	0.131866
0	48.1698	0	0.00493618	1.22514e-06	0.0323584	0.131867
0	48.3697	0	0.00494166	1.23997e-06	0.0324308	0.131863
0	48.5696	0	0.00494691	1.25447e-06	0.032499	0.131856
0	48.7695	0	0.00495116	1.26651e-06	0.0325531	0.131846
0	48.9693	0	0.00495466	1.27666e-06	0.0325963	0.131835
0	49.1692	0	0.00495676	1.28315e-06	0.0326207	0.131822
0	49.3691	0	0.00495786	1.28697e-06	0.0326317	0.13181
0	49.569	0	0.00495749	1.28678e-06	0.0326234	0.131799
0	49.7688	0	0.00495619	1.28398e-06	0.0326031	0.13179
0	49.9687	0	0.00495364	1.27764e-06	0.0325667	0.131783
0	50.1686	0	0.00495048	1.2695e-06	0.032523	0.131779
0	50.3685	0	0.00494648	1.25891e-06	0.0324688	0.131777
0	50.5683	0	0.00494237	1.24782e-06	0.0324136	0.131778
0	50.7682	0	0.00493792	1.23569e-06	0.0323546	0.13178
0	50.9681	0	0.00493387	1.22451e-06	0.0323012	0.131784
0	51.168	0	0.00492998	1.21371e-06	0.0322503	0.131789
0	51.3678	0	0.00492692	1.20516e-06	0.0322104	0.131793
0	51.5677	0	0.00492441	1.19813e-06	0.0321778	0.131797
0	51.7676	0	0.00492304	1.19424e-06	0.03216	0.131799
0	51.9675	0	0.00492242	1.19251e-06	0.0321519	0.1318
0	52.1673	0	0.00492304	1.19424e-06	0.03216	0.131799
0	52.3672	0	0.00492441	1.19813e-06	0.0321778	0.131797
0	52.5671	0	0.00492692	1.20516e-06	0.0322104	0.131793
0	52.767	0	0.00492998	1.21371e-06	0.0322503	0.131789
0	52.9668	0	0.00493387	1.22451e-06	0.0323012	0.131784
0	53.1667	0	0.00493792	1.23569e-06	0.0323546	0.13178
0	53.3666	0	0.00494237	1.24782e-06	0.0324136	0.131778
0	53.5665	0	0.00494648	1.25891e-06	0.0324688	0.131777
0	53.7663	0	0.00495048	1.2695e-06	0.032523	0.131779
0	53.9662	0	0.00495364	1.27764e-06	0.0325667	0.131783
0	54.1661	0	0.00495619	1.28398e-06	0.0326031	0.13179
0	54.366	0	0.00495749	1.28678e-06	0.0326234	0.131799
0	54.5658	0	0.00495786	1.28697e-06	0.0326317	0.13181
0	54.7657	0	0.00495676	1.28315e-06	0.0326207	0.131822
0	54.9656	0	0.00495466	1.27666e-06	0.0325963	0.131835
0	55.1655	0	0.00495116	1.26651e-06	0.0325531	0.131846
0	55.3653	0	0.00494691	1.25447e-06	0.032499	0.131856
0	55.5652	0	0.00494166	1.23997e-06	0.0324308	0.131863
0	55.7651	0	0.00493618	1.22514e-06	0.0323584	0.131867
0	55.965	0	0.00493036	1.20971e-06	0.03228	0.131866
0	56.1648	0	0.00492505	1.19597e-06	0.0322068	0.131861
0	56.3647	0	0.00492014	1.18367e-06	0.0321375	0.13185
0	56.5646	0	0.00491648	1.17503e-06	0.0320832	0.131834
0	56.7645	0	0.0049139	1.16955e-06	0.032042	0.131814
0	56.9643	0	0.00491309	1.16908e-06	0.0320236	0.131791
0	57.1642	0	0.00491374	1.17264e-06	0.0320241	0.131766
0	57.3641	0	0.00491635	1.18153e-06	0.0320509	0.131741
0	57.564	0	0.00492038	1.19414e-06	0.0320973	0.131717
0	57.7638	0	0.00492614	1.21114e-06	0.0321682	0.131697
0	57.9637	0	0.00493285	1.23034e-06	0.0322538	0.131682
0	58.1636	0	0.00494063	1.2519e-06	0.0323565	0.131675
0	58.3635	0	0.00494856	1.27319e-06	0.032464	0.131677
0	58.5633	0	0.00495662	1.29412e-06	0.0325769	0.13169
0	58.7632	0	0.00496383	1.31194e-06	0.0326815	0.131712
0	58.9631	0	0.00497017	1.32664e-06	0.0327774	0.131745
0	59.163	0	0.00497466	1.33566e-06	0.0328509	0.131784
0	59.3628	0	0.0049774	1.3394e-06	0.0329024	0.13183
0	59.5627	0	0.00497753	1.33582e-06	0.0329194	0.131878
0	59.7626	0	0.00497536	1.32595e-06	0.0329051	0.131926
0	59.9625	0	0.00497028	1.30849e-06	0.0328499	0.131969
0	60.1623	0	0.00496287	1.28529e-06	0.0327607	0.132004
0	60.3622	0	0.00495282	1.25588e-06	0.0326325	0.132027
0	60.5621	0	0.00494107	1.22297e-06	0.0324774	0.132038
0	60.762	0	0.00492766	1.18687e-06	0.0322955	0.132033
0	60.9618	0	0.00491387	1.15107e-06	0.0321044	0.132013
0	61.1617	0	0.00490013	1.1166e-06	0.0319094	0.131977
0	61.3616	0	0.0048881	1.08761e-06	0.0317336	0.131928
0	61.5615	0	0.00487844	1.06553e-06	0.0315861	0.131866
0	61.7613	0	0.00487272	1.0541e-06	0.0314889	0.131797
0	61.9612	0	0.00487114	1.05357e-06	0.0314456	0.131721
0	62.1611	0	0.00487474	1.06633e-06	0.0314714	0.131646
0	62.361	0	0.00488311	1.09111e-06	0.0315619	0.131574
0	62.5608	0	0.00489663	1.12866e-06	0.0317237	0.131511
0	62.7607	0	0.00491412	1.17572e-06	0.0319417	0.131459
0	62.9606	0	0.00493506	1.23074e-06	0.0322111	0.131424
0	63.1605	0	0.0049574	1.28824e-06	0.032505	0.131407
0	63.3603	0	0.00498011	1.34532e-06	0.0328114	0.131413
0	63.5602	0	0.00500091	1.39588e-06	0.0331	0.13144
0	63.7601	0	0.00501885	1.43721e-06	0.0333587	0.131492
0	63.96	0	0.00503189	1.46391e-06	0.0335595	0.131564
0	64.1598	0	0.00503957	1.47467e-06	0.033696	0.131657
0	64.3597	0	0.00504051	1.46602e-06	0.0337472	0.131762
0	64.5596	0	0.00503509	1.43915e-06	0.0337167	0.131877
0	64.7595	0	0.00502281	1.39324e-06	0.0335933	0.131991
0	64.9593	0	0.0050049	1.33215e-06	0.0333905	0.132096
0	65.1592	0	0.00498153	1.25742e-06	0.0331043	0.132175
0	65.3591	0	0.00495457	1.17511e-06	0.0327548	0.132218
0	65.559	0	0.00492465	1.08864e-06	0.0323425	0.132201
0	65.7588	0	0.00489402	1.00563e-06	0.0318931	0.132112
0	65.9587	0	0.00486349	9.2965e-07	0.0314207	0.131953
0	66.1586	0	0.00483549	8.6752e-07	0.0309657	0.131742
0	66.3585	0	0.00481093	8.21957e-07	0.0305456	0.131489
0	66.5583	0	0.00479231	7.98737e-07	0.0302019	0.131215
0	66.7582	0	0.00478045	7.99319e-07	0.0299498	0.13093
0	66.9581	0	0.00477774	8.2815e-07	0.0298294	0.130661
0	67.158	0	0.00478476	8.85229e-07	0.0298515	0.130417
0	67.3578	0	0.00480369	9.74035e-07	0.0300504	0.130222
0	67.5577	0	0.00483478	1.0941e-06	0.030426	0.130075
0	67.7576	0	0.00487998	1.24918e-06	0.0310043	0.129988
0	67.9575	0	0.00493916	1.43911e-06	0.0317761	0.129956
0	68.1573	0	0.00501401	1.66839e-06	0.0327615	0.129986
0	68.3572	0	0.00510462	1.93886e-06	0.0339517	0.130066
0	68.5571	0	0.00520588	2.24076e-06	0.0352832	0.130209
0	68.757	0	0.00527415	2.47345e-06	0.0362096	0.13043
0	68.9568	0	0.00531511	2.64974e-06	0.0368032	0.130732
0	69.1567	0	0.00532962	2.77145e-06	0.0370651	0.131094
0	69.3566	0	0.00531111	2.822e-06	0.0369177	0.131529
0	69.5565	0	0.00527067	2.82738e-06	0.0364873	0.132004
0	69.7563	0	0.00520155	2.77023e-06	0.0356964	0.132536
0	69.9562	0	0.0051104	2.66623e-06	0.0346172	0.133096
0	70.1561	0	0.00500706	2.54342e-06	0.0333799	0.133703
0	70.356	0	0.00490575	2.44294e-06	0.0321507	0.134326
0	70.5558	0	0.00481252	2.38217e-06	0.031019	0.134993
0	70.7557	0	0.00473005	2.37156e-06	0.0300102	0.135673
0	70.9556	0	0.00466603	2.43344e-06	0.02924	0.136402
0	71.1555	0	0.00461708	2.56318e-06	0.0286596	0.137152
0	71.3553	0	0.00458764	2.77449e-06	0.0283515	0.137974
0	71.5552	0	0.00457513	3.06572e-06	0.0282718	0.138827
0	71.7551	0	0.00457871	3.43726e-06	0.0284302	0.139755
0	71.955	0	0.00459885	3.89438e-06	0.028806	0.140685
0	72.1548	0	0.00463285	4.42928e-06	0.0294016	0.141714
0	72.3547	0	0.0046774	5.03472e-06	0.030145	0.142769
0	72.5546	0	0.00473311	5.70767e-06	0.0310924	0.143996
0	72.7545	0	0.00479667	6.43961e-06	0.0322094	0.145423
0	72.9543	0	0.00486706	7.19118e-06	0.0344817	0.149996
0	73.1542	0	0.00493843	7.99284e-06	0.0371594	0.156662
0	73.3541	0	0.00500945	8.86665e-06	0.0397608	0.164294
0	73.554	0	0.00507494	9.77718e-06	0.0420621	0.172258
0	73.7538	0	0.00512724	1.07247e-05	0.0442148	0.181439
0	73.9537	0	0.00515982	1.17131e-05	0.0462695	0.192737
0	74.1536	0	0.00517011	1.26895e-05	0.0479931	0.205411
0	74.3535	0	0.0051512	1.36341e-05	0.0493889	0.220153
0	74.5533	0	0.00509695	1.4481e-05	0.0503161	0.23676
0	74.7532	0	0.00500102	1.51685e-05	0.0506873	0.255297
0	74.9531	0	0.0048603	1.56286e-05	0.050411	0.275292
0	75.153	0	0.00467095	1.58382e-05	0.0495087	0.297516
0	75.3528	0	0.00443282	1.5756e-05	0.0479495	0.321823
0	75.5527	0	0.00414717	1.53751e-05	0.0457738	0.348897
0	75.7526	0	1.14e-05	-2.27432e-06	-0.00801447	0.378196
0	75.9525	0	1.14e-05	-1.83679e-06	-0.00673807	0.410542
0	76.1523	0	1.14e-05	-1.45079e-06	-0.00556076	0.445059
0	76.3522	0	1.14e-05	-1.10741e-06	-0.00446144	0.482655
0	76.5521	0	1.14e-05	-8.17584e-07	-0.00347273	0.522732
0	76.752	0	1.14e-05	-5.72555e-07	-0.00257912	0.566527
0	76.9518	0	1.14e-05	-3.80987e-07	-0.00181809	0.612831
0	77.1517	0	1.14e-05	-2.36311e-07	-0.00118677	0.661983
0	77.3516	0	1.14e-05	-1.39286e-07	-0.000710217	0.710763
0	77.5515	0	1.14e-05	-7.13649e-08	-0.000340272	0.762811
0	77.7513	0	1.14e-05	-2.8826e-08	-7.90073e-05	0.816587
0	77.9512	0	1.14e-05	-3.17488e-09	9.84017e-05	0.876241
0	78.1511	0	1.14e-05	7.17539e-09	0.000183246	0.929564
0	78.351	0	1.14e-05	1.03708e-08	0.000208707	0.96151
0	78.5508	0	1.14e-05	1.25237e-08	0.000215385	0.978243
0	78.7507	0	1.14e-05	1.45023e-08	0.000216108	0.981277
0	78.9506	0	1.14e-05	1.63533e-08	0.000216275	0.98163
0	79.1505	0	1.14e-05	1.81043e-08	0.000216038	0.9796
0	79.3503	0	1.14e-05	1.99558e-08	0.000216318	0.980239
0	79.5502	0	1.14e-05	2.16585e-08	0.000216011	0.97753
0	79.7501	0	1.14e-05	2.34846e-08	0.000216371	0.978233
0	79.95	0	1.14e-05	2.51708e-08	0.000216237	0.976154
0	80.1498	0	1.14e-05	2.69257e-08	0.000216586	0.976487
0	80.3497	0	1.14e-05	2.85466e-08	0.000216535	0.974581
0	80.5496	0	1.14e-05	3.01921e-08	0.000216848	0.974462
0	80.7495	0	1.14e-05	3.17169e-08	0.000216913	0.972975
0	80.9493	0	1.14e-05	3.32315e-08	0.00021728	0.972987
0	81.1492	0	1.14e-05	3.46224e-08	0.000217491	0.97218
0	81.3491	0	1.14e-05	3.59223e-08	0.000217759	0.971689
