398	215	56.7930670702	0.0176077829846	8.47063388591	12.2563072276	25.6396318321	62.1135385817	70.6452863057	1906.00811691	-0.188696160405	273.923087186	0.800631006364	liquid
398	220	56.8796164377	0.0175809905662	8.45514731924	12.3229652438	25.5860795815	62.0545310891	70.5635938009	1913.33200867	-0.188945262363	275.015286454	0.803053689395	liquid
398	225	56.9654908216	0.0175544875604	8.4398735521	12.3896332532	25.5328872029	61.996321778	70.4833984426	1920.60063219	-0.189186310174	276.101900831	0.805464530868	liquid
398	230	57.0507034614	0.0175282676519	8.4248081075	12.4563096674	25.4800471096	61.9388977902	70.4046611288	1927.81512369	-0.189419576431	277.182859635	0.80786371364	liquid
398	235	57.1352671749	0.0175023247365	8.40994665725	12.5229929703	25.4275519742	61.8822464751	70.3273442256	1934.97658527	-0.189645321639	278.258091151	0.810251422483	liquid
398	240	57.2191943761	0.0174766529117	8.39528501522	12.589681714	25.3753947162	61.8263553891	70.2514114944	1942.08608635	-0.189863794885	279.327522696	0.812627843946	liquid
398	245	57.3024970929	0.017451246468	8.38081913101	12.6563745157	25.3235684916	61.7712122948	70.1768280218	1949.14466512	-0.190075234472	280.391080696	0.81499316622	liquid
398	250	57.3851869828	0.0174260998801	8.36654508397	12.723070054	25.2720666815	61.7168051598	70.1035601554	1956.15332984	-0.1902798685	281.448690741	0.817347579015	liquid
398	255	57.4672753491	0.0174012077992	8.35245907755	12.7897670663	25.2208828828	61.6631221556	70.0315754428	1963.11306001	-0.190477915421	282.500277656	0.819691273445	liquid
398	260	57.5487731547	0.0173765650453	8.33855743393	12.8564643457	25.1700108981	61.610151656	69.9608425746	1970.02480762	-0.190669584549	283.545765557	0.822024441913	liquid
398	265	57.6296910368	0.0173521666004	8.324836589	12.9231607381	25.1194447274	61.5578822355	69.8913313303	1976.88949817	-0.190855076545	284.585077909	0.824347278015	liquid
398	270	57.7100393195	0.0173280076013	8.31129308754	12.9898551399	25.0691785592	61.5063026677	69.8230125284	1983.70803173	-0.191034583862	285.61813758	0.82665997644	liquid
398	275	57.7898280264	0.0173040833335	8.29792357868	13.0565464954	25.0192067627	61.4554019231	69.7558579782	1990.48128389	-0.191208291175	286.644866898	0.828962732882	liquid
398	280	57.8690668926	0.0172803892251	8.28472481162	13.1232337947	24.9695238804	61.4051691674	69.6898404354	1997.21010668	-0.19137637577	287.665187697	0.831255743953	liquid
398	285	57.947765376	0.0172569208409	8.27169363154	13.1899160712	24.9201246204	61.3555937591	69.6249335596	2003.89532946	-0.191539007921	288.67902137	0.833539207107	liquid
398	290	58.0259326676	0.017233673877	8.25882697574	13.2565924001	24.8710038501	61.3066652473	69.5611118745	2010.5377597	-0.191696351239	289.686288916	0.835813320561	liquid
398	295	58.1035777022	0.0172106441556	8.24612186992	13.3232618958	24.8221565897	61.2583733696	69.49835073	2017.13818379	-0.191848562999	290.686910986	0.83807828323	liquid
398	300	58.1807091681	0.0171878276202	8.23357542475	13.3899237108	24.7735780056	61.2107080492	69.436626267	2023.69736777	-0.19199579445	291.680807926	0.840334294654	liquid
398	305	58.2573355158	0.0171652203305	8.22118483252	13.4565770333	24.7252634052	61.1636593931	69.3759153833	2030.216058	-0.192138191106	292.667899823	0.842581554945	liquid
398	310	58.3334649675	0.0171428184586	8.20894736398	13.5232210862	24.677208231	61.1172176888	69.3161957017	2036.6949819	-0.192275893023	293.648106544	0.844820264722	liquid
398	315	58.4091055249	0.017120618284	8.19686036536	13.5898551248	24.6294080553	61.0713734024	69.2574455402	2043.13484849	-0.192409035052	294.621347779	0.847050625056	liquid
398	320	58.4842649777	0.0170986161899	8.18492125546	13.6564784362	24.5818585754	61.0261171755	69.199643883	2049.53634907	-0.192537747087	295.58754308	0.849272837425	liquid
398	325	58.5589509109	0.0170768086594	8.173127523	13.7230903373	24.5345556089	60.9814398229	69.1427703535	2055.90015776	-0.192662154295	296.546611896	0.851487103658	liquid
398	330	58.6331707125	0.0170551922717	8.16147672397	13.7896901736	24.4874950886	60.9373323295	69.0868051885	2062.22693207	-0.192782377328	297.498473618	0.853693625894	liquid
398	335	58.7069315798	0.0170337636986	8.14996647918	13.8562773182	24.4406730591	60.8937858479	69.0317292139	2068.5173134	-0.192898532536	298.443047607	0.855892606536	liquid
398	340	58.780240527	0.0170125197011	8.1385944719	13.9228511703	24.3940856716	60.8507916956	68.9775238212	2074.77192756	-0.193010732155	299.380253233	0.858084248215	liquid
398	345	58.8531043907	0.0169914571262	8.1273584456	13.9894111541	24.3477291811	60.8083413524	68.9241709456	2080.99138526	-0.193119084493	300.310009912	0.860268753746	liquid
398	350	58.9255298365	0.0169705729041	8.1162562018	14.0559567182	24.3015999416	60.7664264573	68.871653045	2087.17628253	-0.1932236941	301.232237135	0.862446326099	liquid
398	355	58.9975233647	0.0169498640446	8.10528559805	14.1224873339	24.2556944033	60.725038806	68.81995308	2093.32720122	-0.193324661938	302.146854504	0.864617168358	liquid
398	360	59.0690913159	0.0169293276352	8.09444454593	14.1890024946	24.2100091087	60.6841703484	68.7690544948	2099.44470937	-0.193422085533	303.053781764	0.866781483698	liquid
398	365	59.1402398765	0.0169089608376	8.08373100918	14.2555017149	24.1645406897	60.6438131852	68.7189411992	2105.52936166	-0.193516059122	303.952938831	0.868939475347	liquid
398	370	59.2109750834	0.0168887608858	8.07314300196	14.3219845297	24.1192858641	60.603959566	68.6695975512	2111.58169974	-0.193606673794	304.844245828	0.871091346563	liquid
398	375	59.2813028295	0.0168687250831	8.06267858705	14.3884504932	24.0742414331	60.564601886	68.6210083407	2117.60225268	-0.193694017622	305.727623112	0.873237300607	liquid
398	380	59.3512288679	0.0168488508001	8.0523358743	14.4548991784	24.0294042778	60.5257326837	68.5731587735	2123.59153727	-0.193778175791	306.602991302	0.875377540719	liquid
398	385	59.4207588166	0.0168291354724	8.04211301898	14.5213301759	23.984771357	60.4873446378	68.5260344565	2129.55005841	-0.193859230715	307.47027131	0.877512270091	liquid
398	390	59.4898981632	0.0168095765983	8.03200822034	14.5877430937	23.9403397045	60.449430565	68.4796213836	2135.47830938	-0.193937262149	308.32938437	0.87964169185	liquid
398	395	59.5586522684	0.0167901717368	8.02201972013	14.6541375562	23.8961064265	60.4119834174	68.4339059214	2141.37677226	-0.194012347302	309.180252061	0.881766009038	liquid
398	400	59.6270263704	0.0167709185058	8.01214580124	14.7205132035	23.852068699	60.3749962793	68.3888747967	2147.24591814	-0.194084560937	310.02279634	0.883885424589	liquid
398	405	59.6950255889	0.0167518145798	8.00238478635	14.7868696912	23.8082237659	60.3384623656	68.3445150837	2153.08620748	-0.194153975466	310.856939564	0.886000141314	liquid
398	410	59.7626549284	0.0167328576884	7.99273503669	14.853206689	23.7645689365	60.3023750183	68.3008141922	2158.89809038	-0.194220661047	311.682604518	0.888110361883	liquid
398	415	59.8299192819	0.0167140456147	7.98319495082	14.9195238809	23.7211015837	60.2667277049	68.2577598561	2164.68200685	-0.194284685671	312.499714439	0.890216288812	liquid
398	420	59.8968234344	0.0166953761929	7.97376296344	14.9858209645	23.6778191416	60.231514015	68.2153401222	2170.4383871	-0.194346115246	313.308193042	0.892318124447	liquid
398	425	59.9633720662	0.0166768473077	7.96443754426	15.05209765	23.6347191037	60.1967276589	68.1735433401	2176.16765178	-0.194405013675	314.107964544	0.894416070951	liquid
398	430	60.0295697557	0.0166584568916	7.95521719696	15.1183536604	23.5917990211	60.1623624644	68.1323581518	2181.87021224	-0.194461442938	314.898953688	0.896510330291	liquid
398	435	60.0954209832	0.0166402029246	7.94610045813	15.1845887303	23.5490565007	60.1284123747	68.0917734823	2187.54647077	-0.194515463159	315.681085768	0.898601104228	liquid
398	440	60.1609301328	0.0166220834318	7.93708589626	15.2508026062	23.5064892033	60.0948714463	68.0517785302	2193.19682082	-0.19456713268	316.454286647	0.900688594304	liquid
398	445	60.2261014961	0.0166040964824	7.92817211083	15.3169950455	23.4640948422	60.0617338464	68.0123627589	2198.82164727	-0.194616508126	317.218482787	0.902773001836	liquid
398	450	60.2909392745	0.0165862401885	7.91935773132	15.3831658162	23.4218711815	60.0289938507	67.9735158881	2204.42132661	-0.194663644466	317.973601265	0.904854527904	liquid
398	455	60.355447582	0.0165685127037	7.91064141639	15.4493146966	23.3798160345	59.9966458416	67.9352278855	2209.99622715	-0.194708595079	318.719569798	0.906933373345	liquid
398	460	60.4196304473	0.0165509122217	7.90202185298	15.515441475	23.3379272621	59.9646843053	67.8974889591	2215.54670928	-0.194751411805	319.456316763	0.909009738743	liquid
398	465	60.4834918168	0.0165334369753	7.89349775551	15.581545949	23.296202772	59.9331038303	67.8602895496	2221.07312559	-0.194792145007	320.183771217	0.911083824427	liquid
398	470	60.5470355567	0.0165160852353	7.88506786511	15.6476279257	23.2546405163	59.901899105	67.8236203233	2226.57582113	-0.194830843619	320.901862922	0.913155830459	liquid
398	475	60.6102654551	0.0164988553093	7.87673094879	15.7136872207	23.2132384913	59.8710649157	67.7874721647	2232.05513357	-0.194867555201	321.610522358	0.915225956634	liquid
398	480	60.6731852244	0.0164817455405	7.8684857988	15.7797236582	23.1719947354	59.8405961446	67.7518361703	2237.51139339	-0.194902325982	322.309680748	0.917294402473	liquid
398	485	60.7357985033	0.0164647543071	7.86033123185	15.8457370708	23.1309073282	59.8104877679	67.716703642	2242.94492404	-0.194935200911	322.999270078	0.91936136722	liquid
398	490	60.798108859	0.0164478800207	7.85226608845	15.9117272986	23.0899743896	59.7807348535	67.6820660808	2248.35604215	-0.194966223699	323.679223109	0.921427049837	liquid
398	495	60.8601197888	0.0164311211261	7.84428923226	15.9776941897	23.0491940779	59.7513325595	67.6479151808	2253.74505765	-0.194995436863	324.349473405	0.923491649002	liquid
398	500	60.9218347225	0.0164144760997	7.83639954946	16.0436375993	23.0085645897	59.7222761322	67.6142428238	2259.11227397	-0.195022881765	325.009955344	0.925555363107	liquid
