# round trips	 doserror
0	-2.875
0	-2.875
0	-2.861
0	-2.829
0	-2.802
0	-2.786
0	-2.758
0	-2.787
0	-2.732
0	-2.654
0	-2.669
0	-2.681
0	-2.607
0	-2.659
0	-2.676
0	-2.654
0	-2.708
0	-2.661
0	-2.661
0	-2.621
0	-2.666
0	-2.669
0	-2.6
0	-2.537
0	-2.417
0	-2.372
0	-2.374
0	-2.372
0	-2.301
0	-2.316
0	-2.267
0	-2.135
0	-2.186
0	-2.15
0	-2.202
0	-2.273
0	-2.207
0	-2.173
0	-2.131
0	-2.129
0	-2.076
0	-1.991
0	-1.985
0	-1.988
0	-1.99
0	-1.927
0	-1.941
0	-1.948
0	-1.979
0	-2.025
0	-2.075
0	-2.111
0	-2.136
0	-2.046
0	-2.017
0	-1.941
0	-1.918
0	-1.916
0	-1.986
0	-2.062
0	-2.048
0	-2.079
0	-2.043
0	-1.931
0	-1.828
0	-1.802
0	-1.78
0	-1.708
0	-1.67
0	-1.665
0	-1.667
0	-1.735
0	-1.717
0	-1.711
0	-1.663
0	-1.695
0	-1.771
0	-1.765
0	-1.707
0	-1.692
0	-1.7
0	-1.625
0	-1.599
0	-1.634
0	-1.656
0	-1.637
0	-1.678
0	-1.705
0	-1.722
0	-1.659
0	-1.704
0	-1.642
0	-1.544
0	-1.527
0	-1.573
0	-1.553
0	-1.597
0	-1.562
0	-1.506
0	-1.431
0	-1.454
0	-1.34
0	-1.341
0	-1.379
0	-1.426
0	-1.487
0	-1.451
0	-1.375
0	-1.283
0	-1.261
0	-1.23
0	-1.294
0	-1.194
0	-1.232
0	-1.212
0	-1.168
0	-1.183
0	-1.268
0	-1.296
0	-1.278
0	-1.335
0	-1.336
0	-1.257
0	-1.277
0	-1.258
0	-1.253
0	-1.265
0	-1.196
0	-1.283
0	-1.295
0	-1.196
0	-1.228
0	-1.193
0	-1.178
0	-1.072
0	-1.003
0	-0.9956
0	-0.9425
0	-0.947
0	-0.9391
0	-0.9194
0	-0.9431
0	-0.9567
0	-0.9507
0	-0.8731
0	-0.7885
0	-0.7647
0	-0.7089
0	-0.7025
0	-0.7246
0	-0.7183
0	-0.7339
0	-0.8023
0	-0.7708
0	-0.7391
0	-0.7485
0	-0.7888
0	-0.7855
0	-0.8157
0	-0.7777
0	-0.8111
0	-0.8275
0	-0.8223
0	-0.7963
0	-0.7752
0	-0.7358
0	-0.7077
0	-0.6924
0	-0.7195
0	-0.7832
0	-0.7995
0	-0.8509
0	-0.8255
0	-0.7851
0	-0.7016
0	-0.7018
0	-0.7033
0	-0.6509
0	-0.6005
0	-0.5895
0	-0.5574
0	-0.5894
0	-0.5246
0	-0.4905
0	-0.4569
0	-0.4849
0	-0.5042
0	-0.4213
0	-0.327
0	-0.3665
0	-0.4122
0	-0.3913
0	-0.4541
0	-0.4591
0	-0.517
0	-0.4542
0	-0.3518
0	-0.3333
0	-0.2605
0	-0.237
0	-0.2342
0	-0.2798
0	-0.2122
0	-0.141
0	-0.2055
0	-0.1729
0	-0.1697
0	-0.1695
0	-0.2134
0	-0.1846
0	-0.1701
0	-0.1885
0	-0.1447
0	-0.1725
0	-0.09699
0	-0.08779
0	-0.07795
0	-0.1275
0	-0.08593
0	-0.06913
0	0.02309
0	0.01865
0	-0.04571
0	-0.07375
0	-0.05524
0	-0.06065
0	-0.1176
0	-0.08786
0	-0.03822
0	-0.06037
0	-0.066
0	-0.06129
0	-0.1088
0	-0.1278
0	-0.2171
0	-0.2484
0	-0.2286
0	-0.2306
0	-0.1481
0	-0.09041
0	-0.0443
0	-0.08648
0	-0.1284
0	-0.03227
0	0.04086
0	0.08139
0	0.05226
0	0.06621
0	0.0303
0	0.1071
0	0.1365
0	0.1201
0	0.07318
0	0.1537
0	0.1377
0	0.07873
0	0.04264
0	-0.01779
0	0.04825
0	0.06727
0	0.08454
0	0.02816
0	-0.02367
0	0.01336
0	0.06733
0	0.1119
0	0.07538
0	0.1402
0	0.1856
0	0.1481
0	0.1795
0	0.1733
0	0.238
0	0.2132
0	0.2292
0	0.232
0	0.3415
0	0.3554
0	0.3533
0	0.353
0	0.4429
0	0.4651
0	0.4294
0	0.5293
0	0.547
0	0.5198
0	0.5292
0	0.5003
0	0.502
0	0.4682
0	0.4284
0	0.3841
0	0.3605
0	0.3105
0	0.3313
0	0.337
0	0.3094
0	0.2949
0	0.3606
0	0.4174
0	0.4332
0	0.4808
0	0.4743
0	0.466
0	0.4254
0	0.4595
0	0.472
0	0.5224
0	0.4783
0	0.4333
0	0.5184
0	0.5351
0	0.5724
0	0.5083
0	0.4897
0	0.5264
0	0.5243
0	0.5315
0	0.5192
0	0.4574
0	0.4038
0	0.3903
0	0.4403
0	0.4212
0	0.4631
0	0.5601
0	0.6035
0	0.5834
0	0.5717
0	0.6367
0	0.6485
0	0.6903
0	0.6521
0	0.6571
0	0.6485
0	0.6217
0	0.7177
0	0.7122
0	0.6914
0	0.6998
0	0.7317
0	0.8012
0	0.742
0	0.745
0	0.7265
0	0.6435
0	0.6253
0	0.6626
0	0.6422
0	0.7186
0	0.7445
0	0.8203
0	0.7785
0	0.8301
0	0.8028
0	0.7816
0	0.8475
0	0.8703
0	0.9751
0	1.032
0	1.006
0	0.9221
0	0.8737
0	0.9244
0	0.9749
0	0.9725
0	1.011
0	1.059
0	1.075
0	0.9979
0	0.9661
0	1.042
0	0.997
0	1.088
0	1.108
0	1.17
0	1.184
0	1.161
0	1.196
0	1.139
0	1.079
0	1.058
0	1.03
0	0.9473
0	0.9317
0	1.013
0	0.9645
0	1.093
0	1.106
0	1.029
0	0.9484
0	0.9955
0	1.076
0	1.198
0	1.274
0	1.282
0	1.31
0	1.305
0	1.293
0	1.307
0	1.322
0	1.303
0	1.216
0	1.154
0	1.071
0	1.072
0	1.023
0	1.024
0	1.083
0	1.074
0	1.126
0	1.12
0	1.165
0	1.163
0	1.216
0	1.28
0	1.337
0	1.332
0	1.348
0	1.328
0	1.41
0	1.415
0	1.392
0	1.333
0	1.311
0	1.368
0	1.366
0	1.333
0	1.313
0	1.279
0	1.32
0	1.233
0	1.183
0	1.194
0	1.231
0	1.266
0	1.324
0	1.359
0	1.391
0	1.361
0	1.391
0	1.349
0	1.328
0	1.348
0	1.336
0	1.374
0	1.438
0	1.473
0	1.466
0	1.443
0	1.496
0	1.52
0	1.432
0	1.427
0	1.446
0	1.445
0	1.409
0	1.419
0	1.432
0	1.486
0	1.56
0	1.535
0	1.494
0	1.451
0	1.419
0	1.354
0	1.384
0	1.424
0	1.451
0	1.519
0	1.591
0	1.648
0	1.625
0	1.698
0	1.677
0	1.768
0	1.793
0	1.748
0	1.706
0	1.655
0	1.662
0	1.663
0	1.694
0	1.684
0	1.705
0	1.741
0	1.734
0	1.749
0	1.721
0	1.689
0	1.659
0	1.768
0	1.697
0	1.68
0	1.63
0	1.654
0	1.641
0	1.692
0	1.676
0	1.671
0	1.585
0	1.519
0	1.544
0	1.612
0	1.573
0	1.612
0	1.583
0	1.528
0	1.456
0	1.439
0	1.462
0	1.432
0	1.538
0	1.538
0	1.565
0	1.64
0	1.655
0	1.682
0	1.656
0	1.701
0	1.615
0	1.555
0	1.522
0	1.536
0	1.639
0	1.614
0	1.685
0	1.694
0	1.757
0	1.797
0	1.796
0	1.777
0	1.763
0	1.755
0	1.767
0	1.851
0	1.805
0	1.794
0	1.802
0	1.857
0	1.831
0	1.845
0	1.851
0	1.804
0	1.784
0	1.844
0	1.911
0	1.883
0	1.813
0	1.732
0	1.77
0	1.737
0	1.669
0	1.607
0	1.669
0	1.764
0	1.834
0	1.862
0	1.87
0	1.845
0	1.892
0	1.811
0	1.729
0	1.696
0	1.674
0	1.728
0	1.773
0	1.778
0	1.828
0	1.832
0	1.792
0	1.837
0	1.811
0	1.753
0	1.783
0	1.779
0	1.783
0	1.749
0	1.716
0	1.734
0	1.794
0	1.851
0	1.858
0	1.84
0	1.861
0	1.92
0	1.873
0	1.821
0	1.88
0	1.808
0	1.901
0	1.9
0	1.917
0	1.909
0	1.913
0	1.826
0	1.761
0	1.851
0	1.903
0	1.985
0	1.984
0	2.064
0	2.179
0	2.264
0	2.176
0	2.117
0	2.037
0	2.033
0	2.047
0	2.094
0	2.082
0	2.052
0	2.071
0	2.105
0	2.173
0	2.096
0	2.011
0	1.938
0	1.893
0	1.894
0	1.994
0	2.021
0	2.051
0	2.037
0	2.07
0	2.003
0	2.033
0	2.026
0	2.076
0	2.022
0	2.006
0	1.991
0	1.921
0	1.862
0	1.805
0	1.746
0	1.694
0	1.642
0	1.589
0	1.532
0	1.477
0	1.422
0	1.374
0	1.329
0	1.28
0	1.234
0	1.178
0	1.132
0	1.084
0	1.023
0	0.968
0	0.9146
0	0.8563
0	0.8037
0	0.7486
0	0.6965
0	0.6446
0	0.5836
0	0.5276
0	0.4692
0	0.4153
0	0.3617
0	0.2994
0	0.2381
0	0.1777
0	0.1225
0	0.07173
0	0.01442
0	-0.04005
0	-0.1007
0	-0.1528
0	-0.2118
0	-0.2657
0	-0.3281
0	-0.3783
0	-0.4354
0	-0.491
0	-0.559
0	-0.6295
0	-0.6958
0	-0.7514
0	-0.8133
0	-0.8751
0	-0.9291
0	-0.9912
0	-1.043
0	-1.092
0	-1.153
0	-1.215
0	-1.278
0	-1.345
0	-1.408
0	-1.471
0	-1.534
0	-1.596
0	-1.661
0	-1.724
0	-1.784
0	-1.84
0	-1.897
0	-1.963
0	-2.015
0	-2.072
0	-2.135
0	-2.197
0	-2.262
0	-2.326
0	-2.396
0	-2.408
0	-2.435
0	-2.462
0	-2.491
0	-2.528
0	-2.559
0	-2.546
0	-2.541
0	-2.52
0	-2.539
0	-2.531
0	-2.546
0	-2.531
0	-2.488
0	-2.493
0	-2.468
0	-2.489
0	-2.49
0	-2.516
0	-2.527
0	-2.522
0	-2.524
0	-2.515
0	-2.499
0	-2.472
0	-2.474
0	-2.439
0	-2.438
0	-2.449
0	-2.448
0	-2.455
0	-2.453
0	-2.445
0	-2.428
0	-2.423
0	-2.442
0	-2.455
0	-2.453
0	-2.453
0	-2.447
0	-2.458
0	-2.435
0	-2.425
0	-2.404
0	-2.399
0	-2.385
0	-2.378
0	-2.376
0	-2.378
0	-2.372
0	-2.345
0	-2.36
0	-2.363
0	-2.361
0	-2.382
0	-2.359
0	-2.353
0	-2.328
0	-2.333
0	-2.336
0	-2.338
0	-2.329
0	-2.338
0	-2.337
0	-2.331
0	-2.331
0	-2.342
0	-2.339
0	-2.344
0	-2.34
0	-2.36
0	-2.368
0	-2.377
0	-2.343
0	-2.353
0	-2.338
0	-2.343
0	-2.32
0	-2.326
0	-2.323
0	-2.304
0	-2.301
0	-2.31
0	-2.303
0	-2.312
0	-2.312
0	-2.297
0	-2.295
0	-2.271
0	-2.269
0	-2.246
0	-2.24
0	-2.241
0	-2.222
0	-2.221
0	-2.223
0	-2.222
0	-2.226
0	-2.225
0	-2.227
0	-2.226
0	-2.221
0	-2.222
0	-2.211
0	-2.194
0	-2.189
0	-2.173
0	-2.181
0	-2.187
0	-2.183
0	-2.16
0	-2.152
0	-2.155
0	-2.157
0	-2.165
0	-2.159
0	-2.161
0	-2.15
0	-2.147
0	-2.144
0	-2.142
0	-2.162
0	-2.169
0	-2.174
0	-2.174
0	-2.156
0	-2.164
0	-2.142
0	-2.128
0	-2.115
0	-2.119
0	-2.126
0	-2.115
0	-2.099
0	-2.114
0	-2.105
0	-2.119
0	-2.138
0	-2.135
0	-2.118
0	-2.11
0	-2.112
0	-2.112
0	-2.116
0	-2.117
0	-2.115
0	-2.09
0	-2.11
0	-2.112
0	-2.122
0	-2.085
0	-2.092
0	-2.097
0	-2.104
0	-2.109
0	-2.1
0	-2.094
0	-2.074
0	-2.076
0	-2.08
0	-2.068
0	-2.052
0	-2.046
0	-2.03
0	-2.036
0	-2.026
0	-2.016
0	-2.022
0	-2.013
0	-2.007
0	-2.017
0	-1.999
0	-1.992
0	-1.984
0	-1.961
0	-1.964
0	-1.943
0	-1.927
0	-1.929
0	-1.924
0	-1.918
0	-1.926
0	-1.933
0	-1.923
0	-1.912
0	-1.893
0	-1.893
0	-1.898
0	-1.918
0	-1.92
0	-1.924
0	-1.923
0	-1.922
0	-1.909
0	-1.903
0	-1.891
0	-1.87
0	-1.865
0	-1.876
0	-1.86
0	-1.861
0	-1.844
0	-1.837
0	-1.827
0	-1.827
0	-1.836
0	-1.83
0	-1.831
0	-1.832
0	-1.824
0	-1.805
0	-1.798
0	-1.786
0	-1.794
0	-1.783
0	-1.777
0	-1.764
0	-1.762
0	-1.769
0	-1.773
0	-1.759
0	-1.749
0	-1.753
0	-1.755
0	-1.744
0	-1.742
0	-1.751
0	-1.746
0	-1.745
0	-1.752
0	-1.749
0	-1.75
0	-1.735
0	-1.729
0	-1.695
0	-1.678
0	-1.695
0	-1.695
0	-1.709
0	-1.716
0	-1.714
0	-1.723
0	-1.718
0	-1.704
0	-1.715
0	-1.716
0	-1.711
0	-1.713
0	-1.687
0	-1.693
0	-1.694
0	-1.68
0	-1.675
0	-1.677
0	-1.671
0	-1.663
0	-1.639
0	-1.633
0	-1.632
0	-1.637
0	-1.641
0	-1.644
0	-1.642
0	-1.647
0	-1.64
0	-1.655
0	-1.665
0	-1.651
0	-1.649
0	-1.671
0	-1.683
0	-1.669
0	-1.662
0	-1.65
0	-1.642
0	-1.645
0	-1.641
0	-1.642
0	-1.65
0	-1.651
0	-1.651
0	-1.646
0	-1.643
0	-1.637
0	-1.626
0	-1.617
0	-1.607
0	-1.609
0	-1.593
0	-1.607
0	-1.626
0	-1.627
0	-1.617
0	-1.613
0	-1.624
0	-1.622
0	-1.607
0	-1.585
0	-1.588
0	-1.601
0	-1.582
0	-1.58
0	-1.579
0	-1.586
0	-1.597
0	-1.6
0	-1.608
0	-1.592
0	-1.586
0	-1.599
0	-1.597
0	-1.603
0	-1.602
0	-1.572
0	-1.568
0	-1.559
0	-1.551
0	-1.545
0	-1.56
0	-1.539
0	-1.551
0	-1.563
0	-1.559
0	-1.539
0	-1.536
0	-1.531
0	-1.538
0	-1.537
0	-1.526
0	-1.508
0	-1.494
0	-1.502
0	-1.484
0	-1.465
0	-1.45
0	-1.447
0	-1.445
0	-1.439
0	-1.428
0	-1.429
0	-1.435
0	-1.457
0	-1.436
0	-1.416
0	-1.396
0	-1.401
0	-1.406
0	-1.41
0	-1.41
0	-1.407
0	-1.408
0	-1.407
0	-1.408
0	-1.393
0	-1.401
0	-1.385
0	-1.394
0	-1.393
0	-1.411
0	-1.42
0	-1.415
0	-1.416
0	-1.397
0	-1.391
0	-1.371
0	-1.364
0	-1.363
0	-1.376
0	-1.365
0	-1.358
0	-1.355
0	-1.344
0	-1.353
0	-1.357
0	-1.345
0	-1.34
0	-1.341
0	-1.335
0	-1.325
0	-1.3
0	-1.299
0	-1.301
0	-1.284
0	-1.294
0	-1.311
0	-1.324
0	-1.305
0	-1.303
0	-1.292
0	-1.281
0	-1.282
0	-1.269
0	-1.267
0	-1.263
0	-1.279
0	-1.273
0	-1.28
0	-1.279
0	-1.284
0	-1.292
0	-1.28
0	-1.274
0	-1.283
0	-1.261
0	-1.251
0	-1.26
0	-1.268
0	-1.267
0	-1.25
0	-1.249
0	-1.24
0	-1.241
0	-1.233
0	-1.219
0	-1.213
0	-1.209
0	-1.211
0	-1.217
0	-1.225
0	-1.215
0	-1.211
0	-1.207
0	-1.2
0	-1.192
0	-1.212
0	-1.194
0	-1.2
0	-1.187
0	-1.188
0	-1.165
0	-1.148
0	-1.13
0	-1.148
0	-1.15
0	-1.15
0	-1.162
0	-1.142
0	-1.149
0	-1.123
0	-1.105
0	-1.101
0	-1.117
0	-1.128
0	-1.104
0	-1.122
0	-1.117
0	-1.09
0	-1.099
0	-1.108
0	-1.097
0	-1.112
0	-1.115
0	-1.101
0	-1.087
0	-1.075
0	-1.07
0	-1.072
0	-1.089
0	-1.093
0	-1.092
0	-1.091
0	-1.108
0	-1.092
0	-1.097
0	-1.101
0	-1.104
0	-1.1
0	-1.101
0	-1.094
0	-1.098
0	-1.1
0	-1.113
0	-1.108
0	-1.112
0	-1.112
0	-1.086
0	-1.059
0	-1.06
0	-1.044
0	-1.034
0	-1.02
0	-1.025
0	-1.029
0	-1.024
0	-1.008
0	-0.9914
0	-0.9843
0	-0.9707
0	-0.979
0	-0.9711
0	-0.9715
0	-0.9644
0	-0.9518
0	-0.9486
0	-0.9624
0	-0.9613
0	-0.9618
0	-0.9559
0	-0.9523
0	-0.9398
0	-0.9335
0	-0.944
0	-0.9432
0	-0.943
0	-0.9307
0	-0.9426
0	-0.9594
0	-0.9594
0	-0.9605
0	-0.977
0	-0.9737
0	-0.9682
0	-0.9618
0	-0.947
0	-0.9324
0	-0.9429
0	-0.9631
0	-0.9664
0	-0.957
0	-0.9407
0	-0.9295
0	-0.9204
0	-0.9027
0	-0.8991
0	-0.8949
0	-0.8743
0	-0.8557
0	-0.8351
0	-0.8466
0	-0.8365
0	-0.8443
0	-0.8419
0	-0.8394
0	-0.8441
0	-0.8396
0	-0.8257
0	-0.8209
0	-0.8306
0	-0.819
0	-0.798
0	-0.8176
0	-0.8149
0	-0.8153
0	-0.8263
0	-0.8327
0	-0.8522
0	-0.8514
0	-0.8568
0	-0.8376
0	-0.8475
0	-0.8434
0	-0.849
0	-0.8637
0	-0.8568
0	-0.8589
0	-0.8429
0	-0.8249
0	-0.8307
0	-0.8045
0	-0.7812
0	-0.7652
0	-0.7298
0	-0.7291
0	-0.7257
0	-0.7432
0	-0.7397
0	-0.7409
0	-0.7517
0	-0.7408
0	-0.7395
0	-0.7162
0	-0.7247
0	-0.7233
0	-0.6967
0	-0.6907
0	-0.7009
0	-0.692
0	-0.7045
0	-0.7017
0	-0.6951
0	-0.7146
0	-0.7096
0	-0.7039
0	-0.677
0	-0.6762
0	-0.6441
0	-0.6331
0	-0.6158
0	-0.61
0	-0.6303
0	-0.6161
0	-0.6295
0	-0.6155
0	-0.6
0	-0.6104
0	-0.5934
0	-0.6038
0	-0.6192
0	-0.6157
0	-0.6136
0	-0.6014
0	-0.5894
0	-0.5783
0	-0.5752
0	-0.5711
0	-0.5665
0	-0.5557
0	-0.5773
0	-0.5816
0	-0.5794
0	-0.5642
0	-0.563
0	-0.5411
0	-0.5384
0	-0.5421
0	-0.5353
0	-0.5223
0	-0.5139
0	-0.4754
0	-0.4815
0	-0.4909
0	-0.4848
0	-0.4828
0	-0.4939
0	-0.4861
0	-0.4991
0	-0.5053
0	-0.5008
0	-0.5098
0	-0.5092
0	-0.5109
0	-0.5136
0	-0.4991
0	-0.4976
