# round trips	 doserror
0	0.4682
0	0.4591
0	0.4469
0	0.4423
0	0.4408
0	0.4383
0	0.4381
0	0.4346
0	0.4351
0	0.4346
0	0.4297
0	0.4326
0	0.4267
0	0.4214
0	0.4153
0	0.4085
0	0.402
0	0.3955
0	0.3872
0	0.3787
0	0.3759
0	0.3745
0	0.3729
0	0.3704
0	0.3642
0	0.3573
0	0.3523
0	0.347
0	0.3409
0	0.3395
0	0.3356
0	0.3306
0	0.3269
0	0.3248
0	0.3224
0	0.3171
0	0.3124
0	0.312
0	0.308
0	0.3059
0	0.306
0	0.3012
0	0.2991
0	0.2959
0	0.2942
0	0.2893
0	0.2859
0	0.2839
0	0.2827
0	0.2807
0	0.2838
0	0.2802
0	0.2797
0	0.2751
0	0.2745
0	0.2714
0	0.2705
0	0.2643
0	0.2578
0	0.2538
0	0.2549
0	0.2524
0	0.2523
0	0.2515
0	0.2497
0	0.245
0	0.2408
0	0.2413
0	0.2375
0	0.2405
0	0.2387
0	0.2346
0	0.2357
0	0.2335
0	0.2329
0	0.2291
0	0.228
0	0.2268
0	0.2274
0	0.2243
0	0.2242
0	0.2213
0	0.2196
0	0.2182
0	0.2188
0	0.2164
0	0.2161
0	0.2167
0	0.2147
0	0.2125
0	0.2115
0	0.2103
0	0.2114
0	0.2096
0	0.208
0	0.2055
0	0.2041
0	0.2026
0	0.2008
0	0.1968
0	0.1972
0	0.1971
0	0.1968
0	0.1922
0	0.188
0	0.1871
0	0.1852
0	0.1833
0	0.1802
0	0.1771
0	0.1784
0	0.1766
0	0.1741
0	0.1732
0	0.1736
0	0.1755
0	0.1733
0	0.1724
0	0.1712
0	0.1697
0	0.172
0	0.1705
0	0.1721
0	0.1694
0	0.1679
0	0.1669
0	0.1705
0	0.1727
0	0.1733
0	0.1717
0	0.1751
0	0.1766
0	0.1762
0	0.1765
0	0.1772
0	0.1794
0	0.1803
0	0.1777
0	0.1753
0	0.175
0	0.1728
0	0.1741
0	0.1732
0	0.1731
0	0.1717
0	0.1723
0	0.1687
0	0.1669
0	0.1689
0	0.168
0	0.1642
0	0.1637
0	0.1603
0	0.1578
0	0.1588
0	0.1589
0	0.1569
0	0.1561
0	0.1548
0	0.1546
0	0.1527
0	0.1509
0	0.1518
0	0.1517
0	0.1494
0	0.151
0	0.1505
0	0.1488
0	0.1488
0	0.1472
0	0.1503
0	0.15
0	0.1527
0	0.1515
0	0.1514
0	0.1526
0	0.1522
0	0.1492
0	0.1488
0	0.149
0	0.1498
0	0.1488
0	0.1509
0	0.1515
0	0.152
0	0.1529
0	0.1538
0	0.1528
0	0.1501
0	0.1486
0	0.149
0	0.149
0	0.1461
0	0.144
0	0.1438
0	0.1447
0	0.144
0	0.1431
0	0.1404
0	0.1417
0	0.142
0	0.1392
0	0.1379
0	0.1392
0	0.1369
0	0.1347
0	0.1344
0	0.1334
0	0.1321
0	0.1297
0	0.1299
0	0.1279
0	0.127
0	0.1241
0	0.1221
0	0.1219
0	0.12
0	0.1214
0	0.1212
0	0.1215
0	0.1252
0	0.1231
0	0.1249
0	0.1239
0	0.1233
0	0.1232
0	0.1237
0	0.123
0	0.1235
0	0.1218
0	0.1235
0	0.1213
0	0.1241
0	0.1245
0	0.1242
0	0.1213
0	0.1196
0	0.1168
0	0.1147
0	0.1131
0	0.1123
0	0.1124
0	0.1133
0	0.1118
0	0.1108
0	0.111
0	0.1084
0	0.1082
0	0.1087
0	0.1103
0	0.1104
0	0.1093
0	0.1092
0	0.1107
0	0.1117
0	0.1108
0	0.1121
0	0.1124
0	0.1138
0	0.1155
0	0.1169
0	0.1167
0	0.1174
0	0.1161
0	0.1162
0	0.1171
0	0.1178
0	0.1182
0	0.1176
0	0.117
0	0.1169
0	0.1183
0	0.1194
0	0.1183
0	0.1167
0	0.1163
0	0.1159
0	0.1175
0	0.1167
0	0.1157
0	0.1154
0	0.1168
0	0.1174
0	0.1174
0	0.1184
0	0.1185
0	0.1186
0	0.117
0	0.115
0	0.1152
0	0.1151
0	0.1175
0	0.1155
0	0.1147
0	0.1133
0	0.1125
0	0.1134
0	0.113
0	0.1115
0	0.1118
0	0.1114
0	0.1106
0	0.111
0	0.1086
0	0.1072
0	0.1063
0	0.1076
0	0.1095
0	0.1089
0	0.1097
0	0.1092
0	0.1094
0	0.1083
0	0.1081
0	0.1088
0	0.1079
0	0.1073
0	0.1083
0	0.1084
0	0.1094
0	0.1097
0	0.1093
0	0.1092
0	0.1102
0	0.1095
0	0.1105
0	0.1103
0	0.1095
0	0.1082
0	0.1077
0	0.1073
0	0.1057
0	0.1045
0	0.1044
0	0.1035
0	0.1047
0	0.1029
0	0.1027
0	0.1027
0	0.101
0	0.09913
0	0.09823
0	0.09666
0	0.09542
0	0.09548
0	0.0949
0	0.09447
0	0.09456
0	0.0947
0	0.0961
0	0.09575
0	0.09489
0	0.09345
0	0.09459
0	0.09399
0	0.09416
0	0.09357
0	0.09104
0	0.0915
0	0.0922
0	0.09262
0	0.0912
0	0.09142
0	0.09059
0	0.09013
0	0.09167
0	0.09166
0	0.09068
0	0.09018
0	0.0923
0	0.0929
0	0.09368
0	0.09409
0	0.09451
0	0.09345
0	0.09344
0	0.09401
0	0.09195
0	0.09352
0	0.09297
0	0.09245
0	0.09189
0	0.09166
0	0.09009
0	0.08986
0	0.09074
0	0.0907
0	0.08977
0	0.08996
0	0.08788
0	0.08692
0	0.08648
0	0.08515
0	0.08431
0	0.08448
0	0.08436
0	0.08506
0	0.08561
0	0.08475
0	0.08451
0	0.0849
0	0.08463
0	0.0838
0	0.08255
0	0.08187
0	0.08199
0	0.08083
0	0.08095
0	0.0814
0	0.08021
0	0.07982
0	0.08052
0	0.07952
0	0.08019
0	0.07966
0	0.07888
0	0.07821
0	0.07751
0	0.07658
0	0.07656
0	0.07486
0	0.07441
0	0.0751
0	0.07407
0	0.07508
0	0.07485
0	0.07386
0	0.0727
0	0.07184
0	0.07161
0	0.07088
0	0.07058
0	0.07069
0	0.07164
0	0.07213
0	0.07187
0	0.07133
0	0.07125
0	0.07189
0	0.07286
0	0.072
0	0.07156
0	0.07066
0	0.06937
0	0.07029
0	0.06913
0	0.06971
0	0.06942
0	0.06977
0	0.06954
0	0.06806
0	0.06693
0	0.06625
0	0.06549
0	0.06614
0	0.06586
0	0.06598
0	0.06526
0	0.06433
0	0.06384
0	0.06353
0	0.06313
0	0.06368
0	0.06386
0	0.06288
0	0.06176
0	0.06285
0	0.06301
0	0.06402
0	0.06429
0	0.06403
0	0.06321
0	0.06298
0	0.0641
0	0.06431
0	0.06538
0	0.06393
0	0.0639
0	0.06488
0	0.06546
0	0.06435
0	0.06369
0	0.06273
0	0.06215
0	0.06223
0	0.06113
0	0.0599
0	0.05908
0	0.05842
0	0.05868
0	0.05868
0	0.05908
0	0.05761
0	0.05692
0	0.05549
0	0.05496
0	0.05432
0	0.0558
0	0.05669
0	0.05738
0	0.05824
0	0.05892
0	0.05898
0	0.05888
0	0.0597
0	0.05968
0	0.05964
0	0.05957
0	0.05914
0	0.05978
0	0.0593
0	0.05923
0	0.05807
0	0.05797
0	0.05826
0	0.05934
0	0.05928
0	0.05928
0	0.05817
0	0.05851
0	0.05888
0	0.05889
0	0.05905
0	0.05919
0	0.0588
0	0.0583
0	0.05885
0	0.05985
0	0.05857
0	0.05794
0	0.05712
0	0.0575
0	0.05718
0	0.05707
0	0.05752
0	0.05755
0	0.05722
0	0.05703
0	0.05664
0	0.05706
0	0.05765
0	0.05637
0	0.05645
0	0.0563
0	0.05656
0	0.05612
0	0.05642
0	0.05638
0	0.05703
0	0.05617
0	0.0555
0	0.05642
0	0.0564
0	0.05655
0	0.05596
0	0.05646
0	0.05683
0	0.05708
0	0.05578
0	0.05572
0	0.05627
0	0.05581
0	0.05558
0	0.05537
0	0.05595
0	0.05544
0	0.05569
0	0.05488
0	0.05488
0	0.05498
0	0.05418
0	0.05316
0	0.05387
0	0.05399
0	0.0541
0	0.05465
0	0.05438
0	0.05394
0	0.05315
0	0.05259
0	0.05218
0	0.05154
0	0.05233
0	0.05143
0	0.05067
0	0.05059
0	0.05041
0	0.05106
0	0.05073
0	0.05025
0	0.04969
0	0.05031
0	0.04952
0	0.04933
0	0.04996
0	0.04961
0	0.0504
0	0.04982
0	0.05054
0	0.05
0	0.05029
0	0.04896
0	0.04902
0	0.04929
0	0.05034
0	0.04977
0	0.0494
0	0.04929
0	0.04867
0	0.0495
0	0.04907
0	0.04886
0	0.04952
0	0.0488
0	0.04914
0	0.04824
0	0.04872
0	0.04886
0	0.04912
0	0.04805
0	0.04818
0	0.04778
0	0.04782
0	0.04845
0	0.0495
0	0.0507
0	0.05035
0	0.05056
0	0.05041
0	0.04991
0	0.05016
0	0.04991
0	0.05006
0	0.04996
0	0.04957
0	0.04998
0	0.04969
0	0.0498
0	0.04948
0	0.04914
0	0.0493
0	0.04986
0	0.05036
0	0.05026
0	0.05008
0	0.04891
0	0.04915
0	0.04913
0	0.04922
0	0.0489
0	0.0486
0	0.04863
0	0.04867
0	0.04795
0	0.04848
0	0.04851
0	0.04848
0	0.04818
0	0.04826
0	0.04731
0	0.04756
0	0.04762
0	0.04766
0	0.04738
0	0.0477
0	0.04762
0	0.04754
0	0.04738
0	0.04726
0	0.04691
0	0.04684
0	0.04683
0	0.04706
0	0.04764
0	0.04769
0	0.04757
0	0.04781
0	0.04783
0	0.04749
0	0.04754
0	0.04801
0	0.04804
0	0.04754
0	0.04781
0	0.04815
0	0.04856
0	0.04817
0	0.04932
0	0.04998
0	0.04991
0	0.05002
0	0.04969
0	0.04921
0	0.04902
0	0.04903
0	0.04874
0	0.04929
0	0.04932
0	0.0498
0	0.05017
0	0.05025
0	0.05046
0	0.05067
0	0.04963
0	0.05021
0	0.04988
0	0.04922
0	0.04882
0	0.04865
0	0.04838
0	0.04793
0	0.04749
0	0.04732
0	0.04769
0	0.04748
0	0.04753
0	0.04725
0	0.04745
0	0.04798
0	0.04738
0	0.04742
0	0.0475
0	0.04727
0	0.04725
0	0.04732
0	0.04751
0	0.04721
0	0.04675
0	0.04567
0	0.04587
0	0.0458
0	0.04598
0	0.04569
0	0.04527
0	0.04512
0	0.04542
0	0.0453
0	0.04519
0	0.04566
0	0.04536
0	0.04574
0	0.04572
0	0.04563
0	0.04571
0	0.04529
0	0.04482
0	0.04489
0	0.0445
0	0.04415
0	0.04437
0	0.04488
0	0.045
0	0.04501
0	0.04479
0	0.0445
0	0.04497
0	0.04536
0	0.04513
0	0.04468
0	0.04495
0	0.04477
0	0.04437
0	0.04529
0	0.04536
0	0.04479
0	0.04496
0	0.04541
0	0.04489
0	0.04411
0	0.04422
0	0.04484
0	0.04471
0	0.04485
0	0.04474
0	0.04445
0	0.04435
0	0.04434
0	0.0438
0	0.0436
0	0.04363
0	0.04371
0	0.04343
0	0.04362
0	0.04373
0	0.044
0	0.04343
0	0.04303
0	0.04241
0	0.04227
0	0.04303
0	0.0431
0	0.04309
0	0.04229
0	0.04184
0	0.04209
0	0.04208
0	0.04155
0	0.04188
0	0.04175
0	0.04201
0	0.04161
0	0.04166
0	0.04168
0	0.0416
0	0.04184
0	0.04164
0	0.04207
0	0.04219
0	0.04242
0	0.0429
0	0.04317
0	0.04304
0	0.04347
0	0.04351
0	0.04357
0	0.04357
0	0.0436
0	0.04317
0	0.04335
0	0.04335
0	0.04306
0	0.04298
0	0.04232
0	0.04218
0	0.04243
0	0.04256
0	0.04271
0	0.04289
0	0.04267
0	0.04246
0	0.04256
0	0.04186
0	0.04117
0	0.04116
0	0.04156
0	0.04113
0	0.04115
0	0.0407
0	0.04026
0	0.04014
0	0.04013
0	0.04035
0	0.04013
0	0.0404
0	0.0404
0	0.04104
0	0.04099
0	0.04114
0	0.04036
0	0.0403
0	0.04016
0	0.0401
0	0.04048
0	0.04
0	0.04038
0	0.04051
0	0.04044
0	0.0405
0	0.041
0	0.0408
0	0.04088
0	0.04028
0	0.04053
0	0.04046
0	0.04042
0	0.0405
0	0.04046
0	0.04071
0	0.04116
0	0.04079
0	0.0406
0	0.0405
0	0.04002
0	0.0401
0	0.04029
0	0.04097
0	0.04119
0	0.0409
0	0.04138
0	0.04141
0	0.04139
0	0.04145
0	0.04154
0	0.04153
0	0.04155
0	0.04134
0	0.04158
0	0.04163
0	0.04223
0	0.04185
0	0.04157
0	0.04122
0	0.04079
0	0.04028
0	0.03985
0	0.04006
0	0.03943
0	0.03897
0	0.0387
0	0.03862
0	0.03885
0	0.0391
0	0.03925
0	0.03882
0	0.03873
0	0.03863
0	0.03835
0	0.03793
0	0.03852
0	0.03905
0	0.03932
0	0.03971
0	0.03992
0	0.04008
0	0.03923
0	0.03891
0	0.0388
0	0.03913
0	0.03896
0	0.03915
0	0.03919
0	0.03922
0	0.03897
0	0.03892
0	0.03833
0	0.03791
0	0.03831
0	0.03796
0	0.03762
0	0.03737
0	0.03673
0	0.03645
0	0.03596
0	0.03604
0	0.03542
0	0.03549
0	0.03549
0	0.03491
0	0.03526
0	0.03568
0	0.03575
0	0.03563
0	0.03632
0	0.03686
0	0.03648
0	0.03628
0	0.03548
0	0.03484
0	0.03453
0	0.03454
0	0.03437
0	0.03435
0	0.03454
0	0.03416
0	0.03433
0	0.03392
0	0.0332
0	0.03313
0	0.03325
0	0.03342
0	0.03397
0	0.03414
0	0.03418
0	0.03444
0	0.03418
0	0.03415
0	0.03418
0	0.03401
0	0.03386
0	0.03381
0	0.03351
0	0.03328
0	0.03322
0	0.03354
0	0.03346
0	0.0332
0	0.03315
0	0.03319
0	0.03342
0	0.0336
0	0.03352
0	0.03346
0	0.03372
0	0.0336
0	0.03384
0	0.03338
0	0.03404
0	0.03402
0	0.03377
0	0.0337
0	0.03412
0	0.03372
0	0.03408
0	0.03379
0	0.03426
0	0.03476
0	0.03514
0	0.03527
0	0.03517
0	0.03511
0	0.03516
0	0.03477
0	0.03483
0	0.03455
0	0.03455
0	0.03499
0	0.03506
0	0.03496
0	0.03508
0	0.03524
0	0.03555
0	0.03545
0	0.03555
0	0.03532
0	0.03548
0	0.03571
0	0.03579
0	0.03564
0	0.03608
0	0.03652
0	0.03656
0	0.03624
0	0.03572
0	0.03573
0	0.03565
0	0.03533
0	0.03582
0	0.0359
0	0.03645
0	0.0361
0	0.0358
0	0.03534
0	0.03546
0	0.03536
0	0.03569
0	0.03546
0	0.03584
0	0.03634
0	0.03674
0	0.03683
0	0.03668
0	0.03665
0	0.03621
0	0.03612
0	0.03618
0	0.03619
0	0.03598
0	0.03593
0	0.03568
0	0.0359
0	0.0354
0	0.03497
0	0.03527
0	0.03497
0	0.035
0	0.03498
0	0.03489
0	0.03478
0	0.035
0	0.0354
0	0.03517
0	0.03498
0	0.03499
0	0.03509
0	0.03489
0	0.03491
0	0.03472
0	0.03457
0	0.03402
0	0.03355
0	0.03337
0	0.03329
0	0.03338
0	0.03369
0	0.03296
0	0.03248
0	0.0325
0	0.03236
0	0.03197
0	0.0318
0	0.03217
0	0.03202
0	0.03195
0	0.032
0	0.0318
0	0.03194
0	0.03215
0	0.03202
0	0.03228
0	0.03219
0	0.03208
0	0.03246
0	0.03242
0	0.03265
0	0.03285
0	0.03279
0	0.03312
0	0.03271
0	0.03266
0	0.03215
0	0.03238
0	0.0323
0	0.03264
0	0.03258
0	0.03266
0	0.03278
0	0.03279
0	0.03299
0	0.03309
0	0.03257
0	0.03206
0	0.03182
0	0.03155
0	0.03113
0	0.03094
0	0.03104
0	0.03087
0	0.03095
0	0.0308
0	0.03106
0	0.03151
0	0.03166
0	0.03171
0	0.031
0	0.03131
0	0.0313
0	0.03137
0	0.03129
0	0.03123
0	0.03132
0	0.03148
0	0.03097
0	0.03037
0	0.03057
0	0.03068
0	0.03072
0	0.03025
0	0.02972
0	0.02975
0	0.02989
0	0.0295
0	0.02969
0	0.02992
0	0.03016
0	0.03052
0	0.03033
0	0.03013
0	0.03004
0	0.02951
0	0.02926
0	0.02899
0	0.02914
0	0.02932
0	0.02934
0	0.02904
0	0.02916
0	0.02922
0	0.02956
0	0.02975
0	0.0299
0	0.02988
0	0.02984
0	0.02996
0	0.03013
0	0.03001
0	0.03025
0	0.03048
0	0.03071
0	0.03065
0	0.03075
0	0.03047
0	0.03039
0	0.03087
0	0.03104
0	0.03077
0	0.03071
0	0.03109
0	0.03131
0	0.03143
0	0.0311
0	0.03129
0	0.03148
0	0.03142
0	0.03108
0	0.03073
0	0.03077
0	0.03089
0	0.03063
0	0.03094
0	0.03051
0	0.03079
0	0.0304
0	0.0303
0	0.03033
0	0.03006
0	0.03017
0	0.02993
0	0.03039
0	0.03019
0	0.03004
0	0.03014
0	0.02986
0	0.03001
0	0.03001
0	0.02991
0	0.02984
0	0.03004
0	0.0297
0	0.02988
0	0.02972
0	0.02999
0	0.02995
0	0.03008
0	0.03025
0	0.03062
0	0.03028
0	0.0304
0	0.03037
0	0.03018
0	0.03026
0	0.03012
0	0.03013
0	0.03011
0	0.02999
0	0.03021
0	0.03031
0	0.03024
0	0.03029
0	0.03023
0	0.02994
0	0.03019
0	0.0303
0	0.0303
0	0.03075
0	0.03081
0	0.03102
0	0.03123
0	0.03097
0	0.03128
0	0.03123
0	0.03122
0	0.03108
0	0.03123
0	0.03132
0	0.03139
0	0.03167
0	0.03191
0	0.03214
0	0.03203
0	0.03195
0	0.03211
0	0.0317
0	0.03193
0	0.0319
0	0.0319
0	0.03201
0	0.0319
0	0.0318
0	0.03179
0	0.03155
0	0.03162
0	0.03182
0	0.03159
0	0.03199
0	0.03192
0	0.03143
0	0.03131
0	0.03143
0	0.03127
0	0.03126
0	0.03143
0	0.03142
0	0.03109
0	0.03113
0	0.03093
0	0.03111
0	0.0314
0	0.03139
0	0.03165
0	0.03122
0	0.03127
0	0.03127
0	0.03114
0	0.03131
0	0.03138
0	0.03139
0	0.0314
0	0.0313
0	0.03166
0	0.03149
0	0.03161
0	0.0317
0	0.03164
0	0.03163
0	0.03175
0	0.03165
0	0.03141
0	0.0317
0	0.03158
0	0.03155
0	0.03138
0	0.03107
0	0.03103
0	0.0311
0	0.03112
0	0.03098
0	0.03079
0	0.03044
0	0.03024
0	0.03007
0	0.03002
0	0.03018
0	0.03026
0	0.03
0	0.03011
0	0.0301
0	0.03012
0	0.02963
0	0.02934
0	0.02931
0	0.02963
0	0.02958
0	0.0294
0	0.02915
0	0.02881
0	0.02873
0	0.02896
0	0.0291
0	0.029
0	0.0287
0	0.02843
0	0.0285
0	0.02851
0	0.02838
0	0.02851
0	0.02887
0	0.02878
0	0.02859
0	0.02886
0	0.02892
0	0.02889
0	0.02884
0	0.02906
0	0.02911
0	0.02907
0	0.02925
0	0.02938
0	0.0297
0	0.02921
0	0.02937
0	0.02963
0	0.02944
0	0.02946
0	0.02969
0	0.02997
0	0.03011
0	0.02972
0	0.02962
0	0.0295
0	0.02925
0	0.02908
0	0.02891
0	0.02897
0	0.02859
0	0.02875
0	0.02859
0	0.02823
0	0.0284
0	0.02826
0	0.02813
0	0.0281
0	0.02842
0	0.02814
0	0.02847
0	0.0285
0	0.02874
0	0.02863
0	0.02853
0	0.02846
0	0.02816
0	0.02854
0	0.02847
0	0.02823
0	0.02826
0	0.02807
0	0.02776
0	0.02782
0	0.02787
0	0.02803
0	0.02827
0	0.02839
0	0.02836
0	0.02842
0	0.02822
0	0.02807
0	0.02768
0	0.02785
0	0.02788
0	0.02813
0	0.02798
0	0.02785
0	0.02775
0	0.02771
0	0.02776
0	0.02777
0	0.02767
0	0.02799
0	0.02778
0	0.0278
0	0.02766
0	0.02796
0	0.02775
0	0.02747
0	0.02767
0	0.02774
0	0.02778
0	0.02755
0	0.02749
0	0.0273
0	0.02752
0	0.02761
0	0.02788
0	0.02763
0	0.02765
0	0.02752
0	0.02799
0	0.02806
0	0.0282
0	0.02806
0	0.02841
0	0.02823
0	0.02858
0	0.02863
0	0.02875
0	0.02876
0	0.02897
0	0.02895
0	0.02905
0	0.02892
0	0.0288
0	0.02892
0	0.02889
0	0.02895
0	0.02919
0	0.02938
0	0.02926
0	0.02938
0	0.02944
0	0.02952
0	0.02973
0	0.02973
0	0.02956
0	0.02936
0	0.02949
0	0.02958
0	0.02983
0	0.02961
0	0.02988
0	0.02961
0	0.02979
0	0.02965
0	0.02978
0	0.02996
0	0.02971
0	0.0297
0	0.02968
0	0.0293
0	0.02923
0	0.02901
0	0.02878
0	0.02886
0	0.02896
0	0.02904
0	0.02899
0	0.02886
0	0.0288
0	0.0289
0	0.02904
0	0.02922
0	0.02934
0	0.02938
0	0.02953
0	0.02922
0	0.02924
0	0.029
0	0.02901
0	0.02906
0	0.02929
0	0.02936
0	0.02918
0	0.02886
0	0.02896
0	0.02875
0	0.02837
0	0.02827
0	0.02841
0	0.02868
0	0.02841
0	0.02836
0	0.02829
0	0.02817
0	0.02829
0	0.02841
0	0.0284
0	0.02818
0	0.02786
0	0.02785
0	0.02772
0	0.02751
0	0.02759
0	0.02735
0	0.02709
0	0.02674
0	0.02694
0	0.02688
0	0.02647
0	0.02651
0	0.02633
0	0.02596
0	0.02587
0	0.02556
0	0.02544
0	0.02511
0	0.025
0	0.02518
0	0.02509
0	0.02497
0	0.02497
0	0.02501
0	0.02507
0	0.02478
0	0.02466
0	0.02488
0	0.0252
0	0.02495
0	0.02492
0	0.02459
0	0.02464
0	0.0242
0	0.02422
0	0.02449
0	0.02437
0	0.02428
0	0.02434
0	0.02456
0	0.02476
0	0.02491
0	0.02473
0	0.02473
0	0.02455
0	0.02478
0	0.02522
0	0.02531
0	0.02503
0	0.02524
0	0.02518
0	0.02518
0	0.02523
0	0.02525
0	0.02493
0	0.02504
0	0.02467
0	0.02506
0	0.02473
0	0.02502
0	0.02468
0	0.02468
0	0.02443
0	0.02451
0	0.02456
0	0.02474
0	0.02435
0	0.02426
0	0.02398
0	0.02349
0	0.0239
0	0.02382
0	0.02388
0	0.02354
0	0.02333
0	0.0234
0	0.02328
0	0.02307
0	0.02319
0	0.02306
0	0.02331
0	0.02327
0	0.02358
0	0.02362
0	0.02359
0	0.02365
0	0.02365
0	0.02343
0	0.02357
0	0.0236
0	0.02376
0	0.02368
0	0.0235
0	0.02354
0	0.02389
0	0.02359
0	0.02369
0	0.02346
0	0.02346
0	0.02323
0	0.02333
0	0.02327
0	0.02331
0	0.02338
0	0.02308
0	0.02312
0	0.02304
0	0.02311
0	0.0232
0	0.02334
0	0.02353
0	0.0233
0	0.02298
0	0.02323
0	0.02309
0	0.02329
0	0.02326
0	0.02308
0	0.02301
0	0.02334
0	0.02355
0	0.02334
0	0.0232
0	0.0234
0	0.02318
0	0.02335
0	0.02303
0	0.02305
0	0.02316
0	0.02335
0	0.02329
0	0.02336
0	0.02328
0	0.02337
0	0.02339
0	0.02357
0	0.02365
0	0.02344
0	0.02325
0	0.02348
0	0.02371
