# round trips	 doserror
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
0	0.2472
