# round trips	 doserror
4.628e+04	-0.02095
4.678e+04	-0.02095
4.748e+04	-0.02095
4.799e+04	-0.02095
4.799e+04	-0.02095
4.844e+04	-0.02095
4.861e+04	-0.02095
4.88e+04	-0.02095
4.929e+04	-0.02095
4.996e+04	-0.02095
4.996e+04	-0.02095
5.069e+04	-0.02095
5.148e+04	-0.02095
5.162e+04	-0.02095
5.197e+04	-0.02095
5.241e+04	-0.02095
5.262e+04	-0.02095
5.262e+04	-0.02095
5.343e+04	-0.02095
5.357e+04	-0.02095
5.41e+04	-0.02095
5.419e+04	-0.02095
5.467e+04	-0.02095
5.48e+04	-0.02095
5.5e+04	-0.02095
5.523e+04	-0.02095
5.582e+04	-0.02095
5.64e+04	-0.02095
5.644e+04	-0.02095
5.69e+04	-0.02095
5.725e+04	-0.02095
5.771e+04	-0.02095
5.785e+04	-0.02095
5.842e+04	-0.02095
5.89e+04	-0.02095
5.898e+04	-0.02095
5.934e+04	-0.02095
5.967e+04	-0.02095
5.972e+04	-0.02095
5.995e+04	-0.02095
6.027e+04	-0.02095
6.034e+04	-0.02095
6.081e+04	-0.02095
6.135e+04	-0.02095
6.148e+04	-0.02095
6.24e+04	-0.02095
6.296e+04	-0.02095
6.3e+04	-0.02095
6.334e+04	-0.02095
6.342e+04	-0.02095
6.405e+04	-0.02095
6.444e+04	-0.02095
6.475e+04	-0.02095
6.479e+04	-0.02095
6.505e+04	-0.02095
6.565e+04	-0.02095
6.616e+04	-0.02095
6.626e+04	-0.02095
6.638e+04	-0.02095
6.68e+04	-0.02095
6.701e+04	-0.02095
6.741e+04	-0.02095
6.759e+04	-0.02095
6.834e+04	-0.02095
6.838e+04	-0.02095
6.914e+04	-0.02095
6.914e+04	-0.02095
6.987e+04	-0.02095
7.077e+04	-0.02095
7.08e+04	-0.02095
7.155e+04	-0.02095
7.244e+04	-0.02095
7.247e+04	-0.02095
7.322e+04	-0.02095
7.34e+04	-0.02095
7.397e+04	-0.02095
7.455e+04	-0.02095
7.466e+04	-0.02095
7.53e+04	-0.02095
7.545e+04	-0.02095
7.627e+04	-0.02095
7.717e+04	-0.02095
7.788e+04	-0.02095
7.888e+04	-0.02095
7.956e+04	-0.02095
8.041e+04	-0.02095
8.061e+04	-0.02095
8.07e+04	-0.02095
8.098e+04	-0.02095
8.115e+04	-0.02095
8.118e+04	-0.02095
8.166e+04	-0.02095
8.195e+04	-0.02095
8.196e+04	-0.02095
8.212e+04	-0.02095
8.229e+04	-0.02095
8.278e+04	-0.02095
8.366e+04	-0.02095
8.368e+04	-0.02095
8.425e+04	-0.02095
8.43e+04	-0.02095
8.496e+04	-0.02095
8.513e+04	-0.02095
8.575e+04	-0.02095
8.581e+04	-0.02095
8.663e+04	-0.02095
8.668e+04	-0.02095
8.71e+04	-0.02095
8.736e+04	-0.02095
8.805e+04	-0.02095
8.871e+04	-0.02095
8.947e+04	-0.02095
8.956e+04	-0.02095
8.976e+04	-0.02095
9.004e+04	-0.02095
9.026e+04	-0.02095
9.063e+04	-0.02095
9.137e+04	-0.02095
9.208e+04	-0.02095
9.21e+04	-0.02095
9.258e+04	-0.02095
9.298e+04	-0.02095
9.381e+04	-0.02095
9.471e+04	-0.02095
9.554e+04	-0.02095
9.631e+04	-0.02095
9.704e+04	-0.02095
9.782e+04	-0.02095
9.875e+04	-0.02095
9.977e+04	-0.02095
1.007e+05	-0.02095
1.016e+05	-0.02095
1.026e+05	-0.02095
1.035e+05	-0.02095
1.036e+05	-0.02095
1.038e+05	-0.02095
1.046e+05	-0.02095
1.056e+05	-0.02095
1.06e+05	-0.02095
1.063e+05	-0.02095
1.065e+05	-0.02095
1.067e+05	-0.02095
1.07e+05	-0.02095
1.072e+05	-0.02095
1.077e+05	-0.02095
1.08e+05	-0.02095
1.082e+05	-0.02095
1.087e+05	-0.02095
1.09e+05	-0.02095
1.091e+05	-0.02095
1.098e+05	-0.02095
1.1e+05	-0.02095
1.101e+05	-0.02095
1.105e+05	-0.02095
1.109e+05	-0.02095
1.117e+05	-0.02095
1.118e+05	-0.02095
1.126e+05	-0.02095
1.13e+05	-0.02095
1.136e+05	-0.02095
1.144e+05	-0.02095
1.153e+05	-0.02095
1.155e+05	-0.02095
1.155e+05	-0.02095
1.159e+05	-0.02095
1.162e+05	-0.02095
1.163e+05	-0.02095
1.172e+05	-0.02095
1.179e+05	-0.02095
1.179e+05	-0.02095
1.184e+05	-0.02095
1.19e+05	-0.02095
1.195e+05	-0.02095
1.198e+05	-0.02095
1.209e+05	-0.02095
1.214e+05	-0.02095
1.217e+05	-0.02095
1.217e+05	-0.02095
1.222e+05	-0.02095
1.224e+05	-0.02095
1.225e+05	-0.02095
1.227e+05	-0.02095
1.236e+05	-0.02095
1.242e+05	-0.02095
1.244e+05	-0.02095
1.245e+05	-0.02095
1.246e+05	-0.02095
1.252e+05	-0.02095
1.258e+05	-0.02095
1.261e+05	-0.02095
1.263e+05	-0.02095
1.266e+05	-0.02095
1.274e+05	-0.02095
1.276e+05	-0.02095
1.277e+05	-0.02095
1.284e+05	-0.02095
1.285e+05	-0.02095
1.289e+05	-0.02095
1.293e+05	-0.02095
1.295e+05	-0.02095
1.302e+05	-0.02095
1.308e+05	-0.02095
1.31e+05	-0.02095
1.313e+05	-0.02095
1.321e+05	-0.02095
1.321e+05	-0.02095
1.33e+05	-0.02095
1.332e+05	-0.02095
1.341e+05	-0.02095
1.344e+05	-0.02095
1.346e+05	-0.02095
1.349e+05	-0.02095
1.352e+05	-0.02095
1.361e+05	-0.02095
1.371e+05	-0.02095
1.383e+05	-0.02095
1.395e+05	-0.02095
1.407e+05	-0.02095
1.42e+05	-0.02095
1.432e+05	-0.02095
1.442e+05	-0.02095
1.443e+05	-0.02095
1.449e+05	-0.02095
1.453e+05	-0.02095
1.456e+05	-0.02095
1.459e+05	-0.02095
1.462e+05	-0.02095
1.463e+05	-0.02095
1.464e+05	-0.02095
1.471e+05	-0.02095
1.472e+05	-0.02095
1.474e+05	-0.02095
1.483e+05	-0.02095
1.494e+05	-0.02095
1.498e+05	-0.02095
1.504e+05	-0.02095
1.506e+05	-0.02095
1.511e+05	-0.02095
1.514e+05	-0.02095
1.514e+05	-0.02095
1.527e+05	-0.02095
1.541e+05	-0.02095
1.546e+05	-0.02095
1.549e+05	-0.02095
1.552e+05	-0.02095
1.553e+05	-0.02095
1.566e+05	-0.02095
1.578e+05	-0.02095
1.591e+05	-0.02095
1.593e+05	-0.02095
1.599e+05	-0.02095
1.606e+05	-0.02095
1.611e+05	-0.02095
1.613e+05	-0.02095
1.621e+05	-0.02095
1.625e+05	-0.02095
1.632e+05	-0.02095
1.634e+05	-0.02095
1.647e+05	-0.02095
1.659e+05	-0.02095
1.67e+05	-0.02095
1.671e+05	-0.02095
1.68e+05	-0.02095
1.682e+05	-0.02095
1.69e+05	-0.02095
1.695e+05	-0.02095
1.698e+05	-0.02095
1.705e+05	-0.02095
1.705e+05	-0.02095
1.706e+05	-0.02095
1.709e+05	-0.02095
1.714e+05	-0.02095
1.717e+05	-0.02095
1.72e+05	-0.02095
1.721e+05	-0.02095
1.726e+05	-0.02095
1.733e+05	-0.02095
1.735e+05	-0.02095
1.744e+05	-0.02095
1.756e+05	-0.02095
1.758e+05	-0.02095
1.761e+05	-0.02095
1.764e+05	-0.02095
1.771e+05	-0.02095
1.782e+05	-0.02095
1.782e+05	-0.02095
1.785e+05	-0.02095
1.794e+05	-0.02095
1.795e+05	-0.02095
1.802e+05	-0.02095
1.806e+05	-0.02095
1.818e+05	-0.02095
1.828e+05	-0.02095
1.831e+05	-0.02095
1.833e+05	-0.02095
1.844e+05	-0.02095
1.846e+05	-0.02095
1.854e+05	-0.02095
1.863e+05	-0.02095
1.87e+05	-0.02095
1.873e+05	-0.02095
1.875e+05	-0.02095
1.875e+05	-0.02095
1.878e+05	-0.02095
1.884e+05	-0.02095
1.887e+05	-0.02095
1.902e+05	-0.02095
1.915e+05	-0.02095
1.929e+05	-0.02095
1.941e+05	-0.02095
1.952e+05	-0.02095
1.965e+05	-0.02095
1.966e+05	-0.02095
1.968e+05	-0.02095
1.972e+05	-0.02095
1.974e+05	-0.02095
1.975e+05	-0.02095
1.98e+05	-0.02095
1.986e+05	-0.02095
2e+05	-0.02095
2.003e+05	-0.02095
2.005e+05	-0.02095
2.011e+05	-0.02095
2.025e+05	-0.02095
2.036e+05	-0.02095
2.036e+05	-0.02095
2.04e+05	-0.02095
2.048e+05	-0.02095
2.049e+05	-0.02095
2.062e+05	-0.02095
2.073e+05	-0.02095
2.074e+05	-0.02095
2.079e+05	-0.02095
2.083e+05	-0.02095
2.087e+05	-0.02095
2.099e+05	-0.02095
2.1e+05	-0.02095
2.102e+05	-0.02095
2.103e+05	-0.02095
2.107e+05	-0.02095
2.118e+05	-0.02095
2.13e+05	-0.02095
2.137e+05	-0.02095
2.14e+05	-0.02095
2.142e+05	-0.02095
2.142e+05	-0.02095
2.155e+05	-0.02095
2.17e+05	-0.02095
2.182e+05	-0.02095
2.194e+05	-0.02095
2.207e+05	-0.02095
2.207e+05	-0.02095
2.222e+05	-0.02095
2.236e+05	-0.02095
2.248e+05	-0.02095
2.26e+05	-0.02095
2.263e+05	-0.02095
2.273e+05	-0.02095
2.273e+05	-0.02095
2.288e+05	-0.02095
2.294e+05	-0.02095
2.299e+05	-0.02095
2.307e+05	-0.02095
2.31e+05	-0.02095
2.311e+05	-0.02095
2.314e+05	-0.02095
2.316e+05	-0.02095
2.32e+05	-0.02095
2.322e+05	-0.02095
2.328e+05	-0.02095
2.333e+05	-0.02095
2.334e+05	-0.02095
2.335e+05	-0.02095
2.349e+05	-0.02095
2.364e+05	-0.02095
2.364e+05	-0.02095
2.373e+05	-0.02095
2.376e+05	-0.02095
2.376e+05	-0.02095
2.38e+05	-0.02095
2.383e+05	-0.02095
2.388e+05	-0.02095
2.392e+05	-0.02095
2.395e+05	-0.02095
2.406e+05	-0.02095
2.41e+05	-0.02095
2.418e+05	-0.02095
2.435e+05	-0.02095
2.446e+05	-0.02095
2.45e+05	-0.02095
2.455e+05	-0.02095
2.465e+05	-0.02095
2.466e+05	-0.02095
2.472e+05	-0.02095
2.477e+05	-0.02095
2.486e+05	-0.02095
2.492e+05	-0.02095
2.494e+05	-0.02095
2.498e+05	-0.02095
2.508e+05	-0.02095
2.521e+05	-0.02095
2.535e+05	-0.02095
2.553e+05	-0.02095
2.567e+05	-0.02095
2.578e+05	-0.02095
2.583e+05	-0.02095
2.584e+05	-0.02095
2.587e+05	-0.02095
2.597e+05	-0.02095
2.597e+05	-0.02095
2.603e+05	-0.02095
2.605e+05	-0.02095
2.609e+05	-0.02095
2.621e+05	-0.02095
2.623e+05	-0.02095
2.632e+05	-0.02095
2.637e+05	-0.02095
2.637e+05	-0.02095
2.644e+05	-0.02095
2.649e+05	-0.02095
2.65e+05	-0.02095
2.651e+05	-0.02095
2.66e+05	-0.02095
2.663e+05	-0.02095
2.664e+05	-0.02095
2.668e+05	-0.02095
2.673e+05	-0.02095
2.675e+05	-0.02095
2.681e+05	-0.02095
2.69e+05	-0.02095
2.694e+05	-0.02095
2.695e+05	-0.02095
2.702e+05	-0.02095
2.704e+05	-0.02095
2.706e+05	-0.02095
2.706e+05	-0.02095
2.721e+05	-0.02095
2.721e+05	-0.02095
2.733e+05	-0.02095
2.736e+05	-0.02095
2.737e+05	-0.02095
2.74e+05	-0.02095
2.743e+05	-0.02095
2.752e+05	-0.02095
2.76e+05	-0.02095
2.767e+05	-0.02095
2.767e+05	-0.02095
2.776e+05	-0.02095
2.781e+05	-0.02095
2.788e+05	-0.02095
2.799e+05	-0.02095
2.805e+05	-0.02095
2.808e+05	-0.02095
2.809e+05	-0.02095
2.813e+05	-0.02095
2.813e+05	-0.02095
2.821e+05	-0.02095
2.828e+05	-0.02095
2.835e+05	-0.02095
2.844e+05	-0.02095
2.845e+05	-0.02095
2.855e+05	-0.02095
2.858e+05	-0.02095
2.868e+05	-0.02095
2.868e+05	-0.02095
2.885e+05	-0.02095
2.89e+05	-0.02095
2.897e+05	-0.02095
2.903e+05	-0.02095
2.905e+05	-0.02095
2.912e+05	-0.02095
2.914e+05	-0.02095
2.918e+05	-0.02095
2.923e+05	-0.02095
2.926e+05	-0.02095
2.926e+05	-0.02095
2.928e+05	-0.02095
2.931e+05	-0.02095
2.937e+05	-0.02095
2.942e+05	-0.02095
2.956e+05	-0.02095
2.956e+05	-0.02095
2.958e+05	-0.02095
2.959e+05	-0.02095
2.959e+05	-0.02095
2.96e+05	-0.02095
2.963e+05	-0.02095
2.965e+05	-0.02095
2.969e+05	-0.02095
2.97e+05	-0.02095
2.976e+05	-0.02095
2.981e+05	-0.02095
2.993e+05	-0.02095
3.013e+05	-0.02095
3.027e+05	-0.02095
3.045e+05	-0.02095
3.048e+05	-0.02095
3.056e+05	-0.02095
3.059e+05	-0.02095
3.063e+05	-0.02095
3.071e+05	-0.02095
3.073e+05	-0.02095
3.075e+05	-0.02095
3.08e+05	-0.02095
3.083e+05	-0.02095
3.087e+05	-0.02095
3.092e+05	-0.02095
3.102e+05	-0.02095
3.102e+05	-0.02095
3.104e+05	-0.02095
3.106e+05	-0.02095
3.12e+05	-0.02095
3.121e+05	-0.02095
3.132e+05	-0.02095
3.137e+05	-0.02095
3.142e+05	-0.02095
3.149e+05	-0.02095
3.149e+05	-0.02095
3.165e+05	-0.02095
3.167e+05	-0.02095
3.17e+05	-0.02095
3.183e+05	-0.02095
3.189e+05	-0.02095
3.192e+05	-0.02095
3.199e+05	-0.02095
3.21e+05	-0.02095
3.212e+05	-0.02095
3.219e+05	-0.02095
3.236e+05	-0.02095
3.254e+05	-0.02095
3.27e+05	-0.02095
3.273e+05	-0.02095
3.277e+05	-0.02095
3.28e+05	-0.02095
3.287e+05	-0.02095
3.288e+05	-0.02095
3.291e+05	-0.02095
3.294e+05	-0.02095
3.301e+05	-0.02095
3.302e+05	-0.02095
3.305e+05	-0.02095
3.308e+05	-0.02095
3.314e+05	-0.02095
3.318e+05	-0.02095
3.326e+05	-0.02095
3.327e+05	-0.02095
3.33e+05	-0.02095
3.335e+05	-0.02095
3.344e+05	-0.02095
3.345e+05	-0.02095
3.349e+05	-0.02095
3.352e+05	-0.02095
3.358e+05	-0.02095
3.359e+05	-0.02095
3.36e+05	-0.02095
3.363e+05	-0.02095
3.366e+05	-0.02095
3.375e+05	-0.02095
3.393e+05	-0.02095
3.395e+05	-0.02095
3.404e+05	-0.02095
3.407e+05	-0.02095
3.421e+05	-0.02095
3.422e+05	-0.02095
3.441e+05	-0.02095
3.457e+05	-0.02095
3.473e+05	-0.02095
3.49e+05	-0.02095
3.492e+05	-0.02095
3.499e+05	-0.02095
3.502e+05	-0.02095
3.503e+05	-0.02095
3.506e+05	-0.02095
3.519e+05	-0.02095
3.52e+05	-0.02095
3.521e+05	-0.02095
3.522e+05	-0.02095
3.524e+05	-0.02095
3.538e+05	-0.02095
3.54e+05	-0.02095
3.544e+05	-0.02095
3.551e+05	-0.02095
3.552e+05	-0.02095
3.561e+05	-0.02095
3.567e+05	-0.02095
3.57e+05	-0.02095
3.578e+05	-0.02095
3.581e+05	-0.02095
3.584e+05	-0.02095
3.585e+05	-0.02095
3.605e+05	-0.02095
3.61e+05	-0.02095
3.615e+05	-0.02095
3.619e+05	-0.02095
3.626e+05	-0.02095
3.627e+05	-0.02095
3.632e+05	-0.02095
3.636e+05	-0.02095
3.638e+05	-0.02095
3.649e+05	-0.02095
3.652e+05	-0.02095
3.666e+05	-0.02095
3.686e+05	-0.02095
3.691e+05	-0.02095
3.707e+05	-0.02095
3.723e+05	-0.02095
3.73e+05	-0.02095
3.74e+05	-0.02095
3.74e+05	-0.02095
3.756e+05	-0.02095
3.757e+05	-0.02095
3.758e+05	-0.02095
3.774e+05	-0.02095
3.779e+05	-0.02095
3.786e+05	-0.02095
3.792e+05	-0.02095
3.802e+05	-0.02095
3.807e+05	-0.02095
3.807e+05	-0.02095
3.81e+05	-0.02095
3.813e+05	-0.02095
3.817e+05	-0.02095
3.824e+05	-0.02095
3.825e+05	-0.02095
3.825e+05	-0.02095
3.831e+05	-0.02095
3.841e+05	-0.02095
3.845e+05	-0.02095
3.846e+05	-0.02095
3.858e+05	-0.02095
3.861e+05	-0.02095
3.869e+05	-0.02095
3.873e+05	-0.02095
3.873e+05	-0.02095
3.877e+05	-0.02095
3.884e+05	-0.02095
3.891e+05	-0.02095
3.892e+05	-0.02095
3.895e+05	-0.02095
3.901e+05	-0.02095
3.909e+05	-0.02095
3.911e+05	-0.02095
3.913e+05	-0.02095
3.919e+05	-0.02095
3.925e+05	-0.02095
3.927e+05	-0.02095
3.938e+05	-0.02095
3.941e+05	-0.02095
3.951e+05	-0.02095
3.96e+05	-0.02095
3.96e+05	-0.02095
3.97e+05	-0.02095
3.974e+05	-0.02095
3.975e+05	-0.02095
3.976e+05	-0.02095
3.983e+05	-0.02095
3.986e+05	-0.02095
3.988e+05	-0.02095
3.994e+05	-0.02095
3.996e+05	-0.02095
4.011e+05	-0.02095
4.016e+05	-0.02095
4.02e+05	-0.02095
4.028e+05	-0.02095
4.028e+05	-0.02095
4.041e+05	-0.02095
4.043e+05	-0.02095
4.047e+05	-0.02095
4.054e+05	-0.02095
4.057e+05	-0.02095
4.06e+05	-0.02095
4.063e+05	-0.02095
4.069e+05	-0.02095
4.073e+05	-0.02095
4.076e+05	-0.02095
4.078e+05	-0.02095
4.081e+05	-0.02095
4.083e+05	-0.02095
4.088e+05	-0.02095
4.089e+05	-0.02095
4.096e+05	-0.02095
4.096e+05	-0.02095
4.098e+05	-0.02095
4.11e+05	-0.02095
4.118e+05	-0.02095
4.13e+05	-0.02095
4.146e+05	-0.02095
4.147e+05	-0.02095
4.154e+05	-0.02095
4.16e+05	-0.02095
4.162e+05	-0.02095
4.163e+05	-0.02095
4.168e+05	-0.02095
4.171e+05	-0.02095
4.172e+05	-0.02095
4.182e+05	-0.02095
4.185e+05	-0.02095
4.196e+05	-0.02095
4.204e+05	-0.02095
4.207e+05	-0.02095
4.215e+05	-0.02095
4.235e+05	-0.02095
4.257e+05	-0.02095
4.277e+05	-0.02095
4.278e+05	-0.02095
4.278e+05	-0.02095
4.287e+05	-0.02095
4.291e+05	-0.02095
4.294e+05	-0.02095
4.294e+05	-0.02095
4.297e+05	-0.02095
4.298e+05	-0.02095
4.306e+05	-0.02095
4.314e+05	-0.02095
4.320e+05	-0.02095
4.335e+05	-0.02095
4.346e+05	-0.02095
4.352e+05	-0.02095
4.361e+05	-0.02095
4.369e+05	-0.02095
4.372e+05	-0.02095
4.384e+05	-0.02095
4.391e+05	-0.02095
4.395e+05	-0.02095
4.402e+05	-0.02095
4.407e+05	-0.02095
4.409e+05	-0.02095
4.41e+05	-0.02095
4.431e+05	-0.02095
4.45e+05	-0.02095
4.45e+05	-0.02095
4.458e+05	-0.02095
4.472e+05	-0.02095
4.474e+05	-0.02095
4.477e+05	-0.02095
4.481e+05	-0.02095
4.492e+05	-0.02095
4.505e+05	-0.02095
4.51e+05	-0.02095
4.524e+05	-0.02095
4.528e+05	-0.02095
4.529e+05	-0.02095
4.534e+05	-0.02095
4.543e+05	-0.02095
4.551e+05	-0.02095
4.557e+05	-0.02095
4.566e+05	-0.02095
4.582e+05	-0.02095
4.6e+05	-0.02095
4.603e+05	-0.02095
4.619e+05	-0.02095
4.624e+05	-0.02095
4.626e+05	-0.02095
4.636e+05	-0.02095
4.638e+05	-0.02095
4.652e+05	-0.02095
4.654e+05	-0.02095
4.658e+05	-0.02095
4.662e+05	-0.02095
4.672e+05	-0.02095
4.677e+05	-0.02095
4.677e+05	-0.02095
4.685e+05	-0.02095
4.693e+05	-0.02095
4.694e+05	-0.02095
4.7e+05	-0.02095
4.706e+05	-0.02095
4.708e+05	-0.02095
4.71e+05	-0.02095
4.712e+05	-0.02095
4.719e+05	-0.02095
4.729e+05	-0.02095
4.732e+05	-0.02095
4.736e+05	-0.02095
4.746e+05	-0.02095
4.748e+05	-0.02095
4.756e+05	-0.02095
4.758e+05	-0.02095
4.766e+05	-0.02095
4.77e+05	-0.02095
4.78e+05	-0.02095
4.782e+05	-0.02095
4.785e+05	-0.02095
4.787e+05	-0.02095
4.809e+05	-0.02095
4.829e+05	-0.02095
4.853e+05	-0.02095
4.874e+05	-0.02095
4.896e+05	-0.02095
4.916e+05	-0.02095
4.935e+05	-0.02095
4.955e+05	-0.02095
4.975e+05	-0.02095
4.995e+05	-0.02095
5.015e+05	-0.02095
5.038e+05	-0.02095
5.06e+05	-0.02095
5.066e+05	-0.02095
5.08e+05	-0.02095
5.101e+05	-0.02095
5.112e+05	-0.02095
5.117e+05	-0.02095
5.12e+05	-0.02095
5.132e+05	-0.02095
5.134e+05	-0.02095
5.145e+05	-0.02095
5.147e+05	-0.02095
5.154e+05	-0.02095
5.158e+05	-0.02095
5.162e+05	-0.02095
5.169e+05	-0.02095
5.175e+05	-0.02095
5.199e+05	-0.02095
5.217e+05	-0.02095
5.239e+05	-0.02095
5.24e+05	-0.02095
5.248e+05	-0.02095
5.252e+05	-0.02095
5.262e+05	-0.02095
5.265e+05	-0.02095
5.272e+05	-0.02095
5.279e+05	-0.02095
5.282e+05	-0.02095
5.283e+05	-0.02095
5.287e+05	-0.02095
5.301e+05	-0.02095
5.303e+05	-0.02095
5.303e+05	-0.02095
5.307e+05	-0.02095
5.309e+05	-0.02095
5.315e+05	-0.02095
5.32e+05	-0.02095
5.321e+05	-0.02095
5.323e+05	-0.02095
5.334e+05	-0.02095
5.343e+05	-0.02095
5.345e+05	-0.02095
5.369e+05	-0.02095
5.387e+05	-0.02095
5.387e+05	-0.02095
5.398e+05	-0.02095
5.408e+05	-0.02095
5.431e+05	-0.02095
5.453e+05	-0.02095
5.462e+05	-0.02095
5.472e+05	-0.02095
5.472e+05	-0.02095
5.474e+05	-0.02095
5.48e+05	-0.02095
5.494e+05	-0.02095
5.518e+05	-0.02095
5.526e+05	-0.02095
5.528e+05	-0.02095
5.532e+05	-0.02095
5.536e+05	-0.02095
5.538e+05	-0.02095
5.538e+05	-0.02095
5.545e+05	-0.02095
5.547e+05	-0.02095
5.555e+05	-0.02095
5.558e+05	-0.02095
5.569e+05	-0.02095
5.573e+05	-0.02095
5.578e+05	-0.02095
5.602e+05	-0.02095
5.623e+05	-0.02095
5.647e+05	-0.02095
5.668e+05	-0.02095
5.688e+05	-0.02095
5.709e+05	-0.02095
5.71e+05	-0.02095
5.711e+05	-0.02095
5.713e+05	-0.02095
5.72e+05	-0.02095
5.722e+05	-0.02095
5.731e+05	-0.02095
5.742e+05	-0.02095
5.756e+05	-0.02095
5.758e+05	-0.02095
5.77e+05	-0.02095
5.775e+05	-0.02095
5.783e+05	-0.02095
5.795e+05	-0.02095
5.798e+05	-0.02095
5.799e+05	-0.02095
5.801e+05	-0.02095
5.81e+05	-0.02095
5.812e+05	-0.02095
