# round trips	 doserror
1.184e+04	-0.05723
1.184e+04	-0.06982
1.184e+04	-0.0891
1.184e+04	-0.07714
1.184e+04	-0.08219
1.184e+04	-0.07113
1.184e+04	-0.07811
1.184e+04	-0.08015
1.184e+04	-0.0941
1.184e+04	-0.07557
1.184e+04	-0.0547
1.184e+04	-0.07638
1.184e+04	-0.08891
1.184e+04	-0.1
1.184e+04	-0.09103
1.184e+04	-0.07021
1.184e+04	-0.05521
1.184e+04	-0.0434
1.184e+04	-0.06391
1.184e+04	-0.07199
1.184e+04	-0.0811
1.184e+04	-0.09069
1.184e+04	-0.08853
1.184e+04	-0.0791
1.184e+04	-0.1082
1.184e+04	-0.1125
1.184e+04	-0.08928
1.184e+04	-0.089
1.184e+04	-0.1047
1.184e+04	-0.08657
1.184e+04	-0.07312
1.184e+04	-0.0746
1.184e+04	-0.092
1.184e+04	-0.08896
1.184e+04	-0.06387
1.184e+04	-0.06839
1.184e+04	-0.05182
1.184e+04	-0.02114
1.184e+04	-0.001031
1.184e+04	0.00328
1.184e+04	0.01994
1.184e+04	0.01198
1.184e+04	0.03716
1.184e+04	0.04143
1.184e+04	0.04574
1.184e+04	0.01199
1.184e+04	-0.001851
1.184e+04	-0.03829
1.184e+04	-0.03364
1.184e+04	-0.01039
1.184e+04	-0.005675
1.184e+04	-0.003812
1.184e+04	9.321e-05
1.184e+04	0.01541
1.184e+04	0.004227
1.184e+04	0.004268
1.184e+04	0.01915
1.184e+04	0.03041
1.184e+04	0.04181
1.184e+04	0.03562
1.184e+04	0.05629
1.184e+04	0.06619
1.184e+04	0.05675
1.184e+04	0.05682
1.184e+04	0.0478
1.184e+04	0.02691
1.184e+04	0.02449
1.184e+04	0.02119
1.184e+04	0.02013
1.184e+04	0.01408
1.184e+04	0.02482
1.184e+04	0.01359
1.184e+04	0.01345
1.184e+04	0.02179
1.184e+04	0.02586
1.184e+04	0.04597
1.184e+04	0.03959
1.184e+04	0.04369
1.184e+04	0.02448
1.184e+04	0.02376
1.184e+04	0.02628
1.184e+04	0.03706
1.184e+04	0.02868
1.184e+04	0.03585
1.184e+04	0.01828
1.184e+04	0.01042
1.184e+04	-0.00431
1.184e+04	0.008933
1.184e+04	0.02879
1.184e+04	0.02342
1.184e+04	0.0236
1.184e+04	0.004222
1.184e+04	-0.01471
1.184e+04	-0.01196
1.184e+04	-0.008199
1.184e+04	-0.009407
1.184e+04	-0.009916
1.184e+04	0.000479
1.184e+04	0.008311
1.184e+04	0.009877
1.184e+04	-0.009631
1.184e+04	0.01209
1.184e+04	-0.006716
1.184e+04	-0.00578
1.184e+04	0.005243
1.184e+04	0.002096
1.184e+04	0.009647
1.184e+04	0.02382
1.184e+04	0.03502
1.184e+04	0.02935
1.184e+04	0.05208
1.184e+04	0.0524
1.184e+04	0.05791
1.184e+04	0.04805
1.184e+04	0.07602
1.184e+04	0.0815
1.184e+04	0.06692
1.184e+04	0.08132
1.184e+04	0.07837
1.184e+04	0.07085
1.184e+04	0.06723
1.184e+04	0.07049
1.184e+04	0.05066
1.184e+04	0.04533
1.184e+04	0.05279
1.184e+04	0.06089
1.184e+04	0.06456
1.184e+04	0.06706
1.184e+04	0.06875
1.184e+04	0.07979
1.184e+04	0.07644
1.184e+04	0.05736
1.184e+04	0.0541
1.184e+04	0.04906
1.184e+04	0.04766
1.184e+04	0.04174
1.184e+04	0.06037
1.184e+04	0.05561
1.184e+04	0.05612
1.184e+04	0.03945
1.184e+04	0.0335
1.184e+04	0.02086
1.184e+04	0.02217
1.184e+04	0.0223
1.184e+04	0.01209
1.184e+04	0.023
1.184e+04	0.01414
1.184e+04	0.02344
1.184e+04	-0.001898
1.184e+04	0.00036
1.184e+04	0.0121
1.184e+04	-0.003119
1.184e+04	-0.01013
1.184e+04	-0.01091
1.184e+04	0.005427
1.184e+04	0.01755
1.184e+04	0.0134
1.184e+04	0.02651
1.184e+04	0.01365
1.184e+04	0.02299
1.184e+04	0.01158
1.184e+04	0.01568
1.184e+04	0.009299
1.184e+04	0.005267
1.184e+04	-0.002749
1.184e+04	-0.01225
1.184e+04	-0.007357
1.184e+04	-0.01559
1.184e+04	-0.01448
1.184e+04	-0.01576
1.184e+04	-0.01666
1.184e+04	0.004144
1.184e+04	0.004503
1.184e+04	-0.002826
1.184e+04	0.01287
1.184e+04	-0.00179
1.184e+04	0.005322
1.184e+04	-0.005809
1.184e+04	-0.01589
1.184e+04	-0.01681
1.184e+04	-0.02297
1.184e+04	-0.03165
1.184e+04	-0.02827
1.184e+04	-0.0312
1.184e+04	-0.02955
1.184e+04	-0.02149
1.184e+04	-0.02118
1.184e+04	-0.01172
1.184e+04	0.0007064
1.184e+04	0.004681
1.184e+04	0.00432
1.184e+04	0.01214
1.184e+04	0.01252
1.184e+04	0.01866
1.184e+04	0.009725
1.184e+04	-0.001913
1.184e+04	-0.007128
1.184e+04	-0.02134
1.184e+04	-0.008328
1.184e+04	-0.001146
1.184e+04	-0.007863
1.184e+04	-0.01346
1.184e+04	0.003061
1.184e+04	0.006779
1.184e+04	-0.00189
1.184e+04	-0.001493
1.184e+04	0.00403
1.184e+04	0.007097
1.184e+04	0.01541
1.184e+04	0.02578
1.184e+04	0.01171
1.184e+04	0.005016
1.184e+04	0.004055
1.184e+04	0.01633
1.184e+04	0.01855
1.184e+04	0.02709
1.184e+04	0.03188
1.184e+04	0.02403
1.184e+04	0.02988
1.184e+04	0.03129
1.184e+04	0.0304
1.184e+04	0.03089
1.184e+04	0.03732
1.184e+04	0.02977
1.184e+04	0.03072
1.184e+04	0.02228
1.184e+04	0.006676
1.184e+04	-0.004195
1.184e+04	0.004913
1.184e+04	0.02214
1.184e+04	0.01685
1.184e+04	0.02002
1.184e+04	0.01439
1.184e+04	0.01425
1.184e+04	0.009528
1.184e+04	0.009413
1.184e+04	0.01527
1.184e+04	0.0176
1.184e+04	0.03169
1.184e+04	0.02438
1.184e+04	0.03103
1.184e+04	0.03746
1.184e+04	0.03989
1.184e+04	0.04433
1.184e+04	0.03779
1.184e+04	0.02036
1.184e+04	0.02048
1.184e+04	0.01695
1.184e+04	0.01447
1.184e+04	0.006229
1.184e+04	0.003711
1.184e+04	0.003445
1.184e+04	-0.006131
1.184e+04	0.007337
1.184e+04	-0.004448
1.184e+04	0.005854
1.184e+04	-0.002002
1.184e+04	-0.003344
1.184e+04	-0.009071
1.184e+04	0.005637
1.184e+04	0.01265
1.184e+04	0.01824
1.184e+04	0.02823
1.184e+04	0.02227
1.184e+04	0.01223
1.184e+04	0.003583
1.184e+04	-0.0008913
1.184e+04	0.006055
1.184e+04	0.005662
1.184e+04	0.005997
1.184e+04	-0.001165
1.184e+04	0.003242
1.184e+04	-0.003103
1.184e+04	-0.017
1.184e+04	-0.02304
1.184e+04	-0.02888
1.184e+04	-0.03248
1.184e+04	-0.04068
1.184e+04	-0.03404
1.184e+04	-0.04339
1.184e+04	-0.03759
1.184e+04	-0.02822
1.184e+04	-0.03403
1.184e+04	-0.02315
1.184e+04	-0.01698
1.184e+04	-0.01882
1.184e+04	-0.01613
1.184e+04	-0.02022
1.184e+04	-0.01736
1.184e+04	-0.01625
1.184e+04	-0.02114
1.184e+04	-0.03074
1.184e+04	-0.02163
1.184e+04	-0.02585
1.184e+04	-0.02499
1.184e+04	-0.01859
1.184e+04	-0.02256
1.184e+04	-0.01579
1.184e+04	-0.01721
1.184e+04	-0.01755
1.184e+04	-0.01745
1.184e+04	-0.01748
1.184e+04	-0.01128
1.184e+04	-0.01051
1.184e+04	-0.01997
1.184e+04	-0.02859
1.184e+04	-0.03092
1.184e+04	-0.04309
1.184e+04	-0.05454
1.184e+04	-0.04881
1.184e+04	-0.03855
1.184e+04	-0.02961
1.184e+04	-0.03152
1.184e+04	-0.02294
1.184e+04	-0.01865
1.184e+04	-0.02402
1.184e+04	-0.02417
1.184e+04	-0.01953
1.184e+04	-0.02449
1.184e+04	-0.02502
1.184e+04	-0.03383
1.184e+04	-0.03886
1.184e+04	-0.03466
1.184e+04	-0.02992
1.184e+04	-0.02926
1.184e+04	-0.03675
1.184e+04	-0.04066
1.184e+04	-0.035
1.184e+04	-0.02902
1.184e+04	-0.02407
1.184e+04	-0.008138
1.184e+04	0.004936
1.184e+04	0.007744
1.184e+04	0.02014
1.184e+04	0.01556
1.184e+04	0.01796
1.184e+04	0.01389
1.184e+04	0.004953
1.184e+04	0.005062
1.184e+04	0.01196
1.184e+04	-0.0002411
1.184e+04	-0.0001981
1.184e+04	-0.0006157
1.184e+04	0.006079
1.184e+04	-0.004676
1.184e+04	0.002854
1.184e+04	0.007956
1.184e+04	0.009072
1.184e+04	0.0001369
1.184e+04	0.004158
1.184e+04	0.002559
1.184e+04	-0.001809
1.184e+04	0.000582
1.184e+04	0.0008836
1.184e+04	0.001816
1.184e+04	-0.009455
1.184e+04	-0.009899
1.184e+04	-0.01383
1.184e+04	-0.01655
1.184e+04	-0.0139
1.184e+04	-0.01266
1.184e+04	-0.01482
1.184e+04	0.001183
1.184e+04	0.00313
1.184e+04	0.002959
1.184e+04	0.01211
1.184e+04	0.004733
1.184e+04	0.001249
1.184e+04	0.001195
1.184e+04	0.004769
1.184e+04	0.01357
1.184e+04	0.008531
1.184e+04	-0.0008003
1.184e+04	-0.00134
1.184e+04	0.0002965
1.184e+04	-0.004951
1.184e+04	-0.01079
1.184e+04	-0.004905
1.184e+04	-0.007603
1.184e+04	-0.009858
1.184e+04	-0.007056
1.184e+04	-0.0229
1.184e+04	-0.02344
1.184e+04	-0.01581
1.184e+04	-0.01355
1.184e+04	-0.01749
1.184e+04	-0.01277
1.184e+04	-0.01854
1.184e+04	-0.02329
1.184e+04	-0.02494
1.184e+04	-0.03202
1.184e+04	-0.02494
1.184e+04	-0.03627
1.184e+04	-0.03615
1.184e+04	-0.03818
1.184e+04	-0.03131
1.184e+04	-0.0255
1.184e+04	-0.03158
1.184e+04	-0.02888
1.184e+04	-0.02914
1.184e+04	-0.02878
1.184e+04	-0.02763
1.184e+04	-0.02369
1.184e+04	-0.02782
1.184e+04	-0.02337
1.184e+04	-0.0289
1.184e+04	-0.04163
1.184e+04	-0.04675
1.184e+04	-0.05197
1.184e+04	-0.05507
1.184e+04	-0.06029
1.184e+04	-0.06094
1.184e+04	-0.05619
1.184e+04	-0.05422
1.184e+04	-0.05192
1.184e+04	-0.04464
1.184e+04	-0.05499
1.184e+04	-0.05447
1.184e+04	-0.05414
1.184e+04	-0.06346
1.184e+04	-0.06849
1.184e+04	-0.0653
1.184e+04	-0.07158
1.184e+04	-0.06676
1.184e+04	-0.06919
1.184e+04	-0.0709
1.184e+04	-0.07663
1.184e+04	-0.07506
1.184e+04	-0.06812
1.184e+04	-0.06606
1.184e+04	-0.0645
1.184e+04	-0.06617
1.184e+04	-0.05773
1.184e+04	-0.05169
1.184e+04	-0.04616
1.184e+04	-0.04738
1.184e+04	-0.04843
1.184e+04	-0.04782
1.184e+04	-0.04497
1.184e+04	-0.04259
1.184e+04	-0.03938
1.184e+04	-0.04451
1.184e+04	-0.03778
1.184e+04	-0.04127
1.184e+04	-0.04572
1.184e+04	-0.03769
1.184e+04	-0.02744
1.184e+04	-0.02025
1.184e+04	-0.01743
1.184e+04	-0.01449
1.184e+04	-0.01003
1.184e+04	-0.008925
1.184e+04	-0.009784
1.184e+04	-0.008329
1.184e+04	-0.006964
1.184e+04	-0.005579
1.184e+04	-0.0009164
1.184e+04	-0.004962
1.184e+04	-0.0062
1.184e+04	-0.0124
1.184e+04	-0.01168
1.184e+04	-0.01142
1.184e+04	-0.01808
1.184e+04	-0.02142
1.184e+04	-0.02008
1.184e+04	-0.01919
1.184e+04	-0.01464
1.184e+04	-0.009723
1.184e+04	-0.003646
1.184e+04	-0.01183
1.184e+04	-0.01679
1.184e+04	-0.01764
1.184e+04	-0.0147
1.184e+04	-0.01424
1.184e+04	-0.01741
1.184e+04	-0.01611
1.184e+04	-0.01977
1.184e+04	-0.0221
1.184e+04	-0.02467
1.184e+04	-0.02697
1.184e+04	-0.03196
1.184e+04	-0.03053
1.184e+04	-0.02775
1.184e+04	-0.03228
1.184e+04	-0.03127
1.184e+04	-0.03186
1.184e+04	-0.03191
1.184e+04	-0.03596
1.184e+04	-0.0284
1.184e+04	-0.03064
1.184e+04	-0.03065
1.184e+04	-0.03219
1.184e+04	-0.03456
1.184e+04	-0.03857
1.184e+04	-0.04328
1.184e+04	-0.05087
1.184e+04	-0.05412
1.184e+04	-0.05275
1.184e+04	-0.05555
1.184e+04	-0.05609
1.184e+04	-0.05667
1.184e+04	-0.05962
1.184e+04	-0.05308
1.184e+04	-0.05052
1.184e+04	-0.0471
1.184e+04	-0.04367
1.184e+04	-0.04319
1.184e+04	-0.04008
1.184e+04	-0.03903
1.184e+04	-0.03694
1.184e+04	-0.03397
1.184e+04	-0.03518
1.184e+04	-0.03695
1.184e+04	-0.0341
1.184e+04	-0.03302
1.184e+04	-0.03501
1.184e+04	-0.03698
1.184e+04	-0.03675
1.184e+04	-0.04425
1.184e+04	-0.04357
1.184e+04	-0.0467
1.184e+04	-0.04799
1.184e+04	-0.04516
1.184e+04	-0.0398
1.184e+04	-0.04149
1.184e+04	-0.04114
1.184e+04	-0.03707
1.184e+04	-0.0349
1.184e+04	-0.03775
1.184e+04	-0.04276
1.184e+04	-0.03907
1.184e+04	-0.03813
1.184e+04	-0.0446
1.184e+04	-0.03459
1.184e+04	-0.03351
1.184e+04	-0.0331
1.184e+04	-0.02947
1.184e+04	-0.02492
1.184e+04	-0.02698
1.184e+04	-0.02633
1.184e+04	-0.02618
1.184e+04	-0.02547
1.184e+04	-0.02667
1.184e+04	-0.021
1.184e+04	-0.0158
1.184e+04	-0.01604
1.184e+04	-0.01421
1.184e+04	-0.01725
1.184e+04	-0.01811
1.184e+04	-0.02118
1.184e+04	-0.02391
1.184e+04	-0.01969
1.184e+04	-0.01888
1.184e+04	-0.01818
1.184e+04	-0.01563
1.184e+04	-0.01573
1.184e+04	-0.01661
1.184e+04	-0.01828
1.184e+04	-0.01877
1.184e+04	-0.01911
1.184e+04	-0.01318
1.184e+04	-0.01212
1.184e+04	-0.01165
1.184e+04	-0.01232
1.184e+04	-0.01222
1.184e+04	-0.008802
1.184e+04	-0.009937
1.184e+04	-0.0122
1.184e+04	-0.01321
1.184e+04	-0.01344
1.184e+04	-0.009289
1.184e+04	-0.004907
1.184e+04	-0.006315
1.184e+04	-0.007643
1.184e+04	-0.004616
1.184e+04	-0.007125
1.184e+04	-0.009804
1.184e+04	-0.01073
1.184e+04	-0.01098
1.184e+04	-0.01048
1.184e+04	-0.01054
1.184e+04	-0.008573
1.184e+04	-0.007629
1.184e+04	-0.01208
1.184e+04	-0.01117
1.184e+04	-0.01942
1.184e+04	-0.01584
1.184e+04	-0.01074
1.184e+04	-0.008665
1.184e+04	-0.005534
1.184e+04	-0.01259
1.184e+04	-0.01801
1.184e+04	-0.01863
1.184e+04	-0.01751
1.184e+04	-0.01729
1.184e+04	-0.01388
1.184e+04	-0.01788
1.184e+04	-0.02345
1.184e+04	-0.02178
1.184e+04	-0.01705
1.184e+04	-0.01255
1.184e+04	-0.01215
1.184e+04	-0.01056
1.184e+04	-0.01587
1.184e+04	-0.01716
1.184e+04	-0.0189
1.184e+04	-0.01778
1.184e+04	-0.01617
1.184e+04	-0.01159
1.184e+04	-0.008637
1.184e+04	-0.01206
1.184e+04	-0.01639
1.184e+04	-0.01541
1.184e+04	-0.01331
1.184e+04	-0.01979
1.184e+04	-0.0186
1.184e+04	-0.01994
1.184e+04	-0.02114
1.184e+04	-0.0131
1.184e+04	-0.01153
1.184e+04	-0.008404
1.184e+04	-0.01023
1.184e+04	-0.001643
1.184e+04	-0.003722
1.184e+04	-0.002815
1.184e+04	-0.01169
1.184e+04	-0.01146
1.184e+04	-0.01269
1.184e+04	-0.01109
1.184e+04	-0.01251
1.184e+04	-0.01184
1.184e+04	-0.01132
1.184e+04	-0.008767
1.184e+04	-0.00557
1.184e+04	-0.007773
1.184e+04	-0.005065
1.184e+04	-0.006287
1.184e+04	-0.00472
1.184e+04	-0.007416
1.184e+04	-0.008683
1.184e+04	-0.00592
1.184e+04	-0.007007
1.184e+04	-0.006031
1.184e+04	-0.005012
1.184e+04	0.0002517
1.184e+04	0.0004284
1.184e+04	-0.006334
1.184e+04	-0.008361
1.184e+04	-0.008597
1.184e+04	-0.01244
1.184e+04	-0.01217
1.184e+04	-0.01225
1.184e+04	-0.007413
1.184e+04	-0.007768
1.184e+04	-0.005618
1.184e+04	-0.005341
1.184e+04	-0.006395
1.184e+04	-0.002255
1.184e+04	-0.003789
1.184e+04	-0.005324
1.184e+04	-0.001558
1.184e+04	-0.001726
1.184e+04	-0.004626
1.184e+04	0.0007599
1.184e+04	-3.215e-05
1.184e+04	-0.0004415
1.184e+04	0.002502
1.184e+04	0.0006008
1.184e+04	0.005388
1.184e+04	0.005542
1.184e+04	0.01245
1.184e+04	0.01396
1.184e+04	0.01535
1.184e+04	0.01577
1.184e+04	0.01779
1.184e+04	0.01629
1.184e+04	0.0125
1.184e+04	0.01225
1.184e+04	0.01157
1.184e+04	0.009115
1.184e+04	0.01061
1.184e+04	0.007114
1.184e+04	0.005527
1.184e+04	0.003725
1.184e+04	0.003023
1.184e+04	0.00106
1.184e+04	-0.001038
1.184e+04	-0.002739
1.184e+04	0.002457
1.184e+04	0.004136
1.184e+04	0.005497
1.184e+04	0.00277
1.184e+04	0.00077
1.184e+04	-0.000542
1.184e+04	-0.002908
1.184e+04	0.001433
1.184e+04	-0.002006
1.184e+04	-0.002828
1.184e+04	-0.007008
1.184e+04	-0.005288
1.184e+04	-0.0042
1.184e+04	-0.003581
1.184e+04	-0.005816
1.184e+04	-0.006375
1.184e+04	-0.00767
1.184e+04	-0.008535
1.184e+04	-0.006886
1.184e+04	-0.007537
1.184e+04	-0.007906
1.184e+04	-0.006311
1.184e+04	-0.009951
1.184e+04	-0.007643
1.184e+04	-0.009533
1.184e+04	-0.0132
1.184e+04	-0.01167
1.184e+04	-0.009383
1.184e+04	-0.009908
1.184e+04	-0.01225
1.184e+04	-0.01064
1.184e+04	-0.008768
1.184e+04	-0.007558
1.184e+04	-0.00615
1.184e+04	-0.002684
1.184e+04	-0.001052
1.184e+04	-0.0004498
1.184e+04	-0.001707
1.184e+04	-0.003715
1.184e+04	-0.001435
1.184e+04	0.001669
1.184e+04	-0.0007896
1.184e+04	-0.002019
1.184e+04	-0.006083
1.184e+04	-0.007532
1.184e+04	-0.008651
1.184e+04	-0.007329
1.184e+04	-0.00575
1.184e+04	-0.007366
1.184e+04	-0.005218
1.184e+04	-0.006625
1.184e+04	-0.007396
1.184e+04	-0.005416
1.184e+04	-0.004052
1.184e+04	-0.003769
1.184e+04	-0.006717
1.184e+04	-0.008961
1.184e+04	-0.009704
1.184e+04	-0.00799
1.184e+04	-0.004695
1.184e+04	-0.004931
1.184e+04	-0.005579
1.184e+04	-0.008523
1.184e+04	-0.00976
1.184e+04	-0.01276
1.184e+04	-0.01401
1.184e+04	-0.01323
1.184e+04	-0.01223
1.184e+04	-0.009006
1.184e+04	-0.005652
1.184e+04	-0.008113
1.184e+04	-0.009741
1.184e+04	-0.01026
1.184e+04	-0.01004
1.184e+04	-0.009073
1.184e+04	-0.009904
1.184e+04	-0.00599
1.184e+04	-0.007645
1.184e+04	-0.00709
1.184e+04	-0.007589
1.184e+04	-0.006226
1.184e+04	-0.005441
1.184e+04	-0.005519
1.184e+04	-0.004126
1.184e+04	-0.004121
1.184e+04	0.001169
1.184e+04	0.00181
1.184e+04	-0.0005908
1.184e+04	-0.002607
1.184e+04	-0.000931
1.184e+04	0.001336
1.184e+04	0.0001469
1.184e+04	-0.002773
1.184e+04	0.0009572
1.184e+04	-0.002597
1.184e+04	-0.001947
1.184e+04	0.0003235
1.184e+04	0.002233
1.184e+04	-0.002431
1.184e+04	-0.003909
1.184e+04	-0.003328
1.184e+04	-0.003029
1.184e+04	-0.001869
1.184e+04	0.001769
1.184e+04	0.0001887
1.184e+04	-0.001079
1.184e+04	-0.001646
1.184e+04	-0.001251
1.184e+04	0.002417
1.184e+04	0.004044
1.184e+04	6.225e-05
1.184e+04	-0.002094
1.184e+04	-0.002566
1.184e+04	-0.004812
1.184e+04	-0.003988
1.184e+04	-0.003307
1.184e+04	-0.007063
1.184e+04	-0.005505
1.184e+04	-0.003856
1.184e+04	-0.00294
1.184e+04	-0.006095
1.184e+04	-0.005487
1.184e+04	-0.005232
1.184e+04	-0.0008279
1.184e+04	0.0008296
1.184e+04	0.003734
1.184e+04	0.002313
1.184e+04	0.0006164
1.184e+04	0.001154
1.184e+04	-0.00621
1.184e+04	-0.007121
1.184e+04	-0.005822
1.184e+04	-0.006477
1.184e+04	-0.005015
1.184e+04	-0.005282
1.184e+04	0.0004483
1.184e+04	0.001117
1.184e+04	0.0007473
1.184e+04	0.0006495
1.184e+04	0.004039
1.184e+04	0.005779
1.184e+04	0.005749
1.184e+04	0.008896
1.184e+04	0.009535
1.184e+04	0.008056
1.184e+04	0.006165
1.184e+04	0.0075
1.184e+04	0.009995
1.184e+04	0.009858
1.184e+04	0.01148
