# round trips	 doserror
1.020e+04	0.01135
1.03e+04	0.01611
1.038e+04	-0.003478
1.048e+04	0.02393
1.058e+04	0.03183
1.068e+04	-0.03349
1.074e+04	-0.002192
1.083e+04	0.03247
1.09e+04	0.00467
1.096e+04	0.01325
1.102e+04	0.004273
1.111e+04	-0.02163
1.118e+04	-0.0755
1.126e+04	-0.06868
1.137e+04	-0.04179
1.142e+04	-0.0594
1.150e+04	-0.03827
1.156e+04	0.01387
1.166e+04	0.02217
1.175e+04	0.007311
1.184e+04	0.08621
1.191e+04	0.06638
1.199e+04	0.04717
1.206e+04	0.007826
1.216e+04	0.01416
1.225e+04	0.02389
1.233e+04	0.0575
1.241e+04	0.07141
1.248e+04	0.04368
1.256e+04	0.06742
1.267e+04	0.03987
1.275e+04	0.02084
1.284e+04	0.006075
1.294e+04	0.02857
1.303e+04	0.05512
1.311e+04	0.03537
1.32e+04	0.02783
1.328e+04	0.04164
1.336e+04	0.03089
1.343e+04	0.03034
1.354e+04	0.03298
1.363e+04	-0.01626
1.37e+04	0.01563
1.378e+04	0.02975
1.389e+04	0.02997
1.399e+04	0.0198
1.406e+04	0.02235
1.416e+04	0.005216
1.424e+04	0.09462
1.432e+04	0.03554
1.44e+04	-0.02185
1.448e+04	-0.03763
1.458e+04	-0.04578
1.468e+04	0.00573
1.475e+04	-0.01495
1.484e+04	-0.04314
1.492e+04	0.03861
1.501e+04	0.04248
1.511e+04	0.03983
1.52e+04	0.003715
1.532e+04	0.01823
1.543e+04	0.01439
1.556e+04	0.01833
1.568e+04	0.0102
1.58e+04	-0.003274
1.589e+04	0.02658
1.600e+04	-0.007147
1.611e+04	-0.02429
1.623e+04	-0.005959
1.632e+04	-0.0272
1.641e+04	-0.01027
1.651e+04	0.03129
1.659e+04	-0.03307
1.666e+04	-0.0254
1.678e+04	-0.01444
1.688e+04	-0.01125
1.698e+04	-0.01673
1.709e+04	0.002536
1.721e+04	0.03467
1.731e+04	0.04106
1.741e+04	0.02264
1.748e+04	0.01596
1.76e+04	0.03417
1.77e+04	0.02302
1.779e+04	0.04389
1.791e+04	0.03791
1.802e+04	0.02817
1.814e+04	0.03911
1.823e+04	0.03743
1.832e+04	0.009549
1.842e+04	0.02785
1.855e+04	0.03759
1.867e+04	-0.02092
1.881e+04	-0.0206
1.893e+04	-0.02559
1.907e+04	-0.03431
1.916e+04	-0.03038
1.926e+04	0.003604
1.941e+04	-0.00822
1.952e+04	-0.005475
1.965e+04	-0.001382
1.974e+04	-0.06821
1.986e+04	-0.06382
1.999e+04	-0.03671
2.007e+04	-0.06584
2.016e+04	-0.06802
2.029e+04	-0.01891
2.043e+04	-0.02834
2.058e+04	-0.01656
2.071e+04	-0.00837
2.084e+04	0.0161
2.095e+04	0.0253
2.107e+04	0.02182
2.119e+04	0.01136
2.133e+04	0.01126
2.146e+04	0.009123
2.162e+04	-0.02204
2.173e+04	0.01922
2.183e+04	-0.004946
2.196e+04	0.003431
2.206e+04	-0.001286
2.217e+04	-0.01787
2.228e+04	-0.04371
2.24e+04	-0.03656
2.258e+04	-0.00726
2.271e+04	0.01177
2.284e+04	0.01175
2.295e+04	0.03185
2.309e+04	0.02873
2.32e+04	0.008603
2.330e+04	0.01638
2.341e+04	0.03163
2.352e+04	0.04344
2.362e+04	0.0532
2.376e+04	-0.01057
2.389e+04	0.008371
2.404e+04	0.01638
2.419e+04	-0.007173
2.431e+04	-0.01314
2.444e+04	-0.02028
2.455e+04	-0.01648
2.464e+04	-0.05453
2.481e+04	-0.02249
2.494e+04	-0.05366
2.508e+04	-0.05696
2.524e+04	-0.0181
2.538e+04	0.01456
2.553e+04	0.02075
2.569e+04	0.01896
2.584e+04	-0.009275
2.598e+04	-0.02153
2.613e+04	-0.01042
2.626e+04	-0.02312
2.643e+04	-0.03004
2.658e+04	-0.01232
2.673e+04	-0.03113
2.69e+04	-0.02541
2.704e+04	-0.04514
2.718e+04	-0.04678
2.733e+04	-0.01862
2.75e+04	-0.0271
2.766e+04	-0.03874
2.782e+04	-0.01383
2.795e+04	-0.05841
2.811e+04	-0.07125
2.83e+04	-0.04622
2.844e+04	-0.05464
2.86e+04	-0.05851
2.877e+04	-0.0424
2.893e+04	-0.04772
2.906e+04	-0.04213
2.923e+04	-0.0573
2.939e+04	-0.0206
2.955e+04	-0.01508
2.971e+04	-0.02008
2.986e+04	-0.02985
3.002e+04	-0.005843
3.017e+04	-0.04091
3.034e+04	-0.01652
3.042e+04	-0.03041
3.047e+04	-0.02286
3.062e+04	-0.02925
3.08e+04	-0.01247
3.093e+04	0.01901
3.11e+04	0.01496
3.127e+04	-0.00277
3.143e+04	0.002501
3.158e+04	-0.01144
3.17e+04	0.01608
3.185e+04	0.01735
3.204e+04	0.02185
3.218e+04	0.0112
3.236e+04	0.05838
3.249e+04	0.05194
3.262e+04	0.03397
3.277e+04	0.0208
3.291e+04	0.01762
3.306e+04	0.01034
3.322e+04	0.01359
3.341e+04	0.0009626
3.36e+04	0.0005258
3.375e+04	-0.0005964
3.393e+04	-0.001605
3.411e+04	0.01328
3.427e+04	-0.0001683
3.446e+04	0.02131
3.461e+04	0.02815
3.479e+04	0.04496
3.495e+04	0.04696
3.509e+04	0.03979
3.525e+04	0.03958
3.541e+04	0.05138
3.556e+04	0.02118
3.575e+04	0.02234
3.589e+04	0.008751
3.604e+04	0.02603
3.616e+04	-0.002944
3.631e+04	0.007031
3.651e+04	0.009846
3.666e+04	0.007167
3.681e+04	-0.01109
3.698e+04	0.01248
3.715e+04	0.01308
3.731e+04	-0.00825
3.748e+04	0.01829
3.768e+04	0.03652
3.782e+04	0.03134
3.801e+04	0.01347
3.821e+04	0.01456
3.837e+04	0.01792
3.852e+04	0.0175
3.867e+04	0.02455
3.882e+04	0.0382
3.902e+04	0.01177
3.918e+04	-0.01061
3.938e+04	-0.004491
3.955e+04	0.002692
3.972e+04	0.01502
3.989e+04	0.02436
4.009e+04	0.03148
4.027e+04	0.02993
4.046e+04	0.01058
4.062e+04	0.005199
4.08e+04	0.006305
4.097e+04	0.01356
4.114e+04	0.03069
4.133e+04	0.03423
4.151e+04	0.04833
4.173e+04	0.02501
4.191e+04	0.03023
4.206e+04	0.02686
4.226e+04	0.03968
4.245e+04	0.04148
4.264e+04	0.04611
4.283e+04	0.05086
4.299e+04	0.04576
4.313e+04	0.03783
4.334e+04	0.04491
4.349e+04	0.03614
4.37e+04	0.03492
4.388e+04	0.04636
4.407e+04	0.04564
4.426e+04	0.02391
4.445e+04	0.03118
4.459e+04	0.01753
4.479e+04	0.01778
4.5e+04	0.02557
4.519e+04	0.01124
4.538e+04	-0.01301
4.557e+04	-0.00393
4.578e+04	0.01274
4.597e+04	0.002872
4.617e+04	0.01651
4.63e+04	0.007694
4.65e+04	-0.002362
4.667e+04	-0.0003393
4.683e+04	0.02313
4.7e+04	0.0226
4.718e+04	0.0124
4.739e+04	0.02878
4.762e+04	0.05297
4.78e+04	0.05227
4.799e+04	0.02659
4.823e+04	0.03697
4.843e+04	0.04679
4.863e+04	0.03718
4.88e+04	0.03759
4.894e+04	0.03246
4.914e+04	0.005712
4.933e+04	0.005008
4.956e+04	0.02355
4.978e+04	0.03712
4.998e+04	0.01821
5.017e+04	0.02016
5.036e+04	0.01963
5.055e+04	0.02391
5.075e+04	0.04187
5.096e+04	0.01919
5.12e+04	0.04085
5.143e+04	0.04357
5.163e+04	0.03113
5.185e+04	0.01525
5.21e+04	0.0009057
5.227e+04	-0.01394
5.25e+04	-0.006045
5.274e+04	0.004671
5.293e+04	0.004797
5.315e+04	0.001806
5.339e+04	-0.008785
5.358e+04	-0.00592
5.379e+04	-0.01076
5.399e+04	-0.01125
5.42e+04	-0.01132
5.444e+04	-0.02141
5.466e+04	-0.02481
5.487e+04	-0.007935
5.511e+04	-0.01754
5.535e+04	-0.01167
5.555e+04	-0.01311
5.573e+04	-0.01591
5.599e+04	0.002339
5.622e+04	-0.002539
5.643e+04	-0.009112
5.664e+04	-0.01588
5.687e+04	-0.007961
5.708e+04	-0.01341
5.73e+04	-0.007352
5.755e+04	-0.01662
5.779e+04	-0.01426
5.804e+04	-0.007798
5.828e+04	-0.001857
5.851e+04	0.007552
5.873e+04	0.01154
5.9e+04	0.00632
5.926e+04	0.01189
5.949e+04	0.02034
5.968e+04	0.009935
5.993e+04	0.008516
6.014e+04	-0.006835
6.036e+04	-0.01273
6.058e+04	-0.02036
6.075e+04	-0.03916
6.099e+04	-0.0302
6.124e+04	-0.02916
6.148e+04	-0.02796
6.171e+04	-0.02926
6.192e+04	-0.0334
6.214e+04	-0.02536
6.238e+04	-0.01665
6.263e+04	-0.0162
6.285e+04	-0.01258
6.308e+04	-0.01167
6.33e+04	-0.01266
6.355e+04	-0.01047
6.378e+04	-0.0134
6.397e+04	-0.03606
6.418e+04	-0.05146
6.441e+04	-0.03248
6.462e+04	-0.04578
6.49e+04	-0.02339
6.515e+04	-0.02396
6.537e+04	-0.01434
6.56e+04	-0.02636
6.585e+04	-0.02252
6.612e+04	-0.005786
6.636e+04	0.0003506
6.658e+04	-0.02017
6.682e+04	-0.007125
6.705e+04	-0.004341
6.728e+04	-0.008369
6.751e+04	-0.0006507
6.778e+04	-0.003253
6.803e+04	0.00346
6.83e+04	-0.002823
6.846e+04	-0.01148
6.87e+04	-0.01962
6.898e+04	-0.01119
6.922e+04	-0.0141
6.948e+04	-0.0004863
6.973e+04	-0.0111
6.998e+04	-0.006137
7.021e+04	-0.01571
7.044e+04	-0.02364
7.068e+04	-0.004683
7.093e+04	-0.005593
7.118e+04	0.002242
7.144e+04	-0.003707
7.170e+04	-0.005882
7.196e+04	-0.005599
7.224e+04	-0.006617
7.25e+04	-0.009241
7.274e+04	-0.008962
7.301e+04	-0.01156
7.328e+04	0.00559
7.354e+04	0.01574
7.378e+04	0.02531
7.405e+04	0.03909
7.429e+04	0.03629
7.456e+04	0.03296
7.48e+04	0.04174
7.501e+04	0.04666
7.526e+04	0.04229
7.55e+04	0.04003
7.574e+04	0.02251
7.599e+04	0.0174
7.628e+04	0.005414
7.65e+04	-0.01335
7.677e+04	-0.006871
7.7e+04	-0.01078
7.722e+04	-0.02728
7.748e+04	-0.02665
7.767e+04	-0.02189
7.792e+04	-0.02997
7.812e+04	-0.02814
7.834e+04	-0.03535
7.856e+04	-0.02394
7.879e+04	-0.03459
7.899e+04	-0.04103
7.918e+04	-0.03355
7.942e+04	-0.03446
7.969e+04	-0.02781
7.992e+04	-0.02128
8.021e+04	-0.01406
8.043e+04	-0.01296
8.067e+04	-0.009448
8.09e+04	-0.001831
8.114e+04	-0.002239
8.14e+04	0.001564
8.167e+04	-0.004216
8.19e+04	-0.01649
8.211e+04	-0.01685
8.237e+04	-0.02916
8.263e+04	-0.03069
8.287e+04	-0.02982
8.312e+04	-0.04395
8.337e+04	-0.04467
8.361e+04	-0.04169
8.385e+04	-0.03474
8.412e+04	-0.02889
8.44e+04	-0.01
8.464e+04	-0.01229
8.487e+04	-0.01235
8.51e+04	-0.01508
8.535e+04	-0.01542
8.561e+04	-0.02985
8.582e+04	-0.04358
8.607e+04	-0.03939
8.633e+04	-0.0307
8.659e+04	-0.03294
8.683e+04	-0.0254
8.706e+04	-0.0137
8.73e+04	-0.0189
8.751e+04	-0.01839
8.77e+04	-0.008124
8.792e+04	-0.008758
8.816e+04	-0.01566
8.842e+04	-0.002902
8.865e+04	0.002723
8.892e+04	0.004705
8.916e+04	0.00845
8.941e+04	0.01093
8.966e+04	0.0163
8.991e+04	0.01755
9.009e+04	-0.006807
9.034e+04	-0.01244
9.057e+04	-0.01505
9.081e+04	-0.02477
9.109e+04	-0.01594
9.133e+04	-0.009054
9.162e+04	-0.007147
9.189e+04	-0.01126
9.215e+04	-0.01123
9.24e+04	-0.01518
9.26e+04	-0.02687
9.284e+04	-0.02642
9.308e+04	-0.02091
9.334e+04	-0.008304
9.36e+04	-0.009725
9.383e+04	-0.01254
9.41e+04	-0.01314
9.434e+04	-0.004996
9.461e+04	0.003839
9.487e+04	0.005946
9.508e+04	0.009153
9.532e+04	0.01006
9.556e+04	0.003926
9.582e+04	-0.00202
9.606e+04	-0.001558
9.628e+04	-0.002898
9.653e+04	0.004069
9.677e+04	0.007503
9.706e+04	0.007884
9.733e+04	0.01633
9.758e+04	0.01931
9.779e+04	0.01377
9.804e+04	0.0089
9.827e+04	-0.008272
9.851e+04	-0.01573
9.878e+04	-0.006234
9.901e+04	-0.008769
9.925e+04	-0.0161
9.953e+04	-0.01368
9.976e+04	-0.01045
1e+05	-0.00988
1.003e+05	0.0005962
1.006e+05	0.004928
1.008e+05	0.005809
1.011e+05	0.01735
1.013e+05	0.02321
1.016e+05	0.01916
1.018e+05	0.01953
1.021e+05	0.03344
1.023e+05	0.02041
1.026e+05	0.01149
1.028e+05	0.009662
1.03e+05	0.005971
1.033e+05	0.007342
1.035e+05	0.005008
1.038e+05	0.01229
1.04e+05	0.01477
1.043e+05	0.004584
1.045e+05	0.00698
1.048e+05	0.008747
1.05e+05	0.00324
1.052e+05	-0.005704
1.055e+05	-0.001056
1.057e+05	0.004033
1.06e+05	0.00813
1.062e+05	0.001113
1.064e+05	-0.006528
1.067e+05	0.004928
1.07e+05	0.00681
1.072e+05	0.01202
1.074e+05	0.007921
1.076e+05	0.01107
1.079e+05	0.01536
1.081e+05	0.01212
1.084e+05	0.009018
1.086e+05	0.01575
1.089e+05	0.0114
1.091e+05	0.009046
1.093e+05	0.001578
1.095e+05	0.004778
1.098e+05	0.002872
1.1e+05	0.002218
1.102e+05	0.01172
1.105e+05	0.01617
1.108e+05	0.02342
1.11e+05	0.0359
1.113e+05	0.03868
1.115e+05	0.04152
1.118e+05	0.03822
1.121e+05	0.0318
1.123e+05	0.02782
1.126e+05	0.01179
1.128e+05	0.01551
1.13e+05	0.001996
1.132e+05	0.005396
1.135e+05	0.009618
1.137e+05	0.01325
1.14e+05	0.008184
1.142e+05	-0.001256
1.144e+05	-0.0185
1.147e+05	-0.01277
1.149e+05	-0.006418
1.152e+05	0.003577
1.154e+05	0.003285
1.157e+05	0.006146
1.16e+05	0.005736
1.162e+05	0.001109
1.164e+05	-0.009851
1.167e+05	-0.0008069
1.169e+05	-0.003811
1.172e+05	-0.005258
1.175e+05	0.002642
1.177e+05	-7.701e-05
1.179e+05	0.004455
1.182e+05	0.01068
1.185e+05	0.01544
1.187e+05	0.01766
1.189e+05	0.01653
1.191e+05	-0.0009461
1.194e+05	-0.004729
1.197e+05	-0.008752
1.199e+05	-0.002157
1.202e+05	0.003025
1.204e+05	-0.002192
1.207e+05	-0.006591
1.21e+05	-0.005278
1.212e+05	-0.002455
1.214e+05	0.001371
1.216e+05	0.01012
1.219e+05	0.006
1.221e+05	0.0002987
1.224e+05	-0.001774
1.226e+05	-0.004051
1.228e+05	-0.008317
1.231e+05	-0.01456
1.234e+05	-0.006225
1.236e+05	-0.007571
1.239e+05	-0.01193
1.242e+05	-0.01331
1.244e+05	-0.008887
1.247e+05	0.0004655
1.248e+05	-0.01302
1.251e+05	-0.008593
1.253e+05	-0.00113
1.256e+05	-0.003
1.259e+05	0.004516
1.261e+05	0.004317
1.264e+05	0.00694
1.266e+05	0.002205
1.269e+05	0.005502
1.271e+05	0.0002211
1.273e+05	-0.002578
1.276e+05	-0.001251
1.278e+05	0.006967
1.28e+05	0.003856
1.282e+05	0.002202
1.285e+05	0.002946
1.288e+05	0.0141
1.29e+05	0.0009624
1.292e+05	0.001206
1.295e+05	-0.002122
1.297e+05	-0.005939
1.3e+05	-0.005671
1.302e+05	-0.008664
1.304e+05	-0.01385
1.306e+05	-0.01524
1.308e+05	-0.01399
1.31e+05	-0.01085
1.313e+05	0.003492
1.315e+05	0.01031
1.318e+05	0.01159
1.32e+05	0.01483
1.323e+05	0.01107
1.325e+05	0.0107
1.328e+05	0.004768
1.33e+05	0.01363
1.333e+05	0.01976
1.335e+05	0.01805
1.338e+05	0.01912
1.34e+05	0.01471
1.343e+05	0.008501
1.346e+05	0.009453
1.348e+05	0.01126
1.35e+05	0.009866
1.353e+05	0.007836
1.355e+05	0.003472
1.357e+05	0.003591
1.36e+05	0.009424
1.362e+05	0.00822
1.365e+05	0.004609
1.367e+05	0.003332
1.369e+05	0.000852
1.372e+05	-0.01478
1.374e+05	-0.004346
1.376e+05	-0.00668
1.379e+05	0.0001984
1.382e+05	-0.005592
1.384e+05	-0.002063
1.387e+05	-0.002704
1.39e+05	0.005371
1.392e+05	0.00443
1.395e+05	-0.003833
1.397e+05	-0.0003345
1.399e+05	-0.003024
1.402e+05	-0.006483
1.404e+05	-0.002255
1.407e+05	0.00486
1.409e+05	0.007636
1.411e+05	0.003548
1.414e+05	0.007227
1.417e+05	-0.00693
1.419e+05	0.002347
1.422e+05	0.003312
1.424e+05	-0.002872
1.427e+05	-6.463e-05
1.429e+05	0.003158
1.431e+05	0.0165
1.434e+05	0.007582
1.435e+05	-0.003362
1.437e+05	0.002054
1.439e+05	0.001439
1.442e+05	0.009616
1.444e+05	0.008777
1.446e+05	0.0109
1.449e+05	0.01613
1.451e+05	0.01579
1.453e+05	0.01114
1.455e+05	0.005463
1.457e+05	-0.009753
1.459e+05	-0.00993
1.461e+05	-0.01091
1.463e+05	-0.01314
1.466e+05	-0.009867
1.468e+05	-0.01379
1.471e+05	-0.01766
1.473e+05	-0.01439
1.476e+05	-0.004644
1.478e+05	-0.001371
1.481e+05	0.00139
1.483e+05	0.003445
1.485e+05	0.002469
1.488e+05	-0.003699
1.49e+05	-2.735e-05
1.493e+05	0.003077
1.495e+05	-0.002239
1.497e+05	-0.001158
1.499e+05	-0.001243
1.502e+05	0.004337
1.505e+05	0.001626
1.507e+05	0.003207
1.51e+05	0.00683
1.512e+05	0.01391
1.515e+05	0.01139
1.517e+05	0.017
1.519e+05	0.008918
1.522e+05	0.005666
1.524e+05	0.005452
1.526e+05	0.006732
1.529e+05	0.008322
1.531e+05	0.001141
1.534e+05	-0.004529
1.537e+05	-0.002583
1.539e+05	-0.004206
1.541e+05	-0.00295
1.543e+05	0.0005172
1.545e+05	-0.01177
1.547e+05	-0.01269
1.549e+05	-0.005635
1.552e+05	0.002282
1.554e+05	0.006554
1.556e+05	-0.002308
1.559e+05	-0.005011
1.561e+05	-0.002691
1.564e+05	-0.0006734
1.566e+05	0.000172
1.568e+05	-9.485e-05
1.57e+05	0.00347
1.573e+05	0.001687
1.576e+05	0.004105
1.578e+05	0.008805
1.58e+05	0.01362
1.583e+05	0.00955
1.585e+05	0.007893
1.587e+05	-0.001919
1.59e+05	-0.001239
1.593e+05	0.003409
1.595e+05	0.008273
1.598e+05	0.011
1.6e+05	0.008687
1.602e+05	0.01373
1.605e+05	0.0111
1.608e+05	0.008296
1.61e+05	0.01149
1.612e+05	0.01207
1.615e+05	0.008733
1.617e+05	0.004331
1.619e+05	0.001854
1.622e+05	5.337e-05
1.625e+05	-0.001949
1.627e+05	-0.004198
1.63e+05	0.00245
1.632e+05	0.00113
1.635e+05	0.0008533
1.638e+05	-0.0001871
1.639e+05	-0.01176
1.642e+05	-0.01045
1.645e+05	-0.0002049
1.647e+05	0.00476
1.649e+05	0.007121
1.652e+05	0.004648
1.654e+05	-0.0005566
1.656e+05	0.001686
1.658e+05	-0.0005167
1.661e+05	-9.486e-05
1.663e+05	0.000611
1.665e+05	0.003295
1.667e+05	-1.308e-05
1.669e+05	-0.0006764
1.672e+05	0.003126
1.674e+05	0.003216
1.677e+05	0.001791
1.679e+05	0.002267
1.682e+05	0.004946
1.684e+05	0.00341
1.686e+05	-0.004615
1.689e+05	-0.001298
1.691e+05	-0.004663
1.694e+05	-0.001943
1.697e+05	0.002148
1.699e+05	0.001517
1.702e+05	0.001975
1.704e+05	0.004913
1.707e+05	0.006372
1.709e+05	0.005047
1.711e+05	0.01033
1.714e+05	0.00823
1.716e+05	0.008543
1.719e+05	0.0139
1.721e+05	0.01527
1.724e+05	0.009199
1.726e+05	0.007085
1.729e+05	0.0119
1.732e+05	0.01251
1.734e+05	0.01323
1.737e+05	0.01204
1.739e+05	0.01498
1.742e+05	0.01547
1.744e+05	0.0125
1.747e+05	0.009149
1.749e+05	0.009079
1.752e+05	0.009767
1.755e+05	0.01035
1.757e+05	0.01694
1.76e+05	0.004338
1.762e+05	-0.000142
1.764e+05	0.0003187
1.767e+05	-0.0002173
1.769e+05	-0.00591
1.771e+05	-0.008239
1.774e+05	-0.00603
1.775e+05	-0.0104
1.777e+05	-0.007787
1.78e+05	-0.01546
1.783e+05	-0.01238
1.785e+05	-0.01696
1.788e+05	-0.01571
1.791e+05	-0.02081
1.793e+05	-0.02464
1.796e+05	-0.02711
1.799e+05	-0.02082
1.801e+05	-0.02203
1.804e+05	-0.02198
1.807e+05	-0.02011
1.809e+05	-0.01722
1.812e+05	-0.01318
1.814e+05	-0.009209
1.817e+05	-0.009174
1.819e+05	-0.003207
1.822e+05	-0.002062
1.825e+05	-0.004568
1.827e+05	-0.004546
1.83e+05	-0.002214
1.833e+05	-0.001683
1.835e+05	0.007159
1.838e+05	0.01016
1.841e+05	0.008283
1.843e+05	0.007724
1.846e+05	0.009618
1.849e+05	0.01695
1.851e+05	0.01694
1.854e+05	0.01418
1.856e+05	0.01739
1.859e+05	0.012
1.861e+05	0.006136
1.864e+05	0.005178
1.866e+05	0.002459
1.869e+05	-0.001101
1.872e+05	0.00618
1.874e+05	0.003393
1.877e+05	0.005453
1.879e+05	0.006435
1.882e+05	0.01278
1.884e+05	0.007414
1.887e+05	0.008418
1.889e+05	0.004346
1.892e+05	0.00684
1.894e+05	0.00709
1.897e+05	0.008106
1.899e+05	0.003573
1.902e+05	-0.004095
1.904e+05	0.001176
1.907e+05	0.007868
1.909e+05	0.009354
1.911e+05	-0.0057
1.913e+05	-0.008811
1.916e+05	-0.009405
1.918e+05	-0.004713
1.921e+05	-0.004773
1.924e+05	-0.005015
1.926e+05	-0.003953
1.929e+05	-0.004537
1.932e+05	-0.005104
1.934e+05	-0.004637
1.937e+05	-0.003988
1.939e+05	-0.005473
1.942e+05	-0.006406
1.944e+05	-0.009577
1.947e+05	-0.003532
1.95e+05	0.0008197
1.952e+05	0.009484
1.955e+05	0.01052
1.958e+05	0.009989
1.961e+05	0.01276
1.964e+05	0.01384
1.967e+05	0.01946
1.969e+05	0.02465
1.972e+05	0.02337
1.973e+05	0.02035
1.976e+05	0.02957
1.979e+05	0.03596
1.982e+05	0.03723
1.985e+05	0.03975
1.987e+05	0.0409
1.99e+05	0.03952
1.992e+05	0.03579
1.994e+05	0.03929
1.997e+05	0.03599
2e+05	0.03786
2.002e+05	0.03681
2.004e+05	0.02969
2.006e+05	0.03358
2.009e+05	0.034
2.012e+05	0.02885
2.014e+05	0.02526
2.016e+05	0.0259
2.018e+05	0.02296
2.021e+05	0.0305
2.023e+05	0.03265
2.026e+05	0.03343
2.028e+05	0.02166
2.031e+05	0.01988
2.033e+05	0.02288
2.036e+05	0.02499
2.038e+05	0.02974
2.041e+05	0.02648
2.043e+05	0.02158
2.045e+05	0.02081
2.048e+05	0.01915
2.051e+05	0.0237
2.054e+05	0.02426
2.056e+05	0.02544
2.059e+05	0.02292
2.061e+05	0.02424
2.064e+05	0.02301
2.066e+05	0.01973
2.069e+05	0.02012
2.072e+05	0.02276
2.075e+05	0.02479
2.077e+05	0.02858
2.08e+05	0.02775
2.082e+05	0.02822
2.085e+05	0.02835
2.088e+05	0.03162
2.091e+05	0.03449
2.093e+05	0.03922
2.095e+05	0.03982
2.098e+05	0.03257
2.1e+05	0.02886
2.102e+05	0.02568
2.105e+05	0.02719
2.108e+05	0.03072
2.11e+05	0.02834
2.113e+05	0.0259
2.116e+05	0.02078
2.118e+05	0.02348
2.121e+05	0.02425
2.123e+05	0.01962
2.126e+05	0.02037
2.128e+05	0.01722
2.131e+05	0.02291
2.134e+05	0.02576
2.136e+05	0.02286
2.139e+05	0.02554
2.139e+05	0.02831
2.142e+05	0.03255
2.144e+05	0.03086
2.147e+05	0.03184
2.15e+05	0.03132
2.152e+05	0.03071
2.155e+05	0.03244
2.158e+05	0.0303
2.16e+05	0.03369
2.163e+05	0.03423
