# round trips	 doserror
0	-0.3
0	7.034
0	2.907
0	6.725
0	-0.2846
0	4.729
0	2.228
0	-0.542
0	-2.424
0	0.06409
0	-0.09017
0	-1.912
0	0.04701
0	4.374
0	-1.158
0	3.786
0	3.82
0	6.12
0	3.891
0	5.862
0	4.941
0	0.1256
0	-0.7498
0	11.06
0	0.206
0	-2.304
0	-0.2988
0	5.512
0	3.344
0	-4.079
0	3.39
0	7.555
0	-3.539
0	8.437
0	1.077
0	2.377
0	1.985
0	1.333
0	1.234
0	10.39
0	6.078
0	-0.427
0	3.635
0	9.193
0	-3.277
0	1.373
0	-2.4
0	-2.903
0	3.835
0	4.838
0	4.304
0	1.44
0	0.5405
0	5.366
0	3.477
0	2.208
0	7.207
0	-1.952
0	2.303
0	-0.4254
0	-1.417
0	5.898
0	1.99
0	7.773
0	-5.157
0	7.332
0	4.86
0	-1.873
0	2.4
0	0.1272
0	-3.141
0	1.698
0	3.607
0	-0.6709
0	-1.893
0	-2.322
0	3.102
0	4.447
0	1.492
0	-1.363
0	0.988
0	2.673
0	0.8242
0	0.3331
0	2.409
0	2.348
0	0.0558
0	1.172
0	2.081
0	3.971
0	3.878
0	2.711
0	-0.5264
0	-5.44
0	0.4618
0	1.242
0	0.3575
0	-1.481
0	2.266
0	3.101
0	1.839
0	4.082
0	1.886
0	2.587
0	3.305
0	5.734
0	5.593
0	-0.1841
0	-0.454
0	7.112
0	6.576
0	1.242
0	11.81
0	0.4976
0	-2.81
0	1.755
0	-4.866
0	1.446
0	2.227
0	0.4657
0	3.447
0	-0.3381
0	1.428
0	-2.878
0	2.175
0	1.777
0	3.362
0	0.6721
0	-6.039
0	0.2638
0	-3.926
0	3.731
0	1.747
0	1.001
0	4.231
0	-5.095
0	6.018
0	0.7331
0	-2.409
0	2.321
0	5.938
0	-1.681
0	-3.594
0	-3.693
0	3.023
0	3.725
0	4.499
0	0.1171
0	-2.745
0	0.6669
0	0.1885
0	-0.8889
0	-0.1029
0	3.509
0	2.322
0	0.2096
0	-4.676
0	-4.676
0	-4.676
0	-4.676
0	-4.676
0	-4.676
0	-4.676
0	-4.676
0	-4.676
0	-0.3943
0	-0.9575
0	-4.997
0	1.077
0	0.6546
0	2.439
0	1.44
0	3.442
0	4.464
0	5.583
0	1.132
0	0.2056
0	4.551
0	1.702
0	-2.802
0	-1.181
0	5.756
0	2.725
0	0.6872
0	-0.6035
0	-0.3094
0	0.2844
0	1.831
0	1.776
0	-3.115
0	2.866
0	1.501
0	0.4519
0	4.457
0	-0.3565
0	0.8715
0	4.865
0	-1.249
0	2.041
0	-2.126
0	1.056
0	-0.6923
0	1.774
0	3.522
0	2.971
0	1.389
0	-1.544
0	5.768
0	-1.149
0	-0.7531
0	3.471
0	-1.795
0	-1.827
0	-0.9499
0	-0.08129
0	4.069
0	-0.2551
0	-0.5957
0	2.262
0	0.9531
0	0.5707
0	1.611
0	-1.467
0	4.036
0	-1.316
0	-1.542
0	5.426
0	6.833
0	2.946
0	0.6535
0	5.454
0	1.922
0	-2.343
0	9.125
0	3.246
0	0.3466
0	4.933
0	-0.3959
0	0.9545
0	7.003
0	1.993
0	2.987
0	3.221
0	3.498
0	5.398
0	-2.666
0	-2.234
0	4.12
0	1.736
0	3.197
0	-0.2449
0	2.122
0	4.528
0	3.695
0	2.736
0	2.006
0	-3.192
0	-0.01966
0	2.982
0	0.9625
0	0.08964
0	-3.009
0	2.343
0	5.313
0	0.2447
0	2.172
0	2.49
0	2.375
0	2.54
0	3.357
0	-2.047
0	3.228
0	0.9171
0	-0.218
0	-1.121
0	4.431
0	1.719
0	0.6424
0	3.994
0	-0.2343
0	5.051
0	-0.6721
0	1.772
0	-1.466
0	1.263
0	3.31
0	-0.3441
0	-0.6646
0	-4.117
0	2.639
0	3.034
0	-3.114
0	1.785
0	5.678
0	-0.5787
0	2.508
0	0.3133
0	-7.372
0	1.068
0	2.441
0	1.29
0	-3.299
0	7.905
0	3.992
0	0.04033
0	2.883
0	2.332
0	2.031
0	1.449
0	2.521
0	2.725
0	-1.649
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	-0.3096
0	1.02
0	-1.295
0	-2.742
0	2.784
0	-0.1429
0	3.08
0	0.6436
0	-0.2372
0	-2.868
0	1.135
0	-0.2431
0	1.278
0	0.08338
0	1.633
0	4.164
0	3.556
0	2.281
0	2.002
0	1.297
0	-0.05572
0	0.5525
0	5.031
0	3.692
0	2.855
0	0.5424
0	2.98
0	0.8003
0	2.253
0	4.416
0	0.5173
0	5.36
0	1.999
0	-1.858
0	0.1856
0	3.011
0	3.436
0	3.165
0	1.171
0	-1.688
0	-4.237
0	1.583
0	1.169
0	-0.1224
0	0.6249
0	1.441
0	2.505
0	1.114
0	-0.04777
0	-0.753
0	-0.2933
0	6.355
0	6.355
0	6.355
0	6.355
0	6.355
0	6.355
0	6.355
0	6.355
0	3.077
0	5.246
0	1.828
0	3.995
0	2.213
0	3.691
0	3.433
0	7.175
0	5.429
0	2.329
0	0.1357
0	-0.006919
0	3.694
0	1.862
0	2.629
0	1.532
0	3.131
0	1.876
0	-2.654
0	-1.991
0	4.694
0	1.81
0	2.051
0	5.317
0	-2.655
0	-0.5955
0	0.115
0	0.9039
0	5.359
0	-0.287
0	3.362
0	4.014
0	3.995
0	-2.867
0	-0.0613
0	2.022
0	-3.689
0	4.762
0	-0.7578
0	3.317
0	1.359
0	-0.1798
0	-1.443
0	2.503
0	1.457
0	-1.892
0	1.33
0	2.379
0	3.057
0	1.854
0	2.093
0	2.616
0	1.297
0	-0.7669
0	1.434
0	4.47
0	-1.4
0	-2.226
0	0.4725
0	-0.116
0	1.201
0	-1.63
0	2.613
0	1.616
0	0.2479
0	-1.819
0	1.893
0	2.062
0	1.486
0	1.547
0	-1.147
0	0.9484
0	1.425
0	-2.821
0	0.242
0	4.608
0	-2.8
0	0.7906
0	3.344
0	1.103
0	0.7349
0	2.062
0	-2.798
0	-1.725
0	-0.3699
0	-2.73
0	1.17
0	-0.4465
0	0.8517
0	0.271
0	-0.1023
0	2.449
0	3.78
0	2.606
0	0.06278
0	1.232
0	1.315
0	3.356
0	1.227
0	0.2842
0	0.6805
0	2.332
0	-1.364
0	0.6073
0	0.1552
0	6.106
0	1.002
0	0.188
0	-0.8702
0	3.949
0	1.218
0	0.07936
0	5.651
0	-1.042
0	3.009
0	3.555
0	1.405
0	2.041
0	0.1407
0	3.543
0	1.671
0	3.692
0	0.0407
0	-0.746
0	0.0297
0	-1.203
0	2.303
0	-0.07142
0	4.25
0	2.296
0	-1.569
0	0.8613
0	1.557
0	0.5933
0	3.539
0	1.349
0	3.373
0	1.193
0	2.782
0	-3.431
0	0.7326
0	-2.509
0	3.894
0	0.6209
0	-1.404
0	-2.07
0	3.463
0	2.182
0	-0.05122
0	3.391
0	1.484
0	3.588
0	3.275
0	0.7174
0	0.734
0	0.7708
0	1.971
0	0.8408
0	-0.9601
0	-0.6659
0	4.794
0	4.198
0	3.669
0	-1.124
0	-0.5903
0	1.451
0	0.3629
0	0.4307
0	1.092
0	1.556
0	0.7934
0	2.647
0	1.867
0	0.9442
0	1.476
0	-1.907
0	2.517
0	1.105
0	2.933
0	2.7
0	0.7725
0	1.188
0	1.831
0	3.666
0	1.028
0	3.973
0	-1.337
0	1.096
0	0.7393
0	-0.5373
0	-1.521
0	1.487
0	-0.0676
0	-0.0676
0	-0.0676
0	-0.6964
0	3.756
0	0.03572
0	-3.514
0	-0.2478
0	2.411
0	0.9344
0	0.3215
0	-1.521
0	0.9335
0	-1.261
0	3.081
0	0.9935
0	2.233
0	1.652
0	0.4851
0	1.066
0	2.645
0	-0.3489
0	2.969
0	2.153
0	-4.594
0	-1.181
0	4.599
0	3.875
0	0.7765
0	1.776
0	2.484
0	4.758
0	-0.8579
0	-1.013
0	2.523
0	2.8
0	0.9081
0	0.8807
0	1.454
0	4.532
0	0.8704
0	2.695
0	0.3087
0	2.113
0	0.5806
0	0.7037
0	2.808
0	-0.5005
0	-1.355
0	-1.586
0	-1.871
0	0.5386
0	0.4664
0	1.66
0	-0.5143
0	1.885
0	1.168
0	1.589
0	1.079
0	3.904
0	0.6994
0	-2.154
0	4.523
0	-2.722
0	4.033
0	-1.782
0	-0.9715
0	1.151
0	-1.613
0	0.8186
0	0.2287
0	1.556
0	2.054
0	1.495
0	-1.128
0	0.9433
0	-2.543
0	-1.592
0	-1.19
0	-0.6077
0	2.855
0	1.579
0	1.262
0	-3.917
0	0.5449
0	2.24
0	-1.716
0	0.1443
0	-0.8461
0	0.5224
0	-1.142
0	2.787
0	0.7934
0	1.092
0	-0.7709
0	3.947
0	-0.6093
0	-1.463
0	-0.5477
0	2.953
0	1.582
0	3.089
0	2.071
0	2.07
0	1.012
0	3.644
0	0.3512
0	1.666
0	-0.5594
0	3.403
0	0.3681
0	-2.168
0	-1.067
0	-1.094
0	-0.4701
0	4.093
0	2.164
0	0.06576
0	-0.55
0	0.000849
0	4.137
0	-4.526
0	0.3767
0	0.8527
0	0.8455
0	1.136
0	4.831
0	0.6057
0	2.282
0	-0.2128
0	1.85
0	0.6914
0	4.759
0	0.7074
0	0.3886
0	-0.5729
0	-0.155
0	-0.3387
0	0.4903
0	-0.8123
0	3.567
0	2.158
0	-0.7611
0	-0.1765
0	0.6268
0	0.6955
0	1.6
0	-0.2438
0	0.08133
0	2.497
0	1.302
0	1.962
0	2.03
0	-1.942
0	2.472
0	-0.3535
0	1.189
0	-0.8455
0	3.764
0	1.487
0	-1.397
0	2.518
0	3.156
0	2.385
0	3.147
0	4.74
0	-0.8498
0	-0.3882
0	4.449
0	1.953
0	1.514
0	1.399
0	1.77
0	0.2214
0	-0.1843
0	-0.4587
0	1.194
0	0.6131
0	0.4105
0	4.246
0	1.321
0	0.5105
0	-1.05
0	-0.06965
0	2.488
0	1.85
0	-0.1917
0	-0.5412
0	-0.4673
0	0.3475
0	1.768
0	0.98
0	-3
0	-0.1793
0	2.425
0	2.242
0	-2.491
0	0.4519
0	1.088
0	-0.9885
0	1.559
0	-0.6519
0	-1.503
0	-2.698
0	-0.2137
0	2.415
0	4.708
0	0.592
0	-0.3163
0	3.114
0	0.591
0	-0.08209
0	0.2873
0	-0.2865
0	-1.254
0	-0.05492
0	-4.453
0	0.2822
0	1.43
0	-0.6973
0	2.803
0	1.148
0	0.08193
0	4.141
0	1.983
0	1.295
0	2.238
0	2.15
0	2.621
0	2.872
0	2.206
0	0.5787
0	1.916
0	-0.416
0	0.3736
0	1.061
0	-0.04844
0	0.4351
0	0.6194
0	-1.365
0	-1.514
0	0.2831
0	2.048
0	0.3594
0	2.214
0	-0.05427
0	0.4572
0	-0.6357
0	2.876
0	0.7358
0	1.596
0	2.427
0	-1.506
0	1.853
0	2.217
0	1.659
0	3.881
0	-1.118
0	-1.213
0	-1.213
0	-1.281
0	-1.525
0	3.431
0	0.07073
0	0.3633
0	0.8882
0	1.448
0	1.945
0	0.9802
0	-0.9805
0	-4.469
0	0.4585
0	0.1258
0	3.495
0	1.191
0	0.2702
0	1.336
0	-1.498
0	-0.06468
0	3.148
0	1.459
0	3.411
0	1.116
0	2.917
0	-0.7552
0	0.1241
0	0.005034
0	1.502
0	3.355
0	1.104
0	-1.514
0	1.399
0	4.052
0	2.634
0	2.335
0	-2.265
0	-0.4029
0	0.7337
0	0.9757
0	3.493
0	1.27
0	-0.9322
0	-0.918
0	-0.4017
0	1.402
0	-1.378
0	-2.493
0	3.529
0	-1.084
0	0.4595
0	1.338
0	3.008
0	-0.8391
0	2.23
0	0.9182
0	1.303
0	-1.075
0	0.4604
0	0.09543
0	2.938
0	0.3394
0	0.5645
0	2.471
0	0.4994
0	0.6943
0	-1.612
0	2.327
0	-0.2217
0	0.1022
0	2.763
0	2.658
0	-0.5012
0	-1.42
0	0.9636
0	-0.4569
0	1.289
0	0.2261
0	-2.644
0	1.067
0	-0.123
0	0.1057
0	0.386
0	2.447
0	0.4095
0	2.222
0	1.055
0	0.7313
0	-1.504
0	-0.2187
0	0.7884
0	0.8406
0	0.8149
0	-1.029
0	0.2332
0	2.805
0	-1.089
0	0.08789
0	2.182
0	-1.538
0	0.9647
0	2.15
0	0.3897
0	-0.4997
0	1.592
0	1.874
0	2.077
0	3.398
0	-2.113
0	-2.472
0	-0.7697
0	1.867
0	1.443
0	2.102
0	1.406
0	1.262
0	-0.3152
0	2.127
0	-0.7867
0	4.019
0	-0.555
0	1.475
0	0.3528
0	2.53
0	1.993
0	2.14
0	-1.792
0	2.546
0	-0.25
0	0.5718
0	-2.209
0	-0.1881
0	3.318
0	-0.9239
0	3.595
0	1.624
0	1.131
0	1.792
0	-0.4433
0	0.604
0	1.038
0	-1.475
0	2.097
0	1.388
0	-0.3247
0	-1.686
0	0.2464
0	0.7822
0	3.543
0	2.691
0	-3.679e-05
0	4.519
0	2.021
0	-1.26
0	1.085
0	-1.186
0	2.441
0	0.8801
0	-0.0399
0	-0.9561
0	-1.327
0	-0.2857
0	-0.9838
0	5.26
0	1.555
0	-1.584
0	1.575
0	-0.361
0	0.7257
0	1.5
0	2.432
0	-0.0618
0	2.945
0	1.219
0	3.087
0	5.164
0	0.3434
0	0.9292
0	1.249
0	2.927
0	1.935
0	0.6977
0	0.6883
0	0.7266
0	2.872
0	1.261
0	2.432
0	2.12
0	1.497
0	1.286
0	3.158
0	2.137
0	2.321
0	0.8775
0	0.9587
0	1.335
0	1.529
0	0.8359
0	1.076
0	0.3886
0	1.497
0	-0.8637
0	-2.4
0	0.4436
0	0.3263
0	1.128
0	0.2833
0	-0.2594
0	0.04832
0	0.3051
0	1.693
0	2.085
0	0.8905
0	1.603
0	1.425
0	1.767
0	0.7871
0	1.827
0	1.815
0	3.424
0	1.559
0	0.4068
0	1.456
0	2.741
0	-1.122
0	3.32
0	-0.5442
0	-1.384
0	2.427
0	-2.944
0	2.725
0	2.179
0	0.05818
0	-0.393
0	-1.414
0	0.4474
0	0.2968
0	-0.4909
0	1.137
0	1.165
0	1.043
0	-0.7692
0	2.103
0	-0.1528
0	2.336
0	-2.362
0	1.232
0	-0.9924
0	0.7854
0	0.6259
0	0.1298
0	2.802
0	-0.4248
0	2.368
0	4.083
0	0.7889
0	2.564
0	-0.6333
0	0.5178
0	-1.703
0	1.478
0	0.4744
0	0.5604
0	1.715
0	4.919
0	-1.045
0	0.2785
0	-0.4435
0	-0.1388
0	-2.475
0	0.57
0	1.458
0	0.08207
0	1.754
0	2.754
0	-1.08
0	1.679
0	2.125
0	-0.7035
0	3.061
0	0.3912
0	0.2781
0	1.204
0	1.04
0	0.7332
0	-0.5835
0	0.2162
0	1.176
0	-0.2824
0	1.064
0	0.3526
0	-0.8207
0	0.2013
0	2.083
0	3.299
0	1.317
0	0.2412
0	3.635
0	2.781
0	-1.115
0	-4.013
0	0.9232
0	2.218
0	1.107
0	2.61
0	1.318
0	2.217
0	-0.04648
0	2.031
0	-0.5744
0	-0.8007
0	-0.8007
0	-0.4408
0	3.047
0	0.7984
0	-0.7523
0	3.292
0	0.4366
0	4.304
0	1.419
0	3.579
0	1.309
0	2.336
0	1.943
0	0.3444
0	0.7746
0	3.345
0	2.19
0	1.927
0	1.195
0	0.9479
0	2.926
0	2.592
0	0.3357
0	-0.7221
0	0.8046
0	0.9479
0	0.09542
0	2.257
0	3.227
0	0.9191
0	-3.062
0	-0.1762
0	0.3242
0	0.204
0	2.512
0	-0.7053
0	1.192
0	1.375
0	-0.9663
0	-0.06614
0	1.655
0	1.301
0	0.07615
0	3.544
0	1.453
0	4.508
0	2.209
0	0.78
0	2.75
0	2.038
0	0.912
0	2.872
0	0.2441
0	2.258
0	3.174
0	-0.7683
0	1.858
0	-0.4377
0	-1.57
0	0.201
0	2.575
0	3.134
0	2.126
0	2.001
0	0.5789
0	1.755
0	0.734
0	-1.744
0	3.276
0	-0.2978
0	1.181
0	0.6187
0	0.008363
0	1.619
0	-0.4591
0	0.1002
0	1.329
0	-2.18
0	-1.395
0	0.2443
0	2.285
0	1.272
0	0.3813
0	-0.3479
0	-1.355
0	1.221
0	-0.8323
0	-0.5613
0	2.863
0	3.937
0	2.839
0	1.698
0	0.9456
0	4.735
0	-1.475
0	0.8782
0	-0.461
0	2.019
0	0.4718
0	2.413
0	0.06208
0	-0.9177
0	0.5615
0	0.7279
0	1.688
0	0.897
0	2.872
0	1.261
0	-0.1082
0	1.907
0	2.262
0	2.051
0	0.3915
0	1.175
0	2.497
0	0.4904
0	0.6522
0	-0.2374
0	0.32
0	0.4319
0	-1.183
0	3.222
0	-0.5655
0	2.146
0	4.153
0	1.252
0	2.473
0	-0.5616
0	-0.4765
0	-0.9531
0	-0.5196
0	1.71
0	-1.381
0	0.3758
0	0.5249
0	2.592
0	-1.479
0	-1.756
0	1.409
0	1.382
0	-0.9599
0	1.389
0	2.905
0	0.3489
0	0.6352
0	3.568
0	1.455
0	-0.2071
0	-1.06
0	0.657
0	0.6453
0	0.011
0	0.8788
0	2.565
0	0.1006
0	-0.9558
0	2.266
0	-2.958
0	-0.003994
0	-0.9407
0	-0.2245
0	0.2529
0	0.3807
0	0.607
0	-0.654
0	0.1542
0	0.5371
0	1.187
0	-1.041
0	1.122
0	3.697
0	-1.058
0	-0.08682
0	1.322
0	1.605
0	0.4344
0	1.666
0	0.6992
0	2.464
0	-0.1762
0	2.638
0	-0.6057
0	1.259
0	0.7931
0	1.856
0	2.157
0	-1.398
0	1.903
0	-1.718
0	1.29
0	0.4834
0	1.56
0	0.3738
0	-0.4676
0	2.252
0	0.5143
0	-0.3111
0	1.626
0	0.7122
0	-1.15
0	1.687
0	1.337
0	1.724
0	-0.1433
0	-0.1431
0	-0.8508
0	1.023
0	1.785
0	1.453
0	1.455
0	1.746
0	1.467
0	1.005
0	-4.001
0	-0.4726
0	3.603
0	1.247
0	0.7905
0	0.2285
0	-0.9901
0	1.234
0	1.182
0	1.403
0	1.513
0	1.304
0	1.384
0	0.799
0	1.272
0	0.7538
0	1.62
0	0.268
0	0.4813
0	0.696
0	-1.645
0	-0.5986
0	1.349
0	-1.32
0	1.482
0	0.7315
0	-1.715
0	0.137
0	0.2179
0	2.499
0	2.166
0	0.4516
0	-0.1376
0	1.091
0	0.4525
0	0.4193
0	-0.8936
0	4.066
0	-0.0634
0	-1.275
0	0.6793
0	1.435
0	0.7621
0	-1.786
0	1.149
0	-0.04644
0	4.608
0	1.766
0	1.904
0	0.8485
0	1.01
0	-2.063
0	0.3105
0	-1.045
0	-0.6948
0	1.199
0	2.755
0	-0.00574
0	2.372
0	1.218
0	0.9108
0	0.874
0	-0.7543
0	1.063
0	0.2664
0	1.237
0	2.213
0	0.642
0	-1.469
0	1.001
0	-0.7153
0	1.474
0	1.474
0	1.474
0	1.474
0	1.474
0	1.474
0	1.474
0	1.474
0	1.474
0	1.474
0	1.474
0	1.474
0	1.474
0	-1.366
0	3.222
0	2.029
0	-0.423
0	1.141
0	0.4897
0	2.108
0	2.114
0	0.1421
0	-0.2445
0	0.6244
0	1.231
0	0.1045
0	0.5354
0	1.651
0	1.629
0	0.4316
0	-0.4116
0	1.263
0	0.8186
0	1.821
0	-0.4799
0	0.276
0	0.3198
0	1.183
0	3.332
0	-0.3433
0	-0.04121
0	0.0901
0	-0.4585
0	-0.2775
0	1.794
0	2.333
0	1.201
0	-0.4626
0	-1.219
0	-1.776
0	1.895
0	-1.11
0	1.572
0	-1.413
0	0.283
0	2.167
0	-1.104
0	-1.255
0	0.7445
0	1.144
0	1.995
0	0.4322
0	0.4019
0	0.9597
0	2.059
0	0.527
0	2.467
0	1.938
0	0.9972
0	0.7033
0	2.592
0	-0.6673
0	1.018
0	-0.2928
0	-0.003807
0	1.626
0	2.144
0	0.7964
0	2.768
0	-0.7491
0	-0.3362
0	2.199
0	2.557
0	-0.3903
0	0.3598
0	0.967
0	-0.09351
0	1.396
0	-0.531
0	0.3295
0	-0.2878
0	-0.03276
0	-0.9898
0	0.02297
0	3.054
0	2.062
0	2.522
0	3.06
0	1.234
0	1.825
0	1.549
0	1.194
0	-0.5565
0	-1.067
0	0.3695
0	0.9517
0	0.0472
0	-0.7007
0	0.3716
0	2.081
0	0.5359
0	0.1568
0	1.821
0	1.597
0	-1.245
0	-1.511
0	2.274
0	0.3537
0	0.7467
0	2.335
0	0.7759
0	1.973
0	1.393
0	3.545
0	0.2037
0	0.4077
0	5.555
0	1.193
0	0.3605
0	-0.5257
0	0.6599
0	-0.2725
0	1.477
0	1.775
0	1.838
0	1.917
0	-0.3558
0	-0.4044
0	-0.6651
0	-1.252
0	-1.252
0	3.406
0	2.108
0	0.1394
0	1.328
0	0.8586
0	-2.348
0	1.608
0	-0.818
0	0.1938
0	0.4947
0	0.04822
0	-2.436
0	-1.059
0	1.425
0	0.5348
0	1.696
0	1.683
0	1.599
0	-0.7955
0	1.545
0	1.484
0	3.506
0	-0.2303
0	0.9072
0	0.5008
0	1.259
0	-0.441
0	-0.2213
0	-0.2785
0	-0.5974
0	-0.5456
0	1.128
0	2.652
0	1.723
0	1.028
0	-1.427
0	0.4469
0	-2.322
0	-0.8224
0	0.3535
0	1.714
0	0.9512
0	1.129
0	-0.3971
0	3.725
0	-1.641
0	0.5503
0	1.044
0	-0.6334
0	0.5656
0	0.5155
0	0.9307
0	1.21
0	1.956
0	1.23
0	0.4755
0	-1.307
0	1.068
0	0.843
0	-0.2166
0	1.249
0	1.998
0	2.523
0	0.7566
