# round trips	 doserror
0	-19.67
0	-19.7
0	-19.72
0	-19.73
0	-19.74
0	-19.77
0	-19.78
0	-19.79
0	-19.8
0	-19.81
0	-19.83
0	-19.83
0	-19.84
0	-19.85
0	-19.85
0	-19.86
0	-19.86
0	-19.85
0	-19.83
0	-19.82
0	-19.81
0	-19.81
0	-19.79
0	-19.76
0	-19.72
0	-19.65
0	-19.61
0	-19.52
0	-19.45
0	-19.39
0	-19.32
0	-19.29
0	-19.21
0	-19.2
0	-19.13
0	-18.99
0	-18.83
0	-18.77
0	-18.67
0	-18.57
0	-18.45
0	-18.32
0	-18.19
0	-18.05
0	-18.02
0	-17.9
0	-17.78
0	-17.67
0	-17.57
0	-17.44
0	-17.31
0	-17.19
0	-17.09
0	-17.01
0	-17
0	-16.89
0	-16.71
0	-16.61
0	-16.5
0	-16.4
0	-16.31
0	-16.19
0	-16.09
0	-16.02
0	-15.92
0	-15.84
0	-15.75
0	-15.61
0	-15.53
0	-15.41
0	-15.31
0	-15.26
0	-15.22
0	-15.08
0	-14.99
0	-14.87
0	-14.8
0	-14.7
0	-14.62
0	-14.53
0	-14.44
0	-14.39
0	-14.29
0	-14.17
0	-14.09
0	-14
0	-13.96
0	-13.9
0	-13.78
0	-13.68
0	-13.57
0	-13.47
0	-13.37
0	-13.27
0	-13.16
0	-13.05
0	-12.96
0	-12.89
0	-12.81
0	-12.72
0	-12.65
0	-12.57
0	-12.46
0	-12.38
0	-12.29
0	-12.21
0	-12.1
0	-11.99
0	-11.92
0	-11.83
0	-11.74
0	-11.66
0	-11.57
0	-11.49
0	-11.42
0	-11.34
0	-11.25
0	-11.15
0	-11.07
0	-10.98
0	-10.92
0	-10.83
0	-10.77
0	-10.67
0	-10.57
0	-10.52
0	-10.42
0	-10.33
0	-10.26
0	-10.17
0	-10.09
0	-10.02
0	-9.968
0	-9.878
0	-9.814
0	-9.759
0	-9.685
0	-9.642
0	-9.563
0	-9.502
0	-9.422
0	-9.35
0	-9.26
0	-9.193
0	-9.141
0	-9.085
0	-9
0	-8.936
0	-8.86
0	-8.791
0	-8.706
0	-8.632
0	-8.539
0	-8.472
0	-8.397
0	-8.319
0	-8.262
0	-8.193
0	-8.123
0	-8.072
0	-8.013
0	-7.955
0	-7.892
0	-7.817
0	-7.746
0	-7.701
0	-7.643
0	-7.574
0	-7.502
0	-7.446
0	-7.388
0	-7.311
0	-7.275
0	-7.222
0	-7.163
0	-7.102
0	-7.044
0	-7.006
0	-6.949
0	-6.887
0	-6.833
0	-6.776
0	-6.711
0	-6.639
0	-6.581
0	-6.526
0	-6.456
0	-6.397
0	-6.351
0	-6.287
0	-6.24
0	-6.191
0	-6.137
0	-6.083
0	-6.041
0	-5.99
0	-5.921
0	-5.867
0	-5.809
0	-5.762
0	-5.709
0	-5.658
0	-5.61
0	-5.552
0	-5.493
0	-5.447
0	-5.391
0	-5.348
0	-5.301
0	-5.247
0	-5.206
0	-5.175
0	-5.125
0	-5.08
0	-5.033
0	-4.987
0	-4.943
0	-4.893
0	-4.854
0	-4.805
0	-4.754
0	-4.698
0	-4.651
0	-4.606
0	-4.556
0	-4.509
0	-4.465
0	-4.418
0	-4.367
0	-4.323
0	-4.289
0	-4.243
0	-4.197
0	-4.148
0	-4.1
0	-4.045
0	-3.991
0	-3.943
0	-3.895
0	-3.851
0	-3.802
0	-3.763
0	-3.723
0	-3.682
0	-3.646
0	-3.601
0	-3.568
0	-3.521
0	-3.478
0	-3.43
0	-3.388
0	-3.342
0	-3.295
0	-3.254
0	-3.218
0	-3.184
0	-3.143
0	-3.1
0	-3.064
0	-3.023
0	-2.981
0	-2.943
0	-2.907
0	-2.876
0	-2.843
0	-2.806
0	-2.778
0	-2.742
0	-2.702
0	-2.661
0	-2.63
0	-2.603
0	-2.561
0	-2.529
0	-2.49
0	-2.459
0	-2.417
0	-2.376
0	-2.336
0	-2.304
0	-2.27
0	-2.237
0	-2.202
0	-2.169
0	-2.135
0	-2.096
0	-2.061
0	-2.035
0	-2
0	-1.976
0	-1.945
0	-1.912
0	-1.882
0	-1.856
0	-1.821
0	-1.791
0	-1.763
0	-1.734
0	-1.701
0	-1.668
0	-1.636
0	-1.609
0	-1.577
0	-1.545
0	-1.521
0	-1.493
0	-1.472
0	-1.446
0	-1.418
0	-1.388
0	-1.362
0	-1.336
0	-1.315
0	-1.295
0	-1.27
0	-1.242
0	-1.218
0	-1.197
0	-1.171
0	-1.15
0	-1.13
0	-1.11
0	-1.088
0	-1.064
0	-1.042
0	-1.023
0	-0.9989
0	-0.9789
0	-0.9655
0	-0.9464
0	-0.9285
0	-0.9101
0	-0.8961
0	-0.8775
0	-0.8599
0	-0.8433
0	-0.8272
0	-0.8147
0	-0.8015
0	-0.7869
0	-0.7714
0	-0.7558
0	-0.7399
0	-0.7267
0	-0.7136
0	-0.7024
0	-0.6902
0	-0.6781
0	-0.6665
0	-0.6547
0	-0.6424
0	-0.6322
0	-0.6219
0	-0.6131
0	-0.6045
0	-0.5943
0	-0.5876
0	-0.5787
0	-0.5712
0	-0.5607
0	-0.5518
0	-0.5425
0	-0.5342
0	-0.5276
0	-0.52
0	-0.5134
0	-0.5061
0	-0.5
0	-0.494
0	-0.488
0	-0.482
0	-0.4759
0	-0.4704
0	-0.4641
0	-0.4581
0	-0.4527
0	-0.4469
0	-0.4405
0	-0.4354
0	-0.4312
0	-0.4257
0	-0.4216
0	-0.4167
0	-0.412
0	-0.4073
0	-0.403
0	-0.3988
0	-0.3942
0	-0.3918
0	-0.3874
0	-0.3825
0	-0.3792
0	-0.3749
0	-0.3709
0	-0.3666
0	-0.3635
0	-0.3606
0	-0.3571
0	-0.3536
0	-0.3509
0	-0.3467
0	-0.3455
0	-0.3429
0	-0.3397
0	-0.3359
0	-0.3323
0	-0.3303
0	-0.327
0	-0.3243
0	-0.3206
0	-0.3181
0	-0.3143
0	-0.3125
0	-0.3097
0	-0.3066
0	-0.3048
0	-0.3035
0	-0.3007
0	-0.298
0	-0.2957
0	-0.2934
0	-0.2916
0	-0.2894
0	-0.288
0	-0.2848
0	-0.2827
0	-0.2808
0	-0.2788
0	-0.2767
0	-0.2741
0	-0.2725
0	-0.2698
0	-0.2681
0	-0.2666
0	-0.2644
0	-0.2624
0	-0.2608
0	-0.2594
0	-0.2583
0	-0.2575
0	-0.2551
0	-0.2546
0	-0.2525
0	-0.2514
0	-0.2494
0	-0.2484
0	-0.2463
0	-0.2449
0	-0.2434
0	-0.2426
0	-0.2411
0	-0.2401
0	-0.2398
0	-0.2386
0	-0.2369
0	-0.2363
0	-0.2343
0	-0.2329
0	-0.2306
0	-0.2299
0	-0.2291
0	-0.2285
0	-0.227
0	-0.2263
0	-0.2253
0	-0.2236
0	-0.2227
0	-0.2219
0	-0.2214
0	-0.2196
0	-0.2185
0	-0.218
0	-0.2166
0	-0.2147
0	-0.2136
0	-0.2134
0	-0.2126
0	-0.212
0	-0.211
0	-0.2094
0	-0.2076
0	-0.2067
0	-0.2052
0	-0.2046
0	-0.204
0	-0.2027
0	-0.2015
0	-0.201
0	-0.2002
0	-0.1986
0	-0.1977
0	-0.1974
0	-0.196
0	-0.1956
0	-0.1945
0	-0.1931
0	-0.1918
0	-0.1904
0	-0.1901
0	-0.189
0	-0.1886
0	-0.1876
0	-0.1867
0	-0.186
0	-0.1854
0	-0.1853
0	-0.1844
0	-0.183
0	-0.1822
0	-0.1812
0	-0.1802
0	-0.1792
0	-0.178
0	-0.1776
0	-0.1776
0	-0.1763
0	-0.1758
0	-0.1763
0	-0.1745
0	-0.1748
0	-0.174
0	-0.1734
0	-0.173
0	-0.1721
0	-0.1711
0	-0.1703
0	-0.1695
0	-0.1693
0	-0.168
0	-0.1679
0	-0.1673
0	-0.1656
0	-0.1656
0	-0.1653
0	-0.164
0	-0.1635
0	-0.1629
0	-0.1627
0	-0.1615
0	-0.1614
0	-0.1601
0	-0.16
0	-0.16
0	-0.1594
0	-0.1592
0	-0.1591
0	-0.1583
0	-0.1575
0	-0.1568
0	-0.1566
0	-0.1558
0	-0.1553
0	-0.1546
0	-0.1541
0	-0.1538
0	-0.1539
0	-0.1531
0	-0.1519
0	-0.1519
0	-0.1519
0	-0.151
0	-0.1508
0	-0.1502
0	-0.1496
0	-0.149
0	-0.1486
0	-0.1486
0	-0.1483
0	-0.1486
0	-0.148
0	-0.1474
0	-0.1475
0	-0.1465
0	-0.1459
0	-0.1458
0	-0.1445
0	-0.1447
0	-0.144
0	-0.1432
0	-0.1432
0	-0.1431
0	-0.1421
0	-0.1425
0	-0.1419
0	-0.1411
0	-0.141
0	-0.1406
0	-0.1401
0	-0.1401
0	-0.139
0	-0.1393
0	-0.1381
0	-0.1377
0	-0.1369
0	-0.1369
0	-0.1363
0	-0.1364
0	-0.1361
0	-0.1354
0	-0.1352
0	-0.1355
0	-0.1344
0	-0.1338
0	-0.134
0	-0.1336
0	-0.133
0	-0.1329
0	-0.133
0	-0.1323
0	-0.132
0	-0.1316
0	-0.1311
0	-0.1309
0	-0.1307
0	-0.13
0	-0.129
0	-0.1295
0	-0.1288
0	-0.1278
0	-0.1282
0	-0.128
0	-0.1272
0	-0.1272
0	-0.127
0	-0.1269
0	-0.1263
0	-0.1256
0	-0.125
0	-0.1255
0	-0.1246
0	-0.1242
0	-0.1234
0	-0.1233
0	-0.1232
0	-0.1229
0	-0.1232
0	-0.1225
0	-0.1218
0	-0.1216
0	-0.1219
0	-0.1213
0	-0.1208
0	-0.1205
0	-0.12
0	-0.12
0	-0.1198
0	-0.1196
0	-0.1202
0	-0.1195
0	-0.1189
0	-0.1191
0	-0.1186
0	-0.1185
0	-0.1186
0	-0.118
0	-0.1174
0	-0.1175
0	-0.1169
0	-0.1168
0	-0.1167
0	-0.1166
0	-0.117
0	-0.1161
0	-0.1163
0	-0.1164
0	-0.1163
0	-0.1162
0	-0.1154
0	-0.1148
0	-0.1144
0	-0.1143
0	-0.1141
0	-0.114
0	-0.1141
0	-0.1134
0	-0.1136
0	-0.1131
0	-0.1121
0	-0.1123
0	-0.1123
0	-0.1115
0	-0.1118
0	-0.1108
0	-0.1112
0	-0.1107
0	-0.1098
0	-0.11
0	-0.1098
0	-0.1093
0	-0.1091
0	-0.1093
0	-0.1086
0	-0.108
0	-0.1079
0	-0.1082
0	-0.1072
0	-0.1071
0	-0.1073
0	-0.1073
0	-0.1072
0	-0.1063
0	-0.1064
0	-0.1066
0	-0.1064
0	-0.1056
0	-0.1058
0	-0.1048
0	-0.1051
0	-0.1042
0	-0.1045
0	-0.1045
0	-0.1036
0	-0.1037
0	-0.1041
0	-0.104
0	-0.1032
0	-0.1032
0	-0.1031
0	-0.1031
0	-0.1022
0	-0.1023
0	-0.1016
0	-0.1017
0	-0.1016
0	-0.1017
0	-0.1014
0	-0.1016
0	-0.1007
0	-0.1006
0	-0.1007
0	-0.1009
0	-0.1001
0	-0.09994
0	-0.1001
0	-0.09928
0	-0.09903
0	-0.09908
0	-0.09893
0	-0.09898
0	-0.09816
0	-0.09838
0	-0.09842
0	-0.09741
0	-0.09755
0	-0.09784
0	-0.09782
0	-0.09798
0	-0.09795
0	-0.097
0	-0.09733
0	-0.09741
0	-0.09643
0	-0.09654
0	-0.09664
0	-0.09607
0	-0.09621
0	-0.09518
0	-0.09591
0	-0.09516
0	-0.09543
0	-0.09543
0	-0.0946
0	-0.0945
0	-0.09412
0	-0.0944
0	-0.09342
0	-0.09347
0	-0.09352
0	-0.09367
0	-0.09362
0	-0.09279
0	-0.09291
0	-0.09301
0	-0.09293
0	-0.09233
0	-0.09227
0	-0.09233
0	-0.09168
0	-0.09191
0	-0.09217
0	-0.09132
0	-0.09142
0	-0.09146
0	-0.09159
0	-0.09161
0	-0.09152
0	-0.09081
0	-0.09103
0	-0.09086
0	-0.09099
0	-0.09094
0	-0.09007
0	-0.09061
0	-0.08971
0	-0.09056
0	-0.08968
0	-0.08945
0	-0.0893
0	-0.09023
0	-0.09029
0	-0.09039
0	-0.0895
0	-0.08978
0	-0.08883
0	-0.08882
0	-0.0887
0	-0.08868
0	-0.08878
0	-0.08897
0	-0.08887
0	-0.08803
0	-0.08829
0	-0.08746
0	-0.08753
0	-0.08765
0	-0.0878
0	-0.08783
0	-0.08695
0	-0.08699
0	-0.08711
0	-0.08727
0	-0.08662
0	-0.0867
0	-0.08667
0	-0.08648
0	-0.08644
0	-0.08651
0	-0.08642
0	-0.08571
0	-0.08654
0	-0.08573
0	-0.08568
0	-0.08573
0	-0.08557
0	-0.08575
0	-0.08579
0	-0.08569
0	-0.08559
0	-0.0856
0	-0.0856
0	-0.08567
0	-0.08472
0	-0.0849
0	-0.08492
0	-0.08489
0	-0.08485
0	-0.08473
0	-0.08475
0	-0.08398
0	-0.08412
0	-0.08424
0	-0.08341
0	-0.08355
0	-0.08289
0	-0.0831
0	-0.08314
0	-0.08243
0	-0.08235
0	-0.08235
0	-0.08222
0	-0.08215
0	-0.08218
0	-0.08236
0	-0.0814
0	-0.08158
0	-0.08159
0	-0.08161
0	-0.08168
0	-0.08088
0	-0.08104
0	-0.08103
0	-0.08024
0	-0.08119
0	-0.0803
0	-0.08047
0	-0.08041
0	-0.08025
0	-0.08023
0	-0.08025
0	-0.08015
0	-0.08012
0	-0.08023
0	-0.08026
0	-0.08035
0	-0.07961
0	-0.07978
0	-0.07971
0	-0.07899
0	-0.07911
0	-0.07915
0	-0.07926
0	-0.07842
0	-0.0786
0	-0.07853
0	-0.07866
0	-0.0784
0	-0.07848
0	-0.07861
0	-0.07774
0	-0.07774
0	-0.07779
0	-0.07798
0	-0.07791
0	-0.07793
0	-0.07796
0	-0.07695
0	-0.07704
0	-0.07705
0	-0.07698
0	-0.07721
0	-0.07724
0	-0.07631
0	-0.07636
0	-0.07629
0	-0.07636
0	-0.07639
0	-0.07613
0	-0.07615
0	-0.07618
0	-0.07614
0	-0.0761
0	-0.07547
0	-0.07567
0	-0.07552
0	-0.07562
0	-0.07472
0	-0.07559
0	-0.07476
0	-0.07487
0	-0.07501
0	-0.07509
0	-0.07412
0	-0.07428
0	-0.07424
0	-0.07432
0	-0.07451
0	-0.07362
0	-0.07342
0	-0.07347
0	-0.07361
0	-0.07382
0	-0.0728
0	-0.07307
0	-0.07209
0	-0.0723
0	-0.0723
0	-0.07248
0	-0.07249
0	-0.07172
0	-0.07185
0	-0.07198
0	-0.0719
0	-0.07092
0	-0.07083
0	-0.07097
0	-0.07114
0	-0.07115
0	-0.07034
0	-0.07036
0	-0.07015
0	-0.07049
0	-0.07058
0	-0.07077
0	-0.07079
0	-0.06982
0	-0.06984
0	-0.06988
0	-0.07008
0	-0.06923
0	-0.06933
0	-0.06931
0	-0.06931
0	-0.06964
0	-0.06971
0	-0.06874
0	-0.06879
0	-0.06885
0	-0.06887
0	-0.06901
0	-0.06906
0	-0.06898
0	-0.06807
0	-0.06809
0	-0.06792
0	-0.06786
0	-0.06787
0	-0.06779
0	-0.06784
0	-0.06787
0	-0.06807
0	-0.06806
0	-0.06724
0	-0.0674
0	-0.0675
0	-0.06735
0	-0.06649
0	-0.06655
0	-0.06652
0	-0.06647
0	-0.06644
0	-0.06641
0	-0.06645
0	-0.06672
0	-0.0665
0	-0.06649
0	-0.06573
0	-0.06576
0	-0.06596
0	-0.06502
0	-0.06583
0	-0.06573
0	-0.06586
0	-0.06602
0	-0.06527
0	-0.06523
0	-0.06532
0	-0.06548
0	-0.06545
0	-0.06452
0	-0.06448
0	-0.06453
0	-0.0644
0	-0.06446
0	-0.06433
0	-0.06446
0	-0.06466
0	-0.06468
0	-0.06382
0	-0.06391
0	-0.06401
0	-0.06404
0	-0.06404
0	-0.0632
0	-0.06335
0	-0.06348
0	-0.06345
0	-0.06342
0	-0.06263
0	-0.06279
0	-0.06289
0	-0.06295
0	-0.06298
0	-0.06297
0	-0.06311
0	-0.06288
0	-0.06286
0	-0.06283
0	-0.06293
0	-0.06206
0	-0.063
0	-0.06287
0	-0.06275
0	-0.06258
0	-0.06269
0	-0.06191
0	-0.06195
0	-0.06212
0	-0.06222
0	-0.06225
0	-0.06148
0	-0.06163
0	-0.06142
0	-0.06144
0	-0.06143
0	-0.06156
0	-0.06156
0	-0.0607
0	-0.06084
0	-0.06085
0	-0.06087
0	-0.06095
0	-0.06079
0	-0.06075
0	-0.06077
0	-0.06064
0	-0.06084
0	-0.06089
0	-0.06086
0	-0.05998
0	-0.06005
0	-0.06006
0	-0.06005
0	-0.06007
0	-0.0601
0	-0.06006
0	-0.06009
0	-0.0602
0	-0.06029
0	-0.0593
0	-0.05946
0	-0.05938
0	-0.05951
0	-0.05938
0	-0.05932
0	-0.05951
0	-0.05963
0	-0.05952
0	-0.05959
0	-0.05961
0	-0.05972
0	-0.05979
0	-0.05989
0	-0.05897
0	-0.05904
0	-0.05906
0	-0.05903
0	-0.05924
0	-0.05837
0	-0.05847
0	-0.05859
0	-0.05854
0	-0.05858
0	-0.0585
0	-0.05834
0	-0.05878
0	-0.05883
0	-0.05883
0	-0.05877
0	-0.05872
0	-0.05773
0	-0.05783
0	-0.05804
0	-0.05802
0	-0.05799
0	-0.05724
0	-0.05738
0	-0.05746
0	-0.0574
0	-0.05737
0	-0.05743
0	-0.05744
0	-0.05743
0	-0.05733
0	-0.05761
0	-0.05752
0	-0.05754
0	-0.05762
0	-0.05662
0	-0.05755
0	-0.05665
0	-0.0566
0	-0.05751
0	-0.05667
0	-0.05682
0	-0.05672
0	-0.05667
0	-0.05674
0	-0.05685
0	-0.05686
0	-0.05692
0	-0.05613
0	-0.05626
0	-0.05639
0	-0.05638
0	-0.05636
0	-0.05641
0	-0.05644
0	-0.05646
0	-0.05546
0	-0.05638
0	-0.05643
0	-0.05545
0	-0.05536
0	-0.0553
0	-0.05624
0	-0.05619
0	-0.05621
0	-0.05539
0	-0.05536
0	-0.0553
0	-0.05533
0	-0.05541
0	-0.05527
0	-0.05529
0	-0.05537
0	-0.05537
0	-0.05555
0	-0.0555
0	-0.05553
0	-0.05548
0	-0.05557
0	-0.05462
0	-0.05472
0	-0.05488
0	-0.05501
0	-0.05501
0	-0.05497
0	-0.05413
0	-0.05405
0	-0.05409
0	-0.05406
0	-0.05416
0	-0.05414
0	-0.05419
0	-0.0533
0	-0.05341
0	-0.0535
0	-0.05348
0	-0.05364
0	-0.05279
0	-0.05276
0	-0.05286
0	-0.05293
0	-0.05286
0	-0.05291
0	-0.05289
0	-0.05291
0	-0.05279
0	-0.0529
0	-0.05298
0	-0.05308
0	-0.05305
0	-0.05305
0	-0.05308
0	-0.05304
0	-0.05305
0	-0.05291
0	-0.05281
0	-0.05283
0	-0.05278
0	-0.05205
0	-0.05222
0	-0.05225
0	-0.05215
0	-0.05217
0	-0.05216
0	-0.05222
0	-0.05215
0	-0.05211
0	-0.05221
0	-0.05223
0	-0.05211
0	-0.0512
0	-0.05118
0	-0.05127
0	-0.0513
0	-0.05121
0	-0.05128
0	-0.05134
0	-0.05134
0	-0.05055
0	-0.05048
0	-0.05051
0	-0.05056
0	-0.05051
0	-0.05055
0	-0.05066
0	-0.05065
0	-0.05057
0	-0.05062
0	-0.05065
0	-0.05069
0	-0.05067
0	-0.05082
0	-0.05088
0	-0.05001
0	-0.04999
0	-0.04995
0	-0.05003
0	-0.04992
0	-0.05003
0	-0.04919
0	-0.05014
0	-0.04923
0	-0.04916
0	-0.04921
0	-0.04926
0	-0.04936
0	-0.04937
0	-0.04935
0	-0.04937
0	-0.04934
0	-0.04931
0	-0.04923
0	-0.04924
0	-0.04942
0	-0.04946
0	-0.04941
0	-0.04934
0	-0.04937
0	-0.04936
0	-0.04947
0	-0.04953
0	-0.04865
0	-0.04869
0	-0.04856
0	-0.04945
0	-0.04939
0	-0.04946
0	-0.04841
0	-0.04847
0	-0.04843
0	-0.0484
0	-0.04844
0	-0.0484
0	-0.04843
0	-0.04854
0	-0.04864
0	-0.04871
0	-0.04867
0	-0.0477
0	-0.04776
0	-0.04768
0	-0.04771
0	-0.04863
0	-0.04772
0	-0.04778
0	-0.04782
0	-0.04795
0	-0.04782
0	-0.04779
0	-0.04781
0	-0.04778
0	-0.04771
0	-0.04777
0	-0.04778
0	-0.04688
0	-0.04685
0	-0.04695
0	-0.04696
0	-0.04707
0	-0.04697
0	-0.04695
0	-0.04693
0	-0.04699
