# round trips	 doserror
0	-0.08043
0	-0.08037
0	-0.0803
0	-0.08027
0	-0.0802
0	-0.08008
0	-0.08004
0	-0.07992
0	-0.07983
0	-0.07973
0	-0.07962
0	-0.07955
0	-0.07954
0	-0.07948
0	-0.07948
0	-0.07937
0	-0.07932
0	-0.07926
0	-0.07929
0	-0.07922
0	-0.07918
0	-0.07915
0	-0.0791
0	-0.07911
0	-0.07907
0	-0.07898
0	-0.0789
0	-0.07882
0	-0.07878
0	-0.07867
0	-0.07851
0	-0.07845
0	-0.07835
0	-0.07823
0	-0.07814
0	-0.07807
0	-0.07799
0	-0.07793
0	-0.07782
0	-0.07777
0	-0.07774
0	-0.07768
0	-0.07763
0	-0.07756
0	-0.0774
0	-0.0773
0	-0.07725
0	-0.07755
0	-0.0775
0	-0.07747
0	-0.07738
0	-0.07731
0	-0.07725
0	-0.07723
0	-0.07711
0	-0.07708
0	-0.0771
0	-0.07704
0	-0.07699
0	-0.0769
0	-0.07685
0	-0.07678
0	-0.07671
0	-0.07661
0	-0.07669
0	-0.0766
0	-0.07651
0	-0.07644
0	-0.07642
0	-0.07636
0	-0.07634
0	-0.07621
0	-0.07611
0	-0.07602
0	-0.07593
0	-0.07633
0	-0.07628
0	-0.07624
0	-0.07627
0	-0.0763
0	-0.07623
0	-0.07618
0	-0.07607
0	-0.07593
0	-0.07582
0	-0.07574
0	-0.07564
0	-0.0756
0	-0.07553
0	-0.0758
0	-0.07576
0	-0.07572
0	-0.0756
0	-0.07556
0	-0.07544
0	-0.0753
0	-0.07533
0	-0.07526
0	-0.07526
0	-0.07519
0	-0.07512
0	-0.075
0	-0.07492
