# round trips	 doserror
957	0.07217
959	-0.9056
961	-0.03967
964	0.4499
965	0.8396
966	-0.364
970	-0.3689
971	0.4177
973	0.1202
977	0.2046
978	-1.138
979	-0.3721
982	0.6429
984	0.3246
987	0.08232
989	0.1888
991	0.0388
992	-0.5435
995	-0.2834
997	-0.5385
999	-0.5507
1002	-0.3729
1004	0.1018
1007	0.3277
1008	-1.037
1010	-0.8887
1013	-0.3417
1016	0.09613
1017	0.08341
1018	-0.8815
1020	-0.3876
1024	-0.8823
1027	0.7162
1029	-0.2543
1032	-0.7914
1034	-0.5275
1036	0.3002
1037	-0.3528
1039	-0.1584
1041	-0.4229
1045	0.02043
1049	-0.4992
1050	0.2575
1052	-0.6306
1053	-0.9129
1057	-0.3659
1059	-0.5941
1061	-0.6867
1063	0.06912
1065	0.067
1066	0.5801
1067	-0.7417
1069	0.2358
1071	-0.257
1073	-0.2747
1075	-0.08408
1078	-0.03455
1079	-0.6201
1082	-0.8517
1084	-0.1531
1085	-0.6325
1086	-0.8397
1089	-0.3541
1093	-0.8079
1094	-1.045
1095	-0.8111
1097	-0.9034
1100	-1.273
1102	-0.8511
1104	-1.055
1105	0.0598
1108	-0.6106
1108	-0.6074
1110	0.6934
1110	-0.164
1113	-0.1586
1114	0.2607
1118	-0.06551
1120	0.06782
1122	-0.1797
1126	-0.03728
1129	-0.4386
1130	-0.797
1133	-0.08621
1135	-0.679
1137	-0.1373
1140	0.05981
1142	-0.1729
1143	-0.8848
1146	-0.05027
1149	-0.3649
1151	-0.1885
1153	0.07108
1154	-0.5895
1156	-0.01804
1158	0.3799
1160	0.3351
1163	-0.155
1166	0.544
1170	0.2777
1170	-0.7236
1174	-0.2931
1176	-0.1339
1177	0.3736
1180	-0.1175
1181	0.6493
1181	0.3516
1183	0.3815
1184	-0.5898
1186	-0.6485
1188	-0.5062
1190	0.09326
1192	-0.1677
1194	0.1378
1197	0.672
1201	0.2972
1204	0.289
1206	0.6126
1208	0.2114
1212	0.6299
1214	0.6245
1216	0.2591
1219	-0.1227
1221	0.2096
1224	0.2978
1226	0.838
1231	0.5964
1232	0.3023
1234	-0.2225
1237	0.07066
1239	-0.7111
1241	-0.5228
1242	0.1512
1244	0.7092
1245	0.2827
1246	-0.08315
1249	0.3907
1252	-0.03713
1253	-0.1336
1256	0.8509
1257	0.1137
1259	0.3514
1261	0.2346
1263	-0.1046
1264	-0.2354
1266	0.09384
1268	-0.02699
1270	0.2367
1273	0.2232
1277	-0.236
1279	-0.3655
1281	-0.229
1284	-0.7436
1287	-0.3826
1291	-0.2433
1292	-0.4544
1294	0.5583
1295	-0.1269
1296	-0.2109
1299	1.056
1302	0.5072
1303	-0.4104
1307	0.2411
1308	-0.01892
1310	0.262
1313	-0.05596
1314	-0.4195
1315	-1.271
1317	-0.7003
1319	-0.3621
1321	0.462
1321	-0.5619
1323	-0.7469
1327	-0.2559
1329	-0.2587
1331	0.08936
1334	0.05555
1338	0.09647
1340	0.4977
1343	0.7419
1344	0.2235
1347	-0.4226
1349	-0.3533
1352	-0.2803
1354	0.1787
1356	0.02213
1357	-0.6396
1360	-0.3396
1361	-0.02264
1362	0.1567
1365	-0.3125
1368	-0.6181
1372	0.2798
1375	-0.3947
1377	-0.6101
1378	-0.5313
1379	-0.5045
1383	-0.7298
1386	0.05854
1388	-0.2626
1390	-0.6656
1392	-0.4204
1395	-0.1791
1396	0.2723
1400	0.2997
1402	-0.3434
1404	0.3516
1406	0.558
1407	0.5342
1410	0.2205
1412	-0.1584
1415	-0.3899
1418	-0.4027
1420	-0.3962
1422	-0.5161
1426	-0.1422
1427	-0.1425
1428	-0.7976
1430	0.1489
1431	1.011
1432	0.5326
1434	0.1654
1436	-0.5429
1438	-0.2276
1441	-0.3803
1445	-0.1301
1446	0.0878
1447	0.5048
1448	0.1814
1450	0.4801
1451	-0.08091
1453	0.39
1455	0.1738
1458	0.1949
1460	-0.2185
1463	0.1736
1464	-0.1435
1466	0.3705
1468	-0.2969
1470	-0.1333
1472	-0.4084
1474	-0.9414
1477	-0.2484
1478	-0.08523
1480	0.3188
1482	0.4548
1485	0.1625
1487	-0.3458
1490	-0.5878
1493	0.09073
1496	-0.2708
1498	-0.4544
1500	0.0645
1501	0.2176
1506	-0.2922
1509	-0.6082
1511	-0.03527
1515	-0.3956
1517	-0.289
1519	0.1089
1521	-0.2215
1523	0.2322
1524	-0.2768
1526	-0.4295
1528	-0.3269
1530	0.6447
1532	0.3801
1535	0.298
1538	-0.01421
1539	0.169
1541	-0.3491
1543	-0.1823
1545	-0.5656
1546	-0.06287
1548	-0.2811
1550	0.7663
1551	0.2665
1554	0.2249
1555	0.05016
1558	0.512
1562	0.2044
1564	0.4407
1565	0.2096
1568	-0.2142
1569	0.1057
1571	-0.04432
1573	-0.005351
1575	-0.3405
1578	-0.8072
1580	0.2117
1581	0.2987
1583	0.469
1585	0.1446
1588	0.4099
1590	-0.1559
1593	0.05039
1595	0.1216
1598	0.1679
1600	0.173
1601	-0.7251
1603	-0.2019
1605	0.2641
1606	0.524
1609	0.4275
1611	0.5451
1613	0.1959
1616	-0.185
1619	0.2216
1622	-0.2984
1623	-0.1163
1625	-0.6141
1627	-0.4346
1628	0.5453
1630	-0.1804
1632	-0.02835
1635	-0.09436
1637	0.1136
1640	0.813
1642	0.407
1645	0.09532
1646	-0.1947
1649	0.4282
1650	0.05388
1652	-0.5269
1655	-0.3434
1656	-0.1157
1658	0.005867
1661	-0.1545
1665	-0.4309
1666	-0.5373
1669	0.1424
1670	0.1414
1673	-0.3274
1675	0.5414
1677	0.9902
1679	0.7423
1681	0.1885
1685	-0.2469
1688	0.04067
1691	-0.4427
1693	-0.04426
1695	-0.343
1697	-0.4867
1698	-0.5056
1701	-0.7607
1703	-0.4358
1706	-0.4691
1707	-0.666
1710	-0.3394
1711	-0.2949
1715	0.05505
1716	-0.08582
1720	-0.2083
1723	-0.003628
1724	-0.548
1727	0.8553
1731	0.642
1734	0.3022
1736	0.3453
1737	0.5322
1739	0.4
1742	-0.02371
1744	-0.05791
1746	-0.08924
1747	-0.3028
1748	0.02741
1752	-0.1475
1754	-0.1015
1756	0.1978
1759	0.1867
1761	-0.0413
1763	0.1859
1766	-0.08582
1768	0.1409
1769	-0.1459
1770	-0.4397
1772	0.07761
1773	0.4962
1775	0.5926
1777	1.002
1780	0.407
1782	0.5258
1786	-0.1151
1788	-0.2805
1790	-0.5046
1793	-0.7917
1794	0.2316
1796	-0.4391
1800	-0.6524
1801	-1.074
1803	-0.4139
1805	-0.2422
1806	-0.9702
1807	-0.7327
1809	-0.6554
1813	-0.3374
1814	-0.2874
1816	0.2359
1817	-0.3111
1818	0.2437
1821	0.1253
1824	-0.06592
1826	0.8024
1828	1.073
1831	0.4574
1834	0.04232
1836	-0.4031
1838	0.1707
1841	0.1338
1842	0.713
1845	0.2596
1846	-0.1292
1849	0.1554
1853	0.1249
1856	-0.04185
1859	-0.2793
1861	0.3346
1864	0.5322
1867	0.07441
1869	0.4859
1870	0.1758
1873	0.5151
1873	1.015
1874	0.4021
1876	0.3579
1877	0.3022
1881	0.5129
1883	0.8774
1886	0.7244
1888	0.1846
1892	0.3638
1894	-0.01634
1896	-0.4302
1900	-0.1588
1902	-0.2635
1903	-0.2013
1906	-0.08961
1909	0.09468
1912	0.3531
1913	0.4412
1914	0.494
1915	1.116
1916	0.6233
1918	0.6022
1920	0.06073
1923	0.1552
1925	0.1129
1927	-0.3844
1929	-0.5211
1930	-0.6065
1931	-0.1571
1933	-0.638
1936	-0.6302
1938	-0.9909
1941	-0.5604
1942	0.07009
1944	-0.3102
1946	0.03247
1949	0.08469
1951	0.1205
1953	-0.2034
1954	0.07612
1956	0.3256
1957	0.06954
1960	0.3561
1962	0.02026
1965	0.09755
1967	-0.06539
1969	0.07208
1972	0.3362
1975	0.5321
1976	0.5982
1978	0.5526
1980	0.214
1983	0.08911
1985	-0.137
1988	-0.4161
1990	-0.01074
1991	-0.05552
1993	-0.1525
1996	0.02622
1998	-0.1222
2001	-0.3862
2004	-0.3778
2006	-0.7021
2009	-0.338
2010	-0.5042
2013	0.01855
2015	0.2859
2016	0.1048
2018	0.1408
2022	-0.00156
2025	-0.3832
2028	-0.2734
2030	0.58
2031	0.3961
2033	-0.1555
2035	0.03425
2036	-0.353
2039	-0.06532
2042	0.0845
2045	0.2065
2048	0.2845
2049	-0.01064
2053	-0.02702
2055	-0.4299
2058	-0.2501
2063	0.2133
2065	0.669
2066	0.007359
2069	-0.3911
2070	0.1475
2073	0.1582
2076	0.1624
2077	0.6757
2080	0.372
2084	0.465
2086	0.212
2086	-0.3165
2088	-0.7148
2089	-0.1524
2090	0.2391
2093	0.4227
2094	0.272
2096	0.07951
2098	-0.2185
2102	-0.4757
2103	-0.3637
2105	0.0229
2108	-0.455
2108	-0.4454
2111	-0.8578
2113	-0.3459
2116	0.2654
2117	0.5073
2119	0.08006
2120	0.2048
2122	-0.2554
2124	0.2281
2126	0.2501
2127	0.009428
2129	-0.1253
2131	-0.01108
2134	0.7309
2136	0.7384
2139	0.6996
2140	0.5246
2143	0.2698
2145	0.5522
2148	0.1001
2151	0.008141
2153	0.699
2155	0.5735
2157	0.7723
2160	0.1405
2163	-0.1202
2164	0.5859
2165	0.2522
2167	-0.08041
2167	-0.5017
2168	-0.5357
2172	-0.3057
2174	0.1571
2174	0.1368
2178	-0.0256
2179	0.1425
2181	-0.1142
2183	0.8048
2184	0.4726
2190	0.4935
2191	0.006213
2194	0.3044
2194	0.129
2196	0.1257
2198	-0.4746
2201	-0.3175
2204	0.1416
2205	0.2473
2208	0.03499
2209	-0.5642
2211	-0.2936
2213	-0.7319
2214	0.6022
2217	0.4267
2219	0.3374
2220	-0.1948
2223	-0.3305
2225	-0.1598
2227	-0.3396
2228	-0.08105
2229	-0.316
2232	0.2732
2234	0.5132
2237	0.4881
2239	0.2017
2242	0.4687
2245	0.3584
2248	0.03695
2250	0.3986
2252	0.09469
2254	-0.5007
2255	0.2146
2256	0.3471
2257	0.2826
2260	-0.06712
2261	0.2148
2263	-0.2622
2265	-0.2301
2267	-0.3318
2271	-0.2359
2273	0.1321
2274	-0.3033
2277	-0.5688
2278	0.01199
2280	0.3241
2284	-0.09387
2286	-0.1145
2288	0.424
2291	0.3164
2292	0.3551
2293	0.02033
2295	0.04121
2298	-0.09144
2300	0.3745
2301	0.4494
2302	0.08912
2304	0.1079
2306	0.09771
2308	-0.08303
2310	0.6395
2314	0.3974
2318	0.1152
2321	-0.1993
2321	-0.617
2323	-0.5266
2325	-0.6224
2326	0.06433
2328	-0.03998
2331	0.3052
2333	-0.08013
2336	0.07729
2338	0.3858
2341	0.3798
2345	0.1361
2346	-0.2843
2348	-0.5039
2350	-0.2761
2352	-0.4132
2355	0.1811
2356	0.4691
2357	0.8462
2359	0.2378
2361	0.1077
2363	-0.3067
2365	0.3107
2368	0.2449
2370	0.09587
2372	-0.1265
2374	0.4743
2375	-0.08343
2378	0.3684
2378	0.1013
2381	0.1846
2383	0.131
2386	0.1657
2388	0.4013
2390	0.5305
2392	0.4794
2393	-0.05531
2395	0.2968
2399	-0.128
2402	0.1659
2403	0.2782
2406	0.5005
2408	0.3229
2411	-0.1062
2413	0.1716
2415	0.7164
2416	0.5304
2416	0.3022
2419	0.5034
2422	0.5514
2424	0.2105
2428	-0.1315
2431	0.0006244
2433	0.1055
2434	-0.1229
2436	-0.04874
2439	-0.3419
2443	-0.1254
2445	0.2003
2447	-0.2309
2449	-0.1385
2451	0.106
2454	0.01997
2456	0.08937
2459	-0.08079
2462	-0.3266
2463	-0.6519
2465	-0.4065
2467	-0.383
2467	0.2975
2469	0.2179
2473	0.06047
2474	-0.3726
2476	0.2212
2479	-0.00619
2481	0.05986
2483	0.01512
2484	-0.3712
2485	-0.6804
2488	-0.4299
2490	0.04108
2491	-0.1325
2494	-0.321
2494	-0.1278
2495	-0.05085
2499	0.1052
2500	0.3785
2502	0.1095
2503	0.2097
2505	0.4568
2507	-0.0105
2510	-0.2016
2513	-0.2936
2515	-0.363
2516	-0.209
2519	-0.4675
2521	-0.1663
2523	-0.1909
2527	0.004211
2529	0.03331
2531	0.8269
2533	0.6196
2536	0.3006
2538	-0.01918
2540	0.1033
2542	-0.4291
2545	0.585
2547	0.5519
2549	0.1626
2551	-0.1839
2555	0.05193
2555	-0.4958
2557	-0.1911
2558	0.348
2559	0.112
2561	0.1414
2562	-0.06736
2564	0.4401
2565	0.07766
2567	-0.08465
2568	-0.4741
2570	-0.3632
2572	-0.2259
2574	0.2131
2577	0.005372
2581	0.1007
2583	0.09698
2584	0.572
2585	0.7394
2587	0.4641
2589	0.03583
2592	0.05509
2595	-0.06759
2596	-0.1117
2597	-0.03279
2598	0.1074
2600	0.1021
2603	0.01691
2604	0.4592
2607	0.2908
2607	0.4359
2609	0.5429
2611	0.2203
2612	-0.1437
2615	-0.5746
2618	-0.04761
2620	0.07699
2622	0.05346
2622	0.2976
2624	0.3964
2626	0.1926
2627	0.5006
2628	0.4266
2630	0.04941
2631	-0.1724
2634	-0.1513
2636	-0.2206
2638	-0.1337
2640	0.2453
2642	-0.001986
2643	0.1312
2645	-0.1288
2649	0.05031
2651	0.3891
2654	0.3669
2658	0.3433
2659	0.4431
2663	0.1886
2665	0.1818
2668	0.2525
2671	0.01684
2672	-0.2767
2674	0.4044
2676	0.04105
2678	-0.2752
2681	-0.2406
2685	-0.3123
2688	-0.2661
2690	0.1621
2692	0.1167
2694	-0.06288
2697	-0.02197
2699	-0.3693
2702	-0.5243
2705	-0.3637
2707	0.1426
2708	-0.02253
2709	-0.1843
2711	-0.5939
2713	-0.4937
2715	-0.2092
2718	-0.05685
2720	-0.3488
2723	-0.2881
2726	0.1577
2729	0.002454
2732	-0.1849
2733	0.1742
2734	-0.1058
2736	-0.1406
2739	-0.39
2742	-0.4902
2744	-0.5518
2746	-0.2282
2749	-0.1562
2752	-0.2112
2753	-0.5068
2754	-0.2495
2757	0.1882
2758	0.5055
2760	0.201
2762	-0.1786
2764	-0.1431
2765	-0.2087
2768	-0.5557
2770	-0.4543
2773	-0.6343
2776	-0.005811
2778	0.4171
2780	0.4913
2782	0.4456
2783	0.2113
2784	-0.1419
2789	0.1708
2790	-0.1687
2792	-0.2932
2793	0.1179
2795	0.08375
2797	-0.1643
2800	-0.2589
2803	-0.4938
2804	-0.2376
2806	-0.3923
2809	-0.1787
2811	-0.1409
2814	-0.1019
2816	-0.3497
2818	-0.5567
2821	-0.2088
2823	0.3629
2825	0.1514
2828	0.5898
2830	0.1601
2832	0.05916
2834	0.4379
2836	0.3863
2837	-0.03127
2841	-0.05507
2842	0.1708
2844	-0.1602
2845	-0.1074
2846	-0.1571
2848	0.3126
2850	0.4571
2852	0.464
2853	0.2719
2855	-0.1181
2858	0.3533
2860	0.06594
2862	-0.02949
2864	0.04747
2866	0.09954
2868	0.2715
2869	-0.05708
2871	-0.4608
2873	0.007749
2875	0.4055
2877	0.2618
2880	0.171
2884	0.315
2886	0.04215
2888	0.1355
2890	0.6782
2892	0.3726
2894	0.2818
2896	0.05133
2899	0.05794
2901	0.3485
2901	0.02567
2906	-0.03553
2909	-0.1761
2910	-0.2034
2913	-0.2567
2915	0.001262
2918	0.5548
2920	0.7947
2922	0.5606
2923	0.3387
2925	0.2335
2927	0.3992
2930	0.1806
2932	0.5883
2936	0.4439
2937	0.3129
2941	0.282
2943	-0.01134
2944	0.2785
2946	0.03461
2948	0.09823
2950	0.1949
2952	-0.05373
2954	-0.0119
2956	-0.2031
2959	-0.4621
2962	-0.3123
2963	0.2887
2966	-0.1446
2967	-0.2499
2970	-0.2851
2973	0.2207
2976	0.023
2980	-0.05913
2983	-0.1008
2984	0.2232
2987	0.1407
2987	-0.31
2990	0.09454
2992	0.2512
2995	0.2225
2996	-0.219
2998	-0.2223
3001	-0.4591
3004	-0.7727
3005	-0.01559
3007	-0.3229
3009	0.3177
3011	0.3397
3013	0.1575
3015	0.2951
3016	-0.16
3019	0.1457
3021	0.2352
3023	0.06337
3025	-0.06379
3026	0.2346
3027	0.147
3029	-0.1322
3032	0.01752
3034	-0.3283
3036	-0.5806
3036	0.03052
3039	0.1057
3039	0.0438
3041	0.1065
3042	-0.1859
3044	0.02154
3046	0.5338
3049	0.2267
3052	0.2555
3054	0.09409
3056	0.3231
3058	0.1957
3059	-0.215
3062	-0.07428
3065	-0.1608
3067	0.5261
3069	0.4789
3072	0.7355
3073	0.4382
3075	0.8236
3076	0.7237
3079	0.5336
3081	0.2701
3084	0.2932
3087	0.04332
3089	-0.01444
3091	0.3839
3092	0.1677
3095	0.2483
3098	0.2369
3099	0.4596
3101	0.111
3102	-0.3146
3105	-0.1632
3106	-0.123
3108	0.1209
3112	0.4016
3113	0.0915
3114	-0.2054
3116	0.05361
3118	0.3788
3120	0.6069
3122	0.3597
3125	0.1631
3125	-0.1779
3126	-0.1028
3128	0.04403
3129	-0.03271
3130	0.04482
3132	0.1548
3135	-0.1367
3136	-0.5144
3138	-0.3287
3138	-0.0917
3141	-0.02739
3143	-0.1317
3145	-0.1435
3146	0.5838
3147	0.2435
3148	-0.1479
3151	-0.1459
3153	-0.4364
3155	0.1245
3156	-0.09425
3158	0.59
3159	0.5706
3161	0.5637
3162	0.1727
3164	-0.1
3165	-0.1599
3167	-0.2434
3169	-0.07319
3170	0.01328
3171	-0.334
3173	-0.1561
3176	-0.3299
3178	-0.4753
3179	-0.239
3182	-0.498
3184	-0.4141
3185	-0.1343
3185	-0.5521
3187	-0.0375
3189	-0.05349
3192	0.08614
3194	0.123
3197	0.03399
3199	-0.2201
3202	0.1573
3203	0.1259
3204	0.04493
3206	0.09663
3208	0.0386
3210	-0.1449
3212	0.004616
3214	0.05241
3217	0.2006
3217	-0.008948
3219	-0.02514
3221	0.07092
3223	-0.06504
3224	0.2208
3227	0.2458
3230	0.254
3232	0.1763
3234	-0.04021
3238	0.2316
3241	0.4563
3242	0.1459
3244	0.005242
3246	-0.3154
3247	0.1087
3249	0.3124
3251	0.2023
3252	0.4805
3255	0.6668
3257	0.5626
3258	0.2806
3260	0.1275
3261	-0.08039
3264	-0.2516
3267	-0.07403
3269	0.2016
3272	0.341
3275	0.2765
3277	0.09409
3278	0.06295
3282	0.05226
3284	-0.03319
3285	0.3215
3287	0.2898
3289	-0.0506
3294	-0.06689
3295	-0.03585
3296	-0.1881
3297	-0.1395
3300	0.451
3303	0.4374
3306	0.2436
3308	0.5158
3311	0.4527
3313	0.4893
3315	0.4686
