# round trips	 doserror
2.098e+04	0.1499
2.112e+04	0.2223
2.127e+04	0.06501
2.14e+04	0.258
2.153e+04	0.05544
2.165e+04	0.07147
2.178e+04	0.0193
2.192e+04	0.05831
2.205e+04	0.1036
2.219e+04	0.175
2.232e+04	0.08676
2.248e+04	0.1033
2.263e+04	-0.0572
2.279e+04	0.1041
2.291e+04	0.002015
2.307e+04	0.01853
2.321e+04	0.07534
2.336e+04	0.1445
2.348e+04	0.07278
2.363e+04	-0.0425
2.377e+04	0.1352
2.392e+04	0.03376
2.409e+04	0.279
2.424e+04	0.05719
2.44e+04	0.08842
2.454e+04	0.1419
2.467e+04	-0.005946
2.482e+04	-0.0291
2.497e+04	0.0479
2.513e+04	-0.09194
2.527e+04	-0.06774
2.542e+04	-0.1051
2.56e+04	0.04751
2.576e+04	0.006907
2.587e+04	-0.03268
2.602e+04	0.02359
2.617e+04	0.006872
2.634e+04	0.1646
2.648e+04	0.07842
2.664e+04	-0.05459
2.679e+04	-0.002414
2.695e+04	0.09941
2.708e+04	0.02147
2.725e+04	-0.04995
2.741e+04	0.06339
2.757e+04	-0.1069
2.771e+04	0.02204
2.786e+04	-0.07144
2.802e+04	0.001326
2.817e+04	0.2029
2.832e+04	0.1637
2.848e+04	-0.02653
2.865e+04	0.1031
2.881e+04	-0.2553
2.898e+04	0.02949
2.914e+04	0.07573
2.928e+04	-0.01766
2.946e+04	-0.07114
2.96e+04	-0.05949
2.977e+04	0.1463
2.994e+04	-0.03508
3.008e+04	-0.1351
3.025e+04	-0.07566
3.041e+04	-0.003498
3.057e+04	0.0002385
3.074e+04	-0.101
3.089e+04	-0.06958
3.106e+04	-0.04334
3.124e+04	-0.02077
3.141e+04	-0.03831
3.157e+04	0.1173
3.175e+04	-0.06133
3.192e+04	-0.02102
3.209e+04	0.1651
3.224e+04	-0.007981
3.24e+04	0.04603
3.256e+04	-0.02078
3.273e+04	0.07007
3.289e+04	0.03816
3.307e+04	-0.1205
3.322e+04	-0.01453
3.339e+04	0.02391
3.356e+04	0.1175
3.372e+04	0.1025
3.39e+04	-0.156
3.408e+04	-0.01494
3.426e+04	-0.05358
3.444e+04	-0.07347
3.462e+04	0.01728
3.478e+04	-0.008138
3.496e+04	0.05144
3.512e+04	0.1022
3.531e+04	0.04266
3.548e+04	0.00519
3.567e+04	0.0005502
3.584e+04	0.02551
3.598e+04	0.06552
3.617e+04	-0.08457
3.634e+04	0.04036
3.65e+04	0.1428
3.669e+04	0.04684
3.686e+04	0.0259
3.702e+04	-0.05933
3.718e+04	0.07519
3.736e+04	-0.09406
3.753e+04	0.08086
3.772e+04	0.0385
3.788e+04	-0.07537
3.806e+04	0.02942
3.825e+04	-0.04312
3.841e+04	-0.01412
3.859e+04	0.08692
3.877e+04	0.07608
3.896e+04	0.06192
3.913e+04	0.02648
3.933e+04	0.05715
3.95e+04	-0.07885
3.97e+04	0.04282
3.988e+04	0.06617
4.005e+04	0.0605
4.024e+04	0.04384
4.042e+04	0.118
4.060e+04	-0.1007
4.078e+04	0.01045
4.098e+04	0.04506
4.115e+04	-0.0823
4.135e+04	0.03162
4.152e+04	-0.0501
4.17e+04	-0.05169
4.189e+04	-0.1035
4.211e+04	0.0266
4.23e+04	0.07319
4.249e+04	0.05247
4.266e+04	-0.0846
4.287e+04	-0.06054
4.306e+04	-0.04579
4.324e+04	-0.02184
4.343e+04	-0.0568
4.361e+04	-0.04757
4.382e+04	0.06839
4.403e+04	0.06824
4.423e+04	-0.006008
4.443e+04	-0.02998
4.461e+04	-0.117
4.483e+04	0.08746
4.503e+04	0.02117
4.525e+04	0.07853
4.543e+04	-0.02453
4.563e+04	0.04756
4.583e+04	0.01059
4.602e+04	0.02625
4.624e+04	-0.1728
4.644e+04	0.008974
4.664e+04	0.0698
4.686e+04	0.1511
4.705e+04	0.02966
4.724e+04	-0.1164
4.743e+04	0.01184
4.762e+04	-0.0729
4.784e+04	-0.01123
4.804e+04	-0.01122
4.824e+04	-0.04507
4.846e+04	-0.09416
4.865e+04	-0.07739
4.887e+04	-0.04205
4.906e+04	0.03534
4.927e+04	0.02596
4.948e+04	0.05872
4.969e+04	0.1794
4.988e+04	0.07236
5.010e+04	0.117
5.026e+04	-0.1883
5.048e+04	-0.01846
5.069e+04	0.1002
5.089e+04	0.09641
5.111e+04	0.07594
5.133e+04	0.02089
5.152e+04	-0.08489
5.174e+04	-0.0546
5.194e+04	-0.07752
5.216e+04	-0.08875
5.239e+04	0.05436
5.262e+04	0.0862
5.282e+04	0.03521
5.306e+04	0.1428
5.327e+04	0.04198
5.346e+04	-0.147
5.367e+04	0.03329
5.385e+04	-0.06347
5.408e+04	0.038
5.432e+04	-0.0004078
5.454e+04	0.0106
5.475e+04	-0.145
5.496e+04	0.04163
5.518e+04	0.04705
5.54e+04	-0.01263
5.561e+04	0.05594
5.584e+04	0.01826
5.606e+04	0.006846
5.629e+04	0.1135
5.653e+04	0.06041
5.674e+04	0.00503
5.697e+04	0.04195
5.716e+04	-0.04119
5.738e+04	0.005029
5.762e+04	-0.05773
5.786e+04	0.07354
5.808e+04	0.08995
5.828e+04	-0.05455
5.851e+04	-0.1034
5.874e+04	-0.1115
5.896e+04	-0.007414
5.92e+04	0.1036
5.94e+04	0.0159
5.964e+04	0.04867
5.986e+04	-0.05691
6.009e+04	0.02224
6.029e+04	0.02235
6.053e+04	0.1204
6.077e+04	0.1563
6.099e+04	0.03467
6.121e+04	0.03592
6.147e+04	-0.02705
6.171e+04	0.009744
6.192e+04	-0.02928
6.218e+04	0.1116
6.24e+04	0.02765
6.262e+04	-0.01958
6.282e+04	-0.02334
6.304e+04	0.05501
6.322e+04	-0.06445
6.345e+04	0.0335
6.362e+04	0.1141
6.380e+04	0.02491
6.399e+04	-0.04274
6.42e+04	0.07732
6.441e+04	0.1512
6.455e+04	0.04515
6.479e+04	0.04627
6.504e+04	0.07628
6.525e+04	0.02574
6.544e+04	0.01207
6.565e+04	0.08232
6.587e+04	0.03874
6.608e+04	0.1213
6.63e+04	0.09796
6.649e+04	0.0195
6.669e+04	0.08513
6.689e+04	-0.08388
6.713e+04	-0.008516
6.738e+04	0.03418
6.758e+04	0.06857
6.781e+04	0.03888
6.803e+04	0.1748
6.825e+04	0.08787
6.846e+04	-0.04075
6.862e+04	-0.03109
6.887e+04	0.1377
6.907e+04	0.1327
6.928e+04	0.03884
6.95e+04	-0.03167
6.974e+04	0.007917
6.997e+04	-0.01411
7.022e+04	0.01807
7.045e+04	-0.03231
7.068e+04	-0.08094
7.092e+04	-0.03857
7.116e+04	-0.005683
7.138e+04	0.04095
7.159e+04	0.06176
7.183e+04	0.05896
7.204e+04	0.08297
7.228e+04	-0.04578
7.25e+04	-0.02074
7.268e+04	-0.04591
7.291e+04	-0.01584
7.311e+04	0.02703
7.333e+04	0.005875
7.36e+04	0.07989
7.384e+04	-0.02568
7.405e+04	-0.09071
7.427e+04	0.002535
7.45e+04	0.03131
7.477e+04	-0.007823
7.498e+04	0.01621
7.521e+04	0.01234
7.545e+04	0.1103
7.564e+04	0.1335
7.588e+04	0.02945
7.608e+04	-0.05844
7.63e+04	0.04862
7.651e+04	-0.08151
7.674e+04	-0.01935
7.696e+04	-0.209
7.723e+04	-0.03292
7.748e+04	0.00682
7.771e+04	-0.005368
7.795e+04	0.08196
7.817e+04	0.05562
7.843e+04	0.007357
7.869e+04	0.04878
7.896e+04	0.09836
7.919e+04	0.04227
7.944e+04	0.06612
7.969e+04	0.00658
7.994e+04	-0.05907
8.018e+04	-0.01775
8.043e+04	0.08575
8.063e+04	0.02568
8.089e+04	0.0532
8.112e+04	0.05292
8.133e+04	-0.01636
8.157e+04	-0.001304
8.182e+04	0.008633
8.206e+04	0.0556
8.23e+04	0.06942
8.255e+04	0.006771
8.28e+04	-0.04945
8.307e+04	0.09772
8.329e+04	0.02709
8.353e+04	0.04497
8.38e+04	0.07062
8.407e+04	0.08456
8.433e+04	0.1552
8.459e+04	0.1171
8.481e+04	-0.0107
8.507e+04	-0.07539
8.534e+04	-0.05058
8.56e+04	-0.05481
8.582e+04	-0.04071
8.609e+04	-0.0506
8.635e+04	0.005531
8.66e+04	0.02309
8.685e+04	-0.07773
8.709e+04	-0.046
8.735e+04	0.0147
8.761e+04	0.04826
8.785e+04	-0.001057
8.811e+04	-0.03346
8.836e+04	0.06977
8.862e+04	-0.01863
8.883e+04	-0.03921
8.908e+04	0.01246
8.935e+04	-0.005512
8.96e+04	0.03657
8.986e+04	0.01519
9.01e+04	-0.06684
9.032e+04	0.01411
9.057e+04	0.01123
9.084e+04	-0.00332
9.11e+04	0.02828
9.138e+04	0.09654
9.164e+04	0.05547
9.188e+04	-0.06113
9.212e+04	-0.01728
9.239e+04	-0.03381
9.264e+04	-0.03171
9.291e+04	0.02207
9.312e+04	-0.1237
9.337e+04	-0.04023
9.364e+04	-0.0371
9.39e+04	-0.03023
9.416e+04	-0.04401
9.443e+04	-0.02531
9.469e+04	-0.01533
9.493e+04	-0.009329
9.52e+04	0.05942
9.543e+04	0.04041
9.564e+04	-0.008781
9.59e+04	-0.02419
9.614e+04	-0.007042
9.64e+04	-0.05977
9.665e+04	-0.04368
9.689e+04	-0.04756
9.716e+04	-0.02242
9.742e+04	-0.03317
9.769e+04	0.05282
9.793e+04	0.1077
9.818e+04	0.09699
9.841e+04	0.03198
9.865e+04	0.08818
9.89e+04	0.07465
9.913e+04	0.01104
9.939e+04	-0.03013
9.961e+04	-0.05402
9.988e+04	-0.05764
1.001e+05	0.01503
1.004e+05	0.0509
1.007e+05	0.03315
1.009e+05	-0.01678
1.012e+05	0.03996
1.015e+05	-0.0269
1.017e+05	-0.01599
1.02e+05	0.08848
1.022e+05	0.06183
1.025e+05	-0.04047
1.027e+05	0.06476
1.03e+05	-0.002871
1.033e+05	-0.03808
1.035e+05	-0.08762
1.038e+05	0.008441
1.04e+05	-0.02303
1.043e+05	-0.007492
1.045e+05	-0.01948
1.048e+05	0.05704
1.051e+05	0.04744
1.053e+05	0.04133
1.055e+05	0.02362
1.058e+05	0.04259
1.06e+05	0.04354
1.063e+05	-0.004691
1.065e+05	0.05087
1.068e+05	-0.004486
1.07e+05	-0.08086
1.073e+05	-0.05449
1.075e+05	-0.01471
1.078e+05	-0.03925
1.081e+05	0.02203
1.084e+05	0.01409
1.086e+05	0.01357
1.089e+05	-0.01239
1.091e+05	0.03052
1.094e+05	0.05177
1.096e+05	0.03615
1.099e+05	0.04892
1.101e+05	0.0678
1.104e+05	0.07736
1.107e+05	0.05621
1.109e+05	0.00371
1.112e+05	0.009135
1.114e+05	-0.02782
1.117e+05	-0.003132
1.119e+05	-0.02468
1.122e+05	0.06208
1.124e+05	0.0343
1.127e+05	0.02498
1.129e+05	-0.01708
1.132e+05	0.02792
1.135e+05	0.07566
1.137e+05	0.01841
1.14e+05	-0.01798
1.142e+05	0.007544
1.145e+05	0.05628
1.148e+05	0.04373
1.15e+05	0.03365
1.151e+05	0.0133
1.151e+05	0.0133
1.151e+05	0.0133
1.151e+05	0.0133
1.151e+05	0.0133
1.151e+05	0.0133
1.151e+05	0.0133
1.151e+05	0.0133
1.151e+05	0.0133
1.153e+05	-0.01772
1.155e+05	-0.06406
1.158e+05	-0.02503
1.161e+05	-0.02461
1.163e+05	-0.0006466
1.166e+05	0.01341
1.169e+05	-0.003634
1.171e+05	0.04438
1.173e+05	0.02541
1.176e+05	0.05344
1.179e+05	0.106
1.181e+05	0.06311
1.184e+05	-0.04503
1.186e+05	-0.005746
1.189e+05	0.03989
1.191e+05	-0.00261
1.194e+05	0.008681
1.197e+05	0.0674
1.199e+05	0.02756
1.202e+05	0.03907
1.204e+05	0.03809
1.207e+05	0.02672
1.21e+05	0.03734
1.212e+05	0.08254
1.215e+05	0.02825
1.217e+05	0.01433
1.22e+05	0.005138
1.222e+05	-0.03697
1.225e+05	-0.009851
1.227e+05	0.04277
1.23e+05	0.02911
1.232e+05	0.08977
1.235e+05	0.03149
1.237e+05	-0.02186
1.24e+05	-0.006379
1.242e+05	0.04396
1.245e+05	0.04587
1.248e+05	-0.004518
1.25e+05	-0.03719
1.252e+05	0.02055
1.255e+05	0.06623
1.258e+05	0.04453
1.26e+05	-0.01119
1.263e+05	-0.03365
1.266e+05	0.006578
1.268e+05	-0.000572
1.27e+05	0.04336
1.273e+05	0.01377
1.275e+05	0.01773
1.277e+05	-0.08396
1.28e+05	-0.02961
1.283e+05	-0.05941
1.285e+05	-0.03713
1.288e+05	-0.01587
1.29e+05	0.005044
1.293e+05	0.03613
1.295e+05	0.008305
1.298e+05	0.01914
1.301e+05	0.01977
1.303e+05	0.04611
1.306e+05	0.0157
1.309e+05	0.03039
1.311e+05	-0.02071
1.314e+05	0.01667
1.316e+05	0.01248
1.319e+05	0.01724
1.321e+05	-0.008291
1.324e+05	0.03112
1.326e+05	-0.03281
1.329e+05	0.03887
1.332e+05	0.04393
1.333e+05	0.03626
1.335e+05	0.02158
1.338e+05	0.07556
1.34e+05	0.0581
1.343e+05	-0.0003363
1.345e+05	0.006428
1.348e+05	0.0223
1.35e+05	0.04478
1.353e+05	-0.0289
1.356e+05	-0.009131
1.358e+05	0.0243
1.36e+05	-0.007163
1.363e+05	0.003215
1.365e+05	0.01449
1.368e+05	-0.0004058
1.37e+05	-0.04092
1.373e+05	0.01252
1.375e+05	-0.02985
1.378e+05	-0.04074
1.380e+05	-0.01068
1.383e+05	-0.05055
1.386e+05	0.01837
1.388e+05	0.004527
1.391e+05	0.008585
1.393e+05	0.008515
1.395e+05	0.01715
1.398e+05	0.06103
1.400e+05	-0.02116
1.403e+05	0.01059
1.406e+05	0.02194
1.408e+05	0.06621
1.411e+05	0.006815
1.413e+05	0.02563
1.415e+05	-0.05194
1.418e+05	-0.05418
1.42e+05	8.351e-05
1.423e+05	0.02738
1.426e+05	0.0283
1.428e+05	-0.01449
1.431e+05	0.001513
1.433e+05	-0.01826
1.436e+05	0.00416
1.438e+05	-0.021
1.441e+05	0.006451
1.443e+05	-0.003348
1.446e+05	-0.01364
1.448e+05	-0.09139
1.451e+05	-0.05287
1.454e+05	-0.02423
1.456e+05	0.003912
1.459e+05	0.01245
1.462e+05	0.02628
1.464e+05	0.008246
1.467e+05	0.1154
1.469e+05	0.09641
1.472e+05	0.0853
1.474e+05	0.01998
1.477e+05	0.01231
1.479e+05	-0.01237
1.482e+05	0.01899
1.485e+05	0.0115
1.487e+05	-0.06025
1.49e+05	-0.02257
1.493e+05	0.02827
1.495e+05	0.05404
1.497e+05	0.02137
1.5e+05	0.0775
1.502e+05	0.05894
1.505e+05	0.03074
1.507e+05	-0.05306
1.51e+05	-0.08098
1.512e+05	-0.05913
1.515e+05	-0.01951
1.518e+05	-0.001047
1.52e+05	0.03561
1.523e+05	0.02271
1.525e+05	-0.04188
1.528e+05	-0.03634
1.53e+05	-0.04629
1.533e+05	-0.008085
1.535e+05	0.0007758
1.538e+05	-0.06257
1.54e+05	-0.01732
1.543e+05	-0.004109
1.546e+05	0.05098
1.548e+05	0.04895
1.55e+05	0.01716
1.553e+05	0.0554
1.556e+05	0.05507
1.558e+05	0.04633
1.561e+05	0.06713
1.563e+05	0.07094
1.566e+05	0.05173
1.568e+05	0.02576
1.571e+05	0.02838
1.573e+05	-0.04904
1.576e+05	0.005794
1.578e+05	0.02226
1.581e+05	-0.02151
1.584e+05	-0.02662
1.586e+05	-0.009523
1.589e+05	-0.01297
1.592e+05	-0.01527
1.594e+05	-0.01102
1.597e+05	-0.05615
1.599e+05	-0.04425
1.602e+05	-0.02377
1.604e+05	0.03436
1.607e+05	0.03258
1.609e+05	0.05189
1.612e+05	0.03464
1.614e+05	0.04114
1.617e+05	0.01802
1.619e+05	0.008753
1.622e+05	0.02875
1.624e+05	-0.01374
1.627e+05	0.03128
1.629e+05	-0.006756
1.632e+05	-0.03272
1.634e+05	0.01758
1.637e+05	0.03534
1.639e+05	-0.01026
1.641e+05	-0.04504
1.644e+05	-0.01275
1.646e+05	0.01322
1.649e+05	-0.005696
1.651e+05	0.02286
1.654e+05	-0.027
1.656e+05	-0.02906
1.658e+05	-0.02537
1.661e+05	0.007217
1.664e+05	-0.008773
1.667e+05	-0.02685
1.67e+05	-0.01701
1.673e+05	0.007675
1.675e+05	0.006535
1.677e+05	-0.0004164
1.68e+05	-0.0005134
1.682e+05	0.01015
1.685e+05	0.01872
1.687e+05	0.0554
1.69e+05	0.02554
1.693e+05	0.005075
1.695e+05	0.0007285
1.698e+05	0.03026
1.701e+05	0.04629
1.703e+05	0.01256
1.705e+05	0.06113
1.708e+05	0.0365
1.71e+05	-0.01517
1.713e+05	-0.003925
1.715e+05	0.01611
1.718e+05	0.02416
1.720e+05	0.01556
1.723e+05	0.02316
1.725e+05	-0.06673
1.728e+05	-0.06021
1.73e+05	-0.03531
1.733e+05	-0.02696
1.736e+05	0.02236
1.738e+05	0.01577
1.74e+05	-0.04383
1.743e+05	-0.0219
1.745e+05	-0.04011
1.748e+05	-0.0305
1.751e+05	-0.05044
1.753e+05	-0.02182
1.756e+05	0.03554
1.758e+05	0.06012
1.761e+05	0.03762
1.763e+05	0.01989
1.766e+05	-0.05679
1.768e+05	-0.06177
1.771e+05	-0.02683
1.774e+05	-0.01666
1.776e+05	0.04427
1.778e+05	0.04184
1.781e+05	0.0863
1.783e+05	0.05319
1.786e+05	0.02396
1.788e+05	-0.05509
1.791e+05	-0.05123
1.793e+05	-0.02173
1.796e+05	-0.01017
1.799e+05	0.01221
1.801e+05	0.01907
1.803e+05	0.03342
1.806e+05	0.05908
1.808e+05	-0.004802
1.811e+05	-0.02749
1.814e+05	0.04345
1.816e+05	0.01777
1.819e+05	0.04473
1.821e+05	0.02514
1.824e+05	-0.02228
1.826e+05	-0.0198
1.829e+05	0.0117
1.831e+05	-0.02139
1.833e+05	-0.0432
1.836e+05	0.02566
1.839e+05	0.02489
1.841e+05	-0.006576
1.844e+05	-0.04498
1.847e+05	-0.08069
1.849e+05	-0.01692
1.852e+05	-0.004006
1.855e+05	0.04672
1.857e+05	0.07788
1.859e+05	0.01826
1.862e+05	0.01811
1.865e+05	-0.004155
1.867e+05	-0.01798
1.87e+05	-0.0003725
1.872e+05	0.023
1.875e+05	0.06536
1.878e+05	0.04175
1.88e+05	0.09945
1.883e+05	0.07766
1.886e+05	0.05955
1.888e+05	0.0634
1.89e+05	-0.007459
1.892e+05	-0.04351
1.895e+05	-0.001415
1.897e+05	0.03349
1.9e+05	0.01532
1.903e+05	0.02479
1.905e+05	0.07428
1.908e+05	0.0387
1.91e+05	0.06053
1.913e+05	0.05955
1.916e+05	0.03488
1.919e+05	0.02107
1.921e+05	-0.05959
1.923e+05	-0.06171
1.926e+05	-0.0254
1.928e+05	-0.04657
1.931e+05	0.0272
1.933e+05	0.007897
1.936e+05	0.01489
1.938e+05	0.04068
1.941e+05	-0.02743
1.943e+05	0.002938
1.946e+05	0.01025
1.948e+05	0.05711
1.951e+05	-0.0399
1.954e+05	0.003273
1.956e+05	0.006295
1.959e+05	0.02498
1.961e+05	0.03086
1.964e+05	-0.003224
1.967e+05	-0.02833
1.969e+05	-0.0146
1.972e+05	0.03111
1.974e+05	0.03272
1.977e+05	0.04837
1.979e+05	0.02482
1.982e+05	0.07705
1.984e+05	0.06409
1.986e+05	0.0005808
1.989e+05	-0.002255
1.991e+05	-0.02765
1.994e+05	-0.01087
1.996e+05	0.008855
1.999e+05	0.03588
2.001e+05	0.01366
2.004e+05	0.004639
2.006e+05	0.01984
2.009e+05	0.02044
2.011e+05	-0.005559
2.014e+05	0.07018
2.017e+05	0.06146
2.019e+05	0.05601
2.022e+05	0.05297
2.024e+05	0.05453
2.027e+05	0.08039
2.03e+05	0.03905
2.032e+05	0.02019
2.034e+05	0.003818
2.037e+05	0.004004
2.039e+05	-0.01113
2.042e+05	-0.02035
2.044e+05	-0.0009625
2.047e+05	0.005814
2.049e+05	0.02241
2.052e+05	0.04713
2.055e+05	-0.001605
2.057e+05	-0.002297
2.06e+05	-0.01083
2.062e+05	0.01051
2.064e+05	-0.00779
2.067e+05	-0.05883
2.069e+05	-0.02534
2.072e+05	-0.05364
2.075e+05	-0.02144
2.077e+05	-0.02644
2.08e+05	0.003377
2.083e+05	0.03559
2.085e+05	-0.002271
2.088e+05	0.02903
2.091e+05	-0.02091
2.093e+05	-0.003061
2.096e+05	0.00919
2.098e+05	0.003462
2.1e+05	0.01283
2.102e+05	0.02197
2.104e+05	-0.01254
2.106e+05	-0.03331
2.109e+05	0.00844
2.111e+05	-0.01078
2.113e+05	0.05033
2.115e+05	0.04729
2.117e+05	-0.0103
2.118e+05	0.001723
2.12e+05	0.003568
2.123e+05	0.001804
2.124e+05	-0.02874
2.126e+05	-0.04131
2.128e+05	-0.06808
2.13e+05	-0.1184
2.131e+05	-0.1188
2.133e+05	-0.07944
2.135e+05	-0.09179
2.137e+05	-0.08921
2.139e+05	-0.07536
2.141e+05	-0.02892
2.143e+05	-0.04437
2.145e+05	-0.07931
2.147e+05	-0.06709
2.149e+05	-0.0473
2.151e+05	-0.01241
2.153e+05	-0.01515
2.155e+05	-0.0152
2.157e+05	-0.009657
2.159e+05	0.01368
2.161e+05	0.0641
2.163e+05	0.04283
2.165e+05	0.01551
2.167e+05	0.003319
2.169e+05	-0.001225
2.172e+05	0.04462
2.174e+05	0.0008927
2.176e+05	0.03201
2.178e+05	-0.0271
2.181e+05	-0.01393
2.183e+05	-0.01918
2.185e+05	0.03603
2.187e+05	0.01311
2.189e+05	0.01632
2.191e+05	-0.006004
2.194e+05	-0.00456
2.196e+05	0.009524
2.198e+05	-0.0009371
2.2e+05	-0.001675
2.203e+05	-0.0234
2.205e+05	-0.03692
2.208e+05	-0.02394
2.21e+05	0.007468
2.212e+05	0.02189
2.214e+05	0.0135
2.216e+05	0.003145
2.219e+05	0.01633
2.221e+05	0.06648
2.223e+05	0.02167
