8.875 2.558 6.420 0.050
8.885 2.616 6.410 0.050
8.895 2.673 6.400 0.050
8.905 2.733 6.390 0.050
8.915 2.796 6.380 0.050
8.925 2.858 6.370 0.050
8.935 2.928 6.360 0.050
8.945 2.992 6.350 0.050
8.955 3.067 6.340 0.050
8.965 3.139 6.330 0.050
8.975 3.213 6.320 0.050
8.985 3.290 6.310 0.050
8.995 3.371 6.300 0.050
9.000 3.390 6.300 0.005
9.010 3.392 6.300 0.015
9.020 3.371 6.300 0.025
9.030 3.403 6.300 0.035
9.040 3.388 6.300 0.045
9.050 3.386 6.299 0.055
9.060 3.365 6.299 0.065
9.070 3.388 6.299 0.075
9.080 3.376 6.298 0.085
9.090 3.378 6.298 0.095
9.100 3.382 6.297 0.105
9.110 3.387 6.297 0.115
9.120 3.372 6.296 0.125
9.130 3.386 6.296 0.135
9.140 3.370 6.295 0.145
9.150 3.387 6.294 0.155
9.160 3.380 6.294 0.165
9.170 3.383 6.293 0.175
9.180 3.371 6.292 0.185
9.190 3.371 6.291 0.195
9.200 3.374 6.290 0.205
9.210 3.379 6.289 0.215
9.220 3.377 6.288 0.224
9.230 3.373 6.287 0.234
9.240 3.373 6.286 0.244
9.250 3.375 6.285 0.254
9.260 3.375 6.283 0.264
9.270 3.380 6.282 0.274
9.280 3.372 6.281 0.284
9.290 3.371 6.279 0.294
9.300 3.375 6.278 0.304
9.310 3.376 6.276 0.314
9.320 3.373 6.275 0.324
9.330 3.374 6.273 0.333
9.340 3.368 6.272 0.343
9.350 3.364 6.270 0.353
9.360 3.369 6.268 0.363
9.370 3.373 6.267 0.373
9.380 3.369 6.265 0.383
9.390 3.376 6.263 0.393
9.400 3.366 6.261 0.402
9.410 3.373 6.259 0.412
9.420 3.368 6.257 0.422
9.430 3.372 6.255 0.432
9.440 3.365 6.253 0.442
9.450 3.367 6.251 0.451
9.460 3.369 6.249 0.461
9.470 3.374 6.247 0.471
9.480 3.369 6.244 0.481
9.490 3.368 6.242 0.490
9.500 3.366 6.240 0.500
9.510 3.369 6.237 0.510
9.520 3.373 6.235 0.519
9.530 3.365 6.232 0.529
9.540 3.361 6.230 0.539
9.550 3.362 6.227 0.548
9.560 3.364 6.225 0.558
9.570 3.367 6.222 0.568
9.580 3.365 6.219 0.577
9.590 3.365 6.216 0.587
9.600 3.366 6.214 0.596
9.610 3.361 6.211 0.606
9.620 3.366 6.208 0.616
9.630 3.365 6.205 0.625
9.640 3.366 6.202 0.635
9.650 3.362 6.199 0.644
9.660 3.365 6.196 0.654
9.670 3.363 6.193 0.663
9.680 3.361 6.189 0.673
9.690 3.365 6.186 0.682
9.700 3.365 6.183 0.692
9.710 3.367 6.180 0.701
9.720 3.368 6.176 0.710
9.730 3.362 6.173 0.720
9.740 3.364 6.169 0.729
9.750 3.367 6.166 0.739
9.760 3.360 6.162 0.748
9.770 3.365 6.159 0.757
9.780 3.362 6.155 0.767
9.790 3.362 6.151 0.776
9.800 3.365 6.148 0.785
9.810 3.368 6.144 0.794
9.820 3.363 6.140 0.804
9.830 3.364 6.136 0.813
9.840 3.360 6.132 0.822
9.850 3.364 6.128 0.831
9.860 3.370 6.124 0.840
9.870 3.373 6.120 0.850
9.880 3.369 6.116 0.859
9.890 3.371 6.112 0.868
9.900 3.370 6.108 0.877
9.910 3.370 6.104 0.886
9.920 3.368 6.100 0.895
9.930 3.374 6.095 0.904
9.940 3.372 6.091 0.913
9.950 3.375 6.087 0.922
9.960 3.373 6.082 0.931
9.970 3.371 6.078 0.940
9.980 3.377 6.073 0.949
9.990 3.377 6.069 0.958
10.000 3.377 6.064 0.967
10.010 3.381 6.060 0.976
10.020 3.376 6.055 0.984
10.030 3.376 6.050 0.993
10.040 3.378 6.046 1.002
10.050 3.380 6.041 1.011
10.060 3.378 6.036 1.020
10.070 3.377 6.031 1.028
10.080 3.388 6.026 1.037
10.090 3.382 6.021 1.046
10.100 3.388 6.016 1.054
10.110 3.388 6.011 1.063
10.120 3.390 6.006 1.072
10.130 3.392 6.001 1.080
10.140 3.389 5.996 1.089
10.150 3.390 5.991 1.097
10.160 3.395 5.985 1.106
10.170 3.393 5.980 1.114
10.180 3.398 5.975 1.123
10.190 3.400 5.969 1.131
10.200 3.399 5.964 1.140
10.210 3.403 5.958 1.148
10.220 3.403 5.953 1.156
10.230 3.403 5.947 1.165
10.239 3.406 5.942 1.173
10.249 3.408 5.936 1.181
10.259 3.406 5.931 1.189
10.269 3.409 5.925 1.198
10.279 3.414 5.919 1.206
10.289 3.414 5.914 1.214
10.299 3.415 5.908 1.222
10.309 3.417 5.902 1.230
10.319 3.421 5.896 1.238
10.329 3.420 5.890 1.246
10.339 3.421 5.884 1.254
10.349 3.419 5.878 1.262
10.359 3.426 5.872 1.270
10.369 3.424 5.866 1.278
10.379 3.427 5.860 1.286
10.389 3.428 5.854 1.294
10.399 3.429 5.848 1.302
10.409 3.436 5.841 1.310
10.419 3.435 5.835 1.318
10.429 3.436 5.829 1.325
10.439 3.438 5.823 1.333
10.449 3.439 5.816 1.341
10.459 3.439 5.810 1.349
10.469 3.441 5.803 1.356
10.479 3.446 5.797 1.364
10.489 3.443 5.790 1.371
10.499 3.446 5.784 1.379
10.509 3.445 5.777 1.387
10.519 3.447 5.771 1.394
10.529 3.451 5.764 1.401
10.539 3.453 5.757 1.409
10.549 3.454 5.751 1.416
10.559 3.453 5.744 1.424
10.569 3.459 5.737 1.431
10.579 3.457 5.730 1.438
10.589 3.456 5.723 1.446
10.599 3.459 5.716 1.453
10.609 3.460 5.709 1.460
10.619 3.462 5.702 1.467
10.629 3.464 5.695 1.474
10.639 3.462 5.688 1.481
10.649 3.463 5.681 1.488
10.659 3.466 5.674 1.495
10.669 3.467 5.667 1.502
10.679 3.467 5.660 1.509
10.689 3.467 5.653 1.516
10.699 3.466 5.646 1.523
10.709 3.470 5.638 1.530
10.719 3.471 5.631 1.537
10.729 3.474 5.624 1.544
10.739 3.471 5.616 1.551
10.749 3.473 5.609 1.557
10.759 3.472 5.601 1.564
10.769 3.473 5.594 1.571
10.779 3.470 5.587 1.577
10.789 3.471 5.579 1.584
10.799 3.471 5.571 1.590
10.809 3.472 5.564 1.597
10.819 3.469 5.556 1.603
10.829 3.469 5.549 1.610
10.839 3.467 5.541 1.616
10.849 3.468 5.533 1.623
10.859 3.467 5.525 1.629
10.869 3.466 5.518 1.635
10.879 3.466 5.510 1.641
10.889 3.466 5.502 1.648
10.899 3.465 5.494 1.654
10.909 3.463 5.486 1.660
10.919 3.460 5.478 1.666
10.929 3.464 5.470 1.672
10.939 3.457 5.462 1.678
10.949 3.455 5.454 1.684
10.959 3.454 5.446 1.690
10.969 3.454 5.438 1.696
10.979 3.452 5.430 1.702
10.989 3.449 5.422 1.708
10.999 3.447 5.414 1.714
11.009 3.445 5.406 1.719
11.019 3.442 5.398 1.725
11.029 3.442 5.389 1.731
11.039 3.438 5.381 1.736
11.049 3.434 5.373 1.742
11.059 3.432 5.365 1.747
11.069 3.432 5.356 1.753
11.079 3.430 5.348 1.758
11.089 3.425 5.340 1.764
11.099 3.422 5.331 1.769
11.109 3.421 5.323 1.775
11.119 3.420 5.314 1.780
11.129 3.414 5.306 1.785
11.139 3.414 5.297 1.791
11.149 3.406 5.289 1.796
11.159 3.404 5.280 1.801
11.169 3.401 5.272 1.806
11.179 3.399 5.263 1.811
11.189 3.394 5.254 1.816
11.199 3.393 5.246 1.821
11.209 3.388 5.237 1.826
11.219 3.387 5.228 1.831
11.229 3.382 5.220 1.836
11.239 3.379 5.211 1.841
11.249 3.374 5.202 1.846
11.259 3.371 5.193 1.850
11.269 3.368 5.184 1.855
11.279 3.363 5.176 1.860
11.289 3.361 5.167 1.864
11.299 3.355 5.158 1.869
11.309 3.350 5.149 1.873
11.319 3.346 5.140 1.878
11.329 3.345 5.131 1.882
11.339 3.340 5.122 1.887
11.349 3.334 5.113 1.891
11.359 3.333 5.104 1.895
11.369 3.331 5.095 1.900
11.379 3.325 5.086 1.904
11.389 3.324 5.077 1.908
11.399 3.317 5.068 1.912
11.409 3.313 5.059 1.916
11.419 3.310 5.050 1.920
11.429 3.307 5.040 1.924
11.439 3.304 5.031 1.928
11.449 3.300 5.022 1.932
11.459 3.296 5.013 1.936
11.469 3.294 5.004 1.940
11.479 3.288 4.994 1.944
11.489 3.287 4.985 1.948
11.499 3.282 4.976 1.951
11.509 3.280 4.967 1.955
11.519 3.276 4.957 1.959
11.529 3.273 4.948 1.962
11.539 3.271 4.939 1.966
11.549 3.267 4.929 1.969
11.559 3.264 4.920 1.973
11.569 3.259 4.910 1.976
11.579 3.261 4.901 1.980
11.589 3.254 4.892 1.983
11.599 3.253 4.882 1.986
11.609 3.249 4.873 1.989
11.619 3.248 4.863 1.993
11.629 3.246 4.854 1.996
11.639 3.242 4.844 1.999
11.649 3.240 4.835 2.002
11.659 3.238 4.825 2.005
11.669 3.237 4.816 2.008
11.679 3.235 4.806 2.011
11.689 3.232 4.796 2.014
11.699 3.227 4.787 2.016
11.709 3.229 4.777 2.019
11.719 3.227 4.768 2.022
11.729 3.227 4.758 2.025
11.739 3.226 4.748 2.027
11.749 3.222 4.739 2.030
11.759 3.223 4.729 2.032
11.769 3.223 4.719 2.035
11.779 3.222 4.710 2.037
11.789 3.222 4.700 2.040
11.799 3.221 4.690 2.042
11.809 3.220 4.681 2.044
11.819 3.221 4.671 2.047
11.829 3.221 4.661 2.049
11.839 3.221 4.651 2.051
11.849 3.221 4.642 2.053
11.859 3.223 4.632 2.055
11.869 3.223 4.622 2.057
11.879 3.223 4.612 2.059
11.889 3.225 4.602 2.061
11.899 3.228 4.593 2.063
11.909 3.227 4.583 2.065
11.919 3.229 4.573 2.067
11.929 3.232 4.563 2.068
11.939 3.235 4.553 2.070
11.949 3.234 4.543 2.072
11.959 3.238 4.533 2.073
11.969 3.238 4.524 2.075
11.979 3.243 4.514 2.076
11.989 3.244 4.504 2.078
11.999 3.248 4.494 2.079
12.009 3.251 4.484 2.081
12.019 3.255 4.474 2.082
12.029 3.255 4.464 2.083
12.039 3.263 4.454 2.085
12.049 3.263 4.444 2.086
12.059 3.269 4.434 2.087
12.069 3.272 4.424 2.088
12.079 3.279 4.415 2.089
12.089 3.284 4.405 2.090
12.099 3.283 4.395 2.091
12.109 3.291 4.385 2.092
12.119 3.298 4.375 2.093
12.129 3.302 4.365 2.094
12.139 3.307 4.355 2.094
12.149 3.314 4.345 2.095
12.159 3.319 4.335 2.096
12.169 3.323 4.325 2.096
12.179 3.331 4.315 2.097
12.189 3.339 4.305 2.097
12.199 3.345 4.295 2.098
12.209 3.349 4.285 2.098
12.219 3.358 4.275 2.099
12.229 3.365 4.265 2.099
12.239 3.372 4.255 2.099
12.249 3.380 4.245 2.100
12.259 3.387 4.235 2.100
12.269 3.395 4.225 2.100
12.279 3.404 4.215 2.100
12.289 3.413 4.205 2.100
12.299 3.421 4.195 2.100
12.309 3.431 4.185 2.100
12.319 3.437 4.175 2.100
12.329 3.445 4.165 2.100
12.339 3.455 4.155 2.100
12.349 3.466 4.145 2.099
12.359 3.473 4.135 2.099
12.369 3.484 4.125 2.099
12.379 3.493 4.115 2.098
12.389 3.503 4.105 2.098
12.399 3.513 4.095 2.097
12.409 3.525 4.085 2.097
12.419 3.534 4.075 2.096
12.429 3.543 4.065 2.096
12.439 3.554 4.055 2.095
12.449 3.566 4.045 2.094
12.459 3.578 4.035 2.094
12.469 3.587 4.025 2.093
12.479 3.601 4.015 2.092
12.489 3.611 4.005 2.091
12.499 3.621 3.995 2.090
12.509 3.632 3.985 2.089
12.519 3.645 3.976 2.088
12.529 3.656 3.966 2.087
12.539 3.668 3.956 2.086
12.549 3.679 3.946 2.085
12.559 3.689 3.936 2.083
12.569 3.702 3.926 2.082
12.579 3.715 3.916 2.081
12.589 3.725 3.906 2.079
12.599 3.739 3.896 2.078
12.609 3.749 3.886 2.076
12.619 3.758 3.876 2.075
12.629 3.770 3.867 2.073
12.639 3.781 3.857 2.072
12.649 3.795 3.847 2.070
12.659 3.806 3.837 2.068
12.669 3.819 3.827 2.067
12.679 3.828 3.817 2.065
12.689 3.838 3.807 2.063
12.699 3.849 3.798 2.061
12.709 3.859 3.788 2.059
12.719 3.868 3.778 2.057
12.728 3.879 3.768 2.055
12.738 3.889 3.758 2.053
