9.955 1.926 5.240 0.050
9.965 1.936 5.230 0.050
9.975 1.936 5.220 0.050
9.985 1.951 5.210 0.050
9.995 1.950 5.200 0.050
10.005 1.964 5.190 0.050
10.015 1.954 5.180 0.050
10.025 1.972 5.170 0.050
10.035 1.983 5.160 0.050
10.045 1.987 5.150 0.050
10.055 1.990 5.140 0.050
10.065 1.992 5.130 0.050
10.075 2.003 5.120 0.050
10.085 2.014 5.110 0.050
10.095 2.025 5.100 0.050
10.105 2.031 5.090 0.050
10.115 2.045 5.080 0.050
10.125 2.054 5.070 0.050
10.135 2.061 5.060 0.050
10.145 2.073 5.050 0.050
10.155 2.094 5.040 0.050
10.165 2.107 5.030 0.050
10.175 2.111 5.020 0.050
10.185 2.121 5.010 0.050
10.195 2.143 5.000 0.050
10.205 2.145 4.990 0.050
10.215 2.157 4.980 0.050
10.225 2.178 4.970 0.050
10.235 2.185 4.960 0.050
10.245 2.205 4.950 0.050
10.255 2.198 4.940 0.050
10.265 2.218 4.930 0.050
10.275 2.232 4.920 0.050
10.285 2.255 4.910 0.050
10.295 2.268 4.900 0.050
10.305 2.287 4.890 0.050
10.315 2.299 4.880 0.050
10.325 2.320 4.870 0.050
10.335 2.333 4.860 0.050
10.345 2.347 4.850 0.050
10.355 2.363 4.840 0.050
10.365 2.391 4.830 0.050
10.375 2.404 4.820 0.050
10.385 2.421 4.810 0.050
10.395 2.443 4.800 0.050
10.405 2.448 4.790 0.050
10.415 2.483 4.780 0.050
10.425 2.501 4.770 0.050
10.435 2.525 4.760 0.050
10.445 2.544 4.750 0.050
10.455 2.557 4.740 0.050
10.465 2.592 4.730 0.050
10.475 2.607 4.720 0.050
10.485 2.630 4.710 0.050
10.495 2.658 4.700 0.050
10.505 2.683 4.690 0.050
10.515 2.709 4.680 0.050
10.525 2.724 4.670 0.050
10.535 2.753 4.660 0.050
10.545 2.769 4.650 0.050
10.555 2.801 4.640 0.050
10.565 2.836 4.630 0.050
10.575 2.855 4.620 0.050
10.585 2.893 4.610 0.050
10.595 2.910 4.600 0.050
10.605 2.931 4.590 0.050
10.615 2.972 4.580 0.050
10.625 2.993 4.570 0.050
10.635 3.030 4.560 0.050
10.645 3.059 4.550 0.050
10.655 3.091 4.540 0.050
10.665 3.137 4.530 0.050
10.675 3.167 4.520 0.050
10.685 3.184 4.510 0.050
10.695 3.232 4.500 0.050
10.705 3.266 4.490 0.050
10.715 3.304 4.480 0.050
10.725 3.344 4.470 0.050
10.735 3.363 4.460 0.050
10.745 3.415 4.450 0.050
10.755 3.456 4.440 0.050
10.765 3.486 4.430 0.050
10.775 3.525 4.420 0.050
10.785 3.565 4.410 0.050
10.795 3.604 4.400 0.050
10.805 3.671 4.390 0.050
10.815 3.715 4.380 0.050
10.825 3.752 4.370 0.050
10.835 3.801 4.360 0.050
10.845 3.847 4.350 0.050
10.855 3.891 4.340 0.050
10.865 3.946 4.330 0.050
10.875 3.991 4.320 0.050
10.885 4.056 4.310 0.050
10.895 4.079 4.300 0.050
10.905 4.141 4.290 0.050
10.915 4.195 4.280 0.050
10.925 4.242 4.270 0.050
10.935 4.303 4.260 0.050
10.945 4.361 4.250 0.050
10.955 4.410 4.240 0.050
10.965 4.470 4.230 0.050
10.975 4.544 4.220 0.050
10.985 4.591 4.210 0.050
10.995 4.634 4.200 0.050
11.045 4.710 4.200 0.005
11.055 4.539 4.200 0.015
11.065 4.649 4.200 0.025
11.075 4.667 4.200 0.035
11.085 4.678 4.200 0.045
11.095 4.641 4.199 0.055
11.105 4.658 4.199 0.065
11.115 4.657 4.199 0.075
11.125 4.648 4.198 0.085
11.135 4.618 4.198 0.095
11.145 4.676 4.197 0.105
11.155 4.664 4.197 0.115
11.165 4.675 4.196 0.125
11.175 4.641 4.196 0.135
11.185 4.660 4.195 0.145
11.195 4.687 4.194 0.155
11.205 4.657 4.194 0.165
11.215 4.663 4.193 0.175
11.225 4.665 4.192 0.185
11.235 4.658 4.191 0.195
11.245 4.653 4.190 0.205
11.255 4.657 4.189 0.215
11.265 4.646 4.188 0.224
11.275 4.670 4.187 0.234
11.285 4.633 4.186 0.244
11.295 4.652 4.185 0.254
11.305 4.660 4.183 0.264
11.315 4.652 4.182 0.274
11.325 4.663 4.181 0.284
11.335 4.672 4.179 0.294
11.345 4.674 4.178 0.304
11.355 4.638 4.176 0.314
11.365 4.639 4.175 0.324
11.375 4.674 4.173 0.333
11.385 4.648 4.172 0.343
11.395 4.632 4.170 0.353
11.405 4.643 4.168 0.363
11.415 4.666 4.167 0.373
11.425 4.657 4.165 0.383
11.435 4.661 4.163 0.393
11.445 4.659 4.161 0.402
11.455 4.646 4.159 0.412
11.465 4.648 4.157 0.422
11.475 4.670 4.155 0.432
11.485 4.640 4.153 0.442
11.495 4.649 4.151 0.451
11.505 4.661 4.149 0.461
11.515 4.646 4.147 0.471
11.525 4.673 4.144 0.481
11.535 4.644 4.142 0.490
11.545 4.653 4.140 0.500
11.555 4.626 4.137 0.510
11.565 4.651 4.135 0.519
11.575 4.654 4.132 0.529
11.585 4.651 4.130 0.539
11.595 4.654 4.127 0.548
11.605 4.652 4.125 0.558
11.615 4.653 4.122 0.568
11.625 4.645 4.119 0.577
11.635 4.631 4.116 0.587
11.645 4.647 4.114 0.596
11.655 4.648 4.111 0.606
11.665 4.647 4.108 0.616
11.675 4.657 4.105 0.625
11.685 4.644 4.102 0.635
11.695 4.635 4.099 0.644
11.705 4.649 4.096 0.654
11.715 4.660 4.093 0.663
11.725 4.654 4.089 0.673
11.735 4.641 4.086 0.682
11.745 4.650 4.083 0.692
11.755 4.654 4.080 0.701
11.765 4.643 4.076 0.710
11.775 4.644 4.073 0.720
11.785 4.644 4.069 0.729
11.795 4.654 4.066 0.739
11.805 4.639 4.062 0.748
11.815 4.639 4.059 0.757
11.825 4.640 4.055 0.767
11.835 4.625 4.051 0.776
11.845 4.646 4.048 0.785
11.855 4.640 4.044 0.794
11.865 4.659 4.040 0.804
11.875 4.649 4.036 0.813
11.885 4.638 4.032 0.822
11.895 4.629 4.028 0.831
11.905 4.643 4.024 0.840
11.915 4.633 4.020 0.850
11.925 4.642 4.016 0.859
11.935 4.632 4.012 0.868
11.945 4.638 4.008 0.877
11.955 4.650 4.004 0.886
11.965 4.631 4.000 0.895
11.975 4.655 3.995 0.904
11.985 4.640 3.991 0.913
11.995 4.640 3.987 0.922
12.005 4.652 3.982 0.931
12.015 4.648 3.978 0.940
12.025 4.661 3.973 0.949
12.035 4.633 3.969 0.958
12.045 4.655 3.964 0.967
12.055 4.636 3.960 0.976
12.065 4.650 3.955 0.984
12.075 4.633 3.950 0.993
12.085 4.651 3.946 1.002
12.095 4.648 3.941 1.011
12.105 4.644 3.936 1.020
12.115 4.646 3.931 1.028
12.125 4.653 3.926 1.037
12.135 4.662 3.921 1.046
12.145 4.647 3.916 1.054
12.155 4.654 3.911 1.063
12.165 4.653 3.906 1.072
12.175 4.654 3.901 1.080
12.185 4.649 3.896 1.089
12.195 4.660 3.891 1.097
12.205 4.658 3.885 1.106
12.215 4.657 3.880 1.114
12.225 4.663 3.875 1.123
12.235 4.668 3.869 1.131
12.245 4.669 3.864 1.140
12.255 4.655 3.858 1.148
12.265 4.657 3.853 1.156
12.275 4.675 3.847 1.165
12.285 4.650 3.842 1.173
12.294 4.664 3.836 1.181
12.304 4.672 3.831 1.189
12.314 4.664 3.825 1.198
12.324 4.672 3.819 1.206
12.334 4.667 3.814 1.214
12.344 4.658 3.808 1.222
12.354 4.673 3.802 1.230
12.364 4.672 3.796 1.238
12.374 4.669 3.790 1.246
12.384 4.661 3.784 1.254
12.394 4.683 3.778 1.262
12.404 4.672 3.772 1.270
12.414 4.671 3.766 1.278
12.424 4.675 3.760 1.286
12.434 4.678 3.754 1.294
12.444 4.694 3.748 1.302
12.454 4.673 3.741 1.310
12.464 4.689 3.735 1.318
12.474 4.681 3.729 1.325
12.484 4.671 3.723 1.333
12.494 4.703 3.716 1.341
12.504 4.681 3.710 1.349
12.514 4.676 3.703 1.356
12.524 4.688 3.697 1.364
12.534 4.693 3.690 1.371
12.544 4.682 3.684 1.379
12.554 4.690 3.677 1.387
12.564 4.693 3.671 1.394
12.574 4.691 3.664 1.401
12.584 4.712 3.657 1.409
12.594 4.696 3.651 1.416
12.604 4.701 3.644 1.424
12.614 4.705 3.637 1.431
12.624 4.698 3.630 1.438
12.634 4.711 3.623 1.446
12.644 4.704 3.616 1.453
12.654 4.706 3.609 1.460
12.664 4.712 3.602 1.467
12.674 4.707 3.595 1.474
12.684 4.704 3.588 1.481
12.694 4.710 3.581 1.488
12.704 4.717 3.574 1.495
12.714 4.704 3.567 1.502
12.724 4.715 3.560 1.509
12.734 4.711 3.553 1.516
12.744 4.715 3.546 1.523
12.754 4.722 3.538 1.530
12.764 4.709 3.531 1.537
12.774 4.724 3.524 1.544
12.784 4.733 3.516 1.551
12.794 4.723 3.509 1.557
12.804 4.731 3.501 1.564
12.814 4.729 3.494 1.571
12.824 4.733 3.487 1.577
12.834 4.725 3.479 1.584
12.844 4.737 3.471 1.590
12.854 4.730 3.464 1.597
12.864 4.734 3.456 1.603
12.874 4.733 3.449 1.610
12.884 4.729 3.441 1.616
12.894 4.740 3.433 1.623
12.904 4.734 3.425 1.629
12.914 4.738 3.418 1.635
12.924 4.736 3.410 1.641
12.934 4.740 3.402 1.648
12.944 4.732 3.394 1.654
12.954 4.730 3.386 1.660
12.964 4.737 3.378 1.666
12.974 4.740 3.370 1.672
12.984 4.740 3.362 1.678
12.994 4.745 3.354 1.684
13.004 4.737 3.346 1.690
13.014 4.742 3.338 1.696
13.024 4.743 3.330 1.702
13.034 4.747 3.322 1.708
13.044 4.751 3.314 1.714
13.054 4.740 3.306 1.719
13.064 4.737 3.298 1.725
13.074 4.738 3.289 1.731
13.084 4.746 3.281 1.736
13.094 4.742 3.273 1.742
13.104 4.749 3.265 1.747
13.114 4.754 3.256 1.753
13.124 4.737 3.248 1.758
13.134 4.740 3.240 1.764
13.144 4.738 3.231 1.769
13.154 4.746 3.223 1.775
13.164 4.736 3.214 1.780
13.174 4.732 3.206 1.785
13.184 4.739 3.197 1.791
13.194 4.731 3.189 1.796
13.204 4.729 3.180 1.801
13.214 4.727 3.172 1.806
13.224 4.724 3.163 1.811
13.234 4.721 3.154 1.816
13.244 4.722 3.146 1.821
13.254 4.720 3.137 1.826
13.264 4.715 3.128 1.831
13.274 4.719 3.120 1.836
13.284 4.718 3.111 1.841
13.294 4.708 3.102 1.846
13.304 4.706 3.093 1.850
13.314 4.703 3.084 1.855
13.324 4.696 3.076 1.860
13.334 4.694 3.067 1.864
13.344 4.701 3.058 1.869
13.354 4.681 3.049 1.873
13.364 4.682 3.040 1.878
13.374 4.668 3.031 1.882
13.384 4.665 3.022 1.887
13.394 4.654 3.013 1.891
13.404 4.649 3.004 1.895
13.414 4.657 2.995 1.900
13.424 4.643 2.986 1.904
13.434 4.648 2.977 1.908
13.444 4.636 2.968 1.912
13.454 4.622 2.959 1.916
13.464 4.622 2.950 1.920
13.474 4.622 2.940 1.924
13.484 4.604 2.931 1.928
13.494 4.597 2.922 1.932
13.504 4.595 2.913 1.936
13.514 4.602 2.904 1.940
13.524 4.583 2.894 1.944
13.534 4.578 2.885 1.948
13.544 4.580 2.876 1.951
13.554 4.570 2.867 1.955
13.564 4.559 2.857 1.959
13.574 4.553 2.848 1.962
13.584 4.556 2.839 1.966
13.594 4.545 2.829 1.969
13.604 4.539 2.820 1.973
13.614 4.525 2.810 1.976
13.624 4.540 2.801 1.980
13.634 4.518 2.792 1.983
13.644 4.512 2.782 1.986
13.654 4.513 2.773 1.989
13.664 4.509 2.763 1.993
13.674 4.510 2.754 1.996
13.684 4.499 2.744 1.999
13.694 4.482 2.735 2.002
13.704 4.489 2.725 2.005
13.714 4.477 2.716 2.008
13.724 4.471 2.706 2.011
13.734 4.468 2.696 2.014
13.744 4.459 2.687 2.016
13.754 4.475 2.677 2.019
13.764 4.459 2.668 2.022
13.774 4.458 2.658 2.025
13.784 4.449 2.648 2.027
13.794 4.441 2.639 2.030
13.804 4.434 2.629 2.032
13.814 4.444 2.619 2.035
13.824 4.434 2.610 2.037
13.834 4.431 2.600 2.040
13.844 4.432 2.590 2.042
13.854 4.425 2.581 2.044
13.864 4.413 2.571 2.047
13.874 4.415 2.561 2.049
13.884 4.426 2.551 2.051
13.894 4.420 2.542 2.053
13.904 4.415 2.532 2.055
13.914 4.406 2.522 2.057
13.924 4.414 2.512 2.059
13.934 4.405 2.502 2.061
13.944 4.407 2.493 2.063
13.954 4.410 2.483 2.065
13.964 4.400 2.473 2.067
13.974 4.397 2.463 2.068
13.984 4.404 2.453 2.070
13.994 4.390 2.443 2.072
14.004 4.394 2.433 2.073
14.014 4.398 2.424 2.075
14.024 4.394 2.414 2.076
14.034 4.391 2.404 2.078
14.044 4.400 2.394 2.079
14.054 4.401 2.384 2.081
14.064 4.400 2.374 2.082
14.074 4.402 2.364 2.083
14.084 4.392 2.354 2.085
14.094 4.401 2.344 2.086
14.104 4.403 2.334 2.087
14.114 4.402 2.324 2.088
14.124 4.405 2.315 2.089
14.134 4.404 2.305 2.090
14.144 4.411 2.295 2.091
14.154 4.404 2.285 2.092
14.164 4.426 2.275 2.093
14.174 4.404 2.265 2.094
14.184 4.414 2.255 2.094
14.194 4.429 2.245 2.095
14.204 4.423 2.235 2.096
14.214 4.429 2.225 2.096
14.224 4.430 2.215 2.097
14.234 4.436 2.205 2.097
14.244 4.445 2.195 2.098
14.254 4.447 2.185 2.098
14.264 4.458 2.175 2.099
14.274 4.453 2.165 2.099
14.284 4.463 2.155 2.099
14.294 4.476 2.145 2.100
14.304 4.482 2.135 2.100
14.314 4.469 2.125 2.100
14.324 4.485 2.115 2.100
14.334 4.488 2.105 2.100
14.344 4.500 2.095 2.100
14.354 4.507 2.085 2.100
14.364 4.520 2.075 2.100
14.374 4.519 2.065 2.100
14.384 4.531 2.055 2.100
14.394 4.534 2.045 2.099
14.404 4.545 2.035 2.099
14.414 4.563 2.025 2.099
14.424 4.558 2.015 2.098
14.434 4.565 2.005 2.098
14.444 4.579 1.995 2.097
14.454 4.593 1.985 2.097
14.464 4.598 1.975 2.096
14.474 4.615 1.965 2.096
14.484 4.627 1.955 2.095
14.494 4.644 1.945 2.094
14.504 4.654 1.935 2.094
14.514 4.665 1.925 2.093
14.524 4.669 1.915 2.092
14.534 4.676 1.905 2.091
14.544 4.699 1.895 2.090
14.554 4.713 1.885 2.089
14.564 4.722 1.876 2.088
14.574 4.744 1.866 2.087
14.584 4.768 1.856 2.086
14.594 4.774 1.846 2.085
14.604 4.787 1.836 2.083
14.614 4.795 1.826 2.082
14.624 4.808 1.816 2.081
14.634 4.828 1.806 2.079
14.644 4.855 1.796 2.078
14.654 4.862 1.786 2.076
14.664 4.880 1.776 2.075
14.674 4.907 1.767 2.073
14.684 4.913 1.757 2.072
14.694 4.944 1.747 2.070
14.704 4.963 1.737 2.068
14.714 4.981 1.727 2.067
14.724 4.989 1.717 2.065
14.734 5.013 1.707 2.063
14.744 5.042 1.698 2.061
14.754 5.066 1.688 2.059
14.764 5.088 1.678 2.057
14.773 5.103 1.668 2.055
14.783 5.127 1.658 2.053
14.793 5.144 1.649 2.051
14.803 5.176 1.639 2.049
14.813 5.196 1.629 2.047
14.823 5.226 1.619 2.044
14.833 5.235 1.610 2.042
14.843 5.256 1.600 2.040
14.853 5.298 1.590 2.037
14.863 5.326 1.581 2.035
14.873 5.346 1.571 2.032
14.883 5.365 1.561 2.030
14.893 5.405 1.552 2.027
14.903 5.425 1.542 2.025
14.913 5.467 1.532 2.022
14.923 5.493 1.523 2.019
14.933 5.523 1.513 2.016
14.943 5.557 1.504 2.014
14.953 5.590 1.494 2.011
14.963 5.620 1.484 2.008
14.973 5.648 1.475 2.005
14.983 5.674 1.465 2.002
14.993 5.716 1.456 1.999
15.003 5.750 1.446 1.996
15.013 5.791 1.437 1.993
15.023 5.827 1.427 1.989
15.033 5.860 1.418 1.986
15.043 5.899 1.408 1.983
15.053 5.937 1.399 1.980
15.063 5.968 1.390 1.976
15.073 6.020 1.380 1.973
15.083 6.050 1.371 1.969
15.093 6.100 1.361 1.966
15.103 6.143 1.352 1.962
15.113 6.177 1.343 1.959
15.123 6.209 1.333 1.955
15.133 6.268 1.324 1.951
15.143 6.312 1.315 1.948
15.153 6.356 1.306 1.944
15.163 6.388 1.296 1.940
15.173 6.439 1.287 1.936
15.183 6.497 1.278 1.932
15.193 6.533 1.269 1.928
15.203 6.593 1.260 1.924
15.213 6.648 1.250 1.920
15.223 6.699 1.241 1.916
15.233 6.750 1.232 1.912
15.243 6.801 1.223 1.908
15.253 6.862 1.214 1.904
15.263 6.910 1.205 1.900
15.273 6.973 1.196 1.895
15.283 7.021 1.187 1.891
15.293 7.097 1.178 1.887
15.303 7.137 1.169 1.882
15.313 7.197 1.160 1.878
15.323 7.267 1.151 1.873
15.333 7.335 1.142 1.869
15.343 7.401 1.133 1.864
15.353 7.447 1.124 1.860
15.363 7.518 1.116 1.855
15.373 7.576 1.107 1.850
15.383 7.657 1.098 1.846
15.393 7.718 1.089 1.841
15.403 7.809 1.080 1.836
15.413 7.866 1.072 1.831
15.423 7.935 1.063 1.826
15.433 7.258 1.054 1.821
15.443 7.987 1.050 1.824
15.453 7.825 1.050 1.834
15.463 7.681 1.050 1.844
15.473 7.537 1.050 1.854
15.483 7.406 1.050 1.864
15.493 7.267 1.050 1.874
15.503 7.136 1.050 1.884
15.513 7.011 1.050 1.894
15.523 6.874 1.050 1.904
15.533 6.755 1.050 1.914
15.543 6.637 1.050 1.924
15.553 6.521 1.050 1.934
15.563 6.404 1.050 1.944
15.573 6.288 1.050 1.954
15.583 6.178 1.050 1.964
15.593 6.065 1.050 1.974
15.603 5.959 1.050 1.984
15.613 5.857 1.050 1.994
15.623 5.748 1.050 2.004
15.633 5.656 1.050 2.014
15.643 5.548 1.050 2.024
15.653 5.455 1.050 2.034
15.663 5.367 1.050 2.044
15.673 5.278 1.050 2.054
15.683 5.186 1.050 2.064
15.693 5.100 1.050 2.074
15.703 5.016 1.050 2.084
15.713 4.937 1.050 2.094
15.723 4.854 1.050 2.104
15.733 4.777 1.050 2.114
15.743 4.696 1.050 2.124
15.753 4.619 1.050 2.134
15.763 4.542 1.050 2.144
15.773 4.467 1.050 2.154
15.783 4.400 1.050 2.164
