# round trips	 doserror
0	0.1926
0	0.1929
0	0.1993
0	0.1803
0	0.1865
0	0.1902
0	0.1986
0	0.1992
0	0.1989
0	0.2043
0	0.2069
0	0.2104
0	0.2049
0	0.2062
0	0.1921
0	0.1719
0	0.1738
0	0.1779
0	0.1383
0	0.1371
0	0.142
0	0.1391
0	0.14
0	0.14
0	0.1413
0	0.1434
0	0.1428
0	0.1442
0	0.1441
0	0.143
0	0.1447
0	0.1522
0	0.1525
0	0.1561
0	0.1559
0	0.1573
0	0.1611
0	0.1598
0	0.1564
0	0.1539
0	0.1539
0	0.1566
0	0.1628
0	0.1647
0	0.1656
0	0.1645
0	0.1647
0	0.1609
0	0.1615
0	0.1653
0	0.1659
0	0.1676
0	0.1683
0	0.1689
0	0.1715
0	0.1759
0	0.1779
0	0.1707
0	0.1645
0	0.1671
0	0.1727
0	0.1703
0	0.1705
0	0.168
0	0.1627
0	0.165
0	0.169
0	0.1682
0	0.1666
0	0.1617
0	0.1612
0	0.1586
0	0.1614
0	0.1615
0	0.1612
0	0.1593
0	0.1627
0	0.1666
0	0.1694
0	0.1683
0	0.1708
0	0.1681
0	0.1638
0	0.1671
0	0.1714
0	0.1748
0	0.173
0	0.1739
0	0.1725
0	0.1721
0	0.1755
0	0.1799
0	0.1781
0	0.1803
0	0.1808
0	0.1821
0	0.1847
0	0.1858
0	0.1729
0	0.1735
0	0.1739
0	0.1695
0	0.1716
0	0.1727
0	0.169
0	0.171
0	0.164
0	0.1681
0	0.1674
0	0.1676
0	0.1697
0	0.1684
0	0.1695
0	0.1694
0	0.1713
0	0.1694
0	0.1705
0	0.1492
0	0.1507
0	0.1496
0	0.1527
0	0.1549
0	0.1573
0	0.1551
0	0.1343
0	0.1375
0	0.1374
0	0.1407
0	0.1407
0	0.1389
0	0.1375
0	0.1359
0	0.138
0	0.1362
0	0.139
0	0.1374
0	0.1382
0	0.1394
0	0.1398
0	0.1391
0	0.1373
0	0.138
0	0.1417
0	0.1298
0	0.1298
0	0.1298
0	0.1289
0	0.1233
0	0.1208
0	0.1213
0	0.1223
0	0.1242
0	0.1197
0	0.1212
0	0.1184
0	0.1112
0	0.1101
0	0.1099
0	0.1112
0	0.1113
0	0.1064
0	0.1067
0	0.1083
0	0.1074
0	0.1103
0	0.1119
0	0.1054
0	0.1086
0	0.1085
0	0.1097
0	0.1106
0	0.1126
0	0.1144
0	0.1159
0	0.1148
0	0.114
0	0.115
0	0.1163
0	0.1194
0	0.1233
0	0.1225
0	0.1166
0	0.1181
0	0.1184
0	0.1181
0	0.1183
0	0.1192
0	0.1185
0	0.1198
0	0.1215
0	0.121
0	0.1226
0	0.1163
0	0.1183
0	0.1195
0	0.1189
0	0.1205
0	0.1211
0	0.1218
0	0.1213
0	0.1219
0	0.1131
0	0.1154
0	0.1167
0	0.1153
0	0.1166
0	0.1176
0	0.1186
0	0.1203
0	0.1227
0	0.1245
0	0.1234
0	0.1222
0	0.1234
0	0.1245
0	0.1266
0	0.1286
0	0.1292
0	0.1323
0	0.1339
0	0.1348
0	0.1367
0	0.1371
0	0.1376
0	0.1381
0	0.1374
0	0.139
0	0.1403
0	0.1414
0	0.1394
0	0.1399
0	0.1386
0	0.1397
0	0.1405
0	0.1395
0	0.1398
0	0.1364
0	0.1332
0	0.1333
0	0.1342
0	0.1351
0	0.1342
0	0.1319
0	0.1338
0	0.1353
0	0.1366
0	0.1372
0	0.1369
0	0.1379
0	0.1341
0	0.1325
0	0.1346
0	0.1341
0	0.1346
0	0.1336
0	0.1346
0	0.1341
0	0.1344
0	0.1314
0	0.1322
0	0.1309
0	0.1314
0	0.1314
0	0.1324
0	0.1335
0	0.1349
0	0.1349
0	0.135
0	0.1359
0	0.1375
0	0.1366
0	0.1366
0	0.137
0	0.1384
0	0.1389
0	0.1394
0	0.1394
0	0.1385
0	0.1384
0	0.1398
0	0.1402
0	0.1399
0	0.1397
0	0.1396
0	0.1405
0	0.1422
0	0.1438
0	0.1456
0	0.1448
0	0.1419
0	0.1428
0	0.1425
0	0.1426
0	0.1437
0	0.1449
0	0.1426
0	0.1431
0	0.1427
0	0.1429
0	0.1445
0	0.1438
0	0.1437
0	0.143
0	0.144
0	0.1441
0	0.144
0	0.1443
0	0.1419
0	0.1435
0	0.1408
0	0.1329
0	0.1337
0	0.1334
0	0.1337
0	0.1348
0	0.1344
0	0.1354
0	0.1364
0	0.1358
0	0.1354
0	0.1359
0	0.1366
0	0.1368
0	0.1382
0	0.1384
0	0.137
0	0.1368
0	0.1362
0	0.1362
0	0.1368
0	0.1377
0	0.1372
0	0.1354
0	0.1334
0	0.1341
0	0.1342
0	0.1345
0	0.1336
0	0.1323
0	0.1309
0	0.1303
0	0.1301
0	0.1308
0	0.131
0	0.1314
0	0.1314
0	0.1267
0	0.1267
0	0.1274
0	0.1282
0	0.1297
0	0.1292
0	0.1302
0	0.1312
0	0.1313
0	0.1305
0	0.1308
0	0.1318
0	0.1328
0	0.1336
0	0.1356
0	0.1352
0	0.1353
0	0.1356
0	0.1358
0	0.1365
0	0.1367
0	0.1361
0	0.1127
0	0.113
0	0.1125
0	0.1128
0	0.1127
0	0.1113
0	0.1108
0	0.1115
0	0.113
0	0.1135
0	0.1128
0	0.1099
0	0.08106
0	0.08142
0	0.08236
0	0.08243
0	0.08306
0	0.08255
0	0.08211
0	0.08284
0	0.07704
0	0.07781
0	0.07692
0	0.07793
0	0.07005
0	0.06713
0	0.0672
0	0.06787
0	0.06849
0	0.06884
0	0.06986
0	0.07038
0	0.07147
0	0.0706
0	0.06913
0	0.06907
0	0.06969
0	0.06783
0	0.06816
0	0.06942
0	0.06987
0	0.0663
0	0.06635
0	0.0648
0	0.06325
0	0.06339
0	0.04264
0	0.04389
0	0.04487
0	0.0427
0	0.04154
0	0.04232
0	0.04343
0	0.04281
0	0.0431
0	0.0433
0	0.044
0	0.04517
0	0.04586
0	0.04672
0	0.04439
0	0.04476
0	0.04587
0	0.04674
0	0.047
0	0.04714
0	0.04757
0	0.04809
0	0.04762
0	0.04843
0	0.04834
0	0.04866
0	0.04866
0	0.04863
0	0.04919
0	0.05029
0	0.05054
0	0.04924
0	0.04981
0	0.04815
0	0.04966
0	0.05063
0	0.04827
0	0.04866
0	0.04882
0	0.04817
0	0.04854
0	0.04881
0	0.04831
0	0.04524
0	0.04494
0	0.04548
0	0.04344
0	0.04401
0	0.04553
0	0.04579
0	0.04631
0	0.04703
0	0.04696
0	0.04779
0	0.04901
0	0.05013
0	0.04992
0	0.05034
0	0.05144
0	0.05248
0	0.05373
0	0.05423
0	0.05465
0	0.05462
0	0.05597
0	0.057
0	0.05809
0	0.05896
0	0.05979
0	0.0602
0	0.06124
0	0.06187
0	0.06051
0	0.05743
0	0.05806
0	0.05885
0	0.05958
0	0.05685
0	0.05794
0	0.05898
0	0.05932
0	0.05937
0	0.05998
0	0.06019
0	0.06066
0	0.06068
0	0.0612
0	0.06135
0	0.06226
0	0.06203
0	0.06277
0	0.0638
0	0.06464
0	0.06495
0	0.06355
0	0.0637
0	0.06455
0	0.06468
0	0.06517
0	0.06454
0	0.0651
0	0.06575
0	0.06351
0	0.06437
0	0.06459
0	0.06542
0	0.06628
0	0.06616
0	0.06624
0	0.06624
0	0.06678
0	0.06722
0	0.0681
0	0.06553
0	0.06654
0	0.06753
0	0.0676
0	0.06473
0	0.06329
0	0.06275
0	0.06203
0	0.06196
0	0.062
0	0.06093
0	0.06173
0	0.06175
0	0.05991
0	0.06039
0	0.06012
0	0.06064
0	0.06111
0	0.06257
0	0.06293
0	0.06345
0	0.06387
0	0.06409
0	0.06333
0	0.05521
0	0.05563
0	0.05451
0	0.05447
0	0.05503
0	0.05545
0	0.0563
0	0.05733
0	0.05648
0	0.05595
0	0.05595
0	0.05553
0	0.05625
0	0.05687
0	0.05779
0	0.05743
0	0.05717
0	0.05724
0	0.0576
0	0.05776
0	0.05875
0	0.05842
0	0.05843
0	0.05626
0	0.05682
0	0.05689
0	0.05572
0	0.05506
0	0.0528
0	0.0534
0	0.05401
0	0.05487
0	0.05377
0	0.05376
0	0.05404
0	0.0489
0	0.04915
0	0.04924
0	0.04936
0	0.05039
0	0.05085
0	0.05116
0	0.05171
0	0.05191
0	0.04988
0	0.05025
0	0.05011
0	0.04917
0	0.04952
0	0.04819
0	0.04641
0	0.04689
0	0.03562
0	0.035
0	0.03559
0	0.03602
0	0.03442
0	0.03415
0	0.03442
0	0.0353
0	0.03553
0	0.03657
0	0.03715
0	0.03767
0	0.03761
0	0.03842
0	0.0372
0	0.03723
0	0.03733
0	0.03797
0	0.03888
0	0.03763
0	0.03773
0	0.03825
0	0.03937
0	0.03904
0	0.03982
0	0.04024
0	0.04101
0	0.04151
0	0.04194
0	0.04285
0	0.04339
0	0.04337
0	0.04356
0	0.04389
0	0.04383
0	0.04453
0	0.04426
0	0.04344
0	0.03958
0	0.03922
0	0.03798
0	0.03847
0	0.03876
0	0.03881
0	0.03931
0	0.03971
0	0.04013
0	0.04032
0	0.04077
0	0.04038
0	0.04038
0	0.04054
0	0.0403
0	0.04069
0	0.03948
0	0.03959
0	0.04006
0	0.03751
0	0.03561
0	0.03623
0	0.03731
0	0.03676
0	0.03721
0	0.03709
0	0.03683
0	0.03633
0	0.03413
0	0.03397
0	0.03442
0	0.03504
0	0.03559
0	0.03563
0	0.03526
0	0.03566
0	0.03254
0	0.03291
0	0.03359
0	0.03379
0	0.03447
0	0.03416
0	0.034
0	0.0345
0	0.03502
0	0.03014
0	0.03057
0	0.03075
0	0.03053
0	0.03081
0	0.03114
0	0.03207
0	0.03234
0	0.02895
0	0.02648
0	0.02656
0	0.0271
0	0.02772
0	0.02848
0	0.02926
0	0.02945
0	0.02981
0	0.02924
0	0.02973
0	0.03018
0	0.03062
0	0.03095
0	0.03152
0	0.03194
0	0.03219
0	0.03219
0	0.03219
0	0.03219
0	0.03219
0	0.03219
0	0.03219
0	0.03219
0	0.03219
0	0.03219
0	0.03219
0	0.03219
0	0.03219
0	0.03219
0	0.03219
0	0.03219
0	0.03219
0	0.03219
0	0.03219
0	0.03219
0	0.03219
0	0.03219
0	0.03219
0	0.03219
0	0.03219
0	0.03219
0	0.03219
0	0.03219
0	0.03204
0	0.0327
0	0.03283
0	0.03193
0	0.03185
0	0.03233
0	0.03232
0	0.03289
0	0.03327
0	0.03335
0	0.03358
0	0.03384
0	0.034
0	0.03326
0	0.03159
0	0.03232
0	0.0327
0	0.03257
0	0.03267
0	0.03205
0	0.03165
0	0.03192
0	0.03225
