# round trips	 doserror
5	-0.03424
5	-0.03586
5	-0.03912
5	-0.04093
5	-0.04302
5	-0.04787
5	-0.04925
5	-0.05125
5	-0.05302
5	-0.05601
5	-0.05867
5	-0.06016
5	-0.06111
5	-0.06372
5	-0.06629
5	-0.06789
5	-0.07084
5	-0.07255
5	-0.07489
5	-0.07638
5	-0.07771
5	-0.08076
5	-0.08181
5	-0.08369
5	-0.08579
5	-0.08728
5	-0.08849
5	-0.09017
5	-0.09249
5	-0.09392
5	-0.09588
5	-0.1099
5	-0.1116
5	-0.1134
5	-0.1147
5	-0.1164
5	-0.1194
5	-0.1219
5	-0.1234
5	-0.1263
5	-0.128
5	-0.1296
5	-0.1317
5	-0.1331
5	-0.1351
5	-0.1494
5	-0.1557
6	-0.2055
6	-0.2236
6	-0.2254
6	-0.2272
6	-0.2294
6	-0.2305
6	-0.2322
6	-0.2346
6	-0.2361
6	-0.2385
6	-0.2397
7	-0.2391
7	-0.2828
7	-0.2837
8	-0.3758
8	-0.4017
8	-0.4455
8	-0.4764
8	-0.4981
8	-0.6136
8	-0.6524
8	-0.7298
8	-0.8149
8	-0.8482
8	-0.8603
8	-0.912
8	-0.9114
8	-0.9132
8	-0.9194
9	-0.969
9	-1.005
9	-1.021
9	-1.024
9	-1.027
10	-1.053
10	-1.069
10	-1.12
10	-1.114
10	-1.181
10	-0.9206
10	-0.7981
10	-0.6314
10	-0.5539
10	-0.4722
10	-0.436
10	-0.3377
10	-0.2696
10	-0.1013
10	0.06912
10	0.08879
10	0.06479
10	0.06367
10	0.0626
10	0.06062
10	0.0588
10	0.05791
10	0.05662
10	0.05433
11	0.04019
11	0.03881
11	0.03728
11	0.03596
11	0.03446
11	0.03209
11	0.03136
11	0.02896
11	0.0276
11	0.0257
11	0.0252
11	0.02263
11	0.02061
12	-0.01618
12	-0.01965
12	-0.02178
12	-0.0314
13	-0.1159
13	-0.162
13	-0.1776
13	-0.2186
13	-0.04043
13	-0.06525
13	-0.07274
13	-0.07953
13	-0.1156
13	-0.1169
13	-0.1194
14	-0.1402
14	-0.1531
14	-0.1857
14	-0.1933
14	-0.2012
14	-0.2526
14	-0.2803
14	-0.2819
14	-0.284
14	-0.2853
14	-0.2865
14	-0.2877
14	-0.2892
14	-0.2899
15	-0.2614
15	-0.1057
15	-0.0394
15	-0.04135
15	-0.0419
15	-0.04411
15	-0.04589
16	-0.07883
16	-0.07473
16	0.0156
16	0.08639
16	0.1469
16	0.1867
16	0.216
16	0.2213
16	0.2631
16	0.3244
16	0.3074
16	0.2975
16	0.2948
16	0.2931
16	0.2923
16	0.2908
16	0.2889
16	0.287
16	0.2931
16	0.289
16	0.2869
16	0.2862
16	0.2843
16	0.2835
16	0.2818
16	0.2803
16	0.2789
16	0.2775
16	0.2765
16	0.2744
16	0.2733
16	0.2687
17	0.2582
17	0.2365
17	0.226
17	0.2072
17	0.2451
17	0.2578
17	0.2333
17	0.2128
17	0.203
17	0.1993
17	0.1983
18	0.2147
18	0.265
18	0.3113
18	0.3469
18	0.3791
18	0.3669
18	0.3539
18	0.3489
18	0.3477
18	0.3463
18	0.3425
19	0.3418
19	0.3412
19	0.3407
19	0.3722
19	0.3927
19	0.4105
19	0.3954
19	0.3911
19	0.3891
19	0.3882
19	0.3867
19	0.386
19	0.3842
19	0.383
19	0.3815
19	0.3803
19	0.3767
20	0.3675
20	0.3919
20	0.4154
20	0.4087
20	0.4363
20	0.4455
20	0.4711
20	0.4829
20	0.4767
20	0.4683
20	0.4655
20	0.4651
20	0.4636
20	0.4626
20	0.4608
20	0.4602
20	0.4583
20	0.457
20	0.4562
20	0.455
20	0.4532
20	0.4519
20	0.4512
20	0.4497
20	0.4481
20	0.4471
20	0.4463
20	0.4443
20	0.4437
20	0.4424
20	0.441
20	0.4402
21	0.4285
21	0.4238
21	0.417
21	0.4139
21	0.4116
21	0.4379
21	0.4493
21	0.4612
21	0.4805
21	0.4697
21	0.4606
21	0.45
21	0.4415
21	0.4381
21	0.4359
21	0.433
21	0.429
21	0.4223
21	0.4268
21	0.4411
21	0.454
21	0.4526
21	0.452
21	0.4501
21	0.4489
21	0.4483
21	0.4466
21	0.4458
21	0.4449
21	0.4438
21	0.4428
21	0.442
21	0.4407
21	0.4393
21	0.4376
21	0.437
21	0.4357
21	0.434
21	0.4329
21	0.4324
21	0.4306
21	0.4303
21	0.4284
21	0.4261
21	0.425
22	0.4206
22	0.4127
22	0.4085
22	0.4039
22	0.4128
22	0.4319
22	0.4493
22	0.4517
22	0.4814
22	0.4785
22	0.4753
22	0.4716
22	0.4711
22	0.4701
23	0.4685
23	0.4644
23	0.4593
23	0.4567
23	0.4532
23	0.4526
23	0.4509
23	0.4503
23	0.4491
23	0.4483
23	0.4472
23	0.4429
24	0.4797
24	0.4895
24	0.5226
24	0.5337
24	0.5307
24	0.53
24	0.5277
24	0.5244
24	0.523
25	0.5203
25	0.5189
25	0.518
25	0.5167
25	0.5163
25	0.515
25	0.5132
25	0.5127
25	0.5113
25	0.5108
25	0.5093
25	0.5081
26	0.5033
26	0.5023
26	0.5007
26	0.4995
26	0.4984
26	0.4983
26	0.4972
26	0.495
26	0.4944
26	0.4924
27	0.4902
27	0.4891
27	0.488
27	0.4866
28	0.4839
28	0.4847
28	0.4785
28	0.4772
28	0.4749
28	0.473
28	0.4699
28	0.4693
28	0.4685
28	0.4665
29	0.4719
29	0.4669
29	0.4658
29	0.4643
29	0.4622
29	0.4605
30	0.4622
30	0.4553
30	0.4622
30	0.4727
30	0.4814
30	0.4983
30	0.494
30	0.4885
30	0.4858
30	0.4853
30	0.48
30	0.4902
30	0.5012
30	0.5039
30	0.5003
30	0.4991
30	0.4987
30	0.4972
30	0.4965
30	0.4924
31	0.4885
31	0.5043
31	0.5102
31	0.5059
31	0.5016
31	0.5352
31	0.5384
31	0.533
31	0.5302
31	0.5276
31	0.5271
31	0.5255
32	0.5301
32	0.5292
32	0.528
33	0.5233
33	0.5162
33	0.518
33	0.5318
33	0.5392
33	0.5574
33	0.5809
33	0.5939
33	0.5921
33	0.5906
33	0.5898
33	0.5838
33	0.5792
33	0.5742
33	0.5718
33	0.5704
33	0.5697
