# round trips	 doserror
0	0.02294
0	0.02233
0	0.02147
0	0.02113
0	0.01977
0	0.01973
0	0.01949
0	0.01801
0	0.01927
0	0.01824
0	0.01849
0	0.01808
0	0.01735
0	0.01831
0	0.01816
0	0.01852
0	0.01694
0	0.01452
0	0.01501
0	0.0145
0	0.01451
0	0.01335
0	0.01213
0	0.01166
0	0.01103
0	0.01249
0	0.01513
0	0.01426
0	0.01331
0	0.01445
0	0.01496
0	0.01342
0	0.01344
0	0.01372
0	0.0126
0	0.01138
0	0.01167
0	0.01115
0	0.01258
0	0.01151
0	0.01179
0	0.01292
0	0.01303
0	0.01413
0	0.01431
0	0.01376
0	0.01371
0	0.01377
0	0.01411
0	0.01319
0	0.01306
0	0.01317
0	0.01183
0	0.01147
0	0.01192
0	0.01194
0	0.01186
0	0.01177
0	0.01077
0	0.01087
0	0.01032
0	0.01103
0	0.01189
0	0.01113
0	0.01125
0	0.011
0	0.01078
0	0.01078
0	0.01173
0	0.01266
0	0.01333
0	0.01297
0	0.01384
0	0.0138
0	0.01366
0	0.01292
0	0.01343
0	0.01409
0	0.01374
0	0.01404
0	0.01448
0	0.01429
0	0.01335
0	0.01307
0	0.01292
0	0.01252
0	0.01328
0	0.01352
0	0.01352
0	0.01364
0	0.0138
0	0.01313
0	0.01218
0	0.01182
0	0.01136
0	0.01194
0	0.01147
0	0.01151
0	0.01236
0	0.01297
0	0.01357
0	0.01408
0	0.01341
0	0.01266
0	0.01251
0	0.01165
0	0.01163
0	0.01109
0	0.01147
0	0.01161
0	0.01121
0	0.01069
0	0.01077
0	0.01048
0	0.01043
0	0.009342
0	0.009303
0	0.009182
0	0.007928
0	0.008209
0	0.006962
0	0.006441
0	0.006501
0	0.005825
0	0.006542
0	0.005735
0	0.005488
0	0.004572
0	0.004546
0	0.005113
0	0.004619
0	0.003828
0	0.004296
0	0.004277
0	0.003908
0	0.003888
0	0.003643
0	0.003574
0	0.002914
0	0.003224
0	0.002185
0	0.002686
0	0.003012
0	0.002056
0	0.002246
0	0.00266
0	0.001851
0	0.001471
0	0.002292
0	0.002897
0	0.001905
0	0.000993
0	0.0006975
0	0.0009614
0	0.0008551
0	0.0003163
0	-8.727e-05
0	-0.00022
0	-0.0005324
0	-0.000318
0	0.0002871
0	-0.0002363
0	-0.001395
0	-0.002012
0	-0.002241
0	-0.001878
0	-0.001558
0	-0.0006291
0	-0.0007505
0	-0.0008165
0	-0.001197
0	-0.001255
0	-0.0006267
0	-0.001066
0	-0.001508
0	-0.001298
0	-0.001205
0	-0.0008657
0	-0.00156
0	-0.002204
0	-0.002237
0	-0.002513
0	-0.002644
0	-0.002831
0	-0.002646
0	-0.002325
0	-0.002486
0	-0.002157
0	-0.002394
0	-0.003367
0	-0.003685
0	-0.004173
0	-0.003866
0	-0.003726
0	-0.004275
0	-0.0046
0	-0.004894
0	-0.005028
0	-0.004992
0	-0.004735
0	-0.004799
0	-0.004512
0	-0.005108
0	-0.005108
0	-0.004701
0	-0.00479
0	-0.004568
0	-0.004219
0	-0.003659
0	-0.003985
0	-0.003276
0	-0.003298
0	-0.003307
0	-0.003252
0	-0.003874
0	-0.004052
0	-0.003935
0	-0.00391
0	-0.003772
0	-0.004107
0	-0.003772
0	-0.003813
0	-0.003805
0	-0.003297
0	-0.003391
0	-0.003523
0	-0.004041
0	-0.003924
0	-0.004066
0	-0.003979
0	-0.00354
0	-0.003641
0	-0.003698
0	-0.003968
0	-0.004007
0	-0.003682
0	-0.003663
0	-0.0035
0	-0.003653
0	-0.003762
0	-0.003491
0	-0.003205
0	-0.002926
0	-0.002982
0	-0.002831
0	-0.00305
0	-0.003231
0	-0.0033
0	-0.003153
0	-0.002913
0	-0.003048
0	-0.002873
0	-0.002403
0	-0.002938
0	-0.003265
0	-0.003015
0	-0.00267
0	-0.003089
0	-0.003778
0	-0.004224
0	-0.004365
0	-0.004381
0	-0.004453
0	-0.004355
0	-0.003727
0	-0.003613
0	-0.003605
0	-0.004028
0	-0.003801
0	-0.003455
0	-0.003977
0	-0.004059
0	-0.004411
0	-0.004241
0	-0.004991
0	-0.005525
0	-0.006004
0	-0.005504
0	-0.005639
0	-0.00517
0	-0.005585
0	-0.006047
0	-0.006017
0	-0.005697
0	-0.005871
0	-0.005825
0	-0.006062
0	-0.00589
0	-0.005622
0	-0.005368
0	-0.005084
0	-0.005153
0	-0.005351
0	-0.004764
0	-0.004803
0	-0.004452
0	-0.004105
0	-0.003929
0	-0.003549
0	-0.003406
0	-0.003175
0	-0.003337
0	-0.003836
0	-0.003925
0	-0.003921
0	-0.004277
0	-0.004226
0	-0.004617
0	-0.004996
0	-0.005017
0	-0.004968
0	-0.004777
0	-0.004921
0	-0.004787
0	-0.00537
0	-0.005009
0	-0.005165
0	-0.005167
0	-0.004793
0	-0.005247
0	-0.005173
0	-0.00529
0	-0.005352
0	-0.005231
0	-0.005273
0	-0.004971
0	-0.00495
0	-0.005098
0	-0.005456
0	-0.005258
0	-0.005121
0	-0.005456
0	-0.005157
0	-0.005402
0	-0.005103
0	-0.005137
0	-0.005008
0	-0.005326
0	-0.00542
0	-0.004949
0	-0.005231
0	-0.005547
0	-0.005628
0	-0.005577
0	-0.005429
0	-0.005449
0	-0.004907
0	-0.004928
0	-0.004613
0	-0.004943
0	-0.004453
0	-0.004433
0	-0.004496
0	-0.004644
0	-0.004997
0	-0.004718
0	-0.005157
0	-0.004904
0	-0.004578
0	-0.00477
0	-0.004541
0	-0.004658
0	-0.004361
0	-0.004086
0	-0.004009
0	-0.00381
0	-0.004033
0	-0.003858
0	-0.003981
0	-0.004035
0	-0.003704
0	-0.003409
0	-0.003383
0	-0.003195
0	-0.003407
0	-0.003286
0	-0.003046
0	-0.003442
0	-0.003307
0	-0.00385
0	-0.003785
0	-0.003755
0	-0.004099
0	-0.00413
0	-0.003938
0	-0.004084
0	-0.003997
0	-0.004202
0	-0.004317
0	-0.004202
0	-0.004046
0	-0.004255
0	-0.004565
0	-0.004633
0	-0.004474
0	-0.004525
0	-0.004658
0	-0.004656
0	-0.005219
0	-0.004963
0	-0.004673
0	-0.005006
0	-0.005175
0	-0.005414
0	-0.005445
0	-0.005329
0	-0.004877
0	-0.004876
0	-0.005266
0	-0.005528
0	-0.005723
0	-0.005871
0	-0.005488
0	-0.005506
0	-0.005622
0	-0.005961
0	-0.006372
0	-0.006732
0	-0.006769
0	-0.006907
0	-0.006594
0	-0.006325
0	-0.006274
0	-0.00618
0	-0.006223
0	-0.006105
0	-0.00622
0	-0.006536
0	-0.006328
0	-0.006103
0	-0.005973
0	-0.005716
0	-0.00568
0	-0.00563
0	-0.005682
0	-0.005792
0	-0.005775
0	-0.005448
0	-0.005623
0	-0.005592
0	-0.005805
0	-0.00591
0	-0.006011
0	-0.006016
0	-0.005994
0	-0.005777
0	-0.005718
0	-0.005864
0	-0.005661
0	-0.005719
0	-0.00593
0	-0.006023
0	-0.006004
0	-0.006404
0	-0.006419
0	-0.006371
0	-0.00622
0	-0.006312
0	-0.006268
0	-0.006358
0	-0.006383
0	-0.006179
0	-0.006335
0	-0.005951
0	-0.006025
0	-0.005964
0	-0.005869
0	-0.006021
0	-0.006091
0	-0.006369
0	-0.006247
0	-0.006169
0	-0.00624
0	-0.006489
0	-0.006195
0	-0.005996
0	-0.006019
0	-0.00602
0	-0.005952
0	-0.005679
0	-0.005735
0	-0.005773
0	-0.005968
0	-0.006239
0	-0.006381
0	-0.006359
0	-0.00632
0	-0.006113
0	-0.006068
0	-0.006049
0	-0.005968
0	-0.005828
0	-0.005849
0	-0.006073
0	-0.006213
0	-0.006442
0	-0.006318
0	-0.006486
0	-0.006498
0	-0.006265
0	-0.006353
0	-0.006339
0	-0.00632
0	-0.006261
0	-0.006016
0	-0.005948
0	-0.005772
0	-0.005791
0	-0.005803
0	-0.005847
0	-0.005719
0	-0.005791
0	-0.005829
0	-0.005628
0	-0.005503
0	-0.005439
0	-0.005426
0	-0.005602
0	-0.005489
0	-0.005724
0	-0.005735
0	-0.005741
0	-0.00551
0	-0.005527
0	-0.005647
0	-0.005611
0	-0.005576
0	-0.00566
0	-0.005713
0	-0.005651
0	-0.005838
0	-0.005906
0	-0.005926
0	-0.005878
0	-0.005973
0	-0.005937
0	-0.005894
0	-0.005797
0	-0.005849
0	-0.005868
0	-0.005763
0	-0.005832
0	-0.005987
0	-0.00596
0	-0.005946
0	-0.005819
0	-0.005622
0	-0.005583
0	-0.005647
0	-0.005757
0	-0.005703
0	-0.005974
0	-0.006255
0	-0.006179
0	-0.006291
0	-0.006022
0	-0.005882
0	-0.006021
0	-0.00599
0	-0.005801
0	-0.005738
0	-0.005623
0	-0.00577
0	-0.005639
0	-0.005657
0	-0.005632
0	-0.005963
0	-0.00601
0	-0.005944
0	-0.005992
0	-0.006133
0	-0.006341
0	-0.006274
0	-0.006233
0	-0.006277
0	-0.006309
0	-0.006302
0	-0.006296
0	-0.006395
0	-0.006257
0	-0.006302
0	-0.00643
0	-0.006458
0	-0.006545
0	-0.006781
0	-0.006828
0	-0.006873
0	-0.006913
0	-0.006984
0	-0.006802
0	-0.007084
0	-0.007184
0	-0.007311
0	-0.007162
0	-0.007308
0	-0.007234
0	-0.007183
0	-0.007166
0	-0.007055
0	-0.007005
0	-0.007173
0	-0.007115
0	-0.00708
0	-0.007148
0	-0.007117
0	-0.007232
0	-0.007377
0	-0.007229
0	-0.007269
0	-0.007285
0	-0.007136
0	-0.006978
0	-0.007083
0	-0.007033
0	-0.007032
0	-0.006997
0	-0.007126
0	-0.007088
0	-0.007049
0	-0.007231
0	-0.007155
0	-0.007059
0	-0.007045
0	-0.007219
0	-0.00726
0	-0.007281
0	-0.007402
0	-0.007295
0	-0.007209
0	-0.007299
0	-0.007296
0	-0.00732
0	-0.007428
0	-0.007227
0	-0.007211
0	-0.007365
0	-0.007426
0	-0.007428
0	-0.007327
0	-0.007248
0	-0.00725
0	-0.007381
0	-0.007307
0	-0.007293
0	-0.007657
0	-0.007752
0	-0.007759
0	-0.0079
0	-0.007723
0	-0.007727
0	-0.007722
0	-0.007752
0	-0.007796
0	-0.00788
0	-0.007849
0	-0.007826
0	-0.007893
0	-0.008048
0	-0.008178
0	-0.008241
0	-0.008186
0	-0.008191
0	-0.008077
0	-0.008007
0	-0.008105
0	-0.008108
0	-0.008109
0	-0.008064
0	-0.008018
0	-0.007956
0	-0.007989
0	-0.007898
0	-0.007884
0	-0.008053
0	-0.007947
0	-0.007934
0	-0.007886
0	-0.007842
0	-0.008006
0	-0.007985
0	-0.00801
0	-0.008114
0	-0.008158
0	-0.008241
0	-0.008304
0	-0.008418
0	-0.008489
0	-0.008407
0	-0.008415
0	-0.008378
0	-0.008293
0	-0.008376
0	-0.008337
0	-0.00829
0	-0.008278
0	-0.008188
0	-0.008247
0	-0.008239
0	-0.00818
0	-0.008181
0	-0.008232
0	-0.008073
0	-0.008031
0	-0.00793
0	-0.007803
0	-0.007798
0	-0.007869
0	-0.007783
0	-0.007919
0	-0.007874
0	-0.007956
0	-0.0079
0	-0.00775
0	-0.007862
0	-0.007936
0	-0.007957
0	-0.008036
0	-0.007956
0	-0.007887
0	-0.007973
0	-0.007916
0	-0.007914
0	-0.007836
0	-0.007679
0	-0.007776
0	-0.007767
0	-0.007724
0	-0.007776
0	-0.007827
0	-0.007876
0	-0.007874
0	-0.007809
0	-0.007818
0	-0.007778
0	-0.007737
0	-0.007764
0	-0.007758
0	-0.007746
0	-0.007798
0	-0.007648
0	-0.007402
0	-0.007333
0	-0.007365
0	-0.007322
0	-0.007436
0	-0.007479
0	-0.007377
0	-0.007366
0	-0.007502
0	-0.00741
0	-0.007341
0	-0.00728
0	-0.007112
0	-0.007257
0	-0.007249
0	-0.007398
0	-0.007438
0	-0.007453
0	-0.007373
0	-0.007344
0	-0.007446
0	-0.007368
0	-0.007377
0	-0.007369
0	-0.00754
0	-0.007577
0	-0.007445
0	-0.007442
0	-0.00735
0	-0.007343
0	-0.007248
0	-0.00724
0	-0.007271
0	-0.00739
0	-0.007468
0	-0.007418
0	-0.00743
0	-0.007295
0	-0.007362
0	-0.007435
0	-0.007468
0	-0.007359
0	-0.007394
0	-0.007199
0	-0.007281
0	-0.007308
0	-0.007363
0	-0.007426
0	-0.007292
0	-0.007319
0	-0.007322
0	-0.007285
0	-0.007253
0	-0.007237
0	-0.007266
0	-0.007272
0	-0.007254
0	-0.007235
0	-0.007195
0	-0.007227
0	-0.00715
0	-0.007179
0	-0.007291
0	-0.007336
0	-0.007202
0	-0.007235
0	-0.007137
0	-0.00716
0	-0.007315
0	-0.0072
0	-0.007179
0	-0.007088
0	-0.007011
0	-0.007135
0	-0.007106
0	-0.00725
0	-0.00728
0	-0.007246
0	-0.007217
0	-0.007205
0	-0.007261
0	-0.007243
0	-0.007199
0	-0.007288
0	-0.00716
0	-0.007296
0	-0.00737
0	-0.007341
0	-0.007376
0	-0.007241
0	-0.00729
0	-0.007282
0	-0.007357
0	-0.007387
0	-0.007353
0	-0.007279
0	-0.007377
0	-0.007373
0	-0.007293
0	-0.007319
0	-0.007287
0	-0.007179
0	-0.007302
0	-0.007265
0	-0.007342
0	-0.007486
0	-0.007367
0	-0.007485
0	-0.007602
0	-0.007492
0	-0.007388
0	-0.0073
0	-0.007314
0	-0.007208
0	-0.0071
0	-0.007015
0	-0.006949
0	-0.006893
0	-0.006856
0	-0.006902
0	-0.006844
0	-0.006707
0	-0.006727
0	-0.006626
0	-0.006631
0	-0.0066
0	-0.00654
0	-0.006496
0	-0.006526
0	-0.006468
0	-0.006468
0	-0.00652
0	-0.006416
0	-0.006431
0	-0.006441
0	-0.00641
0	-0.006437
0	-0.006345
0	-0.006426
0	-0.006389
0	-0.006342
0	-0.00632
0	-0.006339
0	-0.006463
0	-0.006456
0	-0.006454
0	-0.00635
0	-0.006397
0	-0.006415
0	-0.006286
0	-0.006271
0	-0.006207
0	-0.006178
0	-0.006234
0	-0.006195
0	-0.006233
0	-0.00621
0	-0.006275
0	-0.006182
0	-0.006164
0	-0.00625
0	-0.006283
0	-0.006328
