# round trips	 doserror
0	-0.2732
0	-0.2722
0	-0.2736
0	-0.2727
0	-0.2722
0	-0.272
0	-0.2729
0	-0.2719
0	-0.2707
0	-0.2697
0	-0.2679
0	-0.2704
0	-0.2693
0	-0.2678
0	-0.2665
0	-0.2663
0	-0.2649
0	-0.2635
0	-0.2624
0	-0.26
0	-0.2607
0	-0.2589
0	-0.2597
0	-0.2592
0	-0.2581
0	-0.2566
0	-0.2556
0	-0.2534
0	-0.2522
0	-0.2508
0	-0.2487
0	-0.2484
0	-0.2509
0	-0.2535
0	-0.2526
0	-0.2529
0	-0.251
0	-0.2512
0	-0.2502
0	-0.2486
0	-0.2471
0	-0.2461
0	-0.2465
0	-0.2444
0	-0.2433
0	-0.2437
0	-0.2441
0	-0.2437
0	-0.2421
0	-0.2413
0	-0.2421
0	-0.2409
0	-0.2395
0	-0.2388
0	-0.238
0	-0.2366
0	-0.2362
0	-0.2347
0	-0.2343
0	-0.2336
0	-0.2334
0	-0.2322
0	-0.2323
0	-0.232
0	-0.2311
0	-0.2296
0	-0.2282
0	-0.2284
0	-0.2271
0	-0.2303
0	-0.2303
0	-0.2285
0	-0.2275
0	-0.2271
0	-0.2257
0	-0.2251
0	-0.2243
0	-0.2239
0	-0.2234
0	-0.2225
0	-0.2216
0	-0.221
0	-0.2195
0	-0.2226
0	-0.2215
0	-0.2213
0	-0.2207
0	-0.2202
0	-0.2192
0	-0.2185
0	-0.217
0	-0.2172
0	-0.2169
0	-0.2172
0	-0.216
0	-0.2153
0	-0.2147
0	-0.2138
0	-0.2138
0	-0.214
0	-0.2138
0	-0.213
0	-0.2121
0	-0.2155
0	-0.2145
0	-0.2139
0	-0.2123
0	-0.2114
0	-0.2103
0	-0.2099
0	-0.2091
0	-0.2106
0	-0.211
0	-0.2096
0	-0.2127
0	-0.2123
0	-0.211
0	-0.2106
0	-0.21
0	-0.209
0	-0.2076
0	-0.2068
0	-0.2094
0	-0.2086
0	-0.2074
0	-0.2066
0	-0.2059
0	-0.2053
0	-0.2049
0	-0.2038
0	-0.2029
0	-0.2024
0	-0.2019
0	-0.2008
0	-0.1998
0	-0.1996
0	-0.1988
0	-0.1983
0	-0.1972
0	-0.2015
0	-0.2012
0	-0.1999
0	-0.1997
0	-0.1985
0	-0.1978
0	-0.1973
0	-0.1962
0	-0.1951
0	-0.1938
0	-0.1932
0	-0.1921
0	-0.1948
0	-0.1941
0	-0.1938
0	-0.1926
0	-0.1913
0	-0.19
0	-0.1894
0	-0.1882
0	-0.1879
0	-0.1872
0	-0.1866
0	-0.1868
0	-0.1865
0	-0.1865
0	-0.1869
0	-0.187
0	-0.1869
0	-0.187
0	-0.1861
0	-0.2085
0	-0.2079
0	-0.2076
0	-0.207
0	-0.2065
0	-0.2062
0	-0.2055
0	-0.205
0	-0.2064
0	-0.2059
0	-0.2058
0	-0.205
0	-0.2046
0	-0.2034
0	-0.2033
0	-0.2035
0	-0.2028
0	-0.2024
0	-0.2018
0	-0.2014
0	-0.2009
0	-0.2002
0	-0.1999
0	-0.1993
0	-0.1986
0	-0.1979
0	-0.1974
0	-0.1968
0	-0.1966
0	-0.1962
0	-0.1956
0	-0.195
0	-0.1945
0	-0.1965
0	-0.1958
0	-0.1975
0	-0.1971
0	-0.1967
0	-0.1965
0	-0.1959
0	-0.1952
0	-0.1945
0	-0.1944
0	-0.1939
0	-0.1944
0	-0.1937
0	-0.1928
0	-0.192
0	-0.1912
0	-0.1907
0	-0.1901
0	-0.1911
0	-0.1906
0	-0.1903
0	-0.1894
0	-0.1891
0	-0.1887
0	-0.1884
0	-0.1881
0	-0.1876
0	-0.1876
0	-0.1869
0	-0.1864
0	-0.1857
0	-0.1853
0	-0.1847
0	-0.1843
0	-0.1837
0	-0.1828
0	-0.183
0	-0.1829
0	-0.1824
0	-0.182
0	-0.181
0	-0.1805
0	-0.1799
0	-0.1795
0	-0.1789
0	-0.1785
0	-0.1779
0	-0.1774
0	-0.1779
0	-0.1786
0	-0.1777
0	-0.1772
0	-0.1766
0	-0.1763
0	-0.1762
0	-0.1754
0	-0.175
0	-0.1745
0	-0.1742
0	-0.1742
0	-0.1737
0	-0.1728
0	-0.1722
0	-0.172
0	-0.1714
0	-0.1707
0	-0.1699
0	-0.1693
0	-0.1683
0	-0.168
0	-0.1676
0	-0.1673
0	-0.1671
0	-0.1667
0	-0.1667
0	-0.1667
0	-0.1659
0	-0.1655
0	-0.1655
0	-0.1648
0	-0.1648
0	-0.1647
0	-0.1641
0	-0.1638
0	-0.1633
0	-0.1634
0	-0.1631
0	-0.1627
0	-0.1628
0	-0.1623
0	-0.1616
0	-0.1612
0	-0.1609
0	-0.1601
0	-0.1599
0	-0.1599
0	-0.1594
0	-0.1598
0	-0.1595
0	-0.1592
0	-0.159
0	-0.1588
0	-0.1583
0	-0.1583
0	-0.1581
0	-0.1579
0	-0.1573
0	-0.1568
0	-0.1562
0	-0.1557
0	-0.1555
0	-0.1553
0	-0.1549
0	-0.1545
0	-0.1554
0	-0.1548
0	-0.1555
0	-0.1552
0	-0.1548
0	-0.1542
0	-0.1543
0	-0.1544
0	-0.1539
0	-0.154
0	-0.1537
0	-0.1532
0	-0.1528
0	-0.1521
0	-0.1528
0	-0.1521
0	-0.1516
0	-0.151
0	-0.1506
0	-0.1503
0	-0.1498
0	-0.1493
0	-0.149
0	-0.1484
0	-0.1484
0	-0.1483
0	-0.1498
0	-0.1506
0	-0.1504
0	-0.15
0	-0.1497
0	-0.1495
0	-0.1492
0	-0.1489
0	-0.1494
0	-0.1496
0	-0.1506
0	-0.1502
0	-0.1498
0	-0.1494
0	-0.1491
0	-0.1487
0	-0.1482
0	-0.148
0	-0.1475
0	-0.1473
0	-0.147
0	-0.1467
0	-0.1464
0	-0.1459
0	-0.1469
0	-0.1463
0	-0.1457
0	-0.1456
0	-0.1452
0	-0.145
0	-0.1448
0	-0.1448
0	-0.1442
0	-0.1438
0	-0.1433
0	-0.1432
0	-0.1427
0	-0.1425
0	-0.1421
0	-0.1419
0	-0.1418
0	-0.1416
0	-0.1409
0	-0.1409
0	-0.1407
0	-0.1404
0	-0.1405
0	-0.1403
0	-0.1397
0	-0.1395
0	-0.1392
0	-0.1389
0	-0.1385
0	-0.1381
0	-0.1379
0	-0.1389
0	-0.1384
0	-0.1382
0	-0.1381
0	-0.1392
0	-0.139
0	-0.1385
0	-0.1381
0	-0.1392
0	-0.1388
0	-0.1389
0	-0.1389
0	-0.1386
0	-0.1383
0	-0.1379
0	-0.1377
0	-0.1374
0	-0.1372
0	-0.1371
0	-0.1368
0	-0.1365
0	-0.1363
0	-0.136
0	-0.1357
0	-0.1353
0	-0.1356
0	-0.1353
0	-0.1349
0	-0.1351
0	-0.1349
0	-0.1346
0	-0.1344
0	-0.1342
0	-0.134
0	-0.1336
0	-0.1337
0	-0.1354
0	-0.135
0	-0.1346
0	-0.1345
0	-0.1345
0	-0.1343
0	-0.134
0	-0.1337
0	-0.1337
0	-0.1336
0	-0.1333
0	-0.1331
0	-0.133
0	-0.1328
0	-0.1326
0	-0.1322
0	-0.1322
0	-0.1319
0	-0.1317
0	-0.1326
0	-0.1324
0	-0.1323
0	-0.1322
0	-0.1321
0	-0.1321
0	-0.1319
0	-0.1317
0	-0.1314
0	-0.1314
0	-0.1313
0	-0.1311
0	-0.1308
0	-0.1307
0	-0.1307
0	-0.1307
0	-0.1305
0	-0.1303
0	-0.1388
0	-0.1389
0	-0.1386
0	-0.1381
0	-0.1379
0	-0.1377
0	-0.1377
0	-0.1373
0	-0.137
0	-0.1368
0	-0.1364
0	-0.1364
0	-0.136
0	-0.1359
0	-0.1358
0	-0.1355
0	-0.1352
0	-0.1349
0	-0.1347
0	-0.1345
0	-0.1341
0	-0.1339
0	-0.1339
0	-0.1343
0	-0.134
0	-0.1338
0	-0.1336
0	-0.1333
0	-0.1333
0	-0.1334
0	-0.1346
0	-0.1344
0	-0.1342
0	-0.134
0	-0.1339
0	-0.1338
0	-0.1338
0	-0.1337
0	-0.1334
0	-0.1333
0	-0.1333
0	-0.1337
0	-0.1339
0	-0.1336
0	-0.1335
0	-0.1333
0	-0.1332
0	-0.1331
0	-0.1328
0	-0.1327
0	-0.1332
0	-0.133
0	-0.1328
0	-0.1332
0	-0.1327
0	-0.1332
0	-0.133
0	-0.1327
0	-0.1324
0	-0.1321
0	-0.1321
0	-0.1318
0	-0.1316
0	-0.1314
0	-0.1312
0	-0.1311
0	-0.1309
0	-0.1306
0	-0.1304
0	-0.1303
0	-0.1302
0	-0.13
0	-0.1297
0	-0.1297
0	-0.1295
0	-0.1293
0	-0.1298
0	-0.1297
0	-0.1295
0	-0.1294
0	-0.1295
0	-0.1293
0	-0.129
0	-0.1288
0	-0.1285
0	-0.1284
0	-0.1283
0	-0.1282
0	-0.128
0	-0.1277
0	-0.1274
0	-0.1274
0	-0.1275
0	-0.1274
0	-0.1276
0	-0.1274
0	-0.1271
0	-0.1271
0	-0.127
0	-0.1281
0	-0.1285
0	-0.1283
0	-0.128
0	-0.1278
0	-0.1276
0	-0.1274
0	-0.1272
0	-0.1268
0	-0.1268
0	-0.1268
0	-0.1267
0	-0.1267
0	-0.1264
0	-0.1263
0	-0.1262
0	-0.126
0	-0.1258
0	-0.1257
0	-0.1255
0	-0.1253
0	-0.1253
0	-0.1251
0	-0.125
0	-0.1248
0	-0.1245
0	-0.1244
0	-0.1241
0	-0.1239
0	-0.1237
0	-0.1237
0	-0.1235
0	-0.1233
0	-0.1239
0	-0.1239
0	-0.1236
0	-0.1237
0	-0.1237
0	-0.1235
0	-0.1232
0	-0.1231
0	-0.1229
0	-0.1228
0	-0.1225
0	-0.1223
0	-0.1223
0	-0.1222
0	-0.122
0	-0.1217
0	-0.1215
0	-0.1213
0	-0.121
0	-0.121
0	-0.1213
0	-0.1211
0	-0.121
0	-0.121
0	-0.1209
0	-0.1207
0	-0.1206
0	-0.1205
0	-0.1201
0	-0.1199
0	-0.1197
0	-0.1196
0	-0.1195
0	-0.1192
0	-0.1191
0	-0.1191
0	-0.119
0	-0.1187
0	-0.1185
0	-0.1183
0	-0.1181
0	-0.1181
0	-0.1179
0	-0.1178
0	-0.1174
0	-0.1173
0	-0.117
0	-0.117
0	-0.1171
0	-0.1169
0	-0.1167
0	-0.1168
0	-0.1166
0	-0.1164
0	-0.1163
0	-0.1162
0	-0.116
0	-0.1158
0	-0.1158
0	-0.1155
0	-0.1154
0	-0.1152
0	-0.115
0	-0.1149
0	-0.1148
0	-0.1146
0	-0.1145
0	-0.1144
0	-0.1143
0	-0.114
0	-0.1139
0	-0.1137
0	-0.1136
0	-0.1136
0	-0.1135
0	-0.1133
0	-0.113
0	-0.1135
0	-0.1133
0	-0.1132
0	-0.1131
0	-0.113
0	-0.1128
0	-0.1127
0	-0.1126
0	-0.1124
0	-0.1123
0	-0.1122
0	-0.112
0	-0.1118
0	-0.1116
0	-0.1114
0	-0.1112
0	-0.1111
0	-0.1109
0	-0.1107
0	-0.1106
0	-0.1105
0	-0.1104
0	-0.1103
0	-0.1109
0	-0.1108
0	-0.1108
0	-0.1106
0	-0.1105
0	-0.1103
0	-0.1101
0	-0.1099
0	-0.1097
0	-0.1096
0	-0.1095
0	-0.1094
0	-0.1092
0	-0.109
0	-0.109
0	-0.1088
0	-0.1087
0	-0.1088
0	-0.1089
0	-0.1088
0	-0.1086
0	-0.1085
0	-0.1084
0	-0.1082
0	-0.1082
0	-0.108
0	-0.1084
0	-0.1089
0	-0.1088
0	-0.1088
0	-0.1087
0	-0.1086
0	-0.1084
0	-0.1083
0	-0.1081
0	-0.108
0	-0.1079
0	-0.1077
0	-0.1076
0	-0.1075
0	-0.1073
0	-0.1071
0	-0.1069
0	-0.1068
0	-0.1065
0	-0.1063
0	-0.1064
0	-0.1064
0	-0.1064
0	-0.1063
0	-0.1061
0	-0.106
0	-0.1062
0	-0.1062
0	-0.1061
0	-0.1061
0	-0.1059
0	-0.1056
0	-0.1055
0	-0.1054
0	-0.1052
0	-0.1051
0	-0.1051
0	-0.105
0	-0.1051
0	-0.105
0	-0.1049
0	-0.1048
0	-0.1047
0	-0.1047
0	-0.1046
0	-0.1045
0	-0.1044
0	-0.1042
0	-0.1041
0	-0.104
0	-0.1039
0	-0.1039
0	-0.1038
0	-0.1038
0	-0.1039
0	-0.1037
0	-0.1036
0	-0.1035
0	-0.1036
0	-0.1035
0	-0.1035
0	-0.1035
0	-0.1034
0	-0.1032
0	-0.1031
0	-0.103
0	-0.103
0	-0.1028
0	-0.1029
0	-0.1029
0	-0.1028
0	-0.1027
0	-0.1026
0	-0.1025
0	-0.1026
0	-0.1025
0	-0.1024
0	-0.1024
0	-0.1024
0	-0.1024
0	-0.1023
0	-0.1023
0	-0.1022
0	-0.102
0	-0.1019
0	-0.1017
0	-0.1017
0	-0.1016
0	-0.102
0	-0.1019
0	-0.1018
0	-0.1017
0	-0.1016
0	-0.1015
0	-0.1013
0	-0.1011
0	-0.1011
0	-0.101
0	-0.101
0	-0.101
0	-0.1009
0	-0.1009
0	-0.1007
0	-0.1005
0	-0.1005
0	-0.1005
0	-0.1004
0	-0.1004
0	-0.1002
0	-0.1002
0	-0.1001
0	-0.1
0	-0.09988
0	-0.09984
0	-0.09978
0	-0.1005
0	-0.1003
0	-0.1003
0	-0.1002
0	-0.1001
0	-0.1006
0	-0.1005
0	-0.1004
0	-0.1004
0	-0.1004
0	-0.1003
0	-0.1001
0	-0.09989
0	-0.09981
0	-0.09957
0	-0.09949
0	-0.09942
0	-0.09922
0	-0.09905
0	-0.09895
0	-0.09888
0	-0.0987
0	-0.09865
0	-0.09865
0	-0.09847
0	-0.09843
0	-0.09831
0	-0.09821
