448.000000000	90.0000000000	52.2126013338	0.0191524646245	12.5659586953	14.2896805115	35.8568522936	60.4571000549	74.3569855787	1634.76175999	-0.154841530934	175.138362732	0.738872797269	liquid
448.000000000	95.0000000000	52.3393971711	0.0191060664442	12.5323288550	14.3474051672	35.7722065457	60.4037435555	74.1771711486	1645.51438139	-0.156055603286	176.187607574	0.742249114475	liquid
448.000000000	100.000000000	52.4643700803	0.0190605547817	12.4993773503	14.4054328285	35.6887500059	60.3510641686	74.0027988081	1656.10687260	-0.157220908993	177.228942859	0.745611901019	liquid
448.000000000	105.000000000	52.5875867114	0.0190158944826	12.4670791447	14.4637480653	35.6064385358	60.2990514036	73.8335874100	1666.54537083	-0.158340213032	178.262506482	0.748961937868	liquid
448.000000000	110.000000000	52.7091098341	0.0189720525190	12.4354106483	14.5223364254	35.5252305602	60.2476950667	73.6692767773	1676.83563081	-0.159416069114	179.288423598	0.752299980160	liquid
448.000000000	115.000000000	52.8289986453	0.0189289978164	12.4043496059	14.5811843548	35.4450868667	60.1969852209	73.5096256865	1686.98305839	-0.160450839988	180.306807693	0.755626758972	liquid
448.000000000	120.000000000	52.9473090464	0.0188867010999	12.3738749939	14.6402791259	35.3659704241	60.1469121558	73.3544100865	1696.99274044	-0.161446715412	181.317761549	0.758942982926	liquid
448.000000000	125.000000000	53.0640938928	0.0188451347538	12.3439669286	14.6996087728	35.2878462190	60.0974663615	73.2034215198	1706.86947151	-0.162405728081	182.321378113	0.762249339647	liquid
448.000000000	130.000000000	53.1794032201	0.0188042726967	12.3146065826	14.7591620331	35.2106811072	60.0486385090	73.0564657206	1716.61777769	-0.163329767794	183.317741274	0.765546497106	liquid
448.000000000	135.000000000	53.2932844488	0.0187640902666	12.2857761087	14.8189282947	35.1344436794	60.0004194342	72.9133613651	1726.24193802	-0.164220594087	184.306926574	0.768835104840	liquid
448.000000000	140.000000000	53.4057825700	0.0187245641179	12.2574585711	14.8788975476	35.0591041386	59.9528001253	72.7739389562	1735.74600367	-0.165079847520	185.289001843	0.772115795079	liquid
448.000000000	145.000000000	53.5169403151	0.0186856721276	12.2296378823	14.9390603408	34.9846341884	59.9057717128	72.6380398246	1745.13381526	-0.165909059790	186.264027787	0.775389183783	liquid
448.000000000	150.000000000	53.6267983099	0.0186473933093	12.2022987455	14.9994077418	34.9110069311	59.8593254622	72.5055152323	1754.40901855	-0.166709662809	187.232058512	0.778655871590	liquid
448.000000000	155.000000000	53.7353952154	0.0186097077353	12.1754266022	15.0599313012	34.8381967746	59.8134527678	72.3762255673	1763.57507847	-0.167482996875	188.193142009	0.781916444706	liquid
448.000000000	160.000000000	53.8427678576	0.0185725964654	12.1490075840	15.1206230185	34.7661793467	59.7681451479	72.2500396163	1772.63529205	-0.168230318038	189.147320592	0.785171475717	liquid
448.000000000	165.000000000	53.9489513453	0.0185360414811	12.1230284681	15.1814753125	34.6949314165	59.7233942419	72.1268339097	1781.59280000	-0.168952804750	190.094631306	0.788421524349	liquid
448.000000000	170.000000000	54.0539791791	0.0185000256260	12.0974766368	15.2424809932	34.6244308231	59.6791918074	72.0064921271	1790.45059732	-0.169651563892	191.035106296	0.791667138172	liquid
448.000000000	175.000000000	54.1578833513	0.0184645325504	12.0723400399	15.3036332362	34.5546564080	59.6355297185	71.8889045599	1799.21154297	-0.170327636230	191.968773146	0.794908853259	liquid
448.000000000	180.000000000	54.2606944381	0.0184295466609	12.0476071601	15.3649255591	34.4855879549	59.5923999641	71.7739676220	1807.87836872	-0.170982001380	192.895655194	0.798147194793	liquid
448.000000000	185.000000000	54.3624416851	0.0183950530734	12.0232669813	15.4263517999	34.4172061326	59.5497946473	71.6615834058	1816.45368718	-0.171615582318	193.815771822	0.801382677642	liquid
448.000000000	190.000000000	54.4631530852	0.0183610375704	11.9993089587	15.4879060971	34.3494924426	59.5077059842	71.5516592761	1824.93999928	-0.172229249492	194.729138723	0.804615806895	liquid
448.000000000	195.000000000	54.5628554520	0.0183274865605	11.9757229917	15.5495828710	34.2824291712	59.4661263039	71.4441075008	1833.33970101	-0.172823824581	195.635768147	0.807847078360	liquid
448.000000000	200.000000000	54.6615744867	0.0182943870423	11.9524993986	15.6113768070	34.2159993442	59.4250480478	71.3388449124	1841.65508973	-0.173400083922	196.535669131	0.811076979039	liquid
448.000000000	205.000000000	54.7593348412	0.0182617265696	11.9296288927	15.6732828394	34.1501866852	59.3844637695	71.2357925984	1849.88836990	-0.173958761657	197.428847717	0.814305987565	liquid
448.000000000	210.000000000	54.8561601758	0.0182294932200	11.9071025607	15.7352961369	34.0849755772	59.3443661342	71.1348756168	1858.04165844	-0.174500552607	198.315307141	0.817534574624	liquid
448.000000000	215.000000000	54.9520732135	0.0181976755657	11.8849118425	15.7974120892	34.0203510262	59.3047479188	71.0360227359	1866.11698962	-0.175026114923	199.195048026	0.820763203344	liquid
448.000000000	220.000000000	55.0470957902	0.0181662626455	11.8630485118	15.8596262938	33.9562986278	59.2656020114	70.9391661938	1874.11631962	-0.175536072514	200.068068549	0.823992329665	liquid
448.000000000	225.000000000	55.1412489019	0.0181352439401	11.8415046585	15.9219345450	33.8928045360	59.2269214112	70.8442414779	1882.04153076	-0.176031017284	200.934364604	0.827222402690	liquid
448.000000000	230.000000000	55.2345527482	0.0181046093477	11.8202726726	15.9843328225	33.8298554339	59.1886992278	70.7511871211	1889.89443542	-0.176511511196	201.793929954	0.830453865015	liquid
448.000000000	235.000000000	55.3270267733	0.0180743491621	11.7993452281	16.0468172812	33.7674385063	59.1509286810	70.6599445134	1897.67677968	-0.176978088170	202.646756367	0.833687153043	liquid
448.000000000	240.000000000	55.4186897046	0.0180444540521	11.7787152692	16.1093842417	33.7055414141	59.1136031002	70.5704577284	1905.39024671	-0.177431255846	203.492833753	0.836922697281	liquid
448.000000000	245.000000000	55.5095595879	0.0180149150421	11.7583759964	16.1720301817	33.6441522709	59.0767159240	70.4826733626	1913.03645990	-0.177871497206	204.332150285	0.840160922621	liquid
448.000000000	250.000000000	55.5996538219	0.0179857234939	11.7383208540	16.2347517275	33.5832596200	59.0402606994	70.3965403858	1920.61698588	-0.178299272079	205.164692520	0.843402248609	liquid
448.000000000	255.000000000	55.6889891887	0.0179568710901	11.7185435179	16.2975456459	33.5228524137	59.0042310808	70.3120100031	1928.13333719	-0.178715018535	205.990445502	0.846647089699	liquid
448.000000000	260.000000000	55.7775818843	0.0179283498176	11.6990378850	16.3604088376	33.4629199936	58.9686208297	70.2290355268	1935.58697492	-0.179119154178	206.809392872	0.849895855497	liquid
448.000000000	265.000000000	55.8654475455	0.0179001519532	11.6797980623	16.4233383299	33.4034520718	58.9334238138	70.1475722567	1942.97931110	-0.179512077349	207.621516962	0.853148950991	liquid
448.000000000	270.000000000	55.9526012768	0.0178722700497	11.6608183570	16.4863312704	33.3444387139	58.8986340055	70.0675773691	1950.31171095	-0.179894168241	208.426798887	0.856406776773	liquid
448.000000000	275.000000000	56.0390576747	0.0178446969220	11.6420932677	16.5493849212	33.2858703223	58.8642454814	69.9890098135	1957.58549503	-0.180265789938	209.225218636	0.859669729246	liquid
448.000000000	280.000000000	56.1248308506	0.0178174256357	11.6236174750	16.6124966530	33.2277376208	58.8302524213	69.9118302161	1964.80194121	-0.180627289385	210.016755151	0.862938200831	liquid
448.000000000	285.000000000	56.2099344532	0.0177904494949	11.6053858338	16.6756639399	33.1700316402	58.7966491067	69.8360007901	1971.96228657	-0.180978998283	210.801386407	0.866212580157	liquid
448.000000000	290.000000000	56.2943816886	0.0177637620310	11.5873933654	16.7388843544	33.1127437043	58.7634299198	69.7614852512	1979.06772913	-0.181321233939	211.579089484	0.869493252244	liquid
448.000000000	295.000000000	56.3781853399	0.0177373569932	11.5696352500	16.8021555630	33.0558654173	58.7305893426	69.6882487391	1986.11942958	-0.181654300045	212.349840640	0.872780598685	liquid
448.000000000	300.000000000	56.4613577859	0.0177112283377	11.5521068200	16.8654753212	32.9993886513	58.6981219551	69.6162577445	1993.11851277	-0.181978487415	213.113615380	0.876074997809	liquid
448.000000000	305.000000000	56.5439110180	0.0176853702193	11.5348035530	16.9288414699	32.9433055348	58.6660224342	69.5454800396	2000.06606926	-0.182294074670	213.870388511	0.879376824851	liquid
448.000000000	310.000000000	56.6258566568	0.0176597769825	11.5177210665	16.9922519311	32.8876084418	58.6342855529	69.4758846140	2006.96315669	-0.182601328882	214.620134214	0.882686452103	liquid
448.000000000	315.000000000	56.7072059680	0.0176344431528	11.5008551111	17.0557047042	32.8322899815	58.6029061780	69.4074416138	2013.81080109	-0.182900506175	215.362826094	0.886004249068	liquid
448.000000000	320.000000000	56.7879698767	0.0176093634298	11.4842015654	17.1191978629	32.7773429884	58.5718792694	69.3401222852	2020.60999819	-0.183191852289	216.098437237	0.889330582606	liquid
448.000000000	325.000000000	56.8681589814	0.0175845326790	11.4677564308	17.1827295515	32.7227605128	58.5411998787	69.2738989207	2027.36171457	-0.183475603111	216.826940264	0.892665817071	liquid
448.000000000	330.000000000	56.9477835676	0.0175599459251	11.4515158264	17.2462979817	32.6685358127	58.5108631473	69.2087448092	2034.06688876	-0.183751985168	217.548307379	0.896010314447	liquid
448.000000000	335.000000000	57.0268536201	0.0175355983457	11.4354759841	17.3099014299	32.6146623445	58.4808643056	69.1446341886	2040.72643239	-0.184021216098	218.262510421	0.899364434480	liquid
448.000000000	340.000000000	57.1053788350	0.0175114852646	11.4196332445	17.3735382345	32.5611337558	58.4511986709	69.0815422013	2047.34123114	-0.184283505087	218.969520904	0.902728534801	liquid
448.000000000	345.000000000	57.1833686313	0.0174876021461	11.4039840522	17.4372067927	32.5079438776	58.4218616466	69.0194448526	2053.91214572	-0.184539053279	219.669310067	0.906102971051	liquid
448.000000000	350.000000000	57.2608321610	0.0174639445893	11.3885249522	17.5009055584	32.4550867169	58.3928487201	68.9583189708	2060.44001282	-0.184788054171	220.361848911	0.909488096993	liquid
448.000000000	355.000000000	57.3377783204	0.0174405083227	11.3732525855	17.5646330400	32.4025564504	58.3641554620	68.8981421700	2066.92564594	-0.185030693973	221.047108244	0.912884264635	liquid
448.000000000	360.000000000	57.4142157589	0.0174172891989	11.3581636859	17.6283877975	32.3503474177	58.3357775241	68.8388928151	2073.36983627	-0.185267151955	221.725058715	0.916291824329	liquid
448.000000000	365.000000000	57.4901528889	0.0173942831902	11.3432550765	17.6921684409	32.2984541150	58.3077106383	68.7805499885	2079.77335343	-0.185497600771	222.395670855	0.919711124890	liquid
448.000000000	370.000000000	57.5655978945	0.0173714863838	11.3285236659	17.7559736279	32.2468711895	58.2799506150	68.7230934585	2086.13694627	-0.185722206771	223.058915111	0.923142513690	liquid
448.000000000	375.000000000	57.6405587398	0.0173488949771	11.3139664455	17.8198020619	32.1955934339	58.2524933415	68.6665036495	2092.46134361	-0.185941130283	223.714761881	0.926586336765	liquid
448.000000000	380.000000000	57.7150431772	0.0173265052740	11.2995804864	17.8836524905	32.1446157804	58.2253347811	68.6107616144	2098.74725485	-0.186154525893	224.363181544	0.930042938911	liquid
448.000000000	385.000000000	57.7890587548	0.0173043136806	11.2853629363	17.9475237033	32.0939332966	58.1984709710	68.5558490072	2104.99537071	-0.186362542700	225.004144497	0.933512663779	liquid
448.000000000	390.000000000	57.8626128243	0.0172823167014	11.2713110170	18.0114145306	32.0435411797	58.1718980214	68.5017480584	2111.20636384	-0.186565324563	225.637621179	0.936995853969	liquid
448.000000000	395.000000000	57.9357125472	0.0172605109359	11.2574220216	18.0753238413	31.9934347525	58.1456121139	68.4484415505	2117.38088940	-0.186763010332	226.263582107	0.940492851121	liquid
448.000000000	400.000000000	58.0083649022	0.0172388930749	11.2436933122	18.1392505421	31.9436094588	58.1196094999	68.3959127958	2123.51958566	-0.186955734067	226.881997897	0.944003996002	liquid
448.000000000	405.000000000	58.0805766911	0.0172174598975	11.2301223170	18.2031935755	31.8940608589	58.0938864998	68.3441456143	2129.62307454	-0.187143625247	227.492839299	0.947529628592	liquid
448.000000000	410.000000000	58.1523545453	0.0171962082674	11.2167065289	18.2671519185	31.8447846259	58.0684395011	68.2931243137	2135.69196215	-0.187326808962	228.096077215	0.951070088170	liquid
448.000000000	415.000000000	58.2237049314	0.0171751351306	11.2034435024	18.3311245816	31.7957765417	58.0432649572	68.2428336698	2141.72683930	-0.187505406109	228.691682731	0.954625713393	liquid
448.000000000	420.000000000	58.2946341570	0.0171542375119	11.1903308519	18.3951106069	31.7470324933	58.0183593864	68.1932589078	2147.72828197	-0.187679533559	229.279627138	0.958196842382	liquid
448.000000000	425.000000000	58.3651483758	0.0171335125127	11.1773662500	18.4591090679	31.6985484691	57.9937193702	68.1443856849	2153.69685179	-0.187849304332	229.859881954	0.961783812792	liquid
448.000000000	430.000000000	58.4352535930	0.0171129573077	11.1645474249	18.5231190672	31.6503205560	57.9693415520	68.0962000736	2159.63309652	-0.188014827755	230.432418950	0.965386961897	liquid
448.000000000	435.000000000	58.5049556701	0.0170925691430	11.1518721591	18.5871397363	31.6023449355	57.9452226362	68.0486885456	2165.53755040	-0.188176209610	230.997210169	0.969006626664	liquid
448.000000000	440.000000000	58.5742603296	0.0170723453335	11.1393382874	18.6511702341	31.5546178810	57.9213593866	68.0018379568	2171.41073465	-0.188333552285	231.554227949	0.972643143821	liquid
448.000000000	445.000000000	58.6431731596	0.0170522832603	11.1269436953	18.7152097461	31.5071357546	57.8977486255	67.9556355327	2177.25315782	-0.188486954905	232.103444943	0.976296849937	liquid
448.000000000	450.000000000	58.7116996182	0.0170323803689	11.1146863174	18.7792574834	31.4598950046	57.8743872322	67.9100688545	2183.06531618	-0.188636513465	232.644834134	0.979968081490	liquid
448.000000000	455.000000000	58.7798450372	0.0170126341668	11.1025641357	18.8433126816	31.4128921622	57.8512721419	67.8651258464	2188.84769412	-0.188782320956	233.178368862	0.983657174936	liquid
448.000000000	460.000000000	58.8476146269	0.0169930422217	11.0905751781	18.9073746001	31.3661238393	57.8284003446	67.8207947625	2194.60076444	-0.188924467479	233.704022835	0.987364466780	liquid
448.000000000	465.000000000	58.9150134792	0.0169736021592	11.0787175174	18.9714425214	31.3195867259	57.8057688838	67.7770641751	2200.32498876	-0.189063040360	234.221770151	0.991090293644	liquid
448.000000000	470.000000000	58.9820465716	0.0169543116614	11.0669892693	19.0355157501	31.2732775874	57.7833748558	67.7339229632	2206.02081781	-0.189198124259	234.731585310	0.994834992330	liquid
448.000000000	475.000000000	59.0487187710	0.0169351684645	11.0553885913	19.0995936120	31.2271932625	57.7612154079	67.6913603018	2211.68869176	-0.189329801268	235.233443238	0.998598899890	liquid
448.000000000	480.000000000	59.1150348365	0.0169161703578	11.0439136818	19.1636754536	31.1813306611	57.7392877379	67.6493656510	2217.32904052	-0.189458151012	235.727319294	1.00238235369	liquid
448.000000000	485.000000000	59.1809994232	0.0168973151813	11.0325627784	19.2277606414	31.1356867616	57.7175890929	67.6079287463	2222.94228404	-0.189583250743	236.213189292	1.00618569147	liquid
448.000000000	490.000000000	59.2466170851	0.0168786008248	11.0213341569	19.2918485610	31.0902586096	57.6961167681	67.5670395890	2228.52883258	-0.189705175423	236.691029511	1.01000925141	liquid
448.000000000	495.000000000	59.3118922781	0.0168600252258	11.0102261300	19.3559386168	31.0450433150	57.6748681059	67.5266884370	2234.08908701	-0.189823997817	237.160816712	1.01385337219	liquid
448.000000000	500.000000000	59.3768293632	0.0168415863684	10.9992370468	19.4200302309	31.0000380510	57.6538404948	67.4868657961	2239.62343906	-0.189939788566	237.622528152	1.01771839307	liquid
448.000000000	505.000000000	59.4414326088	0.0168232822816	10.9883652908	19.4841228430	30.9552400515	57.6330313686	67.4475624117	2245.13227157	-0.190052616272	238.076141593	1.02160465392	liquid
448.000000000	510.000000000	59.5057061941	0.0168051110382	10.9776092800	19.5482159095	30.9106466097	57.6124382054	67.4087692605	2250.61595873	-0.190162547566	238.521635319	1.02551249528	liquid
448.000000000	515.000000000	59.5696542109	0.0167870707535	10.9669674648	19.6123089028	30.8662550763	57.5920585264	67.3704775430	2256.07486638	-0.190269647182	238.958988146	1.02944225846	liquid
448.000000000	520.000000000	59.6332806669	0.0167691595836	10.9564383279	19.6764013114	30.8220628579	57.5718898952	67.3326786762	2261.50935213	-0.190373978023	239.388179436	1.03339428558	liquid
448.000000000	525.000000000	59.6965894875	0.0167513757249	10.9460203831	19.7404926387	30.7780674153	57.5519299169	67.2953642862	2266.91976568	-0.190475601228	239.809189102	1.03736891958	liquid
448.000000000	530.000000000	59.7595845185	0.0167337174122	10.9357121745	19.8045824029	30.7342662620	57.5321762373	67.2585262017	2272.30644901	-0.190574576233	240.221997629	1.04136650435	liquid
448.000000000	535.000000000	59.8222695280	0.0167161829180	10.9255122753	19.8686701364	30.6906569628	57.5126265418	67.2221564476	2277.66973656	-0.190670960828	240.626586075	1.04538738477	liquid
448.000000000	540.000000000	59.8846482090	0.0166987705515	10.9154192877	19.9327553855	30.6472371322	57.4932785546	67.1862472382	2283.00995546	-0.190764811218	241.022936086	1.04943190672	liquid
448.000000000	545.000000000	59.9467241814	0.0166814786572	10.9054318413	19.9968377095	30.6040044332	57.4741300380	67.1507909716	2288.32742570	-0.190856182075	241.411029904	1.05350041719	liquid
448.000000000	550.000000000	60.0085009934	0.0166643056141	10.8955485932	20.0609166809	30.5609565759	57.4551787915	67.1157802241	2293.62246036	-0.190945126591	241.790850377	1.05759326432	liquid
448.000000000	555.000000000	60.0699821246	0.0166472498348	10.8857682264	20.1249918847	30.5180913163	57.4364226512	67.0812077442	2298.89536575	-0.191031696527	242.162380968	1.06171079745	liquid
448.000000000	560.000000000	60.1311709866	0.0166303097643	10.8760894497	20.1890629178	30.4754064547	57.4178594886	67.0470664475	2304.14644162	-0.191115942262	242.525605761	1.06585336716	liquid
448.000000000	565.000000000	60.1920709259	0.0166134838795	10.8665109971	20.2531293890	30.4328998349	57.3994872104	67.0133494115	2309.37598130	-0.191197912842	242.880509473	1.07002132537	liquid
448.000000000	570.000000000	60.2526852250	0.0165967706877	10.8570316264	20.3171909184	30.3905693431	57.3813037570	66.9800498708	2314.58427190	-0.191277656017	243.227077459	1.07421502536	liquid
448.000000000	575.000000000	60.3130171044	0.0165801687266	10.8476501194	20.3812471372	30.3484129063	57.3633071028	66.9471612124	2319.77159444	-0.191355218291	243.565295721	1.07843482183	liquid
448.000000000	580.000000000	60.3730697240	0.0165636765626	10.8383652809	20.4452976873	30.3064284917	57.3454952544	66.9146769708	2324.93822404	-0.191430644959	243.895150915	1.08268107097	liquid
448.000000000	585.000000000	60.4328461849	0.0165472927908	10.8291759381	20.5093422207	30.2646141054	57.3278662509	66.8825908238	2330.08443003	-0.191503980146	244.216630354	1.08695413049	liquid
448.000000000	590.000000000	60.4923495308	0.0165310160335	10.8200809400	20.5733803998	30.2229677914	57.3104181623	66.8508965885	2335.21047612	-0.191575266846	244.529722020	1.09125435970	liquid
448.000000000	595.000000000	60.5515827498	0.0165148449403	10.8110791570	20.6374118965	30.1814876307	57.2931490896	66.8195882168	2340.31662057	-0.191644546957	244.834414569	1.09558211953	liquid
448.000000000	600.000000000	60.6105487752	0.0164987781864	10.8021694804	20.7014363922	30.1401717404	57.2760571638	66.7886597917	2345.40311626	-0.191711861317	245.130697332	1.09993777264	liquid
448.000000000	605.000000000	60.6692504875	0.0164828144730	10.7933508215	20.7654535777	30.0990182727	57.2591405451	66.7581055237	2350.47021090	-0.191777249739	245.418560328	1.10432168340	liquid
448.000000000	610.000000000	60.7276907154	0.0164669525256	10.7846221117	20.8294631523	30.0580254139	57.2423974229	66.7279197467	2355.51814710	-0.191840751036	245.697994261	1.10873421803	liquid
448.000000000	615.000000000	60.7858722373	0.0164511910941	10.7759823013	20.8934648242	30.0171913837	57.2258260144	66.6980969149	2360.54716252	-0.191902403062	245.968990532	1.11317574456	liquid
448.000000000	620.000000000	60.8437977823	0.0164355289520	10.7674303597	20.9574583099	29.9765144345	57.2094245645	66.6686315990	2365.55749001	-0.191962242735	246.231541240	1.11764663297	liquid
448.000000000	625.000000000	60.9014700319	0.0164199648954	10.7589652746	21.0214433342	29.9359928502	57.1931913453	66.6395184833	2370.54935770	-0.192020306066	246.485639188	1.12214725519	liquid
448.000000000	630.000000000	60.9588916204	0.0164044977430	10.7505860514	21.0854196294	29.8956249457	57.1771246551	66.6107523626	2375.52298912	-0.192076628191	246.731277884	1.12667798517	liquid
448.000000000	635.000000000	61.0160651369	0.0163891263351	10.7422917132	21.1493869360	29.8554090663	57.1612228183	66.5823281385	2380.47860334	-0.192131243392	246.968451548	1.13123919893	liquid
