348.000000000	210.000000000	58.3228453450	0.0171459398814	5.05876595151	8.65941332661	16.2152169773	65.0483726481	70.4903504850	1900.31935131	-0.200036566952	438.564084390	0.761233192129	liquid
348.000000000	215.000000000	58.4058331163	0.0171215775316	5.04874595079	8.72988512008	16.1715477285	64.9667606835	70.4209399979	1907.38704989	-0.200055211315	440.077944592	0.763118844613	liquid
348.000000000	220.000000000	58.4882322181	0.0170974563955	5.03885374590	8.80029415292	16.1280464284	64.8865950042	70.3530464478	1914.41281373	-0.200070141138	441.592429807	0.764986432194	liquid
348.000000000	225.000000000	58.5700525899	0.0170735718303	5.02908696811	8.87064062994	16.0847102332	64.8078466702	70.2866316308	1921.39722082	-0.200081492242	443.107322232	0.766836072031	liquid
348.000000000	230.000000000	58.6513039079	0.0170499193261	5.01944332400	8.94092476900	16.0415364025	64.7304873183	70.2216584971	1928.34083993	-0.200089394721	444.622404264	0.768667890691	liquid
348.000000000	235.000000000	58.7319955942	0.0170264945007	5.00992059216	9.01114679982	15.9985222940	64.6544891548	70.1580911094	1935.24423094	-0.200093973236	446.137458496	0.770482023668	liquid
348.000000000	240.000000000	58.8121368259	0.0170032930951	5.00051662008	9.08130696291	15.9556653581	64.5798249474	70.0958946039	1942.10794522	-0.200095347291	447.652267718	0.772278614928	liquid
348.000000000	245.000000000	58.8917365428	0.0169803109690	4.99122932113	9.15140550853	15.9129631339	64.5064680175	70.0350351526	1948.93252579	-0.200093631488	449.166614907	0.774057816475	liquid
348.000000000	250.000000000	58.9708034564	0.0169575440962	4.98205667178	9.22144269582	15.8704132446	64.4343922328	69.9754799271	1955.71850766	-0.200088935772	450.680283233	0.775819787936	liquid
348.000000000	255.000000000	59.0493460567	0.0169349885609	4.97299670888	9.29141879191	15.8280133931	64.3635719985	69.9171970642	1962.46641800	-0.200081365663	452.193056048	0.777564696170	liquid
348.000000000	260.000000000	59.1273726202	0.0169126405535	4.96404752719	9.36133407110	15.7857613589	64.2939822493	69.8601556327	1969.17677630	-0.200071022465	453.704716894	0.779292714889	liquid
348.000000000	265.000000000	59.2048912165	0.0168904963670	4.95520727692	9.43118881417	15.7436549938	64.2255984412	69.8043256016	1975.85009462	-0.200058003476	455.215049500	0.781004024302	liquid
348.000000000	270.000000000	59.2819097156	0.0168685523931	4.94647416151	9.50098330765	15.7016922187	64.1583965432	69.7496778096	1982.48687766	-0.200042402177	456.723837781	0.782698810774	liquid
348.000000000	275.000000000	59.3584357937	0.0168468051193	4.93784643539	9.57071784319	15.6598710204	64.0923530283	69.6961839355	1989.08762295	-0.200024308413	458.230865843	0.784377266500	liquid
348.000000000	280.000000000	59.4344769401	0.0168252511250	4.92932240199	9.64039271699	15.6181894486	64.0274448657	69.6438164706	1995.65282097	-0.200003808566	459.735917984	0.786039589194	liquid
348.000000000	285.000000000	59.5100404629	0.0168038870789	4.92090041174	9.71000822923	15.5766456130	63.9636495119	69.5925486911	2002.18295524	-0.199980985714	461.238778699	0.787685981795	liquid
348.000000000	290.000000000	59.5851334947	0.0167827097356	4.91257886027	9.77956468360	15.5352376804	63.9009449020	69.5423546323	2008.67850244	-0.199955919788	462.739232684	0.789316652179	liquid
348.000000000	295.000000000	59.6597629981	0.0167617159329	4.90435618656	9.84906238677	15.4939638724	63.8393094414	69.4932090634	2015.13993249	-0.199928687709	464.237064842	0.790931812895	liquid
348.000000000	300.000000000	59.7339357714	0.0167409025889	4.89623087134	9.91850164800	15.4528224629	63.7787219971	69.4450874638	2021.56770867	-0.199899363534	465.732060292	0.792531680901	liquid
348.000000000	305.000000000	59.8076584530	0.0167202666994	4.88820143544	9.98788277875	15.4118117757	63.7191618894	69.3979659993	2027.96228768	-0.199868018577	467.224004370	0.794116477321	liquid
348.000000000	310.000000000	59.8809375270	0.0166998053354	4.88026643830	10.0572060923	15.3709301824	63.6606088828	69.3518215004	2034.32411968	-0.199834721537	468.712682647	0.795686427209	liquid
348.000000000	315.000000000	59.9537793275	0.0166795156405	4.87242447649	10.1264719032	15.3301761005	63.6030431784	69.3066314406	2040.65364844	-0.199799538612	470.197880930	0.797241759323	liquid
348.000000000	320.000000000	60.0261900435	0.0166593948287	4.86467418235	10.1956805276	15.2895479911	63.5464454046	69.2623739154	2046.95131133	-0.199762533607	471.679385278	0.798782705909	liquid
348.000000000	325.000000000	60.0981757228	0.0166394401822	4.85701422268	10.2648322819	15.2490443574	63.4907966095	69.2190276229	2053.21753944	-0.199723768041	473.156982011	0.800309502497	liquid
348.000000000	330.000000000	60.1697422768	0.0166196490489	4.84944329743	10.3339274836	15.2086637430	63.4360782519	69.1765718441	2059.45275761	-0.199683301245	474.630457722	0.801822387702	liquid
348.000000000	335.000000000	60.2408954839	0.0166000188405	4.84196013859	10.4029664501	15.1684047297	63.3822721939	69.1349864248	2065.65738452	-0.199641190455	476.099599292	0.803321603037	liquid
348.000000000	340.000000000	60.3116409943	0.0165805470306	4.83456350896	10.4719494994	15.1282659367	63.3293606917	69.0942517576	2071.83183270	-0.199597490901	477.564193904	0.804807392733	liquid
348.000000000	345.000000000	60.3819843328	0.0165612311528	4.82725220112	10.5408769488	15.0882460185	63.2773263888	69.0543487644	2077.97650863	-0.199552255892	479.024029054	0.806280003565	liquid
348.000000000	350.000000000	60.4519309032	0.0165420687985	4.82002503636	10.6097491158	15.0483436638	63.2261523069	69.0152588803	2084.09181279	-0.199505536897	480.478892575	0.807739684689	liquid
348.000000000	355.000000000	60.5214859915	0.0165230576153	4.81288086368	10.6785663171	15.0085575942	63.1758218387	68.9769640374	2090.17813970	-0.199457383619	481.928572643	0.809186687484	liquid
348.000000000	360.000000000	60.5906547692	0.0165041953055	4.80581855885	10.7473288688	14.9688865626	63.1263187400	68.9394466491	2096.23587798	-0.199407844070	483.372857803	0.810621265398	liquid
348.000000000	365.000000000	60.6594422970	0.0164854796242	4.79883702352	10.8160370863	14.9293293522	63.0776271219	68.9026895956	2102.26541042	-0.199356964638	484.811536985	0.812043673809	liquid
348.000000000	370.000000000	60.7278535274	0.0164669083775	4.79193518430	10.8846912840	14.8898847757	63.0297314435	68.8666762094	2108.26711401	-0.199304790154	486.244399520	0.813454169881	liquid
348.000000000	375.000000000	60.7958933082	0.0164484794216	4.78511199197	10.9532917751	14.8505516736	62.9826165040	68.8313902613	2114.24136001	-0.199251363953	487.671235164	0.814853012435	liquid
348.000000000	380.000000000	60.8635663852	0.0164301906607	4.77836642066	11.0218388717	14.8113289133	62.9362674361	68.7968159470	2120.18851402	-0.199196727934	489.091834114	0.816240461821	liquid
348.000000000	385.000000000	60.9308774051	0.0164120400458	4.77169746711	11.0903328848	14.7722153886	62.8906696980	68.7629378745	2126.10893599	-0.199140922620	490.505987034	0.817616779798	liquid
348.000000000	390.000000000	60.9978309185	0.0163940255734	4.76510414991	11.1587741235	14.7332100180	62.8458090669	68.7297410509	2132.00298032	-0.199083987206	491.913485073	0.818982229418	liquid
348.000000000	395.000000000	61.0644313821	0.0163761452840	4.75858550882	11.2271628960	14.6943117446	62.8016716317	68.6972108714	2137.87099590	-0.199025959613	493.314119889	0.820337074912	liquid
348.000000000	400.000000000	61.1306831616	0.0163583972611	4.75214060411	11.2954995086	14.6555195345	62.7582437862	68.6653331065	2143.71332616	-0.198966876540	494.707683672	0.821681581588	liquid
348.000000000	405.000000000	61.1965905343	0.0163407796295	4.74576851590	11.3637842659	14.6168323765	62.7155122224	68.6340938915	2149.53030912	-0.198906773507	496.093969168	0.823016015726	liquid
348.000000000	410.000000000	61.2621576911	0.0163232905547	4.73946834352	11.4320174710	14.5782492812	62.6734639240	68.6034797155	2155.32227749	-0.198845684902	497.472769701	0.824340644485	liquid
348.000000000	415.000000000	61.3273887391	0.0163059282412	4.73323920498	11.5001994251	14.5397692800	62.6320861596	68.5734774107	2161.08955865	-0.198783644020	498.843879203	0.825655735805	liquid
348.000000000	420.000000000	61.3922877038	0.0162886909317	4.72708023635	11.5683304277	14.5013914248	62.5913664767	68.5440741423	2166.83247479	-0.198720683108	500.207092234	0.826961558321	liquid
348.000000000	425.000000000	61.4568585314	0.0162715769061	4.72099059124	11.6364107763	14.4631147870	62.5512926950	68.5152573987	2172.55134292	-0.198656833405	501.562204009	0.828258381280	liquid
348.000000000	430.000000000	61.5211050906	0.0162545844800	4.71496944025	11.7044407667	14.4249384571	62.5118529008	68.4870149821	2178.24647494	-0.198592125171	502.909010428	0.829546474456	liquid
348.000000000	435.000000000	61.5850311750	0.0162377120044	4.70901597051	11.7724206924	14.3868615439	62.4730354404	68.4593349993	2183.91817769	-0.198526587733	504.247308099	0.830826108075	liquid
348.000000000	440.000000000	61.6486405047	0.0162209578640	4.70312938517	11.8403508453	14.3488831738	62.4348289147	68.4322058525	2189.56675302	-0.198460249511	505.576894365	0.832097552741	liquid
348.000000000	445.000000000	61.7119367287	0.0162043204769	4.69730890294	11.9082315151	14.3110024907	62.3972221732	68.4056162312	2195.19249786	-0.198393138056	506.897567334	0.833361079364	liquid
348.000000000	450.000000000	61.7749234263	0.0161877982932	4.69155375762	11.9760629895	14.2732186550	62.3602043083	68.3795551036	2200.79570425	-0.198325280076	508.209125908	0.834616959094	liquid
348.000000000	455.000000000	61.8376041090	0.0161713897944	4.68586319773	12.0438455542	14.2355308431	62.3237646497	68.3540117088	2206.37665943	-0.198256701470	509.511369808	0.835865463258	liquid
348.000000000	460.000000000	61.8999822226	0.0161550934927	4.68023648603	12.1115794927	14.1979382474	62.2878927595	68.3289755486	2211.93564586	-0.198187427357	510.804099604	0.837106863295	liquid
348.000000000	465.000000000	61.9620611482	0.0161389079296	4.67467289918	12.1792650864	14.1604400752	62.2525784260	68.3044363805	2217.47294135	-0.198117482097	512.087116746	0.838341430704	liquid
348.000000000	470.000000000	62.0238442046	0.0161228316759	4.66917172731	12.2469026150	14.1230355486	62.2178116591	68.2803842101	2222.98881904	-0.198046889325	513.360223591	0.839569436980	liquid
348.000000000	475.000000000	62.0853346493	0.0161068633301	4.66373227368	12.3144923555	14.0857239040	62.1835826853	68.2568092841	2228.48354750	-0.197975671973	514.623223435	0.840791153570	liquid
348.000000000	480.000000000	62.1465356803	0.0160910015185	4.65835385431	12.3820345832	14.0485043916	62.1498819423	68.2337020835	2233.95739081	-0.197903852291	515.875920540	0.842006851817	liquid
348.000000000	485.000000000	62.2074504376	0.0160752448937	4.65303579766	12.4495295711	14.0113762752	62.1167000742	68.2110533171	2239.41060858	-0.197831451875	517.118120168	0.843216802918	liquid
348.000000000	490.000000000	62.2680820045	0.0160595921347	4.64777744427	12.5169775903	13.9743388314	62.0840279272	68.1888539151	2244.84345604	-0.197758491686	518.349628608	0.844421277871	liquid
348.000000000	495.000000000	62.3284334092	0.0160440419453	4.64257814647	12.5843789094	13.9373913498	62.0518565443	68.1670950227	2250.25618407	-0.197684992074	519.570253209	0.845620547440	liquid
348.000000000	500.000000000	62.3885076258	0.0160285930543	4.63743726803	12.6517337952	13.9005331321	62.0201771610	68.1457679943	2255.64903931	-0.197610972795	520.779802410	0.846814882112	liquid
348.000000000	505.000000000	62.4483075761	0.0160132442145	4.63235418394	12.7190425123	13.8637634923	61.9889812012	68.1248643879	2261.02226416	-0.197536453033	521.978085771	0.848004552056	liquid
348.000000000	510.000000000	62.5078361306	0.0159979942020	4.62732828003	12.7863053231	13.8270817558	61.9582602721	68.1043759589	2266.37609688	-0.197461451418	523.164914004	0.849189827091	liquid
348.000000000	515.000000000	62.5670961097	0.0159828418159	4.62235895277	12.8535224879	13.7904872594	61.9280061607	68.0842946552	2271.71077165	-0.197385986044	524.340099005	0.850370976651	liquid
348.000000000	520.000000000	62.6260902849	0.0159677858773	4.61744560897	12.9206942651	13.7539793511	61.8982108291	68.0646126117	2277.02651862	-0.197310074488	525.503453883	0.851548269751	liquid
348.000000000	525.000000000	62.6848213804	0.0159528252291	4.61258766554	12.9878209108	13.7175573895	61.8688664107	68.0453221453	2282.32356394	-0.197233733823	526.654792995	0.852721974961	liquid
348.000000000	530.000000000	62.7432920734	0.0159379587356	4.60778454920	13.0549026791	13.6812207439	61.8399652061	68.0264157497	2287.60212988	-0.197156980640	527.793931976	0.853892360372	liquid
348.000000000	535.000000000	62.8015049961	0.0159231852813	4.60303569630	13.1219398218	13.6449687934	61.8114996793	68.0078860909	2292.86243485	-0.197079831055	528.920687768	0.855059693576	liquid
348.000000000	540.000000000	62.8594627362	0.0159085037713	4.59834055253	13.1889325890	13.6088009276	61.7834624538	67.9897260025	2298.10469345	-0.197002300733	530.034878658	0.856224241638	liquid
348.000000000	545.000000000	62.9171678380	0.0158939131299	4.59369857276	13.2558812286	13.5727165452	61.7558463092	67.9719284809	2303.32911657	-0.196924404897	531.136324301	0.857386271074	liquid
348.000000000	550.000000000	62.9746228037	0.0158794123010	4.58910922074	13.3227859863	13.5367150548	61.7286441769	67.9544866813	2308.53591140	-0.196846158342	532.224845759	0.858546047829	liquid
348.000000000	555.000000000	63.0318300941	0.0158650002468	4.58457196898	13.3896471060	13.5007958740	61.7018491376	67.9373939135	2313.72528151	-0.196767575450	533.300265528	0.859703837261	liquid
348.000000000	560.000000000	63.0887921295	0.0158506759481	4.58008629846	13.4564648294	13.4649584294	61.6754544166	67.9206436371	2318.89742693	-0.196688670202	534.362407572	0.860859904118	liquid
348.000000000	565.000000000	63.1455112910	0.0158364384032	4.57565169850	13.5232393963	13.4292021564	61.6494533817	67.9042294586	2324.05254415	-0.196609456189	535.411097354	0.862014512526	liquid
348.000000000	570.000000000	63.2019899210	0.0158222866282	4.57126766654	13.5899710446	13.3935264990	61.6238395388	67.8881451266	2329.19082622	-0.196529946626	536.446161867	0.863167925969	liquid
