#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.0001		2.92696	10.528	15.492	15.1064	-13.8406	14.1697	0.673421	-1.06567e-06	1000	10000	0.01	19	0.399345
0.5	0.0001		2.92691	10.5278	15.4913	15.1054	-13.8406	14.169	0.673421	-1.6414e-06	1000	10000	0.01	20	0.396896
0.5	0.0001		2.92696	10.5282	15.4923	15.1068	-13.8406	14.1701	0.673421	-1.67029e-06	1000	10000	0.01	21	0.398801
0.5	0.0001		2.92691	10.5279	15.4926	15.1068	-13.8406	14.1701	0.67342	-2.62319e-06	1000	10000	0.01	22	0.400969
0.5	0.0001		2.92693	10.528	15.492	15.1064	-13.8406	14.1697	0.673421	-1.77961e-06	1000	10000	0.01	23	0.402582
0.5	0.0001		2.92696	10.5284	15.4927	15.1074	-13.8406	14.1705	0.673421	-5.6537e-07	1000	10000	0.01	24	0.399928
0.5	0.0001		2.92697	10.5279	15.4923	15.1066	-13.8406	14.1699	0.673422	4.6449e-07	1000	10000	0.01	25	0.39818
0.5	0.0001		2.92695	10.5281	15.492	15.1064	-13.8406	14.1698	0.673421	-1.34271e-06	1000	10000	0.01	26	0.398996
0.5	0.0001		2.92691	10.5277	15.491	15.105	-13.8406	14.1686	0.67342	-1.93955e-06	1000	10000	0.01	27	0.39813
0.5	0.0001		2.92694	10.5284	15.4923	15.1071	-13.8406	14.1703	0.67342	-2.01597e-06	1000	10000	0.01	28	0.4041
0.5	0.0001		2.92692	10.5278	15.4914	15.1055	-13.8406	14.169	0.67342	-2.05106e-06	1000	10000	0.01	29	0.400679
0.5	0.0001		2.92693	10.528	15.4919	15.1063	-13.8406	14.1697	0.673422	-4.34212e-08	1000	10000	0.01	30	0.40118
0.5	0.0001		2.92696	10.5283	15.4925	15.1071	-13.8406	14.1703	0.673423	1.88948e-06	1000	10000	0.01	31	0.398379
0.5	0.0001		2.92696	10.5283	15.493	15.1077	-13.8406	14.1708	0.673421	-1.62529e-06	1000	10000	0.01	32	0.399238
0.5	0.0001		2.92694	10.5281	15.4929	15.1074	-13.8406	14.1705	0.673421	-1.35659e-06	1000	10000	0.01	33	0.40176
0.5	0.0001		2.92694	10.5279	15.4913	15.1055	-13.8406	14.1691	0.673421	-1.53264e-06	1000	10000	0.01	34	0.399221
0.5	0.0001		2.92695	10.528	15.4915	15.1058	-13.8406	14.1693	0.673421	-1.47794e-06	1000	10000	0.01	35	0.399064
0.5	0.0001		2.92696	10.5282	15.4916	15.1061	-13.8406	14.1696	0.673421	-1.40837e-06	1000	10000	0.01	36	0.398298
0.5	0.0001		2.92691	10.5275	15.4909	15.1047	-13.8406	14.1684	0.67342	-2.90016e-06	1000	10000	0.01	37	0.398856
0.5	0.0001		2.92699	10.5285	15.4932	15.1082	-13.8406	14.1711	0.673423	1.04321e-06	1000	10000	0.01	38	0.398554
0.5	0.0001		2.92688	10.5279	15.4919	15.106	-13.8406	14.1695	0.67342	-2.75558e-06	1000	10000	0.01	39	0.402503
0.5	0.0001		2.92696	10.5283	15.4919	15.1066	-13.8406	14.1699	0.673422	1.05034e-07	1000	10000	0.01	40	0.397492
0.5	0.0001		2.92695	10.5282	15.4922	15.1067	-13.8406	14.17	0.673422	-1.22465e-07	1000	10000	0.01	41	0.399621
0.5	0.0001		2.927	10.5286	15.4934	15.1083	-13.8406	14.1712	0.673424	2.76783e-06	1000	10000	0.01	42	0.398872
0.5	0.0001		2.92693	10.5278	15.4915	15.1056	-13.8406	14.1692	0.67342	-2.41713e-06	1000	10000	0.01	43	0.39715
0.5	0.0001		2.92697	10.5282	15.4922	15.1067	-13.8406	14.17	0.673422	-1.15294e-07	1000	10000	0.01	44	0.396065
0.5	0.0001		2.92692	10.5283	15.4921	15.1068	-13.8406	14.1701	0.67342	-3.20157e-06	1000	10000	0.01	45	0.398417
0.5	0.0001		2.92694	10.5279	15.4918	15.106	-13.8406	14.1695	0.673421	-1.3123e-06	1000	10000	0.01	46	0.398197
0.5	0.0001		2.92689	10.5277	15.4911	15.1051	-13.8406	14.1687	0.673421	-4.89146e-07	1000	10000	0.01	47	0.39977
0.5	0.0001		2.92694	10.5279	15.4916	15.1058	-13.8406	14.1693	0.673423	1.16303e-06	1000	10000	0.01	48	0.398502
0.5	0.0001		2.92693	10.5281	15.4918	15.1062	-13.8406	14.1696	0.67342	-2.17398e-06	1000	10000	0.01	49	0.397504
0.5	0.0001		2.92691	10.5281	15.4922	15.1065	-13.8406	14.1698	0.67342	-2.99463e-06	1000	10000	0.01	50	0.398843
