#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.0001		2.92629	10.5216	15.4896	15.0969	-13.8406	14.1625	0.673416	-8.46318e-06	5	10000	0.01	36	0.122322
0.5	0.0001		2.92626	10.5226	15.4897	15.098	-13.8406	14.1633	0.673414	-1.1585e-05	5	10000	0.01	37	0.12166
0.5	0.0001		2.92636	10.5232	15.491	15.1	-13.8406	14.1648	0.673418	-5.71823e-06	5	10000	0.01	38	0.122882
0.5	0.0001		2.92639	10.5229	15.4893	15.098	-13.8406	14.1633	0.673417	-7.54574e-06	5	10000	0.01	39	0.123616
0.5	0.0001		2.92636	10.5223	15.4896	15.0977	-13.8406	14.1631	0.673418	-5.80652e-06	5	10000	0.01	40	0.121794
0.5	0.0001		2.92629	10.5236	15.4911	15.1003	-13.8406	14.1651	0.673418	-5.41705e-06	5	10000	0.01	41	0.121602
0.5	0.0001		2.92638	10.5223	15.4903	15.0984	-13.8406	14.1636	0.673417	-7.39118e-06	5	10000	0.01	42	0.123134
0.5	0.0001		2.92627	10.5216	15.4902	15.0975	-13.8406	14.1629	0.673417	-7.63724e-06	5	10000	0.01	43	0.121761
0.5	0.0001		2.92642	10.5227	15.4887	15.0973	-13.8406	14.1627	0.673418	-6.32061e-06	5	10000	0.01	44	0.12239
0.5	0.0001		2.9262	10.5219	15.4898	15.0974	-13.8406	14.1628	0.673419	-4.7574e-06	5	10000	0.01	45	0.122948
0.5	0.0001		2.92632	10.5225	15.4885	15.0968	-13.8406	14.1623	0.673418	-5.39269e-06	5	10000	0.01	46	0.122067
0.5	0.0001		2.9262	10.5217	15.4891	15.0964	-13.8406	14.162	0.673418	-5.80692e-06	5	10000	0.01	47	0.122535
0.5	0.0001		2.92656	10.5244	15.4926	15.1029	-13.8406	14.1671	0.673417	-7.46681e-06	5	10000	0.01	48	0.123049
0.5	0.0001		2.92632	10.5236	15.4919	15.1013	-13.8406	14.1658	0.673418	-5.8445e-06	5	10000	0.01	49	0.122099
0.5	0.0001		2.92632	10.5228	15.4906	15.0992	-13.8406	14.1642	0.673418	-6.33413e-06	5	10000	0.01	50	0.121532
