# round trips	 doserror
0	0.08649
0	0.0961
0	0.03713
0	0.03774
0	0.04157
0	0.04015
0	0.0348
0	-0.01573
0	-0.004721
0	0.01097
0	0.02183
0	0.02877
0	-0.001423
0	-0.02175
0	-0.03947
0	-0.02504
0	-0.00361
0	-0.001298
0	0.001849
0	0.007547
0	0.007703
0	-0.03933
0	-0.04914
0	-0.05197
0	-0.06042
0	-0.06853
0	-0.06463
0	-0.06635
0	-0.05992
0	-0.05171
0	-0.06095
0	-0.04027
0	-0.06523
0	-0.05276
0	-0.03806
0	-0.02018
0	-0.0137
0	-2.503e-05
0	0.01021
0	0.01201
0	0.02399
0	0.03725
0	0.02302
0	0.003572
0	-0.009671
0	-0.01684
0	-0.02753
0	-0.04621
0	-0.05539
0	-0.07192
0	-0.05009
0	-0.04413
0	-0.03219
0	-0.02959
0	-0.01137
0	-0.00416
0	-0.003445
0	-0.006076
0	-0.01057
0	-0.004904
0	0.002171
0	0.01526
0	0.04366
0	0.04669
0	0.02369
0	0.02553
0	0.02139
0	0.03837
0	0.05246
0	0.03908
0	0.04754
0	0.03088
0	0.005797
0	0.009462
0	0.01806
0	0.03727
0	0.03212
0	0.01913
0	0.02423
0	0.05001
0	0.03787
0	0.04464
0	0.05376
0	0.04027
0	0.04548
0	0.06434
0	0.07562
0	0.03647
0	0.04875
0	0.06512
0	0.07672
0	0.08637
0	0.06874
0	0.01275
0	0.01813
0	0.03221
0	0.03977
0	0.04122
0	0.05505
0	0.07138
0	0.06224
0	0.07885
0	0.08865
0	0.07416
0	0.05742
0	0.07072
0	0.07381
0	0.02675
0	0.007554
0	0.008211
0	0.004855
0	0.01938
0	-0.02846
0	-0.01373
0	-0.01478
0	-0.04531
0	-0.02759
0	-0.02726
0	-0.02151
0	-0.01246
0	-0.009811
0	0.004731
0	0.003668
0	0.01051
0	0.02128
0	0.01326
0	0.02217
0	0.03445
0	0.04609
0	0.05822
0	0.03968
0	0.006021
0	-0.01632
0	-0.01295
0	-0.004369
0	0.003752
0	-0.004717
0	-0.00527
0	0.004326
0	0.01308
0	0.0148
0	0.005137
0	0.002407
0	0.002966
0	0.006418
0	-0.003018
0	-0.0007411
0	-0.002488
0	0.004092
0	0.01083
0	0.003795
0	0.00556
0	0.002435
0	-0.02975
0	-0.01947
0	-0.01998
0	-0.05372
0	-0.0858
0	-0.07583
0	-0.05898
0	-0.04863
0	-0.07482
0	-0.06784
0	-0.05929
0	-0.05267
0	-0.04953
0	-0.03119
0	-0.0491
0	-0.05037
0	-0.04465
0	-0.05932
0	-0.05504
0	-0.03993
0	-0.04473
0	-0.03508
0	-0.02075
0	-0.01149
0	-0.01592
0	-0.0481
0	-0.03981
0	-0.03849
0	-0.0443
0	-0.04181
0	-0.02021
0	-0.01764
0	-0.01125
0	-0.03626
0	-0.04222
0	-0.0302
0	-0.01901
0	-0.01437
0	-0.01054
0	-0.01995
0	-0.01795
0	-0.01543
0	-0.02314
0	-0.01204
0	-0.007874
0	-0.01383
0	-0.01429
0	-0.007134
0	-0.001054
0	0.005428
0	0.01222
0	0.01499
0	-0.01468
0	-0.02747
0	-0.04288
0	-0.02553
0	-0.03022
0	-0.02015
0	-0.01052
0	-0.01297
0	-0.01058
0	-0.01225
0	-0.01325
0	0.00347
0	-0.01352
0	-0.01147
0	-0.02225
0	-0.01628
0	-0.005228
0	-0.01707
0	-0.03144
0	-0.02878
0	-0.03056
0	-0.02818
0	-0.02052
0	-0.0277
0	-0.0183
0	-0.004791
0	0.0007798
0	-0.01181
0	-0.004798
0	-0.02933
0	-0.03229
0	-0.01994
0	-0.03328
0	-0.02466
0	-0.01096
0	0.00169
0	0.00838
0	-0.02275
0	-0.01571
0	-0.03223
0	-0.02747
0	-0.02691
0	-0.02093
0	-0.01587
0	-0.005107
0	0.003814
0	0.005649
0	-0.003635
0	-0.002587
0	-0.01476
0	-0.009802
0	-0.01671
0	-0.003527
0	-0.003284
0	-0.03139
0	-0.03028
0	-0.03294
0	-0.0229
0	-0.03791
0	-0.03248
0	-0.03415
0	-0.03134
0	-0.02712
0	-0.02545
0	-0.02714
0	-0.04371
0	-0.03289
0	-0.02645
0	-0.02221
0	-0.01306
0	-0.005624
0	0.0032
0	0.0007524
0	0.01771
0	0.02092
0	0.03029
0	0.03729
0	0.04629
0	0.03864
0	0.04031
0	0.03175
0	0.03404
0	0.04134
0	0.0483
0	0.05672
0	0.06085
0	0.05685
0	0.05787
0	0.0588
0	0.03526
0	0.0283
0	0.02403
0	0.01988
0	0.006371
0	0.004736
0	0.01323
0	0.0147
0	0.006192
0	0.02032
0	0.003171
0	0.01671
0	0.02791
0	0.03585
0	0.03844
0	0.01226
0	0.007286
0	0.01102
0	0.01672
0	0.005649
0	0.0169
0	0.01155
0	0.0129
0	-0.001506
0	-0.006022
0	-0.0125
0	-0.008094
0	-0.00283
0	0.00635
0	0.01719
0	0.02502
0	0.03783
0	0.01058
0	0.01584
0	0.008609
0	0.01042
0	0.004792
0	0.003687
0	0.004297
0	0.005325
0	0.008308
0	0.01734
0	-0.005466
0	-0.01485
0	-0.04814
0	-0.04799
0	-0.04673
0	-0.03848
0	-0.04097
0	-0.03747
0	-0.02467
0	-0.05377
0	-0.0542
0	-0.04269
0	-0.04087
0	-0.02969
0	-0.02622
0	-0.01823
0	-0.01276
0	-0.005215
0	-0.004369
0	-0.0002452
0	0.002204
0	0.007172
0	0.006908
0	0.009684
0	0.02023
0	0.01517
0	0.0116
0	0.01099
0	0.01098
0	0.02558
0	0.03284
0	0.04086
0	0.04071
0	0.0399
0	0.03935
0	0.02034
0	0.02172
0	0.01307
0	0.02853
0	0.02577
0	-0.02027
0	-0.03438
0	-0.02944
0	-0.01869
0	-0.01495
0	-0.01131
0	-0.01767
0	-0.007746
0	0.001199
0	-9.624e-05
0	0.00531
0	-0.00501
0	0.00255
0	0.001911
0	-0.001281
0	0.002602
0	-0.007
0	-0.00327
0	-0.002527
0	-0.003905
0	-0.001251
0	-0.004786
0	0.008502
0	0.005658
0	0.01025
0	0.01684
0	0.02553
0	0.01604
0	0.0007843
0	-0.001167
0	-0.003604
0	0.002578
0	0.0008369
0	-0.007806
0	-0.007388
0	0.001123
0	-0.005667
0	-0.01114
0	-0.01801
0	-0.01749
0	-0.01424
0	-0.01675
0	-0.01169
0	-0.007175
0	-0.01416
0	-0.02253
0	-0.01484
0	-0.03553
0	-0.02483
0	-0.025
0	-0.02757
0	-0.02394
0	-0.02001
0	-0.01796
0	-0.01224
0	-0.01984
0	-0.02964
0	-0.02057
0	-0.03524
0	-0.04387
0	-0.04914
0	-0.04521
0	-0.04409
0	-0.04582
0	-0.04291
0	-0.04169
0	-0.03224
0	-0.0331
0	-0.0462
0	-0.03665
0	-0.04698
0	-0.04943
0	-0.04226
0	-0.04838
0	-0.03984
0	-0.03372
0	-0.03019
0	-0.0284
0	-0.02227
0	-0.02303
0	-0.01912
0	-0.02408
0	-0.02204
0	-0.02081
0	-0.01206
0	-0.00785
0	-0.007266
0	-0.02023
0	-0.009634
0	-0.02544
0	-0.01607
0	-0.01526
0	-0.0067
0	0.005439
0	0.008018
0	0.009955
0	0.009974
0	-0.001621
0	0.0007449
0	0.005475
0	0.003781
0	-0.01109
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009937
0	-0.009958
0	-0.009958
0	-0.01335
0	-0.02205
0	-0.01281
0	-0.009546
0	-0.008417
0	0.0006677
0	-0.0005902
0	0.001995
0	0.007831
0	0.006505
0	0.01515
0	0.01957
0	0.01784
0	0.003763
0	-0.02406
0	-0.0172
0	-0.02655
0	-0.02946
0	-0.02503
0	-0.01866
0	-0.01058
0	-0.004212
0	-0.000838
0	0.003072
0	0.01177
0	0.01479
0	0.02216
0	0.027
0	0.02518
0	0.02306
0	0.03226
0	0.0287
0	0.03385
0	0.03442
0	0.03286
0	0.0349
0	0.02969
0	0.02569
0	0.02812
0	0.03313
0	0.02789
0	0.03546
0	0.0426
0	0.03844
0	0.03742
0	0.02326
0	0.03126
0	0.03707
0	0.04269
0	0.04935
0	0.05521
0	0.05558
0	0.05571
0	0.05036
0	0.05408
0	0.04932
0	0.04899
0	0.05126
0	0.05791
0	0.06464
0	0.06542
0	0.07261
0	0.04748
0	0.02366
0	0.02657
0	0.02567
0	0.02279
0	0.0294
0	0.02608
0	0.005236
0	-0.002764
0	-0.004785
0	-0.007111
0	-0.00638
0	-0.01237
0	-0.01528
0	-0.02098
0	-0.03274
0	-0.02712
0	-0.01835
0	-0.02372
0	-0.02163
0	-0.01012
0	-0.01776
0	-0.01851
0	-0.02488
0	-0.02738
0	-0.01999
0	-0.01511
0	-0.01073
0	-0.002998
0	0.005153
0	-0.003954
0	0.001262
0	-0.001152
0	0.002043
0	0.00859
0	0.009368
0	0.01585
0	0.006239
0	0.0002685
0	0.007933
0	8.014e-05
0	-0.003542
0	0.00115
0	0.003458
0	0.005956
0	0.0111
0	0.01116
0	0.01701
0	-0.0001874
0	0.005625
0	-0.003092
0	0.0006277
0	0.006971
0	0.004766
0	-0.002358
0	-0.005676
0	0.007019
0	0.01287
0	0.01254
0	0.02025
0	0.0236
0	0.02859
0	0.02891
0	0.03385
0	0.04043
0	0.04949
0	0.04894
0	0.04589
0	0.04573
0	0.02395
0	0.02367
0	0.02749
0	0.03607
0	0.02106
0	0.02589
0	0.02715
0	0.02694
0	0.032
0	0.03656
0	0.03489
0	0.0355
0	0.04037
0	0.03837
0	0.03045
0	0.03181
0	0.01886
0	0.02029
0	0.01636
0	0.01887
0	0.02396
0	0.02725
0	0.03076
0	0.03684
0	0.03803
0	0.04136
0	0.04719
0	0.0493
0	0.05321
0	0.04015
0	0.03948
0	0.04175
0	0.04445
0	0.04949
0	0.03583
0	0.03957
0	0.04778
0	0.04759
0	0.04787
0	0.03204
0	0.02994
0	0.03166
0	0.01982
0	0.02281
0	0.02605
0	0.02306
0	0.02399
0	0.02464
0	0.02845
0	0.03515
0	0.03008
0	0.01961
0	-0.007669
0	-0.008614
0	-0.01019
0	-0.0178
0	-0.02111
0	-0.01618
0	-0.01292
0	-0.01037
0	-0.01094
0	-0.004694
0	-0.004132
0	-0.007058
0	-0.002225
0	-0.001936
0	0.009566
0	0.003255
0	-0.001197
0	-0.02067
0	-0.03674
0	-0.03646
0	-0.03208
0	-0.03331
0	-0.02487
0	-0.02428
0	-0.01865
0	-0.01005
0	-0.01678
0	-0.01695
0	-0.009055
0	-0.01477
0	-0.01352
0	-0.01764
0	-0.01226
0	-0.004362
0	-2.148e-05
0	0.004931
0	0.01053
0	0.0005266
0	-0.004272
0	-0.006592
0	0.00114
0	0.002896
0	0.0007977
0	-0.002577
0	0.004314
0	0.003191
0	0.006725
0	-0.001606
0	-0.0276
0	-0.02031
0	-0.01857
0	-0.01679
0	-0.01649
0	-0.01796
0	-0.01796
0	-0.01797
0	-0.01613
0	-0.008215
0	-0.01873
0	-0.02564
0	-0.0222
0	-0.02184
0	-0.02549
0	-0.03152
0	-0.02457
0	-0.01763
0	-0.01502
0	-0.009865
0	-0.006342
0	-0.01385
0	-0.01057
0	-0.007877
0	-0.008978
0	-0.008555
0	-0.007911
0	-0.01355
0	-0.009698
0	-0.004992
0	-0.0001261
0	0.001299
0	0.004065
0	-0.008205
0	-0.01417
0	-0.02661
0	-0.02065
0	-0.01938
0	-0.03166
0	-0.03155
0	-0.03095
0	-0.03095
0	-0.03118
0	-0.03569
0	-0.03612
0	-0.0308
0	-0.02933
0	-0.02134
0	-0.02037
0	-0.01881
0	-0.02202
0	-0.01497
0	-0.01255
0	-0.01924
0	-0.02518
0	-0.02566
0	-0.02189
0	-0.0201
0	-0.03394
0	-0.02908
0	-0.02386
0	-0.02982
0	-0.02951
0	-0.03129
0	-0.03005
0	-0.02962
0	-0.0225
0	-0.02471
0	-0.02617
0	-0.02662
0	-0.02239
0	-0.02321
0	-0.01892
0	-0.01383
0	-0.02375
0	-0.02102
0	-0.01812
0	-0.01089
0	-0.01199
0	-0.01106
0	-0.008425
0	-0.01426
0	-0.01734
0	-0.0188
0	-0.01685
0	-0.0233
0	-0.01766
0	-0.0147
0	-0.01078
0	-0.009203
0	-0.018
0	-0.01237
0	-0.01814
0	-0.01923
0	-0.02222
0	-0.01728
0	-0.01927
0	-0.02535
0	-0.02204
0	-0.02376
0	-0.02246
0	-0.01909
0	-0.01414
0	-0.00812
0	-0.00271
0	-0.001666
0	0.0003748
0	0.005917
0	0.01025
0	0.01115
0	0.002863
0	0.005615
0	-0.004152
0	-0.007411
0	-0.01076
0	-0.003629
0	-0.005835
0	-0.004507
0	-0.009836
0	-0.01434
0	-0.01721
0	-0.01201
0	-0.01887
0	-0.01978
0	-0.01856
0	-0.01974
0	-0.01543
0	-0.01171
0	-0.004865
0	-0.01569
0	-0.01823
0	-0.01582
0	-0.01532
0	-0.02217
0	-0.02292
0	-0.02095
0	-0.01794
0	-0.0229
0	-0.02529
0	-0.0237
0	-0.01976
0	-0.01512
0	-0.0128
0	-0.01569
0	-0.01456
0	-0.0138
0	-0.007345
0	-0.01127
0	-0.01085
0	-0.01133
0	-0.008111
0	-0.004397
0	-0.0007321
0	0.001351
0	0.00526
0	0.007856
0	0.01009
0	0.01326
0	0.01789
0	0.0234
0	0.01207
0	0.003375
0	-0.002341
0	0.003365
0	0.0004014
0	0.003522
0	0.006652
0	0.006944
0	0.008108
0	-0.003647
0	-0.01197
0	-0.009984
0	-0.009844
0	-0.01336
0	-0.02371
0	-0.01943
0	-0.02054
0	-0.01993
0	-0.01574
0	-0.01738
0	-0.0141
0	-0.01457
0	-0.01447
0	-0.01283
0	-0.0136
0	-0.009519
0	-0.01224
0	-0.01561
0	-0.01973
0	-0.0254
0	-0.03034
0	-0.02597
0	-0.03458
0	-0.02857
0	-0.02623
0	-0.02818
0	-0.02858
0	-0.02534
0	-0.02241
0	-0.02601
0	-0.02664
0	-0.02984
0	-0.02624
0	-0.02895
0	-0.03487
0	-0.04203
0	-0.04553
0	-0.05457
0	-0.04916
0	-0.04426
0	-0.03836
0	-0.034
0	-0.04036
0	-0.03581
0	-0.04229
0	-0.03699
0	-0.03303
0	-0.03934
0	-0.03811
0	-0.03208
0	-0.0292
0	-0.02842
0	-0.02801
0	-0.02605
0	-0.03013
0	-0.02994
0	-0.02752
0	-0.02784
0	-0.02601
0	-0.028
0	-0.0326
0	-0.03243
0	-0.03317
0	-0.02835
0	-0.02522
0	-0.02624
0	-0.03026
0	-0.02478
0	-0.02565
0	-0.02675
0	-0.02361
0	-0.02228
0	-0.02542
0	-0.02126
0	-0.02029
0	-0.01961
0	-0.01785
0	-0.01875
0	-0.01691
0	-0.01482
0	-0.00968
0	-0.006701
0	-0.003177
0	-0.003477
0	-3.823e-06
0	0.001017
0	0.002138
0	0.004788
0	0.001491
0	0.0005242
0	0.003576
0	0.003411
0	-0.0002558
0	0.008406
0	0.004784
0	0.003145
0	0.007911
0	0.003107
0	0.006065
0	0.00611
0	0.004907
0	-0.008941
0	-0.01905
0	-0.01836
0	-0.01451
0	-0.02039
0	-0.01659
0	-0.01018
0	-0.01559
0	-0.01718
0	-0.0133
0	-0.01408
0	-0.01125
0	-0.00887
0	-0.007987
0	-0.004236
0	0.0005843
0	0.006575
0	0.01225
0	0.01351
0	0.01099
0	0.01319
0	0.007957
0	0.01095
0	0.01151
0	0.01419
0	-0.00504
0	-0.00708
0	-0.006186
0	-0.001273
0	0.002543
0	0.006585
0	0.005385
0	0.00768
0	-0.00607
0	-0.007009
0	-0.01447
0	-0.009385
0	-0.01544
0	-0.01246
0	-0.01913
0	-0.01838
0	-0.0128
0	-0.007173
0	-0.008819
0	-0.01023
0	-0.01249
0	-0.01313
0	-0.01312
0	-0.01058
0	-0.008118
0	-0.003435
0	-0.005654
0	-0.00071
0	-0.001893
0	-0.003002
0	-0.01036
0	-0.01448
0	-0.0144
0	-0.006738
0	-0.01
0	-0.005486
0	-0.01639
0	-0.02543
0	-0.02224
0	-0.02684
0	-0.02501
0	-0.02189
0	-0.021
0	-0.02083
0	-0.01759
0	-0.01567
0	-0.01139
0	-0.007908
0	-0.003288
0	-0.002617
0	-0.00905
0	-0.0131
0	-0.01519
0	-0.0145
0	-0.01451
0	-0.01042
0	-0.01051
0	-0.01234
0	-0.009084
0	-0.003884
0	-0.0005161
0	-0.02463
0	-0.03935
0	-0.04011
0	-0.03722
0	-0.04242
0	-0.04236
0	-0.0452
0	-0.04214
0	-0.04205
0	-0.04148
0	-0.04024
0	-0.03242
0	-0.03402
0	-0.0281
0	-0.02379
0	-0.02463
0	-0.02064
0	-0.01964
0	-0.01821
0	-0.01646
0	-0.01883
0	-0.02346
0	-0.02013
0	-0.02521
0	-0.02388
0	-0.01845
0	-0.01921
0	-0.01308
0	-0.009598
0	-0.006564
0	-0.00825
0	-0.004395
0	-0.001662
0	-0.00168
0	-0.003124
0	-0.005355
0	-0.003375
0	-0.001574
0	-0.004289
0	-0.005254
0	-0.001277
0	-0.002653
0	-0.005316
0	-0.002323
0	0.003709
0	0.004822
0	-0.00317
0	-0.01901
0	-0.04365
0	-0.07267
0	-0.09527
0	-0.08941
0	-0.08763
0	-0.0885
0	-0.08593
0	-0.08501
0	-0.08128
0	-0.08728
0	-0.0817
0	-0.07616
0	-0.08039
0	-0.08537
0	-0.07974
0	-0.08137
0	-0.08338
0	-0.08217
0	-0.08004
0	-0.08451
0	-0.08415
0	-0.08399
0	-0.08699
0	-0.0846
0	-0.08058
0	-0.079
0	-0.08364
0	-0.07932
0	-0.07791
0	-0.07642
0	-0.07565
0	-0.07831
0	-0.07722
0	-0.07485
0	-0.07793
0	-0.07475
0	-0.07508
0	-0.07074
0	-0.07562
0	-0.07753
0	-0.0838
0	-0.07945
0	-0.08155
0	-0.08047
0	-0.07886
0	-0.07812
0	-0.07611
0	-0.07277
0	-0.07054
0	-0.07309
0	-0.07495
0	-0.0723
0	-0.0718
0	-0.07468
0	-0.07481
0	-0.07204
0	-0.06754
0	-0.06662
0	-0.06592
0	-0.06215
0	-0.06038
0	-0.06037
0	-0.0625
0	-0.05825
0	-0.05636
0	-0.0531
0	-0.05271
0	-0.05013
0	-0.04896
0	-0.05039
0	-0.05192
0	-0.05202
0	-0.05366
0	-0.05015
0	-0.06123
0	-0.05598
0	-0.05611
0	-0.05534
0	-0.05265
0	-0.0473
0	-0.05356
0	-0.05335
0	-0.05554
0	-0.05077
