#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85298	12.7391	15.2338	4.43168	-26.3942	5.95843	0.673369	-7.87579e-05	50	20000	0.05	28	0.157453
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8537	12.7523	15.2335	4.44524	-26.3942	5.96886	0.673365	-8.36423e-05	50	20000	0.05	29	0.155095

             #NAN!
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85226	12.7363	15.2179	4.41225	-26.3942	5.94349	0.673366	-8.35176e-05	50	20000	0.05	31	0.155576
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85265	12.7328	15.2039	4.39513	-26.3942	5.93032	0.673391	-4.61353e-05	50	20000	0.05	32	0.157311
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85223	12.7317	15.1914	4.38117	-26.3942	5.91958	0.673388	-5.05419e-05	50	20000	0.05	33	0.159185
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85223	12.7292	15.2044	4.3916	-26.3942	5.9276	0.673363	-8.67669e-05	50	20000	0.05	34	0.154814
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85338	12.7373	15.1953	4.39178	-26.3942	5.92774	0.673376	-6.75354e-05	50	20000	0.05	35	0.157671

             #NAN!
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85366	12.7467	15.2136	4.41968	-26.3942	5.9492	0.673442	2.94675e-05	50	20000	0.05	37	0.157425

             #NAN!
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85332	12.7411	15.2093	4.40949	-26.3942	5.94136	0.673375	-6.88345e-05	50	20000	0.05	39	0.155854
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85358	12.7514	15.2435	4.45422	-26.3942	5.97577	0.67332	-0.000150717	50	20000	0.05	40	0.154102

             #NAN!
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85235	12.7284	15.1944	4.38085	-26.3942	5.91934	0.673367	-8.14086e-05	50	20000	0.05	42	0.155198
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85294	12.74	15.2184	4.41709	-26.3942	5.94721	0.673351	-0.000104648	50	20000	0.05	43	0.156745
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85221	12.7353	15.224	4.41735	-26.3942	5.94741	0.673379	-6.42156e-05	50	20000	0.05	44	0.1526

             #NAN!
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85288	12.7433	15.2408	4.44275	-26.3942	5.96695	0.673367	-8.08385e-05	50	20000	0.05	46	0.154489

             #NAN!

             #NAN!
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8524	12.7316	15.2151	4.40483	-26.3942	5.93778	0.673338	-0.000124692	50	20000	0.05	49	0.154894
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85213	12.7227	15.1871	4.36775	-26.3942	5.90925	0.673356	-9.77978e-05	50	20000	0.05	50	0.155693
