
             #NAN!
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85015	12.6962	15.1973	4.34941	-26.3942	5.89515	0.673306	-0.0001713	5	20000	0.05	31	0.148947
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.84989	12.707	15.2018	4.36439	-26.3942	5.90667	0.67333	-0.00013694	5	20000	0.05	32	0.151041
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.84963	12.7113	15.4724	4.63906	-26.3942	6.11795	0.673327	-0.000140297	5	20000	0.05	33	0.152113

             #NAN!
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85042	12.7182	15.2268	4.40119	-26.3942	5.93498	0.673321	-0.000149042	5	20000	0.05	35	0.150493

             #NAN!
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.84975	12.7055	15.1943	4.35531	-26.3942	5.89969	0.673323	-0.000146315	5	20000	0.05	37	0.150548

             #NAN!

             #NAN!
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.849	12.7167	15.2076	4.37913	-26.3942	5.91801	0.673326	-0.000142724	5	20000	0.05	40	0.149212

             #NAN!
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.84961	12.707	15.2074	4.36976	-26.3942	5.9108	0.673293	-0.000191471	5	20000	0.05	42	0.152721

             #NAN!

             #NAN!

             #NAN!

             #NAN!
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.84919	12.7148	15.2128	4.38254	-26.3942	5.92064	0.67334	-0.000121646	5	20000	0.05	47	0.15174

             #NAN!

             #NAN!
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85038	12.7223	15.257	4.43543	-26.3942	5.96131	0.673323	-0.000147198	5	20000	0.05	50	0.149515
