#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85431	14.4062	13.4291	-1.11121	-31.8007	1.69467	0.673315	-0.000159283	5	20000	0.1	25	0.300579
0.5	0.001		2.85354	14.3918	13.407	-1.14842	-31.8007	1.66605	0.673245	-0.000262766	5	20000	0.1	26	0.300139
0.5	0.001		2.85342	14.3965	13.4146	-1.13626	-31.8007	1.6754	0.673249	-0.000256995	5	20000	0.1	27	0.299862
0.5	0.001		2.85333	14.3886	13.4065	-1.15224	-31.8007	1.66311	0.673259	-0.000241167	5	20000	0.1	28	0.303211
0.5	0.001		2.8545	14.3953	13.4199	-1.13103	-31.8007	1.67942	0.673326	-0.000141678	5	20000	0.1	29	0.304459
0.5	0.001		2.85465	14.4046	13.4252	-1.11631	-31.8007	1.69075	0.67331	-0.000166099	5	20000	0.1	30	0.300794
0.5	0.001		2.85274	14.3919	13.4225	-1.13358	-31.8007	1.67746	0.673251	-0.000254368	5	20000	0.1	31	0.300152
0.5	0.001		2.85538	14.4143	13.4346	-1.09652	-31.8007	1.70597	0.673388	-5.02655e-05	5	20000	0.1	32	0.302396
0.5	0.001		2.8535	14.3912	13.4188	-1.13727	-31.8007	1.67462	0.673247	-0.0002589	5	20000	0.1	33	0.300371
0.5	0.001		2.85487	14.4081	13.441	-1.09683	-31.8007	1.70573	0.673329	-0.000138201	5	20000	0.1	34	0.300653
0.5	0.001		2.85266	14.3953	13.4285	-1.12424	-31.8007	1.68465	0.673277	-0.000214746	5	20000	0.1	35	0.300317
0.5	0.001		2.85218	14.3754	13.3821	-1.1911	-31.8007	1.63321	0.673215	-0.000307218	5	20000	0.1	36	0.303112
0.5	0.001		2.85406	14.3967	13.4195	-1.13047	-31.8007	1.67986	0.67329	-0.000194986	5	20000	0.1	37	0.301668
0.5	0.001		2.85514	14.4061	13.4261	-1.11335	-31.8007	1.69303	0.673364	-8.57284e-05	5	20000	0.1	38	0.301153
0.5	0.001		2.8559	14.4139	13.4349	-1.09602	-31.8007	1.70636	0.673321	-0.000149388	5	20000	0.1	39	0.299924
0.5	0.001		2.85505	14.4102	13.4457	-1.08973	-31.8007	1.71119	0.673278	-0.00021286	5	20000	0.1	40	0.301734
0.5	0.001		2.85402	14.4018	13.4331	-1.11186	-31.8007	1.69417	0.673277	-0.00021537	5	20000	0.1	41	0.301386
0.5	0.001		2.85455	14.4104	13.4409	-1.09496	-31.8007	1.70717	0.673337	-0.000126646	5	20000	0.1	42	0.304673
0.5	0.001		2.85192	14.3763	13.3924	-1.18016	-31.8007	1.64163	0.673294	-0.000190436	5	20000	0.1	43	0.303734
0.5	0.001		2.85289	14.3876	13.3978	-1.1624	-31.8007	1.6553	0.673244	-0.000264228	5	20000	0.1	44	0.303798
0.5	0.001		2.854	14.3955	13.4092	-1.14208	-31.8007	1.67093	0.673319	-0.000152568	5	20000	0.1	45	0.30449
0.5	0.001		2.85484	14.4001	13.4122	-1.13358	-31.8007	1.67746	0.673346	-0.000113264	5	20000	0.1	46	0.300957
0.5	0.001		2.85416	14.4003	13.4232	-1.1231	-31.8007	1.68552	0.673253	-0.000250563	5	20000	0.1	47	0.300921
0.5	0.001		2.85515	14.4074	13.4411	-1.09711	-31.8007	1.70551	0.673391	-4.59346e-05	5	20000	0.1	48	0.301875
0.5	0.001		2.85503	14.3994	13.4184	-1.12791	-31.8007	1.68183	0.673249	-0.000256727	5	20000	0.1	49	0.301935
0.5	0.001		2.85534	14.4102	13.446	-1.08927	-31.8007	1.71155	0.673348	-0.000109975	5	20000	0.1	50	0.301959
