#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85397	12.7497	15.217	4.42645	-26.3942	5.95441	0.673392	-4.37136e-05	100	20000	0.05	9	0.12373
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8533	12.7384	15.1997	4.39718	-26.3942	5.9319	0.673368	-7.93101e-05	100	20000	0.05	10	0.12701
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85372	12.7436	15.1996	4.40273	-26.3942	5.93617	0.673429	1.09427e-05	100	20000	0.05	11	0.124948
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85294	12.7394	15.198	4.39616	-26.3942	5.93111	0.673369	-7.78965e-05	100	20000	0.05	12	0.126191
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85482	12.7481	15.2325	4.44125	-26.3942	5.96579	0.673403	-2.72649e-05	100	20000	0.05	13	0.121095
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85495	12.7631	15.2439	4.46774	-26.3942	5.98617	0.673384	-5.65543e-05	100	20000	0.05	14	0.12313
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8533	12.7273	15.1939	4.38023	-26.3942	5.91886	0.673357	-9.56027e-05	100	20000	0.05	15	0.125294

             #NAN!
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85448	12.741	15.2031	4.40438	-26.3942	5.93743	0.673342	-0.000119008	100	20000	0.05	17	0.122135
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85313	12.7412	15.2076	4.4078	-26.3942	5.94006	0.673373	-7.30374e-05	100	20000	0.05	18	0.12366
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85518	12.7456	15.2187	4.42525	-26.3942	5.95348	0.673388	-4.95044e-05	100	20000	0.05	19	0.122801
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85486	12.7445	15.2104	4.41554	-26.3942	5.94602	0.673379	-6.41694e-05	100	20000	0.05	20	0.122175
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85462	12.7489	15.2103	4.4196	-26.3942	5.94914	0.673415	-1.06914e-05	100	20000	0.05	21	0.124725
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85519	12.7478	15.2029	4.41165	-26.3942	5.94303	0.673399	-3.35193e-05	100	20000	0.05	22	0.123199
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85463	12.7467	15.2306	4.43771	-26.3942	5.96307	0.673352	-0.000103386	100	20000	0.05	23	0.122396
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85451	12.7473	15.2184	4.42604	-26.3942	5.9541	0.673373	-7.2496e-05	100	20000	0.05	24	0.124709
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85447	12.7371	15.1959	4.39332	-26.3942	5.92893	0.673407	-2.23467e-05	100	20000	0.05	25	0.124544
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85457	12.7443	15.219	4.42366	-26.3942	5.95227	0.67341	-1.81794e-05	100	20000	0.05	26	0.124211
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85352	12.7331	15.1928	4.3852	-26.3942	5.92268	0.673386	-5.3775e-05	100	20000	0.05	27	0.12143
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85421	12.7383	15.2088	4.40707	-26.3942	5.9395	0.673369	-7.7906e-05	100	20000	0.05	28	0.123564
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85406	12.742	15.1879	4.38969	-26.3942	5.92613	0.673371	-7.50119e-05	100	20000	0.05	29	0.123359
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85548	12.7585	15.2469	4.46666	-26.3942	5.98534	0.673393	-4.22422e-05	100	20000	0.05	30	0.122887
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85431	12.7453	15.2168	4.42213	-26.3942	5.95109	0.673422	8.61968e-07	100	20000	0.05	31	0.122588
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85409	12.7502	15.2182	4.42826	-26.3942	5.9558	0.673369	-7.80361e-05	100	20000	0.05	32	0.124358

             #NAN!
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85402	12.7408	15.2163	4.41689	-26.3942	5.94706	0.673374	-7.09696e-05	100	20000	0.05	34	0.1235
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85305	12.7302	15.1843	4.37336	-26.3942	5.91357	0.673367	-8.14356e-05	100	20000	0.05	35	0.125186
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8542	12.7435	15.2022	4.40566	-26.3942	5.93842	0.673406	-2.30069e-05	100	20000	0.05	36	0.121447
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85362	12.7452	15.2111	4.4157	-26.3942	5.94614	0.673376	-6.81243e-05	100	20000	0.05	37	0.123386
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85352	12.7454	15.2179	4.42252	-26.3942	5.95139	0.673393	-4.34764e-05	100	20000	0.05	38	0.125487
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85425	12.7411	15.1977	4.39887	-26.3942	5.93319	0.67336	-9.15485e-05	100	20000	0.05	39	0.14232
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8541	12.7403	15.2047	4.40493	-26.3942	5.93785	0.673351	-0.000105847	100	20000	0.05	40	0.151377
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85442	12.7464	15.2311	4.43771	-26.3942	5.96307	0.673362	-8.9207e-05	100	20000	0.05	41	0.148404
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85261	12.7265	15.1862	4.3711	-26.3942	5.91183	0.673351	-0.000105666	100	20000	0.05	42	0.160056
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85164	12.7201	15.1724	4.34992	-26.3942	5.89554	0.673335	-0.000128803	100	20000	0.05	43	0.155215
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85298	12.7306	15.1917	4.38106	-26.3942	5.91949	0.673362	-8.93032e-05	100	20000	0.05	44	0.15061
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85357	12.7399	15.2071	4.40639	-26.3942	5.93898	0.673348	-0.000109118	100	20000	0.05	45	0.135809
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85449	12.747	15.2123	4.41951	-26.3942	5.94907	0.673402	-2.88612e-05	100	20000	0.05	46	0.15288
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85417	12.7471	15.2134	4.42047	-26.3942	5.94981	0.673415	-9.52077e-06	100	20000	0.05	47	0.147981
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85316	12.7308	15.1909	4.38073	-26.3942	5.91924	0.673334	-0.000130385	100	20000	0.05	48	0.15603
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85576	12.7562	15.2218	4.43955	-26.3942	5.96449	0.67341	-1.76443e-05	100	20000	0.05	49	0.158001
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85435	12.7413	15.2002	4.40163	-26.3942	5.93532	0.673358	-9.41077e-05	100	20000	0.05	50	0.15845
