#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85424	14.3983	13.41	-1.13822	-31.8007	1.6739	0.673287	-0.000200328	20	20000	0.1	18	0.327912
0.5	0.001		2.85483	14.41	13.4375	-1.09838	-31.8007	1.70454	0.673295	-0.000187762	20	20000	0.1	19	0.328625
0.5	0.001		2.85527	14.4053	13.424	-1.11624	-31.8007	1.6908	0.673339	-0.000122241	20	20000	0.1	20	0.330055
0.5	0.001		2.8538	14.3916	13.4176	-1.1377	-31.8007	1.6743	0.67322	-0.000299045	20	20000	0.1	21	0.324505
0.5	0.001		2.85397	14.399	13.4256	-1.1222	-31.8007	1.68622	0.673344	-0.000114883	20	20000	0.1	22	0.325532
0.5	0.001		2.85546	14.4064	13.4243	-1.11455	-31.8007	1.6921	0.673302	-0.000178363	20	20000	0.1	23	0.325028
0.5	0.001		2.85403	14.4026	13.4213	-1.12281	-31.8007	1.68575	0.67329	-0.000196448	20	20000	0.1	24	0.324286
0.5	0.001		2.85616	14.4141	13.4526	-1.07789	-31.8007	1.7203	0.673365	-8.46009e-05	20	20000	0.1	25	0.325486
0.5	0.001		2.85493	14.407	13.4236	-1.11521	-31.8007	1.69159	0.67333	-0.000136643	20	20000	0.1	26	0.328179
0.5	0.001		2.85305	14.3889	13.4083	-1.1505	-31.8007	1.66445	0.67329	-0.000195742	20	20000	0.1	27	0.332373
0.5	0.001		2.85598	14.4204	13.4394	-1.085	-31.8007	1.71483	0.673361	-8.97347e-05	20	20000	0.1	28	0.324756
0.5	0.001		2.85282	14.3884	13.4036	-1.15592	-31.8007	1.66028	0.673232	-0.000281306	20	20000	0.1	29	0.325809
0.5	0.001		2.85186	14.3788	13.3918	-1.17833	-31.8007	1.64304	0.673259	-0.000242149	20	20000	0.1	30	0.325545
0.5	0.001		2.85409	14.3973	13.4292	-1.12009	-31.8007	1.68784	0.673275	-0.000218733	20	20000	0.1	31	0.325425
0.5	0.001		2.85495	14.3983	13.4217	-1.12585	-31.8007	1.68341	0.67328	-0.000210241	20	20000	0.1	32	0.328438
0.5	0.001		2.8556	14.4177	13.4347	-1.09277	-31.8007	1.70885	0.673393	-4.24496e-05	20	20000	0.1	33	0.325432
0.5	0.001		2.85443	14.4055	13.4391	-1.10166	-31.8007	1.70202	0.673335	-0.000129083	20	20000	0.1	34	0.325809
0.5	0.001		2.85506	14.3994	13.4072	-1.13904	-31.8007	1.67326	0.673275	-0.000218199	20	20000	0.1	35	0.325119
0.5	0.001		2.85476	14.4064	13.4207	-1.11893	-31.8007	1.68873	0.673313	-0.000162164	20	20000	0.1	36	0.324697
0.5	0.001		2.85392	14.3965	13.4161	-1.13421	-31.8007	1.67698	0.673256	-0.000246588	20	20000	0.1	37	0.325362
0.5	0.001		2.85326	14.3907	13.3986	-1.15814	-31.8007	1.65857	0.673376	-6.76768e-05	20	20000	0.1	38	0.324906
0.5	0.001		2.85517	14.4119	13.4468	-1.08687	-31.8007	1.7134	0.673314	-0.000159889	20	20000	0.1	39	0.325391
0.5	0.001		2.85338	14.3906	13.4021	-1.15471	-31.8007	1.66121	0.673319	-0.000152476	20	20000	0.1	40	0.32535
0.5	0.001		2.85634	14.4116	13.4382	-1.09458	-31.8007	1.70746	0.673323	-0.000147214	20	20000	0.1	41	0.330221
0.5	0.001		2.85401	14.3935	13.3974	-1.15582	-31.8007	1.66035	0.673276	-0.000216482	20	20000	0.1	42	0.331191
0.5	0.001		2.85477	14.4068	13.4342	-1.10492	-31.8007	1.69951	0.673322	-0.000148723	20	20000	0.1	43	0.328149
0.5	0.001		2.85302	14.3855	13.3945	-1.16773	-31.8007	1.6512	0.673207	-0.000319114	20	20000	0.1	44	0.331075
0.5	0.001		2.85206	14.3808	13.3872	-1.18066	-31.8007	1.64125	0.673166	-0.000379479	20	20000	0.1	45	0.326421
0.5	0.001		2.85623	14.4184	13.4426	-1.08349	-31.8007	1.71599	0.673398	-3.49666e-05	20	20000	0.1	46	0.327853
0.5	0.001		2.85439	14.4075	13.4364	-1.10239	-31.8007	1.70146	0.673287	-0.00020012	20	20000	0.1	47	0.328287
0.5	0.001		2.85335	14.3896	13.4015	-1.1563	-31.8007	1.65999	0.673285	-0.000202975	20	20000	0.1	48	0.32778
0.5	0.001		2.85334	14.3967	13.4115	-1.13923	-31.8007	1.67312	0.673318	-0.000153691	20	20000	0.1	49	0.327127
0.5	0.001		2.85556	14.4116	13.441	-1.09256	-31.8007	1.70902	0.673348	-0.000109817	20	20000	0.1	50	0.325828
