# round trips	 doserror
0	0.6243
0	0.6241
0	0.6225
0	0.6257
0	0.6278
0	0.6261
0	0.6257
0	0.6256
0	0.6219
0	0.6232
0	0.623
0	0.6202
0	0.618
0	0.6176
0	0.6151
0	0.6134
0	0.614
0	0.6118
0	0.6125
0	0.6093
0	0.6096
0	0.609
0	0.6078
0	0.6056
0	0.6054
0	0.6034
0	0.6035
0	0.6019
0	0.6
0	0.6007
0	0.6011
0	0.5998
0	0.6013
0	0.6007
0	0.5998
0	0.5995
0	0.5997
0	0.5976
0	0.5968
0	0.5973
0	0.5962
0	0.5962
0	0.5943
0	0.5925
0	0.5893
0	0.5891
0	0.5876
0	0.5879
0	0.5867
0	0.5867
0	0.583
0	0.5824
0	0.5784
0	0.5773
0	0.5747
0	0.5731
0	0.5724
0	0.5711
0	0.568
0	0.5661
0	0.5674
0	0.5659
0	0.5671
0	0.5635
0	0.5635
0	0.5599
0	0.5578
0	0.5559
0	0.5558
0	0.5571
0	0.5569
0	0.5553
0	0.5551
0	0.5576
0	0.5564
0	0.5566
0	0.5544
0	0.5557
0	0.5533
0	0.5492
0	0.5474
0	0.5468
0	0.5481
0	0.546
0	0.5455
0	0.5437
0	0.5427
0	0.5419
0	0.5403
0	0.5402
0	0.5398
0	0.5399
0	0.5402
0	0.5391
0	0.5393
0	0.5383
0	0.5371
0	0.5366
0	0.5358
0	0.5365
0	0.5347
0	0.5328
0	0.5353
0	0.5331
0	0.5313
0	0.5306
0	0.5283
0	0.525
0	0.5245
0	0.5266
0	0.5249
0	0.5233
0	0.5235
0	0.5228
0	0.5214
0	0.5217
0	0.5219
0	0.521
0	0.5208
0	0.52
0	0.5213
0	0.5226
0	0.5216
0	0.5219
0	0.5199
0	0.5192
0	0.5192
0	0.52
0	0.5213
0	0.5216
0	0.5192
0	0.5152
0	0.5136
0	0.5116
0	0.51
0	0.511
0	0.5113
0	0.5105
0	0.5107
0	0.5098
0	0.5082
0	0.5069
0	0.5042
0	0.5042
0	0.5054
0	0.5046
0	0.5057
0	0.5058
0	0.5041
0	0.5032
0	0.5037
0	0.503
0	0.5009
0	0.5006
0	0.5005
0	0.4981
0	0.496
0	0.4933
0	0.493
0	0.4929
0	0.4942
0	0.4914
0	0.493
0	0.4943
0	0.4938
0	0.4938
0	0.4926
0	0.4924
0	0.4915
0	0.4944
0	0.4924
0	0.4924
0	0.4893
0	0.4878
0	0.4885
0	0.4868
0	0.4883
0	0.4869
0	0.4879
0	0.486
0	0.4863
0	0.4839
0	0.4809
0	0.4813
0	0.4804
0	0.4785
0	0.4773
0	0.4757
0	0.4757
0	0.4761
0	0.4748
0	0.4727
0	0.4739
0	0.4715
0	0.4706
0	0.4708
0	0.4686
0	0.4688
0	0.4691
0	0.4686
0	0.4683
0	0.4666
0	0.4682
0	0.4683
0	0.465
0	0.4663
0	0.467
0	0.4672
0	0.469
0	0.4682
0	0.469
0	0.4694
0	0.4685
0	0.4675
0	0.4663
0	0.4669
0	0.4658
0	0.4643
0	0.4638
0	0.4654
0	0.4646
0	0.4616
0	0.463
0	0.4613
0	0.4582
0	0.4591
0	0.4607
0	0.4605
0	0.4592
0	0.4583
0	0.4592
0	0.4567
0	0.4572
0	0.4581
0	0.4588
0	0.4573
0	0.4577
0	0.4565
0	0.4565
0	0.4561
0	0.4566
0	0.4545
0	0.4518
0	0.4519
0	0.4526
0	0.4518
0	0.4519
0	0.4505
0	0.4493
0	0.449
0	0.4495
0	0.4471
0	0.4468
0	0.4467
0	0.4477
0	0.4468
0	0.4472
0	0.4477
0	0.4457
0	0.4444
0	0.4453
0	0.4455
0	0.444
0	0.4446
0	0.4452
0	0.4454
0	0.4448
0	0.445
0	0.4445
0	0.4452
0	0.4471
0	0.4477
0	0.4463
0	0.4447
0	0.4454
0	0.444
0	0.4427
0	0.4414
0	0.4418
0	0.4405
0	0.4412
0	0.442
0	0.4413
0	0.4393
0	0.4382
0	0.439
0	0.4385
0	0.4378
0	0.4382
0	0.4369
0	0.4368
0	0.4359
0	0.4376
0	0.4363
0	0.4356
0	0.4371
0	0.4365
0	0.4331
0	0.4328
0	0.433
0	0.4327
0	0.4331
0	0.4317
0	0.4316
0	0.4292
0	0.4282
0	0.4285
0	0.4285
0	0.4285
0	0.4261
0	0.4254
0	0.4247
0	0.424
0	0.4255
0	0.4244
0	0.4262
0	0.425
0	0.4253
0	0.4244
0	0.4244
0	0.4228
0	0.4225
0	0.4226
0	0.421
0	0.4211
0	0.4208
0	0.4211
0	0.4207
0	0.4204
0	0.4211
0	0.4196
0	0.419
0	0.418
0	0.4185
0	0.4181
0	0.4159
0	0.4158
0	0.4161
0	0.4159
0	0.4172
0	0.4163
0	0.4176
0	0.4178
0	0.4177
0	0.4172
0	0.4162
0	0.4146
0	0.4135
0	0.4129
0	0.4135
0	0.4135
0	0.4125
0	0.4107
0	0.4107
0	0.411
0	0.4097
0	0.4101
0	0.4103
0	0.4108
0	0.4102
0	0.4097
0	0.4102
0	0.4093
0	0.4083
0	0.4081
0	0.4075
0	0.4072
0	0.4051
0	0.4056
0	0.4054
0	0.4055
0	0.4047
0	0.4046
0	0.403
0	0.4034
0	0.4023
0	0.4016
0	0.4011
0	0.4008
0	0.3991
0	0.3977
0	0.3962
0	0.3949
0	0.3939
0	0.3936
0	0.3913
0	0.3917
0	0.3917
0	0.391
0	0.3921
0	0.3913
0	0.3884
0	0.3868
0	0.3867
0	0.3863
0	0.3867
0	0.3888
0	0.3891
0	0.3883
0	0.3866
0	0.3889
0	0.3889
0	0.3894
0	0.3887
0	0.3894
0	0.3889
0	0.3883
0	0.3875
0	0.3866
0	0.3873
0	0.3884
0	0.3895
0	0.3905
0	0.3918
0	0.3897
0	0.39
0	0.3892
0	0.3907
0	0.3905
0	0.3901
0	0.3888
0	0.3884
0	0.3867
0	0.3875
0	0.3884
0	0.3884
0	0.3868
0	0.3864
0	0.3859
0	0.3859
0	0.3858
0	0.3861
0	0.3862
0	0.3844
0	0.3843
0	0.3848
0	0.3836
0	0.3842
0	0.3837
0	0.3841
0	0.3834
0	0.3817
0	0.3813
0	0.3807
0	0.3808
0	0.38
0	0.3797
0	0.3797
0	0.3797
0	0.3773
0	0.3756
0	0.3757
0	0.3755
0	0.3741
0	0.3735
0	0.3747
0	0.3741
0	0.3748
0	0.3737
0	0.3726
0	0.3716
0	0.371
0	0.3705
0	0.3708
0	0.37
0	0.3695
0	0.3689
0	0.3694
0	0.3682
0	0.3693
0	0.3696
0	0.3685
0	0.367
0	0.3677
0	0.3679
0	0.3677
0	0.3669
0	0.367
0	0.3662
0	0.3657
0	0.3649
0	0.3632
0	0.3631
0	0.364
0	0.3637
0	0.3632
0	0.3617
0	0.3625
0	0.3624
0	0.36
0	0.3595
0	0.3598
0	0.359
0	0.3583
0	0.3566
0	0.355
0	0.3563
0	0.3561
0	0.3548
0	0.3543
0	0.3543
0	0.3544
0	0.3546
0	0.3538
0	0.3524
0	0.3519
0	0.3528
0	0.3532
0	0.3528
0	0.3538
0	0.3535
0	0.3523
0	0.3523
0	0.3516
0	0.3506
0	0.3503
0	0.3505
0	0.3511
0	0.3503
0	0.3515
0	0.3516
0	0.3511
0	0.3502
0	0.3492
0	0.3488
0	0.3474
0	0.3478
0	0.3478
0	0.3468
0	0.345
0	0.3458
0	0.3446
0	0.345
0	0.3434
0	0.3434
0	0.3439
0	0.3427
0	0.3416
0	0.3426
0	0.3424
0	0.3425
0	0.342
0	0.3419
0	0.3406
0	0.3401
0	0.34
0	0.34
0	0.3388
0	0.3403
0	0.3399
0	0.3404
0	0.3413
0	0.3407
0	0.3401
0	0.3399
0	0.3405
0	0.3419
0	0.3425
0	0.3418
0	0.3429
0	0.3414
0	0.3411
0	0.3412
0	0.3412
0	0.341
0	0.3397
0	0.3404
0	0.3389
0	0.3397
0	0.3394
0	0.3387
0	0.3385
0	0.3387
0	0.3382
0	0.3381
0	0.3384
0	0.3388
0	0.3395
0	0.3403
0	0.3392
0	0.34
0	0.3395
0	0.3387
0	0.3379
0	0.3382
0	0.3388
0	0.3377
0	0.3374
0	0.3374
0	0.3358
0	0.3351
0	0.3353
0	0.3352
0	0.3349
0	0.3345
0	0.3334
0	0.3332
0	0.3334
0	0.3333
0	0.3342
0	0.3344
0	0.3339
0	0.3342
0	0.3328
0	0.333
0	0.3313
0	0.3319
0	0.3324
0	0.3324
0	0.3325
0	0.3318
0	0.3313
0	0.3312
0	0.3307
0	0.3296
0	0.3299
0	0.3299
0	0.3289
0	0.3274
0	0.3278
0	0.3277
0	0.3267
0	0.3263
0	0.324
0	0.3235
0	0.3229
0	0.324
0	0.3224
0	0.3217
0	0.3211
0	0.3205
0	0.321
0	0.3195
0	0.3177
0	0.318
0	0.3188
0	0.3179
0	0.3181
0	0.3165
0	0.3172
0	0.3178
0	0.3168
0	0.3164
0	0.3164
0	0.3163
0	0.316
0	0.3159
0	0.3155
0	0.3151
0	0.316
0	0.3162
0	0.316
0	0.3173
0	0.3171
0	0.3176
0	0.3171
0	0.3173
0	0.318
0	0.3173
0	0.3172
0	0.3168
0	0.3169
0	0.3169
0	0.3172
0	0.3167
0	0.3174
0	0.3164
0	0.3158
0	0.3163
0	0.3154
0	0.3152
0	0.3152
0	0.315
0	0.3139
0	0.3145
0	0.3131
0	0.3133
0	0.3131
0	0.3121
0	0.3118
0	0.3113
0	0.3116
0	0.3124
0	0.3111
0	0.3109
0	0.311
0	0.3117
0	0.3116
0	0.3112
0	0.3102
0	0.3089
0	0.3098
0	0.3097
0	0.309
0	0.308
0	0.3079
0	0.308
0	0.3084
0	0.3081
0	0.3073
0	0.3076
0	0.3078
0	0.3085
0	0.3071
0	0.3075
0	0.3071
0	0.3064
0	0.3063
0	0.3055
0	0.3062
0	0.306
0	0.3054
0	0.3042
0	0.3032
0	0.3042
0	0.3033
0	0.3032
0	0.3027
0	0.3025
0	0.3023
0	0.303
0	0.3023
0	0.3023
0	0.3035
0	0.3034
0	0.3026
0	0.3027
0	0.303
0	0.3023
0	0.3018
0	0.3012
0	0.3013
0	0.3009
0	0.3006
0	0.3002
0	0.3003
0	0.2999
0	0.2992
0	0.2997
0	0.2998
0	0.2991
0	0.2975
0	0.2987
0	0.298
0	0.2972
0	0.2967
0	0.2968
0	0.2967
0	0.296
0	0.2962
0	0.2958
0	0.2955
0	0.2949
0	0.294
0	0.2928
0	0.2933
0	0.2933
0	0.2935
0	0.2938
0	0.2938
0	0.2933
0	0.2936
0	0.2926
0	0.292
0	0.292
0	0.2922
0	0.2911
0	0.2907
0	0.2902
0	0.2892
0	0.2895
0	0.2896
0	0.2898
0	0.2879
0	0.288
0	0.2872
0	0.2862
0	0.2853
0	0.2855
0	0.2862
0	0.2861
0	0.2854
0	0.2853
0	0.2853
0	0.2851
0	0.2857
0	0.2854
0	0.2859
0	0.2861
0	0.2858
0	0.2869
0	0.2871
0	0.2869
0	0.2869
0	0.2873
0	0.287
0	0.2872
0	0.2871
0	0.287
0	0.2877
0	0.2872
0	0.2872
0	0.2867
0	0.2863
0	0.2865
0	0.2869
0	0.2864
0	0.2863
0	0.2857
0	0.2858
0	0.2859
0	0.2854
0	0.2846
0	0.2843
0	0.2837
0	0.2836
0	0.2839
0	0.2839
0	0.2832
0	0.2835
0	0.283
