# round trips	 doserror
0	23.96
0	23.95
0	23.93
0	23.92
0	23.9
0	23.88
0	23.86
0	23.84
0	23.83
0	23.82
0	23.8
0	23.79
0	23.77
0	23.75
0	23.74
0	23.71
0	23.7
0	23.68
0	23.66
0	23.64
0	23.62
0	23.61
0	23.58
0	23.55
0	23.53
0	23.51
0	23.5
0	23.48
0	23.47
0	23.45
0	23.43
0	23.41
0	23.39
0	23.38
0	23.36
0	23.34
0	23.32
0	23.3
0	23.28
0	23.27
0	23.25
0	23.23
0	23.21
0	23.19
0	23.16
0	23.15
0	23.12
0	23.1
0	23.09
0	23.07
0	23.04
0	23.01
0	22.98
0	22.97
0	22.94
0	22.92
0	22.9
0	22.87
0	22.85
0	22.82
0	22.8
0	22.79
0	22.77
0	22.75
0	22.73
0	22.7
0	22.68
0	22.66
0	22.65
0	22.62
0	22.61
0	22.58
0	22.55
0	22.53
0	22.52
0	22.5
0	22.47
0	22.44
0	22.41
0	22.37
0	22.34
0	22.32
0	22.3
0	22.27
0	22.24
0	22.22
0	22.2
0	22.18
0	22.16
0	22.14
0	22.12
0	22.1
0	22.07
0	22.04
0	22.02
0	22
0	21.98
0	21.96
0	21.93
0	21.91
0	21.89
0	21.86
0	21.82
0	21.79
0	21.77
0	21.74
0	21.71
0	21.69
0	21.67
0	21.65
0	21.63
0	21.61
0	21.58
0	21.57
0	21.54
0	21.52
0	21.5
0	21.49
0	21.45
0	21.42
0	21.4
0	21.38
0	21.36
0	21.35
0	21.32
0	21.3
0	21.27
0	21.25
0	21.23
0	21.2
0	21.17
0	21.14
0	21.11
0	21.08
0	21.06
0	21.03
0	20.99
0	20.98
0	20.95
0	20.93
0	20.9
0	20.88
0	20.86
0	20.85
0	20.82
0	20.8
0	20.77
0	20.75
0	20.72
0	20.7
0	20.68
0	20.65
0	20.63
0	20.6
0	20.56
0	20.51
0	20.47
0	20.44
0	20.42
0	20.38
0	20.35
0	20.33
0	20.31
0	20.28
0	20.24
0	20.22
0	20.18
0	20.16
0	20.14
0	20.1
0	20.07
0	20.04
0	20.02
0	19.99
0	19.95
0	19.91
0	19.89
0	19.85
0	19.82
0	19.8
0	19.78
0	19.75
0	19.72
0	19.69
0	19.65
0	19.63
0	19.61
0	19.58
0	19.55
0	19.52
0	19.5
0	19.47
0	19.43
0	19.41
0	19.39
0	19.35
0	19.32
0	19.28
0	19.25
0	19.23
0	19.2
0	19.18
0	19.14
0	19.11
0	19.07
0	19.01
0	18.97
0	18.94
0	18.9
0	18.87
0	18.83
0	18.81
0	18.76
0	18.73
0	18.71
0	18.69
0	18.67
0	18.64
0	18.61
0	18.57
0	18.53
0	18.51
0	18.49
0	18.46
0	18.43
0	18.41
0	18.38
0	18.36
0	18.3
0	18.3
0	18.29
0	18.28
0	18.27
0	18.27
0	18.26
0	18.22
0	18.22
0	18.21
0	18.2
0	18.19
0	18.18
0	18.17
0	18.15
0	18.14
0	18.12
0	18.11
0	18.1
0	18.09
0	18.08
0	18.08
0	18.07
0	18.06
0	18.06
0	18.05
0	18.03
0	18.01
0	18
0	17.97
0	17.92
0	17.89
0	17.86
0	17.82
0	17.78
0	17.74
0	17.69
0	17.65
0	17.61
0	17.58
0	17.53
0	17.48
0	17.46
0	17.41
0	17.39
0	17.35
0	17.31
0	17.28
0	17.22
0	17.18
0	17.15
0	17.12
0	17.08
0	17.05
0	17.02
0	16.99
0	16.96
0	16.92
0	16.89
0	16.83
0	16.77
0	16.73
0	16.7
0	16.66
0	16.62
0	16.57
0	16.53
0	16.47
0	16.42
0	16.38
0	16.35
0	16.31
0	16.14
0	15.4
0	15.06
0	14.92
0	14.7
0	14.34
0	14.1
0	13.94
0	13.8
0	13.59
0	13.37
0	13.23
0	13.02
0	12.93
0	12.75
0	12.6
0	12.45
0	12.32
0	12.18
0	12.03
0	11.86
0	11.73
0	11.63
0	11.46
0	11.36
0	11.21
0	11.14
0	11.07
0	10.97
0	10.85
0	10.77
0	10.68
0	10.6
0	10.41
0	10.23
0	10.13
0	10.05
0	9.93
0	9.745
0	9.666
0	9.594
0	9.434
0	9.4
0	9.283
0	9.177
0	9.097
0	8.972
0	8.883
0	8.725
0	8.605
0	8.523
0	8.456
0	8.279
0	8.198
0	8.094
0	7.98
0	7.789
0	7.659
0	7.59
0	7.488
0	7.377
0	7.269
0	7.202
0	7.049
0	6.923
0	6.791
0	6.64
0	6.491
0	6.388
0	6.342
0	6.24
0	6.178
0	6.058
0	5.992
0	5.932
0	5.847
0	5.671
0	5.605
0	5.531
0	5.434
0	5.339
0	5.245
0	5.169
0	5.046
0	4.913
0	4.811
0	4.752
0	4.716
0	4.647
0	4.587
0	4.519
0	4.379
0	4.301
0	4.14
0	4.055
0	4.029
0	3.937
0	3.787
0	3.709
0	3.568
0	3.439
0	3.39
0	3.232
0	2.96
0	2.89
0	2.851
0	2.754
0	2.668
0	2.568
0	2.523
0	2.351
0	2.238
0	2.098
0	2.003
0	1.962
0	1.916
0	1.777
0	1.733
0	1.657
0	1.566
0	1.375
0	1.315
0	1.158
0	1.127
0	1.071
0	0.9315
0	0.8277
0	0.79
0	0.6541
0	0.551
0	0.3697
0	0.331
0	0.3195
0	0.3035
0	0.1645
0	0.04618
0	-0.04923
0	-0.1839
0	-0.2241
0	-0.2886
0	-0.3906
0	-0.4148
0	-0.4669
0	-0.5673
0	-0.6921
0	-0.8013
0	-0.9745
0	-1.053
0	-1.134
0	-1.206
0	-1.249
0	-1.341
0	-1.455
0	-1.524
0	-1.6
0	-1.62
0	-1.68
0	-1.795
0	-1.815
0	-1.88
0	-1.891
0	-1.907
0	-1.927
0	-1.956
0	-2.042
0	-2.062
0	-2.085
0	-2.184
0	-2.222
0	-2.229
0	-2.244
0	-2.3
0	-2.275
0	-2.312
0	-2.32
0	-2.347
0	-2.361
0	-2.396
0	-2.397
0	-2.417
0	-2.434
0	-2.462
0	-2.454
0	-2.459
0	-2.458
0	-2.452
0	-2.458
0	-2.463
0	-2.48
0	-2.485
0	-2.477
0	-2.487
0	-2.495
0	-2.503
0	-2.512
0	-2.511
0	-2.518
0	-2.521
0	-2.53
0	-2.553
0	-2.543
0	-2.528
0	-2.538
0	-2.542
0	-2.542
0	-2.545
0	-2.548
0	-2.553
0	-2.558
0	-2.568
0	-2.568
0	-2.58
0	-2.586
0	-2.596
0	-2.595
0	-2.584
0	-2.593
0	-2.596
0	-2.576
0	-2.57
0	-2.569
0	-2.582
0	-2.579
0	-2.58
0	-2.588
0	-2.595
0	-2.608
0	-2.611
0	-2.621
0	-2.618
0	-2.609
0	-2.607
0	-2.613
0	-2.613
0	-2.615
0	-2.618
0	-2.625
0	-2.63
0	-2.635
0	-2.641
0	-2.642
0	-2.643
0	-2.649
0	-2.651
0	-2.646
0	-2.65
0	-2.65
0	-2.653
0	-2.652
0	-2.658
0	-2.661
0	-2.658
0	-2.661
0	-2.665
0	-2.658
0	-2.648
0	-2.638
0	-2.64
0	-2.631
0	-2.63
0	-2.628
0	-2.632
0	-2.637
0	-2.642
0	-2.646
0	-2.65
0	-2.652
0	-2.656
0	-2.664
0	-2.67
0	-2.659
0	-2.653
0	-2.655
0	-2.654
0	-2.661
0	-2.667
0	-2.67
0	-2.673
0	-2.67
0	-2.677
0	-2.682
0	-2.683
0	-2.68
0	-2.682
0	-2.684
0	-2.686
0	-2.677
0	-2.678
0	-2.674
0	-2.665
0	-2.669
0	-2.671
0	-2.671
0	-2.677
0	-2.682
0	-2.679
0	-2.678
0	-2.675
0	-2.668
0	-2.67
0	-2.673
0	-2.678
0	-2.673
0	-2.676
0	-2.68
0	-2.683
0	-2.683
0	-2.681
0	-2.686
0	-2.682
0	-2.672
0	-2.677
0	-2.675
0	-2.671
0	-2.668
0	-2.671
0	-2.672
0	-2.677
0	-2.678
0	-2.68
0	-2.679
0	-2.682
0	-2.688
0	-2.691
0	-2.687
0	-2.686
0	-2.679
0	-2.684
0	-2.687
0	-2.687
0	-2.686
0	-2.686
0	-2.687
0	-2.689
0	-2.684
0	-2.689
0	-2.692
0	-2.685
0	-2.687
0	-2.688
0	-2.684
0	-2.688
0	-2.686
0	-2.683
0	-2.686
0	-2.688
0	-2.691
0	-2.69
0	-2.685
0	-2.675
0	-2.676
0	-2.674
0	-2.676
0	-2.676
0	-2.679
0	-2.679
0	-2.68
0	-2.686
0	-2.686
0	-2.686
0	-2.679
0	-2.675
0	-2.677
0	-2.675
0	-2.676
0	-2.669
0	-2.669
0	-2.669
0	-2.673
0	-2.674
0	-2.677
0	-2.675
0	-2.671
0	-2.67
0	-2.672
0	-2.673
0	-2.672
0	-2.672
0	-2.675
0	-2.676
0	-2.677
0	-2.673
0	-2.677
0	-2.681
0	-2.676
0	-2.675
0	-2.672
0	-2.669
0	-2.67
0	-2.672
0	-2.675
0	-2.677
0	-2.676
0	-2.669
0	-2.671
0	-2.668
0	-2.667
0	-2.671
0	-2.67
0	-2.67
0	-2.673
0	-2.675
0	-2.675
0	-2.674
0	-2.673
0	-2.675
0	-2.672
0	-2.667
0	-2.661
0	-2.658
0	-2.661
0	-2.661
0	-2.657
0	-2.658
0	-2.654
0	-2.654
0	-2.655
0	-2.657
0	-2.656
0	-2.658
0	-2.657
0	-2.66
0	-2.657
0	-2.655
0	-2.651
0	-2.653
0	-2.654
0	-2.654
0	-2.651
0	-2.649
0	-2.651
0	-2.649
0	-2.649
0	-2.651
0	-2.652
0	-2.65
0	-2.649
0	-2.652
0	-2.654
0	-2.655
0	-2.657
0	-2.654
0	-2.654
0	-2.653
0	-2.65
0	-2.649
0	-2.648
0	-2.648
0	-2.651
0	-2.648
0	-2.65
0	-2.652
0	-2.653
0	-2.654
0	-2.656
0	-2.658
0	-2.657
0	-2.657
0	-2.657
0	-2.66
0	-2.662
0	-2.662
0	-2.661
0	-2.662
0	-2.66
0	-2.663
0	-2.66
0	-2.661
0	-2.66
0	-2.662
0	-2.664
0	-2.666
0	-2.668
0	-2.669
0	-2.668
0	-2.667
0	-2.668
0	-2.671
0	-2.673
0	-2.674
0	-2.675
0	-2.672
0	-2.673
0	-2.674
0	-2.675
0	-2.676
0	-2.675
0	-2.676
0	-2.678
0	-2.679
0	-2.68
0	-2.682
0	-2.682
0	-2.683
0	-2.685
0	-2.681
0	-2.681
0	-2.683
0	-2.685
0	-2.685
0	-2.683
0	-2.682
0	-2.684
0	-2.683
0	-2.682
0	-2.684
0	-2.684
0	-2.681
0	-2.679
0	-2.68
0	-2.679
0	-2.679
0	-2.679
0	-2.678
0	-2.679
0	-2.679
0	-2.68
0	-2.679
0	-2.681
0	-2.678
0	-2.679
0	-2.679
0	-2.676
0	-2.676
0	-2.676
0	-2.678
0	-2.677
0	-2.678
0	-2.679
0	-2.679
0	-2.681
0	-2.681
0	-2.679
0	-2.68
0	-2.678
0	-2.679
0	-2.679
0	-2.68
0	-2.679
0	-2.68
0	-2.676
0	-2.675
0	-2.673
0	-2.675
0	-2.674
0	-2.673
0	-2.673
0	-2.675
0	-2.673
0	-2.671
0	-2.668
0	-2.671
0	-2.67
0	-2.671
0	-2.673
0	-2.669
0	-2.671
0	-2.672
0	-2.673
0	-2.672
0	-2.672
0	-2.669
0	-2.671
0	-2.672
0	-2.672
0	-2.674
0	-2.67
0	-2.671
0	-2.672
0	-2.671
0	-2.671
0	-2.67
0	-2.672
0	-2.672
0	-2.672
0	-2.67
0	-2.667
0	-2.665
0	-2.666
0	-2.664
0	-2.664
0	-2.664
0	-2.663
0	-2.662
0	-2.663
0	-2.665
0	-2.663
0	-2.662
0	-2.659
0	-2.655
0	-2.653
0	-2.652
0	-2.654
0	-2.654
0	-2.655
0	-2.653
0	-2.653
0	-2.652
0	-2.652
0	-2.653
0	-2.652
0	-2.65
0	-2.649
0	-2.65
0	-2.65
0	-2.652
0	-2.653
0	-2.652
0	-2.652
0	-2.653
0	-2.654
0	-2.652
0	-2.652
0	-2.652
0	-2.652
0	-2.653
0	-2.654
0	-2.653
0	-2.654
0	-2.651
0	-2.65
0	-2.649
0	-2.647
0	-2.646
0	-2.644
0	-2.644
0	-2.644
0	-2.643
0	-2.643
0	-2.643
0	-2.642
0	-2.641
0	-2.641
0	-2.639
0	-2.639
0	-2.64
0	-2.64
0	-2.641
0	-2.641
0	-2.64
0	-2.639
0	-2.639
0	-2.637
0	-2.638
0	-2.639
0	-2.639
0	-2.64
0	-2.642
0	-2.638
0	-2.639
0	-2.636
0	-2.634
0	-2.636
0	-2.634
0	-2.634
0	-2.634
0	-2.635
0	-2.634
0	-2.633
0	-2.633
0	-2.633
0	-2.633
0	-2.633
0	-2.633
0	-2.632
0	-2.631
0	-2.631
0	-2.629
0	-2.625
0	-2.624
0	-2.624
0	-2.625
0	-2.625
0	-2.626
0	-2.626
0	-2.627
0	-2.627
0	-2.627
0	-2.626
0	-2.627
0	-2.628
0	-2.628
0	-2.627
0	-2.627
0	-2.628
0	-2.627
0	-2.627
0	-2.626
0	-2.626
0	-2.625
0	-2.625
0	-2.625
0	-2.624
0	-2.623
0	-2.621
0	-2.622
0	-2.622
0	-2.622
0	-2.623
0	-2.625
0	-2.625
0	-2.626
0	-2.626
0	-2.626
0	-2.624
0	-2.622
0	-2.624
0	-2.624
0	-2.625
0	-2.623
0	-2.623
0	-2.623
0	-2.623
0	-2.621
0	-2.622
0	-2.621
0	-2.62
0	-2.621
0	-2.62
0	-2.62
0	-2.62
0	-2.619
0	-2.619
0	-2.618
0	-2.618
0	-2.617
0	-2.616
0	-2.616
0	-2.616
0	-2.616
0	-2.615
0	-2.616
0	-2.615
0	-2.616
0	-2.616
0	-2.618
0	-2.617
0	-2.614
0	-2.613
0	-2.614
0	-2.613
0	-2.614
0	-2.612
0	-2.613
0	-2.614
0	-2.614
0	-2.615
0	-2.612
0	-2.611
0	-2.611
0	-2.609
0	-2.609
0	-2.609
0	-2.608
0	-2.607
0	-2.607
0	-2.607
0	-2.608
0	-2.608
0	-2.609
0	-2.609
0	-2.608
0	-2.605
0	-2.605
0	-2.605
0	-2.604
0	-2.604
0	-2.604
0	-2.604
0	-2.605
0	-2.606
0	-2.607
0	-2.608
0	-2.607
0	-2.606
0	-2.606
0	-2.606
0	-2.604
0	-2.603
0	-2.604
0	-2.604
0	-2.606
0	-2.606
0	-2.607
0	-2.607
0	-2.607
0	-2.605
0	-2.604
0	-2.605
0	-2.605
0	-2.604
0	-2.604
0	-2.604
0	-2.603
0	-2.602
0	-2.603
0	-2.603
0	-2.604
0	-2.605
0	-2.604
0	-2.602
0	-2.601
0	-2.6
0	-2.601
0	-2.602
0	-2.602
0	-2.602
0	-2.601
0	-2.603
0	-2.602
0	-2.603
0	-2.601
0	-2.601
0	-2.6
0	-2.599
0	-2.597
0	-2.598
0	-2.598
0	-2.598
0	-2.598
0	-2.598
0	-2.597
0	-2.597
0	-2.597
0	-2.597
0	-2.597
0	-2.596
0	-2.596
0	-2.594
0	-2.592
0	-2.591
0	-2.59
0	-2.591
0	-2.591
0	-2.59
0	-2.588
0	-2.587
0	-2.586
0	-2.584
0	-2.584
0	-2.584
0	-2.584
0	-2.583
0	-2.584
0	-2.585
0	-2.585
0	-2.585
0	-2.583
0	-2.583
0	-2.581
0	-2.58
0	-2.578
0	-2.578
0	-2.577
0	-2.576
0	-2.575
0	-2.575
0	-2.573
0	-2.573
0	-2.573
0	-2.573
0	-2.572
0	-2.572
0	-2.572
0	-2.571
0	-2.57
0	-2.57
0	-2.57
0	-2.571
0	-2.57
0	-2.57
0	-2.57
0	-2.571
0	-2.572
0	-2.573
0	-2.572
0	-2.57
0	-2.57
0	-2.57
0	-2.57
0	-2.569
0	-2.569
0	-2.567
0	-2.567
0	-2.566
0	-2.565
0	-2.563
0	-2.563
0	-2.562
0	-2.561
0	-2.562
0	-2.562
0	-2.562
0	-2.562
0	-2.562
0	-2.561
0	-2.559
0	-2.559
0	-2.559
0	-2.559
0	-2.559
0	-2.559
0	-2.558
0	-2.558
0	-2.559
0	-2.559
0	-2.56
0	-2.559
0	-2.559
0	-2.559
0	-2.56
0	-2.561
0	-2.559
0	-2.559
0	-2.559
0	-2.56
0	-2.56
0	-2.56
0	-2.56
0	-2.559
0	-2.558
0	-2.557
0	-2.555
0	-2.555
0	-2.555
0	-2.554
0	-2.554
0	-2.554
0	-2.553
0	-2.554
0	-2.552
0	-2.552
0	-2.552
0	-2.551
0	-2.551
0	-2.552
0	-2.552
0	-2.551
0	-2.55
0	-2.55
0	-2.55
0	-2.549
0	-2.547
0	-2.548
0	-2.548
0	-2.547
0	-2.548
0	-2.547
0	-2.547
0	-2.546
0	-2.546
0	-2.544
0	-2.544
0	-2.544
0	-2.543
0	-2.543
0	-2.543
0	-2.542
0	-2.541
0	-2.542
0	-2.543
0	-2.543
0	-2.544
0	-2.544
0	-2.544
0	-2.544
0	-2.544
0	-2.544
0	-2.543
0	-2.544
0	-2.545
0	-2.544
0	-2.545
0	-2.545
0	-2.546
0	-2.546
0	-2.545
0	-2.545
0	-2.544
0	-2.544
0	-2.543
0	-2.542
0	-2.542
0	-2.542
0	-2.542
0	-2.543
0	-2.541
0	-2.541
0	-2.542
0	-2.542
0	-2.541
0	-2.54
0	-2.541
0	-2.541
0	-2.541
0	-2.542
0	-2.541
0	-2.541
0	-2.54
0	-2.54
0	-2.54
0	-2.54
0	-2.54
0	-2.541
0	-2.54
0	-2.54
0	-2.54
0	-2.539
0	-2.539
0	-2.54
0	-2.539
0	-2.54
0	-2.54
0	-2.54
0	-2.54
0	-2.54
0	-2.541
0	-2.541
0	-2.541
0	-2.541
0	-2.541
0	-2.54
0	-2.539
0	-2.539
0	-2.539
0	-2.538
0	-2.538
0	-2.539
0	-2.538
0	-2.537
0	-2.536
0	-2.536
0	-2.536
0	-2.537
0	-2.536
0	-2.536
0	-2.536
0	-2.536
0	-2.537
0	-2.537
0	-2.537
0	-2.539
0	-2.539
0	-2.539
0	-2.538
0	-2.537
0	-2.536
0	-2.536
0	-2.536
0	-2.536
0	-2.535
0	-2.536
0	-2.536
0	-2.536
0	-2.535
0	-2.535
0	-2.536
0	-2.535
0	-2.533
0	-2.533
0	-2.532
0	-2.533
0	-2.533
0	-2.534
0	-2.533
0	-2.531
0	-2.531
0	-2.531
0	-2.53
0	-2.53
0	-2.529
0	-2.53
0	-2.53
0	-2.531
0	-2.53
0	-2.528
0	-2.527
0	-2.528
0	-2.527
0	-2.525
0	-2.526
0	-2.525
0	-2.525
0	-2.526
0	-2.527
0	-2.527
0	-2.526
0	-2.526
0	-2.525
0	-2.526
0	-2.526
0	-2.526
0	-2.525
0	-2.525
0	-2.524
0	-2.523
0	-2.523
0	-2.523
0	-2.523
0	-2.523
0	-2.523
0	-2.523
0	-2.522
0	-2.522
0	-2.522
0	-2.521
0	-2.522
0	-2.522
0	-2.522
0	-2.523
0	-2.523
0	-2.523
0	-2.523
0	-2.524
0	-2.523
0	-2.523
0	-2.523
0	-2.523
0	-2.523
0	-2.523
0	-2.523
0	-2.523
0	-2.523
0	-2.522
0	-2.521
0	-2.52
0	-2.521
0	-2.52
0	-2.52
0	-2.521
0	-2.52
0	-2.518
0	-2.517
0	-2.516
0	-2.515
0	-2.516
0	-2.515
0	-2.515
0	-2.516
0	-2.515
0	-2.516
0	-2.516
0	-2.516
0	-2.517
0	-2.517
0	-2.516
0	-2.514
0	-2.514
0	-2.512
0	-2.511
0	-2.511
0	-2.51
0	-2.509
0	-2.509
0	-2.508
0	-2.508
0	-2.508
0	-2.508
0	-2.508
0	-2.508
0	-2.507
0	-2.507
0	-2.507
0	-2.507
0	-2.506
0	-2.506
0	-2.506
0	-2.506
0	-2.504
0	-2.504
0	-2.504
0	-2.504
0	-2.503
0	-2.503
0	-2.503
0	-2.502
0	-2.5
0	-2.5
0	-2.5
0	-2.499
0	-2.5
0	-2.5
0	-2.499
0	-2.499
0	-2.499
0	-2.498
0	-2.499
0	-2.498
0	-2.497
0	-2.497
0	-2.498
0	-2.497
0	-2.497
0	-2.497
0	-2.496
0	-2.496
0	-2.495
0	-2.495
0	-2.493
0	-2.493
0	-2.493
0	-2.492
0	-2.492
0	-2.492
0	-2.492
0	-2.492
0	-2.491
0	-2.491
0	-2.491
0	-2.491
0	-2.491
0	-2.491
0	-2.49
0	-2.49
0	-2.489
0	-2.488
0	-2.488
0	-2.488
0	-2.488
0	-2.488
0	-2.488
0	-2.488
0	-2.488
0	-2.486
0	-2.486
0	-2.486
0	-2.486
0	-2.485
0	-2.482
0	-2.482
0	-2.482
0	-2.482
0	-2.483
0	-2.483
0	-2.483
0	-2.482
0	-2.482
0	-2.482
0	-2.483
0	-2.482
0	-2.481
0	-2.48
0	-2.48
0	-2.48
0	-2.479
0	-2.479
0	-2.478
0	-2.478
0	-2.477
0	-2.477
0	-2.477
0	-2.476
0	-2.476
0	-2.476
0	-2.475
0	-2.476
0	-2.476
0	-2.477
0	-2.477
0	-2.476
0	-2.475
0	-2.475
0	-2.476
0	-2.476
0	-2.477
0	-2.476
0	-2.477
0	-2.476
0	-2.476
0	-2.476
0	-2.477
0	-2.477
0	-2.477
0	-2.477
0	-2.476
0	-2.476
0	-2.475
0	-2.475
0	-2.475
0	-2.474
0	-2.474
0	-2.474
0	-2.474
0	-2.473
0	-2.472
0	-2.472
0	-2.472
0	-2.471
0	-2.47
0	-2.47
0	-2.47
0	-2.469
0	-2.469
0	-2.469
0	-2.469
0	-2.469
0	-2.469
0	-2.469
0	-2.468
0	-2.467
0	-2.467
0	-2.467
0	-2.466
0	-2.466
0	-2.465
0	-2.464
0	-2.464
0	-2.463
0	-2.464
0	-2.464
0	-2.464
0	-2.464
0	-2.464
0	-2.464
0	-2.464
0	-2.464
0	-2.463
0	-2.464
0	-2.463
0	-2.464
0	-2.464
0	-2.464
0	-2.463
0	-2.463
0	-2.462
0	-2.462
0	-2.461
0	-2.461
0	-2.461
0	-2.461
0	-2.46
0	-2.461
0	-2.461
0	-2.461
0	-2.461
0	-2.462
0	-2.462
0	-2.461
0	-2.461
0	-2.462
0	-2.461
0	-2.461
0	-2.46
0	-2.46
0	-2.459
0	-2.459
0	-2.459
0	-2.459
0	-2.459
0	-2.458
0	-2.458
0	-2.458
0	-2.458
0	-2.457
0	-2.457
0	-2.456
0	-2.455
0	-2.454
0	-2.454
0	-2.453
0	-2.453
0	-2.452
0	-2.452
0	-2.451
0	-2.452
0	-2.452
0	-2.452
0	-2.453
0	-2.453
0	-2.452
0	-2.452
0	-2.452
0	-2.451
0	-2.451
0	-2.45
0	-2.449
0	-2.449
0	-2.449
0	-2.449
0	-2.448
0	-2.448
0	-2.448
0	-2.448
0	-2.447
0	-2.447
0	-2.447
0	-2.447
0	-2.447
0	-2.447
0	-2.448
0	-2.447
0	-2.446
0	-2.445
0	-2.445
0	-2.444
0	-2.443
0	-2.443
0	-2.443
0	-2.442
0	-2.442
0	-2.442
0	-2.442
0	-2.443
0	-2.443
0	-2.443
0	-2.443
0	-2.443
0	-2.444
0	-2.444
0	-2.444
0	-2.443
0	-2.443
0	-2.442
0	-2.442
0	-2.442
0	-2.442
0	-2.442
0	-2.442
0	-2.442
0	-2.442
0	-2.442
0	-2.441
0	-2.441
0	-2.442
0	-2.442
0	-2.441
0	-2.44
0	-2.44
0	-2.438
0	-2.438
0	-2.437
0	-2.437
0	-2.437
0	-2.437
0	-2.436
0	-2.435
0	-2.435
0	-2.435
0	-2.435
0	-2.435
0	-2.435
0	-2.434
0	-2.434
0	-2.434
0	-2.434
0	-2.433
0	-2.433
0	-2.432
0	-2.432
0	-2.432
0	-2.432
0	-2.432
0	-2.431
0	-2.431
0	-2.431
0	-2.43
0	-2.431
0	-2.43
0	-2.428
0	-2.427
0	-2.427
0	-2.426
0	-2.427
0	-2.427
0	-2.428
0	-2.428
0	-2.428
0	-2.427
0	-2.427
0	-2.427
0	-2.426
0	-2.425
0	-2.425
0	-2.424
0	-2.424
0	-2.424
0	-2.424
0	-2.424
0	-2.423
0	-2.422
0	-2.421
0	-2.421
0	-2.419
0	-2.417
0	-2.417
0	-2.415
0	-2.413
0	-2.413
0	-2.413
0	-2.413
0	-2.412
0	-2.412
0	-2.412
0	-2.411
0	-2.411
0	-2.411
0	-2.411
0	-2.41
0	-2.409
0	-2.408
0	-2.409
0	-2.409
0	-2.409
0	-2.409
0	-2.409
0	-2.409
0	-2.409
0	-2.408
0	-2.408
0	-2.407
0	-2.407
0	-2.405
0	-2.405
0	-2.405
0	-2.405
0	-2.405
0	-2.404
0	-2.404
0	-2.402
0	-2.403
0	-2.403
0	-2.403
0	-2.403
0	-2.402
0	-2.402
0	-2.402
0	-2.401
0	-2.401
0	-2.402
0	-2.401
0	-2.401
0	-2.401
0	-2.401
0	-2.401
0	-2.401
0	-2.402
0	-2.402
0	-2.402
0	-2.402
0	-2.401
0	-2.401
0	-2.4
0	-2.401
0	-2.399
0	-2.399
0	-2.399
0	-2.398
0	-2.398
0	-2.398
0	-2.396
0	-2.393
0	-2.393
0	-2.394
0	-2.393
0	-2.393
0	-2.394
0	-2.393
0	-2.394
0	-2.394
0	-2.394
0	-2.393
0	-2.392
0	-2.391
0	-2.391
