# round trips	 doserror
0	20.74
0	13.89
0	14.74
0	17.51
0	14.87
0	3.64
0	12.2
0	-4.688
0	0.6027
0	16.39
0	-1.441
0	9.102
0	9.992
0	6.604
0	17.44
0	-3.175
0	6.942
0	13.08
0	9.724
0	4.35
0	29.75
0	0.654
0	17.48
0	13.76
0	16.22
0	7.659
0	14.27
0	17.78
0	8.328
0	7.643
0	-7.267
0	5.753
0	6.375
0	-3.804
0	8.94
0	-7.715
0	18.63
0	-6.957
0	16.82
0	3.235
0	9.971
0	21.34
0	20.59
0	6.234
0	11.24
0	15.47
0	4.2
0	9.023
0	19.12
0	8.412
0	-4.277
0	-4.114
0	12.96
0	8.983
0	8.108
0	8.752
0	1.118
0	9.591
0	2.771
0	-4.891
0	18.06
0	7.082
0	4.335
0	9.396
0	15.66
0	6.814
0	0.9176
0	18.03
0	0.4909
0	11.67
0	-3.715
0	9.382
0	-0.7658
0	-6.733
0	15.56
0	7.634
0	9.42
0	11.83
0	6.081
0	-1.963
0	8.157
0	1.794
0	0.7466
0	1.482
0	-1.33
0	-0.02358
0	9.225
0	14.84
0	11.72
0	-2.022
0	33.01
0	13.82
0	17.98
0	8.229
0	19.07
0	16.22
0	23.13
0	4.05
0	14.8
0	8.937
0	17.37
0	25.1
0	13.83
0	12.12
0	13.99
0	-0.0428
0	12.19
0	16.6
0	-4.262
0	12.06
0	17.05
0	9.209
0	9.209
0	9.209
0	9.209
0	9.209
0	9.209
0	9.209
0	10.44
0	2.556
0	8.42
0	2.773
0	8.471
0	0.3683
0	13
0	17.65
0	-5.042
0	1.933
0	7.097
0	11.1
0	-5.274
0	5.07
0	1.772
0	23.06
0	1.343
0	8.219
0	-12.11
0	0.9165
0	11.12
0	-7.314
0	2.472
0	3.269
0	17.41
0	-1.82
0	1.206
0	7.545
0	16.32
0	3.923
0	3.923
0	3.923
0	3.923
0	7.666
0	10.04
0	8.412
0	14.7
0	3.332
0	9.896
0	6.266
0	7.825
0	4.621
0	11.09
0	7.353
0	1.263
0	7.285
0	7.285
0	7.285
0	7.285
0	16.05
0	9.503
0	7.18
0	12.68
0	7.904
0	-5.077
0	10.09
0	9.252
0	3.279
0	-3.336
0	-0.09064
0	-1.944
0	-2.219
0	6.917
0	-4.767
0	-7.34
0	-7.104
0	-6.076
0	13.64
0	-2.346
0	2.77
0	4.124
0	-0.6549
0	24.98
0	24.71
0	9.011
0	7.096
0	12.02
0	3.715
0	15.5
0	2.057
0	15.84
0	14.02
0	7.38
0	4.606
0	-2.586
0	9.217
0	10.13
0	-1.222
0	12.99
0	10.25
0	4.848
0	17.81
0	1.121
0	9.45
0	9.15
0	10.11
0	14.97
0	4.04
0	9.56
0	11.81
0	14.45
0	1.135
0	10.67
0	14.98
0	3.056
0	9.664
0	8.208
0	16.96
0	6.574
0	9.532
0	10.6
0	1.667
0	-8.213
0	5.346
0	0.9111
0	5.775
0	3.62
0	5.901
0	10.66
0	7.808
0	9.95
0	3.014
0	6.226
0	9.283
0	-4.426
0	6.701
0	13.94
0	-1.486
0	5.26
0	14.24
0	6.536
0	14.5
0	8.008
0	-9.599
0	6.027
0	6.622
0	4.348
0	10.08
0	3.026
0	4.566
0	10.16
0	10.25
0	3.279
0	0.6246
0	-5.701
0	-0.7095
0	-3.655
0	14.85
0	-1.245
0	8.979
0	6.123
0	8.635
0	3.787
0	5.228
0	7.658
0	6.21
0	8.287
0	4.364
0	2.371
0	7.026
0	9.814
0	5.534
0	6.994
0	9.351
0	4.36
0	5.093
0	5.403
0	18.59
0	0.5299
0	3.402
0	8.378
0	4.561
0	2.186
0	6.201
0	13.85
0	14.24
0	-1.022
0	0.2893
0	13.57
0	7.279
0	7.114
0	9.784
0	7.203
0	-3.105
0	11.95
0	0.8716
0	8.673
0	1.837
0	5.589
0	-2.998
0	10.87
0	7.267
0	7.267
0	7.267
0	3.445
0	13.37
0	12.09
0	3.257
0	-0.1012
0	7.564
0	5.624
0	14.81
0	15.52
0	5.29
0	5.225
0	-3.695
0	6.085
0	7.6
0	10.48
0	8.571
0	-3.247
0	8.77
0	9.632
0	-2.396
0	9.316
0	5.751
0	-3.012
0	-2.542
0	2.66
0	9.545
0	1.247
0	3.423
0	4.01
0	14.82
0	-0.6514
0	5.166
0	0.764
0	14.94
0	6.503
0	5.572
0	3.569
0	3.308
0	-3.213
0	5.295
0	4.396
0	4.701
0	4.441
0	7.703
0	10.26
0	2.309
0	8.209
0	6.382
0	6.382
0	3.203
0	8.743
0	1.227
0	7.98
0	10.98
0	11.14
0	7.355
0	1.179
0	-1.425
0	5.926
0	2.5
0	11.67
0	1.192
0	5.808
0	1.651
0	3.751
0	4.535
0	11.33
0	2.994
0	10.46
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	4.461
0	-2.343
0	1.764
0	5.178
0	6.685
0	3.233
0	2.055
0	7.353
0	10.84
0	8.28
0	3.865
0	10.71
0	7.381
0	18.22
0	3.846
0	5.234
0	14.17
0	0.2224
0	5.958
0	0.06243
0	5.318
0	6.441
0	7.089
0	-0.571
0	4.109
0	4.226
0	4.26
0	-1.023
0	4.091
0	5.938
0	-3.888
0	2.75
0	5.125
0	2.579
0	2.282
0	-5.228
0	5.828
0	-1.092
0	7.615
0	8.574
0	3.961
0	5.009
0	4.528
0	8.328
0	-0.7973
0	5.03
0	3.476
0	7.26
0	2.284
0	1.581
0	5.452
0	0.7915
0	1.135
0	13.77
0	4.687
0	3
0	1.496
0	7.001
0	3.68
0	3.787
0	5.717
0	6.66
0	3.626
0	-0.804
0	9.586
0	5.824
0	10.13
0	-1.936
0	14.36
0	7.345
0	7.345
0	7.345
0	7.345
0	7.345
0	7.345
0	7.345
0	7.345
0	2.012
0	1.578
0	0.3529
0	8.723
0	-1.579
0	3.418
0	4.003
0	4.642
0	1.446
0	1.6
0	3.555
0	1.179
0	1.281
0	2.436
0	4.381
0	2.422
0	3.149
0	4.775
0	6.458
0	2.324
0	5.405
0	4.304
0	-1.578
0	3.528
0	1.65
0	5.461
0	7.002
0	7.002
0	7.002
0	4.968
0	1.399
0	6.337
0	3.347
0	8.694
0	1.165
0	5.539
0	3.99
0	9.047
0	0.2727
0	-3.095
0	2.099
0	1.932
0	-1.188
0	7.17
0	-3.112
0	-1.879
0	-0.2508
0	2.15
0	11.29
0	1.272
0	4.335
0	7.532
0	5.439
0	5.889
0	9.742
0	9.922
0	6.38
0	2.295
0	3.152
0	3.992
0	6.704
0	-0.7313
0	2.754
0	4.058
0	2.103
0	-1.809
0	8.897
0	9.169
0	1.339
0	2.213
0	10.36
0	7.691
0	-2.702
0	-4.741
0	5.637
0	10.08
0	0.06242
0	6.346
0	5.205
0	3.947
0	2.995
0	6.734
0	0.174
0	9.524
0	1.029
0	12.34
0	-1.747
0	-1.089
0	1.173
0	1.173
0	1.173
0	1.173
0	1.991
0	5.887
0	2.391
0	4.64
0	8.442
0	2.812
0	2.076
0	-1.356
0	4.353
0	8.794
0	6.555
0	4.597
0	2.109
0	13.18
0	5.838
0	2.038
0	9.455
0	9.163
0	-4.145
0	3.358
0	5.157
0	5.362
0	9.439
0	-2.794
0	5.979
0	6.778
0	7.93
0	2.645
0	5.944
0	7.234
0	-1.339
0	1.785
0	7.828
0	1.279
0	-0.4866
0	7.638
0	4.502
0	7.287
0	6.355
0	5.861
0	3.856
0	4.851
0	1.26
0	7.759
0	9.714
0	11.7
0	7.121
0	3.412
0	4.133
0	4.72
0	2.508
0	-0.3125
0	6.512
0	0.4236
0	3.379
0	5.864
0	5.361
0	5.916
0	6.857
0	0.8949
0	0.6892
0	3.762
0	6.681
0	2.523
0	10.74
0	-4.332
0	3.871
0	4.268
0	1.77
0	0.9232
0	3.755
0	10.25
0	5.179
0	3.806
0	2.318
0	-0.917
0	1.556
0	-4.172
0	-2.577
0	8.727
0	1.938
0	-1.441
0	0.7068
0	5.995
0	-3.362
0	1.889
0	3.019
0	4.066
0	2.056
0	2.639
0	3.235
0	5.906
0	6.82
0	3.609
0	1.606
0	3.912
0	8.317
0	5.524
0	5.84
0	9.517
0	6.939
0	0.6275
0	0.2232
0	-0.645
0	5.386
0	4.085
0	5.564
0	2.386
0	1.409
0	5.2
0	8.639
0	5.94
0	2.052
0	2.569
0	9.167
0	6.361
0	2.771
0	-4.317
0	3.456
0	9.077
0	-0.6712
0	3.564
0	3.389
0	4.494
0	4.03
0	-0.2619
0	8.533
0	4.079
0	2.434
0	-1.532
0	5.822
0	5.357
0	1.82
0	3.935
0	-0.5244
0	4.554
0	2.375
0	0.3595
0	6.045
0	9.024
0	-1.561
0	4.676
0	0.8535
0	4.271
0	7.703
0	3.611
0	3.864
0	5.339
0	3.316
0	8.141
0	1.817
0	2.713
0	7.055
0	7.073
0	2.671
0	3.889
0	5.962
0	0.07751
0	1.234
0	3.893
0	6.832
0	3.071
0	0.7001
0	4.244
0	3.699
0	9.658
0	-0.5278
0	6.709
0	4.867
0	-0.6815
0	2.674
0	6.236
0	3.068
0	0.2709
0	0.08767
0	-0.2347
0	-0.08069
0	-0.08069
0	7.216
0	2.971
0	3.897
0	-1.631
0	-0.8949
0	3.588
0	6.339
0	0.3517
0	3.468
0	0.6272
0	6.67
0	0.5711
0	1.794
0	1.974
0	7.254
0	3.315
0	6.987
0	1.151
0	3.566
0	2.048
0	7.077
0	3.491
0	-0.9214
0	7.684
0	-0.1497
0	2.122
0	-0.4067
0	7.919
0	3.938
0	0.782
0	3.375
0	6.706
0	-0.7735
0	7.048
0	5.123
0	7.525
0	-0.4496
0	-2.843
0	-0.9209
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	3.392
0	2.171
0	5.753
0	7.112
0	0.8734
0	2.13
0	2.127
0	2.127
0	2.127
0	2.127
0	2.127
0	2.127
0	2.127
0	2.127
0	2.127
0	2.127
0	2.127
0	2.127
0	1.636
0	7.953
0	8.733
0	0.8733
0	3.566
0	10.4
0	3.801
0	2.032
0	2.188
0	6.144
0	3.821
0	7.063
0	3.821
0	2.21
0	5.277
0	2.061
0	0.7973
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.361
0	4.359
0	4.359
0	4.359
0	4.359
0	2.122
0	0.1305
0	2.146
0	-2.8
0	3.46
0	0.6111
0	2.771
0	0.05491
0	-2.859
0	-0.4403
0	3.389
0	0.4249
0	0.5848
0	4.723
0	2.479
0	7.933
0	5.852
0	8.244
0	8.521
0	6.623
0	5.478
0	5.752
0	8.211
0	0.104
0	1.677
0	0.9366
0	0.9366
0	0.9366
0	0.9366
0	0.9366
0	0.9366
0	0.9366
0	0.9366
0	0.9366
0	0.9366
0	0.9366
0	0.9366
0	0.9366
0	0.9366
0	0.9366
0	0.9366
0	0.9366
0	0.9366
0	0.9366
0	0.9366
0	0.9366
0	0.9366
0	0.9366
0	0.9366
0	0.9366
0	0.9366
0	-5.923
0	0.2306
0	4.052
0	-0.7808
0	0.8642
0	2.88
0	0.8296
0	5.111
0	2.84
0	-0.2324
0	4.286
0	3.699
0	5.396
0	2.803
0	-1.417
0	4.748
0	5.347
0	-1.296
0	6.875
0	0.5916
0	1.623
0	0.1539
0	-1.217
0	7.35
0	-2.006
0	4.069
0	3.858
0	2.791
0	6.094
0	-0.8006
0	3.505
0	8.429
0	10.76
0	0.5438
0	0.5438
0	0.5438
0	0.5438
0	0.5438
0	0.5438
0	0.5438
0	0.5438
0	0.5438
0	0.5438
0	0.5438
0	-4.302
0	2.427
0	0.38
0	7.099
0	6.944
0	2.186
0	0.8171
0	5.571
0	4.864
0	1.836
0	0.7732
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-7.649
0	-8.388
0	-0.4882
0	2.562
0	6.548
0	6.447
0	5.843
0	1.764
0	3.247
0	0.8044
0	-5.226
0	0.7346
0	5.018
0	3.628
0	6.723
0	9.052
0	2.927
0	7.709
0	4.4
0	1.58
0	-0.6553
0	5.676
0	3.52
0	3.414
0	6.567
0	3.636
0	3.007
0	1.544
0	5.477
0	2.697
0	1.948
0	7.517
0	1.35
0	6.022
0	2.328
0	4.543
0	3.208
0	2.389
0	6.585
0	1.167
0	5.018
0	4.972
0	5.573
0	6.157
0	-1.707
0	2.738
0	-0.712
0	11.56
0	4.501
0	-1.517
0	5.072
0	6.104
0	3.195
0	-3.122
0	1.953
0	4.683
0	0.7093
0	4.7
0	1.625
0	2.038
0	7.995
0	7.995
0	7.995
0	-8.475
0	2.059
0	0.5645
0	2.56
0	2.141
0	1.507
0	3.806
0	7.602
0	7.602
0	-0.5289
0	1.31
0	3.152
0	1.639
0	3.856
0	3.271
0	9.023
0	2.56
0	2.779
0	0.8034
0	-0.3803
0	2.123
0	4.605
0	2.418
0	4.495
0	0.1846
0	-0.9198
0	5.308
0	2.61
0	2.297
0	1.47
0	1.47
0	-0.6407
0	-1.137
0	4.85
0	4.383
0	-1.924
0	8.278
0	5.323
0	4.392
0	5.583
0	3.122
0	2.835
0	7.01
0	2.966
0	5.151
0	1.258
0	4.662
0	2.697
0	5.323
0	0.1991
0	0.1991
0	-11.17
0	-8.213
0	-0.6483
0	2.462
0	4.005
0	9.779
0	2.669
0	8.365
0	6.978
0	6.749
0	-0.664
0	1.678
0	2.348
0	8.477
0	-2.422
0	4.499
0	3.106
0	2.097
0	4.264
0	1.799
0	0.589
0	3.4
0	9.69
0	2.808
0	8.446
0	4.453
0	2.144
0	6.14
0	4.584
0	3.85
0	2.252
0	0.03977
0	-2.151
0	-2.151
0	-2.621
0	5.588
0	3.665
0	2.943
0	5.143
0	5.475
0	5.225
0	5.225
0	2.834
0	0.9288
0	3.044
0	7.277
0	1.454
0	6.906
0	5.071
0	5.596
0	2.106
0	5.836
0	-1.25
0	-1.25
0	0.07053
0	2.679
0	1.938
0	3.249
0	2.743
0	1.84
0	4.46
0	3.008
0	4.308
0	-0.574
0	-1.215
0	3.371
0	4.321
0	5.798
0	1.474
0	9.948
0	-0.1126
0	3.755
0	-0.4999
0	3.557
0	6.398
0	2.317
0	7.317
0	3.841
0	-1.385
0	-2.65
0	5.032
0	1.821
0	2.21
0	2.005
0	1.711
0	1.208
0	1.208
0	-3.679
0	3.194
0	0.5185
0	1.873
0	9.461
0	11.17
0	-4.693
0	-0.2975
0	2.054
0	3.305
0	4.234
0	-2.118
0	1.333
0	5.811
0	5.08
0	-0.7706
0	1.543
0	-0.7971
0	0.8583
0	4.879
0	5.371
0	5.161
0	2.261
0	-0.6765
0	1.355
0	1.57
0	-2.756
0	7.083
0	2.423
0	-0.9565
0	7.367
0	3.763
0	0.5659
0	0.5601
0	0.9814
0	0.5587
0	6.63
0	5.012
0	7.07
0	1.65
0	0.6699
0	5.836
0	1.178
0	2.688
0	5.455
0	1.467
0	-0.3666
0	7.164
0	4.355
0	2.465
0	-0.1649
0	-0.5035
0	0.4252
0	1.54
0	1.54
0	-6.389
0	-3.016
0	5.187
0	1.079
0	2.59
0	0.4386
0	0.337
0	-9.68
0	-1.125
0	3.036
0	7.782
0	3.805
0	5.157
0	3.27
0	4.692
0	0.4726
0	-5.997
0	1.156
0	3.551
0	8.616
0	-0.7414
0	-1.099
0	0.986
0	3.599
0	1.983
0	1.339
0	4.267
0	0.7733
0	1.245
0	2.741
0	4.161
0	2.124
0	-0.3477
0	-0.3477
0	1.504
0	4.986
0	5.269
0	1.333
0	0.2575
0	6.964
0	1.182
0	4.505
0	2.327
0	4.627
0	4.677
0	3.913
0	-0.3079
0	3.908
0	4.863
0	6.521
0	2.645
0	-0.05292
0	4.388
0	1.093
0	4.33
0	8.326
0	3.346
0	5.967
0	5.353
0	9.672
0	2.167
0	3.005
0	3.005
0	3.102
0	2.994
0	2.726
0	4.882
0	6.275
0	2.332
0	8.871
0	4.193
0	7.936
0	5.128
0	-0.9472
0	5.331
0	1.8
0	1.315
0	2.857
0	1.926
0	2.999
0	4.398
0	1.604
0	2.541
0	12.11
0	0.5328
0	2.79
0	4.81
0	2.598
0	6.265
0	5.002
0	3.612
0	6.38
0	3.567
0	2.097
0	2.097
0	-7.257
0	-0.7026
0	3.06
0	2.537
0	3.066
0	5.067
0	5.067
0	-2.638
0	4.743
0	-1.861
0	-0.7478
0	8.665
0	4.355
0	0.4125
0	7.629
0	3.867
0	6.325
0	1.649
0	3.209
0	-0.8253
0	0.7396
0	-1.96
0	2.732
0	-0.1713
0	3.472
0	-0.9245
0	-3.281
0	1.546
0	3.728
0	5.769
0	3.741
0	3.402
0	1.562
0	4.042
0	6.56
0	3.13
0	3.13
0	-3.808
0	2.197
0	7.873
0	-2.103
0	5.87
0	3.824
0	-8.867
0	0.7669
0	4.548
0	2.179
0	6.423
0	6.198
0	4.497
0	3.637
0	3.751
0	5.564
0	9.025
0	1.919
0	3.181
0	5.362
0	2.096
0	5.162
0	-1.842
0	2.166
0	5.041
0	-2.037
0	4.108
0	0.25
0	2.904
0	1.754
0	0.6379
0	0.02869
0	7.112
0	2.697
0	2.697
0	3.669
0	1.152
0	2.136
0	1.905
0	6.067
0	4.775
0	1.487
0	3.812
0	6.123
0	0.7915
0	0.8235
0	2.94
0	7.21
0	-3.833
0	2.775
0	3.827
0	0.9791
0	3.113
0	2.707
0	4.193
0	5.169
0	4.418
0	2.325
0	-1.142
0	4.623
0	0.608
0	5.192
0	6.508
0	1.235
0	2.183
0	-0.1991
0	-0.2004
0	3.366
0	1.36
0	3.158
0	4.239
0	4.938
0	7.306
0	3.823
0	6.794
0	2.482
0	4.479
0	4.322
0	4.315
0	1.403
0	7.184
0	4.378
0	6.473
0	5.349
0	1.501
0	5.365
0	1.831
0	7.325
0	4.448
0	3.638
0	-0.3356
0	-0.5866
0	1.532
0	4.739
0	2.794
0	7.01
0	3.118
0	1.09
0	4.478
0	1.52
0	4.921
0	8.65
0	0.7052
0	-0.8596
0	-1.375
0	7.379
0	7.416
0	0.07518
0	0.5501
0	1.266
0	4.704
0	0.6866
0	2.534
0	5.198
0	2.617
0	6.919
0	2.671
0	2.352
0	1.97
0	-3.388
0	-1.617
0	5.48
0	2.164
0	6.137
0	3.575
0	-1.992
0	6.231
0	0.2983
0	3.631
0	0.92
0	0.7393
0	3.109
0	4.936
0	4.935
0	-2.709
0	1.091
0	0.5803
0	4.545
0	5.365
0	5.455
0	0.2068
0	2.73
0	2.429
0	2.656
0	1.76
0	3.583
0	5.292
0	0.9176
0	2.801
0	5.389
0	-0.7985
0	4.493
0	0.3042
0	4.232
0	0.6633
0	6.821
0	4.076
0	1.989
0	1.158
0	4.198
0	4.198
0	0.622
0	-0.6129
0	6.487
0	3.242
0	2.474
0	2.972
0	4.406
0	4.088
0	2.964
0	3.89
0	3.89
0	0.7797
0	3.293
0	4.391
0	-0.0764
0	2.107
0	5.078
0	-1.827
0	-0.04348
0	-0.04348
0	-2.664
0	-1.652
0	4.546
0	2.619
0	1.644
0	2.617
0	6.537
0	3.702
0	4.419
0	4.419
0	-2.629
0	1.888
0	5.962
0	3.051
0	6.829
0	1.551
0	4.743
0	0.3452
0	2.671
0	-1.604
0	4.78
0	3.691
0	1.677
0	6.522
0	2.854
0	-0.008921
0	3.151
0	8.593
0	4.555
0	7.946
0	0.8344
0	2.158
0	2.389
0	-0.6943
0	-0.7697
0	3.885
0	3.52
0	5.244
0	3.436
0	4.63
0	6.672
0	2.427
0	6.57
0	0.2884
0	0.2884
0	-5.428
0	-1.939
0	4.555
0	6.654
0	6.654
0	6.654
0	6.654
0	6.654
0	6.654
0	6.654
0	5.552
0	0.1424
0	5.615
0	2.339
0	1.601
0	2.895
0	4.316
0	4.698
0	4.477
0	2.463
0	0.5204
0	5.714
0	1.649
0	1.951
0	2.911
0	3.497
0	2.729
0	5.022
0	2.101
0	-0.9548
0	4.41
0	0.6923
0	-0.4673
0	1.759
0	0.6488
0	0.9324
0	3.461
0	4.422
0	3.182
0	6.114
0	4.147
0	2.712
0	0.5939
0	-0.7714
0	5.145
0	5.265
0	2.133
0	-0.4403
0	3.102
0	0.7005
0	-4.135
0	-0.1583
0	1.221
0	3.263
0	4.182
0	-0.3071
0	4.844
0	3.506
0	5.311
0	3.889
0	10.57
0	2.078
0	1.518
0	0.7732
0	4.023
0	3.111
0	2.205
0	0.08603
0	0.5873
0	4.495
0	4.617
0	4.66
0	4.422
0	4.422
0	4.421
0	-4.777
0	-1.878
0	1.586
0	4.42
0	6.529
0	3.63
0	5.002
0	3.929
0	-0.8604
0	6.172
0	-1.917
0	0.3973
0	0.007046
0	1.889
0	4.826
0	3.892
0	-1.315
0	2.397
0	0.167
0	0.05141
0	8.035
0	1.025
0	1.025
0	-2.776
0	-5.152
0	3.361
0	2.888
0	6.671
0	-3.023
0	1.305
0	5.799
0	0.6905
0	-0.2381
0	1.412
0	3.399
0	4.213
0	4.894
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
0	3.638
