# round trips	 doserror
4.381e+05	-0.03395
4.381e+05	-0.03628
4.381e+05	-0.03634
4.381e+05	-0.03484
4.381e+05	-0.03457
4.381e+05	-0.03414
4.381e+05	-0.03552
4.381e+05	-0.03584
4.381e+05	-0.03624
4.381e+05	-0.03451
4.381e+05	-0.03619
4.381e+05	-0.03785
4.381e+05	-0.03732
4.381e+05	-0.03533
4.381e+05	-0.03709
4.381e+05	-0.03718
4.381e+05	-0.03649
4.381e+05	-0.03565
4.381e+05	-0.03361
4.381e+05	-0.03046
4.381e+05	-0.0298
4.381e+05	-0.02946
4.381e+05	-0.03013
4.381e+05	-0.03137
4.381e+05	-0.0303
4.381e+05	-0.03139
4.381e+05	-0.02998
4.381e+05	-0.02801
4.381e+05	-0.02655
4.381e+05	-0.0269
4.381e+05	-0.02502
4.381e+05	-0.02382
4.381e+05	-0.02267
4.381e+05	-0.02037
4.381e+05	-0.02209
4.381e+05	-0.02344
4.381e+05	-0.02141
4.381e+05	-0.02364
4.381e+05	-0.02295
4.381e+05	-0.02371
4.381e+05	-0.02348
4.381e+05	-0.02238
4.381e+05	-0.02121
4.381e+05	-0.01944
4.381e+05	-0.01816
4.381e+05	-0.01863
4.381e+05	-0.01908
4.381e+05	-0.0189
4.381e+05	-0.01829
4.381e+05	-0.0174
4.381e+05	-0.01764
4.381e+05	-0.01846
4.381e+05	-0.01631
4.381e+05	-0.01559
4.381e+05	-0.01622
4.381e+05	-0.01453
4.381e+05	-0.01417
4.381e+05	-0.01434
4.381e+05	-0.01708
4.381e+05	-0.0195
4.381e+05	-0.01851
4.381e+05	-0.01608
4.381e+05	-0.01599
4.381e+05	-0.01582
4.381e+05	-0.01464
4.381e+05	-0.01442
4.381e+05	-0.01501
4.381e+05	-0.01258
4.381e+05	-0.01259
4.381e+05	-0.01314
4.381e+05	-0.01133
4.381e+05	-0.0118
4.381e+05	-0.01129
4.381e+05	-0.01127
4.381e+05	-0.009707
4.381e+05	-0.007864
4.381e+05	-0.008546
4.381e+05	-0.009693
4.381e+05	-0.01195
4.381e+05	-0.01086
4.381e+05	-0.01142
4.381e+05	-0.01125
4.381e+05	-0.01235
4.381e+05	-0.01114
4.381e+05	-0.01143
4.381e+05	-0.01156
4.381e+05	-0.01203
4.381e+05	-0.01228
4.381e+05	-0.01249
4.381e+05	-0.01153
4.381e+05	-0.0122
4.381e+05	-0.01327
4.381e+05	-0.01311
4.381e+05	-0.0136
4.381e+05	-0.01329
4.381e+05	-0.01313
4.381e+05	-0.01376
4.381e+05	-0.01421
4.381e+05	-0.01498
4.381e+05	-0.01597
4.381e+05	-0.01485
4.381e+05	-0.01277
4.381e+05	-0.01294
4.381e+05	-0.01214
4.381e+05	-0.01109
4.381e+05	-0.01149
4.381e+05	-0.01009
4.381e+05	-0.01131
4.381e+05	-0.0121
4.381e+05	-0.01311
4.381e+05	-0.01195
4.381e+05	-0.01158
4.381e+05	-0.01038
4.381e+05	-0.009229
4.381e+05	-0.009158
4.381e+05	-0.01057
4.381e+05	-0.007384
4.381e+05	-0.007313
4.381e+05	-0.006491
4.381e+05	-0.007644
4.381e+05	-0.007646
4.381e+05	-0.007123
4.381e+05	-0.006796
4.381e+05	-0.006972
4.381e+05	-0.006186
4.381e+05	-0.005784
4.381e+05	-0.005504
4.381e+05	-0.005039
4.381e+05	-0.005483
4.381e+05	-0.005592
4.381e+05	-0.003715
4.381e+05	-0.00389
4.381e+05	-0.003595
4.381e+05	-0.004095
4.381e+05	-0.003701
4.381e+05	-0.003975
4.381e+05	-0.003423
4.381e+05	-0.002622
4.381e+05	-0.002555
4.381e+05	-0.002319
4.381e+05	-0.002849
4.381e+05	-0.002775
4.381e+05	-0.002521
4.381e+05	-0.00351
4.381e+05	-0.003408
4.381e+05	-0.003446
4.381e+05	-0.004171
4.381e+05	-0.00425
4.381e+05	-0.004072
4.381e+05	-0.00414
4.381e+05	-0.005062
4.381e+05	-0.005004
4.381e+05	-0.005111
4.381e+05	-0.003949
4.381e+05	-0.004198
4.381e+05	-0.004339
4.381e+05	-0.004155
4.381e+05	-0.00381
4.381e+05	-0.004676
4.381e+05	-0.003395
4.381e+05	-0.003046
4.381e+05	-0.002916
4.381e+05	-0.002297
4.381e+05	-0.001964
4.381e+05	-0.002157
4.381e+05	-0.00167
4.381e+05	-0.0007427
4.381e+05	-0.00162
4.381e+05	-0.001181
4.381e+05	-0.001916
4.381e+05	-0.001854
4.381e+05	-0.001603
4.381e+05	-0.001028
4.381e+05	-0.001966
4.381e+05	-0.002141
4.381e+05	-0.002
4.381e+05	-0.001885
4.381e+05	-0.001276
4.381e+05	-0.0005501
4.381e+05	-0.00111
4.381e+05	-0.001183
4.381e+05	-0.001406
4.381e+05	-0.001838
4.381e+05	-0.002808
4.381e+05	-0.003183
4.381e+05	-0.002114
4.381e+05	-0.002174
4.381e+05	-0.002762
4.381e+05	-0.003066
4.381e+05	-0.002352
4.381e+05	-0.003378
4.381e+05	-0.003432
4.381e+05	-0.002898
4.381e+05	-0.003568
4.381e+05	-0.003209
4.381e+05	-0.002138
4.381e+05	-0.001832
4.381e+05	-0.001377
4.381e+05	-0.002473
4.381e+05	-0.002343
4.381e+05	-0.002063
4.381e+05	-0.001416
4.381e+05	-0.001879
4.381e+05	-0.001956
4.381e+05	-0.001321
4.381e+05	-0.001963
4.381e+05	-0.002352
4.381e+05	-0.001763
4.381e+05	-0.001319
4.381e+05	-0.0001106
4.381e+05	9.772e-05
4.381e+05	0.000316
4.381e+05	0.001262
4.381e+05	0.0004268
4.381e+05	0.0001215
4.381e+05	0.0007545
4.381e+05	0.0003826
4.381e+05	0.0006116
4.381e+05	0.0007565
4.381e+05	0.001269
4.381e+05	0.001013
4.381e+05	0.0007032
4.381e+05	0.0003677
4.381e+05	-0.0005755
4.381e+05	-0.0009497
4.381e+05	-0.0008785
4.381e+05	0.0005073
4.381e+05	0.0001873
4.381e+05	4.588e-05
4.381e+05	0.0005339
4.381e+05	-2.379e-05
4.381e+05	1.624e-05
4.381e+05	0.0002491
4.381e+05	0.0005911
4.381e+05	0.001528
4.381e+05	0.0007477
4.381e+05	0.0008795
4.381e+05	-0.0001138
4.381e+05	0.0004644
4.381e+05	0.00133
4.381e+05	0.001813
4.381e+05	0.002014
4.381e+05	0.001704
4.381e+05	0.001847
4.381e+05	0.002222
4.381e+05	0.002267
4.381e+05	0.002906
4.381e+05	0.003105
4.381e+05	0.00381
4.381e+05	0.003361
4.381e+05	0.003094
4.381e+05	0.002519
4.381e+05	0.002978
4.381e+05	0.00302
4.381e+05	0.002619
4.381e+05	0.002507
4.381e+05	0.002137
4.381e+05	0.002491
4.381e+05	0.002842
4.381e+05	0.003525
4.381e+05	0.003922
4.381e+05	0.003776
4.381e+05	0.003207
4.381e+05	0.002726
4.381e+05	0.002026
4.381e+05	0.001491
4.381e+05	0.001601
4.381e+05	0.002006
4.381e+05	0.001357
4.381e+05	0.001107
4.381e+05	0.000817
4.381e+05	0.0007598
4.381e+05	0.0009266
4.381e+05	0.0007987
4.381e+05	0.000975
4.381e+05	0.001725
4.381e+05	0.00128
4.381e+05	0.001478
4.381e+05	0.001487
4.381e+05	0.001807
4.381e+05	0.001634
4.381e+05	0.002197
4.381e+05	0.002699
4.381e+05	0.002002
4.381e+05	0.002026
4.381e+05	0.001998
4.381e+05	0.002181
4.381e+05	0.002065
4.381e+05	0.002506
4.381e+05	0.00222
4.381e+05	0.001875
4.381e+05	0.002922
4.381e+05	0.002524
4.381e+05	0.002746
4.381e+05	0.002448
4.381e+05	0.003142
4.381e+05	0.003146
4.381e+05	0.003883
4.381e+05	0.003354
4.381e+05	0.002322
4.381e+05	0.002189
4.381e+05	0.001649
4.381e+05	0.00172
4.381e+05	0.001273
4.381e+05	0.0008684
4.381e+05	0.00136
4.381e+05	0.001188
4.381e+05	0.001702
4.381e+05	0.001033
4.381e+05	0.0008485
4.381e+05	0.0003626
4.381e+05	9.343e-06
4.381e+05	-0.0006443
4.381e+05	-0.0006507
4.381e+05	-0.001204
4.381e+05	-0.0006149
4.381e+05	-0.0006198
4.381e+05	-0.0006007
4.381e+05	-0.0006502
4.381e+05	-0.0009908
4.381e+05	-9.972e-06
4.381e+05	0.0004389
4.381e+05	0.0001964
4.381e+05	4.813e-05
4.381e+05	0.0008921
4.381e+05	0.0009837
4.381e+05	0.001198
4.381e+05	0.00102
4.381e+05	0.0008498
4.381e+05	0.000603
4.381e+05	0.0005453
4.381e+05	0.0006044
4.381e+05	-2.766e-05
4.381e+05	-0.0005331
4.381e+05	-0.0004045
4.381e+05	-0.0008057
4.381e+05	-0.0007613
4.381e+05	-0.0003243
4.381e+05	-0.0002938
4.381e+05	-0.0002474
4.381e+05	-5.959e-05
4.381e+05	-0.0005926
4.381e+05	-0.000122
4.381e+05	0.0001188
4.381e+05	0.0005015
4.381e+05	0.00127
4.381e+05	0.001031
4.381e+05	0.0009938
4.381e+05	0.001305
4.381e+05	0.001774
4.381e+05	0.001516
4.381e+05	0.0006496
4.381e+05	0.0008493
4.381e+05	0.001219
4.381e+05	0.001366
4.381e+05	0.0008817
4.381e+05	0.0006673
4.381e+05	0.001182
4.381e+05	0.00113
4.381e+05	0.001157
4.381e+05	0.001697
4.381e+05	0.001623
4.381e+05	0.0006744
4.381e+05	0.000571
4.381e+05	0.0008877
4.381e+05	0.0004233
4.381e+05	0.0005135
4.381e+05	0.0003933
4.381e+05	0.0003967
4.381e+05	0.0003659
4.381e+05	0.0002228
4.381e+05	-1.866e-05
4.381e+05	0.0002852
4.381e+05	0.000215
4.381e+05	0.0003348
4.381e+05	0.000219
4.381e+05	-2.504e-05
4.381e+05	1.572e-05
4.381e+05	0.0004817
4.381e+05	-3.868e-05
4.381e+05	-9.924e-05
4.381e+05	0.0003811
4.381e+05	0.0004427
4.381e+05	0.000552
4.381e+05	0.0001699
4.381e+05	-0.0002883
4.381e+05	-0.0004334
4.381e+05	-0.0005766
4.381e+05	-0.000365
4.381e+05	-0.0005319
4.381e+05	-0.000137
4.381e+05	-0.000406
4.381e+05	-0.0001989
4.381e+05	2.198e-05
4.381e+05	-0.0005826
4.381e+05	-0.0005089
4.381e+05	-0.0006059
4.381e+05	-0.0008504
4.381e+05	-0.000361
4.381e+05	-0.0003242
4.381e+05	-0.0008374
4.381e+05	-0.0006996
4.381e+05	-0.0007726
4.381e+05	-0.0006906
4.381e+05	-0.0004767
4.381e+05	-0.0007227
4.381e+05	-0.0005195
4.381e+05	-0.0007825
4.381e+05	-0.0006734
4.381e+05	-0.0005103
4.381e+05	-0.0002077
4.381e+05	-0.00064
4.381e+05	-0.0007901
4.381e+05	-0.0004678
4.381e+05	-0.0001701
4.381e+05	-0.000329
4.381e+05	-0.0005324
4.381e+05	-0.001354
4.381e+05	-0.001593
4.381e+05	-0.002009
4.381e+05	-0.001663
4.381e+05	-0.001655
4.381e+05	-0.001765
4.381e+05	-0.001637
4.381e+05	-0.001281
4.381e+05	-0.0008235
4.381e+05	-0.0007134
4.381e+05	-0.001061
4.381e+05	-0.0009605
4.381e+05	-0.001304
4.381e+05	-0.001258
4.381e+05	-0.00146
4.381e+05	-0.001696
4.381e+05	-0.001675
4.381e+05	-0.001639
4.381e+05	-0.001622
4.381e+05	-0.0008965
4.381e+05	-0.0004448
4.381e+05	-0.001236
4.381e+05	-0.001629
4.381e+05	-0.00164
4.381e+05	-0.002131
4.381e+05	-0.002664
4.381e+05	-0.002791
4.381e+05	-0.003259
4.381e+05	-0.002768
4.381e+05	-0.002789
4.381e+05	-0.003599
4.381e+05	-0.003286
4.381e+05	-0.003458
4.381e+05	-0.003407
4.381e+05	-0.003357
4.381e+05	-0.003331
4.381e+05	-0.002767
4.381e+05	-0.00236
4.381e+05	-0.00241
4.381e+05	-0.002546
4.381e+05	-0.002963
4.381e+05	-0.003329
4.381e+05	-0.003352
4.381e+05	-0.003456
4.381e+05	-0.003929
4.381e+05	-0.004029
4.381e+05	-0.003997
4.381e+05	-0.00398
4.381e+05	-0.003803
4.381e+05	-0.003403
4.381e+05	-0.003682
4.381e+05	-0.003338
4.381e+05	-0.003308
4.381e+05	-0.003736
4.381e+05	-0.00381
4.381e+05	-0.00314
4.381e+05	-0.003327
4.381e+05	-0.003515
4.381e+05	-0.003576
4.381e+05	-0.003622
4.381e+05	-0.003402
4.381e+05	-0.00339
4.381e+05	-0.003347
4.381e+05	-0.003096
4.381e+05	-0.002558
4.381e+05	-0.002542
4.381e+05	-0.002626
4.381e+05	-0.002655
4.381e+05	-0.002807
4.381e+05	-0.002725
4.381e+05	-0.00257
4.381e+05	-0.002628
4.381e+05	-0.002621
4.381e+05	-0.002666
4.381e+05	-0.002444
4.381e+05	-0.001874
4.381e+05	-0.002095
4.381e+05	-0.001839
4.381e+05	-0.001768
4.381e+05	-0.001546
4.381e+05	-0.001833
4.381e+05	-0.001393
4.381e+05	-0.001211
4.381e+05	-0.0006144
4.381e+05	-0.0009949
4.381e+05	-0.0007935
4.381e+05	-0.0007198
4.381e+05	-0.0009014
4.381e+05	-0.001076
4.381e+05	-0.000916
4.381e+05	-0.001078
4.381e+05	-0.001126
4.381e+05	-0.0009466
4.381e+05	-0.0005047
4.381e+05	-0.0002863
4.381e+05	-0.0003667
4.381e+05	-0.0001344
4.381e+05	0.0002145
4.381e+05	0.0004382
4.381e+05	-3.529e-05
4.381e+05	-0.0004691
4.381e+05	-0.0003377
4.381e+05	-0.0002741
4.381e+05	0.0001694
4.381e+05	0.000877
4.381e+05	0.0008032
4.381e+05	0.0007064
4.381e+05	0.0009339
4.381e+05	0.0006077
4.381e+05	0.0003296
4.381e+05	-4.74e-05
4.381e+05	0.0001071
4.381e+05	0.000175
4.381e+05	-0.000268
4.381e+05	-0.0004455
4.381e+05	-0.0005755
4.381e+05	0.0001524
4.381e+05	0.0003992
4.381e+05	8.552e-05
4.381e+05	0.0002484
4.381e+05	6.984e-05
4.381e+05	0.0001289
4.381e+05	0.0002224
4.381e+05	-0.0002279
4.381e+05	-0.0002396
4.381e+05	-0.0002154
4.381e+05	0.0002419
4.381e+05	0.0005158
4.381e+05	0.0005517
4.381e+05	0.0006189
4.381e+05	0.0007278
4.381e+05	0.0009358
4.381e+05	0.0006465
4.381e+05	0.001022
4.381e+05	0.001168
4.381e+05	0.0008754
4.381e+05	0.001173
4.381e+05	0.001191
4.381e+05	0.001004
4.381e+05	0.001062
4.381e+05	0.000807
4.381e+05	0.0005167
4.381e+05	0.0002338
4.381e+05	0.0005192
4.381e+05	0.0004247
4.381e+05	0.0003381
4.381e+05	0.0006249
4.381e+05	0.0009853
4.381e+05	0.001161
4.381e+05	0.00096
4.381e+05	0.001205
4.381e+05	0.001151
4.381e+05	0.0008858
4.381e+05	0.0005895
4.381e+05	0.0005513
4.381e+05	0.0004478
4.381e+05	0.0004702
4.381e+05	0.0003421
4.381e+05	0.0002655
4.381e+05	0.0003102
4.381e+05	0.0003789
4.381e+05	0.0005551
4.381e+05	0.000526
4.381e+05	0.0004135
4.381e+05	0.0004942
4.381e+05	0.000222
4.381e+05	0.0003161
4.381e+05	0.0003813
4.381e+05	0.0005369
4.381e+05	1.439e-05
4.381e+05	-0.0003431
4.381e+05	-0.0001374
4.381e+05	-0.0001368
4.381e+05	-0.0001096
4.381e+05	-0.0001478
4.381e+05	-0.000117
4.381e+05	-0.0004242
4.381e+05	-0.0002511
4.381e+05	0.0001267
4.381e+05	0.0003101
4.381e+05	0.0003499
4.381e+05	-1.031e-05
4.381e+05	0.0002117
4.381e+05	0.0001431
4.381e+05	0.0001346
4.381e+05	0.000117
4.381e+05	0.0004599
4.381e+05	0.0001894
4.381e+05	2.111e-05
4.381e+05	-0.0001806
4.381e+05	-9.029e-05
4.381e+05	-0.0003407
4.381e+05	-9.74e-05
4.381e+05	0.0001206
4.381e+05	-0.0002524
4.381e+05	-0.0004938
4.381e+05	-0.0003801
4.381e+05	-0.0002607
4.381e+05	-0.0003141
4.381e+05	-0.0002828
4.381e+05	-0.0003129
4.381e+05	-0.0002672
4.381e+05	8.779e-05
4.381e+05	0.0003359
4.381e+05	0.0002409
4.381e+05	0.0003116
4.381e+05	0.000576
4.381e+05	0.0004421
4.381e+05	0.0003633
4.381e+05	0.0002352
4.381e+05	0.0003901
4.381e+05	0.0001364
4.381e+05	0.0005481
4.381e+05	0.000192
4.381e+05	-2.806e-06
4.381e+05	-0.0001135
4.381e+05	-0.0002377
4.381e+05	-0.0002185
4.381e+05	0.0001671
4.381e+05	9.627e-05
4.381e+05	2.128e-05
4.381e+05	0.0004366
4.381e+05	0.0005044
4.381e+05	0.0002231
4.381e+05	8.508e-05
4.381e+05	-8.662e-05
4.381e+05	-0.0002192
4.381e+05	-0.0004135
4.381e+05	-0.0002539
4.381e+05	-0.0001301
4.381e+05	-0.0001955
4.381e+05	-9.491e-05
4.381e+05	-0.0002152
4.381e+05	8.163e-06
4.381e+05	0.0002364
4.381e+05	0.0001138
4.381e+05	-7.322e-06
4.381e+05	-0.0001952
4.381e+05	7.922e-06
4.381e+05	-9.251e-05
4.381e+05	-0.0001022
4.381e+05	-6.928e-05
4.381e+05	-5.754e-05
4.381e+05	7.763e-05
4.381e+05	0.000387
4.381e+05	0.0004045
4.381e+05	0.0002892
4.381e+05	0.0004208
4.381e+05	0.0004121
4.381e+05	0.0001314
4.381e+05	-7.921e-05
4.381e+05	-0.0001461
4.381e+05	-0.0003769
4.381e+05	-0.0001174
4.381e+05	3.658e-05
4.381e+05	-0.000149
4.381e+05	-6.409e-05
4.381e+05	0.0002214
4.381e+05	0.0001816
4.381e+05	0.0001625
4.381e+05	0.0001676
4.381e+05	5.933e-05
4.381e+05	1.029e-05
4.381e+05	-0.0001523
4.381e+05	-0.0004784
4.381e+05	-0.0006328
4.381e+05	-0.0009058
4.381e+05	-0.0005005
4.381e+05	-0.000531
4.381e+05	-0.000166
4.381e+05	-0.0001869
4.381e+05	-0.0002331
4.381e+05	-0.0005015
4.381e+05	-0.0005078
4.381e+05	-0.0006433
4.381e+05	-0.0001874
4.381e+05	-0.00012
4.381e+05	3.182e-05
4.381e+05	0.000116
4.381e+05	7.038e-05
4.381e+05	-1.898e-05
4.381e+05	-0.000342
4.381e+05	-0.0003181
4.381e+05	-0.0003077
4.381e+05	-0.0003802
4.381e+05	-0.0002209
4.381e+05	-0.0002008
4.381e+05	-0.0001551
4.381e+05	-0.0003659
4.381e+05	-0.0001717
4.381e+05	0.0001157
4.381e+05	5.139e-05
4.381e+05	0.0001402
4.381e+05	-9.745e-05
4.381e+05	-0.0001032
4.381e+05	-0.0001844
4.381e+05	-0.0002255
4.381e+05	-0.0004014
4.381e+05	-0.0006285
4.381e+05	-0.0007971
4.381e+05	-0.001229
4.381e+05	-0.00128
4.381e+05	-0.001438
4.381e+05	-0.001553
4.381e+05	-0.001561
4.381e+05	-0.001465
4.381e+05	-0.001338
4.381e+05	-0.001293
4.381e+05	-0.001262
4.381e+05	-0.001241
4.381e+05	-0.001066
4.381e+05	-0.0009106
4.381e+05	-0.0009872
4.381e+05	-0.0006932
4.381e+05	-0.0009421
4.381e+05	-0.0008484
4.381e+05	-0.0009819
4.381e+05	-0.001047
4.381e+05	-0.001128
4.381e+05	-0.001357
4.381e+05	-0.00154
4.381e+05	-0.001433
4.381e+05	-0.001508
4.381e+05	-0.001365
4.381e+05	-0.001772
4.381e+05	-0.001514
4.381e+05	-0.001565
4.381e+05	-0.001495
4.381e+05	-0.001505
4.381e+05	-0.001552
4.381e+05	-0.001603
4.381e+05	-0.001878
4.381e+05	-0.002174
4.381e+05	-0.002309
4.381e+05	-0.002236
4.381e+05	-0.002169
4.381e+05	-0.002199
4.381e+05	-0.002274
4.381e+05	-0.002307
4.381e+05	-0.00218
4.381e+05	-0.002126
4.381e+05	-0.002025
4.381e+05	-0.002198
4.381e+05	-0.002238
4.381e+05	-0.002432
4.381e+05	-0.002613
4.381e+05	-0.002586
4.381e+05	-0.002673
4.381e+05	-0.002876
4.381e+05	-0.00296
4.381e+05	-0.003069
4.381e+05	-0.003184
4.381e+05	-0.002801
4.381e+05	-0.003043
4.381e+05	-0.002872
4.381e+05	-0.002905
4.381e+05	-0.00271
4.381e+05	-0.00277
4.381e+05	-0.002698
4.381e+05	-0.002769
4.381e+05	-0.002878
4.381e+05	-0.002949
4.381e+05	-0.003036
4.381e+05	-0.003173
4.381e+05	-0.003138
4.381e+05	-0.003063
4.381e+05	-0.003016
4.381e+05	-0.003182
4.381e+05	-0.003226
4.381e+05	-0.003212
4.381e+05	-0.003075
4.381e+05	-0.00334
4.381e+05	-0.003385
4.381e+05	-0.003471
4.381e+05	-0.003429
4.381e+05	-0.00347
