10.515 0.960138 0.005 4.485
10.525 0.985978 0.005 4.475
10.535 1.0173 0.005 4.465
10.545 1.02419 0.005 4.455
10.555 1.05034 0.005 4.445
10.565 1.02032 0.005 4.435
10.575 1.02649 0.005 4.425
10.585 1.05283 0.005 4.415
10.595 0.973693 0.005 4.405
10.605 0.960344 0.005 4.395
10.615 1.02259 0.005 4.385
10.625 1.00226 0.005 4.375
10.635 1.02571 0.005 4.365
10.645 0.968379 0.005 4.355
10.655 0.975331 0.005 4.345
10.665 0.982315 0.005 4.335
10.675 1.0352 0.005 4.325
10.685 1.05821 0.005 4.315
10.695 1.0408 0.005 4.305
10.705 0.997834 0.005 4.295
10.715 0.973822 0.005 4.285
10.725 0.998502 0.005 4.275
10.735 0.981596 0.005 4.265
10.745 0.944515 0.005 4.255
10.755 1.00959 0.005 4.245
10.765 0.978858 0.005 4.235
10.775 1.03946 0.005 4.225
10.785 1.02651 0.005 4.215
10.795 1.02976 0.005 4.205
10.805 1.04363 0.005 4.195
10.815 1.04695 0.005 4.185
10.825 0.95524 0.005 4.175
10.835 1.02734 0.005 4.165
10.845 0.962308 0.005 4.155
10.855 1.00094 0.005 4.145
10.865 1.01163 0.005 4.135
10.875 0.972623 0.005 4.125
10.885 0.955869 0.005 4.115
10.895 1.01902 0.005 4.105
10.905 0.999794 0.005 4.095
10.915 0.988845 0.005 4.085
10.925 0.990432 0.005 4.075
10.935 0.988662 0.005 4.065
10.945 1.00038 0.005 4.055
10.955 1.01131 0.005 4.045
10.965 1.02568 0.005 4.035
10.975 0.982341 0.005 4.025
10.985 1.03505 0.005 4.015
10.995 0.972728 0.005 4.005
11.005 1.01198 0.005 3.995
11.015 0.970744 0.005 3.985
11.025 0.979209 0.005 3.975
11.035 1.02222 0.005 3.965
11.045 1.00838 0.005 3.955
11.055 0.966715 0.005 3.945
11.065 0.969171 0.005 3.935
11.075 1.03351 0.005 3.925
11.085 1.00645 0.005 3.915
11.095 1.03092 0.005 3.905
11.105 0.978246 0.005 3.895
11.115 1.0107 0.005 3.885
11.125 1.07862 0.005 3.875
11.135 0.998229 0.005 3.865
11.145 1.01679 0.005 3.855
11.155 1.00342 0.005 3.845
11.165 1.04082 0.005 3.835
11.175 1.02387 0.005 3.825
11.185 0.999656 0.005 3.815
11.195 1.07689 0.005 3.805
11.205 1.00492 0.005 3.795
11.215 0.986795 0.005 3.785
11.225 1.003 0.005 3.775
11.235 0.992946 0.005 3.765
11.245 0.997412 0.005 3.755
11.255 0.996422 0.005 3.745
11.265 0.994511 0.005 3.735
11.275 1.03483 0.005 3.725
11.285 1.00631 0.005 3.715
11.295 1.00256 0.005 3.705
11.305 0.903453 0.005 3.695
11.315 0.962524 0.005 3.685
11.325 1.00516 0.005 3.675
11.335 0.954711 0.005 3.665
11.345 0.997563 0.005 3.655
11.355 1.02376 0.005 3.645
11.365 1.01528 0.005 3.635
11.375 0.975625 0.005 3.625
11.385 0.999139 0.005 3.615
11.395 0.962062 0.005 3.605
11.405 0.943807 0.005 3.595
11.415 0.973154 0.005 3.585
11.425 0.995967 0.005 3.575
11.435 0.951749 0.005 3.565
11.445 0.950578 0.005 3.555
11.455 0.963873 0.005 3.545
11.465 1.0053 0.005 3.535
11.475 1.02077 0.005 3.525
11.485 1.04119 0.005 3.515
11.495 1.02171 0.005 3.505
11.505 1.03149 0.005 3.495
11.515 0.987337 0.005 3.485
11.525 1.02857 0.005 3.475
11.535 0.992049 0.005 3.465
11.545 0.958292 0.005 3.455
11.555 1.01965 0.005 3.445
11.565 1.03357 0.005 3.435
11.575 1.02161 0.005 3.425
11.585 1.01158 0.005 3.415
11.595 1.03665 0.005 3.405
11.605 0.985302 0.005 3.395
11.615 0.970025 0.005 3.385
11.625 1.02357 0.005 3.375
11.635 1.04084 0.005 3.365
11.645 1.05822 0.005 3.355
11.655 0.99185 0.005 3.345
11.665 0.984568 0.005 3.335
11.675 0.983415 0.005 3.325
11.685 0.992572 0.005 3.315
11.695 1.06284 0.005 3.305
11.705 0.9332 0.005 3.295
11.715 1.03183 0.005 3.285
11.725 0.959786 0.005 3.275
11.735 0.974249 0.005 3.265
11.745 0.985649 0.005 3.255
11.755 1.1099 0.005 3.245
11.765 1.03509 0.005 3.235
11.775 1.02876 0.005 3.225
11.785 1.0043 0.005 3.215
11.795 1.03731 0.005 3.205
11.805 1.01379 0.005 3.195
11.815 0.99872 0.005 3.185
11.825 0.976011 0.005 3.175
11.835 1.05907 0.005 3.165
11.845 1.01689 0.005 3.155
11.855 1.0049 0.005 3.145
11.865 1.02338 0.005 3.135
11.875 0.977399 0.005 3.125
11.885 1.02116 0.005 3.115
11.895 1.00352 0.005 3.105
11.905 1.05318 0.005 3.095
11.915 1.03664 0.005 3.085
11.925 1.04001 0.005 3.075
11.935 0.975329 0.005 3.065
11.945 1.05801 0.005 3.055
11.955 1.05475 0.005 3.045
11.965 1.01991 0.005 3.035
11.975 1.02102 0.005 3.025
11.985 0.997176 0.005 3.015
11.995 0.99708 0.005 3.005
12.005 0.987847 0.005 2.995
12.015 0.994594 0.005 2.985
12.025 1.00598 0.005 2.975
12.035 1.02207 0.005 2.965
12.045 1.06372 0.005 2.955
12.055 1.11495 0.005 2.945
12.065 1.01037 0.005 2.935
12.075 1.02786 0.005 2.925
12.085 1.01613 0.005 2.915
12.095 1.06202 0.005 2.905
12.105 1.04796 0.005 2.895
12.115 1.06701 0.005 2.885
12.125 1.0386 0.005 2.875
12.135 1.05177 0.005 2.865
12.145 1.09379 0.005 2.855
12.155 1.02791 0.005 2.845
12.165 1.02309 0.005 2.835
12.175 1.09693 0.005 2.825
12.185 1.0583 0.005 2.815
12.195 1.08402 0.005 2.805
12.205 0.988781 0.005 2.795
12.215 1.11883 0.005 2.785
12.225 0.970023 0.005 2.775
12.235 1.09105 0.005 2.765
12.245 1.03542 0.005 2.755
12.255 1.02299 0.005 2.745
12.265 1.01923 0.005 2.735
12.275 0.985311 0.005 2.725
12.285 1.07587 0.005 2.715
12.295 1.07479 0.005 2.705
12.305 1.04324 0.005 2.695
12.315 1.06623 0.005 2.685
12.325 1.03186 0.005 2.675
12.335 1.05113 0.005 2.665
12.345 1.08859 0.005 2.655
12.355 1.05908 0.005 2.645
12.365 1.00469 0.005 2.635
12.375 1.11666 0.005 2.625
12.385 1.0503 0.005 2.615
12.395 1.09766 0.005 2.605
12.405 1.04653 0.005 2.595
12.415 1.09028 0.005 2.585
12.425 1.12506 0.005 2.575
12.435 1.07878 0.005 2.565
12.445 1.08701 0.005 2.555
12.455 1.08188 0.005 2.545
12.465 1.11718 0.005 2.535
12.475 1.15547 0.005 2.525
12.485 1.1247 0.005 2.515
12.495 1.13056 0.005 2.505
12.505 1.10493 0.005 2.495
12.515 1.1369 0.005 2.485
12.525 1.14012 0.005 2.475
12.535 1.05871 0.005 2.465
12.545 1.12154 0.005 2.455
12.555 1.09955 0.005 2.445
12.565 1.1153 0.005 2.435
12.575 1.17773 0.005 2.425
12.585 1.08913 0.005 2.415
12.595 1.07801 0.005 2.405
12.605 1.15249 0.005 2.395
12.615 1.02682 0.005 2.385
12.625 1.08299 0.005 2.375
12.635 1.11071 0.005 2.365
12.645 1.13576 0.005 2.355
12.655 1.13331 0.005 2.345
12.665 1.15428 0.005 2.335
12.675 1.14012 0.005 2.325
12.685 1.15982 0.005 2.315
12.695 1.1144 0.005 2.305
12.705 1.16992 0.005 2.295
12.715 1.08673 0.005 2.285
12.725 1.10053 0.005 2.275
12.735 1.11595 0.005 2.265
12.745 1.1027 0.005 2.255
12.755 1.13351 0.005 2.245
12.765 1.10645 0.005 2.235
12.775 1.08068 0.005 2.225
12.785 1.11335 0.005 2.215
12.795 1.13701 0.005 2.205
12.805 1.13129 0.005 2.195
12.815 1.14586 0.005 2.185
12.825 1.17157 0.005 2.175
12.835 1.17382 0.005 2.165
12.845 1.09515 0.005 2.155
12.855 1.09866 0.005 2.145
12.865 1.17109 0.005 2.135
12.875 1.16211 0.005 2.125
12.885 1.09969 0.005 2.115
12.895 1.13741 0.005 2.105
12.905 1.14774 0.005 2.095
12.915 1.11551 0.005 2.085
12.925 1.21155 0.005 2.075
12.935 1.27538 0.005 2.065
12.945 1.22334 0.005 2.055
12.955 1.14569 0.005 2.045
12.965 1.15636 0.005 2.035
12.975 1.13843 0.005 2.025
12.985 1.28157 0.005 2.015
12.995 1.14637 0.005 2.005
13.0408 1.24298 0.0507921 2.00436
13.1424 1.17528 0.152246 1.99921
13.244 1.19192 0.253309 1.98893
13.3456 1.22335 0.353722 1.97355
13.4472 1.18952 0.453226 1.9531
13.5488 1.23064 0.551568 1.92764
13.6504 1.22792 0.648493 1.89723
13.752 1.23564 0.743754 1.86195
13.8536 1.24673 0.837106 1.82189
13.9552 1.25476 0.928308 1.77715
14.0567 1.27624 1.01713 1.72785
14.1583 1.28845 1.10334 1.67412
14.2599 1.29718 1.18671 1.61609
14.3615 1.30275 1.26704 1.55391
14.4631 1.32006 1.34412 1.48774
14.5647 1.29852 1.41775 1.41775
14.6663 1.30823 1.48774 1.34412
14.7679 1.33634 1.55391 1.26704
14.8695 1.30269 1.61609 1.18671
14.9711 1.35338 1.67412 1.10334
15.0727 1.35895 1.72785 1.01713
15.1743 1.32274 1.77715 0.928308
15.2759 1.38863 1.82189 0.837106
15.3775 1.33386 1.86195 0.743754
15.4791 1.29311 1.89723 0.648493
15.5807 1.32024 1.92764 0.551568
15.6823 1.3507 1.9531 0.453226
15.7839 1.35523 1.97355 0.353722
15.8855 1.36018 1.98893 0.253309
15.9871 1.22824 1.99921 0.152246
16.0886 1.23799 2.00436 0.0507921
16.1394 0.817087 2.005 0.05
16.1494 1.05626 2.015 0.05
16.1594 1.23659 2.025 0.05
16.1694 1.25151 2.035 0.05
16.1794 1.43154 2.045 0.05
16.1894 1.35467 2.055 0.05
16.1994 1.3223 2.065 0.05
16.2094 1.22049 2.075 0.05
16.2194 1.15109 2.085 0.05
16.2294 1.19769 2.095 0.05
16.2394 1.22806 2.105 0.05
16.2494 1.29587 2.115 0.05
16.2594 1.3635 2.125 0.05
16.2694 1.33655 2.135 0.05
16.2794 1.37744 2.145 0.05
16.2894 1.22347 2.155 0.05
16.2994 1.1646 2.165 0.05
16.3094 1.25881 2.175 0.05
16.3194 1.21029 2.185 0.05
16.3294 1.25171 2.195 0.05
16.3394 1.16198 2.205 0.05
16.3494 1.29188 2.215 0.05
16.3594 1.30231 2.225 0.05
16.3694 1.19619 2.235 0.05
16.3794 1.2066 2.245 0.05
16.3894 1.2639 2.255 0.05
16.3994 1.19986 2.265 0.05
16.4094 1.19901 2.275 0.05
16.4194 1.15679 2.285 0.05
16.4294 1.22946 2.295 0.05
16.4394 1.25969 2.305 0.05
16.4494 1.25408 2.315 0.05
16.4594 1.18095 2.325 0.05
16.4694 1.20074 2.335 0.05
16.4794 1.20036 2.345 0.05
16.4894 1.20498 2.355 0.05
16.4994 1.34551 2.365 0.05
16.5094 1.11059 2.375 0.05
16.5194 1.23541 2.385 0.05
16.5294 1.08843 2.395 0.05
16.5394 1.2397 2.405 0.05
16.5494 1.15594 2.415 0.05
16.5594 1.15552 2.425 0.05
16.5694 0.972476 2.435 0.05
16.5794 1.08667 2.445 0.05
16.5894 1.18012 2.455 0.05
16.5994 1.21124 2.465 0.05
16.6094 1.19516 2.475 0.05
16.6194 1.14834 2.485 0.05
16.6294 1.10634 2.495 0.05
16.6394 1.1112 2.505 0.05
16.6494 1.28726 2.515 0.05
16.6594 1.10991 2.525 0.05
16.6694 1.11047 2.535 0.05
16.6794 1.11527 2.545 0.05
16.6894 1.13545 2.555 0.05
16.6994 1.23943 2.565 0.05
16.7094 1.24935 2.575 0.05
16.7194 1.21837 2.585 0.05
16.7294 1.02085 2.595 0.05
16.7394 1.29016 2.605 0.05
16.7494 1.14515 2.615 0.05
16.7594 1.13916 2.625 0.05
16.7694 1.04573 2.635 0.05
16.7794 0.973932 2.645 0.05
16.7894 1.06629 2.655 0.05
16.7994 1.19066 2.665 0.05
16.8094 1.2844 2.675 0.05
16.8194 0.988414 2.685 0.05
16.8294 1.23089 2.695 0.05
16.8394 1.07658 2.705 0.05
16.8494 1.03488 2.715 0.05
16.8594 0.946947 2.725 0.05
16.8694 1.07624 2.735 0.05
16.8794 1.03978 2.745 0.05
16.8894 1.15374 2.755 0.05
16.8994 1.0398 2.765 0.05
16.9094 1.04488 2.775 0.05
16.9194 0.946734 2.785 0.05
16.9294 1.16356 2.795 0.05
16.9394 1.04967 2.805 0.05
16.9494 1.04511 2.815 0.05
16.9594 1.27722 2.825 0.05
16.9694 1.06562 2.835 0.05
16.9794 0.941194 2.845 0.05
16.9894 1.19956 2.855 0.05
16.9994 1.06035 2.865 0.05
17.0094 0.868793 2.875 0.05
17.0194 0.941147 2.885 0.05
17.0294 1.04472 2.895 0.05
17.0394 1.13762 2.905 0.05
17.0494 1.06519 2.915 0.05
17.0594 1.00374 2.925 0.05
17.0694 0.900032 2.935 0.05
17.0794 0.94676 2.945 0.05
17.0894 1.02374 2.955 0.05
17.0994 1.11674 2.965 0.05
17.1094 0.915876 2.975 0.05
17.1194 0.93109 2.985 0.05
17.1294 1.01919 2.995 0.05
17.1394 1.01421 3.005 0.05
17.1494 1.05027 3.015 0.05
17.1594 1.01439 3.025 0.05
17.1694 1.00357 3.035 0.05
17.1794 1.10233 3.045 0.05
17.1894 0.936483 3.055 0.05
17.1994 0.863704 3.065 0.05
17.2094 1.04968 3.075 0.05
17.2194 0.936381 3.085 0.05
17.2294 1.08146 3.095 0.05
17.2394 0.915798 3.105 0.05
17.2494 1.11282 3.115 0.05
17.2594 1.04001 3.125 0.05
17.2694 1.14378 3.135 0.05
17.2794 1.05063 3.145 0.05
17.2894 1.01452 3.155 0.05
17.2994 0.983028 3.165 0.05
17.3094 0.941888 3.175 0.05
17.3194 0.988387 3.185 0.05
17.3294 1.1958 3.195 0.05
17.3394 1.01426 3.205 0.05
17.3494 0.962669 3.215 0.05
17.3594 0.994523 3.225 0.05
17.3694 0.999319 3.235 0.05
17.3794 0.854417 3.245 0.05
17.3894 0.946999 3.255 0.05
17.3994 0.931671 3.265 0.05
17.4094 0.864643 3.275 0.05
17.4194 0.94741 3.285 0.05
17.4294 1.06718 3.295 0.05
17.4394 1.01519 3.305 0.05
17.4494 0.994688 3.315 0.05
17.4594 0.844422 3.325 0.05
17.4694 1.10941 3.335 0.05
17.4794 1.10362 3.345 0.05
17.4894 0.994929 3.355 0.05
17.4994 0.954021 3.365 0.05
17.5094 1.11458 3.375 0.05
17.5194 0.999792 3.385 0.05
17.5294 0.943438 3.395 0.05
17.5394 1.08397 3.405 0.05
17.5494 1.03166 3.415 0.05
17.5594 0.958934 3.425 0.05
17.5694 1.05299 3.435 0.05
17.5794 1.06836 3.445 0.05
17.5894 0.901979 3.455 0.05
17.5994 1.03253 3.465 0.05
17.6094 0.949341 3.475 0.05
17.6194 1.02194 3.485 0.05
17.6294 1.08928 3.495 0.05
17.6394 0.959919 3.505 0.05
17.6494 0.928733 3.515 0.05
17.6594 0.90804 3.525 0.05
17.6694 1.06357 3.535 0.05
17.6794 0.975748 3.545 0.05
17.6894 1.02234 3.555 0.05
17.6994 1.01185 3.565 0.05
17.7094 1.09537 3.575 0.05
17.7194 0.918998 3.585 0.05
17.7294 1.03792 3.595 0.05
17.7394 0.820084 3.605 0.05
17.7494 1.02294 3.615 0.05
17.7594 0.908533 3.625 0.05
17.7694 0.944584 3.635 0.05
17.7794 0.997191 3.645 0.05
17.7894 1.07522 3.655 0.05
17.7994 0.877608 3.665 0.05
17.8094 0.970699 3.675 0.05
17.8194 0.892759 3.685 0.05
17.8294 0.83612 3.695 0.05
17.8394 0.965734 3.705 0.05
17.8494 1.10059 3.715 0.05
17.8594 0.971544 3.725 0.05
17.8694 1.01803 3.735 0.05
17.8794 1.01305 3.745 0.05
17.8894 0.991767 3.755 0.05
17.8994 1.0025 3.765 0.05
17.9094 1.07024 3.775 0.05
17.9194 0.909263 3.785 0.05
17.9294 1.06516 3.795 0.05
17.9394 0.831705 3.805 0.05
17.9494 1.04378 3.815 0.05
17.9594 0.955475 3.825 0.05
17.9694 0.893561 3.835 0.05
17.9794 1.00835 3.845 0.05
17.9894 1.02379 3.855 0.05
17.9994 0.951191 3.865 0.05
18.0094 0.987269 3.875 0.05
18.0194 0.82094 3.885 0.05
18.0294 0.971588 3.895 0.05
18.0394 1.00817 3.905 0.05
18.0494 0.914472 3.915 0.05
18.0594 0.955991 3.925 0.05
18.0694 0.98246 3.935 0.05
18.0794 0.961269 3.945 0.05
18.0894 0.888382 3.955 0.05
18.0994 1.02366 3.965 0.05
18.1094 0.982551 3.975 0.05
18.1194 0.883266 3.985 0.05
18.1294 0.904328 3.995 0.05
18.1394 0.831451 4.005 0.05
18.1494 0.778887 4.015 0.05
18.1594 0.924921 4.025 0.05
18.1694 0.966698 4.035 0.05
18.1794 0.987415 4.045 0.05
18.1894 0.987034 4.055 0.05
18.1994 1.06517 4.065 0.05
18.2094 0.997911 4.075 0.05
18.2194 0.992389 4.085 0.05
18.2294 0.997289 4.095 0.05
18.2394 1.0448 4.105 0.05
18.2494 0.955817 4.115 0.05
18.2594 1.07554 4.125 0.05
18.2694 1.00302 4.135 0.05
18.2794 0.924506 4.145 0.05
18.2894 0.857826 4.155 0.05
18.2994 0.836568 4.165 0.05
18.3094 1.01353 4.175 0.05
18.3194 0.966432 4.185 0.05
18.3294 1.01285 4.195 0.05
18.3394 0.919391 4.205 0.05
18.3494 1.05453 4.215 0.05
18.3594 0.971278 4.225 0.05
18.3694 1.24658 4.235 0.05
18.3794 0.872826 4.245 0.05
18.3894 0.872797 4.255 0.05
18.3994 1.00769 4.265 0.05
18.4094 0.945167 4.275 0.05
18.4194 0.997561 4.285 0.05
18.4294 0.986597 4.295 0.05
18.4394 0.924463 4.305 0.05
18.4494 0.95553 4.315 0.05
18.4594 0.930104 4.325 0.05
18.4694 1.10163 4.335 0.05
18.4794 1.15368 4.345 0.05
18.4894 0.888619 4.355 0.05
18.4994 0.955706 4.365 0.05
18.5094 0.903392 4.375 0.05
18.5194 1.11085 4.385 0.05
18.5294 0.940058 4.395 0.05
18.5394 1.0338 4.405 0.05
18.5494 0.883173 4.415 0.05
18.5594 0.893484 4.425 0.05
18.5694 0.960906 4.435 0.05
18.5794 0.93465 4.445 0.05
18.5894 0.940104 4.455 0.05
18.5994 0.976409 4.465 0.05
18.6094 0.872774 4.475 0.05
18.6194 1.03881 4.485 0.05
18.6294 0.982055 4.495 0.05
18.6394 1.07563 4.505 0.05
18.6494 0.966031 4.515 0.05
18.6594 0.955508 4.525 0.05
18.6694 0.877686 4.535 0.05
18.6794 0.898691 4.545 0.05
18.6894 0.960945 4.555 0.05
18.6994 0.955711 4.565 0.05
18.7094 1.11175 4.575 0.05
18.7194 1.03367 4.585 0.05
18.7294 0.965693 4.595 0.05
18.7394 0.992073 4.605 0.05
18.7494 0.96587 4.615 0.05
18.7594 1.18962 4.625 0.05
18.7694 1.02356 4.635 0.05
18.7794 0.965736 4.645 0.05
18.7894 0.955674 4.655 0.05
18.7994 0.956063 4.665 0.05
18.8094 1.04926 4.675 0.05
18.8194 1.0282 4.685 0.05
18.8294 1.03405 4.695 0.05
18.8394 0.929508 4.705 0.05
