9.275 0.948 0.005 5.725
9.285 0.947 0.005 5.715
9.295 0.944 0.005 5.705
9.305 0.942 0.005 5.695
9.315 0.938 0.005 5.685
9.325 0.940 0.005 5.675
9.335 0.936 0.005 5.665
9.345 0.933 0.005 5.655
9.355 0.932 0.005 5.645
9.365 0.931 0.005 5.635
9.375 0.930 0.005 5.625
9.385 0.927 0.005 5.615
9.395 0.927 0.005 5.605
9.405 0.923 0.005 5.595
9.415 0.924 0.005 5.585
9.425 0.921 0.005 5.575
9.435 0.920 0.005 5.565
9.445 0.918 0.005 5.555
9.455 0.916 0.005 5.545
9.465 0.918 0.005 5.535
9.475 0.915 0.005 5.525
9.485 0.915 0.005 5.515
9.495 0.916 0.005 5.505
9.505 0.914 0.005 5.495
9.515 0.912 0.005 5.485
9.525 0.913 0.005 5.475
9.535 0.913 0.005 5.465
9.545 0.913 0.005 5.455
9.555 0.910 0.005 5.445
9.565 0.909 0.005 5.435
9.575 0.909 0.005 5.425
9.585 0.912 0.005 5.415
9.595 0.909 0.005 5.405
9.605 0.909 0.005 5.395
9.615 0.908 0.005 5.385
9.625 0.907 0.005 5.375
9.635 0.907 0.005 5.365
9.645 0.910 0.005 5.355
9.655 0.908 0.005 5.345
9.665 0.909 0.005 5.335
9.675 0.909 0.005 5.325
9.685 0.910 0.005 5.315
9.695 0.912 0.005 5.305
9.705 0.911 0.005 5.295
9.715 0.912 0.005 5.285
9.725 0.912 0.005 5.275
9.735 0.913 0.005 5.265
9.745 0.913 0.005 5.255
9.755 0.915 0.005 5.245
9.765 0.916 0.005 5.235
9.775 0.913 0.005 5.225
9.785 0.918 0.005 5.215
9.795 0.917 0.005 5.205
9.805 0.918 0.005 5.195
9.815 0.920 0.005 5.185
9.825 0.925 0.005 5.175
9.835 0.925 0.005 5.165
9.845 0.925 0.005 5.155
9.855 0.926 0.005 5.145
9.865 0.929 0.005 5.135
9.875 0.930 0.005 5.125
9.885 0.931 0.005 5.115
9.895 0.934 0.005 5.105
9.905 0.937 0.005 5.095
9.915 0.937 0.005 5.085
9.925 0.939 0.005 5.075
9.935 0.944 0.005 5.065
9.945 0.946 0.005 5.055
9.955 0.946 0.005 5.045
9.965 0.948 0.005 5.035
9.975 0.951 0.005 5.025
9.985 0.953 0.005 5.015
9.995 0.957 0.005 5.005
10.005 0.958 0.005 4.995
10.015 0.962 0.005 4.985
10.025 0.965 0.005 4.975
10.035 0.969 0.005 4.965
10.045 0.971 0.005 4.955
10.055 0.976 0.005 4.945
10.065 0.974 0.005 4.935
10.075 0.981 0.005 4.925
10.085 0.982 0.005 4.915
10.095 0.988 0.005 4.905
10.105 0.988 0.005 4.895
10.115 0.991 0.005 4.885
10.125 0.996 0.005 4.875
10.135 0.998 0.005 4.865
10.145 1.003 0.005 4.855
10.155 1.007 0.005 4.845
10.165 1.010 0.005 4.835
10.175 1.015 0.005 4.825
10.185 1.019 0.005 4.815
10.195 1.022 0.005 4.805
10.205 1.026 0.005 4.795
10.215 1.028 0.005 4.785
10.225 1.032 0.005 4.775
10.235 1.035 0.005 4.765
10.245 1.042 0.005 4.755
10.255 1.046 0.005 4.745
10.265 1.050 0.005 4.735
10.275 1.052 0.005 4.725
10.285 1.058 0.005 4.715
10.295 1.061 0.005 4.705
10.305 1.064 0.005 4.695
10.315 1.071 0.005 4.685
10.325 1.075 0.005 4.675
10.335 1.078 0.005 4.665
10.345 1.082 0.005 4.655
10.355 1.088 0.005 4.645
10.365 1.090 0.005 4.635
10.375 1.097 0.005 4.625
10.385 1.099 0.005 4.615
10.395 1.105 0.005 4.605
10.405 1.110 0.005 4.595
10.415 1.115 0.005 4.585
10.425 1.119 0.005 4.575
10.435 1.126 0.005 4.565
10.445 1.127 0.005 4.555
10.455 1.132 0.005 4.545
10.465 1.135 0.005 4.535
10.475 1.140 0.005 4.525
10.485 1.145 0.005 4.515
10.495 1.149 0.005 4.505
10.505 1.152 0.005 4.495
10.515 1.159 0.005 4.485
10.525 1.159 0.005 4.475
10.535 1.167 0.005 4.465
10.545 1.169 0.005 4.455
10.555 1.170 0.005 4.445
10.565 1.179 0.005 4.435
10.575 1.183 0.005 4.425
10.585 1.183 0.005 4.415
10.595 1.187 0.005 4.405
10.605 1.191 0.005 4.395
10.615 1.191 0.005 4.385
10.625 1.197 0.005 4.375
10.635 1.198 0.005 4.365
10.645 1.200 0.005 4.355
10.655 1.206 0.005 4.345
10.665 1.207 0.005 4.335
10.675 1.210 0.005 4.325
10.685 1.210 0.005 4.315
10.695 1.217 0.005 4.305
10.705 1.218 0.005 4.295
10.715 1.218 0.005 4.285
10.725 1.220 0.005 4.275
10.735 1.219 0.005 4.265
10.745 1.220 0.005 4.255
10.755 1.222 0.005 4.245
10.765 1.221 0.005 4.235
10.775 1.218 0.005 4.225
10.785 1.221 0.005 4.215
10.795 1.220 0.005 4.205
10.805 1.218 0.005 4.195
10.815 1.216 0.005 4.185
10.825 1.214 0.005 4.175
10.835 1.210 0.005 4.165
10.845 1.207 0.005 4.155
10.855 1.205 0.005 4.145
10.865 1.203 0.005 4.135
10.875 1.197 0.005 4.125
10.885 1.190 0.005 4.115
10.895 1.183 0.005 4.105
10.905 1.179 0.005 4.095
10.915 1.174 0.005 4.085
10.925 1.166 0.005 4.075
10.935 1.158 0.005 4.065
10.945 1.145 0.005 4.055
10.955 1.135 0.005 4.045
10.965 1.122 0.005 4.035
10.975 1.116 0.005 4.025
10.985 1.102 0.005 4.015
10.995 1.088 0.005 4.005
11.005 1.075 0.005 3.995
11.015 1.061 0.005 3.985
11.025 1.048 0.005 3.975
11.035 1.036 0.005 3.965
11.045 1.022 0.005 3.955
11.055 1.013 0.005 3.945
11.065 1.002 0.005 3.935
11.075 0.993 0.005 3.925
11.085 0.984 0.005 3.915
11.095 0.972 0.005 3.905
11.105 0.965 0.005 3.895
11.115 0.954 0.005 3.885
11.125 0.949 0.005 3.875
11.135 0.937 0.005 3.865
11.145 0.929 0.005 3.855
11.155 0.923 0.005 3.845
11.165 0.915 0.005 3.835
11.175 0.909 0.005 3.825
11.185 0.903 0.005 3.815
11.195 0.894 0.005 3.805
11.205 0.887 0.005 3.795
11.215 0.881 0.005 3.785
11.225 0.872 0.005 3.775
11.235 0.864 0.005 3.765
11.245 0.861 0.005 3.755
11.255 0.856 0.005 3.745
11.265 0.847 0.005 3.735
11.275 0.845 0.005 3.725
11.285 0.839 0.005 3.715
11.295 0.830 0.005 3.705
11.305 0.825 0.005 3.695
11.315 0.818 0.005 3.685
11.325 0.814 0.005 3.675
11.335 0.810 0.005 3.665
11.345 0.805 0.005 3.655
11.355 0.800 0.005 3.645
11.365 0.795 0.005 3.635
11.375 0.789 0.005 3.625
11.385 0.784 0.005 3.615
11.395 0.781 0.005 3.605
11.405 0.778 0.005 3.595
11.415 0.771 0.005 3.585
11.425 0.774 0.005 3.575
11.435 0.765 0.005 3.565
11.445 0.761 0.005 3.555
11.455 0.760 0.005 3.545
11.465 0.755 0.005 3.535
11.475 0.754 0.005 3.525
11.485 0.749 0.005 3.515
11.495 0.747 0.005 3.505
11.505 0.744 0.005 3.495
11.515 0.742 0.005 3.485
11.525 0.741 0.005 3.475
11.535 0.737 0.005 3.465
11.545 0.734 0.005 3.455
11.555 0.734 0.005 3.445
11.565 0.730 0.005 3.435
11.575 0.730 0.005 3.425
11.585 0.729 0.005 3.415
11.595 0.728 0.005 3.405
11.605 0.727 0.005 3.395
11.615 0.727 0.005 3.385
11.625 0.726 0.005 3.375
11.635 0.726 0.005 3.365
11.645 0.725 0.005 3.355
11.655 0.723 0.005 3.345
11.665 0.726 0.005 3.335
11.675 0.724 0.005 3.325
11.685 0.724 0.005 3.315
11.695 0.724 0.005 3.305
11.705 0.724 0.005 3.295
11.715 0.726 0.005 3.285
11.725 0.725 0.005 3.275
11.735 0.729 0.005 3.265
11.745 0.727 0.005 3.255
11.755 0.729 0.005 3.245
11.765 0.730 0.005 3.235
11.775 0.730 0.005 3.225
11.785 0.732 0.005 3.215
11.795 0.732 0.005 3.205
11.805 0.736 0.005 3.195
11.815 0.738 0.005 3.185
11.825 0.741 0.005 3.175
11.835 0.744 0.005 3.165
11.845 0.744 0.005 3.155
11.855 0.746 0.005 3.145
11.865 0.748 0.005 3.135
11.875 0.754 0.005 3.125
11.885 0.753 0.005 3.115
11.895 0.760 0.005 3.105
11.905 0.761 0.005 3.095
11.915 0.769 0.005 3.085
11.925 0.769 0.005 3.075
11.935 0.774 0.005 3.065
11.945 0.777 0.005 3.055
11.955 0.782 0.005 3.045
11.965 0.786 0.005 3.035
11.975 0.791 0.005 3.025
11.985 0.797 0.005 3.015
11.995 0.801 0.005 3.005
12.005 0.807 0.005 2.995
12.015 0.809 0.005 2.985
12.025 0.816 0.005 2.975
12.035 0.821 0.005 2.965
12.045 0.829 0.005 2.955
12.055 0.834 0.005 2.945
12.065 0.839 0.005 2.935
12.075 0.849 0.005 2.925
12.085 0.852 0.005 2.915
12.095 0.859 0.005 2.905
12.105 0.864 0.005 2.895
12.115 0.875 0.005 2.885
12.125 0.881 0.005 2.875
12.135 0.888 0.005 2.865
12.145 0.896 0.005 2.855
12.155 0.904 0.005 2.845
12.165 0.914 0.005 2.835
12.175 0.921 0.005 2.825
12.185 0.932 0.005 2.815
12.195 0.937 0.005 2.805
12.205 0.948 0.005 2.795
12.215 0.959 0.005 2.785
12.225 0.969 0.005 2.775
12.235 0.976 0.005 2.765
12.245 0.988 0.005 2.755
12.255 1.000 0.005 2.745
12.265 1.010 0.005 2.735
12.275 1.023 0.005 2.725
12.285 1.034 0.005 2.715
12.295 1.044 0.005 2.705
12.305 1.058 0.005 2.695
12.315 1.068 0.005 2.685
12.325 1.084 0.005 2.675
12.335 1.095 0.005 2.665
12.345 1.110 0.005 2.655
12.355 1.124 0.005 2.645
12.365 1.136 0.005 2.635
12.375 1.150 0.005 2.625
12.385 1.167 0.005 2.615
12.395 1.184 0.005 2.605
12.405 1.196 0.005 2.595
12.415 1.213 0.005 2.585
12.425 1.230 0.005 2.575
12.435 1.248 0.005 2.565
12.445 1.264 0.005 2.555
12.455 1.280 0.005 2.545
12.465 1.303 0.005 2.535
12.475 1.316 0.005 2.525
12.485 1.336 0.005 2.515
12.495 1.357 0.005 2.505
12.505 1.377 0.005 2.495
12.515 1.399 0.005 2.485
12.525 1.418 0.005 2.475
12.535 1.441 0.005 2.465
12.545 1.466 0.005 2.455
12.555 1.485 0.005 2.445
12.565 1.507 0.005 2.435
12.575 1.536 0.005 2.425
12.585 1.560 0.005 2.415
12.595 1.584 0.005 2.405
12.605 1.612 0.005 2.395
12.615 1.639 0.005 2.385
12.625 1.662 0.005 2.375
12.635 1.691 0.005 2.365
12.645 1.721 0.005 2.355
12.655 1.745 0.005 2.345
12.665 1.778 0.005 2.335
12.675 1.810 0.005 2.325
12.685 1.840 0.005 2.315
12.695 1.874 0.005 2.305
12.705 1.908 0.005 2.295
12.715 1.939 0.005 2.285
12.725 1.980 0.005 2.275
12.735 2.012 0.005 2.265
12.745 2.051 0.005 2.255
12.755 2.091 0.005 2.245
12.765 2.124 0.005 2.235
12.775 2.170 0.005 2.225
12.785 2.210 0.005 2.215
12.795 2.247 0.005 2.205
12.805 2.294 0.005 2.195
12.815 2.340 0.005 2.185
12.825 2.384 0.005 2.175
12.835 2.429 0.005 2.165
12.845 2.479 0.005 2.155
12.855 2.531 0.005 2.145
12.865 2.580 0.005 2.135
12.875 2.630 0.005 2.125
12.885 2.679 0.005 2.115
12.895 2.740 0.005 2.105
12.905 2.795 0.005 2.095
12.915 2.858 0.005 2.085
12.925 2.911 0.005 2.075
12.935 2.974 0.005 2.065
12.945 3.034 0.005 2.055
12.955 3.100 0.005 2.045
12.965 3.166 0.005 2.035
12.975 3.233 0.005 2.025
12.985 3.300 0.005 2.015
12.995 3.377 0.005 2.005
13.041 3.569 0.051 2.004
13.142 3.511 0.152 1.999
13.244 3.658 0.253 1.989
13.346 3.803 0.354 1.974
13.447 3.954 0.453 1.953
13.549 4.107 0.552 1.928
13.650 4.275 0.648 1.897
13.752 4.427 0.744 1.862
13.854 4.584 0.837 1.822
13.955 4.753 0.928 1.777
14.057 4.916 1.017 1.728
14.158 5.083 1.103 1.674
14.260 5.210 1.187 1.616
14.361 5.346 1.267 1.554
14.463 5.461 1.344 1.488
14.565 5.540 1.418 1.418
14.666 5.558 1.488 1.344
14.768 5.533 1.554 1.267
14.870 5.435 1.616 1.187
14.971 5.227 1.674 1.103
15.073 4.879 1.728 1.017
15.174 4.308 1.777 0.928
15.276 3.661 1.822 0.837
15.377 3.102 1.862 0.744
15.479 2.642 1.897 0.648
15.581 2.291 1.928 0.552
15.682 2.024 1.953 0.453
15.784 1.832 1.974 0.354
15.886 1.708 1.989 0.253
15.987 1.620 1.999 0.152
16.089 1.596 2.004 0.051
16.139 0.990 2.005 0.050
16.149 1.515 2.015 0.050
16.159 1.464 2.025 0.050
16.169 1.429 2.035 0.050
16.179 1.377 2.045 0.050
16.189 1.329 2.055 0.050
16.199 1.294 2.065 0.050
16.209 1.257 2.075 0.050
16.219 1.223 2.085 0.050
16.229 1.195 2.095 0.050
16.239 1.161 2.105 0.050
16.249 1.128 2.115 0.050
16.259 1.106 2.125 0.050
16.269 1.070 2.135 0.050
16.279 1.058 2.145 0.050
16.289 1.041 2.155 0.050
16.299 1.030 2.165 0.050
16.309 0.996 2.175 0.050
16.319 0.984 2.185 0.050
16.329 0.960 2.195 0.050
16.339 0.954 2.205 0.050
16.349 0.934 2.215 0.050
16.359 0.916 2.225 0.050
16.369 0.909 2.235 0.050
16.379 0.897 2.245 0.050
16.389 0.887 2.255 0.050
16.399 0.867 2.265 0.050
16.409 0.869 2.275 0.050
16.419 0.853 2.285 0.050
16.429 0.844 2.295 0.050
16.439 0.835 2.305 0.050
16.449 0.823 2.315 0.050
16.459 0.816 2.325 0.050
16.469 0.805 2.335 0.050
16.479 0.795 2.345 0.050
16.489 0.788 2.355 0.050
16.499 0.787 2.365 0.050
16.509 0.783 2.375 0.050
16.519 0.772 2.385 0.050
16.529 0.774 2.395 0.050
16.539 0.761 2.405 0.050
16.549 0.753 2.415 0.050
16.559 0.754 2.425 0.050
16.569 0.745 2.435 0.050
16.579 0.738 2.445 0.050
16.589 0.743 2.455 0.050
16.599 0.734 2.465 0.050
16.609 0.732 2.475 0.050
16.619 0.721 2.485 0.050
16.629 0.726 2.495 0.050
16.639 0.711 2.505 0.050
16.649 0.721 2.515 0.050
16.659 0.713 2.525 0.050
16.669 0.719 2.535 0.050
16.679 0.711 2.545 0.050
16.689 0.710 2.555 0.050
16.699 0.702 2.565 0.050
16.709 0.708 2.575 0.050
16.719 0.704 2.585 0.050
16.729 0.697 2.595 0.050
16.739 0.705 2.605 0.050
16.749 0.710 2.615 0.050
16.759 0.697 2.625 0.050
16.769 0.705 2.635 0.050
16.779 0.706 2.645 0.050
16.789 0.710 2.655 0.050
16.799 0.702 2.665 0.050
16.809 0.700 2.675 0.050
16.819 0.701 2.685 0.050
16.829 0.700 2.695 0.050
16.839 0.702 2.705 0.050
16.849 0.707 2.715 0.050
16.859 0.705 2.725 0.050
16.869 0.705 2.735 0.050
16.879 0.707 2.745 0.050
16.889 0.710 2.755 0.050
16.899 0.710 2.765 0.050
16.909 0.714 2.775 0.050
16.919 0.705 2.785 0.050
16.929 0.717 2.795 0.050
16.939 0.713 2.805 0.050
16.949 0.722 2.815 0.050
16.959 0.740 2.825 0.050
16.969 0.738 2.835 0.050
16.979 0.729 2.845 0.050
16.989 0.739 2.855 0.050
16.999 0.729 2.865 0.050
17.009 0.726 2.875 0.050
17.019 0.730 2.885 0.050
17.029 0.741 2.895 0.050
17.039 0.749 2.905 0.050
17.049 0.737 2.915 0.050
17.059 0.760 2.925 0.050
17.069 0.749 2.935 0.050
17.079 0.769 2.945 0.050
17.089 0.772 2.955 0.050
17.099 0.768 2.965 0.050
17.109 0.772 2.975 0.050
17.119 0.786 2.985 0.050
17.129 0.785 2.995 0.050
17.139 0.790 3.005 0.050
17.149 0.797 3.015 0.050
17.159 0.796 3.025 0.050
17.169 0.805 3.035 0.050
17.179 0.810 3.045 0.050
17.189 0.824 3.055 0.050
17.199 0.816 3.065 0.050
17.209 0.830 3.075 0.050
17.219 0.836 3.085 0.050
17.229 0.844 3.095 0.050
17.239 0.843 3.105 0.050
17.249 0.849 3.115 0.050
17.259 0.859 3.125 0.050
17.269 0.865 3.135 0.050
17.279 0.870 3.145 0.050
17.289 0.878 3.155 0.050
17.299 0.897 3.165 0.050
17.309 0.901 3.175 0.050
17.319 0.903 3.185 0.050
17.329 0.899 3.195 0.050
17.339 0.907 3.205 0.050
17.349 0.923 3.215 0.050
17.359 0.923 3.225 0.050
17.369 0.929 3.235 0.050
17.379 0.949 3.245 0.050
17.389 0.954 3.255 0.050
17.399 0.971 3.265 0.050
17.409 0.981 3.275 0.050
17.419 0.976 3.285 0.050
17.429 0.996 3.295 0.050
17.439 0.994 3.305 0.050
17.449 1.008 3.315 0.050
17.459 1.007 3.325 0.050
17.469 1.011 3.335 0.050
17.479 1.022 3.345 0.050
17.489 1.042 3.355 0.050
17.499 1.050 3.365 0.050
17.509 1.057 3.375 0.050
17.519 1.058 3.385 0.050
17.529 1.077 3.395 0.050
17.539 1.089 3.405 0.050
17.549 1.088 3.415 0.050
17.559 1.105 3.425 0.050
17.569 1.112 3.435 0.050
17.579 1.120 3.445 0.050
17.589 1.117 3.455 0.050
17.599 1.143 3.465 0.050
17.609 1.144 3.475 0.050
17.619 1.146 3.485 0.050
17.629 1.162 3.495 0.050
17.639 1.157 3.505 0.050
17.649 1.180 3.515 0.050
17.659 1.182 3.525 0.050
17.669 1.178 3.535 0.050
17.679 1.192 3.545 0.050
17.689 1.187 3.555 0.050
17.699 1.194 3.565 0.050
17.709 1.208 3.575 0.050
17.719 1.193 3.585 0.050
17.729 1.219 3.595 0.050
17.739 1.221 3.605 0.050
17.749 1.224 3.615 0.050
17.759 1.228 3.625 0.050
17.769 1.236 3.635 0.050
17.779 1.232 3.645 0.050
17.789 1.234 3.655 0.050
17.799 1.232 3.665 0.050
17.809 1.230 3.675 0.050
17.819 1.232 3.685 0.050
17.829 1.244 3.695 0.050
17.839 1.247 3.705 0.050
17.849 1.244 3.715 0.050
17.859 1.245 3.725 0.050
17.869 1.225 3.735 0.050
17.879 1.231 3.745 0.050
17.889 1.239 3.755 0.050
17.899 1.228 3.765 0.050
17.909 1.240 3.775 0.050
17.919 1.235 3.785 0.050
17.929 1.223 3.795 0.050
17.939 1.231 3.805 0.050
17.949 1.216 3.815 0.050
17.959 1.213 3.825 0.050
17.969 1.218 3.835 0.050
17.979 1.212 3.845 0.050
17.989 1.203 3.855 0.050
17.999 1.208 3.865 0.050
18.009 1.212 3.875 0.050
18.019 1.203 3.885 0.050
18.029 1.201 3.895 0.050
18.039 1.216 3.905 0.050
18.049 1.199 3.915 0.050
18.059 1.207 3.925 0.050
18.069 1.184 3.935 0.050
18.079 1.187 3.945 0.050
18.089 1.197 3.955 0.050
18.099 1.179 3.965 0.050
18.109 1.180 3.975 0.050
18.119 1.184 3.985 0.050
18.129 1.190 3.995 0.050
18.139 1.172 4.005 0.050
18.149 1.169 4.015 0.050
18.159 1.164 4.025 0.050
18.169 1.178 4.035 0.050
18.179 1.176 4.045 0.050
18.189 1.165 4.055 0.050
18.199 1.158 4.065 0.050
18.209 1.153 4.075 0.050
18.219 1.150 4.085 0.050
18.229 1.133 4.095 0.050
18.239 1.139 4.105 0.050
18.249 1.140 4.115 0.050
18.259 1.128 4.125 0.050
18.269 1.132 4.135 0.050
18.279 1.131 4.145 0.050
18.289 1.121 4.155 0.050
18.299 1.114 4.165 0.050
18.309 1.109 4.175 0.050
18.319 1.095 4.185 0.050
18.329 1.098 4.195 0.050
18.339 1.096 4.205 0.050
18.349 1.096 4.215 0.050
18.359 1.078 4.225 0.050
18.369 1.085 4.235 0.050
18.379 1.091 4.245 0.050
18.389 1.091 4.255 0.050
18.399 1.071 4.265 0.050
18.409 1.074 4.275 0.050
18.419 1.070 4.285 0.050
18.429 1.063 4.295 0.050
18.439 1.064 4.305 0.050
18.449 1.063 4.315 0.050
18.459 1.052 4.325 0.050
18.469 1.046 4.335 0.050
18.479 1.043 4.345 0.050
18.489 1.047 4.355 0.050
18.499 1.038 4.365 0.050
18.509 1.032 4.375 0.050
18.519 1.043 4.385 0.050
18.529 1.023 4.395 0.050
18.539 1.021 4.405 0.050
18.549 1.014 4.415 0.050
18.559 1.016 4.425 0.050
18.569 1.015 4.435 0.050
18.579 1.005 4.445 0.050
18.589 1.007 4.455 0.050
18.599 1.003 4.465 0.050
18.609 0.999 4.475 0.050
18.619 0.998 4.485 0.050
18.629 0.989 4.495 0.050
18.639 0.994 4.505 0.050
18.649 1.001 4.515 0.050
18.659 0.991 4.525 0.050
18.669 0.974 4.535 0.050
18.679 0.976 4.545 0.050
18.689 0.985 4.555 0.050
18.699 0.986 4.565 0.050
18.709 0.968 4.575 0.050
18.719 0.983 4.585 0.050
18.729 0.983 4.595 0.050
18.739 0.977 4.605 0.050
18.749 0.972 4.615 0.050
18.759 0.970 4.625 0.050
18.769 0.964 4.635 0.050
18.779 0.964 4.645 0.050
18.789 0.962 4.655 0.050
18.799 0.958 4.665 0.050
18.809 0.962 4.675 0.050
18.819 0.953 4.685 0.050
18.829 0.961 4.695 0.050
18.839 0.956 4.705 0.050
18.849 0.949 4.715 0.050
18.859 0.954 4.725 0.050
18.869 0.951 4.735 0.050
18.879 0.946 4.745 0.050
18.889 0.935 4.755 0.050
18.899 0.942 4.765 0.050
18.909 0.945 4.775 0.050
18.919 0.946 4.785 0.050
18.929 0.936 4.795 0.050
18.939 0.940 4.805 0.050
18.949 0.947 4.815 0.050
18.959 0.927 4.825 0.050
18.969 0.947 4.835 0.050
18.979 0.934 4.845 0.050
18.989 0.938 4.855 0.050
18.999 0.936 4.865 0.050
19.009 0.938 4.875 0.050
19.019 0.934 4.885 0.050
19.029 0.929 4.895 0.050
19.039 0.940 4.905 0.050
19.049 0.924 4.915 0.050
19.059 0.944 4.925 0.050
19.069 0.936 4.935 0.050
19.079 0.928 4.945 0.050
19.089 0.942 4.955 0.050
19.099 0.936 4.965 0.050
19.109 0.930 4.975 0.050
19.119 0.921 4.985 0.050
19.129 0.941 4.995 0.050
19.139 0.929 5.005 0.050
19.149 0.948 5.015 0.050
19.159 0.933 5.025 0.050
19.169 0.929 5.035 0.050
19.179 0.933 5.045 0.050
19.189 0.933 5.055 0.050
19.199 0.933 5.065 0.050
19.209 0.938 5.075 0.050
19.219 0.936 5.085 0.050
19.229 0.941 5.095 0.050
19.239 0.935 5.105 0.050
19.249 0.942 5.115 0.050
19.259 0.936 5.125 0.050
19.269 0.946 5.135 0.050
19.279 0.945 5.145 0.050
19.289 0.944 5.155 0.050
19.299 0.949 5.165 0.050
19.309 0.941 5.175 0.050
19.319 0.943 5.185 0.050
19.329 0.951 5.195 0.050
19.339 0.945 5.205 0.050
19.349 0.953 5.215 0.050
19.359 0.948 5.225 0.050
19.369 0.959 5.235 0.050
19.379 0.943 5.245 0.050
19.389 0.948 5.255 0.050
19.399 0.962 5.265 0.050
19.409 0.954 5.275 0.050
19.419 0.971 5.285 0.050
19.429 0.966 5.295 0.050
19.439 0.962 5.305 0.050
19.449 0.960 5.315 0.050
19.459 0.960 5.325 0.050
19.469 0.954 5.335 0.050
19.479 0.973 5.345 0.050
19.489 0.965 5.355 0.050
19.499 0.966 5.365 0.050
19.509 0.977 5.375 0.050
19.519 0.980 5.385 0.050
19.529 0.972 5.395 0.050
19.539 0.971 5.405 0.050
19.549 0.978 5.415 0.050
19.559 0.973 5.425 0.050
19.569 0.978 5.435 0.050
