# round trips	 doserror
0	0.04047
0	0.05148
0	0.03507
0	-0.0327
0	0.01183
0	-0.01405
0	-0.005846
0	0.02374
0	0.006223
0	0.0401
0	0.08961
0	0.03052
0	0.0384
0	0.02303
0	0.03068
0	0.01511
0	0.02306
0	0.02088
0	-0.02365
0	0.005791
0	0.003086
0	0.003853
0	0.005366
0	-0.05254
0	-0.04014
0	-0.01068
0	0.00389
0	0.02996
0	-0.005442
0	-0.03479
0	-0.02051
0	-0.008428
0	-0.008307
0	0.005698
0	0.02657
0	0.02154
0	0.03014
0	0.01615
0	0.01104
0	-0.001394
0	-0.05985
0	-0.03215
0	-0.0136
0	-0.03552
0	-0.01409
0	-0.01677
0	0.01198
0	0.01351
0	-0.03499
0	-0.03539
0	-0.0361
0	-0.09293
0	-0.09605
0	-0.07736
0	-0.08317
0	-0.07237
0	-0.07702
0	-0.06684
0	-0.07327
0	-0.04083
0	-0.06327
0	-0.1037
0	-0.0898
0	-0.06731
0	-0.07947
0	-0.07864
0	-0.05127
0	-0.02886
0	-0.01562
0	-0.01089
0	-0.005627
0	-0.0499
0	-0.02607
0	0.002344
0	0.006874
0	0.01351
0	0.04763
0	0.05674
0	0.05469
0	0.03083
0	0.03092
0	0.022
0	0.01519
0	0.03427
0	0.05128
0	0.05431
0	0.05451
0	0.05781
0	0.05991
0	0.03818
0	0.06286
0	0.07668
0	0.0598
0	0.064
0	0.0841
0	0.08993
0	0.08159
0	0.07089
0	0.04909
0	0.04458
0	0.02227
0	0.03086
0	0.03546
0	0.0157
0	0.03303
0	0.03509
0	0.01619
0	0.04187
0	0.06473
0	0.02009
0	-0.004637
0	0.008543
0	0.01032
0	0.02901
0	0.02921
0	0.0529
0	0.03815
0	0.01742
0	0.007819
0	0.03312
0	0.04423
0	0.03477
0	0.03403
0	0.05662
0	0.05463
0	0.05062
0	-0.0001589
0	-0.006613
0	-0.02909
0	-0.0303
0	-0.03089
0	-0.02547
0	0.000293
0	0.00575
0	-0.006804
0	-0.01878
0	-0.004296
0	0.006187
0	0.01521
0	0.003503
0	-0.01232
0	-0.002487
0	0.01947
0	0.03167
0	0.03156
0	0.02964
0	0.01303
0	0.01099
0	-0.003664
0	0.00421
0	0.01031
0	0.004862
0	-0.01003
0	-0.008833
0	-0.02539
0	-0.02921
0	-0.009938
0	-0.007803
0	0.01471
0	0.02628
0	0.01789
0	0.03658
0	-0.01441
0	-0.0004955
0	0.001797
0	0.001999
0	0.002326
0	0.01851
0	0.02929
0	0.04089
0	0.04534
0	0.01594
0	0.03204
0	0.02227
0	0.03953
0	0.03626
0	0.02729
0	0.01266
0	0.02483
0	0.02941
0	0.003779
0	0.01313
0	0.008156
0	-0.003263
0	0.0132
0	0.03851
0	0.0476
0	0.02067
0	0.02692
0	0.04332
0	0.06016
0	0.07282
0	0.05198
0	0.03773
0	0.02686
0	0.03909
0	0.02661
0	0.0131
0	0.01554
0	0.003662
0	0.0009118
0	-0.003782
0	-0.00939
0	-0.04121
0	-0.04338
0	-0.04782
0	-0.03319
0	-0.04194
0	-0.02258
0	-0.01892
0	-0.001213
0	0.01179
0	0.02437
0	0.03773
0	0.03112
0	0.04189
0	0.0468
0	0.06227
0	0.07552
0	0.07927
0	0.06189
0	0.05276
0	0.03339
0	0.03177
0	0.01975
0	0.01643
0	0.02391
0	0.01672
0	0.009892
0	0.002586
0	0.01823
0	0.009929
0	0.003397
0	0.00764
0	-0.008209
0	0.004949
0	-0.0001649
0	-0.006587
0	0.01294
0	0.02374
0	0.02268
0	0.01801
0	0.01638
0	0.01176
0	0.02346
0	0.02766
0	-0.01402
0	0.00228
0	-0.01136
0	-0.00168
0	0.01264
0	0.02792
0	0.03623
0	0.04383
0	0.04704
0	0.05714
0	0.03273
0	0.03363
0	0.04762
0	0.05126
0	0.04801
0	0.05364
0	0.05802
0	0.04825
0	0.06344
0	0.07084
0	0.07192
0	0.06826
0	0.06704
0	0.05686
0	0.04946
0	0.05895
0	0.05598
0	0.05157
0	0.06317
0	0.06667
0	0.04958
0	0.05068
0	0.04496
0	0.04183
0	0.02837
0	0.04923
0	0.03049
0	0.02766
0	0.02336
0	0.02267
0	0.02608
0	0.0309
0	0.03066
0	0.0159
0	0.01657
0	0.01686
0	0.01729
0	0.02184
0	0.009169
0	-0.01131
0	-0.008491
0	-0.004619
0	-0.0005481
0	-0.004199
0	-0.009971
0	-0.02127
0	-0.02435
0	-0.02371
0	-0.01909
0	0.004532
0	0.0006973
0	-0.00943
0	-0.00899
0	-0.000767
0	0.01007
0	0.007663
0	0.02538
0	0.005383
0	-0.004422
0	0.002547
0	0.0003477
0	-0.009118
0	-0.02676
0	-0.006091
0	0.007696
0	-0.007497
0	-5.346e-05
0	-0.008842
0	-0.00437
0	-0.0017
0	0.0001492
0	-0.003423
0	0.002036
0	0.01129
0	0.0131
0	0.009583
0	0.007285
0	0.002539
0	0.015
0	0.01503
0	0.02624
0	0.02002
0	0.01609
0	0.03118
0	0.03302
0	0.03459
0	0.03412
0	0.03312
0	0.02783
0	0.02783
0	0.02092
0	0.01575
0	0.02785
0	0.01635
0	0.02558
0	0.02308
0	0.01559
0	0.02553
0	0.03251
0	0.03813
0	0.03755
0	0.04955
0	0.05622
0	0.04763
0	0.05352
0	0.04609
0	0.02965
0	0.01356
0	0.02076
0	0.02746
0	0.03284
0	0.03412
0	0.02745
0	0.02513
0	0.009481
0	0.01254
0	0.02757
0	0.03401
0	0.01165
0	0.01232
0	0.01576
0	0.01153
0	0.01826
0	0.01625
0	0.01031
0	0.01501
0	0.01614
0	0.02546
0	0.02591
0	0.0306
0	0.02041
0	0.03615
0	0.04699
0	0.0442
0	0.03044
0	0.01502
0	0.002628
0	-0.001839
0	-0.006402
0	-0.006769
0	-0.01101
0	-0.000693
0	0.001077
0	-0.009419
0	-0.001695
0	-0.006016
0	-0.01196
0	-0.01001
0	-0.01198
0	-0.0177
0	-0.02317
0	-0.01606
0	-0.01286
0	-0.01725
0	-0.01165
0	-0.01475
0	-0.0161
0	-0.04398
0	-0.02829
0	-0.0165
0	-0.01302
0	-0.01558
0	-0.02206
0	-0.00743
0	0.002461
0	0.01021
0	0.01202
0	0.01413
0	0.01542
0	0.01151
0	0.02162
0	0.02973
0	0.02185
0	0.02628
0	0.02644
0	0.02797
0	0.03711
0	0.04379
0	0.04519
0	0.0482
0	0.04462
0	0.03833
0	0.04347
0	0.03959
0	0.03836
0	0.03746
0	0.03171
0	0.02793
0	0.02862
0	0.02372
0	0.01295
0	0.01232
0	0.02219
0	0.02362
0	0.03036
0	0.03101
0	0.03636
0	0.03328
0	0.0341
0	0.03484
0	0.03718
0	0.04432
0	0.03151
0	0.03206
0	0.02951
0	0.02821
0	0.02472
0	0.02204
0	0.01989
0	0.02577
0	0.02569
0	0.02204
0	0.02674
0	0.02053
0	0.03213
0	0.03424
0	0.03376
0	0.03932
0	0.03643
0	0.03326
0	0.03862
0	0.03122
0	0.02684
0	0.02175
0	0.02741
0	0.02182
0	0.01144
0	0.01647
0	0.01047
0	0.01224
0	0.0001889
0	0.005448
0	0.005184
0	0.002394
0	-0.00743
0	-0.00943
0	-0.006763
0	-0.009797
0	-0.01258
0	-0.004177
0	-0.0013
0	0.002678
0	-3.809e-05
0	0.005094
0	0.005479
0	0.008007
0	-0.008078
0	-0.001984
0	0.001536
0	0.004635
0	-0.003121
0	0.0002152
0	0.006072
0	0.01373
0	0.01448
0	0.007602
0	0.002346
0	0.0075
0	0.02333
0	0.02152
0	0.02498
0	0.01216
0	0.01864
0	0.01601
0	0.01112
0	0.0129
0	0.006123
0	0.004297
0	-0.001977
0	-0.01087
0	-0.01179
0	-0.008549
0	-0.01349
0	-0.009447
0	-0.004854
0	-0.009368
0	-0.008848
0	-0.003369
0	-0.001914
0	0.003218
0	0.007008
0	0.008168
0	0.006032
0	0.00991
0	0.02156
0	0.0139
0	0.01215
0	0.01478
0	0.009868
0	0.01058
0	0.0001068
0	0.001863
0	0.001905
0	0.005977
0	0.01613
0	0.01908
0	0.02031
0	0.01861
0	0.02256
0	0.02882
0	0.02557
0	0.01991
0	0.01985
0	0.01248
0	0.0138
0	0.01291
0	0.01065
0	0.0122
0	0.012
0	0.009064
0	0.01719
0	0.01888
0	0.02916
0	0.02062
0	0.02
0	0.01186
0	0.004918
0	0.002782
0	-0.00681
0	-0.004727
0	-0.0007539
0	0.003476
0	0.007585
0	0.007133
0	8.957e-05
0	0.001677
0	-0.0003983
0	0.005434
0	0.007964
0	0.009168
0	0.01138
0	0.015
0	0.02331
0	0.01775
0	0.02014
0	0.02203
0	0.02276
0	0.02144
0	0.02047
0	0.02261
0	0.02372
0	0.01019
0	0.008413
0	-0.003077
0	-0.008388
0	-0.003331
0	-0.003822
0	0.001188
0	0.00668
0	0.006026
0	0.006247
0	0.004273
0	0.005193
0	-1.582e-05
0	0.003878
0	0.005231
0	0.004605
0	0.00578
0	0.00536
0	0.005017
0	0.005017
0	0.005017
0	0.005017
0	0.005017
0	0.005017
0	0.005017
0	0.005017
0	0.005017
0	0.005017
0	0.005017
0	0.005017
0	0.005017
0	0.005017
0	0.005017
0	0.005017
0	0.005017
0	0.005017
0	0.005017
0	0.005017
0	0.005017
0	0.005017
0	0.005017
0	0.005017
0	0.005017
0	0.005017
0	0.005017
0	0.005017
0	0.004909
0	0.004632
0	-0.005511
0	-0.009082
0	-0.007331
0	-0.002823
0	0.00471
0	-0.001508
0	-0.004194
0	-0.005569
0	-0.006199
0	-0.006284
0	0.001785
0	-0.004592
0	-0.01706
0	-0.01356
0	-0.01528
0	-0.0176
0	-0.01315
0	-0.01763
0	-0.01506
0	-0.01412
0	-0.01243
