# round trips	 doserror
35	-1.733
35	-1.734
35	-1.745
36	-1.599
36	-1.598
36	-1.601
36	-1.614
36	-1.625
36	-1.63
36	-1.646
37	-1.661
38	-1.275
38	-1.252
38	-1.257
38	-1.265
39	-1.288
40	-1.081
40	-0.9197
40	-0.925
40	-0.9344
40	-0.9415
41	-0.941
41	-0.9462
41	-0.961
42	-0.9615
42	-0.979
43	-0.9778
44	-0.9655
44	-0.9097
45	-0.917
46	-0.9291
46	-0.9355
47	-0.9425
47	-0.7723
47	-0.7745
47	-0.7811
48	-0.6613
49	-0.6466
50	-0.6499
50	-0.6507
52	-0.6553
54	-0.6517
55	-0.6573
55	-0.6626
55	-0.6679
56	-0.6624
56	-0.6714
57	-0.6822
57	-0.6817
58	-0.5892
59	-0.6071
60	-0.6142
61	-0.6264
61	-0.6267
62	-0.6427
62	-0.4646
62	-0.2132
62	-0.2138
63	-0.1813
63	-0.1816
63	-0.1858
63	-0.1988
64	-0.1878
65	-0.1661
65	-0.1754
65	-0.1811
65	-0.1826
65	-0.1974
65	-0.2089
66	-0.2049
67	-0.1566
67	-0.1612
68	-0.1598
68	-0.1634
69	-0.1644
69	-0.1696
70	-0.1166
71	-0.1253
71	-0.1294
72	-0.127
73	-0.1143
74	-0.1153
74	-0.1238
74	-0.1264
74	-0.1329
74	-0.139
74	-0.1407
74	-0.1525
75	-0.1259
76	-0.1286
77	-0.1379
77	-0.1424
78	-0.09801
79	-0.1047
79	-0.102
80	-0.1049
81	-0.1086
81	-0.1158
81	-0.121
81	-0.1245
82	-0.09385
82	-0.09522
83	-0.0989
84	-0.0903
84	-0.02542
85	0.03541
85	0.03163
85	0.02458
85	0.02018
86	0.02495
86	0.02452
87	0.01606
87	0.01494
89	0.01642
90	0.006138
90	0.003114
91	0.02044
91	0.01649
91	0.02034
91	0.01553
91	0.009787
92	0.0445
92	0.04164
92	0.02945
93	0.03784
93	0.03416
94	0.02976
95	0.02349
95	0.1842
95	0.1801
96	0.1825
96	0.1767
96	0.1683
96	0.1641
96	0.1631
97	0.1595
98	0.24
98	0.2982
98	0.291
99	0.299
100	0.2984
100	0.29
100	0.2857
100	0.2844
101	0.2723
102	0.2739
103	0.2724
104	0.2735
106	0.2821
106	0.4798
106	0.4842
106	0.485
106	0.4853
108	0.4907
109	0.4839
110	0.4761
110	0.4794
110	0.4802
111	0.4688
111	0.4715
111	0.465
111	0.4602
111	0.4559
112	0.4638
112	0.4596
113	0.4704
113	0.4587
114	0.4907
115	0.4846
116	0.4838
116	0.4875
117	0.4776
119	0.4672
120	0.4654
120	0.4603
120	0.4579
121	0.4521
121	0.433
122	0.4325
123	0.4699
123	0.5902
124	0.6285
124	0.6292
124	0.6212
125	0.6204
125	0.6219
125	0.6187
125	0.6145
126	0.6093
126	0.5959
127	0.6063
128	0.654
128	0.6415
128	0.6367
128	0.6325
130	0.617
131	0.6102
131	0.6096
134	0.6069
135	0.6041
135	0.6006
137	0.5967
137	0.5884
138	0.6046
138	0.5951
138	0.5983
139	0.6705
139	0.6771
140	0.6678
140	0.6718
140	0.6647
141	0.6633
142	0.7105
143	0.7113
143	0.7028
144	0.6976
144	0.6978
145	0.6972
147	0.6954
147	0.6944
147	0.6879
148	0.6891
148	0.6826
149	0.6833
149	0.6807
150	0.675
151	0.6666
152	0.6671
152	0.6591
154	0.6596
154	0.6988
155	0.7324
156	0.7391
156	0.729
157	0.7308
159	0.7289
160	0.7323
161	0.7223
162	0.7203
163	0.7172
163	0.7123
163	0.715
164	0.7347
165	0.7217
165	0.7241
165	0.7173
165	0.7115
166	0.7048
168	0.7058
169	0.7037
169	0.6948
169	0.6973
170	0.6894
171	0.6914
171	0.7107
172	0.7089
172	0.7008
172	0.7029
173	0.6956
175	0.6951
176	0.6967
176	0.6862
177	0.7196
177	0.7245
178	0.7261
178	0.7225
179	0.727
179	0.722
180	0.7573
181	0.7598
181	0.7643
181	0.7572
182	0.7489
183	0.7583
184	0.7562
185	0.7651
186	0.7539
187	0.765
188	0.765
188	0.7554
189	0.7556
190	0.7639
190	0.7642
191	0.7641
191	0.7573
193	0.7589
194	0.7601
196	0.7584
197	0.7576
198	0.7655
199	0.7672
201	0.7678
202	0.77
204	0.7678
204	0.766
204	0.7702
205	0.7676
205	0.7685
205	0.7606
205	0.7528
206	0.7563
207	0.7552
207	0.7583
207	0.7501
208	0.7648
208	0.8045
208	0.8037
209	0.8048
210	0.8056
211	0.7955
212	0.8044
214	0.7952
214	0.7989
214	0.793
215	0.7967
217	0.7888
217	0.7816
219	0.7792
219	0.7794
219	0.7741
219	0.7687
220	0.7609
220	0.7668
220	0.7847
220	0.7778
221	0.78
222	0.7725
222	0.7696
223	0.7862
223	0.8178
224	0.8161
224	0.8186
225	0.8435
225	0.8423
226	0.8354
227	0.8369
228	0.8334
228	0.8376
228	0.8338
229	0.8231
230	0.8562
230	0.8743
230	0.8668
231	0.867
231	0.8699
233	0.8599
234	0.8588
235	0.8604
237	0.8501
238	0.8519
241	0.8493
242	0.8462
242	0.847
243	0.8455
243	0.8395
245	0.8914
246	0.883
247	0.8822
250	0.8807
250	0.8835
251	0.8767
251	0.8702
253	0.8714
253	0.8635
254	0.8653
255	0.8584
256	0.8577
256	0.8562
256	0.8493
257	0.8828
257	0.8756
258	0.876
258	0.8798
259	0.8719
260	0.8718
262	0.8717
263	0.8872
266	0.8839
267	0.8854
269	0.8732
271	0.8735
271	0.8665
271	0.868
273	0.8681
274	0.8586
275	0.8592
277	0.8498
278	0.8518
279	0.8432
279	0.8433
281	0.8336
283	0.833
284	0.8393
285	0.8393
286	0.831
287	0.8286
290	0.8273
290	0.8213
290	0.824
291	0.8229
291	0.8254
292	0.8149
292	0.8168
293	0.8255
294	0.8157
295	0.8175
296	0.8091
297	0.8097
298	0.8036
299	0.8052
300	0.8045
302	0.8128
302	0.8058
304	0.8053
305	0.8024
306	0.804
307	0.7956
307	0.799
309	0.7897
311	0.7895
312	0.7896
312	0.7832
312	0.7761
313	0.779
313	0.7951
313	0.819
315	0.8206
316	0.8139
317	0.807
318	0.8322
319	0.8429
321	0.8412
322	0.8424
323	0.8412
323	0.8427
325	0.8478
328	0.8453
329	0.8454
330	0.8361
331	0.8368
333	0.835
334	0.8326
334	0.8317
335	0.8321
335	0.835
336	0.8273
339	0.836
339	0.8276
341	0.8364
342	0.837
342	0.8299
344	0.8321
347	0.8206
348	0.8379
350	0.8361
351	0.8286
351	0.8294
352	0.8372
353	0.8359
354	0.8375
356	0.8376
356	0.8293
357	0.8307
360	0.8295
361	0.831
363	0.8213
364	0.8224
364	0.8293
365	0.845
365	0.8377
365	0.8394
366	0.8392
368	0.8374
369	0.8377
369	0.8393
371	0.8472
371	0.8401
372	0.8397
373	0.8492
373	0.8496
375	0.849
376	0.8377
377	0.8649
378	0.8636
379	0.8647
381	0.8645
382	0.8651
384	0.8655
385	0.8555
388	0.8548
390	0.8534
392	0.8504
392	0.8522
394	0.8514
394	0.8438
396	0.8515
398	0.8501
399	0.8486
399	0.8414
400	0.8663
400	0.8697
403	0.8681
406	0.8673
407	0.868
407	0.894
408	0.8843
408	0.8863
410	0.8863
410	0.8782
411	0.8873
413	0.8776
413	0.8788
413	0.879
415	0.8789
416	0.8691
416	0.8709
418	0.8697
418	0.8779
420	0.8862
420	0.8882
422	0.8858
424	0.8862
424	0.884
425	0.8826
425	0.8839
425	0.8858
427	0.8932
427	0.894
427	0.8951
429	0.8948
431	0.8839
433	0.8828
435	0.892
436	0.8841
437	0.8858
438	0.8786
438	0.8812
440	0.8867
442	0.885
442	0.8867
443	0.8878
445	0.8784
447	0.896
449	0.8967
449	0.9052
451	0.903
452	0.9012
453	0.9011
453	0.9026
455	0.902
457	0.9029
458	0.8939
459	0.8949
460	0.8957
460	0.8878
462	0.8876
463	0.8871
464	0.8877
464	0.8901
467	0.8882
469	0.8868
469	0.9037
470	0.9111
471	0.9106
471	0.9118
471	0.9028
472	0.9026
474	0.901
474	0.9021
475	0.9098
476	0.9096
476	0.911
476	0.9121
476	0.9029
476	0.9054
477	0.9072
480	0.8972
482	0.8968
483	0.8977
486	0.8879
487	0.8886
487	0.8913
489	0.8907
490	0.8907
493	0.8978
494	0.8982
495	0.8888
497	0.8887
498	0.8891
500	0.8886
501	0.8886
502	0.8898
502	0.8806
502	0.8818
503	0.881
506	0.8796
506	0.881
507	0.8802
507	0.8879
509	0.8878
511	0.8875
513	0.8874
514	0.8871
515	0.8879
516	0.88
516	0.8803
518	0.8791
518	0.8809
520	0.8809
521	0.8713
523	0.8715
523	0.873
523	0.8749
523	0.8661
524	0.867
524	0.8686
525	0.8597
526	0.8612
526	0.8623
528	0.8618
528	0.8608
529	0.8596
530	0.8502
531	0.8495
532	0.8498
533	0.8506
533	0.8421
535	0.843
537	0.8424
539	0.8433
539	0.8343
541	0.8345
542	0.8339
543	0.8344
545	0.8339
546	0.8323
547	0.8232
548	0.824
550	0.8319
552	0.8399
552	0.831
552	0.8326
554	0.8329
554	0.8502
555	0.8413
557	0.8402
557	0.8388
558	0.8389
558	0.8406
558	0.8415
560	0.8331
562	0.8327
563	0.8318
565	0.8316
568	0.8295
568	0.8311
569	0.8307
570	0.8315
571	0.8225
571	0.8225
572	0.8233
574	0.8218
577	0.8211
578	0.8298
578	0.8474
579	0.8382
580	0.8358
581	0.8356
584	0.8352
585	0.8361
585	0.8367
586	0.8365
588	0.8361
588	0.8269
591	0.8256
593	0.8259
594	0.8246
595	0.8257
598	0.8255
599	0.8262
599	0.8271
599	0.8188
600	0.82
601	0.8207
602	0.8212
603	0.8129
603	0.8144
604	0.8145
604	0.8149
606	0.8147
606	0.8151
608	0.8143
609	0.8143
610	0.8147
611	0.8157
612	0.8061
614	0.8062
615	0.8072
615	0.8247
616	0.8163
617	0.8163
618	0.8169
619	0.8164
621	0.8168
623	0.8173
624	0.8243
625	0.8335
626	0.8343
626	0.8261
628	0.8266
630	0.8256
631	0.8256
633	0.8258
634	0.8269
637	0.8258
639	0.8243
640	0.8321
642	0.8316
642	0.8233
645	0.8317
645	0.8225
647	0.8224
648	0.8228
648	0.8242
651	0.8245
652	0.8146
654	0.8154
654	0.816
656	0.8165
657	0.817
659	0.8086
661	0.808
662	0.8083
663	0.8077
663	0.8156
664	0.816
665	0.815
665	0.8061
665	0.8074
667	0.8076
668	0.8088
670	0.7989
670	0.7998
671	0.8007
672	0.8018
674	0.8012
675	0.8008
676	0.7992
678	0.8084
679	0.807
679	0.8243
681	0.8243
682	0.825
683	0.823
686	0.8312
688	0.8313
689	0.8297
690	0.8195
691	0.8189
694	0.8281
695	0.8281
697	0.8271
697	0.8175
697	0.8188
697	0.82
698	0.8199
700	0.8196
701	0.8189
701	0.8095
704	0.8091
706	0.8184
706	0.8165
706	0.8179
707	0.8179
707	0.8192
709	0.8197
712	0.8095
712	0.8104
714	0.8097
715	0.8106
718	0.8097
720	0.8093
721	0.8088
722	0.8102
723	0.8093
723	0.8094
724	0.8095
725	0.8
726	0.8
726	0.8083
728	0.8086
729	0.7997
730	0.8002
731	0.8007
732	0.8001
733	0.8104
733	0.8101
734	0.8101
736	0.8099
736	0.8111
738	0.8117
739	0.8115
740	0.8024
741	0.8106
743	0.8112
743	0.8025
743	0.8036
744	0.8045
745	0.8049
747	0.8043
748	0.8037
750	0.8129
751	0.803
754	0.8018
755	0.803
755	0.8037
757	0.8038
758	0.7947
760	0.8035
761	0.7938
763	0.8026
765	0.8015
767	0.7993
768	0.8082
771	0.8172
771	0.8085
773	0.8079
774	0.8084
775	0.8087
776	0.8086
777	0.808
778	0.8083
780	0.808
781	0.8158
781	0.8166
781	0.8179
782	0.8166
783	0.817
784	0.8154
785	0.8152
787	0.8158
788	0.8243
789	0.8247
790	0.8251
790	0.8169
792	0.8255
793	0.824
793	0.8241
793	0.8242
795	0.8238
797	0.8231
798	0.8221
799	0.8228
801	0.822
802	0.8219
803	0.8224
805	0.8224
808	0.8215
810	0.8214
811	0.821
812	0.8202
813	0.8192
813	0.8206
813	0.8211
815	0.8209
817	0.8209
818	0.8219
821	0.8219
822	0.8209
823	0.8293
823	0.8294
823	0.8307
826	0.8293
827	0.8284
827	0.8297
829	0.83
831	0.8302
831	0.8386
833	0.838
834	0.8384
835	0.8393
835	0.8303
836	0.8317
836	0.8327
837	0.8333
840	0.8328
841	0.8322
842	0.8237
845	0.8235
847	0.823
849	0.8319
852	0.8316
852	0.8326
854	0.8324
856	0.8321
858	0.832
860	0.8313
861	0.8317
863	0.8319
865	0.8308
866	0.8211
868	0.8309
868	0.8309
870	0.8206
871	0.82
871	0.821
872	0.8216
874	0.8213
875	0.8221
876	0.8228
879	0.8216
880	0.8221
880	0.8135
880	0.814
881	0.8148
882	0.816
883	0.8168
885	0.8068
887	0.8069
888	0.807
890	0.807
893	0.8059
894	0.8055
895	0.814
897	0.8143
899	0.8124
900	0.8027
902	0.8025
903	0.8028
905	0.8027
905	0.8038
906	0.8134
907	0.8033
909	0.8128
911	0.8116
911	0.8107
914	0.8096
915	0.8098
916	0.8096
918	0.8096
918	0.8105
919	0.8106
923	0.8101
924	0.8095
924	0.8102
925	0.8005
926	0.8008
927	0.8023
927	0.8103
927	0.8185
930	0.8181
931	0.8184
933	0.8187
935	0.8187
936	0.819
938	0.8196
938	0.8108
939	0.8205
941	0.8204
944	0.8104
946	0.8106
948	0.811
950	0.8106
952	0.8105
953	0.8106
956	0.8108
957	0.8108
957	0.8285
959	0.8187
960	0.8194
961	0.8199
964	0.829
966	0.8289
967	0.8202
969	0.8205
971	0.8209
972	0.8301
972	0.8308
973	0.8307
973	0.8305
974	0.8302
974	0.8385
978	0.8387
979	0.8385
980	0.8469
981	0.8467
985	0.8552
987	0.855
987	0.8453
989	0.8454
990	0.8458
991	0.8465
992	0.8475
993	0.8572
994	0.8479
994	0.8489
996	0.8491
998	0.8486
999	0.848
1001	0.8478
1002	0.8489
1003	0.8501
1004	0.8509
1006	0.8418
1007	0.8421
1008	0.8428
1010	0.8426
1012	0.8425
1014	0.8429
1016	0.8431
1019	0.8418
1021	0.8422
1022	0.8411
1023	0.8408
1024	0.8414
1026	0.8413
1027	0.8415
1028	0.8421
1029	0.8325
1030	0.8333
1031	0.8417
1031	0.8426
1032	0.8426
1032	0.8441
1034	0.8423
1034	0.8504
1037	0.8505
1037	0.8502
1038	0.8492
1039	0.85
1040	0.8503
1042	0.8498
1044	0.8502
1046	0.8491
1046	0.8488
1047	0.8495
1050	0.8576
1051	0.8578
1054	0.8566
1057	0.8564
1060	0.856
1061	0.8568
1061	0.8542
1061	0.8632
1061	0.8636
1063	0.864
1064	0.8633
1066	0.8627
1067	0.8629
1067	0.8627
1067	0.8537
1068	0.8535
1069	0.8622
1070	0.8624
1072	0.8622
1072	0.8536
1072	0.8549
1074	0.8543
1076	0.854
1077	0.8549
1078	0.8549
1080	0.8542
1081	0.8546
1083	0.8551
1084	0.8545
1085	0.8545
1085	0.8631
1085	0.8621
1087	0.8615
1089	0.8611
1089	0.8613
1089	0.862
1091	0.8625
1091	0.8634
1092	0.8639
1092	0.8651
1094	0.8558
1097	0.856
1098	0.8564
1099	0.8572
1101	0.8568
1103	0.8564
1103	0.8651
1104	0.8655
1105	0.8563
1107	0.8559
1109	0.8647
1111	0.8637
1113	0.863
1113	0.8634
1114	0.8633
1114	0.8631
1116	0.8619
1117	0.8622
1119	0.8525
1120	0.8528
1120	0.8622
1120	0.8627
1123	0.8625
1123	0.8631
1124	0.8636
1125	0.8634
1127	0.8633
1128	0.8538
1129	0.8541
1132	0.8533
1133	0.8529
1134	0.8618
1134	0.8621
1135	0.8625
1135	0.863
1136	0.8633
1138	0.8632
1139	0.8633
1140	0.8634
1142	0.8633
1144	0.8537
1144	0.8628
1146	0.8627
1147	0.8714
1149	0.8712
1150	0.8711
1152	0.8708
1153	0.8707
1154	0.8707
1155	0.871
1156	0.8612
1157	0.8619
1159	0.8709
1160	0.8715
1160	0.8621
1164	0.871
1164	0.8614
1165	0.8618
1167	0.8711
1167	0.8696
1167	0.8702
1168	0.8707
1169	0.8711
1171	0.8703
1171	0.8706
1171	0.8713
1171	0.872
1171	0.8633
1173	0.8737
1173	0.8738
1174	0.8743
1178	0.8734
1178	0.8733
1180	0.8735
1181	0.8742
1182	0.8737
1183	0.874
1187	0.8729
1187	0.8739
1188	0.8744
1189	0.865
1190	0.8651
1191	0.8655
1192	0.8657
1193	0.8658
1193	0.8668
1194	0.8674
1195	0.8665
1195	0.8753
1196	0.8752
1198	0.8746
1198	0.8752
1199	0.8751
1200	0.8746
1202	0.8748
1202	0.8833
1204	0.8829
1204	0.883
1204	0.8837
1206	0.883
1207	0.8827
1208	0.8829
1210	0.8833
1210	0.8836
1210	0.8844
1212	0.8845
1214	0.8841
1214	0.8925
1215	0.8926
1216	0.8917
1217	0.8918
1219	0.8915
1219	0.8824
1221	0.8824
1221	0.8828
1223	0.8831
1225	0.8831
1225	0.8837
1226	0.8843
1228	0.8837
1230	0.8843
1231	0.8834
1232	0.8837
1233	0.8837
1236	0.8834
1236	0.8925
1237	0.8927
1238	0.8932
1240	0.8931
1242	0.8922
1244	0.8924
1246	0.8921
1248	0.8919
1250	0.8918
1250	0.8921
1250	0.8927
1252	0.8918
1253	0.8916
1255	0.8913
1255	0.8921
1256	0.8925
1257	0.8825
1258	0.8925
1258	0.883
1260	0.8831
1261	0.8835
1262	0.8833
1264	0.8835
1264	0.8839
1265	0.8837
1265	0.8842
1267	0.8839
1267	0.8847
1267	0.8856
1268	0.8756
1270	0.8759
1271	0.8762
1272	0.8768
1273	0.8766
1274	0.8856
1274	0.8855
1277	0.8851
1279	0.8851
1281	0.8843
1283	0.8845
1284	0.8844
1285	0.8846
1285	0.875
1287	0.8755
1288	0.876
1288	0.8764
1288	0.8769
1290	0.8767
1290	0.8766
1290	0.8772
1291	0.8774
1291	0.877
1293	0.8768
1294	0.8765
1295	0.8761
1296	0.8761
1298	0.8758
1299	0.8764
1299	0.8765
1301	0.8767
1302	0.8765
1303	0.8768
1303	0.8774
1305	0.8773
1306	0.877
1306	0.8775
1309	0.8773
1310	0.8779
1311	0.8776
1311	0.8774
1311	0.8784
1312	0.8689
1313	0.8693
1314	0.8785
1314	0.8776
1314	0.8864
1315	0.8955
1316	0.8951
1317	0.8955
1319	0.895
1320	0.8938
1321	0.8933
1322	0.8937
1322	0.8937
1324	0.9031
1325	0.9031
1325	0.9037
1326	0.9038
1328	0.903
1328	0.9033
1329	0.9035
1332	0.9028
1332	0.8935
1332	0.8942
1334	0.8945
1334	0.8953
1334	0.8956
1334	0.8959
1336	0.8954
1337	0.8956
1338	0.8945
1339	0.9034
1339	0.9028
1340	0.9117
1340	0.9124
1341	0.9125
1342	0.9031
1342	0.904
1343	0.9041
1343	0.905
1344	0.9051
1345	0.9056
1345	0.9063
1345	0.907
1346	0.9076
1347	0.898
1349	0.8981
1351	0.8975
1353	0.8976
1354	0.8982
1357	0.898
1358	0.8973
1360	0.8971
1361	0.8966
1362	0.8965
1363	0.8967
1364	0.8969
1364	0.8976
1365	0.898
1366	0.8982
1367	0.8979
1367	0.8986
1369	0.8985
1369	0.8992
1370	0.8897
1372	0.8899
1372	0.8987
1373	0.8983
1375	0.8979
1377	0.8981
1378	0.8983
1380	0.8984
1381	0.8979
1382	0.8977
1384	0.8978
1384	0.8983
1386	0.8978
1386	0.8985
1387	0.8981
1389	0.8982
1390	0.8986
1392	0.8987
1394	0.8985
1396	0.8983
1398	0.8978
1398	0.8987
1400	0.8989
1401	0.8993
1403	0.8994
1404	0.8896
1406	0.8894
1409	0.8892
1410	0.8894
1411	0.8898
1412	0.8895
1414	0.8893
1416	0.8891
1417	0.8896
1418	0.8893
1419	0.8897
1419	0.8903
1420	0.8902
1422	0.8899
1425	0.8991
1426	0.8998
1428	0.8899
1429	0.8897
1430	0.89
1432	0.8896
1435	0.8894
1436	0.8899
1437	0.8904
1438	0.8911
1439	0.8914
1441	0.8912
1441	0.8912
1444	0.891
1445	0.8911
1445	0.8916
1445	0.8921
1447	0.8918
1447	0.8925
1449	0.8824
1449	0.8832
1451	0.8833
1453	0.8834
1454	0.8838
1457	0.8838
1458	0.8838
1461	0.8834
1462	0.8839
1462	0.8844
1464	0.884
1465	0.8846
1467	0.885
1468	0.8847
1468	0.8938
1469	0.8933
1471	0.8935
1472	0.8932
1473	0.8931
1474	0.8932
1475	0.894
1476	0.894
1477	0.8945
1478	0.8849
1479	0.8943
1481	0.894
1482	0.8942
1483	0.8841
1483	0.8849
1485	0.8848
1487	0.8849
1488	0.8843
1489	0.8844
1491	0.8847
1492	0.8849
1493	0.8855
1495	0.8846
1496	0.8852
1497	0.8853
1500	0.8847
1501	0.8749
1503	0.8748
1506	0.8748
1508	0.8746
1508	0.8737
1510	0.8738
1511	0.8737
1513	0.8735
1515	0.8735
1516	0.8737
1518	0.8737
1520	0.8738
1523	0.874
1525	0.874
1525	0.8745
1526	0.8749
1528	0.8751
1528	0.8745
1528	0.8749
1531	0.8746
1533	0.8743
1534	0.8748
1536	0.8744
1537	0.8743
1538	0.8748
1540	0.8745
1541	0.8742
1543	0.8741
1544	0.8735
1545	0.8731
1546	0.8735
1547	0.8736
1549	0.8735
1549	0.8738
1552	0.8737
1552	0.8643
1554	0.8648
1556	0.8643
1558	0.8644
1559	0.8644
1560	0.8641
1560	0.8733
1561	0.8735
1563	0.8732
1564	0.8736
1566	0.8733
1568	0.8728
1570	0.863
1571	0.8627
1571	0.8632
1572	0.8636
1573	0.8637
1573	0.864
1577	0.8634
1577	0.8635
1578	0.8637
1580	0.8638
1582	0.8635
1584	0.8629
1584	0.8622
1584	0.8713
1585	0.8706
1587	0.8707
1588	0.8709
1588	0.8708
1590	0.8709
1592	0.8709
1594	0.8702
1596	0.8698
1596	0.8701
1597	0.8703
1598	0.8701
1599	0.8701
1600	0.87
1602	0.8698
1603	0.8696
1605	0.8695
1607	0.8697
1609	0.8694
1610	0.8693
1611	0.8699
1612	0.8699
1614	0.8694
1616	0.8788
1616	0.8693
1618	0.8787
1618	0.8786
1619	0.8687
1621	0.8686
1623	0.8685
1626	0.8685
1627	0.8684
1629	0.8677
1630	0.8676
1632	0.868
1633	0.8684
1633	0.8689
1636	0.8688
1636	0.869
1637	0.8695
1638	0.87
1641	0.8697
1641	0.8699
1641	0.8704
1641	0.8713
1641	0.8623
1642	0.8719
1643	0.8624
1644	0.8628
1646	0.8626
1648	0.8719
1649	0.8713
1650	0.8714
1651	0.8709
1651	0.8799
1652	0.8699
1654	0.8696
1656	0.879
1657	0.8793
1658	0.8791
1658	0.8789
1659	0.8791
1660	0.8787
1662	0.8785
1663	0.8786
1663	0.8792
1664	0.8795
1666	0.8794
1668	0.8792
1672	0.8788
1673	0.879
1675	0.8787
1677	0.8777
1679	0.8777
1679	0.8867
1680	0.8869
1681	0.887
1682	0.8874
1684	0.8778
1685	0.8775
1687	0.8876
1688	0.8876
1688	0.8779
1690	0.8781
1691	0.8785
1692	0.8786
1693	0.8787
1695	0.8785
1696	0.8788
1698	0.8787
1698	0.8789
1700	0.878
1701	0.8874
1702	0.8875
1702	0.8781
1703	0.8782
1704	0.8783
1707	0.8777
1708	0.8773
1708	0.8777
1711	0.8775
1712	0.8777
1714	0.887
1718	0.8863
1720	0.8863
1722	0.8865
1722	0.886
1724	0.8862
1725	0.8765
1726	0.8764
1728	0.8856
1729	0.8845
1730	0.885
1733	0.8848
1735	0.8843
1735	0.8834
1735	0.8933
1737	0.8936
1738	0.8935
1739	0.884
1739	0.8842
1739	0.8847
1740	0.8851
1742	0.885
1744	0.8846
1745	0.8846
1747	0.8846
1747	0.8934
1748	0.8932
1749	0.8929
1750	0.893
1751	0.8932
1752	0.8928
1754	0.8924
1755	0.8923
1757	0.8919
1757	0.8918
1758	0.9011
1760	0.9004
1760	0.901
1761	0.891
1763	0.8913
1764	0.8915
1767	0.891
1767	0.8914
1768	0.8916
1768	0.8921
1769	0.892
1770	0.8923
1771	0.8926
1772	0.893
1774	0.8928
1775	0.8924
1776	0.8927
1777	0.8925
1777	0.902
1780	0.9012
1781	0.9012
1783	0.9012
1785	0.9014
1786	0.9016
1788	0.9016
1790	0.8917
1792	0.8916
1792	0.8924
1792	0.893
1794	0.8928
1794	0.8936
1797	0.8933
1801	0.8928
1802	0.8931
1804	0.8934
1807	0.8931
1808	0.8931
1809	0.8927
1811	0.8929
1812	0.893
1813	0.8927
1814	0.8932
1816	0.8934
1817	0.8924
1819	0.8921
1820	0.8923
1822	0.892
1824	0.8919
1826	0.892
1827	0.8916
1828	0.8919
1830	0.8916
1831	0.8913
1832	0.8916
1834	0.8913
1834	0.8917
1835	0.8917
1836	0.8921
1837	0.8922
1838	0.8921
1839	0.8924
1840	0.893
1841	0.8935
1845	0.8935
1846	0.8934
1848	0.8932
1850	0.8934
1850	0.8936
1852	0.8836
1853	0.8842
1854	0.8842
1855	0.8841
1855	0.8843
1856	0.8843
1857	0.8846
1859	0.8846
1861	0.8847
1861	0.8853
1861	0.8859
1863	0.886
1864	0.8856
1865	0.8859
1868	0.8853
1870	0.885
1873	0.8846
1873	0.8845
1874	0.8853
1877	0.8852
1878	0.8853
1880	0.8844
1884	0.8842
1885	0.8842
1887	0.8844
1888	0.8843
1891	0.884
1891	0.884
1892	0.8844
