# round trips	 doserror
648	0.2476
653	0.2401
656	0.2326
659	0.2336
665	0.229
667	0.2308
670	0.2234
672	0.2239
675	0.2252
678	0.2234
680	0.2221
681	0.2191
686	0.2214
687	0.2268
692	0.2208
696	0.216
699	0.2131
702	0.2072
708	0.1996
712	0.1955
712	0.2023
716	0.2072
718	0.2068
722	0.2078
728	0.2038
736	0.2037
743	0.196
746	0.1918
750	0.1842
755	0.1787
760	0.1791
761	0.1775
765	0.1716
768	0.1715
774	0.1674
777	0.1662
779	0.1694
782	0.1699
785	0.1744
788	0.1763
790	0.1807
795	0.1816
798	0.1809
804	0.1817
811	0.1863
815	0.1822
817	0.1836
817	0.1831
820	0.1824
822	0.1777
827	0.1753
831	0.1746
835	0.1731
838	0.1699
843	0.1697
846	0.1764
849	0.1798
850	0.1798
855	0.1802
861	0.1824
863	0.1795
866	0.1779
870	0.1774
874	0.1753
879	0.1684
884	0.165
887	0.1635
890	0.1642
897	0.1646
906	0.1652
906	0.1652
908	0.1684
911	0.1706
917	0.1722
921	0.1695
924	0.1697
929	0.1657
933	0.1685
937	0.172
940	0.1751
946	0.1713
948	0.1698
949	0.1762
951	0.1758
957	0.1742
962	0.173
966	0.1687
977	0.1666
980	0.167
983	0.1678
986	0.1687
989	0.1655
990	0.1655
991	0.163
993	0.1662
997	0.1695
1001	0.1685
1007	0.166
1015	0.1648
1018	0.1666
1021	0.1678
1025	0.1674
1030	0.1657
1037	0.1654
1040	0.162
1040	0.1632
1042	0.1663
1044	0.1617
1046	0.1607
1049	0.1661
1053	0.1654
1058	0.1623
1061	0.1611
1065	0.1606
1068	0.1609
1072	0.1635
1081	0.1661
1086	0.1633
1091	0.1628
1097	0.1646
1101	0.1646
1104	0.1673
1107	0.166
1114	0.1639
1122	0.1616
1127	0.16
1132	0.1616
1141	0.163
1143	0.1643
1146	0.1661
1152	0.1635
1158	0.1626
1162	0.1602
1164	0.1597
1166	0.16
1170	0.1566
1179	0.1625
1187	0.1625
1189	0.1613
1195	0.1606
1203	0.1608
1206	0.161
1210	0.1557
1215	0.1556
1217	0.1561
1217	0.1568
1220	0.1576
1221	0.1591
1225	0.1604
1232	0.1594
1238	0.1611
1241	0.1609
1244	0.1564
1249	0.1544
1255	0.1517
1261	0.1519
1264	0.1487
1267	0.1511
1270	0.1507
1277	0.1475
1285	0.144
1292	0.1451
1292	0.1468
1295	0.1459
1303	0.1422
1308	0.146
1315	0.1462
1319	0.1504
1321	0.15
1321	0.151
1325	0.1527
1330	0.1512
1332	0.1516
1336	0.1562
1343	0.1528
1349	0.1512
1354	0.1515
1356	0.1498
1361	0.1423
1366	0.1431
1370	0.1452
1375	0.1427
1381	0.1434
1388	0.143
1392	0.1399
1400	0.1405
1406	0.1403
1412	0.1395
1415	0.1402
1422	0.1391
1426	0.1424
1430	0.1444
1437	0.1451
1443	0.1483
1446	0.1444
1448	0.1461
1454	0.1456
1459	0.1472
1465	0.1465
1472	0.1453
1476	0.1447
1481	0.1439
1486	0.143
1492	0.1462
1502	0.1458
1507	0.1452
1510	0.146
1514	0.1475
1520	0.1436
1521	0.145
1524	0.1438
1530	0.1439
1538	0.1408
1544	0.1399
1547	0.1407
1551	0.14
1553	0.1401
1559	0.1434
1563	0.1421
1567	0.1466
1571	0.1469
1577	0.1438
1583	0.1417
1592	0.1413
1598	0.1412
1603	0.1413
1610	0.1439
1617	0.1412
1619	0.1404
1623	0.1412
1630	0.1423
1636	0.1444
1640	0.146
1645	0.1451
1649	0.1431
1652	0.1485
1660	0.1519
1662	0.1483
1671	0.1455
1681	0.1453
1691	0.1429
1699	0.1444
1704	0.1417
1707	0.1394
1715	0.1408
1721	0.1406
1725	0.1398
1732	0.1408
1737	0.1372
1743	0.1347
1749	0.1375
1755	0.1355
1756	0.1332
1762	0.134
1764	0.1369
1769	0.136
1781	0.1349
1789	0.1328
1798	0.1354
1804	0.1373
1809	0.1386
1818	0.1346
1825	0.1331
1836	0.1293
1836	0.1293
1838	0.1307
1845	0.1302
1851	0.1268
1862	0.126
1864	0.1271
1867	0.1262
1875	0.126
1887	0.1259
1891	0.1265
1904	0.1275
1906	0.131
1914	0.1315
1921	0.1326
1930	0.1339
1937	0.1329
1944	0.1357
1947	0.1357
1957	0.1387
1967	0.1387
1972	0.1348
1982	0.1332
1988	0.1333
1995	0.1313
2003	0.1339
2008	0.1335
2014	0.1297
2021	0.1294
2025	0.131
2028	0.1322
2033	0.1341
2039	0.132
2052	0.131
2057	0.1321
2062	0.133
2070	0.1324
2077	0.1325
2085	0.1335
2093	0.1317
2102	0.1321
2105	0.1307
2113	0.1302
2119	0.1299
2119	0.1299
2120	0.1307
2124	0.1275
2133	0.1266
2140	0.1293
2146	0.1307
2149	0.1299
2156	0.13
2161	0.1294
2175	0.1253
2179	0.1261
2184	0.1252
2190	0.1252
2195	0.1259
2197	0.1266
2199	0.1272
2202	0.1291
2205	0.1265
2212	0.1261
2216	0.1253
2226	0.1251
2231	0.1261
2240	0.1281
2246	0.132
2250	0.1326
2259	0.132
2267	0.1346
2274	0.1335
2279	0.1349
2291	0.136
2300	0.139
2305	0.136
2307	0.1376
2312	0.1342
2317	0.1363
2324	0.1379
2336	0.1376
2339	0.1367
2346	0.1389
2353	0.137
2362	0.1377
2369	0.1372
2375	0.1356
2379	0.1359
2390	0.135
2400	0.1379
2402	0.1386
2410	0.1391
2416	0.1386
2419	0.1397
2425	0.1393
2428	0.1409
2435	0.1404
2440	0.143
2447	0.1417
2451	0.1443
2457	0.1455
2469	0.1449
2476	0.1421
2478	0.1428
2480	0.1417
2487	0.1406
2493	0.1414
2499	0.1418
2504	0.1427
2507	0.1425
2514	0.1412
2525	0.1392
2530	0.1356
2541	0.1338
2543	0.1355
2548	0.1353
2556	0.1334
2564	0.1333
2575	0.1341
2583	0.134
2591	0.134
2599	0.1357
2601	0.1379
2603	0.1389
2615	0.1392
2619	0.1385
2624	0.1401
2632	0.1394
2635	0.1377
2642	0.1375
2648	0.1367
2657	0.1358
2661	0.1367
2666	0.1369
2674	0.1368
2677	0.1349
2681	0.137
2685	0.1377
2686	0.1375
2691	0.1398
2697	0.1406
2700	0.1389
2703	0.1382
2709	0.1389
2712	0.139
2718	0.1379
2726	0.1395
2731	0.139
2736	0.1383
2745	0.137
2753	0.1361
2756	0.1343
2761	0.1331
2770	0.1336
2778	0.1344
2793	0.1341
2800	0.1333
2809	0.1332
2822	0.1319
2826	0.1315
2831	0.1322
2839	0.1335
2845	0.1353
2853	0.1349
2857	0.135
2861	0.1352
2868	0.135
2871	0.1346
2877	0.1345
2888	0.1348
2895	0.1344
2898	0.1352
2904	0.1378
2908	0.1363
2912	0.1363
2914	0.137
2918	0.1372
2924	0.1358
2929	0.1358
2932	0.1368
2941	0.1362
2946	0.134
2953	0.1348
2959	0.1343
2965	0.1327
2976	0.1338
2983	0.1347
2993	0.1356
3001	0.1349
3010	0.1332
3019	0.132
3024	0.1303
3030	0.1295
3035	0.1286
3042	0.1272
3043	0.126
3045	0.1267
3047	0.1294
3049	0.1303
3055	0.1302
3060	0.13
3066	0.1293
3072	0.1292
3084	0.1288
3088	0.1287
3091	0.1297
3097	0.1299
3102	0.129
3110	0.1289
3114	0.1305
3122	0.1301
3125	0.1308
3126	0.1314
3136	0.1322
3146	0.1321
3147	0.1329
3151	0.1343
3158	0.1323
3161	0.1316
3169	0.1317
3170	0.1325
3178	0.1316
3182	0.1321
3183	0.1332
3187	0.1331
3197	0.1315
3204	0.1316
3213	0.1309
3225	0.1312
3228	0.1328
3233	0.1336
3237	0.1351
3243	0.1338
3250	0.1345
3256	0.1335
3264	0.1326
3270	0.1316
3280	0.1307
3283	0.1323
3289	0.1322
3290	0.1324
3292	0.1324
3298	0.1313
3303	0.1337
3314	0.1341
3319	0.1344
3328	0.1345
3334	0.1337
3344	0.1343
3353	0.1349
3358	0.1344
3362	0.1362
3367	0.1354
3373	0.1378
3381	0.1381
3387	0.138
3396	0.1372
3402	0.1364
3414	0.1357
3423	0.136
3433	0.1367
3439	0.1357
3443	0.1346
3448	0.1341
3453	0.1331
3460	0.1327
3466	0.1325
3469	0.1319
3475	0.1335
3483	0.1333
3496	0.1337
3499	0.1327
3504	0.1325
3509	0.1326
3514	0.1323
3515	0.1324
3520	0.1301
3526	0.1303
3533	0.1297
3538	0.1303
3545	0.1304
3554	0.1309
3555	0.1309
3564	0.1296
3572	0.1297
3579	0.128
3588	0.1289
3595	0.1289
3600	0.1296
3607	0.1288
3616	0.1281
3620	0.1287
3626	0.1277
3629	0.1296
3636	0.1309
3643	0.1284
3652	0.1306
3660	0.1307
3663	0.132
3669	0.1322
3678	0.1317
3688	0.1334
3693	0.1324
3702	0.1315
3708	0.1316
3711	0.1321
3722	0.131
3729	0.1295
3736	0.1302
3745	0.1299
3753	0.1313
3753	0.1322
3756	0.1317
3766	0.133
3776	0.1322
3781	0.1308
3791	0.1307
3799	0.1304
3808	0.1298
3820	0.1306
3829	0.1294
3833	0.1281
3837	0.1299
3842	0.1298
3843	0.1306
3848	0.1307
3856	0.1311
3856	0.131
3867	0.1321
3878	0.1313
3883	0.1325
3889	0.1341
3896	0.134
3898	0.1366
3907	0.1365
3913	0.1372
3920	0.1381
3927	0.1384
3932	0.1392
3937	0.1395
3946	0.139
3953	0.1384
3958	0.1377
3966	0.1385
3969	0.1385
3982	0.1383
3991	0.1388
3996	0.1388
4001	0.1404
4012	0.1395
4019	0.1397
4029	0.139
4035	0.139
4044	0.1416
4052	0.1408
4058	0.1415
4062	0.1418
4073	0.1424
4083	0.1439
4093	0.1452
4101	0.1438
4104	0.1447
4110	0.1446
4118	0.1452
4126	0.1453
4137	0.1461
4139	0.1462
4149	0.1459
4156	0.1456
4166	0.1455
4175	0.1437
4182	0.1435
4186	0.1429
4188	0.1422
4197	0.1431
4201	0.1431
4208	0.1422
4214	0.1423
4218	0.1423
4227	0.1416
4233	0.1421
4237	0.1421
4246	0.1416
4256	0.1406
4262	0.1398
4267	0.1393
4270	0.1395
4275	0.1396
4283	0.141
4296	0.1422
4303	0.1438
4310	0.1431
4321	0.1439
4327	0.145
4335	0.1443
4340	0.1459
4349	0.1465
4354	0.1483
4358	0.1493
4362	0.1509
4366	0.151
4374	0.1526
4378	0.1512
4384	0.1521
4392	0.1521
4398	0.1512
4411	0.1517
4417	0.1525
4424	0.1519
4431	0.1527
4434	0.1527
4440	0.1522
4446	0.1517
4451	0.1525
4457	0.1527
4460	0.1543
4466	0.1534
4474	0.1539
4479	0.1538
4485	0.1532
4492	0.1533
4500	0.1521
4509	0.1535
4512	0.1536
4522	0.1535
4537	0.155
4543	0.1537
4548	0.1538
4557	0.1553
4567	0.1547
4575	0.1545
4579	0.1555
4592	0.1545
4604	0.1556
4611	0.1571
4616	0.1561
4621	0.1563
4631	0.1552
4640	0.1565
4650	0.1549
4663	0.155
4672	0.1557
4679	0.1558
4686	0.1551
4695	0.1551
4699	0.155
4701	0.1551
4708	0.1554
4719	0.1548
4726	0.1564
4730	0.1574
4736	0.157
4742	0.1573
4753	0.1572
4758	0.1568
4766	0.1568
4770	0.157
4780	0.1564
4791	0.1566
4802	0.1552
4810	0.1544
4821	0.154
4830	0.1537
4835	0.1545
4841	0.1533
4848	0.154
4855	0.1547
4859	0.1558
4868	0.1556
4877	0.155
4888	0.1556
4892	0.1559
4905	0.1575
4910	0.1583
4919	0.1573
4929	0.1594
4936	0.16
4939	0.1603
4947	0.1603
4949	0.1605
4952	0.1603
4957	0.1612
4967	0.1603
4974	0.1596
4980	0.1608
4987	0.1589
4999	0.1588
5005	0.1603
5012	0.1593
5018	0.1588
5025	0.1587
5030	0.1582
5039	0.1576
5046	0.1569
5054	0.1578
5057	0.1578
5068	0.1576
5078	0.1575
5083	0.1581
5091	0.1588
5091	0.1588
5099	0.1591
5105	0.1606
5112	0.1607
5120	0.1609
5128	0.1608
5141	0.1605
5146	0.1602
5154	0.1602
5162	0.1621
5167	0.1622
5170	0.1623
5174	0.1621
5181	0.1639
5187	0.1639
5193	0.1628
5199	0.1621
5209	0.1612
5219	0.162
5231	0.1628
5237	0.1637
5245	0.1628
5254	0.1627
5265	0.1623
5273	0.161
5273	0.161
5278	0.1608
5288	0.1613
5297	0.162
5304	0.1622
5315	0.163
5324	0.162
5336	0.1619
5344	0.1614
5355	0.162
5364	0.1627
5375	0.1624
5382	0.1622
5391	0.1614
5395	0.1614
5402	0.1614
5408	0.1622
5415	0.1631
5422	0.1632
5423	0.1631
5433	0.1631
5443	0.1623
5453	0.1623
5462	0.1619
5471	0.162
5487	0.1604
5492	0.1607
5496	0.16
5506	0.1609
5512	0.1599
5514	0.161
5520	0.1602
5524	0.1603
5528	0.1609
5537	0.1611
5545	0.1601
5553	0.1608
5559	0.1612
5563	0.1619
5571	0.1626
5582	0.1624
5589	0.1636
5595	0.1629
5604	0.1633
5613	0.1625
5621	0.1616
5630	0.161
5640	0.1591
5649	0.159
5656	0.159
5664	0.1599
5677	0.1593
5686	0.1586
5697	0.1569
5705	0.1562
5715	0.1574
5725	0.1574
5732	0.1566
5741	0.1574
5748	0.1581
5760	0.158
5769	0.1572
5774	0.1589
5785	0.1578
5787	0.1587
5791	0.1596
5797	0.1589
5803	0.1589
5809	0.1588
5814	0.1573
5822	0.1574
5833	0.1564
5836	0.1564
5844	0.1565
5847	0.1565
5854	0.1551
5857	0.155
5857	0.156
5865	0.1562
5871	0.1562
5877	0.158
5888	0.1571
5896	0.1564
5903	0.1573
5918	0.1571
5927	0.1568
5934	0.1567
5940	0.1571
5942	0.157
5948	0.1571
5955	0.1587
5967	0.1594
5974	0.1602
5985	0.1595
5985	0.1604
5986	0.1604
5993	0.1596
5999	0.16
6011	0.1616
6020	0.1622
6032	0.1629
6042	0.1636
6054	0.1627
6066	0.1634
6070	0.1631
6075	0.1632
6081	0.1634
6087	0.162
6095	0.1614
6109	0.1619
6115	0.162
6124	0.1614
6136	0.1614
6149	0.1622
6158	0.1621
6164	0.1623
6171	0.1629
6179	0.1627
6179	0.1637
6180	0.1636
6185	0.1644
6194	0.1651
6200	0.1643
6206	0.1644
6215	0.1645
6226	0.1646
6235	0.1628
6244	0.162
6251	0.1623
6261	0.1623
6268	0.1622
6277	0.1613
6284	0.1621
6291	0.1629
6291	0.1629
6301	0.1629
6310	0.1618
6319	0.1617
6322	0.1616
6325	0.1624
6329	0.1633
6335	0.1624
6347	0.1632
6353	0.1631
6356	0.1648
6363	0.1638
6371	0.1639
6380	0.1641
6382	0.1643
6392	0.1643
6399	0.1645
6407	0.1635
6413	0.1626
6419	0.1626
6422	0.1628
6437	0.1628
6442	0.1628
6449	0.1637
6454	0.1646
6454	0.1646
6461	0.1646
6467	0.1649
6472	0.1641
6480	0.1632
6485	0.1634
6490	0.1624
6502	0.1631
6505	0.1632
6511	0.1633
6513	0.1634
6520	0.1635
6521	0.1635
6527	0.1634
6536	0.1642
6541	0.1641
6548	0.165
6556	0.1649
6565	0.164
6576	0.1638
6581	0.164
6585	0.1639
6592	0.1632
6602	0.1622
6611	0.1628
6620	0.1629
6624	0.163
6629	0.1638
6629	0.1638
6638	0.1627
6643	0.1618
6648	0.162
6655	0.1619
6664	0.1618
6673	0.1607
6680	0.1599
6686	0.1596
6691	0.1599
6695	0.1589
6702	0.1581
6710	0.1587
6718	0.1587
6725	0.158
6732	0.1581
6739	0.1581
6749	0.1583
6753	0.159
6758	0.1574
6767	0.1574
6773	0.1566
6783	0.1566
6790	0.1558
6795	0.1565
6801	0.1566
6808	0.1558
6817	0.155
6820	0.1558
6821	0.1558
6825	0.156
6829	0.1569
6841	0.1559
6846	0.1568
6849	0.1568
6856	0.1571
6856	0.1571
6859	0.1571
6864	0.1571
6870	0.1562
6876	0.1571
6878	0.1572
6882	0.1563
6889	0.1554
6894	0.1555
6905	0.1545
6911	0.1553
6918	0.1561
6918	0.157
6924	0.157
6927	0.158
6933	0.1582
6938	0.1591
6944	0.1584
6953	0.1583
6962	0.1583
6975	0.1582
6983	0.1583
6988	0.1583
6995	0.1575
7000	0.1582
7008	0.1584
7010	0.1583
7018	0.1592
7025	0.1593
7029	0.1594
7029	0.1594
7035	0.1585
7040	0.1588
7046	0.1587
7050	0.1595
7058	0.1595
7064	0.1603
7068	0.1605
7076	0.1605
7084	0.1595
7089	0.1597
7093	0.1605
7097	0.1605
7102	0.1603
7108	0.1596
7117	0.1597
7124	0.1598
7130	0.1598
7140	0.1599
7148	0.1598
7154	0.16
7163	0.1606
7169	0.1607
7178	0.1598
7188	0.1605
7196	0.1594
7201	0.1593
7212	0.1595
7220	0.1587
7225	0.1588
7231	0.1587
7236	0.1587
7242	0.1579
7247	0.1587
7248	0.1586
7255	0.1585
7260	0.1592
7265	0.1591
7270	0.159
7278	0.16
7283	0.16
7288	0.1601
7294	0.1593
7306	0.1593
7312	0.1594
7321	0.1593
7330	0.1595
7337	0.1584
7342	0.1584
7350	0.1586
7359	0.1585
7362	0.1585
7368	0.1586
7373	0.1586
7380	0.1584
7389	0.1583
7394	0.1591
7400	0.1583
7407	0.1592
7408	0.1582
7413	0.1582
7420	0.1591
7428	0.1583
7433	0.1595
7435	0.1595
7443	0.1586
7450	0.1584
7460	0.1585
7465	0.1577
7468	0.1586
7478	0.1569
7487	0.1569
7493	0.1568
7494	0.1568
7494	0.1568
7494	0.1568
7501	0.1566
7504	0.1567
7513	0.1567
7519	0.1566
7521	0.1575
7525	0.1576
7530	0.1569
7534	0.1571
7536	0.1563
7540	0.1565
7552	0.1564
7559	0.1563
7563	0.1571
7571	0.1571
7579	0.157
7584	0.1568
7592	0.156
7597	0.1562
7604	0.1562
7610	0.1553
7615	0.1553
7625	0.1552
7628	0.1562
7637	0.1561
7640	0.156
7641	0.1569
7648	0.1569
7649	0.1569
7657	0.157
7668	0.1559
7677	0.156
7689	0.155
7696	0.155
7704	0.1544
7710	0.1545
7719	0.1546
7729	0.1536
7737	0.1536
7745	0.1527
7749	0.1537
7756	0.1538
7761	0.1545
7769	0.1544
7776	0.1547
7782	0.1556
7787	0.1555
7793	0.1553
7801	0.1559
7804	0.1561
7811	0.1562
7819	0.1562
7825	0.1564
7834	0.1564
7840	0.1556
7848	0.1564
7861	0.1555
7867	0.1563
7876	0.1554
7882	0.1556
7889	0.1557
7889	0.1557
7896	0.1565
7899	0.1566
7910	0.1567
7916	0.1576
7923	0.1578
7926	0.1578
7936	0.1576
7943	0.1578
7952	0.1569
7961	0.1577
7970	0.1568
7977	0.1578
7984	0.1569
7989	0.157
7997	0.1579
8003	0.1579
8009	0.1579
8011	0.158
8014	0.1574
8020	0.1566
8025	0.1567
8032	0.1568
8042	0.1569
8047	0.1567
8054	0.1564
8063	0.1564
8068	0.1557
8073	0.1556
8080	0.1565
8089	0.1564
8095	0.1556
8104	0.1564
8111	0.1556
8122	0.1559
8125	0.155
8129	0.156
8136	0.1558
8144	0.155
8150	0.1552
8158	0.1551
8165	0.1552
8173	0.156
8177	0.156
8186	0.1562
8191	0.1555
8198	0.1547
8205	0.1548
8212	0.1548
8219	0.1547
8223	0.1547
8230	0.1557
8242	0.1547
8255	0.1546
8263	0.1545
8271	0.1547
8278	0.1547
8285	0.154
8292	0.1538
8299	0.154
8305	0.153
8315	0.1529
8321	0.1529
8326	0.1538
8332	0.1529
8342	0.1529
8344	0.153
8350	0.1532
8359	0.1522
8362	0.1522
8362	0.1522
8366	0.152
8373	0.1519
8381	0.1519
8386	0.1518
8392	0.1519
8399	0.1512
8408	0.1512
8416	0.1511
8424	0.1501
8428	0.151
8439	0.1517
8449	0.1517
8453	0.1519
8465	0.151
8468	0.1511
8478	0.151
8483	0.1518
8491	0.1518
8501	0.1517
8505	0.1517
8516	0.1508
8520	0.1516
8529	0.1517
8536	0.1516
8540	0.1524
8551	0.1523
8560	0.1521
8563	0.1522
8569	0.1522
8571	0.1522
8583	0.1521
8594	0.1529
8599	0.1529
8605	0.1527
8611	0.1517
8613	0.1519
8622	0.1518
8631	0.1518
8635	0.1518
8645	0.1508
8655	0.1508
8660	0.1509
8660	0.15
8673	0.15
8680	0.1508
8686	0.1516
8694	0.1508
8697	0.1508
8704	0.1517
8710	0.151
8717	0.1519
8722	0.1528
8731	0.1526
8733	0.1536
8738	0.1536
8748	0.1537
8759	0.1537
8764	0.1537
8775	0.1536
8780	0.1536
8789	0.1528
8798	0.1529
8804	0.1528
8811	0.1536
8818	0.1536
8821	0.1535
8821	0.1535
8829	0.1535
8836	0.1543
8841	0.1543
8850	0.1542
8858	0.1549
8862	0.1549
8866	0.1548
8874	0.154
8881	0.1541
8891	0.154
8899	0.1549
8906	0.1546
8916	0.1557
8924	0.1548
8930	0.1548
8933	0.1548
8938	0.1548
8938	0.1548
8938	0.1548
8941	0.1557
8949	0.1556
8955	0.1558
8957	0.1548
8964	0.1559
8968	0.155
8974	0.1557
8979	0.1567
8989	0.1565
8998	0.1565
9003	0.1566
9013	0.1574
9018	0.1565
9020	0.1566
9027	0.1564
9037	0.1564
9044	0.1565
9055	0.1564
9061	0.1563
9068	0.1566
9074	0.1566
9078	0.1566
9086	0.1565
9097	0.1564
9103	0.1573
9109	0.1573
9117	0.1573
9124	0.1572
9130	0.1572
9142	0.1572
9147	0.1572
9152	0.159
9160	0.1588
9168	0.1589
9173	0.1591
9177	0.1583
9186	0.1582
9197	0.1581
9203	0.1582
9208	0.1584
9215	0.1584
9225	0.1584
9232	0.1576
9238	0.1569
9249	0.1574
9256	0.1572
9259	0.1565
9269	0.1567
9274	0.1567
9276	0.1567
9280	0.1567
9288	0.1567
9290	0.1568
9291	0.1567
9300	0.1577
9309	0.1584
9322	0.1592
9330	0.1592
9336	0.1591
9342	0.1591
9352	0.1591
9358	0.1592
9365	0.1591
9375	0.1592
9383	0.1584
9395	0.1583
9407	0.1582
9412	0.1582
9419	0.159
9425	0.158
9434	0.1589
9437	0.1597
9441	0.1597
9441	0.1597
9450	0.1596
9455	0.1598
9462	0.1589
9467	0.159
9472	0.159
9477	0.1592
9486	0.1592
9492	0.1592
9499	0.1583
9509	0.1585
9515	0.1576
9521	0.1576
9533	0.1584
9544	0.1574
9554	0.1582
9559	0.1572
9563	0.1582
9573	0.158
9585	0.1579
9591	0.1582
9602	0.1579
9606	0.158
9611	0.1579
9616	0.1589
9626	0.1578
9632	0.1587
9642	0.1576
9645	0.1586
9654	0.1594
9664	0.1593
9676	0.1592
9680	0.1593
9686	0.1585
9693	0.1585
9702	0.1584
9705	0.1593
9709	0.1593
9714	0.1595
9722	0.1583
9732	0.1592
9732	0.1592
9736	0.1592
9748	0.1583
9754	0.1592
9760	0.1585
9772	0.1583
9781	0.1575
9790	0.1576
9798	0.1575
9803	0.1584
9810	0.1583
9815	0.1584
9815	0.1584
9824	0.1583
9827	0.1583
9832	0.1584
9842	0.1584
9850	0.1583
9856	0.1582
9862	0.159
9868	0.1589
9878	0.1596
9881	0.1597
9888	0.1604
9900	0.1596
9908	0.1595
9914	0.1596
