# round trips	 doserror
0	1.781
0	1.873
0	2.674
0	3.226
0	10.26
0	10.65
0	10.78
0	10.89
0	11.07
0	14.42
0	14.49
0	14.62
0	17.5
0	17.56
0	18.9
0	19.26
0	19.36
0	19.47
0	19.22
0	19.16
0	20.4
0	21.12
0	20.63
0	20.28
0	22.99
0	23.11
0	24.32
0	26.41
0	26.45
0	26.64
0	26.9
0	27.44
0	28.45
0	28.64
0	29.79
0	30.43
0	30.9
0	31.18
0	31.14
0	32.09
0	32.89
0	33.2
0	33.83
0	34.98
0	38.35
0	38.73
0	38.76
0	38.74
0	39.99
0	40.2
0	41.04
0	43.42
0	44.59
0	48.82
0	48.83
0	48.99
0	50.26
0	51.09
0	51.73
0	52.29
0	52.62
0	53.3
0	53.97
0	53.99
0	55.17
0	55.49
0	55.75
0	56.54
0	56.75
0	58.27
0	58.24
0	58.2
0	58.38
0	61.24
0	61.24
0	62.27
0	62.58
0	66.22
0	66.72
0	67.21
0	67.26
0	67.19
0	67.7
0	67.94
0	68.23
0	68.57
0	69.36
0	69.65
0	69.77
0	70.73
0	71.17
0	71.39
0	71.33
0	71.49
0	72.15
0	72.39
0	72.37
0	72.25
0	72.15
0	72.97
0	73.38
0	73.67
0	73.67
0	74.16
0	74.11
0	74.01
0	73.79
0	73.48
0	73.65
0	73.69
0	73.87
0	74.41
0	74.76
0	74.89
0	74.83
0	75.6
0	75.59
0	75.9
0	76.23
0	76.28
0	77.16
0	79.92
0	80.18
0	80.63
0	80.9
0	80.83
0	87.39
0	89.07
0	89.02
0	89.54
0	94.08
0	94.16
0	96.23
0	98.72
0	98.85
0	109.7
0	110
0	110.3
0	110.7
0	111.3
0	111.5
0	111.5
0	111.4
0	111.3
0	110.9
0	111.3
0	111.6
0	111.7
0	111.7
0	112
0	112.1
0	112.2
0	112.1
0	112.2
0	112.2
0	111.9
0	112.2
0	112.3
0	112.3
0	113.5
0	116.7
0	116.7
0	118.6
0	118.6
0	118.8
0	120.2
0	120.7
0	120.8
0	120.8
0	121
0	120.9
0	120.9
0	121.3
0	121.4
0	121.4
0	121.3
0	121.5
0	121.7
0	121.8
0	121.8
0	121.8
0	122
0	122.1
0	122.3
0	122.3
0	125.5
0	127.8
0	128
0	128.2
0	128.3
0	128.3
0	127.3
0	112.5
0	115.8
0	116.7
0	117.9
0	117.9
0	117.9
0	118.5
0	118.4
0	118.9
0	119
0	119.1
0	119.2
0	119.2
0	119.2
0	43.18
0	44.35
0	45.09
0	45.35
0	45.69
0	-32.37
0	-36.24
0	-40.27
0	-39.69
0	-38.74
0	-38.01
0	-36.57
0	-35.4
0	-34.4
0	-33.68
0	-32.99
0	-32.43
0	-31.75
0	-31.26
0	-30.8
0	-30.27
0	-29.86
0	-29.37
0	-28.96
0	-28.53
0	-28.13
0	-27.18
0	-26.84
0	-26.51
0	-26.27
0	-26.01
0	-25.72
0	-25.34
0	-25.05
0	-24.83
0	-24.61
0	-24.46
0	-24.26
0	-24.09
0	-23.95
0	-23.8
0	-23.58
0	-23.36
0	-23.17
0	-22.76
0	-22.58
0	-22.42
0	-22.3
0	-22.18
0	-22.07
0	-21.96
0	-21.86
0	-21.79
0	-21.65
0	-21.52
0	-21.37
0	-21.17
0	-21.08
0	-20.96
0	-20.85
0	-20.75
0	-20.65
0	-20.55
0	-20.45
0	-20.36
0	-20.19
0	-20.06
0	-19.94
0	-19.81
0	-19.68
0	-19.53
0	-19.3
0	-18.98
0	-18.86
0	-18.28
0	-18.17
0	-18.15
0	-17.91
0	-17.84
0	-17.67
0	-17.48
0	-67.01
1	-62.66
1	-61.12
1	-60.63
1	-60.13
1	-59.72
1	-59.45
1	-59.26
1	-59.01
1	-58.78
1	-58.59
1	-58.42
1	-57.92
1	-57.79
1	-57.68
1	-57.53
1	-57.41
1	-57.3
1	-57.2
1	-57.1
1	-57
1	-56.87
1	-56.76
1	-56.7
1	-56.59
1	-56.47
1	-56.32
1	-56.21
1	-56.09
1	-55.99
1	-55.87
1	-55.75
1	-55.65
1	-55.56
1	-55.46
1	-55.32
1	-55.17
1	-55.06
1	-54.91
1	-54.78
1	-54.65
1	-54.57
1	-54.42
1	-54.25
1	-54.09
1	-53.89
1	-53.69
1	-53.48
1	-53.29
1	-53.03
1	-49.3
1	-49.19
1	-48.96
1	-49.02
1	-48.9
1	-48.68
1	-48.63
1	-48.61
1	-48.43
1	-48.2
1	-48.09
1	-47.96
1	-47.92
1	-47.89
1	-47.96
1	-47.82
1	-47.66
1	-47.67
1	-47.64
1	-47.68
1	-47.57
1	-47.62
1	-48.16
1	-47.97
1	-47.89
1	-47.88
1	-45.83
1	-45.2
1	-45.15
1	-44.97
1	-44.86
1	-44.72
1	-44.74
2	-44.59
2	-44.04
2	-42.83
2	-39.73
2	-38.36
2	-37.64
2	-37.6
2	-35.52
2	-35.37
2	-35.26
2	-35.17
2	-35.09
2	-35.07
2	-34.56
2	-34.4
2	-34.3
2	-34.26
2	-34.18
2	-34.21
2	-32.98
2	-32.79
2	-32.77
2	-32.69
2	-32.52
2	-32.45
2	-32.51
2	-32.48
2	-32.63
2	-32.73
2	-31.51
2	-31.21
3	-30.85
3	-29.31
3	-29.25
3	-29.21
3	-29.06
3	-29.04
3	-28.94
3	-28.93
3	-28.95
3	-29
3	-28.91
3	-28.86
3	-28.84
4	-28.26
4	-27.02
4	-25.55
4	-24.95
4	-24.96
4	-24.84
4	-24.8
4	-24.7
4	-24.71
4	-24.62
4	-24.58
4	-24.64
4	-24.71
4	-24.63
4	-24.23
4	-24.19
4	-22.06
4	-22
4	-21.93
4	-21.84
4	-21.59
4	-21.33
4	-21.25
4	-21.14
4	-21.01
4	-20.99
4	-20.92
4	-20.88
4	-20.92
