# round trips	 doserror
0	2.735
0	2.877
0	2.657
0	2.687
0	2.864
0	2.876
0	2.789
0	2.789
0	2.789
0	2.789
0	2.789
0	2.789
0	2.789
0	2.789
0	2.789
0	2.789
0	2.789
0	2.789
0	2.789
0	2.789
0	2.789
0	2.789
0	2.789
0	2.789
0	2.789
0	2.789
0	2.833
0	2.821
0	2.807
0	2.845
0	2.776
0	2.862
0	3.009
0	3.084
0	3.106
0	2.953
0	2.992
0	2.963
0	2.957
0	2.936
0	2.971
0	2.934
0	2.927
0	2.875
0	2.893
0	2.92
0	2.936
0	2.999
0	3.015
0	3.026
0	2.986
0	2.97
0	2.934
0	2.946
0	2.996
0	2.953
0	2.985
0	3.01
0	2.969
0	3
0	3.04
0	2.974
0	2.998
0	3.042
0	3.072
0	3.127
0	3.116
0	3.046
0	3.088
0	3.087
0	3.062
0	3.11
0	3.1
0	3.083
0	3.085
0	3.116
0	3.091
0	3.043
0	3.053
0	3.012
0	3.012
0	3.012
0	3.012
0	3.012
0	3.012
0	3.012
0	3.012
0	3.012
0	3.012
0	3.012
0	3.012
0	3.012
0	3.012
0	3.012
0	3.012
0	3.012
0	3.012
0	3.012
0	3.012
0	2.984
0	2.984
0	2.984
0	2.984
0	2.984
0	2.873
0	2.822
0	2.853
0	2.851
0	2.816
0	2.757
0	2.761
0	2.814
0	2.858
0	2.858
0	2.85
0	2.825
0	2.832
0	2.8
0	2.834
0	2.844
0	2.853
0	2.822
0	2.847
0	2.852
0	2.812
0	2.825
0	2.837
0	2.85
0	2.864
0	2.84
0	2.855
0	2.828
0	2.793
0	2.813
0	2.822
0	2.797
0	2.793
0	2.813
0	2.791
0	2.817
0	2.804
0	2.817
0	2.837
0	2.834
0	2.772
0	2.804
0	2.794
0	2.839
0	2.846
0	2.833
0	2.863
0	2.809
0	2.816
0	2.797
0	2.77
0	2.782
0	2.769
0	2.756
0	2.743
0	2.733
0	2.716
0	2.721
0	2.725
0	2.734
0	2.736
0	2.751
0	2.738
0	2.767
0	2.76
0	2.784
0	2.798
0	2.784
0	2.792
0	2.786
0	2.757
0	2.775
0	2.761
0	2.724
0	2.748
0	2.756
0	2.776
0	2.798
0	2.78
0	2.802
0	2.801
0	2.742
0	2.76
0	2.78
0	2.766
0	2.755
0	2.749
0	2.754
0	2.771
0	2.759
0	2.743
0	2.756
0	2.768
0	2.778
0	2.753
0	2.77
0	2.769
0	2.769
0	2.769
0	2.769
0	2.769
0	2.769
0	2.496
0	2.419
0	2.421
0	2.444
0	2.444
0	2.437
0	2.461
0	2.455
0	2.454
0	2.452
0	2.458
0	2.443
0	2.45
