# round trips	 doserror
1.654e+05	-8.868
1.657e+05	-8.866
1.66e+05	-8.865
1.663e+05	-8.863
1.666e+05	-8.861
1.669e+05	-8.86
1.672e+05	-8.857
1.675e+05	-8.855
1.678e+05	-8.854
1.681e+05	-8.852
1.684e+05	-8.851
1.687e+05	-8.849
1.69e+05	-8.847
1.693e+05	-8.846
1.696e+05	-8.844
1.699e+05	-8.843
1.702e+05	-8.842
1.705e+05	-8.84
1.708e+05	-8.838
1.711e+05	-8.837
1.714e+05	-8.835
1.717e+05	-8.832
1.72e+05	-8.83
1.723e+05	-8.828
1.726e+05	-8.826
1.729e+05	-8.825
1.732e+05	-8.824
1.735e+05	-8.823
1.738e+05	-8.821
1.741e+05	-8.819
1.744e+05	-8.818
1.747e+05	-8.817
1.75e+05	-8.815
1.753e+05	-8.814
1.756e+05	-8.812
1.759e+05	-8.81
1.762e+05	-8.808
1.765e+05	-8.806
1.768e+05	-8.805
1.771e+05	-8.803
1.773e+05	-8.801
1.776e+05	-8.8
1.778e+05	-8.799
1.782e+05	-8.798
1.784e+05	-8.796
1.787e+05	-8.796
1.79e+05	-8.794
1.792e+05	-8.793
1.795e+05	-8.791
1.799e+05	-8.79
1.802e+05	-8.79
1.804e+05	-8.789
1.807e+05	-8.787
1.81e+05	-8.786
1.813e+05	-8.784
1.816e+05	-8.782
1.819e+05	-8.781
1.822e+05	-8.778
1.825e+05	-8.778
1.828e+05	-8.775
1.831e+05	-8.775
1.834e+05	-8.773
1.836e+05	-8.772
1.839e+05	-8.77
1.842e+05	-8.769
1.845e+05	-8.768
1.848e+05	-8.767
1.851e+05	-8.766
1.854e+05	-8.765
1.856e+05	-8.764
1.86e+05	-8.763
1.863e+05	-8.761
1.866e+05	-8.759
1.868e+05	-8.758
1.871e+05	-8.755
1.874e+05	-8.753
1.877e+05	-8.752
1.88e+05	-8.75
1.883e+05	-8.749
1.885e+05	-8.748
1.888e+05	-8.746
1.891e+05	-8.745
1.894e+05	-8.745
1.897e+05	-8.742
1.9e+05	-8.741
1.903e+05	-8.739
1.905e+05	-8.738
1.908e+05	-8.736
1.912e+05	-8.734
1.914e+05	-8.732
1.917e+05	-8.732
1.92e+05	-8.73
1.923e+05	-8.729
1.926e+05	-8.727
1.929e+05	-8.725
1.931e+05	-8.723
1.934e+05	-8.723
1.937e+05	-8.723
1.94e+05	-8.722
1.943e+05	-8.722
1.946e+05	-8.721
1.949e+05	-8.718
1.952e+05	-8.717
1.955e+05	-8.715
1.958e+05	-8.714
1.961e+05	-8.713
1.964e+05	-8.711
1.967e+05	-8.71
1.969e+05	-8.707
1.972e+05	-8.706
1.975e+05	-8.705
1.979e+05	-8.703
1.981e+05	-8.703
1.984e+05	-8.702
1.987e+05	-8.703
1.99e+05	-8.701
1.993e+05	-8.699
1.996e+05	-8.698
1.999e+05	-8.696
2.003e+05	-8.695
2.006e+05	-8.693
2.009e+05	-8.692
2.012e+05	-8.691
2.015e+05	-8.689
2.018e+05	-8.688
2.02e+05	-8.687
2.024e+05	-8.685
2.026e+05	-8.684
2.029e+05	-8.683
2.032e+05	-8.681
2.035e+05	-8.68
2.038e+05	-8.678
2.041e+05	-8.676
2.044e+05	-8.676
2.047e+05	-8.674
2.05e+05	-8.672
2.053e+05	-8.671
2.055e+05	-8.67
2.058e+05	-8.67
2.061e+05	-8.669
2.064e+05	-8.667
2.067e+05	-8.667
2.07e+05	-8.666
2.072e+05	-8.664
2.075e+05	-8.663
2.078e+05	-8.662
2.081e+05	-8.661
2.084e+05	-8.659
2.088e+05	-8.657
2.091e+05	-8.655
2.094e+05	-8.653
2.097e+05	-8.651
2.1e+05	-8.65
2.103e+05	-8.649
2.106e+05	-8.648
2.109e+05	-8.646
2.112e+05	-8.646
2.115e+05	-8.645
2.118e+05	-8.644
2.12e+05	-8.644
2.124e+05	-8.642
2.127e+05	-8.64
2.13e+05	-8.639
2.133e+05	-8.638
2.136e+05	-8.638
2.139e+05	-8.636
2.142e+05	-8.636
2.145e+05	-8.634
2.149e+05	-8.633
2.152e+05	-8.632
2.155e+05	-8.631
2.158e+05	-8.63
2.161e+05	-8.629
2.164e+05	-8.629
2.167e+05	-8.628
2.17e+05	-8.627
2.173e+05	-8.625
2.176e+05	-8.624
2.179e+05	-8.623
2.182e+05	-8.621
2.185e+05	-8.62
2.188e+05	-8.619
2.191e+05	-8.619
2.194e+05	-8.617
2.197e+05	-8.614
2.2e+05	-8.615
2.203e+05	-8.612
2.206e+05	-8.612
2.209e+05	-8.611
2.212e+05	-8.608
2.215e+05	-8.608
2.218e+05	-8.607
2.221e+05	-8.605
2.224e+05	-8.605
2.227e+05	-8.603
2.23e+05	-8.602
2.233e+05	-8.6
2.237e+05	-8.601
2.24e+05	-8.599
2.243e+05	-8.598
2.246e+05	-8.596
2.249e+05	-8.595
2.252e+05	-8.594
2.255e+05	-8.593
2.258e+05	-8.592
2.261e+05	-8.592
2.264e+05	-8.589
2.268e+05	-8.589
2.271e+05	-8.589
2.274e+05	-8.587
2.277e+05	-8.586
2.28e+05	-8.585
2.283e+05	-8.584
2.287e+05	-8.583
2.29e+05	-8.581
2.293e+05	-8.579
2.296e+05	-8.578
2.3e+05	-8.576
2.303e+05	-8.574
2.306e+05	-8.573
2.309e+05	-8.572
2.312e+05	-8.571
2.315e+05	-8.569
2.318e+05	-8.567
2.322e+05	-8.567
2.325e+05	-8.565
2.327e+05	-8.564
2.331e+05	-8.562
2.334e+05	-8.561
2.337e+05	-8.56
2.34e+05	-8.558
2.343e+05	-8.557
2.346e+05	-8.555
2.349e+05	-8.554
2.352e+05	-8.554
2.355e+05	-8.552
2.358e+05	-8.551
2.362e+05	-8.55
2.365e+05	-8.549
2.368e+05	-8.549
2.371e+05	-8.548
2.374e+05	-8.547
2.377e+05	-8.545
2.38e+05	-8.543
2.383e+05	-8.542
2.386e+05	-8.542
2.389e+05	-8.541
2.392e+05	-8.539
2.395e+05	-8.538
2.398e+05	-8.537
2.402e+05	-8.535
2.405e+05	-8.534
2.408e+05	-8.534
2.411e+05	-8.533
2.414e+05	-8.532
2.417e+05	-8.531
2.42e+05	-8.531
2.423e+05	-8.529
2.426e+05	-8.529
2.429e+05	-8.527
2.432e+05	-8.527
2.435e+05	-8.526
2.439e+05	-8.525
2.442e+05	-8.523
2.445e+05	-8.522
2.448e+05	-8.521
2.451e+05	-8.519
2.455e+05	-8.518
2.458e+05	-8.517
2.461e+05	-8.515
2.464e+05	-8.515
2.467e+05	-8.514
2.471e+05	-8.513
2.474e+05	-8.512
2.477e+05	-8.511
2.48e+05	-8.51
2.483e+05	-8.509
2.487e+05	-8.507
2.49e+05	-8.507
2.493e+05	-8.505
2.496e+05	-8.505
2.499e+05	-8.504
2.502e+05	-8.502
2.505e+05	-8.501
2.508e+05	-8.5
2.511e+05	-8.498
2.514e+05	-8.497
2.517e+05	-8.497
2.52e+05	-8.496
2.523e+05	-8.495
2.527e+05	-8.495
2.53e+05	-8.493
2.533e+05	-8.492
2.536e+05	-8.492
2.539e+05	-8.491
2.542e+05	-8.491
2.545e+05	-8.49
2.548e+05	-8.489
2.551e+05	-8.488
2.554e+05	-8.487
2.557e+05	-8.486
2.56e+05	-8.486
2.563e+05	-8.485
2.567e+05	-8.483
2.569e+05	-8.482
2.572e+05	-8.481
2.576e+05	-8.479
2.579e+05	-8.478
2.582e+05	-8.477
2.585e+05	-8.476
2.588e+05	-8.475
2.591e+05	-8.474
2.594e+05	-8.473
2.597e+05	-8.472
2.6e+05	-8.471
2.603e+05	-8.469
2.606e+05	-8.468
2.609e+05	-8.468
2.612e+05	-8.466
2.615e+05	-8.466
2.618e+05	-8.465
2.621e+05	-8.464
2.624e+05	-8.464
2.627e+05	-8.463
2.63e+05	-8.462
2.634e+05	-8.46
2.637e+05	-8.459
2.64e+05	-8.458
2.643e+05	-8.457
2.646e+05	-8.456
2.649e+05	-8.455
2.653e+05	-8.454
2.656e+05	-8.453
2.659e+05	-8.451
2.662e+05	-8.451
2.665e+05	-8.449
2.668e+05	-8.448
2.672e+05	-8.447
2.675e+05	-8.447
2.678e+05	-8.446
2.681e+05	-8.445
2.684e+05	-8.444
2.687e+05	-8.444
2.69e+05	-8.442
2.694e+05	-8.442
2.697e+05	-8.441
2.7e+05	-8.44
2.703e+05	-8.439
2.706e+05	-8.438
2.709e+05	-8.436
2.712e+05	-8.435
2.716e+05	-8.435
2.719e+05	-8.433
2.722e+05	-8.432
2.725e+05	-8.432
2.728e+05	-8.43
2.731e+05	-8.429
2.734e+05	-8.428
2.737e+05	-8.427
2.74e+05	-8.427
2.743e+05	-8.426
2.747e+05	-8.424
2.749e+05	-8.422
2.752e+05	-8.422
2.756e+05	-8.42
2.759e+05	-8.419
2.762e+05	-8.419
2.765e+05	-8.418
2.768e+05	-8.417
2.771e+05	-8.416
2.774e+05	-8.415
2.777e+05	-8.414
2.78e+05	-8.412
2.783e+05	-8.411
2.786e+05	-8.41
